Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
31.0,31.0,2024-03-09,,Siena,REG (Conf),W,68.0,54.0,,25.0,59.0,0.424,9.0,29.0,0.31,16.0,30.0,0.533,0.5,9.0,14.0,0.643,8.0,18.0,26.0,12.0,8.0,3.0,5.0,16.0,19.0,49.0,0.388,5.0,24.0,0.208,14.0,25.0,0.56,0.439,11.0,13.0,0.846,7.0,19.0,26.0,11.0,2.0,3.0,12.0,14.0,110.7,87.9,61.4,0.237,0.492,0.518,50.0,48.0,13.0,12.0,0.5,7.1,29.6,0.153,0.439,17.9,28.0,0.224
32.0,32.0,2024-03-12,N,Manhattan,CTOURN,W,60.0,57.0,,21.0,55.0,0.382,10.0,27.0,0.37,11.0,28.0,0.393,0.473,8.0,14.0,0.571,9.0,18.0,27.0,11.0,6.0,1.0,7.0,15.0,20.0,46.0,0.435,5.0,13.0,0.385,15.0,33.0,0.455,0.489,12.0,14.0,0.857,2.0,25.0,27.0,13.0,5.0,5.0,11.0,16.0,98.9,94.0,60.7,0.255,0.491,0.487,50.0,52.4,9.9,3.0,0.473,10.2,26.5,0.145,0.489,17.3,10.0,0.261
33.0,33.0,2024-03-13,N,Fairfield,CTOURN,L,63.0,68.0,,25.0,57.0,0.439,8.0,25.0,0.32,17.0,32.0,0.531,0.509,5.0,8.0,0.625,4.0,26.0,30.0,14.0,6.0,2.0,11.0,15.0,25.0,58.0,0.431,4.0,22.0,0.182,21.0,36.0,0.583,0.466,14.0,17.0,0.824,7.0,27.0,34.0,8.0,11.0,3.0,10.0,10.0,92.1,99.4,68.4,0.14,0.439,0.518,46.9,56.0,8.8,5.6,0.509,15.3,12.9,0.088,0.466,13.1,21.2,0.241
1.0,1.0,2024-11-04,@,Princeton,REG (Non-Conf),L,80.0,81.0,,30.0,56.0,0.536,6.0,13.0,0.462,24.0,43.0,0.558,0.589,14.0,22.0,0.636,10.0,21.0,31.0,14.0,7.0,0.0,16.0,21.0,31.0,56.0,0.554,8.0,26.0,0.308,23.0,30.0,0.767,0.625,11.0,22.0,0.5,8.0,16.0,24.0,16.0,6.0,2.0,9.0,15.0,114.4,115.8,70.0,0.393,0.232,0.602,56.4,46.7,10.0,0.0,0.589,19.4,38.5,0.25,0.625,11.9,27.6,0.196
2.0,2.0,2024-11-08,@,Hofstra,REG (Non-Conf),L,76.0,90.0,,23.0,59.0,0.39,8.0,24.0,0.333,15.0,35.0,0.429,0.458,22.0,30.0,0.733,10.0,18.0,28.0,10.0,10.0,2.0,15.0,22.0,32.0,59.0,0.542,10.0,21.0,0.476,22.0,38.0,0.579,0.627,16.0,24.0,0.667,10.0,23.0,33.0,22.0,7.0,8.0,13.0,23.0,100.2,118.7,75.8,0.508,0.407,0.519,45.9,43.5,13.2,5.3,0.458,17.0,30.3,0.373,0.627,15.6,35.7,0.271
3.0,3.0,2024-11-12,,Delaware,REG (Non-Conf),L,58.0,64.0,,22.0,73.0,0.301,4.0,22.0,0.182,18.0,51.0,0.353,0.329,10.0,22.0,0.455,25.0,27.0,52.0,9.0,10.0,5.0,17.0,17.0,22.0,59.0,0.373,7.0,20.0,0.35,15.0,39.0,0.385,0.432,13.0,17.0,0.765,10.0,24.0,34.0,8.0,9.0,6.0,15.0,19.0,78.6,86.8,73.8,0.301,0.301,0.348,60.5,40.9,13.6,12.8,0.329,16.9,51.0,0.137,0.432,18.3,27.0,0.22
4.0,4.0,2024-11-15,,Vermont,REG (Non-Conf),W,62.0,59.0,,21.0,57.0,0.368,5.0,19.0,0.263,16.0,38.0,0.421,0.412,15.0,23.0,0.652,15.0,23.0,38.0,8.0,8.0,1.0,18.0,15.0,21.0,46.0,0.457,8.0,25.0,0.32,13.0,21.0,0.619,0.543,9.0,12.0,0.75,1.0,17.0,18.0,12.0,8.0,7.0,14.0,21.0,91.4,87.0,67.8,0.404,0.333,0.456,67.9,38.1,11.8,4.8,0.412,20.9,46.9,0.263,0.543,21.3,4.2,0.196
5.0,5.0,2024-11-20,@,West Virginia,REG (Non-Conf),L,43.0,86.0,,14.0,59.0,0.237,5.0,19.0,0.263,9.0,40.0,0.225,0.28,10.0,15.0,0.667,14.0,16.0,30.0,6.0,7.0,2.0,20.0,17.0,29.0,56.0,0.518,15.0,31.0,0.484,14.0,25.0,0.56,0.652,13.0,19.0,0.684,12.0,26.0,38.0,15.0,11.0,11.0,16.0,17.0,60.9,121.9,70.6,0.254,0.322,0.325,44.1,42.9,9.9,8.0,0.28,23.2,35.0,0.169,0.652,19.7,42.9,0.232
6.0,6.0,2024-11-25,,Cornell,REG (Non-Conf),L,68.0,84.0,,26.0,65.0,0.4,4.0,21.0,0.19,22.0,44.0,0.5,0.431,12.0,19.0,0.632,10.0,23.0,33.0,13.0,11.0,3.0,13.0,20.0,27.0,56.0,0.482,13.0,32.0,0.406,14.0,24.0,0.583,0.598,17.0,20.0,0.85,8.0,27.0,35.0,22.0,8.0,3.0,17.0,15.0,89.8,110.9,75.8,0.292,0.323,0.459,48.5,50.0,14.5,12.5,0.431,14.9,27.0,0.185,0.598,20.6,25.8,0.304
7.0,7.0,2024-11-29,N,Tarleton State,REG (Non-Conf),W,62.0,51.0,,24.0,53.0,0.453,9.0,27.0,0.333,15.0,26.0,0.577,0.538,5.0,10.0,0.5,10.0,22.0,32.0,11.0,10.0,0.0,13.0,18.0,17.0,43.0,0.395,5.0,12.0,0.417,12.0,31.0,0.387,0.453,12.0,18.0,0.667,5.0,20.0,25.0,5.0,6.0,2.0,16.0,8.0,100.6,82.7,61.7,0.189,0.509,0.537,56.1,45.8,16.2,0.0,0.538,18.4,33.3,0.094,0.453,23.7,18.5,0.279
