Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
9.0,9.0,2024-12-11,@,Notre Dame,REG (Non-Conf),L,65.0,77.0,,22.0,55.0,0.4,6.0,33.0,0.182,16.0,22.0,0.727,0.455,15.0,17.0,0.882,6.0,22.0,28.0,13.0,6.0,0.0,10.0,14.0,31.0,59.0,0.525,6.0,21.0,0.286,25.0,38.0,0.658,0.576,9.0,14.0,0.643,5.0,25.0,30.0,11.0,6.0,1.0,9.0,15.0,95.1,112.6,68.4,0.309,0.6,0.515,48.3,59.1,8.8,0.0,0.455,13.7,19.4,0.273,0.576,12.1,18.5,0.153
10.0,10.0,2024-12-14,@,UMass Lowell,REG (Non-Conf),L,83.0,92.0,,28.0,61.0,0.459,17.0,36.0,0.472,11.0,25.0,0.44,0.598,10.0,11.0,0.909,8.0,21.0,29.0,16.0,4.0,1.0,13.0,18.0,36.0,59.0,0.61,6.0,18.0,0.333,30.0,41.0,0.732,0.661,14.0,19.0,0.737,4.0,25.0,29.0,23.0,11.0,1.0,7.0,12.0,116.7,129.3,71.1,0.18,0.59,0.627,50.0,57.1,5.6,2.4,0.598,16.4,24.2,0.164,0.661,9.3,16.0,0.237
11.0,11.0,2024-12-18,,Le Moyne,REG (Non-Conf),L,76.0,80.0,,26.0,58.0,0.448,11.0,25.0,0.44,15.0,33.0,0.455,0.543,13.0,19.0,0.684,6.0,21.0,27.0,14.0,8.0,3.0,12.0,19.0,29.0,57.0,0.509,9.0,22.0,0.409,20.0,35.0,0.571,0.588,13.0,18.0,0.722,6.0,24.0,30.0,16.0,9.0,0.0,12.0,20.0,105.1,110.7,72.3,0.328,0.431,0.567,47.4,53.8,11.1,8.6,0.543,15.2,20.0,0.224,0.588,15.5,22.2,0.228
12.0,12.0,2024-12-21,,Vermont,REG (Non-Conf),W,84.0,54.0,,26.0,56.0,0.464,13.0,26.0,0.5,13.0,30.0,0.433,0.58,19.0,21.0,0.905,11.0,32.0,43.0,19.0,3.0,3.0,12.0,11.0,21.0,59.0,0.356,6.0,28.0,0.214,15.0,31.0,0.484,0.407,6.0,10.0,0.6,6.0,17.0,23.0,17.0,8.0,2.0,8.0,16.0,126.6,81.4,66.4,0.375,0.464,0.637,65.2,73.1,4.5,9.7,0.58,15.4,39.3,0.339,0.407,11.1,15.8,0.102
13.0,13.0,2025-01-01,,Colby-Sawyer,REG (Non-Conf),W,108.0,55.0,,36.0,68.0,0.529,17.0,37.0,0.459,19.0,31.0,0.613,0.654,19.0,26.0,0.731,19.0,31.0,50.0,32.0,5.0,4.0,12.0,8.0,24.0,63.0,0.381,5.0,15.0,0.333,19.0,48.0,0.396,0.421,2.0,4.0,0.5,5.0,16.0,21.0,5.0,8.0,1.0,14.0,25.0,146.7,74.7,73.6,0.382,0.544,0.672,70.4,88.9,6.8,8.3,0.654,13.0,54.3,0.279,0.421,17.7,13.9,0.032
14.0,14.0,2025-01-11,,Pennsylvania,REG (Conf),W,73.0,70.0,,28.0,72.0,0.389,8.0,32.0,0.25,20.0,40.0,0.5,0.444,9.0,11.0,0.818,11.0,22.0,33.0,12.0,4.0,1.0,7.0,17.0,28.0,59.0,0.475,5.0,19.0,0.263,23.0,40.0,0.575,0.517,9.0,13.0,0.692,9.0,26.0,35.0,13.0,2.0,2.0,15.0,18.0,101.1,97.0,72.2,0.153,0.444,0.473,48.5,42.9,5.5,2.5,0.444,8.3,29.7,0.125,0.517,18.7,29.0,0.153
15.0,15.0,2025-01-18,,Princeton,REG (Conf),L,80.0,81.0,,26.0,57.0,0.456,10.0,22.0,0.455,16.0,35.0,0.457,0.544,18.0,20.0,0.9,2.0,25.0,27.0,14.0,8.0,2.0,10.0,12.0,31.0,66.0,0.47,12.0,28.0,0.429,19.0,38.0,0.5,0.561,7.0,8.0,0.875,6.0,27.0,33.0,16.0,8.0,3.0,9.0,18.0,108.6,110.0,73.7,0.351,0.386,0.602,45.0,53.8,10.9,5.3,0.544,13.1,6.9,0.316,0.561,11.4,19.4,0.106
16.0,16.0,2025-01-20,@,Yale,REG (Conf),L,67.0,83.0,,22.0,55.0,0.4,5.0,23.0,0.217,17.0,32.0,0.531,0.445,18.0,26.0,0.692,7.0,25.0,32.0,11.0,4.0,6.0,14.0,17.0,32.0,73.0,0.438,5.0,18.0,0.278,27.0,55.0,0.491,0.473,14.0,17.0,0.824,9.0,27.0,36.0,17.0,6.0,5.0,11.0,21.0,85.1,105.4,78.7,0.473,0.418,0.497,47.1,50.0,5.1,10.9,0.445,17.2,20.6,0.327,0.473,11.9,26.5,0.192
17.0,17.0,2025-01-25,@,Brown,REG (Conf),W,84.0,83.0,,27.0,59.0,0.458,10.0,18.0,0.556,17.0,41.0,0.415,0.542,20.0,24.0,0.833,7.0,31.0,38.0,10.0,1.0,5.0,10.0,15.0,28.0,73.0,0.384,16.0,39.0,0.41,12.0,34.0,0.353,0.493,11.0,19.0,0.579,10.0,20.0,30.0,17.0,5.0,5.0,3.0,21.0,113.2,111.8,74.2,0.407,0.305,0.597,55.9,37.0,1.3,14.7,0.542,12.4,25.9,0.339,0.493,3.5,24.4,0.151
18.0,18.0,2025-01-31,@,Cornell,REG (Conf),L,64.0,76.0,,22.0,60.0,0.367,6.0,28.0,0.214,16.0,32.0,0.5,0.417,14.0,18.0,0.778,10.0,24.0,34.0,10.0,4.0,3.0,12.0,14.0,28.0,64.0,0.438,10.0,29.0,0.345,18.0,35.0,0.514,0.516,10.0,13.0,0.769,11.0,25.0,36.0,17.0,8.0,8.0,8.0,16.0,92.9,110.4,68.9,0.3,0.467,0.467,48.6,45.5,5.8,8.6,0.417,14.9,28.6,0.233,0.516,10.2,31.4,0.156
19.0,19.0,2025-02-01,@,Columbia,REG (Conf),W,95.0,89.0,,30.0,52.0,0.577,16.0,24.0,0.667,14.0,28.0,0.5,0.731,19.0,23.0,0.826,1.0,33.0,34.0,18.0,2.0,7.0,15.0,18.0,33.0,77.0,0.429,7.0,26.0,0.269,26.0,51.0,0.51,0.474,16.0,23.0,0.696,12.0,21.0,33.0,11.0,13.0,1.0,3.0,18.0,121.9,114.2,77.9,0.442,0.462,0.755,50.7,60.0,2.6,13.7,0.731,19.2,4.5,0.365,0.474,3.3,26.7,0.208
20.0,20.0,2025-02-08,,Harvard,REG (Conf),W,76.0,56.0,,29.0,57.0,0.509,10.0,25.0,0.4,19.0,32.0,0.594,0.596,8.0,12.0,0.667,7.0,33.0,40.0,17.0,1.0,4.0,13.0,8.0,25.0,66.0,0.379,3.0,23.0,0.13,22.0,43.0,0.512,0.402,3.0,5.0,0.6,8.0,17.0,25.0,12.0,8.0,2.0,6.0,12.0,112.5,82.9,67.5,0.211,0.439,0.606,61.5,58.6,1.5,9.3,0.596,17.2,29.2,0.14,0.402,8.1,19.5,0.045
21.0,21.0,2025-02-14,,Columbia,REG (Conf),W,78.0,56.0,,31.0,65.0,0.477,11.0,30.0,0.367,20.0,35.0,0.571,0.562,5.0,9.0,0.556,7.0,31.0,38.0,20.0,2.0,9.0,8.0,12.0,23.0,61.0,0.377,4.0,17.0,0.235,19.0,44.0,0.432,0.41,6.0,10.0,0.6,5.0,25.0,30.0,14.0,4.0,2.0,6.0,12.0,113.8,81.7,68.5,0.138,0.462,0.563,55.9,64.5,2.9,20.5,0.562,10.4,21.9,0.077,0.41,8.4,13.9,0.098
22.0,22.0,2025-02-15,,Cornell,REG (Conf),W,88.0,49.0,,32.0,65.0,0.492,15.0,34.0,0.441,17.0,31.0,0.548,0.608,9.0,17.0,0.529,7.0,38.0,45.0,27.0,11.0,2.0,13.0,18.0,17.0,61.0,0.279,3.0,27.0,0.111,14.0,34.0,0.412,0.303,12.0,16.0,0.75,8.0,25.0,33.0,10.0,5.0,1.0,16.0,17.0,113.1,63.0,77.8,0.262,0.523,0.602,57.7,84.4,14.1,5.9,0.608,15.1,21.9,0.138,0.303,18.9,17.4,0.197
23.0,23.0,2025-02-21,@,Pennsylvania,REG (Conf),L,75.0,88.0,,23.0,65.0,0.354,10.0,37.0,0.27,13.0,28.0,0.464,0.431,19.0,23.0,0.826,7.0,23.0,30.0,14.0,3.0,2.0,8.0,16.0,32.0,70.0,0.457,9.0,28.0,0.321,23.0,42.0,0.548,0.521,15.0,17.0,0.882,6.0,34.0,40.0,20.0,5.0,1.0,9.0,20.0,94.9,111.4,79.0,0.354,0.569,0.494,42.9,60.9,3.8,4.8,0.431,9.5,17.1,0.292,0.521,10.3,20.7,0.214
24.0,24.0,2025-02-22,@,Princeton,REG (Conf),W,76.0,61.0,,28.0,59.0,0.475,9.0,29.0,0.31,19.0,30.0,0.633,0.551,11.0,12.0,0.917,5.0,33.0,38.0,14.0,4.0,5.0,12.0,9.0,24.0,70.0,0.343,8.0,34.0,0.235,16.0,36.0,0.444,0.4,5.0,5.0,1.0,6.0,24.0,30.0,11.0,7.0,4.0,7.0,12.0,104.8,84.1,72.5,0.203,0.492,0.587,55.9,50.0,5.5,13.9,0.551,15.6,17.2,0.186,0.4,8.8,15.4,0.071
25.0,25.0,2025-02-28,,Yale,REG (Conf),L,67.0,72.0,,26.0,69.0,0.377,9.0,35.0,0.257,17.0,34.0,0.5,0.442,6.0,10.0,0.6,9.0,26.0,35.0,16.0,4.0,3.0,4.0,15.0,27.0,65.0,0.415,5.0,16.0,0.313,22.0,49.0,0.449,0.454,13.0,17.0,0.765,9.0,31.0,40.0,9.0,2.0,4.0,6.0,13.0,96.5,103.7,69.4,0.145,0.507,0.454,46.7,61.5,5.8,6.1,0.442,5.1,22.5,0.087,0.454,7.6,25.7,0.2
26.0,26.0,2025-03-01,,Brown,REG (Conf),W,78.0,58.0,,25.0,58.0,0.431,6.0,21.0,0.286,19.0,37.0,0.514,0.483,22.0,26.0,0.846,7.0,37.0,44.0,18.0,4.0,6.0,11.0,13.0,27.0,72.0,0.375,2.0,21.0,0.095,25.0,51.0,0.49,0.389,2.0,14.0,0.143,13.0,25.0,38.0,15.0,6.0,2.0,10.0,19.0,104.0,77.3,75.0,0.448,0.362,0.554,53.7,72.0,5.3,11.8,0.483,13.5,21.9,0.379,0.389,11.3,26.0,0.028
27.0,27.0,2025-03-08,@,Harvard,REG (Conf),L,58.0,66.0,,20.0,48.0,0.417,5.0,20.0,0.25,15.0,28.0,0.536,0.469,13.0,16.0,0.813,4.0,31.0,35.0,10.0,3.0,4.0,19.0,11.0,25.0,62.0,0.403,6.0,21.0,0.286,19.0,41.0,0.463,0.452,10.0,13.0,0.769,6.0,22.0,28.0,14.0,14.0,3.0,7.0,17.0,83.0,94.4,69.9,0.333,0.417,0.522,55.6,50.0,4.3,9.8,0.469,25.5,15.4,0.271,0.452,9.3,16.2,0.161
28.0,28.0,2025-03-15,N,Cornell,CTOURN,L,71.0,87.0,,26.0,66.0,0.394,7.0,29.0,0.241,19.0,37.0,0.514,0.447,12.0,17.0,0.706,6.0,22.0,28.0,8.0,6.0,1.0,8.0,15.0,32.0,60.0,0.533,10.0,29.0,0.345,22.0,31.0,0.71,0.617,13.0,18.0,0.722,6.0,30.0,36.0,18.0,7.0,6.0,9.0,14.0,96.2,117.9,73.8,0.258,0.439,0.479,43.8,30.8,8.1,3.2,0.447,9.7,16.7,0.182,0.617,11.6,21.4,0.217
1.0,1.0,2025-11-09,,Marist,REG (Non-Conf),L,56.0,75.0,,17.0,49.0,0.347,3.0,20.0,0.15,14.0,29.0,0.483,0.378,19.0,28.0,0.679,7.0,27.0,34.0,9.0,6.0,3.0,19.0,10.0,31.0,66.0,0.47,9.0,27.0,0.333,22.0,39.0,0.564,0.538,4.0,5.0,0.8,7.0,24.0,31.0,19.0,15.0,2.0,10.0,22.0,76.9,103.0,72.8,0.571,0.408,0.449,52.3,52.9,8.2,7.7,0.378,23.4,22.6,0.388,0.538,12.8,20.6,0.061
2.0,2.0,2025-11-12,@,Bryant,REG (Non-Conf),L,75.0,82.0,,27.0,65.0,0.415,12.0,34.0,0.353,15.0,31.0,0.484,0.508,9.0,16.0,0.563,6.0,31.0,37.0,16.0,3.0,5.0,12.0,16.0,27.0,61.0,0.443,10.0,29.0,0.345,17.0,32.0,0.531,0.525,18.0,22.0,0.818,5.0,27.0,32.0,11.0,11.0,4.0,7.0,15.0,98.7,107.9,76.0,0.246,0.523,0.517,53.6,59.3,3.9,15.6,0.508,14.2,18.2,0.138,0.525,8.9,13.9,0.295
3.0,3.0,2025-11-16,,Appalachian State,REG (Non-Conf),L,77.0,85.0,,21.0,49.0,0.429,13.0,29.0,0.448,8.0,20.0,0.4,0.561,22.0,30.0,0.733,7.0,19.0,26.0,15.0,6.0,3.0,16.0,20.0,32.0,61.0,0.525,6.0,20.0,0.3,26.0,41.0,0.634,0.574,15.0,21.0,0.714,9.0,21.0,30.0,12.0,10.0,3.0,11.0,24.0,106.0,117.1,72.6,0.612,0.592,0.609,46.4,71.4,8.3,7.3,0.561,20.2,25.0,0.449,0.574,13.4,32.1,0.246
4.0,4.0,2025-11-18,,Maine-Augusta,REG (Non-Conf),W,113.0,68.0,,38.0,76.0,0.5,18.0,49.0,0.367,20.0,27.0,0.741,0.618,19.0,24.0,0.792,19.0,34.0,53.0,26.0,7.0,6.0,13.0,11.0,26.0,67.0,0.388,9.0,32.0,0.281,17.0,35.0,0.486,0.455,7.0,10.0,0.7,3.0,20.0,23.0,15.0,10.0,3.0,12.0,20.0,139.4,83.9,81.1,0.316,0.645,0.646,69.7,68.4,8.6,17.1,0.618,12.9,48.7,0.25,0.455,14.3,8.1,0.104
5.0,5.0,2025-11-29,@,Saint Peter's,REG (Non-Conf),W,87.0,61.0,,26.0,53.0,0.491,11.0,24.0,0.458,15.0,29.0,0.517,0.594,24.0,28.0,0.857,12.0,25.0,37.0,16.0,5.0,6.0,10.0,16.0,21.0,64.0,0.328,4.0,24.0,0.167,17.0,40.0,0.425,0.359,15.0,17.0,0.882,14.0,15.0,29.0,7.0,6.0,5.0,9.0,21.0,132.4,92.9,65.7,0.528,0.453,0.656,56.1,61.5,7.6,15.0,0.594,13.1,44.4,0.453,0.359,11.1,35.9,0.234
6.0,6.0,2025-12-03,,New Hampshire,REG (Non-Conf),W,69.0,68.0,,25.0,61.0,0.41,8.0,26.0,0.308,17.0,35.0,0.486,0.475,11.0,15.0,0.733,10.0,28.0,38.0,10.0,4.0,5.0,13.0,13.0,26.0,62.0,0.419,4.0,17.0,0.235,22.0,45.0,0.489,0.452,12.0,16.0,0.75,7.0,23.0,30.0,7.0,9.0,4.0,8.0,15.0,97.4,96.0,70.9,0.246,0.426,0.506,55.9,40.0,5.6,11.1,0.475,16.0,30.3,0.18,0.452,10.3,20.0,0.194
7.0,7.0,2025-12-06,@,Wyoming,REG (Non-Conf),L,80.0,93.0,,24.0,47.0,0.511,12.0,25.0,0.48,12.0,22.0,0.545,0.638,20.0,23.0,0.87,2.0,22.0,24.0,11.0,5.0,2.0,15.0,17.0,36.0,68.0,0.529,8.0,23.0,0.348,28.0,45.0,0.622,0.588,13.0,22.0,0.591,10.0,20.0,30.0,14.0,11.0,3.0,7.0,20.0,109.3,127.1,73.2,0.489,0.532,0.691,44.4,45.8,6.8,4.4,0.638,20.6,9.1,0.426,0.588,8.2,31.3,0.191
8.0,8.0,2025-12-09,@,Colorado State,REG (Non-Conf),L,55.0,76.0,,21.0,52.0,0.404,9.0,29.0,0.31,12.0,23.0,0.522,0.49,4.0,8.0,0.5,6.0,16.0,22.0,12.0,4.0,2.0,15.0,12.0,33.0,54.0,0.611,7.0,18.0,0.389,26.0,36.0,0.722,0.676,3.0,3.0,1.0,4.0,24.0,28.0,13.0,13.0,1.0,11.0,14.0,86.5,119.5,63.6,0.154,0.558,0.493,44.0,57.1,6.3,5.6,0.49,21.2,20.0,0.077,0.676,16.6,20.0,0.056
9.0,9.0,2025-12-13,,Boston University,REG (Non-Conf),W,77.0,64.0,,23.0,53.0,0.434,12.0,31.0,0.387,11.0,22.0,0.5,0.547,19.0,26.0,0.731,6.0,26.0,32.0,17.0,3.0,2.0,8.0,17.0,23.0,62.0,0.371,8.0,30.0,0.267,15.0,32.0,0.469,0.435,10.0,17.0,0.588,11.0,23.0,34.0,12.0,6.0,4.0,13.0,22.0,110.5,91.8,69.7,0.491,0.585,0.589,48.5,73.9,4.3,6.3,0.547,10.9,20.7,0.358,0.435,15.6,29.7,0.161
10.0,10.0,2025-12-16,@,Holy Cross,REG (Non-Conf),W,89.0,64.0,,31.0,56.0,0.554,14.0,24.0,0.583,17.0,32.0,0.531,0.679,13.0,20.0,0.65,11.0,27.0,38.0,16.0,4.0,5.0,15.0,18.0,20.0,55.0,0.364,7.0,20.0,0.35,13.0,35.0,0.371,0.427,17.0,21.0,0.81,5.0,15.0,20.0,8.0,3.0,2.0,7.0,13.0,130.4,93.8,68.2,0.357,0.429,0.679,65.5,51.6,5.9,14.3,0.679,18.6,42.3,0.232,0.427,9.7,15.6,0.309
11.0,11.0,2025-12-19,@,Sacred Heart,REG (Non-Conf),L,63.0,85.0,,20.0,60.0,0.333,9.0,30.0,0.3,11.0,30.0,0.367,0.408,14.0,22.0,0.636,13.0,23.0,36.0,11.0,5.0,3.0,20.0,17.0,33.0,79.0,0.418,9.0,36.0,0.25,24.0,43.0,0.558,0.475,10.0,14.0,0.714,15.0,22.0,37.0,15.0,12.0,7.0,8.0,18.0,80.7,108.9,78.1,0.367,0.5,0.447,49.3,55.0,6.4,7.0,0.408,22.1,37.1,0.233,0.475,8.5,39.5,0.127
12.0,12.0,2025-12-29,@,Florida,REG (Non-Conf),L,72.0,94.0,,25.0,62.0,0.403,12.0,27.0,0.444,13.0,35.0,0.371,0.5,10.0,14.0,0.714,2.0,18.0,20.0,14.0,8.0,0.0,9.0,25.0,33.0,68.0,0.485,5.0,18.0,0.278,28.0,50.0,0.56,0.522,23.0,38.0,0.605,23.0,34.0,57.0,13.0,6.0,7.0,12.0,14.0,95.6,124.8,75.4,0.226,0.435,0.524,26.0,56.0,10.6,0.0,0.5,11.6,5.6,0.161,0.522,12.2,56.1,0.338
13.0,13.0,2026-01-01,,Elms,REG (Non-Conf),W,107.0,43.0,,42.0,71.0,0.592,10.0,29.0,0.345,32.0,42.0,0.762,0.662,13.0,17.0,0.765,13.0,44.0,57.0,28.0,4.0,6.0,9.0,3.0,17.0,70.0,0.243,7.0,30.0,0.233,10.0,40.0,0.25,0.293,2.0,2.0,1.0,7.0,15.0,22.0,13.0,7.0,3.0,7.0,12.0,146.6,58.9,73.0,0.239,0.408,0.677,72.2,66.7,5.5,15.0,0.662,10.2,46.4,0.183,0.293,9.0,13.7,0.029
14.0,14.0,2026-01-05,@,Harvard,REG (Conf),W,76.0,68.0,,25.0,46.0,0.543,9.0,20.0,0.45,16.0,26.0,0.615,0.641,17.0,29.0,0.586,5.0,24.0,29.0,7.0,7.0,6.0,11.0,20.0,25.0,62.0,0.403,7.0,25.0,0.28,18.0,37.0,0.486,0.46,11.0,15.0,0.733,12.0,16.0,28.0,11.0,6.0,1.0,8.0,17.0,116.1,103.9,65.5,0.63,0.435,0.636,50.9,28.0,10.7,16.2,0.641,15.5,23.8,0.37,0.46,10.4,33.3,0.177
15.0,15.0,2026-01-10,@,Cornell,REG (Conf),W,102.0,91.0,,38.0,68.0,0.559,14.0,30.0,0.467,24.0,38.0,0.632,0.662,12.0,19.0,0.632,7.0,23.0,30.0,21.0,7.0,5.0,5.0,19.0,31.0,65.0,0.477,9.0,32.0,0.281,22.0,33.0,0.667,0.546,20.0,24.0,0.833,10.0,26.0,36.0,22.0,2.0,3.0,12.0,21.0,133.0,118.6,76.7,0.279,0.441,0.662,45.5,55.3,9.1,15.2,0.662,6.1,21.2,0.176,0.546,13.6,30.3,0.308
16.0,16.0,2026-01-17,,Pennsylvania,REG (Conf),L,74.0,84.0,,23.0,61.0,0.377,9.0,32.0,0.281,14.0,29.0,0.483,0.451,19.0,26.0,0.731,8.0,25.0,33.0,9.0,4.0,7.0,10.0,23.0,28.0,64.0,0.438,9.0,21.0,0.429,19.0,43.0,0.442,0.508,19.0,31.0,0.613,13.0,26.0,39.0,8.0,3.0,1.0,5.0,20.0,101.3,115.0,73.0,0.426,0.525,0.504,45.8,39.1,5.5,16.3,0.451,12.0,23.5,0.311,0.508,6.0,34.2,0.297
17.0,17.0,2026-01-19,,Princeton,REG (Conf),W,71.0,69.0,,25.0,58.0,0.431,9.0,25.0,0.36,16.0,33.0,0.485,0.509,12.0,15.0,0.8,9.0,27.0,36.0,11.0,0.0,0.0,7.0,12.0,24.0,57.0,0.421,10.0,28.0,0.357,14.0,29.0,0.483,0.509,11.0,11.0,1.0,2.0,20.0,22.0,15.0,3.0,4.0,1.0,17.0,114.2,111.0,62.2,0.259,0.431,0.545,62.1,44.0,0.0,0.0,0.509,9.7,31.0,0.207,0.509,1.6,6.9,0.193
18.0,18.0,2026-01-24,,Columbia,REG (Conf),L,69.0,79.0,,22.0,59.0,0.373,12.0,28.0,0.429,10.0,31.0,0.323,0.475,13.0,19.0,0.684,7.0,27.0,34.0,15.0,6.0,5.0,9.0,18.0,24.0,61.0,0.393,11.0,29.0,0.379,13.0,32.0,0.406,0.484,20.0,29.0,0.69,9.0,30.0,39.0,19.0,8.0,6.0,9.0,16.0,95.3,109.1,72.4,0.322,0.475,0.507,46.6,68.2,8.3,15.6,0.475,11.7,18.9,0.22,0.484,10.7,25.0,0.328
19.0,19.0,2026-01-30,@,Yale,REG (Conf),L,68.0,83.0,,27.0,60.0,0.45,10.0,29.0,0.345,17.0,31.0,0.548,0.533,4.0,7.0,0.571,7.0,18.0,25.0,14.0,4.0,2.0,8.0,12.0,32.0,58.0,0.552,10.0,20.0,0.5,22.0,38.0,0.579,0.638,9.0,9.0,1.0,7.0,22.0,29.0,15.0,5.0,3.0,9.0,15.0,105.8,129.1,64.3,0.117,0.483,0.537,46.3,51.9,6.2,5.3,0.533,11.2,24.1,0.067,0.638,12.6,28.0,0.155
20.0,20.0,2026-01-31,@,Brown,REG (Conf),W,77.0,70.0,OT,23.0,52.0,0.442,7.0,26.0,0.269,16.0,26.0,0.615,0.51,24.0,28.0,0.857,4.0,27.0,31.0,10.0,6.0,10.0,12.0,16.0,25.0,71.0,0.352,8.0,27.0,0.296,17.0,44.0,0.386,0.408,12.0,17.0,0.706,16.0,26.0,42.0,13.0,7.0,4.0,12.0,22.0,103.8,94.4,65.9,0.538,0.5,0.59,42.5,43.5,8.1,22.7,0.51,15.5,13.3,0.462,0.408,13.2,37.2,0.169
21.0,21.0,2026-02-07,,Harvard,REG (Conf),L,58.0,71.0,,19.0,56.0,0.339,8.0,28.0,0.286,11.0,28.0,0.393,0.411,12.0,13.0,0.923,6.0,21.0,27.0,13.0,4.0,0.0,9.0,14.0,24.0,51.0,0.471,7.0,23.0,0.304,17.0,28.0,0.607,0.539,16.0,18.0,0.889,4.0,30.0,34.0,19.0,5.0,4.0,9.0,13.0,89.4,109.5,64.9,0.232,0.5,0.466,44.3,68.4,6.2,0.0,0.411,12.6,16.7,0.214,0.539,13.1,16.0,0.314
22.0,22.0,2026-02-13,,Yale,REG (Conf),L,70.0,83.0,,25.0,55.0,0.455,9.0,21.0,0.429,16.0,34.0,0.471,0.536,11.0,13.0,0.846,5.0,23.0,28.0,18.0,1.0,3.0,15.0,14.0,31.0,56.0,0.554,7.0,15.0,0.467,24.0,41.0,0.585,0.616,14.0,22.0,0.636,4.0,21.0,25.0,21.0,9.0,2.0,5.0,13.0,101.0,119.7,69.3,0.236,0.382,0.572,52.8,72.0,1.4,7.3,0.536,19.7,19.2,0.2,0.616,7.0,14.8,0.25
23.0,23.0,2026-02-14,,Brown,REG (Conf),L,76.0,79.0,,22.0,44.0,0.5,10.0,28.0,0.357,12.0,16.0,0.75,0.614,22.0,27.0,0.815,3.0,20.0,23.0,11.0,4.0,1.0,17.0,19.0,31.0,56.0,0.554,9.0,22.0,0.409,22.0,34.0,0.647,0.634,8.0,17.0,0.471,6.0,22.0,28.0,17.0,10.0,0.0,14.0,20.0,106.4,110.6,71.5,0.614,0.636,0.669,45.1,50.0,5.6,2.9,0.614,23.0,12.0,0.5,0.634,17.9,23.1,0.143
24.0,24.0,2026-02-21,@,Columbia,REG (Conf),W,64.0,63.0,,20.0,56.0,0.357,8.0,31.0,0.258,12.0,25.0,0.48,0.429,16.0,17.0,0.941,5.0,26.0,31.0,14.0,7.0,5.0,7.0,12.0,25.0,66.0,0.379,7.0,23.0,0.304,18.0,43.0,0.419,0.432,6.0,9.0,0.667,11.0,29.0,40.0,14.0,5.0,0.0,10.0,12.0,94.6,93.1,67.7,0.304,0.554,0.499,43.7,70.0,10.3,11.6,0.429,9.8,14.7,0.286,0.432,12.5,29.7,0.091
25.0,25.0,2026-02-27,@,Pennsylvania,REG (Conf),L,71.0,80.0,,24.0,53.0,0.453,9.0,23.0,0.391,15.0,30.0,0.5,0.538,14.0,25.0,0.56,5.0,26.0,31.0,12.0,6.0,3.0,9.0,27.0,25.0,58.0,0.431,8.0,21.0,0.381,17.0,37.0,0.459,0.5,22.0,37.0,0.595,12.0,28.0,40.0,12.0,6.0,0.0,8.0,24.0,101.1,113.9,70.2,0.472,0.434,0.547,43.7,50.0,8.5,8.1,0.538,12.2,15.2,0.264,0.5,9.6,31.6,0.379
26.0,26.0,2026-02-28,@,Princeton,REG (Conf),L,61.0,82.0,,17.0,53.0,0.321,7.0,30.0,0.233,10.0,23.0,0.435,0.387,20.0,26.0,0.769,8.0,18.0,26.0,4.0,7.0,2.0,8.0,18.0,26.0,50.0,0.52,11.0,18.0,0.611,15.0,32.0,0.469,0.63,19.0,23.0,0.826,6.0,28.0,34.0,17.0,6.0,0.0,10.0,21.0,93.6,125.9,65.1,0.491,0.566,0.467,43.3,23.5,10.7,6.3,0.387,10.9,22.2,0.377,0.63,14.1,25.0,0.38
27.0,27.0,2026-03-07,,Cornell,REG (Conf),L,90.0,111.0,,26.0,59.0,0.441,8.0,25.0,0.32,18.0,34.0,0.529,0.508,30.0,33.0,0.909,7.0,22.0,29.0,15.0,8.0,2.0,11.0,14.0,41.0,65.0,0.631,19.0,38.0,0.5,22.0,27.0,0.815,0.777,10.0,15.0,0.667,4.0,26.0,30.0,25.0,5.0,4.0,10.0,25.0,114.8,141.6,78.4,0.559,0.424,0.603,49.2,57.7,10.2,7.4,0.508,12.8,21.2,0.508,0.777,12.2,15.4,0.154
