Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
33.0,33.0,2024-03-09,N,Morehead State,CTOURN,L,55.0,69.0,,23.0,56.0,0.411,7.0,16.0,0.438,16.0,40.0,0.4,0.473,2.0,5.0,0.4,6.0,17.0,23.0,8.0,3.0,3.0,11.0,9.0,25.0,50.0,0.5,9.0,24.0,0.375,16.0,26.0,0.615,0.59,10.0,13.0,0.769,4.0,25.0,29.0,12.0,8.0,4.0,8.0,7.0,89.0,111.7,61.8,0.089,0.286,0.471,44.2,34.8,4.9,11.5,0.473,15.9,19.4,0.036,0.59,12.5,19.0,0.2
34.0,34.0,2024-03-24,N,Fairfield,CBI,L,75.0,82.0,,30.0,60.0,0.5,10.0,22.0,0.455,20.0,38.0,0.526,0.583,5.0,7.0,0.714,7.0,25.0,32.0,17.0,5.0,2.0,16.0,13.0,25.0,57.0,0.439,13.0,34.0,0.382,12.0,23.0,0.522,0.553,19.0,24.0,0.792,5.0,24.0,29.0,18.0,10.0,2.0,9.0,12.0,103.6,113.3,72.4,0.117,0.367,0.592,52.5,56.7,6.9,8.7,0.583,20.2,22.6,0.083,0.553,11.6,16.7,0.333
1.0,1.0,2024-11-04,,Arkansas Baptist,REG (Non-Conf),W,84.0,64.0,,30.0,64.0,0.469,10.0,23.0,0.435,20.0,41.0,0.488,0.547,14.0,20.0,0.7,11.0,22.0,33.0,16.0,9.0,5.0,10.0,17.0,19.0,57.0,0.333,4.0,11.0,0.364,15.0,46.0,0.326,0.368,22.0,27.0,0.815,12.0,20.0,32.0,7.0,9.0,3.0,15.0,15.0,115.6,88.1,72.7,0.313,0.359,0.571,50.8,53.3,12.4,10.9,0.547,12.0,35.5,0.219,0.368,17.7,35.3,0.386
2.0,2.0,2024-11-09,@,Winthrop,REG (Non-Conf),L,67.0,82.0,,22.0,64.0,0.344,8.0,25.0,0.32,14.0,39.0,0.359,0.406,15.0,23.0,0.652,12.0,18.0,30.0,10.0,16.0,7.0,18.0,31.0,23.0,55.0,0.418,9.0,27.0,0.333,14.0,28.0,0.5,0.5,27.0,42.0,0.643,17.0,29.0,46.0,14.0,14.0,2.0,22.0,23.0,83.3,101.9,80.4,0.359,0.391,0.447,39.5,45.5,19.9,25.0,0.406,19.4,29.3,0.234,0.5,22.7,48.6,0.491
3.0,3.0,2024-11-12,@,Arkansas State,REG (Non-Conf),L,63.0,80.0,,23.0,49.0,0.469,4.0,11.0,0.364,19.0,38.0,0.5,0.51,13.0,20.0,0.65,9.0,25.0,34.0,11.0,5.0,5.0,16.0,20.0,24.0,64.0,0.375,13.0,39.0,0.333,11.0,25.0,0.44,0.477,19.0,30.0,0.633,18.0,21.0,39.0,12.0,10.0,2.0,9.0,17.0,93.5,118.7,67.4,0.408,0.224,0.538,46.6,47.8,7.4,20.0,0.51,21.5,30.0,0.265,0.477,10.3,41.9,0.297
4.0,4.0,2024-11-16,@,UTSA,REG (Non-Conf),W,81.0,64.0,,29.0,55.0,0.527,9.0,18.0,0.5,20.0,37.0,0.541,0.609,14.0,20.0,0.7,6.0,26.0,32.0,21.0,10.0,9.0,14.0,19.0,18.0,60.0,0.3,8.0,29.0,0.276,10.0,31.0,0.323,0.367,20.0,27.0,0.741,16.0,20.0,36.0,10.0,11.0,3.0,14.0,16.0,113.0,89.3,71.7,0.364,0.327,0.628,47.1,72.4,14.0,29.0,0.609,17.8,23.1,0.255,0.367,16.1,38.1,0.333
5.0,5.0,2024-11-20,@,Tulsa,REG (Non-Conf),W,71.0,57.0,,26.0,56.0,0.464,8.0,18.0,0.444,18.0,38.0,0.474,0.536,11.0,15.0,0.733,8.0,23.0,31.0,13.0,6.0,4.0,10.0,14.0,18.0,49.0,0.367,10.0,33.0,0.303,8.0,16.0,0.5,0.469,11.0,17.0,0.647,5.0,19.0,24.0,13.0,7.0,2.0,13.0,15.0,109.1,87.6,65.1,0.268,0.321,0.562,56.4,50.0,9.2,25.0,0.536,13.7,29.6,0.196,0.469,18.6,17.9,0.224
6.0,6.0,2024-11-22,@,Arkansas,REG (Non-Conf),L,67.0,79.0,,22.0,59.0,0.373,6.0,22.0,0.273,16.0,37.0,0.432,0.424,17.0,23.0,0.739,11.0,23.0,34.0,13.0,7.0,1.0,17.0,19.0,25.0,53.0,0.472,7.0,24.0,0.292,18.0,29.0,0.621,0.538,22.0,27.0,0.815,5.0,28.0,33.0,12.0,15.0,4.0,19.0,20.0,86.0,101.4,77.9,0.39,0.373,0.479,50.7,59.1,9.0,3.4,0.424,19.6,28.2,0.288,0.538,22.4,17.9,0.415
7.0,7.0,2024-11-25,@,Illinois,REG (Non-Conf),L,34.0,92.0,,13.0,55.0,0.236,3.0,14.0,0.214,10.0,41.0,0.244,0.264,5.0,12.0,0.417,6.0,17.0,23.0,5.0,7.0,1.0,14.0,18.0,30.0,68.0,0.441,10.0,31.0,0.323,20.0,37.0,0.541,0.515,22.0,26.0,0.846,14.0,35.0,49.0,20.0,11.0,4.0,8.0,11.0,47.5,128.6,71.5,0.218,0.255,0.28,31.9,38.5,9.8,2.7,0.264,18.7,14.6,0.091,0.515,9.1,45.2,0.324
8.0,8.0,2024-11-27,,Maryland Eastern Shore,REG (Non-Conf),W,78.0,59.0,,30.0,61.0,0.492,8.0,24.0,0.333,22.0,37.0,0.595,0.557,10.0,13.0,0.769,8.0,27.0,35.0,20.0,11.0,3.0,7.0,14.0,20.0,57.0,0.351,7.0,26.0,0.269,13.0,31.0,0.419,0.412,12.0,15.0,0.8,8.0,20.0,28.0,14.0,5.0,3.0,15.0,15.0,113.6,85.9,68.7,0.213,0.393,0.581,55.6,66.7,16.0,9.7,0.557,9.4,28.6,0.164,0.412,19.0,22.9,0.211
