Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
31.0,31.0,2024-03-09,@,Vanderbilt,REG (Conf),L,78.0,79.0,,30.0,58.0,0.517,5.0,17.0,0.294,25.0,41.0,0.61,0.56,13.0,14.0,0.929,6.0,28.0,34.0,17.0,7.0,7.0,16.0,15.0,27.0,76.0,0.355,6.0,16.0,0.375,21.0,60.0,0.35,0.395,19.0,20.0,0.95,16.0,20.0,36.0,8.0,10.0,3.0,8.0,13.0,102.5,103.8,76.1,0.241,0.293,0.603,48.6,56.7,9.2,11.7,0.56,19.8,23.1,0.224,0.395,8.6,36.4,0.25
32.0,32.0,2024-03-14,N,Georgia,CTOURN,W,85.0,80.0,,28.0,64.0,0.438,6.0,17.0,0.353,22.0,47.0,0.468,0.484,23.0,41.0,0.561,13.0,36.0,49.0,13.0,6.0,6.0,11.0,26.0,28.0,66.0,0.424,8.0,19.0,0.421,20.0,47.0,0.426,0.485,16.0,27.0,0.593,5.0,21.0,26.0,12.0,6.0,2.0,8.0,27.0,104.1,98.0,81.7,0.641,0.266,0.509,65.3,46.4,7.3,12.8,0.484,11.6,38.2,0.359,0.485,9.2,12.2,0.242
33.0,33.0,2024-03-15,N,Alabama,CTOURN,W,102.0,88.0,,32.0,63.0,0.508,7.0,20.0,0.35,25.0,43.0,0.581,0.563,31.0,36.0,0.861,7.0,29.0,36.0,9.0,5.0,4.0,7.0,22.0,33.0,71.0,0.465,6.0,25.0,0.24,27.0,46.0,0.587,0.507,16.0,23.0,0.696,9.0,24.0,33.0,15.0,3.0,4.0,8.0,25.0,126.7,109.3,80.5,0.571,0.317,0.637,52.2,28.1,6.2,8.7,0.563,8.0,22.6,0.492,0.507,8.9,23.7,0.225
34.0,34.0,2024-03-16,N,Texas A&M,CTOURN,W,95.0,90.0,,27.0,55.0,0.491,14.0,26.0,0.538,13.0,29.0,0.448,0.618,27.0,35.0,0.771,8.0,21.0,29.0,17.0,8.0,2.0,10.0,22.0,28.0,66.0,0.424,8.0,21.0,0.381,20.0,45.0,0.444,0.485,26.0,32.0,0.813,13.0,25.0,38.0,10.0,7.0,1.0,11.0,27.0,124.3,117.8,76.4,0.636,0.473,0.663,43.3,63.0,10.5,4.4,0.618,12.3,24.2,0.491,0.485,11.9,38.2,0.394
35.0,35.0,2024-03-17,N,Auburn,CTOURN,L,67.0,86.0,,24.0,66.0,0.364,1.0,13.0,0.077,23.0,53.0,0.434,0.371,18.0,25.0,0.72,12.0,24.0,36.0,9.0,8.0,6.0,10.0,17.0,31.0,61.0,0.508,6.0,19.0,0.316,25.0,42.0,0.595,0.557,18.0,22.0,0.818,4.0,32.0,36.0,18.0,9.0,10.0,12.0,20.0,86.3,110.7,77.7,0.379,0.197,0.43,50.0,37.5,10.3,14.3,0.371,11.4,27.3,0.273,0.557,14.4,14.3,0.295
36.0,36.0,2024-03-22,N,Colorado,ROUND-64,L,100.0,102.0,,35.0,68.0,0.515,11.0,25.0,0.44,24.0,43.0,0.558,0.596,19.0,22.0,0.864,10.0,17.0,27.0,22.0,8.0,5.0,8.0,22.0,34.0,54.0,0.63,6.0,10.0,0.6,28.0,44.0,0.636,0.685,28.0,33.0,0.848,5.0,24.0,29.0,27.0,6.0,1.0,10.0,19.0,132.3,135.0,75.6,0.324,0.368,0.637,48.2,62.9,10.6,11.4,0.596,9.3,29.4,0.279,0.685,12.6,22.7,0.519
1.0,1.0,2024-11-04,N,South Florida,REG (Non-Conf),W,98.0,83.0,,33.0,63.0,0.524,5.0,26.0,0.192,28.0,37.0,0.757,0.563,27.0,33.0,0.818,11.0,26.0,37.0,12.0,8.0,5.0,8.0,16.0,28.0,63.0,0.444,13.0,27.0,0.481,15.0,36.0,0.417,0.548,14.0,17.0,0.824,10.0,19.0,29.0,16.0,8.0,0.0,15.0,27.0,129.2,109.4,75.9,0.524,0.413,0.623,56.1,36.4,10.5,13.9,0.563,9.2,36.7,0.429,0.548,17.4,27.8,0.222
2.0,2.0,2024-11-07,,Jacksonville,REG (Non-Conf),W,81.0,60.0,,30.0,57.0,0.526,7.0,24.0,0.292,23.0,33.0,0.697,0.588,14.0,25.0,0.56,12.0,21.0,33.0,19.0,10.0,10.0,10.0,7.0,25.0,66.0,0.379,7.0,24.0,0.292,18.0,42.0,0.429,0.432,3.0,3.0,1.0,15.0,20.0,35.0,11.0,7.0,2.0,17.0,19.0,118.9,88.0,68.2,0.439,0.421,0.588,48.5,63.3,14.7,23.8,0.588,12.7,37.5,0.246,0.432,20.1,41.7,0.045
3.0,3.0,2024-11-11,,Grambling State,REG (Non-Conf),W,86.0,62.0,,29.0,64.0,0.453,7.0,23.0,0.304,22.0,41.0,0.537,0.508,21.0,26.0,0.808,17.0,28.0,45.0,13.0,11.0,5.0,12.0,18.0,23.0,54.0,0.426,2.0,12.0,0.167,21.0,42.0,0.5,0.444,14.0,17.0,0.824,3.0,18.0,21.0,4.0,6.0,4.0,15.0,20.0,118.3,85.3,72.7,0.406,0.359,0.563,68.2,44.8,15.1,11.9,0.508,13.6,48.6,0.328,0.444,19.5,9.7,0.259
4.0,4.0,2024-11-15,@,Florida State,REG (Non-Conf),W,87.0,74.0,,32.0,61.0,0.525,10.0,28.0,0.357,22.0,33.0,0.667,0.607,13.0,17.0,0.765,13.0,34.0,47.0,12.0,2.0,4.0,19.0,21.0,27.0,70.0,0.386,7.0,20.0,0.35,20.0,50.0,0.4,0.436,13.0,21.0,0.619,14.0,14.0,28.0,12.0,10.0,5.0,8.0,16.0,116.7,99.3,74.5,0.279,0.459,0.63,62.7,37.5,2.7,8.0,0.607,21.6,48.1,0.213,0.436,9.1,29.2,0.186
