Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
7.0,7.0,2024-11-22,@,Northwestern State,REG (Non-Conf),W,65.0,63.0,,24.0,59.0,0.407,6.0,14.0,0.429,18.0,45.0,0.4,0.458,11.0,16.0,0.688,8.0,22.0,30.0,10.0,8.0,0.0,8.0,12.0,26.0,53.0,0.491,6.0,19.0,0.316,20.0,34.0,0.588,0.547,5.0,9.0,0.556,4.0,27.0,31.0,18.0,2.0,8.0,12.0,11.0,98.6,95.5,65.9,0.271,0.237,0.488,49.2,41.7,12.1,0.0,0.458,10.7,22.9,0.186,0.547,17.3,15.4,0.094
8.0,8.0,2024-11-23,N,North Alabama,REG (Non-Conf),L,62.0,74.0,,25.0,52.0,0.481,3.0,11.0,0.273,22.0,41.0,0.537,0.51,9.0,15.0,0.6,8.0,24.0,32.0,12.0,2.0,0.0,14.0,13.0,29.0,65.0,0.446,7.0,26.0,0.269,22.0,39.0,0.564,0.5,9.0,11.0,0.818,7.0,20.0,27.0,11.0,6.0,2.0,3.0,12.0,94.4,112.7,65.7,0.288,0.212,0.524,54.2,48.0,3.0,0.0,0.51,19.1,28.6,0.173,0.5,4.1,22.6,0.138
9.0,9.0,2024-11-29,,Stephen F. Austin,REG (Non-Conf),L,60.0,68.0,,22.0,51.0,0.431,2.0,13.0,0.154,20.0,38.0,0.526,0.451,14.0,18.0,0.778,5.0,19.0,24.0,11.0,6.0,0.0,10.0,15.0,26.0,55.0,0.473,8.0,24.0,0.333,18.0,31.0,0.581,0.545,8.0,13.0,0.615,9.0,16.0,25.0,13.0,5.0,6.0,10.0,16.0,94.7,107.3,63.4,0.353,0.255,0.504,49.0,50.0,9.5,0.0,0.451,14.4,23.8,0.275,0.545,14.0,32.1,0.145
10.0,10.0,2024-12-02,,UT Arlington,REG (Non-Conf),L,70.0,84.0,,23.0,65.0,0.354,5.0,18.0,0.278,18.0,47.0,0.383,0.392,19.0,30.0,0.633,17.0,21.0,38.0,8.0,7.0,2.0,14.0,12.0,30.0,66.0,0.455,15.0,34.0,0.441,15.0,32.0,0.469,0.568,9.0,14.0,0.643,14.0,23.0,37.0,22.0,11.0,4.0,12.0,23.0,95.3,114.4,73.5,0.462,0.277,0.442,50.7,34.8,9.5,6.3,0.392,15.0,42.5,0.292,0.568,14.2,40.0,0.136
11.0,11.0,2024-12-11,,Arkansas–Pine Bluff,REG (Non-Conf),W,89.0,73.0,,31.0,57.0,0.544,10.0,24.0,0.417,21.0,33.0,0.636,0.632,17.0,22.0,0.773,7.0,28.0,35.0,22.0,12.0,4.0,18.0,16.0,28.0,60.0,0.467,5.0,25.0,0.2,23.0,35.0,0.657,0.508,12.0,21.0,0.571,6.0,20.0,26.0,17.0,11.0,2.0,15.0,20.0,113.1,92.7,78.7,0.386,0.421,0.66,57.4,71.0,15.2,11.4,0.632,21.1,25.9,0.298,0.508,17.7,17.6,0.2
12.0,12.0,2024-12-14,@,UT Arlington,REG (Non-Conf),L,68.0,77.0,,27.0,69.0,0.391,5.0,19.0,0.263,22.0,50.0,0.44,0.428,9.0,9.0,1.0,16.0,28.0,44.0,15.0,5.0,2.0,12.0,17.0,28.0,60.0,0.467,10.0,31.0,0.323,18.0,29.0,0.621,0.55,11.0,19.0,0.579,5.0,24.0,29.0,20.0,8.0,5.0,7.0,16.0,96.9,109.8,70.2,0.13,0.275,0.464,60.3,55.6,7.1,6.9,0.428,14.1,40.0,0.13,0.55,9.2,15.2,0.183
13.0,13.0,2024-12-17,,Houston Christian,REG (Non-Conf),L,68.0,74.0,,28.0,58.0,0.483,5.0,17.0,0.294,23.0,41.0,0.561,0.526,7.0,12.0,0.583,8.0,24.0,32.0,8.0,7.0,3.0,15.0,13.0,27.0,62.0,0.435,11.0,31.0,0.355,16.0,31.0,0.516,0.524,9.0,15.0,0.6,9.0,22.0,31.0,13.0,14.0,4.0,11.0,11.0,95.9,104.4,70.9,0.207,0.293,0.534,50.8,28.6,9.9,9.7,0.526,19.1,26.7,0.121,0.524,13.7,27.3,0.145
14.0,14.0,2024-12-21,,Old Dominion,REG (Conf),L,75.0,80.0,OT,24.0,65.0,0.369,7.0,17.0,0.412,17.0,48.0,0.354,0.423,20.0,26.0,0.769,9.0,22.0,31.0,11.0,10.0,4.0,7.0,18.0,26.0,66.0,0.394,8.0,24.0,0.333,18.0,42.0,0.429,0.455,20.0,24.0,0.833,15.0,28.0,43.0,14.0,3.0,5.0,13.0,18.0,99.5,106.1,67.0,0.4,0.262,0.485,41.9,45.8,13.3,9.5,0.423,8.3,24.3,0.308,0.455,14.4,40.5,0.303
15.0,15.0,2025-01-02,@,Georgia Southern,REG (Conf),L,82.0,90.0,,27.0,63.0,0.429,12.0,30.0,0.4,15.0,33.0,0.455,0.524,16.0,25.0,0.64,11.0,15.0,26.0,14.0,10.0,2.0,8.0,10.0,32.0,61.0,0.525,15.0,33.0,0.455,17.0,28.0,0.607,0.648,11.0,12.0,0.917,11.0,21.0,32.0,21.0,8.0,5.0,14.0,18.0,115.8,127.1,70.8,0.397,0.476,0.548,44.8,51.9,14.1,7.1,0.524,9.7,34.4,0.254,0.648,17.3,42.3,0.18
16.0,16.0,2025-01-04,@,Coastal Carolina,REG (Conf),L,51.0,70.0,,19.0,55.0,0.345,10.0,27.0,0.37,9.0,28.0,0.321,0.436,3.0,7.0,0.429,3.0,22.0,25.0,11.0,6.0,0.0,8.0,18.0,24.0,53.0,0.453,7.0,27.0,0.259,17.0,26.0,0.654,0.519,15.0,18.0,0.833,8.0,31.0,39.0,11.0,0.0,1.0,10.0,10.0,80.4,110.3,63.4,0.127,0.491,0.437,39.1,57.9,9.5,0.0,0.436,12.1,8.8,0.055,0.519,14.0,26.7,0.283
17.0,17.0,2025-01-09,@,Southern Mississippi,REG (Conf),L,67.0,84.0,,22.0,67.0,0.328,10.0,31.0,0.323,12.0,36.0,0.333,0.403,13.0,19.0,0.684,14.0,19.0,33.0,12.0,13.0,3.0,14.0,14.0,34.0,63.0,0.54,5.0,20.0,0.25,29.0,43.0,0.674,0.579,11.0,15.0,0.733,7.0,31.0,38.0,19.0,11.0,4.0,20.0,16.0,84.2,105.6,79.6,0.284,0.463,0.441,46.5,54.5,16.3,7.0,0.403,15.6,31.1,0.194,0.579,22.2,26.9,0.175
18.0,18.0,2025-01-11,@,Louisiana,REG (Conf),L,68.0,71.0,,24.0,53.0,0.453,5.0,17.0,0.294,19.0,36.0,0.528,0.5,15.0,25.0,0.6,12.0,28.0,40.0,11.0,5.0,7.0,13.0,13.0,23.0,64.0,0.359,11.0,28.0,0.393,12.0,36.0,0.333,0.445,14.0,16.0,0.875,10.0,20.0,30.0,13.0,9.0,4.0,8.0,15.0,100.4,104.8,67.7,0.472,0.321,0.524,57.1,45.8,7.4,19.4,0.5,16.7,37.5,0.283,0.445,10.1,26.3,0.219
19.0,19.0,2025-01-15,,Troy,REG (Conf),L,58.0,77.0,,21.0,66.0,0.318,8.0,27.0,0.296,13.0,39.0,0.333,0.379,8.0,11.0,0.727,14.0,15.0,29.0,16.0,9.0,2.0,9.0,10.0,31.0,64.0,0.484,11.0,31.0,0.355,20.0,33.0,0.606,0.57,4.0,8.0,0.5,17.0,29.0,46.0,21.0,6.0,6.0,13.0,10.0,89.2,118.4,65.0,0.167,0.409,0.407,38.7,76.2,13.8,6.1,0.379,11.2,32.6,0.121,0.57,16.1,53.1,0.063
20.0,20.0,2025-01-18,,Louisiana,REG (Conf),L,60.0,65.0,,23.0,61.0,0.377,5.0,18.0,0.278,18.0,43.0,0.419,0.418,9.0,13.0,0.692,9.0,21.0,30.0,9.0,8.0,3.0,9.0,14.0,23.0,55.0,0.418,8.0,23.0,0.348,15.0,32.0,0.469,0.491,11.0,13.0,0.846,7.0,25.0,32.0,15.0,7.0,6.0,13.0,14.0,89.3,96.8,67.2,0.213,0.295,0.447,48.4,39.1,11.9,9.4,0.418,11.8,26.5,0.148,0.491,17.5,25.0,0.2
21.0,21.0,2025-01-25,,Appalachian State,REG (Conf),L,58.0,66.0,,20.0,64.0,0.313,3.0,19.0,0.158,17.0,45.0,0.378,0.336,15.0,18.0,0.833,10.0,23.0,33.0,11.0,8.0,3.0,3.0,18.0,20.0,50.0,0.4,9.0,22.0,0.409,11.0,28.0,0.393,0.49,17.0,24.0,0.708,11.0,30.0,41.0,10.0,1.0,3.0,12.0,13.0,90.7,103.2,64.0,0.281,0.297,0.4,44.6,55.0,12.5,10.7,0.336,4.0,25.0,0.234,0.49,16.3,32.4,0.34
22.0,22.0,2025-01-27,,South Alabama,REG (Conf),W,77.0,66.0,,21.0,52.0,0.404,11.0,30.0,0.367,10.0,22.0,0.455,0.51,24.0,26.0,0.923,10.0,34.0,44.0,20.0,5.0,5.0,12.0,13.0,24.0,70.0,0.343,10.0,39.0,0.256,14.0,31.0,0.452,0.414,8.0,13.0,0.615,12.0,19.0,31.0,17.0,8.0,0.0,6.0,20.0,112.8,96.7,68.3,0.5,0.577,0.598,58.7,95.2,7.3,16.1,0.51,15.7,34.5,0.462,0.414,7.3,26.1,0.114
23.0,23.0,2025-01-30,@,South Alabama,REG (Conf),W,62.0,58.0,,23.0,60.0,0.383,9.0,26.0,0.346,14.0,34.0,0.412,0.458,7.0,11.0,0.636,10.0,24.0,34.0,11.0,6.0,1.0,8.0,12.0,23.0,57.0,0.404,5.0,25.0,0.2,18.0,32.0,0.563,0.447,7.0,13.0,0.538,8.0,26.0,34.0,10.0,6.0,4.0,10.0,14.0,96.6,90.3,64.2,0.183,0.433,0.475,50.0,47.8,9.3,3.1,0.458,10.9,27.8,0.117,0.447,13.7,25.0,0.123
24.0,24.0,2025-02-01,@,Troy,REG (Conf),L,50.0,87.0,,18.0,49.0,0.367,3.0,15.0,0.2,15.0,34.0,0.441,0.398,11.0,15.0,0.733,5.0,20.0,25.0,10.0,4.0,2.0,12.0,11.0,30.0,63.0,0.476,14.0,39.0,0.359,16.0,24.0,0.667,0.587,13.0,16.0,0.813,13.0,23.0,36.0,20.0,10.0,3.0,5.0,14.0,79.5,138.4,62.9,0.306,0.306,0.445,41.0,55.6,6.4,8.3,0.398,17.6,17.9,0.224,0.587,6.6,39.4,0.206
25.0,25.0,2025-02-05,@,Georgia State,REG (Conf),L,64.0,97.0,,23.0,64.0,0.359,8.0,24.0,0.333,15.0,40.0,0.375,0.422,10.0,17.0,0.588,11.0,18.0,29.0,15.0,4.0,1.0,11.0,10.0,37.0,62.0,0.597,15.0,30.0,0.5,22.0,32.0,0.688,0.718,8.0,15.0,0.533,8.0,28.0,36.0,18.0,7.0,4.0,7.0,13.0,91.3,138.4,70.1,0.266,0.375,0.444,44.6,65.2,5.7,3.1,0.422,13.2,28.2,0.156,0.718,9.2,30.8,0.129
26.0,26.0,2025-02-13,,Texas State,REG (Conf),L,60.0,72.0,,21.0,58.0,0.362,4.0,15.0,0.267,17.0,43.0,0.395,0.397,14.0,23.0,0.609,10.0,19.0,29.0,8.0,5.0,7.0,11.0,15.0,29.0,59.0,0.492,4.0,13.0,0.308,25.0,46.0,0.543,0.525,10.0,18.0,0.556,11.0,27.0,38.0,19.0,10.0,5.0,12.0,19.0,86.7,104.0,69.2,0.397,0.259,0.435,43.3,38.1,7.2,15.2,0.397,13.8,27.0,0.241,0.525,15.1,36.7,0.169
27.0,27.0,2025-02-15,,Southern Mississippi,REG (Conf),W,81.0,74.0,,29.0,55.0,0.527,3.0,13.0,0.231,26.0,42.0,0.619,0.555,20.0,27.0,0.741,5.0,26.0,31.0,16.0,12.0,2.0,13.0,12.0,29.0,60.0,0.483,6.0,23.0,0.261,23.0,37.0,0.622,0.533,10.0,12.0,0.833,4.0,21.0,25.0,21.0,8.0,1.0,14.0,20.0,106.9,97.7,75.8,0.491,0.236,0.597,55.4,55.2,15.8,5.4,0.555,16.1,19.2,0.364,0.533,17.6,13.3,0.167
28.0,28.0,2025-02-19,@,Texas State,REG (Conf),L,63.0,80.0,,17.0,52.0,0.327,8.0,18.0,0.444,9.0,34.0,0.265,0.404,21.0,26.0,0.808,3.0,17.0,20.0,8.0,5.0,5.0,8.0,13.0,29.0,71.0,0.408,9.0,30.0,0.3,20.0,41.0,0.488,0.472,13.0,14.0,0.929,21.0,33.0,54.0,19.0,7.0,4.0,7.0,17.0,94.7,120.3,66.5,0.5,0.346,0.49,27.0,47.1,7.5,12.2,0.404,11.1,8.3,0.404,0.472,8.3,55.3,0.183
29.0,29.0,2025-02-22,@,Arkansas State,REG (Conf),L,70.0,95.0,,26.0,61.0,0.426,8.0,15.0,0.533,18.0,46.0,0.391,0.492,10.0,14.0,0.714,9.0,25.0,34.0,14.0,5.0,0.0,12.0,8.0,38.0,69.0,0.551,15.0,39.0,0.385,23.0,30.0,0.767,0.659,4.0,9.0,0.444,8.0,27.0,35.0,26.0,11.0,3.0,8.0,14.0,97.3,132.0,72.0,0.23,0.246,0.517,49.3,53.8,6.9,0.0,0.492,15.1,25.0,0.164,0.659,9.8,24.2,0.058
30.0,30.0,2025-02-25,,James Madison,REG (Conf),L,79.0,85.0,,26.0,67.0,0.388,4.0,15.0,0.267,22.0,52.0,0.423,0.418,23.0,26.0,0.885,21.0,24.0,45.0,5.0,4.0,1.0,10.0,15.0,26.0,64.0,0.406,12.0,31.0,0.387,14.0,33.0,0.424,0.5,21.0,24.0,0.875,12.0,20.0,32.0,15.0,7.0,5.0,6.0,20.0,114.7,123.4,68.9,0.388,0.224,0.498,58.4,19.2,5.8,3.0,0.418,11.2,51.2,0.343,0.5,7.4,33.3,0.328
31.0,31.0,2025-02-28,,Arkansas State,REG (Conf),L,67.0,94.0,,25.0,61.0,0.41,9.0,19.0,0.474,16.0,42.0,0.381,0.484,8.0,8.0,1.0,7.0,21.0,28.0,17.0,2.0,3.0,8.0,13.0,37.0,77.0,0.481,13.0,40.0,0.325,24.0,37.0,0.649,0.565,7.0,9.0,0.778,17.0,26.0,43.0,23.0,6.0,4.0,3.0,11.0,100.7,141.3,66.5,0.131,0.311,0.517,39.4,68.0,3.0,8.1,0.484,11.0,21.2,0.131,0.565,3.6,44.7,0.091
32.0,32.0,2025-03-04,N,Louisiana,CTOURN,L,69.0,73.0,OT,24.0,52.0,0.462,7.0,17.0,0.412,17.0,35.0,0.486,0.529,14.0,22.0,0.636,4.0,21.0,25.0,12.0,4.0,2.0,11.0,16.0,27.0,60.0,0.45,10.0,24.0,0.417,17.0,36.0,0.472,0.533,9.0,14.0,0.643,7.0,21.0,28.0,13.0,7.0,2.0,7.0,16.0,101.4,107.3,60.5,0.423,0.327,0.552,47.2,50.0,5.9,5.6,0.529,15.0,16.0,0.269,0.533,9.5,25.0,0.15
1.0,1.0,2025-11-03,@,Northern Illinois,REG (Non-Conf),L,82.0,102.0,,29.0,56.0,0.518,8.0,20.0,0.4,21.0,36.0,0.583,0.589,16.0,22.0,0.727,6.0,9.0,15.0,13.0,7.0,2.0,12.0,20.0,36.0,65.0,0.554,11.0,27.0,0.407,25.0,38.0,0.658,0.638,19.0,26.0,0.731,17.0,21.0,38.0,23.0,3.0,2.0,16.0,22.0,110.2,137.1,74.4,0.393,0.357,0.617,28.3,44.8,9.4,5.3,0.589,15.3,22.2,0.286,0.638,17.1,65.4,0.292
2.0,2.0,2025-11-07,@,Ole Miss,REG (Non-Conf),L,65.0,86.0,,22.0,59.0,0.373,11.0,31.0,0.355,11.0,28.0,0.393,0.466,10.0,17.0,0.588,3.0,25.0,28.0,12.0,8.0,1.0,14.0,13.0,31.0,66.0,0.47,15.0,33.0,0.455,16.0,33.0,0.485,0.583,9.0,13.0,0.692,8.0,29.0,37.0,19.0,9.0,6.0,13.0,20.0,83.7,110.8,77.6,0.288,0.525,0.485,43.1,54.5,10.3,3.0,0.466,17.3,9.4,0.169,0.583,15.3,24.2,0.136
3.0,3.0,2025-11-10,,Rust,REG (Non-Conf),W,88.0,55.0,,33.0,63.0,0.524,7.0,23.0,0.304,26.0,40.0,0.65,0.579,15.0,18.0,0.833,7.0,31.0,38.0,19.0,11.0,4.0,13.0,9.0,23.0,67.0,0.343,2.0,19.0,0.105,21.0,48.0,0.438,0.358,7.0,8.0,0.875,9.0,20.0,29.0,9.0,9.0,4.0,15.0,13.0,114.0,71.3,77.2,0.286,0.365,0.615,56.7,57.6,14.3,8.3,0.579,15.4,25.9,0.238,0.358,17.5,22.5,0.104
4.0,4.0,2025-11-13,@,Houston Christian,REG (Non-Conf),L,61.0,72.0,,24.0,57.0,0.421,7.0,23.0,0.304,17.0,34.0,0.5,0.482,6.0,7.0,0.857,4.0,23.0,27.0,14.0,4.0,2.0,14.0,8.0,28.0,64.0,0.438,8.0,28.0,0.286,20.0,36.0,0.556,0.5,8.0,10.0,0.8,9.0,27.0,36.0,21.0,11.0,4.0,9.0,11.0,87.7,103.5,69.5,0.123,0.404,0.506,42.9,58.3,5.8,5.6,0.482,18.8,12.9,0.105,0.5,11.6,28.1,0.125
5.0,5.0,2025-11-17,,Lamar,REG (Non-Conf),L,66.0,79.0,,23.0,56.0,0.411,6.0,18.0,0.333,17.0,38.0,0.447,0.464,14.0,26.0,0.538,8.0,18.0,26.0,10.0,7.0,3.0,13.0,13.0,31.0,70.0,0.443,6.0,26.0,0.231,25.0,44.0,0.568,0.486,11.0,16.0,0.688,14.0,26.0,40.0,15.0,10.0,8.0,9.0,19.0,90.4,108.3,73.0,0.464,0.321,0.483,39.4,43.5,9.6,6.8,0.464,16.0,23.5,0.25,0.486,10.4,43.8,0.157
6.0,6.0,2025-11-22,N,Morehead State,REG (Non-Conf),L,80.0,83.0,,29.0,70.0,0.414,9.0,30.0,0.3,20.0,40.0,0.5,0.479,13.0,17.0,0.765,12.0,21.0,33.0,15.0,4.0,2.0,10.0,21.0,28.0,60.0,0.467,8.0,18.0,0.444,20.0,42.0,0.476,0.533,19.0,29.0,0.655,16.0,26.0,42.0,13.0,3.0,6.0,11.0,19.0,110.5,114.6,72.4,0.243,0.429,0.512,44.0,51.7,5.5,4.8,0.479,11.4,31.6,0.186,0.533,13.0,43.2,0.317
7.0,7.0,2025-11-23,@,East Tennessee State,REG (Non-Conf),L,55.0,97.0,,19.0,57.0,0.333,6.0,27.0,0.222,13.0,30.0,0.433,0.386,11.0,14.0,0.786,7.0,17.0,24.0,12.0,6.0,3.0,12.0,7.0,39.0,66.0,0.591,11.0,24.0,0.458,28.0,42.0,0.667,0.674,8.0,10.0,0.8,11.0,29.0,40.0,24.0,8.0,4.0,10.0,13.0,79.5,140.2,69.2,0.246,0.474,0.432,37.5,63.2,8.7,7.1,0.386,15.9,19.4,0.193,0.674,12.4,39.3,0.121
8.0,8.0,2025-12-03,,Mississippi Valley State,REG (Non-Conf),W,66.0,52.0,,20.0,46.0,0.435,6.0,20.0,0.3,14.0,26.0,0.538,0.5,20.0,29.0,0.69,5.0,29.0,34.0,13.0,8.0,5.0,12.0,14.0,20.0,60.0,0.333,3.0,17.0,0.176,17.0,43.0,0.395,0.358,9.0,13.0,0.692,10.0,17.0,27.0,14.0,7.0,3.0,10.0,22.0,99.3,78.2,66.5,0.63,0.435,0.552,55.7,65.0,12.0,11.6,0.5,16.7,22.7,0.435,0.358,13.1,25.6,0.15
9.0,9.0,2025-12-07,@,Stephen F. Austin,REG (Non-Conf),L,76.0,96.0,,26.0,66.0,0.394,5.0,22.0,0.227,21.0,44.0,0.477,0.432,19.0,24.0,0.792,11.0,17.0,28.0,10.0,4.0,2.0,9.0,10.0,38.0,69.0,0.551,12.0,28.0,0.429,26.0,41.0,0.634,0.638,8.0,13.0,0.615,10.0,30.0,40.0,23.0,6.0,4.0,8.0,18.0,102.3,129.2,74.3,0.364,0.333,0.491,41.2,38.5,5.4,4.9,0.432,10.4,26.8,0.288,0.638,9.6,37.0,0.116
10.0,10.0,2025-12-09,,Arkansas Baptist,REG (Non-Conf),W,79.0,69.0,,22.0,58.0,0.379,4.0,20.0,0.2,18.0,38.0,0.474,0.414,31.0,41.0,0.756,9.0,30.0,39.0,13.0,5.0,9.0,13.0,12.0,27.0,72.0,0.375,1.0,16.0,0.063,26.0,56.0,0.464,0.382,14.0,16.0,0.875,12.0,28.0,40.0,4.0,11.0,6.0,12.0,24.0,98.1,85.7,80.5,0.707,0.345,0.51,49.4,59.1,6.2,16.1,0.414,14.4,24.3,0.534,0.382,13.1,28.6,0.194
11.0,11.0,2025-12-13,@,Miami (FL),REG (Non-Conf),L,79.0,104.0,,28.0,63.0,0.444,15.0,32.0,0.469,13.0,31.0,0.419,0.563,8.0,14.0,0.571,9.0,16.0,25.0,15.0,2.0,5.0,10.0,14.0,42.0,70.0,0.6,11.0,25.0,0.44,31.0,45.0,0.689,0.679,9.0,17.0,0.529,13.0,29.0,42.0,28.0,7.0,2.0,8.0,16.0,109.9,144.7,71.9,0.222,0.508,0.567,37.3,53.6,2.8,11.1,0.563,12.6,23.7,0.127,0.679,9.3,44.8,0.129
12.0,12.0,2025-12-17,,South Alabama,REG (Conf),L,92.0,96.0,2OT,28.0,64.0,0.438,19.0,45.0,0.422,9.0,19.0,0.474,0.586,17.0,21.0,0.81,10.0,28.0,38.0,22.0,11.0,5.0,22.0,16.0,36.0,68.0,0.529,9.0,30.0,0.3,27.0,38.0,0.711,0.596,15.0,19.0,0.789,6.0,23.0,29.0,13.0,15.0,2.0,17.0,15.0,105.7,110.3,69.6,0.328,0.703,0.622,56.7,78.6,12.6,13.2,0.586,22.9,30.3,0.266,0.596,18.1,17.6,0.221
13.0,13.0,2025-12-20,,Louisiana,REG (Conf),L,62.0,76.0,,15.0,42.0,0.357,6.0,15.0,0.4,9.0,27.0,0.333,0.429,26.0,33.0,0.788,4.0,20.0,24.0,10.0,3.0,3.0,13.0,16.0,28.0,54.0,0.519,10.0,21.0,0.476,18.0,33.0,0.545,0.611,10.0,18.0,0.556,4.0,21.0,25.0,19.0,7.0,4.0,6.0,23.0,94.5,115.8,65.6,0.786,0.357,0.537,49.0,66.7,4.6,9.1,0.429,18.4,16.0,0.619,0.611,8.8,16.7,0.185
14.0,14.0,2025-12-28,@,Kansas State,REG (Non-Conf),L,85.0,94.0,,27.0,55.0,0.491,7.0,18.0,0.389,20.0,37.0,0.541,0.555,24.0,34.0,0.706,7.0,20.0,27.0,15.0,10.0,4.0,15.0,20.0,33.0,70.0,0.471,10.0,35.0,0.286,23.0,35.0,0.657,0.543,18.0,24.0,0.75,15.0,26.0,41.0,25.0,8.0,2.0,13.0,23.0,107.2,118.6,79.3,0.618,0.327,0.597,39.7,55.6,12.6,11.4,0.555,17.4,21.2,0.436,0.543,13.8,42.9,0.257
15.0,15.0,2026-01-01,,Southern Mississippi,REG (Conf),L,73.0,87.0,,26.0,62.0,0.419,7.0,22.0,0.318,19.0,40.0,0.475,0.476,14.0,22.0,0.636,5.0,18.0,23.0,12.0,7.0,5.0,12.0,13.0,33.0,61.0,0.541,8.0,22.0,0.364,25.0,39.0,0.641,0.607,13.0,15.0,0.867,9.0,35.0,44.0,18.0,11.0,3.0,16.0,19.0,94.5,112.6,77.3,0.355,0.355,0.504,34.3,46.2,9.1,12.8,0.476,14.2,12.5,0.226,0.607,19.0,33.3,0.213
16.0,16.0,2026-01-03,,Texas State,REG (Conf),L,79.0,84.0,,28.0,56.0,0.5,12.0,24.0,0.5,16.0,32.0,0.5,0.607,11.0,16.0,0.688,3.0,21.0,24.0,14.0,8.0,5.0,14.0,10.0,36.0,70.0,0.514,4.0,14.0,0.286,32.0,56.0,0.571,0.543,8.0,12.0,0.667,14.0,21.0,35.0,21.0,12.0,2.0,12.0,16.0,106.5,113.3,74.2,0.286,0.429,0.621,40.7,50.0,10.8,8.9,0.607,18.0,12.5,0.196,0.543,13.7,40.0,0.114
17.0,17.0,2026-01-08,@,Louisiana,REG (Conf),L,79.0,85.0,,28.0,52.0,0.538,7.0,13.0,0.538,21.0,39.0,0.538,0.606,16.0,22.0,0.727,3.0,17.0,20.0,9.0,8.0,1.0,12.0,16.0,33.0,68.0,0.485,11.0,33.0,0.333,22.0,35.0,0.629,0.566,8.0,15.0,0.533,14.0,22.0,36.0,16.0,5.0,3.0,15.0,18.0,107.1,115.2,73.8,0.423,0.25,0.633,35.7,32.1,10.8,2.9,0.606,16.1,12.0,0.308,0.566,16.6,45.2,0.118
18.0,18.0,2026-01-10,@,Southern Mississippi,REG (Conf),L,60.0,70.0,,20.0,58.0,0.345,9.0,27.0,0.333,11.0,31.0,0.355,0.422,11.0,16.0,0.688,12.0,28.0,40.0,12.0,3.0,7.0,14.0,18.0,24.0,57.0,0.421,6.0,21.0,0.286,18.0,36.0,0.5,0.474,16.0,24.0,0.667,8.0,26.0,34.0,13.0,10.0,3.0,8.0,15.0,88.2,102.9,68.0,0.276,0.466,0.457,54.1,60.0,4.4,19.4,0.422,17.6,31.6,0.19,0.474,10.5,22.2,0.281
19.0,19.0,2026-01-17,,Georgia State,REG (Conf),L,57.0,77.0,,21.0,62.0,0.339,8.0,26.0,0.308,13.0,36.0,0.361,0.403,7.0,10.0,0.7,5.0,26.0,31.0,11.0,2.0,3.0,9.0,8.0,27.0,60.0,0.45,16.0,38.0,0.421,11.0,22.0,0.5,0.583,7.0,10.0,0.7,6.0,31.0,37.0,20.0,7.0,5.0,9.0,15.0,82.3,111.2,69.3,0.161,0.419,0.427,45.6,52.4,2.9,13.6,0.403,11.9,13.9,0.113,0.583,12.2,18.8,0.117
20.0,20.0,2026-01-22,@,Marshall,REG (Conf),L,60.0,115.0,,17.0,59.0,0.288,5.0,27.0,0.185,12.0,32.0,0.375,0.331,21.0,29.0,0.724,8.0,13.0,21.0,8.0,8.0,1.0,11.0,10.0,41.0,76.0,0.539,26.0,52.0,0.5,15.0,24.0,0.625,0.711,7.0,9.0,0.778,16.0,35.0,51.0,29.0,4.0,12.0,12.0,23.0,78.9,151.3,76.0,0.492,0.458,0.412,29.2,47.1,10.5,4.2,0.331,13.1,18.6,0.356,0.711,13.0,55.2,0.092
21.0,21.0,2026-01-23,@,Appalachian State,REG (Conf),L,43.0,59.0,,13.0,59.0,0.22,5.0,25.0,0.2,8.0,34.0,0.235,0.263,12.0,17.0,0.706,8.0,30.0,38.0,4.0,8.0,6.0,11.0,13.0,23.0,70.0,0.329,6.0,39.0,0.154,17.0,31.0,0.548,0.371,7.0,9.0,0.778,13.0,37.0,50.0,14.0,7.0,9.0,10.0,16.0,60.8,83.5,70.7,0.288,0.424,0.321,43.2,30.8,11.3,19.4,0.263,14.1,17.8,0.203,0.371,11.9,30.2,0.1
22.0,22.0,2026-01-30,,Georgia Southern,REG (Conf),L,76.0,79.0,,24.0,54.0,0.444,6.0,20.0,0.3,18.0,34.0,0.529,0.5,22.0,27.0,0.815,9.0,23.0,32.0,12.0,7.0,0.0,14.0,22.0,24.0,54.0,0.444,5.0,23.0,0.217,19.0,31.0,0.613,0.491,26.0,34.0,0.765,6.0,20.0,26.0,9.0,11.0,3.0,14.0,23.0,101.4,105.4,75.0,0.5,0.37,0.569,55.2,50.0,9.3,0.0,0.5,17.3,31.0,0.407,0.491,16.6,20.7,0.481
