Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
6.0,6.0,2024-11-25,@,Iona,REG (Non-Conf),W,84.0,68.0,,27.0,56.0,0.482,13.0,32.0,0.406,14.0,24.0,0.583,0.598,17.0,20.0,0.85,8.0,27.0,35.0,22.0,8.0,3.0,17.0,15.0,26.0,65.0,0.4,4.0,21.0,0.19,22.0,44.0,0.5,0.431,12.0,19.0,0.632,10.0,23.0,33.0,13.0,11.0,3.0,13.0,20.0,110.9,89.8,75.8,0.357,0.571,0.641,51.5,81.5,10.6,6.8,0.598,20.6,25.8,0.304,0.431,14.9,27.0,0.185
7.0,7.0,2024-11-27,@,Syracuse,REG (Non-Conf),L,72.0,82.0,,25.0,62.0,0.403,12.0,40.0,0.3,13.0,22.0,0.591,0.5,10.0,12.0,0.833,4.0,31.0,35.0,15.0,3.0,3.0,11.0,19.0,30.0,73.0,0.411,5.0,13.0,0.385,25.0,60.0,0.417,0.445,17.0,20.0,0.85,10.0,34.0,44.0,13.0,4.0,1.0,6.0,11.0,94.0,107.0,76.6,0.194,0.645,0.532,44.3,60.0,3.9,5.0,0.5,14.0,10.5,0.161,0.445,6.8,24.4,0.233
8.0,8.0,2024-12-04,@,Colgate,REG (Non-Conf),W,84.0,57.0,,33.0,57.0,0.579,13.0,27.0,0.481,20.0,30.0,0.667,0.693,5.0,7.0,0.714,4.0,24.0,28.0,26.0,7.0,2.0,11.0,10.0,24.0,56.0,0.429,5.0,20.0,0.25,19.0,36.0,0.528,0.473,4.0,5.0,0.8,5.0,20.0,25.0,14.0,7.0,0.0,13.0,10.0,125.7,85.3,66.9,0.123,0.474,0.696,52.8,78.8,10.5,5.6,0.693,15.4,16.7,0.088,0.473,18.2,17.2,0.071
9.0,9.0,2024-12-08,@,Army,REG (Non-Conf),W,103.0,84.0,,38.0,68.0,0.559,19.0,35.0,0.543,19.0,33.0,0.576,0.699,8.0,11.0,0.727,6.0,26.0,32.0,27.0,4.0,2.0,5.0,11.0,33.0,69.0,0.478,11.0,27.0,0.407,22.0,42.0,0.524,0.558,7.0,11.0,0.636,9.0,24.0,33.0,18.0,3.0,1.0,8.0,11.0,141.6,115.5,72.7,0.162,0.515,0.703,49.2,71.1,5.5,4.8,0.699,6.4,20.0,0.118,0.558,9.7,25.7,0.101
10.0,10.0,2024-12-10,@,California,REG (Non-Conf),W,88.0,80.0,,33.0,67.0,0.493,9.0,32.0,0.281,24.0,35.0,0.686,0.56,13.0,20.0,0.65,10.0,19.0,29.0,15.0,10.0,6.0,10.0,11.0,28.0,64.0,0.438,12.0,33.0,0.364,16.0,31.0,0.516,0.531,12.0,16.0,0.75,13.0,25.0,38.0,15.0,5.0,1.0,17.0,17.0,115.7,105.2,76.1,0.299,0.478,0.575,43.3,45.5,13.1,19.4,0.56,11.6,28.6,0.194,0.531,19.2,40.6,0.188
11.0,11.0,2024-12-22,,Illinois State,REG (Non-Conf),L,77.0,80.0,,28.0,53.0,0.528,6.0,25.0,0.24,22.0,28.0,0.786,0.585,15.0,17.0,0.882,3.0,23.0,26.0,15.0,4.0,2.0,9.0,18.0,27.0,54.0,0.5,14.0,26.0,0.538,13.0,28.0,0.464,0.63,12.0,18.0,0.667,7.0,22.0,29.0,17.0,4.0,0.0,10.0,13.0,116.1,120.6,66.3,0.321,0.472,0.63,47.3,53.6,6.0,7.1,0.585,12.8,12.0,0.283,0.63,13.8,23.3,0.222
12.0,12.0,2024-12-30,,Siena,REG (Non-Conf),L,77.0,83.0,,28.0,52.0,0.538,4.0,12.0,0.333,24.0,40.0,0.6,0.577,17.0,22.0,0.773,4.0,21.0,25.0,13.0,2.0,1.0,17.0,24.0,26.0,48.0,0.542,8.0,19.0,0.421,18.0,29.0,0.621,0.625,23.0,32.0,0.719,4.0,19.0,23.0,15.0,8.0,5.0,14.0,21.0,103.6,111.7,74.3,0.423,0.231,0.616,52.1,46.4,2.7,3.4,0.577,21.4,17.4,0.327,0.625,18.1,16.0,0.479
13.0,13.0,2025-01-05,,Penn St. Schuylkill,REG (Non-Conf),W,123.0,71.0,,48.0,84.0,0.571,20.0,43.0,0.465,28.0,41.0,0.683,0.69,7.0,13.0,0.538,19.0,25.0,44.0,37.0,12.0,5.0,11.0,12.0,28.0,63.0,0.444,4.0,16.0,0.25,24.0,47.0,0.511,0.476,11.0,18.0,0.611,9.0,17.0,26.0,7.0,10.0,1.0,19.0,17.0,150.3,86.7,81.9,0.155,0.512,0.682,62.9,77.1,14.7,10.6,0.69,10.9,52.8,0.083,0.476,21.0,26.5,0.175
14.0,14.0,2025-01-11,@,Columbia,REG (Conf),W,94.0,83.0,,38.0,60.0,0.633,14.0,27.0,0.519,24.0,33.0,0.727,0.75,4.0,4.0,1.0,6.0,19.0,25.0,26.0,6.0,5.0,12.0,11.0,32.0,66.0,0.485,12.0,28.0,0.429,20.0,38.0,0.526,0.576,7.0,9.0,0.778,8.0,15.0,23.0,24.0,6.0,2.0,11.0,11.0,133.2,117.6,70.6,0.067,0.45,0.759,52.1,68.4,8.5,13.2,0.75,16.2,28.6,0.067,0.576,13.5,29.6,0.106
15.0,15.0,2025-01-18,@,Pennsylvania,REG (Conf),W,86.0,76.0,,30.0,62.0,0.484,9.0,24.0,0.375,21.0,38.0,0.553,0.556,17.0,18.0,0.944,7.0,29.0,36.0,10.0,6.0,4.0,14.0,16.0,28.0,58.0,0.483,8.0,21.0,0.381,20.0,37.0,0.541,0.552,12.0,18.0,0.667,0.0,21.0,21.0,15.0,8.0,1.0,8.0,19.0,113.1,99.9,76.1,0.29,0.387,0.609,63.2,33.3,7.9,10.8,0.556,16.6,25.0,0.274,0.552,10.7,0.0,0.207
16.0,16.0,2025-01-20,,Brown,REG (Conf),L,82.0,83.0,,33.0,52.0,0.635,9.0,19.0,0.474,24.0,33.0,0.727,0.721,7.0,16.0,0.438,2.0,23.0,25.0,21.0,4.0,3.0,12.0,15.0,32.0,60.0,0.533,6.0,16.0,0.375,26.0,44.0,0.591,0.583,13.0,21.0,0.619,8.0,17.0,25.0,14.0,6.0,2.0,7.0,13.0,118.3,119.8,69.3,0.308,0.365,0.688,50.0,63.6,5.8,6.8,0.721,16.8,10.5,0.135,0.583,9.1,25.8,0.217
17.0,17.0,2025-01-25,@,Princeton,REG (Conf),W,85.0,76.0,,23.0,48.0,0.479,11.0,27.0,0.407,12.0,21.0,0.571,0.594,28.0,34.0,0.824,5.0,27.0,32.0,10.0,8.0,6.0,12.0,19.0,25.0,68.0,0.368,11.0,25.0,0.44,14.0,43.0,0.326,0.449,15.0,21.0,0.714,15.0,19.0,34.0,16.0,7.0,1.0,9.0,22.0,118.8,106.2,71.6,0.708,0.563,0.663,48.5,43.5,11.2,14.0,0.594,15.8,20.8,0.583,0.449,10.3,35.7,0.221
18.0,18.0,2025-01-31,,Dartmouth,REG (Conf),W,76.0,64.0,,28.0,64.0,0.438,10.0,29.0,0.345,18.0,35.0,0.514,0.516,10.0,13.0,0.769,11.0,25.0,36.0,17.0,8.0,8.0,8.0,16.0,22.0,60.0,0.367,6.0,28.0,0.214,16.0,32.0,0.5,0.417,14.0,18.0,0.778,10.0,24.0,34.0,10.0,4.0,3.0,12.0,14.0,110.4,92.9,68.9,0.203,0.453,0.542,51.4,60.7,11.6,25.0,0.516,10.2,31.4,0.156,0.417,14.9,28.6,0.233
19.0,19.0,2025-02-01,,Harvard,REG (Conf),W,75.0,60.0,,28.0,49.0,0.571,6.0,20.0,0.3,22.0,29.0,0.759,0.633,13.0,16.0,0.813,5.0,26.0,31.0,16.0,6.0,2.0,11.0,16.0,23.0,55.0,0.418,8.0,21.0,0.381,15.0,34.0,0.441,0.491,6.0,10.0,0.6,5.0,17.0,22.0,13.0,5.0,1.0,9.0,16.0,118.7,95.0,63.2,0.327,0.408,0.663,58.5,57.1,9.5,5.9,0.633,16.3,22.7,0.265,0.491,13.1,16.1,0.109
20.0,20.0,2025-02-08,,Yale,REG (Conf),L,88.0,103.0,,32.0,68.0,0.471,15.0,37.0,0.405,17.0,31.0,0.548,0.581,9.0,12.0,0.75,9.0,16.0,25.0,21.0,6.0,3.0,11.0,17.0,40.0,64.0,0.625,10.0,21.0,0.476,30.0,43.0,0.698,0.703,13.0,19.0,0.684,7.0,23.0,30.0,22.0,9.0,4.0,10.0,16.0,116.0,135.8,75.9,0.176,0.544,0.597,45.5,65.6,7.9,7.0,0.581,13.0,28.1,0.132,0.703,12.0,30.4,0.203
21.0,21.0,2025-02-14,@,Harvard,REG (Conf),L,73.0,75.0,,27.0,54.0,0.5,9.0,24.0,0.375,18.0,30.0,0.6,0.583,10.0,16.0,0.625,4.0,26.0,30.0,12.0,6.0,1.0,16.0,15.0,29.0,62.0,0.468,6.0,21.0,0.286,23.0,41.0,0.561,0.516,11.0,17.0,0.647,7.0,21.0,28.0,18.0,10.0,1.0,11.0,16.0,98.9,101.6,73.8,0.296,0.444,0.593,51.7,44.4,8.1,2.4,0.583,20.6,16.0,0.185,0.516,13.6,21.2,0.177
22.0,22.0,2025-02-15,@,Dartmouth,REG (Conf),L,49.0,88.0,,17.0,61.0,0.279,3.0,27.0,0.111,14.0,34.0,0.412,0.303,12.0,16.0,0.75,8.0,25.0,33.0,10.0,5.0,1.0,16.0,17.0,32.0,65.0,0.492,15.0,34.0,0.441,17.0,31.0,0.548,0.608,9.0,17.0,0.529,7.0,38.0,45.0,27.0,11.0,2.0,13.0,18.0,63.0,113.1,77.8,0.262,0.443,0.357,42.3,58.8,6.4,3.2,0.303,18.9,17.4,0.197,0.608,15.1,21.9,0.138
23.0,23.0,2025-02-21,@,Yale,REG (Conf),L,88.0,92.0,,28.0,68.0,0.412,15.0,39.0,0.385,13.0,29.0,0.448,0.522,17.0,21.0,0.81,14.0,23.0,37.0,19.0,5.0,1.0,9.0,21.0,30.0,61.0,0.492,11.0,29.0,0.379,19.0,32.0,0.594,0.582,21.0,30.0,0.7,8.0,25.0,33.0,21.0,5.0,5.0,9.0,22.0,117.9,123.3,74.6,0.309,0.574,0.564,52.9,67.9,6.7,3.1,0.522,10.3,35.9,0.25,0.582,10.7,25.8,0.344
24.0,24.0,2025-02-22,@,Brown,REG (Conf),W,85.0,81.0,,28.0,71.0,0.394,12.0,36.0,0.333,16.0,35.0,0.457,0.479,17.0,20.0,0.85,17.0,19.0,36.0,18.0,4.0,3.0,9.0,14.0,33.0,69.0,0.478,5.0,21.0,0.238,28.0,48.0,0.583,0.514,10.0,15.0,0.667,11.0,19.0,30.0,18.0,6.0,8.0,7.0,16.0,117.5,112.0,72.3,0.282,0.507,0.528,54.5,64.3,5.5,6.3,0.479,10.1,47.2,0.239,0.514,8.4,36.7,0.145
25.0,25.0,2025-02-28,,Pennsylvania,REG (Conf),W,90.0,62.0,,32.0,67.0,0.478,17.0,40.0,0.425,15.0,27.0,0.556,0.604,9.0,14.0,0.643,6.0,25.0,31.0,23.0,10.0,3.0,6.0,15.0,21.0,61.0,0.344,5.0,27.0,0.185,16.0,34.0,0.471,0.385,15.0,20.0,0.75,13.0,29.0,42.0,6.0,5.0,1.0,17.0,11.0,121.5,83.7,74.1,0.209,0.597,0.611,42.5,71.9,13.5,8.8,0.604,7.5,17.1,0.134,0.385,19.4,34.2,0.246
26.0,26.0,2025-03-02,,Princeton,REG (Conf),W,102.0,70.0,,38.0,59.0,0.644,20.0,33.0,0.606,18.0,26.0,0.692,0.814,6.0,8.0,0.75,5.0,28.0,33.0,29.0,5.0,0.0,11.0,17.0,25.0,60.0,0.417,10.0,38.0,0.263,15.0,22.0,0.682,0.5,10.0,17.0,0.588,6.0,16.0,22.0,12.0,5.0,1.0,9.0,15.0,145.8,100.1,69.9,0.136,0.559,0.812,60.0,76.3,7.1,0.0,0.814,14.9,23.8,0.102,0.5,11.7,17.6,0.167
27.0,27.0,2025-03-08,,Columbia,REG (Conf),W,100.0,81.0,,37.0,67.0,0.552,13.0,33.0,0.394,24.0,34.0,0.706,0.649,13.0,16.0,0.813,4.0,30.0,34.0,21.0,6.0,4.0,8.0,19.0,30.0,64.0,0.469,6.0,25.0,0.24,24.0,39.0,0.615,0.516,15.0,22.0,0.682,6.0,26.0,32.0,18.0,4.0,1.0,12.0,18.0,125.7,101.9,79.5,0.239,0.493,0.67,51.5,56.8,7.5,10.3,0.649,9.7,13.3,0.194,0.516,13.9,16.7,0.234
28.0,28.0,2025-03-15,N,Dartmouth,CTOURN,W,87.0,71.0,,32.0,60.0,0.533,10.0,29.0,0.345,22.0,31.0,0.71,0.617,13.0,18.0,0.722,6.0,30.0,36.0,18.0,7.0,6.0,9.0,14.0,26.0,66.0,0.394,7.0,29.0,0.241,19.0,37.0,0.514,0.447,12.0,17.0,0.706,6.0,22.0,28.0,8.0,6.0,1.0,8.0,15.0,117.9,96.2,73.8,0.3,0.483,0.635,56.3,56.3,9.5,16.2,0.617,11.6,21.4,0.217,0.447,9.7,16.7,0.182
29.0,29.0,2025-03-16,N,Yale,CTOURN,L,84.0,90.0,,29.0,52.0,0.558,11.0,27.0,0.407,18.0,25.0,0.72,0.663,15.0,16.0,0.938,3.0,26.0,29.0,15.0,2.0,2.0,10.0,16.0,31.0,62.0,0.5,13.0,23.0,0.565,18.0,39.0,0.462,0.605,15.0,21.0,0.714,5.0,20.0,25.0,15.0,5.0,0.0,3.0,17.0,123.0,131.8,68.3,0.308,0.519,0.705,53.7,51.7,2.9,5.1,0.663,14.4,13.0,0.288,0.605,4.0,16.1,0.242
1.0,1.0,2025-11-07,@,Kent State,REG (Non-Conf),L,102.0,110.0,,33.0,63.0,0.524,19.0,40.0,0.475,14.0,23.0,0.609,0.675,17.0,22.0,0.773,9.0,16.0,25.0,20.0,2.0,2.0,17.0,27.0,35.0,65.0,0.538,18.0,38.0,0.474,17.0,27.0,0.63,0.677,22.0,33.0,0.667,9.0,18.0,27.0,20.0,11.0,3.0,11.0,22.0,124.3,134.0,82.1,0.349,0.635,0.694,48.1,60.6,2.4,7.4,0.675,18.8,33.3,0.27,0.677,12.0,36.0,0.338
2.0,2.0,2025-11-09,@,Illinois State,REG (Non-Conf),L,65.0,76.0,,21.0,60.0,0.35,6.0,31.0,0.194,15.0,29.0,0.517,0.4,17.0,24.0,0.708,5.0,26.0,31.0,11.0,7.0,3.0,10.0,26.0,26.0,55.0,0.473,7.0,19.0,0.368,19.0,36.0,0.528,0.536,17.0,33.0,0.515,10.0,31.0,41.0,12.0,6.0,3.0,14.0,19.0,86.0,100.6,75.5,0.4,0.517,0.455,43.1,52.4,9.3,8.3,0.4,12.3,13.9,0.283,0.536,16.5,27.8,0.309
3.0,3.0,2025-11-13,@,Lafayette,REG (Non-Conf),W,97.0,78.0,,35.0,67.0,0.522,15.0,39.0,0.385,20.0,28.0,0.714,0.634,12.0,17.0,0.706,11.0,31.0,42.0,23.0,6.0,2.0,10.0,24.0,28.0,63.0,0.444,5.0,15.0,0.333,23.0,48.0,0.479,0.484,17.0,26.0,0.654,9.0,22.0,31.0,16.0,3.0,1.0,9.0,17.0,129.8,104.4,74.7,0.254,0.582,0.646,57.5,65.7,8.0,4.2,0.634,11.8,33.3,0.179,0.484,10.7,22.5,0.27
4.0,4.0,2025-11-18,,Army,REG (Non-Conf),W,86.0,73.0,,29.0,58.0,0.5,12.0,25.0,0.48,17.0,33.0,0.515,0.603,16.0,28.0,0.571,8.0,31.0,39.0,20.0,5.0,2.0,15.0,20.0,24.0,65.0,0.369,6.0,29.0,0.207,18.0,36.0,0.5,0.415,19.0,24.0,0.792,8.0,26.0,34.0,10.0,8.0,0.0,9.0,22.0,110.5,93.8,77.9,0.483,0.431,0.603,53.4,69.0,6.4,5.6,0.603,17.4,23.5,0.276,0.415,10.5,20.5,0.292
5.0,5.0,2025-11-20,,Colgate,REG (Non-Conf),W,95.0,94.0,2OT,30.0,68.0,0.441,11.0,32.0,0.344,19.0,36.0,0.528,0.522,24.0,30.0,0.8,8.0,29.0,37.0,21.0,7.0,4.0,17.0,17.0,39.0,82.0,0.476,6.0,23.0,0.261,33.0,59.0,0.559,0.512,10.0,13.0,0.769,7.0,28.0,35.0,17.0,12.0,2.0,11.0,22.0,103.6,102.5,73.4,0.441,0.471,0.578,51.4,70.0,7.6,6.8,0.522,17.1,22.2,0.353,0.512,11.1,19.4,0.122
6.0,6.0,2025-11-26,,Misericordia,REG (Non-Conf),W,114.0,70.0,,40.0,76.0,0.526,24.0,56.0,0.429,16.0,20.0,0.8,0.684,10.0,11.0,0.909,15.0,30.0,45.0,35.0,11.0,4.0,16.0,13.0,25.0,62.0,0.403,9.0,21.0,0.429,16.0,41.0,0.39,0.476,11.0,18.0,0.611,7.0,17.0,24.0,11.0,12.0,2.0,21.0,11.0,136.7,83.9,83.4,0.145,0.737,0.702,65.2,87.5,13.2,9.8,0.684,16.5,46.9,0.132,0.476,22.9,18.9,0.177
7.0,7.0,2025-11-30,@,Bucknell,REG (Non-Conf),W,101.0,72.0,,37.0,55.0,0.673,20.0,32.0,0.625,17.0,23.0,0.739,0.855,7.0,9.0,0.778,3.0,28.0,31.0,30.0,9.0,3.0,16.0,21.0,23.0,60.0,0.383,7.0,26.0,0.269,16.0,34.0,0.471,0.442,19.0,26.0,0.731,12.0,11.0,23.0,11.0,8.0,1.0,16.0,14.0,135.9,96.9,74.3,0.164,0.582,0.852,57.4,81.1,12.1,8.8,0.855,21.3,21.4,0.127,0.442,18.1,30.0,0.317
8.0,8.0,2025-12-02,@,George Mason,REG (Non-Conf),L,81.0,99.0,,28.0,57.0,0.491,13.0,31.0,0.419,15.0,26.0,0.577,0.605,12.0,17.0,0.706,7.0,18.0,25.0,20.0,5.0,3.0,12.0,22.0,34.0,61.0,0.557,10.0,20.0,0.5,24.0,41.0,0.585,0.639,21.0,25.0,0.84,9.0,23.0,32.0,16.0,7.0,2.0,11.0,19.0,111.8,136.6,72.5,0.298,0.544,0.622,43.9,71.4,6.9,7.3,0.605,15.6,23.3,0.211,0.639,13.1,33.3,0.344
9.0,9.0,2025-12-03,@,Towson,REG (Non-Conf),L,80.0,93.0,,30.0,56.0,0.536,6.0,19.0,0.316,24.0,37.0,0.649,0.589,14.0,18.0,0.778,6.0,15.0,21.0,14.0,4.0,2.0,12.0,12.0,37.0,66.0,0.561,11.0,22.0,0.5,26.0,44.0,0.591,0.644,8.0,15.0,0.533,14.0,20.0,34.0,18.0,7.0,2.0,10.0,19.0,114.6,133.2,69.8,0.321,0.339,0.62,38.2,46.7,5.7,4.5,0.589,15.7,23.1,0.25,0.644,12.0,48.3,0.121
10.0,10.0,2025-12-07,@,Samford,REG (Non-Conf),L,90.0,93.0,,32.0,76.0,0.421,13.0,37.0,0.351,19.0,39.0,0.487,0.507,13.0,18.0,0.722,15.0,23.0,38.0,19.0,7.0,1.0,9.0,26.0,32.0,58.0,0.552,6.0,21.0,0.286,26.0,37.0,0.703,0.603,23.0,33.0,0.697,5.0,28.0,33.0,18.0,4.0,5.0,11.0,17.0,113.8,117.6,79.1,0.237,0.487,0.532,53.5,59.4,8.8,2.7,0.507,9.6,34.9,0.171,0.603,13.0,17.9,0.397
11.0,11.0,2025-12-21,@,Albany (NY),REG (Non-Conf),W,83.0,75.0,,28.0,59.0,0.475,17.0,33.0,0.515,11.0,26.0,0.423,0.619,10.0,14.0,0.714,12.0,16.0,28.0,23.0,4.0,5.0,8.0,12.0,30.0,60.0,0.5,10.0,22.0,0.455,20.0,38.0,0.526,0.583,5.0,7.0,0.714,9.0,17.0,26.0,12.0,2.0,6.0,8.0,17.0,133.9,121.0,62.0,0.237,0.559,0.632,51.9,82.1,6.5,13.2,0.619,10.9,41.4,0.169,0.583,11.2,36.0,0.083
12.0,12.0,2025-12-29,@,Michigan State,REG (Non-Conf),L,97.0,114.0,,32.0,70.0,0.457,15.0,44.0,0.341,17.0,26.0,0.654,0.564,18.0,23.0,0.783,9.0,20.0,29.0,19.0,7.0,1.0,11.0,35.0,36.0,65.0,0.554,13.0,28.0,0.464,23.0,37.0,0.622,0.654,29.0,43.0,0.674,13.0,30.0,43.0,30.0,6.0,2.0,12.0,20.0,115.9,136.2,83.7,0.329,0.629,0.599,40.3,59.4,8.4,2.7,0.564,12.0,23.1,0.257,0.654,12.3,39.4,0.446
13.0,13.0,2026-01-02,,Alfred St.,REG (Non-Conf),W,133.0,65.0,,51.0,78.0,0.654,22.0,40.0,0.55,29.0,38.0,0.763,0.795,9.0,14.0,0.643,14.0,40.0,54.0,43.0,7.0,3.0,12.0,7.0,25.0,77.0,0.325,10.0,35.0,0.286,15.0,42.0,0.357,0.39,5.0,5.0,1.0,9.0,12.0,21.0,18.0,8.0,2.0,13.0,8.0,160.2,78.3,83.0,0.179,0.513,0.786,72.0,84.3,8.4,7.1,0.795,12.4,53.8,0.115,0.39,14.1,18.4,0.065
14.0,14.0,2026-01-05,,Columbia,REG (Conf),L,99.0,104.0,,33.0,75.0,0.44,15.0,33.0,0.455,18.0,42.0,0.429,0.54,18.0,20.0,0.9,14.0,18.0,32.0,28.0,7.0,5.0,12.0,24.0,33.0,60.0,0.55,10.0,23.0,0.435,23.0,37.0,0.622,0.633,28.0,33.0,0.848,6.0,24.0,30.0,22.0,5.0,1.0,16.0,20.0,117.7,123.7,84.1,0.267,0.44,0.586,51.6,84.8,8.3,13.5,0.54,12.4,36.8,0.24,0.633,17.5,25.0,0.467
15.0,15.0,2026-01-10,,Dartmouth,REG (Conf),L,91.0,102.0,,31.0,65.0,0.477,9.0,32.0,0.281,22.0,33.0,0.667,0.546,20.0,24.0,0.833,10.0,26.0,36.0,22.0,2.0,3.0,12.0,21.0,38.0,68.0,0.559,14.0,30.0,0.467,24.0,38.0,0.632,0.662,12.0,19.0,0.632,7.0,23.0,30.0,21.0,7.0,5.0,5.0,19.0,118.6,133.0,76.7,0.369,0.492,0.596,54.5,71.0,2.6,7.9,0.546,13.6,30.3,0.308,0.662,6.1,21.2,0.176
16.0,16.0,2026-01-17,@,Yale,REG (Conf),L,68.0,102.0,,23.0,68.0,0.338,11.0,43.0,0.256,12.0,25.0,0.48,0.419,11.0,15.0,0.733,11.0,18.0,29.0,12.0,2.0,2.0,9.0,16.0,39.0,64.0,0.609,12.0,25.0,0.48,27.0,39.0,0.692,0.703,12.0,18.0,0.667,7.0,32.0,39.0,22.0,3.0,3.0,5.0,15.0,94.7,142.0,71.8,0.221,0.632,0.453,42.6,52.2,2.8,5.1,0.419,10.7,25.6,0.162,0.703,6.4,28.0,0.188
17.0,17.0,2026-01-19,@,Brown,REG (Conf),W,89.0,67.0,,31.0,58.0,0.534,12.0,29.0,0.414,19.0,29.0,0.655,0.638,15.0,21.0,0.714,5.0,22.0,27.0,20.0,6.0,4.0,10.0,15.0,25.0,56.0,0.446,6.0,19.0,0.316,19.0,37.0,0.514,0.5,11.0,11.0,1.0,4.0,23.0,27.0,11.0,6.0,2.0,14.0,20.0,123.4,92.9,72.1,0.362,0.5,0.655,50.0,64.5,8.3,10.8,0.638,12.8,17.9,0.259,0.5,18.6,15.4,0.196
18.0,18.0,2026-01-24,@,Harvard,REG (Conf),W,86.0,79.0,,27.0,51.0,0.529,11.0,24.0,0.458,16.0,27.0,0.593,0.637,21.0,26.0,0.808,7.0,20.0,27.0,18.0,4.0,1.0,11.0,14.0,26.0,55.0,0.473,12.0,28.0,0.429,14.0,27.0,0.519,0.582,15.0,18.0,0.833,7.0,19.0,26.0,19.0,8.0,4.0,8.0,21.0,130.4,119.8,66.0,0.51,0.471,0.679,50.9,66.7,6.1,3.7,0.637,14.8,26.9,0.412,0.582,11.2,25.9,0.273
19.0,19.0,2026-01-30,,Princeton,REG (Conf),W,87.0,64.0,,35.0,55.0,0.636,11.0,28.0,0.393,24.0,27.0,0.889,0.736,6.0,9.0,0.667,7.0,21.0,28.0,23.0,7.0,5.0,11.0,14.0,24.0,60.0,0.4,7.0,24.0,0.292,17.0,36.0,0.472,0.458,9.0,12.0,0.75,14.0,14.0,28.0,12.0,5.0,1.0,10.0,14.0,139.2,102.4,62.5,0.164,0.509,0.734,50.0,65.7,11.2,13.9,0.736,15.7,33.3,0.109,0.458,13.2,40.0,0.15
20.0,20.0,2026-01-31,,Pennsylvania,REG (Conf),L,81.0,91.0,,28.0,62.0,0.452,14.0,33.0,0.424,14.0,29.0,0.483,0.565,11.0,19.0,0.579,8.0,16.0,24.0,20.0,10.0,3.0,9.0,26.0,30.0,54.0,0.556,9.0,19.0,0.474,21.0,35.0,0.6,0.639,22.0,30.0,0.733,7.0,23.0,30.0,20.0,9.0,5.0,13.0,16.0,110.8,124.4,73.1,0.306,0.532,0.57,44.4,71.4,13.7,8.6,0.565,11.2,25.8,0.177,0.639,16.0,30.4,0.407
21.0,21.0,2026-02-07,@,Columbia,REG (Conf),W,88.0,67.0,,30.0,56.0,0.536,6.0,19.0,0.316,24.0,37.0,0.649,0.589,22.0,24.0,0.917,10.0,22.0,32.0,25.0,11.0,3.0,9.0,19.0,25.0,54.0,0.463,8.0,18.0,0.444,17.0,36.0,0.472,0.537,9.0,17.0,0.529,8.0,13.0,21.0,16.0,5.0,4.0,15.0,19.0,129.9,98.9,67.7,0.429,0.339,0.653,60.4,83.3,16.2,8.3,0.589,11.8,43.5,0.393,0.537,19.5,26.7,0.167
22.0,22.0,2026-02-13,@,Princeton,REG (Conf),W,89.0,65.0,,33.0,60.0,0.55,14.0,32.0,0.438,19.0,28.0,0.679,0.667,9.0,11.0,0.818,9.0,22.0,31.0,19.0,8.0,3.0,8.0,15.0,19.0,51.0,0.373,6.0,18.0,0.333,13.0,33.0,0.394,0.431,21.0,24.0,0.875,9.0,18.0,27.0,10.0,6.0,2.0,10.0,11.0,139.5,101.9,63.8,0.183,0.533,0.682,53.4,57.6,12.5,9.1,0.667,10.9,33.3,0.15,0.431,13.8,29.0,0.412
23.0,23.0,2026-02-14,@,Pennsylvania,REG (Conf),L,76.0,82.0,,30.0,63.0,0.476,6.0,23.0,0.261,24.0,40.0,0.6,0.524,10.0,21.0,0.476,12.0,25.0,37.0,14.0,6.0,1.0,15.0,29.0,26.0,61.0,0.426,3.0,20.0,0.15,23.0,41.0,0.561,0.451,27.0,41.0,0.659,9.0,26.0,35.0,11.0,9.0,2.0,9.0,21.0,97.2,104.8,78.2,0.333,0.365,0.521,51.4,46.7,7.7,2.4,0.524,17.1,31.6,0.159,0.451,10.1,26.5,0.443
24.0,24.0,2026-02-21,,Harvard,REG (Conf),L,54.0,73.0,,20.0,55.0,0.364,3.0,22.0,0.136,17.0,33.0,0.515,0.391,11.0,13.0,0.846,7.0,22.0,29.0,10.0,5.0,3.0,8.0,13.0,25.0,58.0,0.431,9.0,28.0,0.321,16.0,30.0,0.533,0.509,14.0,19.0,0.737,9.0,23.0,32.0,23.0,6.0,3.0,6.0,13.0,85.6,115.7,63.1,0.236,0.4,0.441,47.5,50.0,7.9,10.0,0.391,11.6,23.3,0.2,0.509,8.2,29.0,0.241
