Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
5.0,5.0,2024-11-23,,Saint Francis (PA),REG (Non-Conf),W,82.0,65.0,,30.0,69.0,0.435,9.0,27.0,0.333,21.0,42.0,0.5,0.5,13.0,19.0,0.684,13.0,21.0,34.0,18.0,14.0,5.0,8.0,15.0,22.0,56.0,0.393,10.0,29.0,0.345,12.0,27.0,0.444,0.482,11.0,15.0,0.733,13.0,26.0,39.0,13.0,5.0,1.0,19.0,18.0,115.4,91.5,71.1,0.275,0.391,0.525,46.6,60.0,19.7,18.5,0.5,9.3,33.3,0.188,0.482,23.1,38.2,0.196
6.0,6.0,2024-11-26,,Wagner,REG (Non-Conf),W,66.0,41.0,,22.0,51.0,0.431,7.0,22.0,0.318,15.0,29.0,0.517,0.5,15.0,21.0,0.714,7.0,21.0,28.0,16.0,14.0,6.0,10.0,11.0,14.0,50.0,0.28,7.0,19.0,0.368,7.0,31.0,0.226,0.35,6.0,8.0,0.75,11.0,19.0,30.0,10.0,6.0,2.0,15.0,17.0,108.4,67.3,60.9,0.412,0.431,0.541,48.3,72.7,23.0,19.4,0.5,14.1,26.9,0.294,0.35,21.8,34.4,0.12
7.0,7.0,2024-11-30,,Albany (NY),REG (Non-Conf),W,100.0,68.0,,41.0,65.0,0.631,9.0,22.0,0.409,32.0,43.0,0.744,0.7,9.0,9.0,1.0,6.0,27.0,33.0,26.0,12.0,3.0,15.0,17.0,20.0,56.0,0.357,7.0,22.0,0.318,13.0,34.0,0.382,0.42,21.0,24.0,0.875,7.0,14.0,21.0,6.0,14.0,1.0,17.0,14.0,128.5,87.4,77.8,0.138,0.338,0.722,61.1,63.4,15.4,8.8,0.7,17.8,30.0,0.138,0.42,20.1,20.6,0.375
8.0,8.0,2024-12-02,,UMBC,REG (Non-Conf),W,86.0,62.0,,33.0,68.0,0.485,3.0,20.0,0.15,30.0,48.0,0.625,0.507,17.0,22.0,0.773,11.0,26.0,37.0,17.0,13.0,4.0,10.0,9.0,25.0,63.0,0.397,4.0,18.0,0.222,21.0,45.0,0.467,0.429,8.0,9.0,0.889,5.0,26.0,31.0,14.0,8.0,4.0,17.0,13.0,109.7,79.1,78.4,0.324,0.294,0.548,54.4,51.5,16.6,8.9,0.507,11.3,29.7,0.25,0.429,20.2,16.1,0.127
9.0,9.0,2024-12-06,@,West Virginia,REG (Non-Conf),L,60.0,73.0,,22.0,58.0,0.379,9.0,27.0,0.333,13.0,31.0,0.419,0.457,7.0,8.0,0.875,10.0,19.0,29.0,8.0,5.0,4.0,14.0,16.0,26.0,57.0,0.456,9.0,26.0,0.346,17.0,31.0,0.548,0.535,12.0,13.0,0.923,5.0,23.0,28.0,13.0,8.0,6.0,10.0,11.0,89.6,109.0,67.0,0.138,0.466,0.485,50.9,36.4,7.5,12.9,0.457,18.5,30.3,0.121,0.535,13.7,20.8,0.211
10.0,10.0,2024-12-14,@,Syracuse,REG (Non-Conf),W,75.0,71.0,,31.0,65.0,0.477,6.0,25.0,0.24,25.0,40.0,0.625,0.523,7.0,11.0,0.636,10.0,23.0,33.0,20.0,6.0,2.0,10.0,20.0,23.0,54.0,0.426,4.0,16.0,0.25,19.0,38.0,0.5,0.463,21.0,29.0,0.724,5.0,21.0,26.0,12.0,5.0,3.0,10.0,15.0,104.9,99.3,71.5,0.169,0.385,0.534,55.9,64.5,8.4,5.3,0.523,12.5,32.3,0.108,0.463,12.9,17.9,0.389
11.0,11.0,2024-12-18,,Creighton,REG (Conf),W,81.0,57.0,,33.0,60.0,0.55,10.0,16.0,0.625,23.0,44.0,0.523,0.633,5.0,7.0,0.714,8.0,29.0,37.0,17.0,12.0,4.0,13.0,13.0,21.0,53.0,0.396,12.0,33.0,0.364,9.0,20.0,0.45,0.509,3.0,9.0,0.333,5.0,16.0,21.0,10.0,6.0,5.0,16.0,8.0,118.6,83.5,68.3,0.117,0.267,0.64,63.8,51.5,17.6,20.0,0.633,17.0,33.3,0.083,0.509,21.8,14.7,0.057
12.0,12.0,2024-12-22,@,Seton Hall,REG (Conf),W,61.0,60.0,,23.0,43.0,0.535,4.0,12.0,0.333,19.0,31.0,0.613,0.581,11.0,22.0,0.5,5.0,23.0,28.0,14.0,7.0,6.0,16.0,21.0,20.0,67.0,0.299,3.0,24.0,0.125,17.0,43.0,0.395,0.321,17.0,23.0,0.739,20.0,17.0,37.0,8.0,9.0,6.0,8.0,20.0,93.6,92.0,65.2,0.512,0.279,0.571,43.1,60.9,10.7,14.0,0.581,23.0,22.7,0.256,0.321,9.3,46.5,0.254
13.0,13.0,2024-12-28,,Coppin State,REG (Non-Conf),W,83.0,53.0,,30.0,54.0,0.556,8.0,18.0,0.444,22.0,36.0,0.611,0.63,15.0,16.0,0.938,13.0,30.0,43.0,21.0,4.0,8.0,19.0,13.0,18.0,62.0,0.29,7.0,19.0,0.368,11.0,43.0,0.256,0.347,10.0,14.0,0.714,12.0,10.0,22.0,9.0,13.0,3.0,8.0,17.0,125.5,80.2,66.1,0.296,0.333,0.674,66.2,70.0,6.0,18.6,0.63,23.6,56.5,0.278,0.347,10.4,28.6,0.161
14.0,14.0,2025-01-03,,Xavier,REG (Conf),W,69.0,63.0,,25.0,56.0,0.446,4.0,18.0,0.222,21.0,38.0,0.553,0.482,15.0,25.0,0.6,11.0,28.0,39.0,11.0,2.0,4.0,12.0,22.0,20.0,57.0,0.351,5.0,19.0,0.263,15.0,38.0,0.395,0.395,18.0,25.0,0.72,7.0,26.0,33.0,8.0,8.0,0.0,11.0,19.0,97.4,88.9,70.9,0.446,0.321,0.508,54.2,44.0,2.8,10.5,0.482,15.0,29.7,0.268,0.395,13.8,20.0,0.316
15.0,15.0,2025-01-07,@,Marquette,REG (Conf),L,66.0,74.0,,24.0,55.0,0.436,8.0,19.0,0.421,16.0,36.0,0.444,0.509,10.0,12.0,0.833,9.0,27.0,36.0,13.0,7.0,8.0,18.0,21.0,21.0,59.0,0.356,9.0,24.0,0.375,12.0,35.0,0.343,0.432,23.0,27.0,0.852,9.0,20.0,29.0,10.0,16.0,6.0,13.0,13.0,90.7,101.7,72.8,0.218,0.345,0.544,55.4,54.2,9.6,22.9,0.509,22.9,31.0,0.182,0.432,15.3,25.0,0.39
16.0,16.0,2025-01-11,,Connecticut,REG (Conf),L,60.0,68.0,,19.0,49.0,0.388,7.0,15.0,0.467,12.0,34.0,0.353,0.459,15.0,23.0,0.652,9.0,19.0,28.0,13.0,7.0,6.0,14.0,12.0,26.0,56.0,0.464,9.0,26.0,0.346,17.0,30.0,0.567,0.545,7.0,10.0,0.7,7.0,20.0,27.0,14.0,8.0,9.0,11.0,21.0,92.5,104.9,64.8,0.469,0.306,0.501,50.9,68.4,10.8,20.0,0.459,18.9,31.0,0.306,0.545,15.3,26.9,0.125
17.0,17.0,2025-01-14,@,St. John's (NY),REG (Conf),L,58.0,63.0,,24.0,58.0,0.414,3.0,14.0,0.214,21.0,44.0,0.477,0.44,7.0,10.0,0.7,9.0,30.0,39.0,9.0,9.0,4.0,17.0,17.0,23.0,66.0,0.348,8.0,24.0,0.333,15.0,42.0,0.357,0.409,9.0,14.0,0.643,11.0,19.0,30.0,13.0,10.0,5.0,10.0,10.0,81.5,88.5,71.2,0.172,0.241,0.462,56.5,37.5,12.6,9.5,0.44,21.3,32.1,0.121,0.409,12.1,26.8,0.136
18.0,18.0,2025-01-17,,DePaul,REG (Conf),L,68.0,73.0,,27.0,65.0,0.415,6.0,22.0,0.273,21.0,43.0,0.488,0.462,8.0,11.0,0.727,13.0,17.0,30.0,12.0,5.0,4.0,8.0,17.0,22.0,44.0,0.5,7.0,15.0,0.467,15.0,29.0,0.517,0.58,22.0,28.0,0.786,6.0,21.0,27.0,11.0,4.0,5.0,13.0,14.0,105.0,112.7,64.8,0.169,0.338,0.484,52.6,44.4,7.7,13.8,0.462,10.2,38.2,0.123,0.58,18.5,26.1,0.5
19.0,19.0,2025-01-20,@,Villanova,REG (Conf),W,64.0,63.0,,21.0,58.0,0.362,10.0,26.0,0.385,11.0,32.0,0.344,0.448,12.0,13.0,0.923,8.0,19.0,27.0,14.0,7.0,0.0,8.0,13.0,22.0,55.0,0.4,10.0,25.0,0.4,12.0,30.0,0.4,0.491,9.0,12.0,0.75,11.0,24.0,35.0,13.0,3.0,2.0,16.0,13.0,98.6,97.0,64.9,0.224,0.448,0.499,43.5,66.7,10.8,0.0,0.448,11.1,25.0,0.207,0.491,20.9,36.7,0.164
20.0,20.0,2025-01-25,@,Providence,REG (Conf),L,68.0,78.0,,28.0,60.0,0.467,4.0,13.0,0.308,24.0,47.0,0.511,0.5,8.0,12.0,0.667,13.0,17.0,30.0,10.0,4.0,5.0,11.0,15.0,28.0,62.0,0.452,7.0,22.0,0.318,21.0,40.0,0.525,0.508,15.0,19.0,0.789,14.0,19.0,33.0,14.0,7.0,7.0,6.0,14.0,107.3,123.1,63.4,0.2,0.217,0.518,47.6,35.7,6.3,12.5,0.5,14.3,40.6,0.133,0.508,7.8,45.2,0.242
21.0,21.0,2025-01-28,,St. John's (NY),REG (Conf),L,41.0,66.0,,14.0,57.0,0.246,6.0,26.0,0.231,8.0,31.0,0.258,0.298,7.0,16.0,0.438,10.0,23.0,33.0,6.0,9.0,0.0,15.0,10.0,28.0,58.0,0.483,6.0,21.0,0.286,22.0,37.0,0.595,0.534,4.0,9.0,0.444,6.0,31.0,37.0,14.0,12.0,5.0,13.0,14.0,59.0,95.0,69.4,0.281,0.456,0.317,47.1,42.9,13.0,0.0,0.298,18.8,24.4,0.123,0.534,17.3,20.7,0.069
22.0,22.0,2025-01-31,,Butler,REG (Conf),W,73.0,70.0,,31.0,63.0,0.492,2.0,17.0,0.118,29.0,46.0,0.63,0.508,9.0,13.0,0.692,9.0,21.0,30.0,10.0,10.0,3.0,6.0,12.0,27.0,56.0,0.482,7.0,20.0,0.35,20.0,36.0,0.556,0.545,9.0,12.0,0.75,8.0,23.0,31.0,14.0,4.0,2.0,13.0,16.0,109.9,105.4,66.4,0.206,0.27,0.528,49.2,32.3,15.1,8.3,0.508,8.0,28.1,0.143,0.545,17.4,27.6,0.161
23.0,23.0,2025-02-04,@,Xavier,REG (Conf),L,69.0,74.0,,27.0,55.0,0.491,7.0,23.0,0.304,20.0,32.0,0.625,0.555,8.0,13.0,0.615,3.0,19.0,22.0,19.0,7.0,5.0,12.0,18.0,25.0,49.0,0.51,7.0,18.0,0.389,18.0,31.0,0.581,0.582,17.0,19.0,0.895,4.0,24.0,28.0,18.0,7.0,1.0,14.0,12.0,99.9,107.1,69.1,0.236,0.418,0.564,44.0,70.4,10.1,16.1,0.555,16.4,11.1,0.145,0.582,19.4,17.4,0.347
24.0,24.0,2025-02-08,,Seton Hall,REG (Conf),W,60.0,46.0,,25.0,63.0,0.397,5.0,22.0,0.227,20.0,41.0,0.488,0.437,5.0,8.0,0.625,13.0,20.0,33.0,16.0,11.0,2.0,11.0,13.0,17.0,43.0,0.395,3.0,12.0,0.25,14.0,31.0,0.452,0.43,9.0,13.0,0.692,7.0,23.0,30.0,7.0,6.0,5.0,17.0,14.0,96.8,74.2,62.0,0.127,0.349,0.449,52.4,64.0,17.7,6.5,0.437,14.1,36.1,0.079,0.43,25.7,25.9,0.209
25.0,25.0,2025-02-15,@,Butler,REG (Conf),L,86.0,97.0,,33.0,79.0,0.418,9.0,38.0,0.237,24.0,41.0,0.585,0.475,11.0,15.0,0.733,16.0,22.0,38.0,22.0,10.0,4.0,6.0,29.0,30.0,52.0,0.577,9.0,20.0,0.45,21.0,32.0,0.656,0.663,28.0,35.0,0.8,5.0,28.0,33.0,17.0,4.0,2.0,13.0,15.0,112.6,127.0,76.4,0.19,0.481,0.499,53.5,66.7,13.1,12.5,0.475,6.5,36.4,0.139,0.663,15.9,18.5,0.538
26.0,26.0,2025-02-19,,Providence,REG (Conf),W,93.0,72.0,,30.0,59.0,0.508,10.0,23.0,0.435,20.0,36.0,0.556,0.593,23.0,28.0,0.821,7.0,24.0,31.0,15.0,11.0,2.0,8.0,18.0,23.0,62.0,0.371,10.0,32.0,0.313,13.0,30.0,0.433,0.452,16.0,20.0,0.8,11.0,20.0,31.0,10.0,4.0,4.0,13.0,22.0,126.7,98.1,73.4,0.475,0.39,0.643,50.0,50.0,15.0,6.7,0.593,10.0,25.9,0.39,0.452,15.4,31.4,0.258
27.0,27.0,2025-02-23,@,Creighton,REG (Conf),L,69.0,80.0,,25.0,65.0,0.385,12.0,33.0,0.364,13.0,32.0,0.406,0.477,7.0,14.0,0.5,6.0,28.0,34.0,9.0,5.0,6.0,7.0,18.0,28.0,67.0,0.418,10.0,37.0,0.27,18.0,30.0,0.6,0.493,14.0,21.0,0.667,11.0,31.0,42.0,17.0,3.0,6.0,8.0,10.0,94.1,109.1,73.3,0.215,0.508,0.482,44.7,36.0,6.8,20.0,0.477,8.9,16.2,0.108,0.493,9.4,28.2,0.209
28.0,28.0,2025-02-26,@,Connecticut,REG (Conf),L,79.0,93.0,,29.0,56.0,0.518,11.0,27.0,0.407,18.0,29.0,0.621,0.616,10.0,14.0,0.714,4.0,11.0,15.0,12.0,7.0,3.0,9.0,15.0,33.0,59.0,0.559,9.0,24.0,0.375,24.0,35.0,0.686,0.636,18.0,20.0,0.9,12.0,20.0,32.0,19.0,6.0,5.0,7.0,12.0,120.5,141.8,65.6,0.25,0.482,0.63,31.9,41.4,10.7,8.6,0.616,12.6,16.7,0.179,0.636,9.3,52.2,0.305
29.0,29.0,2025-03-01,,Marquette,REG (Conf),L,61.0,76.0,,19.0,55.0,0.345,7.0,24.0,0.292,12.0,31.0,0.387,0.409,16.0,25.0,0.64,11.0,18.0,29.0,12.0,7.0,1.0,13.0,10.0,32.0,57.0,0.561,8.0,24.0,0.333,24.0,33.0,0.727,0.632,4.0,7.0,0.571,6.0,28.0,34.0,18.0,5.0,1.0,12.0,20.0,90.2,112.4,67.6,0.455,0.436,0.456,46.0,63.2,10.4,3.0,0.409,16.3,28.2,0.291,0.632,16.6,25.0,0.07
30.0,30.0,2025-03-04,,Villanova,REG (Conf),W,75.0,73.0,,26.0,58.0,0.448,14.0,31.0,0.452,12.0,27.0,0.444,0.569,9.0,10.0,0.9,4.0,21.0,25.0,16.0,4.0,0.0,6.0,12.0,27.0,59.0,0.458,8.0,28.0,0.286,19.0,31.0,0.613,0.525,11.0,16.0,0.688,9.0,24.0,33.0,13.0,4.0,3.0,6.0,12.0,116.9,113.8,64.2,0.172,0.534,0.598,43.1,61.5,6.2,0.0,0.569,8.7,14.3,0.155,0.525,8.3,30.0,0.186
31.0,31.0,2025-03-08,@,DePaul,REG (Conf),L,77.0,83.0,,29.0,69.0,0.42,9.0,26.0,0.346,20.0,43.0,0.465,0.486,10.0,16.0,0.625,11.0,21.0,32.0,11.0,3.0,4.0,6.0,17.0,30.0,53.0,0.566,8.0,15.0,0.533,22.0,38.0,0.579,0.642,15.0,21.0,0.714,2.0,25.0,27.0,23.0,3.0,7.0,5.0,15.0,111.9,120.7,68.8,0.232,0.377,0.503,54.2,37.9,4.4,10.5,0.486,7.3,30.6,0.145,0.642,7.4,8.7,0.283
32.0,32.0,2025-03-12,N,DePaul,CTOURN,L,67.0,71.0,,24.0,58.0,0.414,5.0,20.0,0.25,19.0,38.0,0.5,0.457,14.0,20.0,0.7,5.0,23.0,28.0,12.0,9.0,1.0,8.0,16.0,25.0,49.0,0.51,9.0,24.0,0.375,16.0,25.0,0.64,0.602,12.0,16.0,0.75,1.0,28.0,29.0,17.0,7.0,3.0,13.0,17.0,96.3,102.1,69.6,0.345,0.345,0.496,49.1,50.0,12.9,4.0,0.457,10.6,15.2,0.241,0.602,18.7,4.2,0.245
33.0,33.0,2025-03-31,N,Washington State,CBC,W,85.0,82.0,,31.0,76.0,0.408,13.0,36.0,0.361,18.0,40.0,0.45,0.493,10.0,15.0,0.667,13.0,24.0,37.0,14.0,8.0,1.0,9.0,18.0,29.0,58.0,0.5,5.0,20.0,0.25,24.0,38.0,0.632,0.543,19.0,25.0,0.76,6.0,28.0,34.0,17.0,7.0,2.0,12.0,12.0,109.7,105.8,77.5,0.197,0.474,0.511,52.1,45.2,10.3,2.6,0.493,9.8,31.7,0.132,0.543,14.7,20.0,0.328
34.0,34.0,2025-04-02,N,Nebraska,CBC,L,69.0,81.0,,23.0,59.0,0.39,12.0,30.0,0.4,11.0,29.0,0.379,0.492,11.0,16.0,0.688,4.0,21.0,25.0,8.0,6.0,2.0,11.0,13.0,28.0,59.0,0.475,9.0,27.0,0.333,19.0,32.0,0.594,0.551,16.0,18.0,0.889,10.0,27.0,37.0,15.0,9.0,3.0,10.0,14.0,97.8,114.8,70.6,0.271,0.508,0.518,40.3,34.8,8.5,6.3,0.492,14.2,12.9,0.186,0.551,12.9,32.3,0.271
1.0,1.0,2025-11-03,,Morgan State,REG (Non-Conf),W,87.0,70.0,,28.0,65.0,0.431,4.0,26.0,0.154,24.0,39.0,0.615,0.462,27.0,39.0,0.692,13.0,22.0,35.0,15.0,11.0,11.0,7.0,20.0,23.0,58.0,0.397,7.0,18.0,0.389,16.0,40.0,0.4,0.457,17.0,24.0,0.708,9.0,19.0,28.0,8.0,3.0,7.0,15.0,23.0,113.8,91.5,76.5,0.6,0.4,0.521,55.6,53.6,14.4,27.5,0.462,7.7,40.6,0.415,0.457,17.8,29.0,0.293
2.0,2.0,2025-11-07,@,Maryland,REG (Non-Conf),W,70.0,60.0,,21.0,53.0,0.396,5.0,20.0,0.25,16.0,33.0,0.485,0.443,23.0,31.0,0.742,10.0,27.0,37.0,11.0,6.0,11.0,9.0,25.0,13.0,52.0,0.25,4.0,21.0,0.19,9.0,31.0,0.29,0.288,30.0,37.0,0.811,10.0,27.0,37.0,4.0,2.0,3.0,11.0,24.0,102.0,87.4,68.7,0.585,0.377,0.517,50.0,52.4,8.7,35.5,0.443,11.7,27.0,0.434,0.288,13.7,27.0,0.577
3.0,3.0,2025-11-12,,Binghamton,REG (Non-Conf),W,83.0,70.0,,31.0,67.0,0.463,4.0,19.0,0.211,27.0,48.0,0.563,0.493,17.0,21.0,0.81,13.0,22.0,35.0,13.0,9.0,3.0,4.0,18.0,20.0,49.0,0.408,7.0,21.0,0.333,13.0,28.0,0.464,0.48,23.0,25.0,0.92,5.0,21.0,26.0,11.0,2.0,3.0,11.0,16.0,123.1,103.8,67.4,0.313,0.284,0.539,57.4,41.9,13.3,10.7,0.493,4.9,38.2,0.254,0.48,15.3,18.5,0.469
4.0,4.0,2025-11-15,,Clemson,REG (Non-Conf),W,79.0,74.0,,24.0,53.0,0.453,6.0,17.0,0.353,18.0,36.0,0.5,0.509,25.0,32.0,0.781,5.0,24.0,29.0,16.0,8.0,3.0,8.0,17.0,25.0,61.0,0.41,10.0,29.0,0.345,15.0,32.0,0.469,0.492,14.0,20.0,0.7,10.0,23.0,33.0,14.0,4.0,3.0,10.0,22.0,111.5,104.4,70.9,0.604,0.321,0.579,46.8,66.7,11.3,9.4,0.509,10.5,17.9,0.472,0.492,12.4,29.4,0.23
5.0,5.0,2025-11-22,,Wagner,REG (Non-Conf),W,92.0,75.0,,29.0,62.0,0.468,9.0,22.0,0.409,20.0,40.0,0.5,0.54,25.0,28.0,0.893,10.0,26.0,36.0,21.0,11.0,4.0,9.0,19.0,26.0,61.0,0.426,9.0,25.0,0.36,17.0,36.0,0.472,0.5,14.0,19.0,0.737,7.0,25.0,32.0,14.0,5.0,3.0,15.0,23.0,120.8,98.5,76.2,0.452,0.355,0.611,52.9,72.4,14.4,11.1,0.54,10.7,28.6,0.403,0.5,17.6,21.2,0.23
6.0,6.0,2025-11-27,N,Dayton,REG (Non-Conf),L,79.0,84.0,OT,28.0,63.0,0.444,9.0,25.0,0.36,19.0,38.0,0.5,0.516,14.0,21.0,0.667,10.0,28.0,38.0,15.0,5.0,7.0,12.0,25.0,24.0,59.0,0.407,11.0,26.0,0.423,13.0,33.0,0.394,0.5,25.0,32.0,0.781,10.0,26.0,36.0,15.0,7.0,2.0,12.0,20.0,104.5,111.1,67.2,0.333,0.397,0.541,51.4,53.6,6.6,21.2,0.516,14.1,27.8,0.222,0.5,13.9,26.3,0.424
7.0,7.0,2025-11-28,N,Miami (FL),REG (Non-Conf),L,65.0,78.0,,21.0,59.0,0.356,7.0,26.0,0.269,14.0,33.0,0.424,0.415,16.0,24.0,0.667,15.0,14.0,29.0,15.0,9.0,1.0,10.0,14.0,30.0,51.0,0.588,6.0,10.0,0.6,24.0,41.0,0.585,0.647,12.0,16.0,0.75,8.0,25.0,33.0,14.0,8.0,2.0,15.0,19.0,99.2,119.1,65.5,0.407,0.441,0.462,46.8,71.4,13.7,2.4,0.415,12.4,37.5,0.271,0.647,20.4,36.4,0.235
8.0,8.0,2025-12-03,,UMBC,REG (Non-Conf),W,90.0,81.0,,36.0,64.0,0.563,11.0,23.0,0.478,25.0,41.0,0.61,0.648,7.0,10.0,0.7,6.0,23.0,29.0,25.0,7.0,4.0,5.0,13.0,30.0,62.0,0.484,8.0,23.0,0.348,22.0,39.0,0.564,0.548,13.0,16.0,0.813,9.0,21.0,30.0,12.0,3.0,2.0,7.0,11.0,133.0,119.7,67.7,0.156,0.359,0.655,49.2,69.4,10.3,10.3,0.648,6.8,22.2,0.109,0.548,9.1,28.1,0.21
9.0,9.0,2025-12-07,@,North Carolina,REG (Non-Conf),L,61.0,81.0,,24.0,72.0,0.333,4.0,23.0,0.174,20.0,49.0,0.408,0.361,9.0,12.0,0.75,11.0,22.0,33.0,9.0,6.0,2.0,4.0,17.0,29.0,60.0,0.483,9.0,28.0,0.321,20.0,32.0,0.625,0.558,14.0,21.0,0.667,6.0,36.0,42.0,15.0,2.0,4.0,9.0,15.0,84.9,112.8,71.8,0.167,0.319,0.393,44.0,37.5,8.4,6.3,0.361,4.9,23.4,0.125,0.558,11.4,21.4,0.233
10.0,10.0,2025-12-13,,Saint Peter's,REG (Non-Conf),W,76.0,68.0,OT,24.0,50.0,0.48,4.0,16.0,0.25,20.0,34.0,0.588,0.52,24.0,36.0,0.667,10.0,26.0,36.0,19.0,3.0,4.0,14.0,24.0,21.0,57.0,0.368,7.0,29.0,0.241,14.0,28.0,0.5,0.43,19.0,29.0,0.655,6.0,19.0,25.0,11.0,11.0,5.0,11.0,31.0,103.5,92.6,65.3,0.72,0.32,0.566,59.0,79.2,4.1,14.3,0.52,17.3,34.5,0.48,0.43,13.5,18.8,0.333
11.0,11.0,2025-12-17,@,Marquette,REG (Conf),W,78.0,69.0,,27.0,58.0,0.466,4.0,16.0,0.25,23.0,42.0,0.548,0.5,20.0,23.0,0.87,12.0,26.0,38.0,17.0,6.0,3.0,8.0,14.0,27.0,64.0,0.422,7.0,26.0,0.269,20.0,38.0,0.526,0.477,8.0,12.0,0.667,11.0,18.0,29.0,16.0,6.0,4.0,6.0,18.0,120.3,106.5,64.8,0.397,0.276,0.566,56.7,63.0,9.3,7.9,0.5,10.4,40.0,0.345,0.477,7.9,29.7,0.125
12.0,12.0,2025-12-20,,Xavier,REG (Conf),L,77.0,80.0,,23.0,57.0,0.404,6.0,17.0,0.353,17.0,40.0,0.425,0.456,25.0,43.0,0.581,9.0,24.0,33.0,14.0,6.0,5.0,10.0,16.0,31.0,67.0,0.463,7.0,22.0,0.318,24.0,45.0,0.533,0.515,11.0,14.0,0.786,13.0,30.0,43.0,18.0,5.0,4.0,13.0,27.0,101.3,105.2,76.0,0.754,0.298,0.497,43.4,60.9,7.9,11.1,0.456,11.4,23.1,0.439,0.515,15.0,35.1,0.164
13.0,13.0,2025-12-22,,Coppin State,REG (Non-Conf),W,97.0,67.0,,33.0,60.0,0.55,11.0,27.0,0.407,22.0,33.0,0.667,0.642,20.0,28.0,0.714,8.0,28.0,36.0,21.0,11.0,5.0,7.0,13.0,25.0,61.0,0.41,8.0,22.0,0.364,17.0,39.0,0.436,0.475,9.0,18.0,0.5,11.0,18.0,29.0,14.0,4.0,6.0,14.0,18.0,133.9,92.5,72.4,0.467,0.45,0.662,55.4,63.6,15.2,12.8,0.642,8.7,30.8,0.333,0.475,16.8,28.2,0.148
14.0,14.0,2025-12-31,,St. John's (NY),REG (Conf),L,83.0,95.0,,28.0,61.0,0.459,9.0,21.0,0.429,19.0,40.0,0.475,0.533,18.0,23.0,0.783,11.0,17.0,28.0,15.0,7.0,2.0,11.0,20.0,30.0,60.0,0.5,15.0,27.0,0.556,15.0,33.0,0.455,0.625,20.0,26.0,0.769,14.0,19.0,33.0,20.0,7.0,6.0,11.0,19.0,117.5,134.5,70.6,0.377,0.344,0.577,45.9,53.6,9.9,6.1,0.533,13.3,36.7,0.295,0.625,13.2,45.2,0.333
15.0,15.0,2026-01-06,@,DePaul,REG (Conf),L,50.0,56.0,,12.0,53.0,0.226,1.0,12.0,0.083,11.0,41.0,0.268,0.236,25.0,31.0,0.806,12.0,26.0,38.0,4.0,9.0,7.0,12.0,17.0,18.0,51.0,0.353,7.0,20.0,0.35,11.0,31.0,0.355,0.422,13.0,21.0,0.619,9.0,29.0,38.0,15.0,7.0,7.0,15.0,19.0,74.2,83.1,67.4,0.585,0.226,0.369,50.0,33.3,13.4,22.6,0.236,15.1,29.3,0.472,0.422,19.7,25.7,0.255
16.0,16.0,2026-01-10,,Seton Hall,REG (Conf),L,67.0,76.0,,21.0,62.0,0.339,7.0,20.0,0.35,14.0,42.0,0.333,0.395,18.0,21.0,0.857,13.0,23.0,36.0,8.0,8.0,1.0,11.0,23.0,24.0,57.0,0.421,4.0,14.0,0.286,20.0,43.0,0.465,0.456,24.0,33.0,0.727,11.0,26.0,37.0,9.0,8.0,2.0,10.0,20.0,94.6,107.3,70.8,0.339,0.323,0.465,49.3,38.1,11.3,2.3,0.395,13.3,33.3,0.29,0.456,12.1,32.4,0.421
17.0,17.0,2026-01-13,@,Creighton,REG (Conf),L,83.0,86.0,OT,33.0,58.0,0.569,7.0,16.0,0.438,26.0,42.0,0.619,0.629,10.0,14.0,0.714,8.0,22.0,30.0,15.0,3.0,1.0,8.0,17.0,32.0,61.0,0.525,13.0,33.0,0.394,19.0,28.0,0.679,0.631,9.0,11.0,0.818,5.0,15.0,20.0,10.0,7.0,2.0,5.0,14.0,126.8,131.4,58.2,0.241,0.276,0.642,60.0,45.5,4.6,3.6,0.629,11.0,34.8,0.172,0.631,7.0,18.5,0.148
18.0,18.0,2026-01-17,,Connecticut,REG (Conf),L,62.0,64.0,,25.0,57.0,0.439,5.0,14.0,0.357,20.0,43.0,0.465,0.482,7.0,9.0,0.778,13.0,22.0,35.0,13.0,3.0,1.0,13.0,20.0,21.0,58.0,0.362,5.0,26.0,0.192,16.0,32.0,0.5,0.405,17.0,24.0,0.708,15.0,16.0,31.0,11.0,8.0,6.0,5.0,14.0,102.8,106.1,60.3,0.158,0.246,0.506,53.0,52.0,5.0,3.1,0.482,17.5,44.8,0.123,0.405,6.7,40.5,0.293
