Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
31.0,31.0,2024-03-03,,Bradley,REG (Conf),W,74.0,66.0,,22.0,54.0,0.407,5.0,21.0,0.238,17.0,33.0,0.515,0.454,25.0,26.0,0.962,4.0,20.0,24.0,8.0,8.0,2.0,8.0,11.0,27.0,53.0,0.509,5.0,16.0,0.313,22.0,37.0,0.595,0.557,7.0,7.0,1.0,3.0,21.0,24.0,10.0,3.0,6.0,16.0,15.0,106.0,94.5,69.8,0.481,0.389,0.558,50.0,36.4,11.5,5.4,0.454,10.8,16.0,0.463,0.557,22.1,13.0,0.132
32.0,32.0,2024-03-08,N,Evansville,CTOURN,W,79.0,58.0,,26.0,62.0,0.419,9.0,29.0,0.31,17.0,33.0,0.515,0.492,18.0,22.0,0.818,9.0,24.0,33.0,18.0,7.0,1.0,6.0,13.0,23.0,55.0,0.418,4.0,16.0,0.25,19.0,39.0,0.487,0.455,8.0,12.0,0.667,3.0,26.0,29.0,8.0,5.0,3.0,12.0,18.0,113.5,83.4,69.6,0.355,0.468,0.545,53.2,69.2,10.1,2.6,0.492,7.6,25.7,0.29,0.455,16.5,11.1,0.145
33.0,33.0,2024-03-09,N,Bradley,CTOURN,W,72.0,67.0,,20.0,54.0,0.37,11.0,24.0,0.458,9.0,30.0,0.3,0.472,21.0,27.0,0.778,7.0,24.0,31.0,14.0,5.0,0.0,7.0,14.0,23.0,52.0,0.442,8.0,22.0,0.364,15.0,30.0,0.5,0.519,13.0,15.0,0.867,3.0,21.0,24.0,9.0,4.0,1.0,10.0,22.0,108.3,100.8,66.5,0.5,0.444,0.539,56.4,70.0,7.5,0.0,0.472,9.5,25.0,0.389,0.519,14.5,11.1,0.25
34.0,34.0,2024-03-10,N,Indiana State,CTOURN,W,84.0,80.0,,31.0,60.0,0.517,11.0,18.0,0.611,20.0,42.0,0.476,0.608,11.0,13.0,0.846,4.0,23.0,27.0,12.0,5.0,2.0,9.0,15.0,31.0,59.0,0.525,7.0,24.0,0.292,24.0,35.0,0.686,0.585,11.0,15.0,0.733,6.0,26.0,32.0,13.0,7.0,1.0,11.0,15.0,118.1,112.4,71.2,0.217,0.3,0.635,45.8,38.7,7.0,5.7,0.608,12.0,13.3,0.183,0.585,14.3,20.7,0.186
35.0,35.0,2024-03-21,N,Washington State,ROUND-64,L,61.0,66.0,,25.0,59.0,0.424,5.0,15.0,0.333,20.0,44.0,0.455,0.466,6.0,14.0,0.429,6.0,23.0,29.0,18.0,7.0,3.0,8.0,21.0,21.0,55.0,0.382,7.0,14.0,0.5,14.0,41.0,0.341,0.445,17.0,22.0,0.773,11.0,26.0,37.0,12.0,5.0,4.0,11.0,13.0,91.7,99.2,66.6,0.237,0.254,0.465,43.9,72.0,10.5,7.3,0.466,10.9,18.8,0.102,0.445,14.4,32.4,0.309
1.0,1.0,2024-11-04,,York (NE),REG (Non-Conf),W,93.0,41.0,,31.0,59.0,0.525,13.0,30.0,0.433,18.0,29.0,0.621,0.636,18.0,27.0,0.667,9.0,26.0,35.0,22.0,12.0,4.0,6.0,8.0,16.0,54.0,0.296,2.0,16.0,0.125,14.0,38.0,0.368,0.315,7.0,9.0,0.778,5.0,20.0,25.0,6.0,5.0,0.0,17.0,20.0,133.7,59.0,69.6,0.458,0.508,0.647,58.3,71.0,17.3,10.5,0.636,7.7,31.0,0.305,0.315,22.6,16.1,0.13
2.0,2.0,2024-11-10,,Stephen F. Austin,REG (Non-Conf),W,66.0,51.0,,21.0,43.0,0.488,10.0,22.0,0.455,11.0,21.0,0.524,0.605,14.0,25.0,0.56,8.0,16.0,24.0,16.0,9.0,4.0,15.0,13.0,19.0,49.0,0.388,5.0,15.0,0.333,14.0,34.0,0.412,0.439,8.0,15.0,0.533,13.0,17.0,30.0,7.0,7.0,2.0,16.0,22.0,109.1,84.3,60.5,0.581,0.512,0.601,44.4,76.2,14.9,11.8,0.605,21.5,32.0,0.326,0.439,22.2,44.8,0.163
3.0,3.0,2024-11-16,,Florida Gulf Coast,REG (Non-Conf),W,63.0,61.0,,20.0,45.0,0.444,6.0,21.0,0.286,14.0,24.0,0.583,0.511,17.0,25.0,0.68,8.0,17.0,25.0,9.0,9.0,2.0,14.0,14.0,26.0,49.0,0.531,3.0,12.0,0.25,23.0,37.0,0.622,0.561,6.0,8.0,0.75,4.0,19.0,23.0,9.0,9.0,2.0,15.0,21.0,99.5,96.3,63.3,0.556,0.467,0.554,52.1,45.0,14.2,5.4,0.511,19.8,29.6,0.378,0.561,22.1,19.0,0.122
4.0,4.0,2024-11-21,N,Miami (FL),REG (Non-Conf),W,80.0,69.0,,26.0,56.0,0.464,4.0,19.0,0.211,22.0,37.0,0.595,0.5,24.0,28.0,0.857,13.0,20.0,33.0,15.0,3.0,1.0,6.0,23.0,18.0,44.0,0.409,8.0,21.0,0.381,10.0,23.0,0.435,0.5,25.0,29.0,0.862,5.0,18.0,23.0,8.0,3.0,1.0,9.0,25.0,129.0,111.2,62.0,0.5,0.339,0.577,58.9,57.7,4.8,4.3,0.5,8.0,41.9,0.429,0.5,13.5,20.0,0.568
5.0,5.0,2024-11-22,N,Florida Atlantic,REG (Non-Conf),W,75.0,63.0,,23.0,50.0,0.46,10.0,25.0,0.4,13.0,25.0,0.52,0.56,19.0,25.0,0.76,9.0,20.0,29.0,16.0,6.0,1.0,13.0,21.0,20.0,43.0,0.465,5.0,16.0,0.313,15.0,27.0,0.556,0.523,18.0,25.0,0.72,4.0,19.0,23.0,13.0,3.0,1.0,15.0,20.0,113.9,95.6,65.9,0.5,0.5,0.606,55.8,69.6,9.1,3.7,0.56,17.4,32.1,0.38,0.523,21.5,16.7,0.419
6.0,6.0,2024-11-24,N,Vanderbilt,REG (Non-Conf),W,81.0,70.0,,29.0,54.0,0.537,5.0,15.0,0.333,24.0,39.0,0.615,0.583,18.0,20.0,0.9,10.0,22.0,32.0,17.0,11.0,5.0,17.0,15.0,24.0,54.0,0.444,4.0,21.0,0.19,20.0,33.0,0.606,0.481,18.0,24.0,0.75,6.0,10.0,16.0,8.0,10.0,3.0,15.0,16.0,111.8,96.6,72.5,0.37,0.278,0.638,66.7,58.6,15.2,15.2,0.583,21.1,50.0,0.333,0.481,18.7,21.4,0.333
7.0,7.0,2024-11-30,,Georgia Southern,REG (Non-Conf),W,61.0,47.0,,20.0,51.0,0.392,6.0,21.0,0.286,14.0,30.0,0.467,0.451,15.0,22.0,0.682,10.0,24.0,34.0,13.0,7.0,3.0,11.0,15.0,17.0,45.0,0.378,2.0,15.0,0.133,15.0,30.0,0.5,0.4,11.0,16.0,0.688,6.0,20.0,26.0,7.0,6.0,4.0,17.0,21.0,96.8,74.6,63.0,0.431,0.412,0.496,56.7,65.0,11.1,10.0,0.451,15.2,33.3,0.294,0.4,24.4,20.0,0.244
8.0,8.0,2024-12-05,@,Valparaiso,REG (Conf),W,66.0,60.0,,23.0,42.0,0.548,4.0,14.0,0.286,19.0,28.0,0.679,0.595,16.0,26.0,0.615,6.0,22.0,28.0,8.0,8.0,0.0,8.0,18.0,19.0,46.0,0.413,10.0,27.0,0.37,9.0,19.0,0.474,0.522,12.0,18.0,0.667,2.0,15.0,17.0,9.0,5.0,0.0,10.0,20.0,111.0,100.9,59.5,0.619,0.333,0.607,62.2,34.8,13.5,0.0,0.595,12.8,28.6,0.381,0.522,15.5,8.3,0.261
