Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
31.0,31.0,2024-03-02,@,Longwood,REG (Conf),L,72.0,74.0,,21.0,51.0,0.412,10.0,28.0,0.357,11.0,23.0,0.478,0.51,20.0,27.0,0.741,8.0,20.0,28.0,9.0,9.0,3.0,14.0,21.0,26.0,59.0,0.441,4.0,12.0,0.333,22.0,47.0,0.468,0.475,18.0,24.0,0.75,12.0,24.0,36.0,10.0,6.0,0.0,15.0,23.0,100.5,103.3,71.6,0.529,0.549,0.564,43.8,42.9,12.6,6.4,0.51,18.0,25.0,0.392,0.475,17.6,37.5,0.305
32.0,32.0,2024-03-08,,Radford,CTOURN,W,77.0,63.0,,31.0,71.0,0.437,8.0,28.0,0.286,23.0,43.0,0.535,0.493,7.0,8.0,0.875,25.0,22.0,47.0,13.0,3.0,2.0,10.0,16.0,24.0,60.0,0.4,5.0,22.0,0.227,19.0,38.0,0.5,0.442,10.0,18.0,0.556,14.0,13.0,27.0,8.0,6.0,3.0,7.0,12.0,126.9,103.8,60.7,0.113,0.394,0.515,63.5,41.9,4.9,5.3,0.493,11.8,65.8,0.099,0.442,9.3,38.9,0.167
33.0,33.0,2024-03-09,,Longwood,CTOURN,L,79.0,80.0,OT,24.0,61.0,0.393,11.0,33.0,0.333,13.0,28.0,0.464,0.484,20.0,27.0,0.741,13.0,16.0,29.0,10.0,5.0,2.0,12.0,21.0,26.0,59.0,0.441,8.0,15.0,0.533,18.0,44.0,0.409,0.508,20.0,28.0,0.714,13.0,27.0,40.0,16.0,4.0,4.0,13.0,22.0,108.9,110.2,64.5,0.443,0.541,0.535,42.0,41.7,6.9,4.5,0.484,14.0,32.5,0.328,0.508,15.2,44.8,0.339
34.0,34.0,2024-03-25,N,Cleveland State,CBI,W,93.0,74.0,,35.0,65.0,0.538,9.0,26.0,0.346,26.0,39.0,0.667,0.608,14.0,15.0,0.933,7.0,31.0,38.0,15.0,4.0,2.0,10.0,13.0,28.0,65.0,0.431,6.0,22.0,0.273,22.0,43.0,0.512,0.477,12.0,18.0,0.667,9.0,20.0,29.0,13.0,7.0,3.0,9.0,14.0,125.1,99.5,74.3,0.231,0.4,0.645,56.7,42.9,5.4,4.7,0.608,12.2,25.9,0.215,0.477,10.9,22.5,0.185
35.0,35.0,2024-03-26,N,Arkansas State,CBI,W,81.0,80.0,,31.0,64.0,0.484,4.0,15.0,0.267,27.0,49.0,0.551,0.516,15.0,21.0,0.714,12.0,25.0,37.0,9.0,3.0,6.0,11.0,15.0,30.0,70.0,0.429,9.0,25.0,0.36,21.0,45.0,0.467,0.493,11.0,14.0,0.786,12.0,21.0,33.0,16.0,6.0,4.0,7.0,19.0,112.0,110.6,72.3,0.328,0.234,0.547,52.9,29.0,4.1,13.3,0.516,12.9,36.4,0.234,0.493,8.4,32.4,0.157
36.0,36.0,2024-03-27,N,Seattle,CBI,L,67.0,77.0,,23.0,61.0,0.377,4.0,24.0,0.167,19.0,37.0,0.514,0.41,17.0,24.0,0.708,14.0,19.0,33.0,6.0,3.0,4.0,7.0,21.0,24.0,58.0,0.414,8.0,19.0,0.421,16.0,39.0,0.41,0.483,21.0,24.0,0.875,13.0,26.0,39.0,8.0,2.0,0.0,8.0,22.0,103.2,118.6,64.9,0.393,0.393,0.463,45.8,26.1,4.6,10.3,0.41,8.8,35.0,0.279,0.483,10.3,40.6,0.362
1.0,1.0,2024-11-06,,Coppin State,REG (Non-Conf),W,93.0,51.0,,31.0,55.0,0.564,14.0,28.0,0.5,17.0,27.0,0.63,0.691,17.0,25.0,0.68,8.0,32.0,40.0,21.0,4.0,4.0,12.0,15.0,20.0,64.0,0.313,5.0,22.0,0.227,15.0,42.0,0.357,0.352,6.0,13.0,0.462,6.0,16.0,22.0,7.0,6.0,4.0,12.0,19.0,126.5,69.4,73.5,0.455,0.509,0.695,64.5,67.7,5.4,9.5,0.691,15.2,33.3,0.309,0.352,14.6,15.8,0.094
2.0,2.0,2024-11-09,,Jackson State,REG (Non-Conf),W,80.0,71.0,,23.0,42.0,0.548,10.0,24.0,0.417,13.0,18.0,0.722,0.667,24.0,29.0,0.828,4.0,24.0,28.0,16.0,9.0,2.0,18.0,21.0,23.0,54.0,0.426,7.0,20.0,0.35,16.0,34.0,0.471,0.491,18.0,26.0,0.692,4.0,16.0,20.0,11.0,10.0,0.0,12.0,21.0,111.0,98.5,72.1,0.69,0.571,0.717,58.3,69.6,12.5,5.9,0.667,24.4,20.0,0.571,0.491,15.3,14.3,0.333
3.0,3.0,2024-11-12,,North Carolina Central,REG (Non-Conf),W,76.0,60.0,,27.0,53.0,0.509,6.0,15.0,0.4,21.0,38.0,0.553,0.566,16.0,19.0,0.842,7.0,24.0,31.0,13.0,6.0,5.0,7.0,13.0,23.0,54.0,0.426,6.0,15.0,0.4,17.0,39.0,0.436,0.481,8.0,10.0,0.8,5.0,16.0,21.0,10.0,5.0,2.0,10.0,18.0,120.9,95.4,62.9,0.358,0.283,0.613,59.6,48.1,9.5,12.8,0.566,10.1,30.4,0.302,0.481,14.5,17.2,0.148
4.0,4.0,2024-11-15,,UAB,REG (Non-Conf),W,68.0,65.0,,24.0,64.0,0.375,6.0,24.0,0.25,18.0,40.0,0.45,0.422,14.0,19.0,0.737,11.0,23.0,34.0,9.0,3.0,4.0,8.0,17.0,19.0,55.0,0.345,7.0,18.0,0.389,12.0,37.0,0.324,0.409,20.0,28.0,0.714,14.0,29.0,43.0,6.0,5.0,6.0,14.0,20.0,98.3,94.0,69.2,0.297,0.375,0.466,44.2,37.5,4.3,10.8,0.422,9.9,27.5,0.219,0.409,17.0,37.8,0.364
5.0,5.0,2024-11-18,,American,REG (Non-Conf),W,80.0,73.0,,29.0,51.0,0.569,6.0,14.0,0.429,23.0,37.0,0.622,0.627,16.0,21.0,0.762,9.0,12.0,21.0,10.0,3.0,1.0,7.0,17.0,29.0,52.0,0.558,7.0,22.0,0.318,22.0,30.0,0.733,0.625,8.0,12.0,0.667,12.0,13.0,25.0,13.0,1.0,1.0,9.0,22.0,140.8,128.4,56.8,0.412,0.275,0.656,45.7,34.5,5.3,3.3,0.627,10.3,40.9,0.314,0.625,13.5,50.0,0.154
6.0,6.0,2024-11-24,N,Missouri State,REG (Non-Conf),L,61.0,71.0,,20.0,46.0,0.435,3.0,17.0,0.176,17.0,29.0,0.586,0.467,18.0,24.0,0.75,4.0,19.0,23.0,9.0,3.0,5.0,13.0,18.0,23.0,59.0,0.39,8.0,18.0,0.444,15.0,41.0,0.366,0.458,17.0,21.0,0.81,14.0,23.0,37.0,10.0,8.0,2.0,13.0,23.0,90.8,105.7,67.2,0.522,0.37,0.531,38.3,45.0,4.5,12.2,0.467,18.5,14.8,0.391,0.458,15.9,42.4,0.288
7.0,7.0,2024-11-25,N,Old Dominion,REG (Non-Conf),W,73.0,67.0,,25.0,47.0,0.532,6.0,16.0,0.375,19.0,31.0,0.613,0.596,17.0,23.0,0.739,7.0,23.0,30.0,9.0,4.0,4.0,8.0,16.0,27.0,64.0,0.422,7.0,24.0,0.292,20.0,40.0,0.5,0.477,6.0,11.0,0.545,13.0,15.0,28.0,11.0,1.0,2.0,7.0,18.0,119.5,109.7,61.1,0.489,0.34,0.63,51.7,36.0,6.5,10.0,0.596,12.1,31.8,0.362,0.477,9.2,36.1,0.094
8.0,8.0,2024-11-26,N,Hampton,REG (Non-Conf),W,76.0,73.0,,24.0,49.0,0.49,10.0,18.0,0.556,14.0,31.0,0.452,0.592,18.0,23.0,0.783,6.0,22.0,28.0,14.0,1.0,2.0,11.0,18.0,25.0,59.0,0.424,8.0,24.0,0.333,17.0,35.0,0.486,0.492,15.0,21.0,0.714,10.0,17.0,27.0,11.0,4.0,5.0,2.0,17.0,120.7,116.0,63.0,0.469,0.367,0.634,50.9,58.3,1.6,5.7,0.592,15.5,26.1,0.367,0.492,2.8,31.3,0.254
