Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
5.0,5.0,2024-11-17,N,New Hampshire,REG (Non-Conf),W,74.0,72.0,,26.0,54.0,0.481,12.0,24.0,0.5,14.0,30.0,0.467,0.593,10.0,20.0,0.5,10.0,23.0,33.0,14.0,3.0,2.0,7.0,11.0,26.0,50.0,0.52,11.0,19.0,0.579,15.0,31.0,0.484,0.63,9.0,16.0,0.563,5.0,24.0,29.0,16.0,4.0,2.0,7.0,17.0,123.2,119.9,60.1,0.37,0.444,0.583,53.2,53.8,5.0,6.5,0.593,9.9,29.4,0.185,0.63,10.8,17.9,0.18
6.0,6.0,2024-11-20,,Mitchell,REG (Non-Conf),W,88.0,49.0,,36.0,58.0,0.621,6.0,16.0,0.375,30.0,42.0,0.714,0.672,10.0,13.0,0.769,6.0,26.0,32.0,13.0,11.0,3.0,14.0,10.0,19.0,57.0,0.333,5.0,21.0,0.238,14.0,36.0,0.389,0.377,6.0,9.0,0.667,6.0,16.0,22.0,4.0,7.0,3.0,17.0,13.0,121.8,67.8,72.2,0.224,0.276,0.686,59.3,36.1,15.2,8.3,0.672,17.9,27.3,0.172,0.377,21.7,18.8,0.105
7.0,7.0,2024-11-24,@,Maine,REG (Non-Conf),L,55.0,80.0,,21.0,60.0,0.35,3.0,20.0,0.15,18.0,40.0,0.45,0.375,10.0,10.0,1.0,10.0,19.0,29.0,10.0,5.0,0.0,14.0,10.0,32.0,62.0,0.516,9.0,24.0,0.375,23.0,38.0,0.605,0.589,7.0,8.0,0.875,5.0,26.0,31.0,21.0,8.0,1.0,9.0,13.0,79.4,115.5,69.3,0.167,0.333,0.425,48.3,47.6,7.2,0.0,0.375,17.8,27.8,0.167,0.589,12.0,20.8,0.113
8.0,8.0,2024-11-29,@,Virginia,REG (Non-Conf),L,41.0,67.0,,17.0,51.0,0.333,5.0,22.0,0.227,12.0,29.0,0.414,0.382,2.0,5.0,0.4,5.0,23.0,28.0,7.0,4.0,2.0,10.0,15.0,24.0,55.0,0.436,9.0,25.0,0.36,15.0,30.0,0.5,0.518,10.0,12.0,0.833,7.0,26.0,33.0,20.0,4.0,4.0,6.0,10.0,69.4,113.5,59.0,0.098,0.431,0.384,45.9,41.2,6.8,6.7,0.382,15.8,16.1,0.039,0.518,9.0,23.3,0.182
9.0,9.0,2024-12-04,,Harvard,REG (Non-Conf),W,68.0,67.0,,25.0,54.0,0.463,7.0,18.0,0.389,18.0,36.0,0.5,0.528,11.0,14.0,0.786,5.0,23.0,28.0,11.0,7.0,5.0,11.0,8.0,27.0,65.0,0.415,7.0,25.0,0.28,20.0,40.0,0.5,0.469,6.0,6.0,1.0,10.0,24.0,34.0,12.0,6.0,3.0,12.0,13.0,99.6,98.2,68.3,0.259,0.333,0.561,45.2,44.0,10.3,12.5,0.528,15.4,17.2,0.204,0.469,15.0,30.3,0.092
10.0,10.0,2024-12-07,,Central Connecticut State,REG (Non-Conf),L,56.0,69.0,,22.0,51.0,0.431,8.0,21.0,0.381,14.0,30.0,0.467,0.51,4.0,5.0,0.8,8.0,19.0,27.0,12.0,3.0,3.0,17.0,11.0,28.0,54.0,0.519,5.0,17.0,0.294,23.0,37.0,0.622,0.565,8.0,12.0,0.667,6.0,19.0,25.0,11.0,14.0,2.0,10.0,8.0,88.8,109.5,63.0,0.098,0.412,0.525,51.9,54.5,4.8,8.1,0.51,24.2,29.6,0.078,0.565,14.3,24.0,0.148
11.0,11.0,2024-12-17,@,Quinnipiac,REG (Non-Conf),W,70.0,69.0,,26.0,61.0,0.426,14.0,29.0,0.483,12.0,32.0,0.375,0.541,4.0,7.0,0.571,3.0,23.0,26.0,18.0,4.0,3.0,6.0,12.0,29.0,58.0,0.5,4.0,21.0,0.19,25.0,37.0,0.676,0.534,7.0,13.0,0.538,5.0,30.0,35.0,8.0,3.0,1.0,9.0,12.0,103.3,101.8,67.8,0.115,0.475,0.544,42.6,69.2,5.9,8.1,0.541,8.5,9.1,0.066,0.534,12.3,17.9,0.121
12.0,12.0,2024-12-20,@,Siena,REG (Non-Conf),W,78.0,70.0,,25.0,55.0,0.455,15.0,29.0,0.517,10.0,26.0,0.385,0.591,13.0,16.0,0.813,8.0,19.0,27.0,18.0,1.0,2.0,8.0,14.0,27.0,55.0,0.491,4.0,15.0,0.267,23.0,40.0,0.575,0.527,12.0,18.0,0.667,9.0,18.0,27.0,8.0,4.0,3.0,5.0,15.0,127.7,114.6,61.1,0.291,0.527,0.623,50.0,72.0,1.6,5.0,0.591,11.3,30.8,0.236,0.527,7.3,32.1,0.218
13.0,13.0,2024-12-29,,Regis (MA),REG (Non-Conf),W,82.0,46.0,,31.0,63.0,0.492,11.0,25.0,0.44,20.0,38.0,0.526,0.579,9.0,11.0,0.818,7.0,35.0,42.0,20.0,8.0,2.0,10.0,8.0,18.0,67.0,0.269,5.0,35.0,0.143,13.0,32.0,0.406,0.306,5.0,9.0,0.556,10.0,24.0,34.0,9.0,7.0,2.0,12.0,9.0,113.5,63.7,72.3,0.175,0.397,0.601,55.3,64.5,11.1,6.3,0.579,12.8,22.6,0.143,0.306,14.4,22.2,0.075
14.0,14.0,2025-01-02,,Loyola (MD),REG (Conf),W,74.0,72.0,,27.0,54.0,0.5,11.0,23.0,0.478,16.0,31.0,0.516,0.602,9.0,13.0,0.692,3.0,25.0,28.0,16.0,5.0,6.0,8.0,12.0,24.0,60.0,0.4,7.0,19.0,0.368,17.0,41.0,0.415,0.458,17.0,20.0,0.85,11.0,26.0,37.0,14.0,4.0,1.0,9.0,14.0,111.6,108.5,66.3,0.241,0.426,0.615,43.1,59.3,7.5,14.6,0.602,11.7,10.3,0.167,0.458,11.5,30.6,0.283
15.0,15.0,2025-01-05,@,American,REG (Conf),L,64.0,75.0,,24.0,57.0,0.421,9.0,25.0,0.36,15.0,32.0,0.469,0.5,7.0,10.0,0.7,10.0,18.0,28.0,11.0,3.0,1.0,9.0,14.0,24.0,48.0,0.5,12.0,24.0,0.5,12.0,24.0,0.5,0.625,15.0,17.0,0.882,3.0,20.0,23.0,16.0,5.0,0.0,7.0,16.0,105.9,124.1,60.4,0.175,0.439,0.518,54.9,45.8,5.0,4.2,0.5,12.7,33.3,0.123,0.625,11.1,14.3,0.313
16.0,16.0,2025-01-08,,Navy,REG (Conf),W,70.0,59.0,,29.0,54.0,0.537,10.0,20.0,0.5,19.0,34.0,0.559,0.63,2.0,3.0,0.667,3.0,31.0,34.0,17.0,7.0,5.0,13.0,11.0,25.0,63.0,0.397,7.0,28.0,0.25,18.0,35.0,0.514,0.452,2.0,10.0,0.2,11.0,22.0,33.0,12.0,10.0,3.0,11.0,6.0,105.1,88.6,66.6,0.056,0.37,0.631,50.7,58.6,10.5,14.3,0.63,19.0,12.0,0.037,0.452,14.0,26.2,0.032
17.0,17.0,2025-01-11,@,Lafayette,REG (Conf),L,65.0,82.0,,26.0,60.0,0.433,6.0,22.0,0.273,20.0,38.0,0.526,0.483,7.0,8.0,0.875,5.0,23.0,28.0,15.0,5.0,2.0,8.0,13.0,34.0,59.0,0.576,8.0,19.0,0.421,26.0,40.0,0.65,0.644,6.0,12.0,0.5,3.0,27.0,30.0,21.0,4.0,3.0,7.0,11.0,95.9,121.0,67.8,0.133,0.367,0.509,48.3,57.7,7.4,5.0,0.483,11.1,15.6,0.117,0.644,9.8,11.5,0.102
18.0,18.0,2025-01-15,@,Bucknell,REG (Conf),L,82.0,86.0,,29.0,62.0,0.468,11.0,26.0,0.423,18.0,36.0,0.5,0.556,13.0,16.0,0.813,8.0,22.0,30.0,17.0,4.0,1.0,7.0,15.0,29.0,62.0,0.468,16.0,34.0,0.471,13.0,28.0,0.464,0.597,12.0,19.0,0.632,9.0,21.0,30.0,18.0,5.0,2.0,5.0,14.0,120.9,126.8,67.8,0.258,0.419,0.589,50.0,58.6,5.9,3.6,0.556,9.1,27.6,0.21,0.597,6.6,29.0,0.194
19.0,19.0,2025-01-18,,American,REG (Conf),L,65.0,74.0,,26.0,51.0,0.51,8.0,20.0,0.4,18.0,31.0,0.581,0.588,5.0,11.0,0.455,3.0,20.0,23.0,6.0,4.0,2.0,11.0,16.0,25.0,53.0,0.472,10.0,23.0,0.435,15.0,30.0,0.5,0.566,14.0,16.0,0.875,8.0,23.0,31.0,16.0,7.0,1.0,9.0,14.0,103.3,117.6,62.9,0.216,0.392,0.578,42.6,23.1,6.4,6.7,0.588,16.4,11.5,0.098,0.566,12.9,28.6,0.264
20.0,20.0,2025-01-22,,Army,REG (Conf),L,71.0,76.0,,26.0,56.0,0.464,7.0,24.0,0.292,19.0,32.0,0.594,0.527,12.0,20.0,0.6,4.0,26.0,30.0,8.0,5.0,2.0,14.0,14.0,30.0,63.0,0.476,9.0,26.0,0.346,21.0,37.0,0.568,0.548,7.0,10.0,0.7,6.0,29.0,35.0,12.0,7.0,0.0,11.0,17.0,95.8,102.5,74.1,0.357,0.429,0.542,46.2,30.8,6.7,5.4,0.527,17.6,12.1,0.214,0.548,14.0,18.8,0.111
21.0,21.0,2025-01-25,@,Loyola (MD),REG (Conf),W,70.0,65.0,,25.0,55.0,0.455,11.0,28.0,0.393,14.0,27.0,0.519,0.555,9.0,10.0,0.9,5.0,27.0,32.0,12.0,7.0,3.0,16.0,12.0,27.0,63.0,0.429,6.0,24.0,0.25,21.0,39.0,0.538,0.476,5.0,7.0,0.714,5.0,20.0,25.0,18.0,13.0,7.0,8.0,13.0,99.9,92.8,70.0,0.182,0.509,0.586,56.1,48.0,10.0,7.7,0.555,21.1,20.0,0.164,0.476,10.8,15.6,0.079
22.0,22.0,2025-01-27,@,Boston University,REG (Conf),L,59.0,69.0,,24.0,54.0,0.444,6.0,20.0,0.3,18.0,34.0,0.529,0.5,5.0,7.0,0.714,4.0,21.0,25.0,9.0,6.0,2.0,12.0,19.0,25.0,60.0,0.417,4.0,23.0,0.174,21.0,37.0,0.568,0.45,15.0,26.0,0.577,16.0,22.0,38.0,8.0,10.0,3.0,9.0,8.0,90.3,105.6,65.3,0.13,0.37,0.515,39.7,37.5,9.2,5.4,0.5,17.3,15.4,0.093,0.45,11.1,43.2,0.25
23.0,23.0,2025-02-01,,Lehigh,REG (Conf),L,67.0,69.0,,29.0,62.0,0.468,5.0,15.0,0.333,24.0,47.0,0.511,0.508,4.0,8.0,0.5,10.0,25.0,35.0,12.0,3.0,1.0,12.0,17.0,24.0,56.0,0.429,9.0,24.0,0.375,15.0,32.0,0.469,0.509,12.0,20.0,0.6,7.0,24.0,31.0,9.0,5.0,5.0,6.0,14.0,101.3,104.3,66.2,0.129,0.242,0.509,53.0,41.4,4.5,3.1,0.508,15.4,29.4,0.065,0.509,8.4,21.9,0.214
24.0,24.0,2025-02-05,@,Army,REG (Conf),L,65.0,68.0,,25.0,62.0,0.403,8.0,27.0,0.296,17.0,35.0,0.486,0.468,7.0,15.0,0.467,9.0,29.0,38.0,10.0,1.0,5.0,5.0,14.0,29.0,71.0,0.408,6.0,24.0,0.25,23.0,47.0,0.489,0.451,4.0,14.0,0.286,14.0,29.0,43.0,18.0,3.0,3.0,3.0,18.0,98.7,103.2,65.9,0.242,0.435,0.47,46.9,40.0,1.5,10.6,0.468,6.7,23.7,0.113,0.451,3.7,32.6,0.056
25.0,25.0,2025-02-08,,Boston University,REG (Conf),W,72.0,52.0,,26.0,47.0,0.553,6.0,18.0,0.333,20.0,29.0,0.69,0.617,14.0,17.0,0.824,2.0,23.0,25.0,13.0,4.0,4.0,10.0,15.0,20.0,57.0,0.351,7.0,22.0,0.318,13.0,35.0,0.371,0.412,5.0,7.0,0.714,7.0,18.0,25.0,11.0,2.0,1.0,15.0,17.0,109.6,79.1,65.7,0.362,0.383,0.654,50.0,50.0,6.1,11.4,0.617,15.4,10.0,0.298,0.412,19.9,23.3,0.088
26.0,26.0,2025-02-12,,Colgate,REG (Conf),L,65.0,87.0,,25.0,56.0,0.446,10.0,25.0,0.4,15.0,31.0,0.484,0.536,5.0,9.0,0.556,7.0,18.0,25.0,10.0,3.0,1.0,14.0,8.0,35.0,59.0,0.593,9.0,23.0,0.391,26.0,36.0,0.722,0.669,8.0,10.0,0.8,5.0,24.0,29.0,14.0,10.0,3.0,6.0,10.0,98.5,131.8,66.0,0.161,0.446,0.539,46.3,40.0,4.5,2.8,0.536,18.8,22.6,0.089,0.669,8.6,21.7,0.136
27.0,27.0,2025-02-15,@,Lehigh,REG (Conf),L,60.0,72.0,,21.0,50.0,0.42,10.0,27.0,0.37,11.0,23.0,0.478,0.52,8.0,14.0,0.571,5.0,18.0,23.0,12.0,4.0,6.0,14.0,14.0,28.0,60.0,0.467,7.0,16.0,0.438,21.0,44.0,0.477,0.525,9.0,12.0,0.75,11.0,17.0,28.0,11.0,10.0,1.0,7.0,14.0,94.2,113.1,63.7,0.28,0.54,0.53,45.1,57.1,6.3,13.6,0.52,19.8,22.7,0.16,0.525,9.6,37.9,0.15
28.0,28.0,2025-02-19,,Lafayette,REG (Conf),W,74.0,69.0,OT,26.0,65.0,0.4,13.0,33.0,0.394,13.0,32.0,0.406,0.5,9.0,13.0,0.692,10.0,31.0,41.0,16.0,8.0,2.0,11.0,13.0,28.0,62.0,0.452,9.0,24.0,0.375,19.0,38.0,0.5,0.524,4.0,8.0,0.5,4.0,30.0,34.0,15.0,3.0,1.0,11.0,18.0,102.1,95.2,64.4,0.2,0.508,0.52,54.7,61.5,11.0,5.3,0.5,13.4,25.0,0.138,0.524,14.3,11.4,0.065
29.0,29.0,2025-02-23,@,Navy,REG (Conf),L,77.0,83.0,OT,27.0,62.0,0.435,7.0,24.0,0.292,20.0,38.0,0.526,0.492,16.0,21.0,0.762,11.0,30.0,41.0,10.0,2.0,4.0,17.0,18.0,32.0,69.0,0.464,6.0,18.0,0.333,26.0,51.0,0.51,0.507,13.0,21.0,0.619,10.0,25.0,35.0,12.0,11.0,5.0,10.0,18.0,98.1,105.8,69.8,0.339,0.387,0.535,53.9,37.0,2.5,7.8,0.492,19.1,30.6,0.258,0.507,11.2,25.0,0.188
30.0,30.0,2025-02-26,@,Colgate,REG (Conf),L,73.0,81.0,,29.0,59.0,0.492,10.0,23.0,0.435,19.0,36.0,0.528,0.576,5.0,7.0,0.714,2.0,23.0,25.0,14.0,4.0,4.0,16.0,16.0,30.0,60.0,0.5,5.0,15.0,0.333,25.0,45.0,0.556,0.542,16.0,20.0,0.8,7.0,27.0,34.0,18.0,13.0,1.0,9.0,12.0,98.8,109.6,73.9,0.119,0.39,0.586,42.4,48.3,5.4,8.9,0.576,20.4,6.9,0.085,0.542,11.5,23.3,0.267
31.0,31.0,2025-03-01,,Bucknell,REG (Conf),L,81.0,94.0,,23.0,52.0,0.442,10.0,23.0,0.435,13.0,29.0,0.448,0.538,25.0,32.0,0.781,5.0,16.0,21.0,11.0,4.0,3.0,10.0,15.0,37.0,60.0,0.617,9.0,17.0,0.529,28.0,43.0,0.651,0.692,11.0,19.0,0.579,8.0,24.0,32.0,20.0,4.0,3.0,10.0,21.0,113.1,131.3,71.6,0.615,0.442,0.603,39.6,47.8,5.6,7.0,0.538,13.0,17.2,0.481,0.692,12.7,33.3,0.183
32.0,32.0,2025-03-04,@,Lafayette,CTOURN,L,68.0,69.0,,28.0,58.0,0.483,12.0,23.0,0.522,16.0,35.0,0.457,0.586,0.0,0.0,,7.0,30.0,37.0,14.0,3.0,7.0,12.0,17.0,25.0,59.0,0.424,4.0,17.0,0.235,21.0,42.0,0.5,0.458,15.0,21.0,0.714,4.0,22.0,26.0,20.0,6.0,2.0,5.0,7.0,102.3,103.8,66.5,0.0,0.397,0.586,58.7,50.0,4.5,16.7,0.586,17.1,24.1,0.0,0.458,6.8,11.8,0.254
1.0,1.0,2025-11-03,@,Providence,REG (Non-Conf),L,79.0,89.0,,27.0,65.0,0.415,11.0,33.0,0.333,16.0,32.0,0.5,0.5,14.0,21.0,0.667,6.0,27.0,33.0,13.0,8.0,2.0,13.0,22.0,31.0,62.0,0.5,7.0,26.0,0.269,24.0,36.0,0.667,0.556,20.0,27.0,0.741,7.0,33.0,40.0,17.0,11.0,6.0,10.0,21.0,98.9,111.4,79.9,0.323,0.508,0.527,45.2,48.1,10.0,5.6,0.5,14.8,15.4,0.215,0.556,11.8,20.6,0.323
2.0,2.0,2025-11-08,@,Brigham Young,REG (Non-Conf),L,53.0,98.0,,21.0,60.0,0.35,3.0,22.0,0.136,18.0,38.0,0.474,0.375,8.0,11.0,0.727,8.0,20.0,28.0,9.0,3.0,0.0,15.0,15.0,39.0,63.0,0.619,7.0,25.0,0.28,32.0,38.0,0.842,0.675,13.0,16.0,0.813,3.0,30.0,33.0,20.0,12.0,3.0,6.0,10.0,72.7,134.4,72.9,0.183,0.367,0.406,45.9,42.9,4.1,0.0,0.375,18.7,21.1,0.133,0.675,7.8,13.0,0.206
3.0,3.0,2025-11-10,@,Utah,REG (Non-Conf),L,69.0,87.0,,25.0,57.0,0.439,9.0,26.0,0.346,16.0,31.0,0.516,0.518,10.0,21.0,0.476,5.0,21.0,26.0,11.0,4.0,0.0,8.0,17.0,32.0,60.0,0.533,8.0,24.0,0.333,24.0,36.0,0.667,0.6,15.0,19.0,0.789,7.0,33.0,40.0,15.0,5.0,5.0,6.0,18.0,100.0,126.1,69.0,0.368,0.456,0.515,39.4,44.0,5.8,0.0,0.518,10.7,13.2,0.175,0.6,8.0,25.0,0.25
4.0,4.0,2025-11-16,N,Hampton,REG (Non-Conf),W,67.0,61.0,,23.0,45.0,0.511,6.0,17.0,0.353,17.0,28.0,0.607,0.578,15.0,15.0,1.0,3.0,19.0,22.0,9.0,10.0,0.0,11.0,13.0,20.0,54.0,0.37,5.0,20.0,0.25,15.0,34.0,0.441,0.417,16.0,17.0,0.941,12.0,16.0,28.0,8.0,4.0,4.0,11.0,14.0,110.6,100.7,60.6,0.333,0.378,0.643,44.0,39.1,16.5,0.0,0.578,17.4,15.8,0.333,0.417,15.1,38.7,0.296
5.0,5.0,2025-11-18,@,Brown,REG (Non-Conf),L,49.0,68.0,,18.0,52.0,0.346,8.0,25.0,0.32,10.0,27.0,0.37,0.423,5.0,11.0,0.455,8.0,17.0,25.0,8.0,7.0,0.0,11.0,11.0,25.0,52.0,0.481,9.0,27.0,0.333,16.0,25.0,0.64,0.567,9.0,11.0,0.818,7.0,27.0,34.0,14.0,8.0,6.0,12.0,18.0,80.0,111.1,61.2,0.212,0.481,0.428,42.4,44.4,11.4,0.0,0.423,16.1,22.9,0.096,0.567,17.3,29.2,0.173
6.0,6.0,2025-11-21,@,Sacred Heart,REG (Non-Conf),L,66.0,79.0,,23.0,51.0,0.451,9.0,26.0,0.346,14.0,25.0,0.56,0.539,11.0,15.0,0.733,7.0,23.0,30.0,12.0,4.0,0.0,14.0,16.0,27.0,62.0,0.435,16.0,40.0,0.4,11.0,22.0,0.5,0.565,9.0,12.0,0.75,9.0,18.0,27.0,17.0,12.0,2.0,7.0,16.0,100.9,120.8,65.4,0.294,0.51,0.568,52.6,52.2,6.1,0.0,0.539,19.4,28.0,0.216,0.565,9.4,28.1,0.145
7.0,7.0,2025-11-24,,Siena,REG (Non-Conf),L,69.0,73.0,,28.0,52.0,0.538,6.0,19.0,0.316,22.0,33.0,0.667,0.596,7.0,10.0,0.7,3.0,21.0,24.0,13.0,5.0,2.0,12.0,14.0,32.0,55.0,0.582,2.0,11.0,0.182,30.0,44.0,0.682,0.6,7.0,9.0,0.778,3.0,18.0,21.0,14.0,9.0,1.0,9.0,8.0,105.3,111.4,65.5,0.192,0.365,0.608,53.3,46.4,7.6,4.5,0.596,17.5,14.3,0.135,0.6,13.2,12.5,0.127
8.0,8.0,2025-11-26,,Worcester St.,REG (Non-Conf),W,77.0,53.0,,26.0,62.0,0.419,11.0,26.0,0.423,15.0,36.0,0.417,0.508,14.0,26.0,0.538,13.0,30.0,43.0,15.0,13.0,2.0,13.0,15.0,21.0,62.0,0.339,4.0,16.0,0.25,17.0,46.0,0.37,0.371,7.0,14.0,0.5,11.0,26.0,37.0,10.0,6.0,7.0,19.0,19.0,102.0,70.2,75.5,0.419,0.419,0.518,53.8,57.7,17.2,4.3,0.508,14.9,33.3,0.226,0.371,21.7,26.8,0.113
9.0,9.0,2025-12-03,,Northeastern,REG (Non-Conf),W,76.0,59.0,,30.0,56.0,0.536,5.0,16.0,0.313,25.0,40.0,0.625,0.58,11.0,13.0,0.846,4.0,29.0,33.0,13.0,9.0,5.0,10.0,12.0,24.0,61.0,0.393,8.0,28.0,0.286,16.0,33.0,0.485,0.459,3.0,8.0,0.375,11.0,21.0,32.0,14.0,6.0,3.0,13.0,13.0,112.6,87.4,67.5,0.232,0.286,0.611,50.8,43.3,13.3,15.2,0.58,13.9,16.0,0.196,0.459,16.7,27.5,0.049
10.0,10.0,2025-12-06,@,Fordham,REG (Non-Conf),W,70.0,69.0,,21.0,50.0,0.42,11.0,27.0,0.407,10.0,23.0,0.435,0.53,17.0,24.0,0.708,7.0,18.0,25.0,14.0,7.0,0.0,12.0,19.0,24.0,50.0,0.48,8.0,22.0,0.364,16.0,28.0,0.571,0.56,13.0,19.0,0.684,6.0,22.0,28.0,14.0,8.0,1.0,10.0,20.0,108.2,106.6,64.7,0.48,0.54,0.57,47.2,66.7,10.8,0.0,0.53,16.3,24.1,0.34,0.56,14.5,25.0,0.26
11.0,11.0,2025-12-09,,Regis (MA),REG (Non-Conf),W,69.0,47.0,,27.0,65.0,0.415,2.0,24.0,0.083,25.0,41.0,0.61,0.431,13.0,21.0,0.619,17.0,23.0,40.0,11.0,7.0,4.0,8.0,7.0,21.0,52.0,0.404,2.0,21.0,0.095,19.0,31.0,0.613,0.423,3.0,4.0,0.75,6.0,24.0,30.0,8.0,6.0,4.0,16.0,16.0,106.3,72.4,64.9,0.323,0.369,0.46,57.1,40.7,10.8,12.9,0.431,9.6,41.5,0.2,0.423,22.9,20.7,0.058
12.0,12.0,2025-12-16,,Dartmouth,REG (Non-Conf),L,64.0,89.0,,20.0,55.0,0.364,7.0,20.0,0.35,13.0,35.0,0.371,0.427,17.0,21.0,0.81,5.0,15.0,20.0,8.0,3.0,2.0,7.0,13.0,31.0,56.0,0.554,14.0,24.0,0.583,17.0,32.0,0.531,0.679,13.0,20.0,0.65,11.0,27.0,38.0,16.0,4.0,5.0,15.0,18.0,93.8,130.4,68.2,0.382,0.364,0.492,34.5,40.0,4.4,6.3,0.427,9.7,15.6,0.309,0.679,18.6,42.3,0.232
13.0,13.0,2025-12-20,@,Harvard,REG (Non-Conf),L,53.0,81.0,,20.0,60.0,0.333,6.0,30.0,0.2,14.0,30.0,0.467,0.383,7.0,9.0,0.778,10.0,12.0,22.0,9.0,6.0,1.0,6.0,12.0,31.0,52.0,0.596,7.0,14.0,0.5,24.0,38.0,0.632,0.663,12.0,15.0,0.8,7.0,29.0,36.0,15.0,3.0,7.0,11.0,10.0,85.9,131.3,61.7,0.15,0.5,0.412,37.9,45.0,9.7,2.6,0.383,8.5,25.6,0.117,0.663,15.7,36.8,0.231
14.0,14.0,2025-12-31,,Bucknell,REG (Conf),W,65.0,58.0,,22.0,46.0,0.478,1.0,9.0,0.111,21.0,37.0,0.568,0.489,20.0,26.0,0.769,6.0,25.0,31.0,13.0,4.0,1.0,11.0,12.0,24.0,59.0,0.407,8.0,26.0,0.308,16.0,33.0,0.485,0.475,2.0,5.0,0.4,10.0,19.0,29.0,10.0,7.0,1.0,12.0,18.0,102.6,91.5,63.4,0.565,0.196,0.557,51.7,59.1,6.3,3.0,0.489,15.9,24.0,0.435,0.475,16.4,28.6,0.034
15.0,15.0,2026-01-03,,Navy,REG (Conf),L,58.0,65.0,,20.0,55.0,0.364,7.0,24.0,0.292,13.0,31.0,0.419,0.427,11.0,14.0,0.786,8.0,17.0,25.0,15.0,5.0,1.0,12.0,16.0,24.0,50.0,0.48,2.0,12.0,0.167,22.0,38.0,0.579,0.5,15.0,18.0,0.833,8.0,23.0,31.0,13.0,6.0,5.0,9.0,16.0,92.7,103.8,62.6,0.255,0.436,0.47,44.6,75.0,8.0,2.6,0.427,16.3,25.8,0.2,0.5,13.3,32.0,0.3
16.0,16.0,2026-01-07,@,Lehigh,REG (Conf),L,58.0,66.0,,24.0,55.0,0.436,3.0,13.0,0.231,21.0,42.0,0.5,0.464,7.0,10.0,0.7,5.0,19.0,24.0,8.0,8.0,1.0,9.0,15.0,26.0,53.0,0.491,6.0,15.0,0.4,20.0,38.0,0.526,0.547,8.0,9.0,0.889,6.0,25.0,31.0,13.0,8.0,3.0,12.0,11.0,91.3,103.9,63.5,0.182,0.236,0.485,43.6,33.3,12.6,2.6,0.464,13.1,16.7,0.127,0.547,17.3,24.0,0.151
17.0,17.0,2026-01-10,@,American,REG (Conf),W,84.0,73.0,,28.0,51.0,0.549,4.0,16.0,0.25,24.0,35.0,0.686,0.588,24.0,33.0,0.727,5.0,24.0,29.0,7.0,6.0,2.0,10.0,23.0,24.0,58.0,0.414,2.0,24.0,0.083,22.0,34.0,0.647,0.431,23.0,26.0,0.885,8.0,20.0,28.0,9.0,6.0,0.0,9.0,23.0,117.5,102.1,71.5,0.647,0.314,0.63,50.9,25.0,8.4,5.9,0.588,13.0,20.0,0.471,0.431,11.3,25.0,0.397
18.0,18.0,2026-01-14,,Army,REG (Conf),W,82.0,75.0,,27.0,56.0,0.482,13.0,22.0,0.591,14.0,34.0,0.412,0.598,15.0,17.0,0.882,4.0,25.0,29.0,13.0,6.0,1.0,8.0,17.0,29.0,67.0,0.433,9.0,33.0,0.273,20.0,34.0,0.588,0.5,8.0,11.0,0.727,12.0,23.0,35.0,12.0,4.0,3.0,9.0,16.0,119.4,109.2,68.7,0.304,0.393,0.64,45.3,48.1,8.7,2.9,0.598,11.1,14.8,0.268,0.5,11.1,32.4,0.119
19.0,19.0,2026-01-17,@,Lafayette,REG (Conf),L,55.0,74.0,,18.0,51.0,0.353,5.0,20.0,0.25,13.0,31.0,0.419,0.402,14.0,20.0,0.7,6.0,19.0,25.0,7.0,4.0,2.0,11.0,18.0,26.0,63.0,0.413,7.0,20.0,0.35,19.0,43.0,0.442,0.468,15.0,24.0,0.625,15.0,29.0,44.0,17.0,5.0,1.0,5.0,15.0,84.7,113.9,65.0,0.392,0.392,0.455,36.2,38.9,6.2,4.7,0.402,15.4,17.1,0.275,0.468,6.3,44.1,0.238
20.0,20.0,2026-01-21,@,Navy,REG (Conf),L,68.0,85.0,,26.0,54.0,0.481,6.0,19.0,0.316,20.0,35.0,0.571,0.537,10.0,12.0,0.833,6.0,19.0,25.0,8.0,3.0,1.0,13.0,21.0,29.0,52.0,0.558,6.0,17.0,0.353,23.0,35.0,0.657,0.615,21.0,27.0,0.778,4.0,19.0,23.0,22.0,7.0,0.0,6.0,14.0,101.9,127.3,66.8,0.222,0.352,0.57,52.1,30.8,4.5,2.9,0.537,17.9,24.0,0.185,0.615,8.5,17.4,0.404
