Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
31.0,31.0,2024-03-02,@,Stony Brook,REG (Conf),L,56.0,79.0,,25.0,58.0,0.431,2.0,16.0,0.125,23.0,42.0,0.548,0.448,4.0,9.0,0.444,8.0,25.0,33.0,9.0,5.0,4.0,14.0,10.0,30.0,60.0,0.5,10.0,19.0,0.526,20.0,41.0,0.488,0.583,9.0,13.0,0.692,6.0,25.0,31.0,11.0,7.0,6.0,6.0,14.0,83.3,117.5,67.2,0.155,0.276,0.45,51.6,36.0,7.4,9.8,0.448,18.4,24.2,0.069,0.583,8.3,19.4,0.15
32.0,32.0,2024-03-09,N,Hampton,CTOURN,W,80.0,50.0,,28.0,58.0,0.483,9.0,21.0,0.429,19.0,37.0,0.514,0.56,15.0,19.0,0.789,7.0,37.0,44.0,13.0,4.0,4.0,10.0,17.0,15.0,64.0,0.234,6.0,31.0,0.194,9.0,33.0,0.273,0.281,14.0,17.0,0.824,10.0,23.0,33.0,5.0,5.0,6.0,9.0,16.0,113.4,70.9,70.6,0.328,0.362,0.597,57.1,46.4,5.7,12.1,0.56,13.0,23.3,0.259,0.281,11.1,21.3,0.219
33.0,33.0,2024-03-10,N,Hofstra,CTOURN,L,58.0,73.0,,23.0,56.0,0.411,7.0,23.0,0.304,16.0,33.0,0.485,0.473,5.0,6.0,0.833,4.0,22.0,26.0,12.0,2.0,3.0,15.0,14.0,26.0,54.0,0.481,5.0,18.0,0.278,21.0,36.0,0.583,0.528,16.0,19.0,0.842,4.0,26.0,30.0,11.0,11.0,2.0,5.0,9.0,86.6,109.1,66.9,0.107,0.411,0.493,46.4,52.2,3.0,8.3,0.473,20.3,13.3,0.089,0.528,7.4,15.4,0.296
1.0,1.0,2024-11-04,,Bucknell,REG (Non-Conf),L,73.0,85.0,,27.0,64.0,0.422,8.0,26.0,0.308,19.0,38.0,0.5,0.484,11.0,18.0,0.611,5.0,21.0,26.0,13.0,8.0,5.0,14.0,24.0,29.0,55.0,0.527,10.0,19.0,0.526,19.0,36.0,0.528,0.618,17.0,27.0,0.63,4.0,30.0,34.0,14.0,6.0,2.0,16.0,17.0,90.5,105.3,80.7,0.281,0.406,0.503,43.3,48.1,9.9,13.9,0.484,16.2,14.3,0.172,0.618,19.1,16.0,0.309
2.0,2.0,2024-11-07,,Robert Morris,REG (Non-Conf),W,81.0,77.0,,25.0,53.0,0.472,5.0,15.0,0.333,20.0,38.0,0.526,0.519,26.0,32.0,0.813,4.0,29.0,33.0,8.0,5.0,4.0,14.0,17.0,27.0,69.0,0.391,9.0,23.0,0.391,18.0,46.0,0.391,0.457,14.0,22.0,0.636,14.0,21.0,35.0,12.0,5.0,3.0,11.0,24.0,104.8,99.6,77.3,0.604,0.283,0.594,48.5,32.0,6.5,8.7,0.519,17.0,16.0,0.491,0.457,12.2,32.6,0.203
3.0,3.0,2024-11-12,@,Iona,REG (Non-Conf),W,64.0,58.0,,22.0,59.0,0.373,7.0,20.0,0.35,15.0,39.0,0.385,0.432,13.0,17.0,0.765,10.0,24.0,34.0,8.0,9.0,6.0,15.0,19.0,22.0,73.0,0.301,4.0,22.0,0.182,18.0,51.0,0.353,0.329,10.0,22.0,0.455,25.0,27.0,52.0,9.0,10.0,5.0,17.0,17.0,86.8,78.6,73.8,0.288,0.339,0.477,39.5,36.4,12.2,11.8,0.432,18.3,27.0,0.22,0.329,16.9,51.0,0.137
4.0,4.0,2024-11-18,,Bryant,REG (Non-Conf),L,84.0,85.0,,29.0,68.0,0.426,7.0,20.0,0.35,22.0,48.0,0.458,0.478,19.0,21.0,0.905,8.0,24.0,32.0,11.0,9.0,3.0,10.0,17.0,33.0,65.0,0.508,10.0,24.0,0.417,23.0,41.0,0.561,0.585,9.0,15.0,0.6,7.0,26.0,33.0,15.0,5.0,2.0,17.0,16.0,103.6,104.9,81.1,0.309,0.294,0.539,49.2,37.9,11.1,7.3,0.478,11.4,23.5,0.279,0.585,19.1,22.6,0.138
5.0,5.0,2024-11-23,N,Vermont,REG (Non-Conf),L,71.0,75.0,,23.0,48.0,0.479,8.0,21.0,0.381,15.0,27.0,0.556,0.563,17.0,19.0,0.895,0.0,23.0,23.0,9.0,3.0,2.0,15.0,17.0,25.0,56.0,0.446,9.0,27.0,0.333,16.0,29.0,0.552,0.527,16.0,21.0,0.762,8.0,21.0,29.0,13.0,6.0,1.0,10.0,13.0,101.4,107.1,70.0,0.396,0.438,0.623,44.2,39.1,4.3,6.9,0.563,20.8,0.0,0.354,0.527,13.2,25.8,0.286
6.0,6.0,2024-11-24,N,Yale,REG (Non-Conf),W,100.0,94.0,,29.0,55.0,0.527,16.0,34.0,0.471,13.0,21.0,0.619,0.673,26.0,30.0,0.867,6.0,25.0,31.0,17.0,3.0,3.0,11.0,24.0,32.0,67.0,0.478,5.0,18.0,0.278,27.0,49.0,0.551,0.515,25.0,30.0,0.833,6.0,22.0,28.0,16.0,3.0,1.0,6.0,21.0,128.6,120.9,77.8,0.545,0.618,0.722,52.5,58.6,3.9,6.1,0.673,13.7,21.4,0.473,0.515,6.9,19.4,0.373
7.0,7.0,2024-11-30,@,Rider,REG (Non-Conf),W,72.0,66.0,,27.0,58.0,0.466,9.0,25.0,0.36,18.0,33.0,0.545,0.543,9.0,13.0,0.692,6.0,24.0,30.0,12.0,3.0,4.0,5.0,7.0,29.0,69.0,0.42,6.0,23.0,0.261,23.0,46.0,0.5,0.464,2.0,3.0,0.667,13.0,26.0,39.0,12.0,2.0,3.0,6.0,12.0,113.7,104.3,63.3,0.224,0.431,0.561,43.5,44.4,4.7,8.7,0.543,7.2,18.8,0.155,0.464,7.9,35.1,0.029
