Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
31.0,31.0,2024-03-02,@,Furman,REG (Conf),W,82.0,75.0,,32.0,58.0,0.552,9.0,15.0,0.6,23.0,43.0,0.535,0.629,9.0,12.0,0.75,4.0,21.0,25.0,16.0,6.0,7.0,7.0,14.0,28.0,68.0,0.412,9.0,35.0,0.257,19.0,33.0,0.576,0.478,10.0,13.0,0.769,18.0,20.0,38.0,13.0,3.0,3.0,11.0,12.0,122.5,112.0,66.9,0.207,0.259,0.644,39.7,50.0,9.0,21.2,0.629,9.9,16.7,0.155,0.478,12.9,46.2,0.147
32.0,32.0,2024-03-08,N,The Citadel,CTOURN,W,84.0,76.0,,30.0,53.0,0.566,8.0,15.0,0.533,22.0,38.0,0.579,0.642,16.0,26.0,0.615,5.0,28.0,33.0,14.0,7.0,7.0,9.0,18.0,29.0,63.0,0.46,5.0,17.0,0.294,24.0,46.0,0.522,0.5,13.0,23.0,0.565,6.0,18.0,24.0,11.0,3.0,3.0,10.0,16.0,114.1,103.2,73.6,0.491,0.283,0.643,57.9,46.7,9.5,15.2,0.642,12.1,21.7,0.302,0.5,11.9,17.6,0.206
33.0,33.0,2024-03-09,N,Samford,CTOURN,L,57.0,70.0,,21.0,57.0,0.368,4.0,18.0,0.222,17.0,39.0,0.436,0.404,11.0,16.0,0.688,10.0,20.0,30.0,6.0,8.0,8.0,8.0,10.0,27.0,60.0,0.45,10.0,24.0,0.417,17.0,36.0,0.472,0.533,6.0,7.0,0.857,8.0,28.0,36.0,13.0,5.0,2.0,10.0,15.0,89.1,109.4,64.0,0.281,0.316,0.441,45.5,28.6,12.5,22.2,0.404,11.0,26.3,0.193,0.533,13.6,28.6,0.1
1.0,1.0,2024-11-07,,VU Lynchburg,REG (Non-Conf),W,125.0,54.0,,52.0,87.0,0.598,13.0,30.0,0.433,39.0,57.0,0.684,0.672,8.0,11.0,0.727,20.0,36.0,56.0,27.0,17.0,1.0,13.0,14.0,20.0,64.0,0.313,5.0,16.0,0.313,15.0,48.0,0.313,0.352,9.0,12.0,0.75,4.0,16.0,20.0,11.0,12.0,2.0,22.0,10.0,144.6,62.5,86.5,0.126,0.345,0.678,73.7,51.9,19.7,2.1,0.672,12.4,55.6,0.092,0.352,24.0,10.0,0.141
2.0,2.0,2024-11-11,@,DePaul,REG (Non-Conf),L,64.0,95.0,,24.0,61.0,0.393,4.0,24.0,0.167,20.0,37.0,0.541,0.426,12.0,23.0,0.522,13.0,16.0,29.0,10.0,11.0,2.0,21.0,22.0,34.0,62.0,0.548,9.0,25.0,0.36,25.0,37.0,0.676,0.621,18.0,25.0,0.72,10.0,26.0,36.0,21.0,10.0,3.0,14.0,19.0,81.1,120.4,78.9,0.377,0.393,0.445,44.6,41.7,13.9,5.4,0.426,22.6,33.3,0.197,0.621,15.9,38.5,0.29
3.0,3.0,2024-11-13,,Trinity Baptist,REG (Non-Conf),W,101.0,43.0,,38.0,79.0,0.481,12.0,38.0,0.316,26.0,41.0,0.634,0.557,13.0,20.0,0.65,14.0,35.0,49.0,23.0,21.0,4.0,12.0,14.0,16.0,65.0,0.246,1.0,22.0,0.045,15.0,43.0,0.349,0.254,10.0,13.0,0.769,7.0,28.0,35.0,9.0,7.0,3.0,24.0,16.0,115.6,49.2,87.3,0.253,0.481,0.571,58.3,60.5,24.0,9.3,0.557,11.9,33.3,0.165,0.254,25.2,16.7,0.154
4.0,4.0,2024-11-16,@,South Alabama,REG (Non-Conf),L,66.0,75.0,,22.0,58.0,0.379,12.0,32.0,0.375,10.0,26.0,0.385,0.483,10.0,11.0,0.909,3.0,28.0,31.0,14.0,7.0,4.0,11.0,17.0,25.0,60.0,0.417,8.0,32.0,0.25,17.0,28.0,0.607,0.483,17.0,25.0,0.68,11.0,30.0,41.0,13.0,8.0,4.0,8.0,11.0,94.2,107.1,70.1,0.19,0.552,0.522,43.1,63.6,10.0,14.3,0.483,14.8,9.1,0.172,0.483,10.0,28.2,0.283
5.0,5.0,2024-11-21,@,South Carolina,REG (Non-Conf),L,72.0,84.0,,26.0,57.0,0.456,12.0,26.0,0.462,14.0,31.0,0.452,0.561,8.0,9.0,0.889,6.0,24.0,30.0,16.0,7.0,2.0,12.0,24.0,27.0,55.0,0.491,12.0,27.0,0.444,15.0,28.0,0.536,0.6,18.0,29.0,0.621,8.0,22.0,30.0,13.0,8.0,2.0,9.0,12.0,105.1,122.6,68.5,0.158,0.456,0.588,50.0,61.5,10.2,7.1,0.561,16.4,21.4,0.14,0.6,11.6,25.0,0.327
6.0,6.0,2024-11-25,N,Jacksonville,REG (Non-Conf),W,90.0,89.0,OT,36.0,62.0,0.581,7.0,21.0,0.333,29.0,41.0,0.707,0.637,11.0,16.0,0.688,7.0,22.0,29.0,14.0,10.0,4.0,18.0,20.0,32.0,72.0,0.444,8.0,22.0,0.364,24.0,50.0,0.48,0.5,17.0,24.0,0.708,18.0,21.0,39.0,12.0,13.0,4.0,15.0,17.0,111.8,110.6,71.6,0.258,0.339,0.647,42.6,38.9,12.4,8.0,0.637,20.5,25.0,0.177,0.5,15.2,45.0,0.236
7.0,7.0,2024-11-26,N,Miami (OH),REG (Non-Conf),L,72.0,75.0,,27.0,62.0,0.435,7.0,24.0,0.292,20.0,38.0,0.526,0.492,11.0,15.0,0.733,11.0,19.0,30.0,9.0,12.0,1.0,18.0,14.0,27.0,53.0,0.509,5.0,24.0,0.208,22.0,29.0,0.759,0.557,16.0,18.0,0.889,5.0,21.0,26.0,9.0,12.0,3.0,18.0,12.0,95.6,99.6,75.3,0.242,0.387,0.521,53.6,33.3,15.9,3.4,0.492,20.7,34.4,0.177,0.557,22.6,20.8,0.302
