Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
2.0,2.0,2024-11-08,@,Pittsburgh,REG (Non-Conf),L,68.0,83.0,,24.0,55.0,0.436,6.0,21.0,0.286,18.0,34.0,0.529,0.491,14.0,21.0,0.667,5.0,20.0,25.0,10.0,8.0,2.0,13.0,26.0,27.0,53.0,0.509,8.0,19.0,0.421,19.0,34.0,0.559,0.585,21.0,33.0,0.636,9.0,25.0,34.0,9.0,8.0,7.0,9.0,17.0,96.0,117.2,70.8,0.382,0.382,0.523,42.4,41.7,11.3,5.9,0.491,16.7,16.7,0.255,0.585,11.6,31.0,0.396
3.0,3.0,2024-11-16,@,Middle Tennessee,REG (Non-Conf),W,88.0,67.0,,32.0,52.0,0.615,10.0,19.0,0.526,22.0,33.0,0.667,0.712,14.0,16.0,0.875,4.0,27.0,31.0,19.0,3.0,6.0,10.0,14.0,25.0,64.0,0.391,4.0,23.0,0.174,21.0,41.0,0.512,0.422,13.0,19.0,0.684,9.0,18.0,27.0,9.0,5.0,4.0,7.0,16.0,128.8,98.1,68.3,0.308,0.365,0.738,53.4,59.4,4.4,14.6,0.712,14.4,18.2,0.269,0.422,8.7,25.0,0.203
4.0,4.0,2024-11-20,,Maryland Eastern Shore,REG (Non-Conf),W,79.0,61.0,,25.0,54.0,0.463,7.0,24.0,0.292,18.0,30.0,0.6,0.528,22.0,30.0,0.733,15.0,25.0,40.0,15.0,5.0,0.0,11.0,18.0,20.0,51.0,0.392,5.0,16.0,0.313,15.0,35.0,0.429,0.441,16.0,19.0,0.842,5.0,17.0,22.0,2.0,2.0,1.0,11.0,20.0,121.3,93.6,65.1,0.556,0.444,0.579,64.5,60.0,7.7,0.0,0.528,13.9,46.9,0.407,0.441,15.5,16.7,0.314
5.0,5.0,2024-11-22,,Utah Valley,REG (Non-Conf),L,75.0,77.0,,23.0,50.0,0.46,7.0,18.0,0.389,16.0,32.0,0.5,0.53,22.0,33.0,0.667,5.0,18.0,23.0,11.0,8.0,5.0,7.0,16.0,30.0,61.0,0.492,5.0,15.0,0.333,25.0,46.0,0.543,0.533,12.0,16.0,0.75,11.0,26.0,37.0,12.0,4.0,4.0,10.0,24.0,110.9,113.8,67.6,0.66,0.36,0.571,38.3,47.8,11.8,10.9,0.53,9.6,16.1,0.44,0.533,12.7,37.9,0.197
6.0,6.0,2024-11-26,N,UT Arlington,REG (Non-Conf),W,79.0,66.0,,26.0,55.0,0.473,7.0,19.0,0.368,19.0,36.0,0.528,0.536,20.0,31.0,0.645,7.0,28.0,35.0,13.0,7.0,6.0,12.0,17.0,25.0,61.0,0.41,4.0,17.0,0.235,21.0,44.0,0.477,0.443,12.0,20.0,0.6,8.0,23.0,31.0,8.0,7.0,4.0,11.0,20.0,106.6,89.1,74.1,0.564,0.345,0.567,53.0,50.0,9.4,13.6,0.536,14.7,23.3,0.364,0.443,13.5,22.2,0.197
7.0,7.0,2024-12-03,,Evansville,REG (Conf),W,63.0,61.0,,22.0,51.0,0.431,7.0,19.0,0.368,15.0,32.0,0.469,0.5,12.0,18.0,0.667,6.0,29.0,35.0,9.0,4.0,1.0,14.0,14.0,25.0,57.0,0.439,4.0,19.0,0.211,21.0,38.0,0.553,0.474,7.0,12.0,0.583,6.0,20.0,26.0,8.0,12.0,9.0,8.0,18.0,95.3,92.2,66.1,0.353,0.373,0.529,57.4,40.9,6.0,2.6,0.5,19.0,23.1,0.235,0.474,11.3,17.1,0.123
8.0,8.0,2024-12-08,,Southeast Missouri State,REG (Non-Conf),W,73.0,53.0,,26.0,54.0,0.481,9.0,18.0,0.5,17.0,36.0,0.472,0.565,12.0,20.0,0.6,13.0,21.0,34.0,10.0,5.0,2.0,12.0,15.0,21.0,52.0,0.404,4.0,13.0,0.308,17.0,39.0,0.436,0.442,7.0,11.0,0.636,4.0,16.0,20.0,8.0,2.0,2.0,11.0,19.0,115.2,83.6,63.4,0.37,0.333,0.575,63.0,38.5,7.9,5.1,0.565,15.9,44.8,0.222,0.442,16.1,16.0,0.135
9.0,9.0,2024-12-14,@,Western Kentucky,REG (Non-Conf),L,76.0,81.0,OT,25.0,66.0,0.379,7.0,21.0,0.333,18.0,45.0,0.4,0.432,19.0,26.0,0.731,8.0,31.0,39.0,15.0,10.0,4.0,13.0,21.0,27.0,71.0,0.38,6.0,25.0,0.24,21.0,46.0,0.457,0.423,21.0,25.0,0.84,12.0,32.0,44.0,7.0,8.0,1.0,14.0,20.0,90.4,96.3,74.8,0.394,0.318,0.485,47.0,60.0,11.9,8.7,0.432,14.2,20.0,0.288,0.423,14.5,27.9,0.296
10.0,10.0,2024-12-18,@,Indiana State,REG (Conf),L,74.0,84.0,,24.0,58.0,0.414,6.0,23.0,0.261,18.0,35.0,0.514,0.466,20.0,26.0,0.769,9.0,15.0,24.0,10.0,9.0,2.0,11.0,19.0,29.0,51.0,0.569,9.0,20.0,0.45,20.0,31.0,0.645,0.657,17.0,23.0,0.739,5.0,26.0,31.0,9.0,6.0,0.0,14.0,22.0,103.3,117.3,71.6,0.448,0.397,0.526,43.6,41.7,12.6,6.5,0.466,13.5,25.7,0.345,0.657,18.4,25.0,0.333
11.0,11.0,2024-12-22,N,Nebraska,REG (Non-Conf),L,49.0,66.0,,17.0,55.0,0.309,7.0,27.0,0.259,10.0,28.0,0.357,0.373,8.0,15.0,0.533,5.0,18.0,23.0,7.0,5.0,3.0,10.0,12.0,26.0,53.0,0.491,6.0,17.0,0.353,20.0,36.0,0.556,0.547,8.0,9.0,0.889,5.0,34.0,39.0,6.0,6.0,4.0,14.0,12.0,73.5,99.0,66.7,0.273,0.491,0.394,37.1,41.2,7.5,8.3,0.373,13.9,12.8,0.145,0.547,19.6,21.7,0.151
