Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
31.0,31.0,2024-03-09,@,Virginia Tech,REG (Conf),L,76.0,82.0,,28.0,54.0,0.519,7.0,17.0,0.412,21.0,37.0,0.568,0.583,13.0,19.0,0.684,5.0,22.0,27.0,12.0,5.0,1.0,10.0,22.0,28.0,63.0,0.444,7.0,29.0,0.241,21.0,34.0,0.618,0.5,19.0,24.0,0.792,14.0,24.0,38.0,12.0,5.0,6.0,8.0,15.0,111.4,120.2,68.2,0.352,0.315,0.603,41.5,42.9,7.3,2.9,0.583,13.7,17.2,0.241,0.5,9.7,38.9,0.302
32.0,32.0,2024-03-12,N,Georgia Tech,CTOURN,W,84.0,80.0,,28.0,52.0,0.538,12.0,23.0,0.522,16.0,29.0,0.552,0.654,16.0,19.0,0.842,7.0,22.0,29.0,16.0,4.0,0.0,13.0,17.0,27.0,57.0,0.474,8.0,27.0,0.296,19.0,30.0,0.633,0.544,18.0,22.0,0.818,6.0,15.0,21.0,18.0,5.0,1.0,7.0,15.0,124.0,118.1,67.7,0.365,0.442,0.688,58.0,57.1,5.9,0.0,0.654,17.6,31.8,0.308,0.544,9.4,21.4,0.316
33.0,33.0,2024-03-13,N,Wake Forest,CTOURN,L,59.0,72.0,,14.0,49.0,0.286,6.0,23.0,0.261,8.0,26.0,0.308,0.347,25.0,28.0,0.893,9.0,19.0,28.0,7.0,6.0,2.0,10.0,16.0,27.0,59.0,0.458,5.0,16.0,0.313,22.0,43.0,0.512,0.5,13.0,20.0,0.65,13.0,22.0,35.0,10.0,6.0,7.0,7.0,19.0,93.8,114.5,62.9,0.571,0.469,0.474,44.4,50.0,9.5,4.7,0.347,13.8,29.0,0.51,0.5,9.3,40.6,0.22
1.0,1.0,2024-11-06,,Stonehill,REG (Non-Conf),W,89.0,60.0,,31.0,61.0,0.508,11.0,23.0,0.478,20.0,38.0,0.526,0.598,16.0,22.0,0.727,14.0,31.0,45.0,14.0,5.0,1.0,12.0,16.0,17.0,56.0,0.304,11.0,31.0,0.355,6.0,25.0,0.24,0.402,15.0,18.0,0.833,5.0,16.0,21.0,12.0,9.0,6.0,9.0,20.0,129.0,87.0,69.0,0.361,0.377,0.623,68.2,45.2,7.2,4.0,0.598,14.4,46.7,0.262,0.402,12.2,13.9,0.268
2.0,2.0,2024-11-11,,Buffalo,REG (Non-Conf),W,86.0,77.0,,30.0,59.0,0.508,5.0,20.0,0.25,25.0,39.0,0.641,0.551,21.0,27.0,0.778,5.0,34.0,39.0,16.0,6.0,5.0,9.0,13.0,30.0,70.0,0.429,11.0,34.0,0.324,19.0,36.0,0.528,0.507,6.0,11.0,0.545,4.0,29.0,33.0,16.0,6.0,3.0,11.0,20.0,108.8,97.4,79.0,0.458,0.339,0.599,54.2,53.3,7.6,13.9,0.551,11.1,14.7,0.356,0.507,12.8,10.5,0.086
3.0,3.0,2024-11-16,@,Georgetown,REG (Non-Conf),W,84.0,63.0,,32.0,54.0,0.593,9.0,21.0,0.429,23.0,33.0,0.697,0.676,11.0,12.0,0.917,8.0,34.0,42.0,20.0,3.0,2.0,11.0,17.0,22.0,70.0,0.314,8.0,32.0,0.25,14.0,38.0,0.368,0.371,11.0,16.0,0.688,14.0,13.0,27.0,15.0,7.0,2.0,5.0,16.0,128.0,96.0,65.7,0.222,0.389,0.704,60.9,62.5,4.6,5.3,0.676,15.6,38.1,0.204,0.371,6.1,29.2,0.157
4.0,4.0,2024-11-19,,North Dakota,REG (Non-Conf),W,75.0,58.0,,32.0,62.0,0.516,3.0,17.0,0.176,29.0,45.0,0.644,0.54,8.0,10.0,0.8,7.0,28.0,35.0,12.0,9.0,3.0,7.0,11.0,22.0,64.0,0.344,9.0,27.0,0.333,13.0,37.0,0.351,0.414,5.0,8.0,0.625,12.0,23.0,35.0,10.0,1.0,3.0,15.0,13.0,109.1,84.3,68.8,0.161,0.274,0.562,50.0,37.5,13.1,8.1,0.54,9.5,23.3,0.129,0.414,18.1,30.0,0.078
5.0,5.0,2024-11-22,,Elon,REG (Non-Conf),L,77.0,84.0,,29.0,61.0,0.475,12.0,29.0,0.414,17.0,32.0,0.531,0.574,7.0,9.0,0.778,7.0,15.0,22.0,15.0,7.0,2.0,6.0,19.0,32.0,56.0,0.571,7.0,15.0,0.467,25.0,41.0,0.61,0.634,13.0,17.0,0.765,7.0,23.0,30.0,19.0,4.0,4.0,10.0,11.0,117.2,127.9,65.7,0.148,0.475,0.59,42.3,51.7,10.7,4.9,0.574,8.4,23.3,0.115,0.634,13.5,31.8,0.232
6.0,6.0,2024-11-26,N,Rutgers,REG (Non-Conf),L,84.0,85.0,OT,29.0,66.0,0.439,14.0,33.0,0.424,15.0,33.0,0.455,0.545,12.0,15.0,0.8,10.0,25.0,35.0,12.0,2.0,1.0,13.0,24.0,29.0,65.0,0.446,8.0,24.0,0.333,21.0,41.0,0.512,0.508,19.0,28.0,0.679,11.0,23.0,34.0,9.0,9.0,3.0,9.0,16.0,110.2,111.5,67.7,0.227,0.5,0.574,50.7,41.4,2.6,2.4,0.545,15.1,30.3,0.182,0.508,10.3,30.6,0.292
7.0,7.0,2024-11-28,N,Houston,REG (Non-Conf),L,54.0,65.0,,19.0,49.0,0.388,7.0,21.0,0.333,12.0,28.0,0.429,0.459,9.0,14.0,0.643,6.0,24.0,30.0,12.0,1.0,0.0,10.0,12.0,27.0,60.0,0.45,6.0,23.0,0.261,21.0,37.0,0.568,0.5,5.0,9.0,0.556,6.0,20.0,26.0,19.0,5.0,2.0,5.0,16.0,87.9,105.8,61.5,0.286,0.429,0.485,53.6,63.2,1.6,0.0,0.459,15.2,23.1,0.184,0.5,7.2,20.0,0.083
8.0,8.0,2024-11-30,N,Creighton,REG (Non-Conf),L,76.0,80.0,,28.0,65.0,0.431,9.0,23.0,0.391,19.0,42.0,0.452,0.5,11.0,15.0,0.733,10.0,23.0,33.0,14.0,6.0,3.0,7.0,15.0,28.0,57.0,0.491,11.0,24.0,0.458,17.0,33.0,0.515,0.588,13.0,15.0,0.867,5.0,26.0,31.0,19.0,4.0,7.0,12.0,13.0,108.4,114.1,70.1,0.231,0.354,0.527,51.6,50.0,8.6,9.1,0.5,8.8,27.8,0.169,0.588,15.8,17.9,0.228
9.0,9.0,2024-12-03,@,Georgia,REG (Non-Conf),L,48.0,69.0,,19.0,52.0,0.365,4.0,19.0,0.211,15.0,33.0,0.455,0.404,6.0,9.0,0.667,6.0,20.0,26.0,5.0,3.0,1.0,10.0,11.0,28.0,63.0,0.444,6.0,26.0,0.231,22.0,37.0,0.595,0.492,7.0,9.0,0.778,13.0,25.0,38.0,19.0,7.0,3.0,5.0,13.0,80.3,115.4,59.8,0.173,0.365,0.426,40.6,26.3,5.0,2.7,0.404,15.1,19.4,0.115,0.492,6.9,39.4,0.111
10.0,10.0,2024-12-07,,Syracuse,REG (Conf),W,69.0,64.0,,22.0,49.0,0.449,8.0,22.0,0.364,14.0,27.0,0.519,0.531,17.0,27.0,0.63,7.0,24.0,31.0,7.0,4.0,4.0,14.0,19.0,24.0,51.0,0.471,0.0,9.0,0.0,24.0,42.0,0.571,0.471,16.0,24.0,0.667,5.0,21.0,26.0,13.0,5.0,2.0,11.0,21.0,100.6,93.3,68.6,0.551,0.449,0.558,54.4,31.8,5.8,9.5,0.531,18.5,25.0,0.347,0.471,15.0,17.2,0.314
