Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
4.0,4.0,2024-11-18,@,Delaware,REG (Non-Conf),W,85.0,84.0,,33.0,65.0,0.508,10.0,24.0,0.417,23.0,41.0,0.561,0.585,9.0,15.0,0.6,7.0,26.0,33.0,15.0,5.0,2.0,17.0,16.0,29.0,68.0,0.426,7.0,20.0,0.35,22.0,48.0,0.458,0.478,19.0,21.0,0.905,8.0,24.0,32.0,11.0,9.0,3.0,10.0,17.0,104.9,103.6,81.1,0.231,0.369,0.589,50.8,45.5,6.2,4.2,0.585,19.1,22.6,0.138,0.478,11.4,23.5,0.279
5.0,5.0,2024-11-21,@,Stonehill,REG (Non-Conf),L,66.0,67.0,,22.0,60.0,0.367,6.0,19.0,0.316,16.0,41.0,0.39,0.417,16.0,21.0,0.762,8.0,25.0,33.0,8.0,7.0,11.0,8.0,17.0,24.0,66.0,0.364,5.0,22.0,0.227,19.0,44.0,0.432,0.402,14.0,21.0,0.667,14.0,28.0,42.0,10.0,1.0,2.0,9.0,19.0,93.7,95.1,70.5,0.35,0.317,0.472,44.0,36.4,9.9,25.0,0.417,10.3,22.2,0.267,0.402,10.6,35.9,0.212
6.0,6.0,2024-11-24,@,St. Bonaventure,REG (Non-Conf),L,70.0,85.0,,26.0,63.0,0.413,7.0,19.0,0.368,19.0,44.0,0.432,0.468,11.0,14.0,0.786,13.0,19.0,32.0,7.0,5.0,4.0,12.0,14.0,32.0,57.0,0.561,8.0,14.0,0.571,24.0,43.0,0.558,0.632,13.0,16.0,0.813,6.0,22.0,28.0,8.0,7.0,3.0,12.0,14.0,100.5,122.1,69.6,0.222,0.302,0.503,53.3,26.9,7.2,9.3,0.468,14.7,37.1,0.175,0.632,15.7,24.0,0.228
7.0,7.0,2024-11-26,N,Tennessee State,REG (Non-Conf),W,97.0,85.0,,35.0,67.0,0.522,14.0,26.0,0.538,21.0,41.0,0.512,0.627,13.0,18.0,0.722,16.0,28.0,44.0,18.0,5.0,6.0,20.0,17.0,31.0,73.0,0.425,4.0,19.0,0.211,27.0,54.0,0.5,0.452,19.0,26.0,0.731,8.0,17.0,25.0,13.0,14.0,2.0,10.0,17.0,116.2,101.9,83.5,0.269,0.388,0.642,63.8,51.4,6.0,11.1,0.627,20.9,48.5,0.194,0.452,10.5,22.2,0.26
8.0,8.0,2024-11-27,@,Chattanooga,REG (Non-Conf),L,76.0,84.0,,24.0,65.0,0.369,8.0,24.0,0.333,16.0,41.0,0.39,0.431,20.0,25.0,0.8,15.0,19.0,34.0,10.0,10.0,4.0,10.0,18.0,28.0,57.0,0.491,11.0,30.0,0.367,17.0,27.0,0.63,0.588,17.0,22.0,0.773,7.0,23.0,30.0,19.0,7.0,1.0,11.0,16.0,106.1,117.2,71.7,0.385,0.369,0.494,53.1,41.7,14.0,14.8,0.431,11.5,39.5,0.308,0.588,14.0,26.9,0.298
9.0,9.0,2024-12-02,@,Drexel,REG (Non-Conf),W,78.0,73.0,,27.0,61.0,0.443,4.0,17.0,0.235,23.0,44.0,0.523,0.475,20.0,31.0,0.645,10.0,24.0,34.0,13.0,4.0,4.0,6.0,13.0,27.0,68.0,0.397,11.0,28.0,0.393,16.0,40.0,0.4,0.478,8.0,14.0,0.571,10.0,26.0,36.0,15.0,4.0,0.0,11.0,24.0,105.9,99.1,73.7,0.508,0.279,0.515,48.6,48.1,5.4,10.0,0.475,7.3,27.8,0.328,0.478,12.8,29.4,0.118
10.0,10.0,2024-12-06,,Brown,REG (Non-Conf),L,75.0,76.0,,29.0,57.0,0.509,5.0,14.0,0.357,24.0,43.0,0.558,0.553,12.0,20.0,0.6,6.0,20.0,26.0,11.0,7.0,5.0,11.0,13.0,29.0,59.0,0.492,6.0,15.0,0.4,23.0,44.0,0.523,0.542,12.0,17.0,0.706,5.0,25.0,30.0,14.0,6.0,2.0,11.0,17.0,103.8,105.1,72.3,0.351,0.246,0.564,46.4,37.9,9.7,11.4,0.553,14.2,19.4,0.211,0.542,14.1,20.0,0.203
11.0,11.0,2024-12-08,,Vermont St.–Johnson,REG (Non-Conf),W,122.0,63.0,,49.0,85.0,0.576,18.0,45.0,0.4,31.0,40.0,0.775,0.682,6.0,12.0,0.5,20.0,31.0,51.0,26.0,7.0,5.0,6.0,12.0,27.0,69.0,0.391,4.0,15.0,0.267,23.0,54.0,0.426,0.42,5.0,11.0,0.455,11.0,19.0,30.0,15.0,4.0,2.0,13.0,10.0,159.6,82.4,76.5,0.141,0.529,0.673,63.0,53.1,9.2,9.3,0.682,6.2,51.3,0.071,0.42,14.9,26.2,0.072
12.0,12.0,2024-12-11,@,St. John's (NY),REG (Non-Conf),L,77.0,99.0,,28.0,57.0,0.491,6.0,17.0,0.353,22.0,40.0,0.55,0.544,15.0,24.0,0.625,9.0,19.0,28.0,9.0,7.0,3.0,19.0,19.0,39.0,78.0,0.5,8.0,26.0,0.308,31.0,52.0,0.596,0.551,13.0,19.0,0.684,20.0,18.0,38.0,18.0,12.0,5.0,11.0,20.0,98.4,126.6,78.2,0.421,0.298,0.563,42.4,32.1,8.9,5.8,0.544,21.7,33.3,0.263,0.551,11.2,51.3,0.167
13.0,13.0,2024-12-14,N,Fordham,REG (Non-Conf),L,84.0,86.0,,27.0,61.0,0.443,6.0,18.0,0.333,21.0,43.0,0.488,0.492,24.0,31.0,0.774,11.0,23.0,34.0,14.0,9.0,3.0,16.0,15.0,30.0,69.0,0.435,7.0,23.0,0.304,23.0,46.0,0.5,0.486,19.0,22.0,0.864,9.0,20.0,29.0,11.0,8.0,2.0,14.0,22.0,101.7,104.1,82.6,0.508,0.295,0.555,54.0,51.9,10.9,6.5,0.492,17.4,35.5,0.393,0.486,15.0,28.1,0.275
14.0,14.0,2024-12-22,@,Towson,REG (Non-Conf),L,65.0,70.0,,24.0,60.0,0.4,8.0,22.0,0.364,16.0,38.0,0.421,0.467,9.0,11.0,0.818,6.0,24.0,30.0,11.0,6.0,3.0,10.0,15.0,26.0,64.0,0.406,5.0,24.0,0.208,21.0,40.0,0.525,0.445,13.0,17.0,0.765,12.0,30.0,42.0,10.0,6.0,3.0,11.0,14.0,92.7,99.8,70.2,0.183,0.367,0.498,41.7,45.8,8.6,7.5,0.467,13.3,16.7,0.15,0.445,13.2,33.3,0.203
15.0,15.0,2024-12-30,@,Grand Canyon,REG (Non-Conf),L,66.0,112.0,,23.0,67.0,0.343,4.0,28.0,0.143,19.0,39.0,0.487,0.373,16.0,27.0,0.593,11.0,28.0,39.0,8.0,5.0,4.0,22.0,27.0,34.0,83.0,0.41,9.0,28.0,0.321,25.0,55.0,0.455,0.464,35.0,44.0,0.795,19.0,38.0,57.0,15.0,15.0,2.0,7.0,20.0,72.2,122.6,91.4,0.403,0.418,0.413,40.6,34.8,5.5,7.3,0.373,21.6,22.4,0.239,0.464,6.3,40.4,0.422
16.0,16.0,2025-01-04,,Maine,REG (Conf),W,81.0,55.0,,31.0,62.0,0.5,10.0,26.0,0.385,21.0,36.0,0.583,0.581,9.0,14.0,0.643,15.0,30.0,45.0,20.0,8.0,6.0,18.0,16.0,18.0,53.0,0.34,5.0,17.0,0.294,13.0,36.0,0.361,0.387,14.0,20.0,0.7,3.0,18.0,21.0,8.0,9.0,1.0,14.0,17.0,111.6,75.8,72.6,0.226,0.419,0.59,68.2,64.5,11.0,16.7,0.581,20.8,45.5,0.145,0.387,18.3,9.1,0.264
17.0,17.0,2025-01-11,,Vermont,REG (Conf),W,73.0,53.0,,29.0,65.0,0.446,11.0,27.0,0.407,18.0,38.0,0.474,0.531,4.0,6.0,0.667,10.0,20.0,30.0,14.0,11.0,3.0,6.0,12.0,22.0,51.0,0.431,7.0,23.0,0.304,15.0,28.0,0.536,0.5,2.0,6.0,0.333,8.0,23.0,31.0,9.0,2.0,2.0,17.0,13.0,115.2,83.7,63.4,0.092,0.415,0.538,49.2,48.3,17.4,10.7,0.531,8.1,30.3,0.062,0.5,24.0,28.6,0.039
18.0,18.0,2025-01-16,@,Albany (NY),REG (Conf),W,89.0,79.0,,33.0,65.0,0.508,7.0,22.0,0.318,26.0,43.0,0.605,0.562,16.0,19.0,0.842,10.0,27.0,37.0,18.0,7.0,9.0,9.0,11.0,30.0,68.0,0.441,8.0,21.0,0.381,22.0,47.0,0.468,0.5,11.0,13.0,0.846,10.0,22.0,32.0,10.0,6.0,2.0,9.0,19.0,121.8,108.1,73.1,0.292,0.338,0.601,53.6,54.5,9.6,19.1,0.562,10.8,31.3,0.246,0.5,10.8,27.0,0.162
19.0,19.0,2025-01-18,,UMass Lowell,REG (Conf),W,85.0,62.0,,34.0,75.0,0.453,8.0,28.0,0.286,26.0,47.0,0.553,0.507,9.0,12.0,0.75,16.0,38.0,54.0,15.0,8.0,11.0,12.0,17.0,20.0,68.0,0.294,6.0,26.0,0.231,14.0,42.0,0.333,0.338,16.0,25.0,0.64,12.0,24.0,36.0,10.0,7.0,1.0,11.0,14.0,109.3,79.7,77.8,0.16,0.373,0.527,60.0,44.1,10.3,26.2,0.507,12.9,40.0,0.12,0.338,12.1,24.0,0.235
20.0,20.0,2025-01-23,@,New Hampshire,REG (Conf),W,95.0,76.0,,36.0,73.0,0.493,11.0,28.0,0.393,25.0,45.0,0.556,0.568,12.0,12.0,1.0,11.0,24.0,35.0,18.0,7.0,10.0,6.0,14.0,26.0,65.0,0.4,8.0,24.0,0.333,18.0,41.0,0.439,0.462,16.0,18.0,0.889,12.0,21.0,33.0,10.0,5.0,0.0,12.0,11.0,129.0,103.2,73.6,0.164,0.384,0.604,51.5,50.0,9.5,24.4,0.568,7.1,34.4,0.164,0.462,14.0,33.3,0.246
21.0,21.0,2025-01-25,,Binghamton,REG (Conf),W,83.0,69.0,,30.0,66.0,0.455,9.0,26.0,0.346,21.0,40.0,0.525,0.523,14.0,19.0,0.737,11.0,23.0,34.0,15.0,5.0,8.0,3.0,14.0,24.0,57.0,0.421,9.0,28.0,0.321,15.0,29.0,0.517,0.5,12.0,13.0,0.923,5.0,27.0,32.0,13.0,1.0,1.0,12.0,15.0,121.0,100.6,68.6,0.288,0.394,0.553,51.5,50.0,7.3,27.6,0.523,3.8,28.9,0.212,0.5,16.0,17.9,0.211
22.0,22.0,2025-01-30,@,UMBC,REG (Conf),W,92.0,86.0,,37.0,76.0,0.487,9.0,30.0,0.3,28.0,46.0,0.609,0.546,9.0,15.0,0.6,15.0,24.0,39.0,19.0,6.0,2.0,9.0,21.0,30.0,58.0,0.517,8.0,25.0,0.32,22.0,33.0,0.667,0.586,18.0,29.0,0.621,5.0,25.0,30.0,13.0,5.0,3.0,11.0,13.0,118.8,111.0,77.5,0.197,0.395,0.553,56.5,51.4,7.7,6.1,0.546,9.8,37.5,0.118,0.586,13.3,17.2,0.31
23.0,23.0,2025-02-01,@,NJIT,REG (Conf),W,92.0,70.0,,29.0,64.0,0.453,11.0,27.0,0.407,18.0,37.0,0.486,0.539,23.0,26.0,0.885,10.0,35.0,45.0,18.0,2.0,5.0,6.0,12.0,23.0,67.0,0.343,14.0,36.0,0.389,9.0,31.0,0.29,0.448,10.0,13.0,0.769,6.0,25.0,31.0,11.0,4.0,2.0,8.0,18.0,124.7,94.9,73.8,0.406,0.422,0.602,59.2,62.1,2.7,16.1,0.539,7.3,28.6,0.359,0.448,9.9,14.6,0.149
24.0,24.0,2025-02-06,,Albany (NY),REG (Conf),L,63.0,68.0,,23.0,62.0,0.371,6.0,19.0,0.316,17.0,43.0,0.395,0.419,11.0,17.0,0.647,17.0,19.0,36.0,10.0,6.0,15.0,17.0,15.0,26.0,62.0,0.419,5.0,20.0,0.25,21.0,42.0,0.5,0.46,11.0,17.0,0.647,8.0,21.0,29.0,9.0,8.0,3.0,15.0,15.0,85.6,92.4,73.6,0.274,0.306,0.45,55.4,43.5,8.2,35.7,0.419,19.5,44.7,0.177,0.46,17.6,29.6,0.177
25.0,25.0,2025-02-08,@,Binghamton,REG (Conf),W,78.0,71.0,,27.0,64.0,0.422,6.0,18.0,0.333,21.0,46.0,0.457,0.469,18.0,24.0,0.75,11.0,31.0,42.0,12.0,4.0,4.0,5.0,17.0,24.0,64.0,0.375,9.0,25.0,0.36,15.0,39.0,0.385,0.445,14.0,20.0,0.7,8.0,26.0,34.0,11.0,4.0,1.0,4.0,17.0,112.3,102.2,69.5,0.375,0.281,0.517,55.3,44.4,5.8,10.3,0.469,6.2,29.7,0.281,0.445,5.2,20.5,0.219
26.0,26.0,2025-02-13,,NJIT,REG (Conf),W,88.0,66.0,,37.0,69.0,0.536,6.0,21.0,0.286,31.0,48.0,0.646,0.58,8.0,17.0,0.471,11.0,28.0,39.0,19.0,9.0,6.0,8.0,13.0,25.0,70.0,0.357,7.0,25.0,0.28,18.0,45.0,0.4,0.407,9.0,10.0,0.9,7.0,25.0,32.0,8.0,5.0,1.0,14.0,18.0,112.9,84.7,77.9,0.246,0.304,0.571,54.9,51.4,11.6,13.3,0.58,9.4,30.6,0.116,0.407,15.8,20.0,0.129
27.0,27.0,2025-02-15,,UMBC,REG (Conf),W,81.0,79.0,,31.0,64.0,0.484,6.0,24.0,0.25,25.0,40.0,0.625,0.531,13.0,16.0,0.813,14.0,24.0,38.0,16.0,5.0,3.0,14.0,12.0,33.0,62.0,0.532,9.0,24.0,0.375,24.0,38.0,0.632,0.605,4.0,8.0,0.5,4.0,21.0,25.0,17.0,7.0,2.0,12.0,16.0,111.4,108.7,72.7,0.25,0.375,0.566,60.3,51.6,6.9,7.9,0.531,16.4,40.0,0.203,0.605,15.4,14.3,0.065
28.0,28.0,2025-02-20,@,Vermont,REG (Conf),L,55.0,59.0,,20.0,56.0,0.357,4.0,21.0,0.19,16.0,35.0,0.457,0.393,11.0,21.0,0.524,9.0,25.0,34.0,6.0,5.0,10.0,8.0,13.0,24.0,58.0,0.414,6.0,18.0,0.333,18.0,40.0,0.45,0.466,5.0,9.0,0.556,7.0,29.0,36.0,7.0,4.0,7.0,8.0,18.0,85.8,92.0,64.1,0.375,0.375,0.417,48.6,30.0,7.8,25.0,0.393,10.8,23.7,0.196,0.466,11.4,21.9,0.086
29.0,29.0,2025-02-27,@,UMass Lowell,REG (Conf),W,79.0,78.0,,28.0,67.0,0.418,9.0,27.0,0.333,19.0,40.0,0.475,0.485,14.0,19.0,0.737,8.0,23.0,31.0,18.0,8.0,6.0,11.0,15.0,30.0,64.0,0.469,8.0,24.0,0.333,22.0,40.0,0.55,0.531,10.0,13.0,0.769,7.0,28.0,35.0,18.0,8.0,5.0,15.0,15.0,100.5,99.2,78.6,0.284,0.403,0.52,47.0,64.3,10.2,15.0,0.485,12.6,22.2,0.209,0.531,17.6,23.3,0.156
30.0,30.0,2025-03-01,@,Maine,REG (Conf),W,80.0,72.0,,28.0,59.0,0.475,6.0,22.0,0.273,22.0,37.0,0.595,0.525,18.0,26.0,0.692,13.0,20.0,33.0,15.0,3.0,5.0,9.0,18.0,24.0,56.0,0.429,5.0,15.0,0.333,19.0,41.0,0.463,0.473,19.0,25.0,0.76,8.0,17.0,25.0,11.0,5.0,2.0,8.0,21.0,118.3,106.5,67.6,0.441,0.373,0.561,56.9,53.6,4.4,12.2,0.525,11.2,43.3,0.305,0.473,10.5,28.6,0.339
31.0,31.0,2025-03-04,,New Hampshire,REG (Conf),W,90.0,56.0,,33.0,73.0,0.452,8.0,27.0,0.296,25.0,46.0,0.543,0.507,16.0,22.0,0.727,17.0,32.0,49.0,18.0,7.0,10.0,13.0,17.0,22.0,65.0,0.338,4.0,25.0,0.16,18.0,40.0,0.45,0.369,8.0,17.0,0.471,9.0,24.0,33.0,10.0,10.0,1.0,13.0,18.0,115.0,71.6,78.3,0.301,0.37,0.539,59.8,54.5,8.9,25.0,0.507,13.5,41.5,0.219,0.369,15.1,22.0,0.123
32.0,32.0,2025-03-08,,UMBC,CTOURN,W,85.0,74.0,,32.0,69.0,0.464,7.0,21.0,0.333,25.0,48.0,0.521,0.514,14.0,19.0,0.737,15.0,32.0,47.0,16.0,7.0,6.0,10.0,13.0,28.0,66.0,0.424,10.0,22.0,0.455,18.0,44.0,0.409,0.5,8.0,14.0,0.571,3.0,22.0,25.0,8.0,4.0,1.0,9.0,21.0,112.1,97.6,75.8,0.275,0.304,0.545,65.3,50.0,9.2,13.6,0.514,11.4,40.5,0.203,0.5,11.0,8.6,0.121
33.0,33.0,2025-03-11,,Albany (NY),CTOURN,W,91.0,78.0,,34.0,65.0,0.523,5.0,14.0,0.357,29.0,51.0,0.569,0.562,18.0,22.0,0.818,11.0,27.0,38.0,19.0,5.0,7.0,13.0,16.0,27.0,63.0,0.429,10.0,26.0,0.385,17.0,37.0,0.459,0.508,14.0,25.0,0.56,11.0,20.0,31.0,14.0,10.0,8.0,11.0,18.0,119.5,102.4,76.2,0.338,0.215,0.603,55.1,55.9,6.6,18.9,0.562,14.7,35.5,0.277,0.508,12.8,28.9,0.222
34.0,34.0,2025-03-15,,Maine,CTOURN,W,79.0,59.0,,32.0,63.0,0.508,5.0,17.0,0.294,27.0,46.0,0.587,0.548,10.0,12.0,0.833,11.0,32.0,43.0,12.0,10.0,5.0,18.0,19.0,22.0,57.0,0.386,1.0,7.0,0.143,21.0,50.0,0.42,0.395,14.0,20.0,0.7,5.0,18.0,23.0,9.0,12.0,3.0,12.0,11.0,105.9,79.1,74.6,0.19,0.27,0.575,65.2,37.5,13.4,10.0,0.548,20.8,37.9,0.159,0.395,15.3,13.5,0.246
35.0,35.0,2025-03-21,N,Michigan State,ROUND-64,L,62.0,87.0,,26.0,70.0,0.371,5.0,24.0,0.208,21.0,46.0,0.457,0.407,5.0,9.0,0.556,7.0,20.0,27.0,13.0,5.0,5.0,7.0,16.0,31.0,70.0,0.443,10.0,26.0,0.385,21.0,44.0,0.477,0.514,15.0,21.0,0.714,20.0,30.0,50.0,16.0,3.0,3.0,11.0,15.0,85.4,119.8,72.6,0.129,0.343,0.417,35.1,50.0,6.9,11.4,0.407,8.6,18.9,0.071,0.514,12.1,50.0,0.214
1.0,1.0,2025-11-03,@,Siena,REG (Non-Conf),L,66.0,82.0,,24.0,56.0,0.429,10.0,22.0,0.455,14.0,34.0,0.412,0.518,8.0,12.0,0.667,10.0,18.0,28.0,13.0,5.0,4.0,20.0,17.0,31.0,67.0,0.463,5.0,16.0,0.313,26.0,51.0,0.51,0.5,15.0,20.0,0.75,16.0,16.0,32.0,19.0,12.0,2.0,7.0,13.0,94.8,117.8,69.6,0.214,0.393,0.535,46.7,54.2,7.2,7.8,0.518,24.5,38.5,0.143,0.5,8.4,47.1,0.224
2.0,2.0,2025-11-07,@,Georgia Tech,REG (Non-Conf),L,45.0,74.0,,15.0,60.0,0.25,4.0,38.0,0.105,11.0,22.0,0.5,0.283,11.0,16.0,0.688,8.0,26.0,34.0,11.0,6.0,5.0,16.0,17.0,29.0,63.0,0.46,10.0,23.0,0.435,19.0,40.0,0.475,0.54,6.0,10.0,0.6,6.0,31.0,37.0,19.0,13.0,4.0,12.0,17.0,60.3,99.1,74.7,0.267,0.633,0.333,47.9,73.3,8.0,12.5,0.283,19.1,20.5,0.183,0.54,15.0,18.8,0.095
3.0,3.0,2025-11-12,,Dartmouth,REG (Non-Conf),W,82.0,75.0,,27.0,61.0,0.443,10.0,29.0,0.345,17.0,32.0,0.531,0.525,18.0,22.0,0.818,5.0,27.0,32.0,11.0,11.0,4.0,7.0,15.0,27.0,65.0,0.415,12.0,34.0,0.353,15.0,31.0,0.484,0.508,9.0,16.0,0.563,6.0,31.0,37.0,16.0,3.0,5.0,12.0,16.0,107.9,98.7,76.0,0.361,0.475,0.574,46.4,40.7,14.5,12.9,0.525,8.9,13.9,0.295,0.508,14.2,18.2,0.138
4.0,4.0,2025-11-16,@,Valparaiso,REG (Non-Conf),L,50.0,68.0,,18.0,65.0,0.277,6.0,29.0,0.207,12.0,36.0,0.333,0.323,8.0,9.0,0.889,13.0,24.0,37.0,9.0,7.0,2.0,13.0,21.0,22.0,56.0,0.393,8.0,21.0,0.381,14.0,35.0,0.4,0.464,16.0,25.0,0.64,11.0,28.0,39.0,12.0,7.0,4.0,7.0,13.0,75.1,102.1,66.6,0.138,0.446,0.361,48.7,50.0,10.5,5.7,0.323,15.8,31.7,0.123,0.464,9.3,31.4,0.286
5.0,5.0,2025-11-19,@,Virginia Tech,REG (Non-Conf),L,61.0,78.0,,22.0,52.0,0.423,5.0,27.0,0.185,17.0,25.0,0.68,0.471,12.0,16.0,0.75,3.0,19.0,22.0,13.0,3.0,4.0,14.0,19.0,30.0,58.0,0.517,4.0,16.0,0.25,26.0,42.0,0.619,0.552,14.0,24.0,0.583,11.0,26.0,37.0,14.0,6.0,1.0,10.0,17.0,87.8,112.2,69.5,0.308,0.519,0.512,37.3,59.1,4.3,9.5,0.471,19.0,10.3,0.231,0.552,12.6,36.7,0.241
6.0,6.0,2025-11-23,@,Connecticut,REG (Non-Conf),L,49.0,72.0,,11.0,40.0,0.275,7.0,23.0,0.304,4.0,17.0,0.235,0.363,20.0,21.0,0.952,3.0,18.0,21.0,6.0,5.0,4.0,19.0,20.0,25.0,64.0,0.391,5.0,25.0,0.2,20.0,39.0,0.513,0.43,17.0,22.0,0.773,14.0,23.0,37.0,17.0,12.0,1.0,8.0,19.0,72.9,107.1,67.2,0.525,0.575,0.49,36.2,54.5,7.4,10.3,0.363,27.5,11.5,0.5,0.43,9.7,43.8,0.266
7.0,7.0,2025-11-26,,Mercy,REG (Non-Conf),W,87.0,61.0,,30.0,60.0,0.5,8.0,27.0,0.296,22.0,33.0,0.667,0.567,19.0,33.0,0.576,10.0,35.0,45.0,22.0,7.0,4.0,13.0,17.0,21.0,65.0,0.323,3.0,22.0,0.136,18.0,43.0,0.419,0.346,16.0,20.0,0.8,7.0,22.0,29.0,6.0,7.0,0.0,12.0,25.0,110.0,77.1,79.1,0.55,0.45,0.575,60.8,73.3,8.9,9.3,0.567,14.7,31.3,0.317,0.346,13.9,16.7,0.246
8.0,8.0,2025-11-29,@,Harvard,REG (Non-Conf),L,53.0,56.0,,19.0,58.0,0.328,9.0,28.0,0.321,10.0,30.0,0.333,0.405,6.0,7.0,0.857,11.0,19.0,30.0,12.0,9.0,3.0,10.0,8.0,24.0,58.0,0.414,6.0,19.0,0.316,18.0,39.0,0.462,0.466,2.0,2.0,1.0,11.0,26.0,37.0,13.0,7.0,3.0,10.0,7.0,89.6,94.7,59.1,0.121,0.483,0.432,44.8,63.2,15.2,7.7,0.405,14.0,29.7,0.103,0.466,14.5,36.7,0.034
9.0,9.0,2025-12-02,,Stonehill,REG (Non-Conf),W,77.0,65.0,,29.0,57.0,0.509,9.0,26.0,0.346,20.0,31.0,0.645,0.588,10.0,17.0,0.588,7.0,19.0,26.0,18.0,5.0,3.0,8.0,7.0,26.0,58.0,0.448,6.0,17.0,0.353,20.0,41.0,0.488,0.5,7.0,9.0,0.778,10.0,15.0,25.0,11.0,8.0,4.0,9.0,12.0,120.9,102.1,63.7,0.298,0.456,0.592,51.0,62.1,7.9,7.3,0.588,10.9,31.8,0.175,0.5,12.6,34.5,0.121
10.0,10.0,2025-12-05,@,Brown,REG (Non-Conf),L,56.0,75.0,,21.0,56.0,0.375,8.0,31.0,0.258,13.0,25.0,0.52,0.446,6.0,7.0,0.857,5.0,24.0,29.0,10.0,8.0,7.0,14.0,17.0,27.0,64.0,0.422,12.0,22.0,0.545,15.0,42.0,0.357,0.516,9.0,16.0,0.563,12.0,29.0,41.0,19.0,5.0,2.0,9.0,14.0,81.8,109.5,68.5,0.125,0.554,0.472,41.4,47.6,11.7,16.7,0.446,19.1,14.7,0.107,0.516,11.2,33.3,0.141
11.0,11.0,2025-12-10,@,Iona,REG (Non-Conf),L,63.0,69.0,,22.0,56.0,0.393,15.0,36.0,0.417,7.0,20.0,0.35,0.527,4.0,4.0,1.0,8.0,27.0,35.0,20.0,4.0,9.0,17.0,11.0,25.0,61.0,0.41,11.0,25.0,0.44,14.0,36.0,0.389,0.5,8.0,9.0,0.889,4.0,23.0,27.0,18.0,12.0,0.0,7.0,8.0,93.2,102.1,67.6,0.071,0.643,0.544,56.5,90.9,5.9,25.0,0.527,22.7,25.8,0.071,0.5,9.7,12.9,0.131
12.0,12.0,2025-12-13,,Marist,REG (Non-Conf),L,74.0,82.0,,26.0,52.0,0.5,11.0,31.0,0.355,15.0,21.0,0.714,0.606,11.0,16.0,0.688,4.0,16.0,20.0,14.0,8.0,2.0,15.0,17.0,28.0,55.0,0.509,6.0,16.0,0.375,22.0,39.0,0.564,0.564,20.0,21.0,0.952,7.0,22.0,29.0,15.0,11.0,0.0,10.0,15.0,106.8,118.3,69.3,0.308,0.596,0.621,40.8,53.8,11.5,5.1,0.606,20.1,15.4,0.212,0.564,13.3,30.4,0.364
13.0,13.0,2025-12-22,@,High Point,REG (Non-Conf),L,47.0,93.0,,18.0,44.0,0.409,3.0,16.0,0.188,15.0,28.0,0.536,0.443,8.0,13.0,0.615,5.0,9.0,14.0,5.0,9.0,3.0,21.0,21.0,31.0,51.0,0.608,9.0,20.0,0.45,22.0,31.0,0.71,0.696,22.0,32.0,0.688,14.0,21.0,35.0,17.0,16.0,6.0,13.0,16.0,71.6,141.6,65.7,0.295,0.364,0.468,28.6,27.8,13.7,9.7,0.443,29.5,19.2,0.182,0.696,16.4,60.9,0.431
14.0,14.0,2025-12-28,,Worcester St.,REG (Non-Conf),W,95.0,59.0,,35.0,66.0,0.53,13.0,31.0,0.419,22.0,35.0,0.629,0.629,12.0,17.0,0.706,13.0,27.0,40.0,22.0,6.0,13.0,11.0,15.0,24.0,68.0,0.353,7.0,21.0,0.333,17.0,47.0,0.362,0.404,4.0,7.0,0.571,10.0,15.0,25.0,10.0,10.0,1.0,11.0,17.0,131.6,81.7,72.2,0.258,0.47,0.641,61.5,62.9,8.3,27.7,0.629,12.9,46.4,0.182,0.404,13.4,27.0,0.059
15.0,15.0,2026-01-03,@,Maine,REG (Conf),W,56.0,51.0,,20.0,60.0,0.333,4.0,23.0,0.174,16.0,37.0,0.432,0.367,12.0,18.0,0.667,12.0,27.0,39.0,7.0,7.0,7.0,15.0,21.0,18.0,57.0,0.316,2.0,18.0,0.111,16.0,39.0,0.41,0.333,13.0,24.0,0.542,13.0,22.0,35.0,12.0,10.0,2.0,15.0,15.0,78.9,71.9,71.0,0.3,0.383,0.408,52.7,35.0,9.9,17.9,0.367,18.0,35.3,0.2,0.333,18.0,32.5,0.228
16.0,16.0,2026-01-08,,UMass Lowell,REG (Conf),L,63.0,77.0,,24.0,59.0,0.407,9.0,27.0,0.333,15.0,32.0,0.469,0.483,6.0,9.0,0.667,7.0,16.0,23.0,18.0,5.0,7.0,9.0,14.0,30.0,57.0,0.526,5.0,13.0,0.385,25.0,44.0,0.568,0.57,12.0,17.0,0.706,9.0,23.0,32.0,10.0,5.0,2.0,9.0,11.0,96.7,118.1,65.2,0.153,0.458,0.498,41.8,75.0,7.7,15.9,0.483,12.5,23.3,0.102,0.57,12.1,36.0,0.211
