Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
7.0,7.0,2024-11-25,@,Ohio State,REG (Non-Conf),L,69.0,102.0,,24.0,49.0,0.49,10.0,24.0,0.417,14.0,25.0,0.56,0.592,11.0,16.0,0.688,2.0,19.0,21.0,11.0,3.0,1.0,17.0,19.0,38.0,68.0,0.559,14.0,31.0,0.452,24.0,37.0,0.649,0.662,12.0,19.0,0.632,9.0,26.0,35.0,20.0,10.0,4.0,8.0,14.0,93.5,138.2,73.8,0.327,0.49,0.61,37.5,45.8,4.1,2.7,0.592,23.1,7.1,0.224,0.662,9.4,32.1,0.176
8.0,8.0,2024-11-30,,Campbell,REG (Non-Conf),L,66.0,72.0,,23.0,58.0,0.397,6.0,26.0,0.231,17.0,32.0,0.531,0.448,14.0,19.0,0.737,6.0,26.0,32.0,13.0,8.0,2.0,10.0,16.0,26.0,58.0,0.448,9.0,28.0,0.321,17.0,30.0,0.567,0.526,11.0,15.0,0.733,5.0,28.0,33.0,15.0,7.0,2.0,12.0,17.0,92.2,100.6,71.6,0.328,0.448,0.492,49.2,56.5,11.2,6.7,0.448,13.0,17.6,0.241,0.526,15.6,16.1,0.19
9.0,9.0,2024-12-04,@,IU Indy,REG (Conf),L,75.0,84.0,,24.0,51.0,0.471,11.0,28.0,0.393,13.0,23.0,0.565,0.578,16.0,20.0,0.8,4.0,25.0,29.0,13.0,2.0,1.0,11.0,22.0,30.0,66.0,0.455,9.0,33.0,0.273,21.0,33.0,0.636,0.523,15.0,23.0,0.652,14.0,23.0,37.0,12.0,7.0,3.0,5.0,18.0,110.8,124.1,67.7,0.392,0.549,0.62,43.9,54.2,3.0,3.0,0.578,15.4,14.8,0.314,0.523,6.1,35.9,0.227
10.0,10.0,2024-12-07,,Cleveland State,REG (Conf),L,61.0,83.0,,19.0,46.0,0.413,6.0,19.0,0.316,13.0,27.0,0.481,0.478,17.0,21.0,0.81,6.0,18.0,24.0,14.0,7.0,5.0,19.0,16.0,27.0,56.0,0.482,10.0,23.0,0.435,17.0,33.0,0.515,0.571,19.0,21.0,0.905,8.0,23.0,31.0,17.0,13.0,6.0,13.0,22.0,87.2,118.6,70.0,0.457,0.413,0.545,43.6,73.7,10.0,15.2,0.478,25.3,20.7,0.37,0.571,16.5,30.8,0.339
11.0,11.0,2024-12-11,,Milwaukee,REG (Conf),L,67.0,88.0,,23.0,53.0,0.434,7.0,24.0,0.292,16.0,29.0,0.552,0.5,14.0,17.0,0.824,6.0,14.0,20.0,12.0,5.0,4.0,13.0,15.0,34.0,69.0,0.493,12.0,29.0,0.414,22.0,40.0,0.55,0.58,8.0,15.0,0.533,22.0,22.0,44.0,15.0,6.0,3.0,15.0,18.0,97.7,128.3,68.6,0.321,0.453,0.549,31.3,52.2,7.3,10.0,0.5,17.5,21.4,0.264,0.58,16.5,61.1,0.116
12.0,12.0,2024-12-14,@,UC Santa Barbara,REG (Non-Conf),L,66.0,83.0,,23.0,56.0,0.411,8.0,26.0,0.308,15.0,30.0,0.5,0.482,12.0,14.0,0.857,3.0,25.0,28.0,12.0,5.0,2.0,14.0,15.0,32.0,71.0,0.451,10.0,33.0,0.303,22.0,38.0,0.579,0.521,9.0,12.0,0.75,12.0,31.0,43.0,19.0,9.0,3.0,9.0,14.0,89.6,112.7,73.7,0.25,0.464,0.527,39.4,52.2,6.8,5.3,0.482,18.3,8.8,0.214,0.521,10.5,32.4,0.127
13.0,13.0,2024-12-18,,Michigan Tech,REG (Non-Conf),L,70.0,72.0,,25.0,60.0,0.417,7.0,23.0,0.304,18.0,37.0,0.486,0.475,13.0,17.0,0.765,10.0,30.0,40.0,17.0,3.0,3.0,12.0,15.0,24.0,58.0,0.414,11.0,30.0,0.367,13.0,28.0,0.464,0.509,13.0,17.0,0.765,5.0,22.0,27.0,20.0,7.0,5.0,6.0,14.0,102.1,105.0,68.6,0.283,0.383,0.514,59.7,68.0,4.4,10.7,0.475,15.0,31.3,0.217,0.509,8.3,14.3,0.224
14.0,14.0,2024-12-21,@,Drake,REG (Non-Conf),L,62.0,72.0,,20.0,41.0,0.488,4.0,13.0,0.308,16.0,28.0,0.571,0.537,18.0,19.0,0.947,3.0,17.0,20.0,7.0,2.0,2.0,13.0,19.0,28.0,56.0,0.5,3.0,19.0,0.158,25.0,37.0,0.676,0.527,13.0,22.0,0.591,11.0,16.0,27.0,14.0,10.0,4.0,4.0,16.0,103.8,120.5,59.7,0.463,0.317,0.62,42.6,35.0,3.3,5.4,0.537,20.6,15.8,0.439,0.527,5.7,39.3,0.232
15.0,15.0,2024-12-29,,Purdue Fort Wayne,REG (Conf),L,67.0,83.0,,28.0,49.0,0.571,6.0,20.0,0.3,22.0,29.0,0.759,0.633,5.0,12.0,0.417,4.0,23.0,27.0,24.0,3.0,5.0,17.0,14.0,28.0,59.0,0.475,15.0,27.0,0.556,13.0,32.0,0.406,0.602,12.0,14.0,0.857,5.0,20.0,25.0,22.0,10.0,4.0,7.0,9.0,99.0,122.6,67.7,0.245,0.408,0.612,51.9,85.7,4.4,15.6,0.633,23.7,16.7,0.102,0.602,9.6,17.9,0.203
16.0,16.0,2025-01-02,@,Wright State,REG (Conf),L,51.0,74.0,,19.0,54.0,0.352,4.0,21.0,0.19,15.0,33.0,0.455,0.389,9.0,13.0,0.692,3.0,24.0,27.0,11.0,8.0,1.0,14.0,16.0,29.0,60.0,0.483,8.0,21.0,0.381,21.0,39.0,0.538,0.55,8.0,12.0,0.667,9.0,29.0,38.0,20.0,7.0,2.0,12.0,13.0,72.9,105.8,69.9,0.241,0.389,0.424,41.5,57.9,11.4,2.6,0.389,18.9,9.4,0.167,0.55,15.4,27.3,0.133
17.0,17.0,2025-01-04,@,Northern Kentucky,REG (Conf),L,60.0,78.0,,21.0,50.0,0.42,13.0,26.0,0.5,8.0,24.0,0.333,0.55,5.0,6.0,0.833,2.0,22.0,24.0,17.0,5.0,0.0,9.0,22.0,24.0,53.0,0.453,13.0,26.0,0.5,11.0,27.0,0.407,0.575,17.0,26.0,0.654,12.0,26.0,38.0,17.0,3.0,4.0,8.0,8.0,99.0,128.7,60.6,0.12,0.52,0.568,38.7,81.0,8.3,0.0,0.55,14.6,7.1,0.1,0.575,10.9,35.3,0.321
18.0,18.0,2025-01-11,@,Milwaukee,REG (Conf),L,59.0,70.0,,20.0,47.0,0.426,5.0,23.0,0.217,15.0,24.0,0.625,0.479,14.0,19.0,0.737,2.0,24.0,26.0,13.0,4.0,4.0,13.0,20.0,21.0,48.0,0.438,5.0,16.0,0.313,16.0,32.0,0.5,0.49,23.0,30.0,0.767,6.0,27.0,33.0,10.0,8.0,2.0,10.0,18.0,88.5,105.0,66.6,0.404,0.489,0.527,44.1,65.0,6.0,12.5,0.479,18.8,6.9,0.298,0.49,13.8,20.0,0.479
19.0,19.0,2025-01-17,,Robert Morris,REG (Conf),L,67.0,89.0,,22.0,45.0,0.489,8.0,18.0,0.444,14.0,27.0,0.519,0.578,15.0,21.0,0.714,1.0,17.0,18.0,13.0,3.0,2.0,16.0,21.0,29.0,54.0,0.537,12.0,23.0,0.522,17.0,31.0,0.548,0.648,19.0,27.0,0.704,6.0,21.0,27.0,22.0,5.0,4.0,10.0,18.0,95.2,126.4,70.4,0.467,0.4,0.609,40.0,59.1,4.3,6.5,0.578,22.5,4.5,0.333,0.648,13.0,26.1,0.352
20.0,20.0,2025-01-19,,Youngstown State,REG (Conf),L,69.0,73.0,,19.0,39.0,0.487,6.0,13.0,0.462,13.0,26.0,0.5,0.564,25.0,30.0,0.833,3.0,20.0,23.0,14.0,1.0,1.0,16.0,19.0,26.0,61.0,0.426,6.0,26.0,0.231,20.0,35.0,0.571,0.475,15.0,22.0,0.682,12.0,17.0,29.0,13.0,8.0,2.0,6.0,20.0,104.8,110.9,65.9,0.769,0.333,0.648,44.2,73.7,1.5,2.9,0.564,23.1,15.0,0.641,0.475,7.7,37.5,0.246
21.0,21.0,2025-01-22,,IU Indy,REG (Conf),L,77.0,86.0,,25.0,56.0,0.446,9.0,26.0,0.346,16.0,30.0,0.533,0.527,18.0,21.0,0.857,4.0,23.0,27.0,19.0,4.0,3.0,8.0,15.0,29.0,53.0,0.547,15.0,24.0,0.625,14.0,29.0,0.483,0.689,13.0,18.0,0.722,6.0,24.0,30.0,22.0,3.0,1.0,7.0,18.0,116.2,129.8,66.3,0.375,0.464,0.584,47.4,76.0,6.0,10.3,0.527,10.8,14.3,0.321,0.689,10.2,20.7,0.245
22.0,22.0,2025-01-25,@,Cleveland State,REG (Conf),L,66.0,81.0,,23.0,55.0,0.418,7.0,23.0,0.304,16.0,32.0,0.5,0.482,13.0,15.0,0.867,4.0,18.0,22.0,13.0,5.0,3.0,10.0,24.0,28.0,57.0,0.491,9.0,21.0,0.429,19.0,36.0,0.528,0.57,16.0,30.0,0.533,12.0,24.0,36.0,16.0,7.0,8.0,8.0,17.0,97.5,119.7,67.7,0.273,0.418,0.531,37.9,56.5,7.4,8.3,0.482,13.9,14.3,0.236,0.57,10.1,40.0,0.281
23.0,23.0,2025-01-30,@,Oakland,REG (Conf),L,54.0,68.0,,17.0,46.0,0.37,8.0,25.0,0.32,9.0,21.0,0.429,0.457,12.0,16.0,0.75,2.0,18.0,20.0,12.0,5.0,1.0,8.0,15.0,24.0,60.0,0.4,8.0,29.0,0.276,16.0,31.0,0.516,0.467,12.0,13.0,0.923,18.0,27.0,45.0,12.0,7.0,4.0,10.0,15.0,91.7,115.5,58.9,0.348,0.543,0.504,30.8,70.6,8.5,3.2,0.457,13.0,6.9,0.261,0.467,13.1,50.0,0.2
24.0,24.0,2025-02-01,@,Detroit Mercy,REG (Conf),L,57.0,67.0,,21.0,55.0,0.382,7.0,28.0,0.25,14.0,27.0,0.519,0.445,8.0,12.0,0.667,7.0,25.0,32.0,10.0,5.0,0.0,11.0,14.0,24.0,57.0,0.421,6.0,18.0,0.333,18.0,39.0,0.462,0.474,13.0,14.0,0.929,5.0,29.0,34.0,11.0,7.0,2.0,6.0,13.0,88.1,103.6,64.7,0.218,0.509,0.47,48.5,47.6,7.7,0.0,0.445,15.3,19.4,0.145,0.474,8.6,16.7,0.228
25.0,25.0,2025-02-08,@,Purdue Fort Wayne,REG (Conf),L,74.0,89.0,,23.0,52.0,0.442,7.0,16.0,0.438,16.0,36.0,0.444,0.51,21.0,28.0,0.75,7.0,28.0,35.0,11.0,2.0,0.0,15.0,23.0,32.0,65.0,0.492,6.0,24.0,0.25,26.0,41.0,0.634,0.538,19.0,28.0,0.679,6.0,24.0,30.0,9.0,8.0,3.0,5.0,19.0,98.3,118.2,75.3,0.538,0.308,0.567,53.8,47.8,2.7,0.0,0.51,18.7,22.6,0.404,0.538,6.0,17.6,0.292
26.0,26.0,2025-02-14,,Northern Kentucky,REG (Conf),L,60.0,73.0,,17.0,55.0,0.309,8.0,31.0,0.258,9.0,24.0,0.375,0.382,18.0,21.0,0.857,3.0,24.0,27.0,13.0,9.0,1.0,13.0,18.0,27.0,55.0,0.491,6.0,17.0,0.353,21.0,38.0,0.553,0.545,13.0,24.0,0.542,5.0,30.0,35.0,15.0,7.0,6.0,13.0,17.0,80.3,97.7,74.7,0.382,0.564,0.462,43.5,76.5,12.1,2.6,0.382,16.7,9.1,0.327,0.545,16.4,17.2,0.236
27.0,27.0,2025-02-16,,Wright State,REG (Conf),W,79.0,68.0,,23.0,52.0,0.442,7.0,16.0,0.438,16.0,36.0,0.444,0.51,26.0,34.0,0.765,4.0,24.0,28.0,16.0,7.0,4.0,11.0,22.0,22.0,56.0,0.393,5.0,19.0,0.263,17.0,37.0,0.459,0.438,19.0,24.0,0.792,6.0,25.0,31.0,10.0,4.0,8.0,15.0,25.0,104.3,89.7,75.8,0.654,0.308,0.58,47.5,69.6,9.2,10.8,0.51,13.9,13.8,0.5,0.438,18.2,20.0,0.339
28.0,28.0,2025-02-21,@,Robert Morris,REG (Conf),L,85.0,94.0,,27.0,59.0,0.458,7.0,20.0,0.35,20.0,39.0,0.513,0.517,24.0,30.0,0.8,10.0,25.0,35.0,17.0,3.0,2.0,10.0,24.0,35.0,65.0,0.538,5.0,18.0,0.278,30.0,47.0,0.638,0.577,19.0,28.0,0.679,7.0,26.0,33.0,22.0,4.0,4.0,6.0,21.0,112.9,124.9,75.3,0.508,0.339,0.58,51.5,63.0,4.0,4.3,0.517,12.0,27.8,0.407,0.577,7.1,21.9,0.292
29.0,29.0,2025-02-23,@,Youngstown State,REG (Conf),L,77.0,81.0,,27.0,59.0,0.458,9.0,29.0,0.31,18.0,30.0,0.6,0.534,14.0,21.0,0.667,10.0,21.0,31.0,19.0,9.0,1.0,12.0,23.0,27.0,55.0,0.491,6.0,18.0,0.333,21.0,37.0,0.568,0.545,21.0,31.0,0.677,9.0,25.0,34.0,10.0,5.0,5.0,16.0,19.0,104.3,109.7,73.9,0.356,0.492,0.558,47.7,70.4,12.2,2.7,0.534,14.8,28.6,0.237,0.545,18.7,30.0,0.382
30.0,30.0,2025-02-27,,Detroit Mercy,REG (Conf),W,76.0,71.0,,20.0,53.0,0.377,6.0,21.0,0.286,14.0,32.0,0.438,0.434,30.0,39.0,0.769,8.0,23.0,31.0,13.0,6.0,2.0,5.0,16.0,28.0,65.0,0.431,8.0,21.0,0.381,20.0,44.0,0.455,0.492,7.0,14.0,0.5,11.0,28.0,39.0,11.0,3.0,3.0,10.0,26.0,109.2,102.0,69.6,0.736,0.396,0.531,44.3,65.0,8.6,4.5,0.434,6.5,22.2,0.566,0.492,12.2,32.4,0.108
31.0,31.0,2025-03-01,,Oakland,REG (Conf),L,84.0,87.0,OT,27.0,61.0,0.443,11.0,32.0,0.344,16.0,29.0,0.552,0.533,19.0,21.0,0.905,7.0,18.0,25.0,18.0,4.0,2.0,8.0,26.0,30.0,58.0,0.517,9.0,22.0,0.409,21.0,36.0,0.583,0.595,18.0,31.0,0.581,8.0,24.0,32.0,20.0,4.0,1.0,12.0,20.0,113.0,117.0,66.1,0.344,0.525,0.592,43.9,66.7,5.4,5.6,0.533,10.1,22.6,0.311,0.595,14.2,30.8,0.31
32.0,32.0,2025-03-04,@,Oakland,CTOURN,L,72.0,96.0,,27.0,69.0,0.391,7.0,26.0,0.269,20.0,43.0,0.465,0.442,11.0,17.0,0.647,14.0,23.0,37.0,17.0,1.0,4.0,9.0,20.0,34.0,69.0,0.493,12.0,27.0,0.444,22.0,42.0,0.524,0.58,16.0,18.0,0.889,6.0,31.0,37.0,26.0,7.0,7.0,5.0,20.0,96.9,129.2,74.3,0.246,0.377,0.467,50.0,63.0,1.3,9.5,0.442,10.5,31.1,0.159,0.58,6.1,20.7,0.232
1.0,1.0,2025-11-03,@,Kansas,REG (Non-Conf),L,51.0,94.0,,16.0,56.0,0.286,8.0,31.0,0.258,8.0,25.0,0.32,0.357,11.0,18.0,0.611,5.0,17.0,22.0,7.0,2.0,2.0,6.0,20.0,33.0,58.0,0.569,10.0,27.0,0.37,23.0,31.0,0.742,0.655,18.0,24.0,0.75,9.0,35.0,44.0,20.0,6.0,8.0,3.0,15.0,79.1,145.8,64.5,0.321,0.554,0.395,33.3,43.8,3.1,6.5,0.357,8.5,12.5,0.196,0.655,4.1,34.6,0.31
2.0,2.0,2025-11-07,@,Buffalo,REG (Non-Conf),L,76.0,83.0,,24.0,47.0,0.511,11.0,27.0,0.407,13.0,20.0,0.65,0.628,17.0,21.0,0.81,2.0,20.0,22.0,16.0,3.0,2.0,11.0,25.0,25.0,47.0,0.532,6.0,16.0,0.375,19.0,31.0,0.613,0.596,27.0,41.0,0.659,8.0,20.0,28.0,10.0,6.0,1.0,6.0,21.0,116.5,127.3,65.2,0.447,0.574,0.667,44.0,66.7,4.6,6.5,0.628,16.2,9.1,0.362,0.596,8.3,28.6,0.574
3.0,3.0,2025-11-10,,Ripon,REG (Non-Conf),W,83.0,63.0,,29.0,55.0,0.527,5.0,19.0,0.263,24.0,36.0,0.667,0.573,20.0,33.0,0.606,8.0,29.0,37.0,23.0,6.0,6.0,9.0,17.0,21.0,61.0,0.344,12.0,31.0,0.387,9.0,30.0,0.3,0.443,9.0,14.0,0.643,7.0,21.0,28.0,16.0,5.0,0.0,13.0,23.0,114.2,86.7,72.7,0.6,0.345,0.587,56.9,79.3,8.3,20.0,0.573,11.3,27.6,0.364,0.443,16.1,19.4,0.148
4.0,4.0,2025-11-13,@,St. Thomas,REG (Non-Conf),L,61.0,80.0,,24.0,56.0,0.429,5.0,20.0,0.25,19.0,36.0,0.528,0.473,8.0,14.0,0.571,7.0,25.0,32.0,15.0,5.0,6.0,15.0,12.0,30.0,60.0,0.5,11.0,30.0,0.367,19.0,30.0,0.633,0.592,9.0,10.0,0.9,1.0,26.0,27.0,21.0,10.0,2.0,8.0,16.0,85.7,112.4,71.2,0.25,0.357,0.487,54.2,62.5,7.0,20.0,0.473,19.3,21.2,0.143,0.592,11.0,3.8,0.15
5.0,5.0,2025-11-15,@,Minnesota,REG (Non-Conf),L,65.0,72.0,OT,22.0,54.0,0.407,6.0,22.0,0.273,16.0,32.0,0.5,0.463,15.0,24.0,0.625,4.0,26.0,30.0,13.0,3.0,3.0,13.0,25.0,23.0,55.0,0.418,6.0,22.0,0.273,17.0,33.0,0.515,0.473,20.0,39.0,0.513,9.0,29.0,38.0,17.0,10.0,4.0,8.0,20.0,88.5,98.0,65.3,0.444,0.407,0.497,44.1,59.1,4.1,9.1,0.463,16.6,12.1,0.278,0.473,9.8,25.7,0.364
6.0,6.0,2025-11-21,N,Yale,REG (Non-Conf),L,67.0,73.0,,22.0,55.0,0.4,8.0,29.0,0.276,14.0,26.0,0.538,0.473,15.0,24.0,0.625,11.0,19.0,30.0,13.0,2.0,3.0,8.0,15.0,26.0,51.0,0.51,7.0,16.0,0.438,19.0,35.0,0.543,0.578,14.0,19.0,0.737,6.0,22.0,28.0,16.0,4.0,2.0,9.0,17.0,106.0,115.5,63.2,0.436,0.527,0.505,51.7,59.1,3.2,8.6,0.473,10.8,33.3,0.273,0.578,13.0,24.0,0.275
7.0,7.0,2025-11-22,N,Massachusetts,REG (Non-Conf),W,79.0,75.0,,24.0,49.0,0.49,3.0,13.0,0.231,21.0,36.0,0.583,0.52,28.0,35.0,0.8,6.0,16.0,22.0,7.0,6.0,1.0,8.0,22.0,23.0,55.0,0.418,7.0,26.0,0.269,16.0,29.0,0.552,0.482,22.0,26.0,0.846,7.0,18.0,25.0,13.0,3.0,2.0,9.0,25.0,115.3,109.5,68.5,0.714,0.265,0.602,46.8,29.2,8.8,3.4,0.52,10.9,25.0,0.571,0.482,11.8,30.4,0.4
8.0,8.0,2025-11-24,N,Iona,REG (Non-Conf),W,80.0,75.0,,25.0,64.0,0.391,10.0,28.0,0.357,15.0,36.0,0.417,0.469,20.0,26.0,0.769,10.0,24.0,34.0,14.0,5.0,4.0,4.0,18.0,25.0,62.0,0.403,11.0,28.0,0.393,14.0,34.0,0.412,0.492,14.0,19.0,0.737,11.0,29.0,40.0,15.0,1.0,6.0,8.0,16.0,115.6,108.4,69.2,0.406,0.438,0.524,45.9,56.0,7.2,11.8,0.469,5.0,25.6,0.313,0.492,10.1,31.4,0.226
9.0,9.0,2025-11-29,,Haskell (KS),REG (Non-Conf),W,95.0,55.0,,37.0,66.0,0.561,9.0,24.0,0.375,28.0,42.0,0.667,0.629,12.0,17.0,0.706,10.0,33.0,43.0,14.0,11.0,1.0,13.0,13.0,18.0,54.0,0.333,7.0,25.0,0.28,11.0,29.0,0.379,0.398,12.0,14.0,0.857,2.0,18.0,20.0,9.0,7.0,3.0,17.0,18.0,124.4,72.0,76.4,0.258,0.364,0.641,68.3,37.8,14.4,3.4,0.629,14.9,35.7,0.182,0.398,21.9,5.7,0.222
10.0,10.0,2025-12-04,,Robert Morris,REG (Conf),L,78.0,80.0,,24.0,46.0,0.522,5.0,16.0,0.313,19.0,30.0,0.633,0.576,25.0,31.0,0.806,3.0,19.0,22.0,11.0,7.0,2.0,10.0,15.0,30.0,62.0,0.484,8.0,23.0,0.348,22.0,39.0,0.564,0.548,12.0,18.0,0.667,13.0,19.0,32.0,16.0,5.0,0.0,11.0,21.0,114.5,117.4,68.1,0.674,0.348,0.642,40.7,45.8,10.3,5.1,0.576,14.1,13.6,0.543,0.548,13.5,40.6,0.194
11.0,11.0,2025-12-07,@,Wright State,REG (Conf),L,58.0,86.0,,21.0,48.0,0.438,3.0,12.0,0.25,18.0,36.0,0.5,0.469,13.0,18.0,0.722,5.0,19.0,24.0,8.0,5.0,2.0,18.0,20.0,30.0,58.0,0.517,6.0,27.0,0.222,24.0,31.0,0.774,0.569,20.0,25.0,0.8,8.0,21.0,29.0,16.0,14.0,4.0,8.0,17.0,83.2,123.4,69.7,0.375,0.25,0.513,45.3,38.1,7.2,6.5,0.469,24.1,19.2,0.271,0.569,10.3,29.6,0.345
12.0,12.0,2025-12-11,@,IU Indy,REG (Conf),W,85.0,75.0,,25.0,52.0,0.481,9.0,21.0,0.429,16.0,31.0,0.516,0.567,26.0,31.0,0.839,7.0,29.0,36.0,10.0,5.0,2.0,11.0,19.0,24.0,61.0,0.393,7.0,27.0,0.259,17.0,34.0,0.5,0.451,20.0,26.0,0.769,7.0,23.0,30.0,13.0,7.0,2.0,9.0,22.0,116.4,102.7,73.0,0.596,0.404,0.637,54.5,40.0,6.8,5.9,0.567,14.2,23.3,0.5,0.451,10.9,19.4,0.328
13.0,13.0,2025-12-17,,UC Santa Barbara,REG (Non-Conf),W,67.0,64.0,,22.0,43.0,0.512,11.0,21.0,0.524,11.0,22.0,0.5,0.64,12.0,23.0,0.522,1.0,15.0,16.0,18.0,5.0,1.0,5.0,14.0,26.0,46.0,0.565,7.0,19.0,0.368,19.0,27.0,0.704,0.641,5.0,7.0,0.714,4.0,24.0,28.0,12.0,3.0,4.0,11.0,19.0,117.3,112.0,57.1,0.535,0.488,0.621,36.4,81.8,8.8,3.7,0.64,8.5,4.0,0.279,0.641,18.2,21.1,0.109
14.0,14.0,2025-12-23,@,Campbell,REG (Non-Conf),L,79.0,102.0,,30.0,52.0,0.577,4.0,11.0,0.364,26.0,41.0,0.634,0.615,15.0,23.0,0.652,8.0,15.0,23.0,9.0,2.0,2.0,11.0,20.0,35.0,58.0,0.603,14.0,24.0,0.583,21.0,34.0,0.618,0.724,18.0,27.0,0.667,13.0,16.0,29.0,15.0,7.0,0.0,7.0,20.0,120.8,156.0,63.5,0.442,0.212,0.628,44.2,30.0,3.1,5.9,0.615,14.9,33.3,0.288,0.724,9.0,46.4,0.31
15.0,15.0,2026-01-01,@,Purdue Fort Wayne,REG (Conf),W,72.0,54.0,,21.0,44.0,0.477,7.0,19.0,0.368,14.0,25.0,0.56,0.557,23.0,25.0,0.92,5.0,27.0,32.0,11.0,4.0,1.0,9.0,11.0,20.0,54.0,0.37,11.0,34.0,0.324,9.0,20.0,0.45,0.472,3.0,8.0,0.375,2.0,15.0,17.0,15.0,5.0,2.0,10.0,14.0,114.6,85.9,62.8,0.568,0.432,0.644,65.3,52.4,6.4,5.0,0.557,13.9,25.0,0.523,0.472,14.7,6.9,0.056
16.0,16.0,2026-01-05,,Milwaukee,REG (Conf),W,79.0,76.0,,28.0,45.0,0.622,3.0,9.0,0.333,25.0,36.0,0.694,0.656,20.0,29.0,0.69,3.0,20.0,23.0,12.0,4.0,1.0,7.0,18.0,27.0,54.0,0.5,10.0,22.0,0.455,17.0,32.0,0.531,0.593,12.0,17.0,0.706,7.0,17.0,24.0,14.0,1.0,1.0,10.0,23.0,123.6,118.9,63.9,0.644,0.2,0.672,48.9,42.9,6.3,3.1,0.656,10.6,15.0,0.444,0.593,13.9,25.9,0.222
17.0,17.0,2026-01-09,,IU Indy,REG (Conf),W,75.0,59.0,,24.0,52.0,0.462,6.0,17.0,0.353,18.0,35.0,0.514,0.519,21.0,26.0,0.808,7.0,38.0,45.0,14.0,5.0,2.0,14.0,12.0,22.0,69.0,0.319,8.0,34.0,0.235,14.0,35.0,0.4,0.377,7.0,10.0,0.7,8.0,20.0,28.0,17.0,10.0,4.0,9.0,22.0,102.7,80.8,73.1,0.5,0.327,0.583,61.6,58.3,6.8,5.7,0.519,17.9,25.9,0.404,0.377,10.9,17.4,0.101
18.0,18.0,2026-01-11,,Northern Kentucky,REG (Conf),W,80.0,78.0,,30.0,52.0,0.577,10.0,19.0,0.526,20.0,33.0,0.606,0.673,10.0,15.0,0.667,8.0,22.0,30.0,20.0,1.0,3.0,7.0,15.0,26.0,58.0,0.448,10.0,26.0,0.385,16.0,32.0,0.5,0.534,16.0,20.0,0.8,7.0,15.0,22.0,16.0,7.0,1.0,3.0,17.0,131.6,128.3,60.8,0.288,0.365,0.677,57.7,66.7,1.6,9.4,0.673,10.6,34.8,0.192,0.534,4.3,24.1,0.276
19.0,19.0,2026-01-15,@,Cleveland State,REG (Conf),W,88.0,73.0,,29.0,50.0,0.58,15.0,30.0,0.5,14.0,20.0,0.7,0.73,15.0,17.0,0.882,5.0,21.0,26.0,19.0,2.0,3.0,7.0,19.0,22.0,45.0,0.489,10.0,27.0,0.37,12.0,18.0,0.667,0.6,19.0,24.0,0.792,4.0,15.0,19.0,13.0,3.0,2.0,9.0,17.0,144.9,120.2,60.7,0.34,0.6,0.758,57.8,65.5,3.3,16.7,0.73,10.8,25.0,0.3,0.6,13.8,16.0,0.422
20.0,20.0,2026-01-18,,Oakland,REG (Conf),L,63.0,88.0,,23.0,54.0,0.426,5.0,24.0,0.208,18.0,30.0,0.6,0.472,12.0,14.0,0.857,6.0,14.0,20.0,18.0,2.0,9.0,10.0,17.0,33.0,61.0,0.541,6.0,15.0,0.4,27.0,46.0,0.587,0.59,16.0,26.0,0.615,13.0,22.0,35.0,16.0,7.0,3.0,9.0,10.0,94.0,131.3,67.0,0.259,0.444,0.519,36.4,78.3,3.0,19.6,0.472,14.2,21.4,0.222,0.59,10.9,48.1,0.262
21.0,21.0,2026-01-22,@,Youngstown State,REG (Conf),L,81.0,88.0,,29.0,54.0,0.537,7.0,18.0,0.389,22.0,36.0,0.611,0.602,16.0,19.0,0.842,5.0,18.0,23.0,12.0,6.0,4.0,11.0,17.0,27.0,54.0,0.5,16.0,36.0,0.444,11.0,18.0,0.611,0.648,18.0,22.0,0.818,9.0,17.0,26.0,18.0,6.0,4.0,10.0,17.0,120.5,130.9,67.2,0.352,0.333,0.643,46.9,41.4,8.9,22.2,0.602,14.9,22.7,0.296,0.648,13.4,33.3,0.333
22.0,22.0,2026-01-24,@,Robert Morris,REG (Conf),W,71.0,67.0,,27.0,53.0,0.509,7.0,20.0,0.35,20.0,33.0,0.606,0.575,10.0,13.0,0.769,7.0,24.0,31.0,19.0,4.0,3.0,8.0,12.0,24.0,57.0,0.421,12.0,27.0,0.444,12.0,30.0,0.4,0.526,7.0,12.0,0.583,8.0,22.0,30.0,20.0,6.0,1.0,10.0,12.0,113.7,107.3,62.4,0.245,0.377,0.6,50.8,70.4,6.4,10.0,0.575,11.9,24.1,0.189,0.526,13.8,25.0,0.123
