Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
4.0,4.0,2024-11-15,N,Stonehill,REG (Non-Conf),L,54.0,80.0,,19.0,74.0,0.257,5.0,26.0,0.192,14.0,48.0,0.292,0.291,11.0,16.0,0.688,12.0,17.0,29.0,7.0,12.0,3.0,9.0,19.0,25.0,49.0,0.51,11.0,26.0,0.423,14.0,23.0,0.609,0.622,19.0,24.0,0.792,5.0,39.0,44.0,17.0,5.0,2.0,16.0,14.0,72.0,106.7,75.0,0.216,0.351,0.331,39.7,36.8,16.0,13.0,0.291,9.9,23.5,0.149,0.622,20.9,22.7,0.388
5.0,5.0,2024-11-17,@,Robert Morris,REG (Non-Conf),L,62.0,73.0,,20.0,50.0,0.4,3.0,13.0,0.231,17.0,37.0,0.459,0.43,19.0,26.0,0.731,2.0,23.0,25.0,10.0,10.0,2.0,12.0,22.0,22.0,52.0,0.423,9.0,28.0,0.321,13.0,24.0,0.542,0.51,20.0,28.0,0.714,11.0,28.0,39.0,14.0,5.0,3.0,17.0,21.0,86.3,101.6,71.8,0.52,0.26,0.497,39.1,50.0,13.9,8.3,0.43,16.1,6.7,0.38,0.51,20.7,32.4,0.385
6.0,6.0,2024-11-22,@,Tulane,REG (Non-Conf),W,93.0,87.0,OT,31.0,62.0,0.5,10.0,26.0,0.385,21.0,36.0,0.583,0.581,21.0,31.0,0.677,7.0,30.0,37.0,17.0,10.0,3.0,12.0,21.0,27.0,67.0,0.403,7.0,26.0,0.269,20.0,41.0,0.488,0.455,26.0,33.0,0.788,9.0,26.0,35.0,13.0,8.0,4.0,11.0,24.0,111.8,104.6,74.0,0.5,0.419,0.606,51.4,54.8,12.0,7.3,0.581,13.5,21.2,0.339,0.455,11.7,23.1,0.388
7.0,7.0,2024-11-27,@,Baylor,REG (Non-Conf),L,60.0,91.0,,20.0,52.0,0.385,9.0,22.0,0.409,11.0,30.0,0.367,0.471,11.0,18.0,0.611,11.0,22.0,33.0,11.0,2.0,2.0,16.0,10.0,35.0,72.0,0.486,15.0,37.0,0.405,20.0,35.0,0.571,0.59,6.0,7.0,0.857,14.0,20.0,34.0,19.0,10.0,5.0,6.0,13.0,90.3,137.0,66.4,0.346,0.423,0.495,49.3,55.0,3.0,5.7,0.471,20.9,35.5,0.212,0.59,7.4,38.9,0.083
8.0,8.0,2024-12-07,@,Nicholls State,REG (Conf),L,70.0,73.0,,23.0,55.0,0.418,5.0,17.0,0.294,18.0,38.0,0.474,0.464,19.0,25.0,0.76,7.0,26.0,33.0,10.0,7.0,1.0,12.0,20.0,28.0,66.0,0.424,4.0,20.0,0.2,24.0,46.0,0.522,0.455,13.0,21.0,0.619,16.0,24.0,40.0,12.0,10.0,5.0,9.0,20.0,99.4,103.7,70.4,0.455,0.309,0.523,45.2,43.5,9.9,2.2,0.464,15.2,22.6,0.345,0.455,10.6,38.1,0.197
9.0,9.0,2024-12-15,@,Iowa,REG (Non-Conf),L,57.0,104.0,,25.0,67.0,0.373,4.0,24.0,0.167,21.0,43.0,0.488,0.403,3.0,5.0,0.6,12.0,16.0,28.0,16.0,4.0,1.0,15.0,7.0,42.0,67.0,0.627,14.0,29.0,0.483,28.0,38.0,0.737,0.731,6.0,9.0,0.667,6.0,27.0,33.0,28.0,9.0,11.0,6.0,7.0,79.4,144.8,71.8,0.075,0.358,0.411,45.9,64.0,5.6,2.6,0.403,17.8,30.8,0.045,0.731,7.8,27.3,0.09
10.0,10.0,2024-12-19,@,Texas,REG (Non-Conf),L,62.0,98.0,,23.0,66.0,0.348,7.0,20.0,0.35,16.0,46.0,0.348,0.402,9.0,21.0,0.429,13.0,21.0,34.0,9.0,2.0,0.0,8.0,18.0,34.0,62.0,0.548,13.0,25.0,0.52,21.0,37.0,0.568,0.653,17.0,24.0,0.708,10.0,34.0,44.0,15.0,6.0,9.0,6.0,20.0,88.3,139.6,70.2,0.318,0.303,0.408,43.6,39.1,2.8,0.0,0.402,9.5,27.7,0.136,0.653,7.6,32.3,0.274
11.0,11.0,2024-12-22,@,Louisiana State,REG (Non-Conf),L,70.0,86.0,,25.0,68.0,0.368,6.0,22.0,0.273,19.0,46.0,0.413,0.412,14.0,21.0,0.667,10.0,23.0,33.0,7.0,9.0,1.0,8.0,18.0,32.0,70.0,0.457,7.0,29.0,0.241,25.0,41.0,0.61,0.507,15.0,21.0,0.714,14.0,33.0,47.0,15.0,5.0,8.0,13.0,15.0,90.4,111.0,77.5,0.309,0.324,0.449,41.3,28.0,11.6,2.4,0.412,9.3,23.3,0.206,0.507,14.0,37.8,0.214
12.0,12.0,2024-12-28,@,McNeese State,REG (Conf),L,61.0,86.0,,24.0,58.0,0.414,6.0,24.0,0.25,18.0,34.0,0.529,0.466,7.0,15.0,0.467,15.0,19.0,34.0,11.0,4.0,2.0,14.0,14.0,32.0,66.0,0.485,11.0,31.0,0.355,21.0,35.0,0.6,0.568,11.0,13.0,0.846,12.0,19.0,31.0,19.0,7.0,4.0,6.0,15.0,93.6,132.0,65.2,0.259,0.414,0.468,52.3,45.8,6.1,5.7,0.466,17.7,44.1,0.121,0.568,7.7,38.7,0.167
13.0,13.0,2024-12-30,@,Vanderbilt,REG (Non-Conf),L,56.0,100.0,,19.0,55.0,0.345,4.0,17.0,0.235,15.0,38.0,0.395,0.382,14.0,23.0,0.609,10.0,23.0,33.0,12.0,7.0,4.0,21.0,13.0,36.0,76.0,0.474,14.0,34.0,0.412,22.0,42.0,0.524,0.566,14.0,15.0,0.933,12.0,29.0,41.0,22.0,15.0,5.0,9.0,18.0,71.3,127.3,78.5,0.418,0.309,0.425,44.6,63.2,8.9,9.5,0.382,24.2,25.6,0.255,0.566,9.8,34.3,0.184
14.0,14.0,2025-01-04,,Texas–Rio Grande Valley,REG (Conf),L,64.0,76.0,,24.0,62.0,0.387,3.0,15.0,0.2,21.0,47.0,0.447,0.411,13.0,17.0,0.765,8.0,23.0,31.0,10.0,1.0,1.0,8.0,18.0,26.0,66.0,0.394,13.0,39.0,0.333,13.0,27.0,0.481,0.492,11.0,18.0,0.611,20.0,27.0,47.0,19.0,6.0,4.0,9.0,19.0,95.8,113.8,66.8,0.274,0.242,0.457,39.7,41.7,1.5,3.7,0.411,10.2,22.9,0.21,0.492,10.8,46.5,0.167
15.0,15.0,2025-01-06,,Texas A&M–Corpus Christi,REG (Conf),L,83.0,97.0,,25.0,57.0,0.439,8.0,17.0,0.471,17.0,40.0,0.425,0.509,25.0,37.0,0.676,5.0,19.0,24.0,14.0,7.0,0.0,9.0,17.0,37.0,63.0,0.587,7.0,15.0,0.467,30.0,48.0,0.625,0.643,16.0,22.0,0.727,6.0,25.0,31.0,23.0,7.0,6.0,11.0,23.0,105.7,123.5,78.5,0.649,0.298,0.556,43.6,56.0,8.9,0.0,0.509,10.8,16.7,0.439,0.643,13.0,24.0,0.254
16.0,16.0,2025-01-11,,Southeastern Louisiana,REG (Conf),L,71.0,91.0,,19.0,50.0,0.38,4.0,18.0,0.222,15.0,32.0,0.469,0.42,29.0,42.0,0.69,6.0,17.0,23.0,12.0,8.0,4.0,10.0,16.0,34.0,66.0,0.515,10.0,22.0,0.455,24.0,44.0,0.545,0.591,13.0,16.0,0.813,9.0,29.0,38.0,22.0,7.0,2.0,10.0,26.0,95.6,122.5,74.3,0.84,0.36,0.508,37.7,63.2,10.8,9.1,0.42,12.5,17.1,0.58,0.591,12.0,34.6,0.197
17.0,17.0,2025-01-13,@,Lamar,REG (Conf),W,68.0,62.0,,26.0,60.0,0.433,6.0,16.0,0.375,20.0,44.0,0.455,0.483,10.0,12.0,0.833,14.0,26.0,40.0,16.0,10.0,3.0,13.0,13.0,22.0,64.0,0.344,8.0,17.0,0.471,14.0,47.0,0.298,0.406,10.0,15.0,0.667,18.0,19.0,37.0,12.0,6.0,8.0,12.0,12.0,104.8,95.5,64.9,0.2,0.267,0.518,51.9,61.5,15.4,6.4,0.483,16.5,42.4,0.167,0.406,14.4,40.9,0.156
18.0,18.0,2025-01-18,@,Texas A&M–Commerce,REG (Conf),W,82.0,73.0,,28.0,50.0,0.56,9.0,15.0,0.6,19.0,35.0,0.543,0.65,17.0,27.0,0.63,2.0,22.0,24.0,15.0,15.0,1.0,12.0,15.0,28.0,56.0,0.5,8.0,25.0,0.32,20.0,31.0,0.645,0.571,9.0,14.0,0.643,7.0,21.0,28.0,19.0,7.0,5.0,21.0,20.0,109.7,97.7,74.7,0.54,0.3,0.653,46.2,53.6,20.1,3.2,0.65,16.0,8.7,0.34,0.571,25.1,24.1,0.161
19.0,19.0,2025-01-20,@,Northwestern State,REG (Conf),L,61.0,73.0,,23.0,61.0,0.377,7.0,23.0,0.304,16.0,38.0,0.421,0.434,8.0,11.0,0.727,8.0,18.0,26.0,10.0,9.0,4.0,8.0,18.0,27.0,61.0,0.443,2.0,15.0,0.133,25.0,46.0,0.543,0.459,17.0,21.0,0.81,14.0,28.0,42.0,12.0,4.0,5.0,13.0,10.0,89.6,107.2,68.1,0.18,0.377,0.461,38.2,43.5,13.2,8.7,0.434,10.8,22.2,0.131,0.459,15.5,43.8,0.279
20.0,20.0,2025-01-25,,Houston Christian,REG (Conf),L,76.0,86.0,,27.0,53.0,0.509,7.0,17.0,0.412,20.0,36.0,0.556,0.575,15.0,16.0,0.938,6.0,18.0,24.0,18.0,9.0,3.0,15.0,17.0,33.0,63.0,0.524,9.0,23.0,0.391,24.0,40.0,0.6,0.595,11.0,15.0,0.733,12.0,19.0,31.0,17.0,9.0,3.0,12.0,12.0,108.8,123.1,69.9,0.302,0.321,0.627,43.6,66.7,12.9,7.5,0.575,19.8,24.0,0.283,0.595,14.6,40.0,0.175
21.0,21.0,2025-01-27,,Incarnate Word,REG (Conf),L,58.0,74.0,,23.0,56.0,0.411,4.0,14.0,0.286,19.0,42.0,0.452,0.446,8.0,17.0,0.471,8.0,19.0,27.0,15.0,10.0,2.0,15.0,6.0,33.0,65.0,0.508,6.0,21.0,0.286,27.0,44.0,0.614,0.554,2.0,5.0,0.4,8.0,30.0,38.0,21.0,8.0,3.0,14.0,14.0,80.3,102.5,72.2,0.304,0.25,0.453,41.5,65.2,13.8,4.5,0.446,19.0,21.1,0.143,0.554,17.2,29.6,0.031
22.0,22.0,2025-02-01,@,Southeastern Louisiana,REG (Conf),L,68.0,76.0,,25.0,64.0,0.391,5.0,21.0,0.238,20.0,43.0,0.465,0.43,13.0,24.0,0.542,10.0,25.0,35.0,10.0,8.0,3.0,10.0,16.0,24.0,59.0,0.407,8.0,20.0,0.4,16.0,39.0,0.41,0.475,20.0,22.0,0.909,8.0,32.0,40.0,9.0,6.0,0.0,12.0,19.0,91.4,102.1,74.4,0.375,0.328,0.451,46.7,40.0,10.7,7.7,0.43,11.7,23.8,0.203,0.475,14.7,24.2,0.339
23.0,23.0,2025-02-03,,Stephen F. Austin,REG (Conf),L,85.0,88.0,OT,32.0,57.0,0.561,4.0,12.0,0.333,28.0,45.0,0.622,0.596,17.0,23.0,0.739,6.0,27.0,33.0,20.0,6.0,4.0,15.0,15.0,32.0,73.0,0.438,11.0,35.0,0.314,21.0,38.0,0.553,0.514,13.0,18.0,0.722,14.0,19.0,33.0,18.0,7.0,2.0,8.0,20.0,111.5,115.4,67.8,0.404,0.211,0.626,50.0,62.5,7.9,10.5,0.596,18.1,24.0,0.298,0.514,8.9,34.1,0.178
24.0,24.0,2025-02-08,@,Houston Christian,REG (Conf),L,68.0,81.0,,24.0,46.0,0.522,3.0,11.0,0.273,21.0,35.0,0.6,0.554,17.0,20.0,0.85,6.0,20.0,26.0,5.0,7.0,2.0,17.0,9.0,29.0,62.0,0.468,17.0,40.0,0.425,12.0,22.0,0.545,0.605,6.0,8.0,0.75,12.0,13.0,25.0,19.0,13.0,4.0,10.0,14.0,104.4,124.3,65.2,0.435,0.239,0.613,51.0,20.8,10.7,9.1,0.554,23.4,31.6,0.37,0.605,13.2,37.5,0.097
25.0,25.0,2025-02-10,@,Incarnate Word,REG (Conf),L,65.0,75.0,,26.0,51.0,0.51,1.0,6.0,0.167,25.0,45.0,0.556,0.52,12.0,18.0,0.667,8.0,24.0,32.0,5.0,3.0,5.0,13.0,16.0,26.0,59.0,0.441,11.0,23.0,0.478,15.0,36.0,0.417,0.534,12.0,19.0,0.632,10.0,16.0,26.0,13.0,8.0,3.0,7.0,14.0,100.3,115.8,64.8,0.353,0.118,0.546,55.2,19.2,4.6,13.9,0.52,17.9,33.3,0.235,0.534,9.3,29.4,0.203
26.0,26.0,2025-02-15,,McNeese State,REG (Conf),L,64.0,78.0,,25.0,56.0,0.446,10.0,21.0,0.476,15.0,35.0,0.429,0.536,4.0,9.0,0.444,9.0,26.0,35.0,13.0,2.0,5.0,19.0,11.0,32.0,72.0,0.444,11.0,32.0,0.344,21.0,40.0,0.525,0.521,3.0,9.0,0.333,14.0,17.0,31.0,17.0,6.0,8.0,6.0,12.0,92.4,112.6,66.6,0.161,0.375,0.531,53.0,52.0,2.9,12.5,0.536,24.0,34.6,0.071,0.521,7.3,35.0,0.042
27.0,27.0,2025-02-17,,Nicholls State,REG (Conf),L,62.0,78.0,,23.0,64.0,0.359,4.0,17.0,0.235,19.0,47.0,0.404,0.391,12.0,18.0,0.667,12.0,29.0,41.0,12.0,4.0,3.0,10.0,13.0,31.0,66.0,0.47,9.0,26.0,0.346,22.0,40.0,0.55,0.538,7.0,16.0,0.438,7.0,26.0,33.0,18.0,4.0,5.0,5.0,19.0,87.2,109.7,71.1,0.281,0.266,0.427,55.4,52.2,5.6,7.5,0.391,12.1,31.6,0.188,0.538,6.4,19.4,0.106
28.0,28.0,2025-02-22,,Northwestern State,REG (Conf),L,66.0,73.0,,23.0,63.0,0.365,6.0,20.0,0.3,17.0,43.0,0.395,0.413,14.0,19.0,0.737,15.0,11.0,26.0,14.0,13.0,2.0,6.0,12.0,25.0,49.0,0.51,12.0,23.0,0.522,13.0,26.0,0.5,0.633,11.0,15.0,0.733,10.0,22.0,32.0,15.0,4.0,3.0,16.0,19.0,105.5,116.7,62.6,0.302,0.317,0.458,44.8,60.9,20.8,7.7,0.413,7.7,40.5,0.222,0.633,22.2,47.6,0.224
29.0,29.0,2025-02-24,,Texas A&M–Commerce,REG (Conf),L,71.0,73.0,,28.0,65.0,0.431,0.0,8.0,0.0,28.0,57.0,0.491,0.431,15.0,21.0,0.714,15.0,31.0,46.0,15.0,7.0,2.0,16.0,16.0,24.0,60.0,0.4,9.0,34.0,0.265,15.0,26.0,0.577,0.475,16.0,23.0,0.696,8.0,20.0,28.0,17.0,13.0,5.0,10.0,14.0,95.4,98.1,74.5,0.323,0.123,0.473,62.2,53.6,9.4,7.7,0.431,17.6,42.9,0.231,0.475,12.4,20.5,0.267
30.0,30.0,2025-03-01,@,Texas–Rio Grande Valley,REG (Conf),L,78.0,88.0,,32.0,77.0,0.416,6.0,21.0,0.286,26.0,56.0,0.464,0.455,8.0,11.0,0.727,17.0,22.0,39.0,14.0,9.0,2.0,10.0,12.0,30.0,66.0,0.455,14.0,36.0,0.389,16.0,30.0,0.533,0.561,14.0,15.0,0.933,9.0,26.0,35.0,22.0,10.0,3.0,10.0,9.0,104.5,117.8,74.7,0.143,0.273,0.474,52.7,43.8,12.1,6.7,0.455,10.8,39.5,0.104,0.561,12.0,29.0,0.212
31.0,31.0,2025-03-03,@,Texas A&M–Corpus Christi,REG (Conf),L,62.0,95.0,,20.0,55.0,0.364,4.0,17.0,0.235,16.0,38.0,0.421,0.4,18.0,25.0,0.72,10.0,16.0,26.0,9.0,5.0,2.0,12.0,12.0,38.0,60.0,0.633,10.0,25.0,0.4,28.0,35.0,0.8,0.717,9.0,12.0,0.75,5.0,24.0,29.0,23.0,8.0,4.0,8.0,20.0,90.1,138.1,68.8,0.455,0.309,0.464,47.3,45.0,7.3,5.7,0.4,15.2,29.4,0.327,0.717,10.9,23.8,0.15
1.0,1.0,2025-11-03,@,TCU,REG (Non-Conf),W,78.0,74.0,,28.0,57.0,0.491,7.0,18.0,0.389,21.0,39.0,0.538,0.553,15.0,19.0,0.789,11.0,27.0,38.0,14.0,7.0,2.0,18.0,24.0,26.0,67.0,0.388,3.0,27.0,0.111,23.0,40.0,0.575,0.41,19.0,26.0,0.731,11.0,16.0,27.0,13.0,10.0,4.0,10.0,18.0,103.1,97.8,75.7,0.333,0.316,0.591,58.5,50.0,9.2,5.0,0.553,21.4,40.7,0.263,0.41,11.2,28.9,0.284
2.0,2.0,2025-11-10,@,Louisiana State,REG (Non-Conf),L,58.0,93.0,,20.0,67.0,0.299,6.0,25.0,0.24,14.0,42.0,0.333,0.343,12.0,17.0,0.706,11.0,23.0,34.0,7.0,5.0,5.0,9.0,21.0,31.0,71.0,0.437,10.0,27.0,0.37,21.0,44.0,0.477,0.507,21.0,28.0,0.75,16.0,35.0,51.0,21.0,4.0,5.0,7.0,18.0,78.2,125.4,74.2,0.254,0.373,0.386,40.0,35.0,6.7,11.4,0.343,10.7,23.9,0.179,0.507,7.7,41.0,0.296
3.0,3.0,2025-11-14,@,Tulane,REG (Non-Conf),W,85.0,63.0,,26.0,48.0,0.542,13.0,24.0,0.542,13.0,24.0,0.542,0.677,20.0,28.0,0.714,6.0,31.0,37.0,19.0,3.0,0.0,12.0,22.0,18.0,52.0,0.346,3.0,27.0,0.111,15.0,25.0,0.6,0.375,24.0,34.0,0.706,6.0,15.0,21.0,6.0,10.0,5.0,5.0,20.0,126.4,93.7,67.2,0.583,0.5,0.693,63.8,73.1,4.5,0.0,0.677,16.4,28.6,0.417,0.375,6.8,16.2,0.462
4.0,4.0,2025-11-18,@,Pepperdine,REG (Non-Conf),L,79.0,90.0,,25.0,62.0,0.403,12.0,29.0,0.414,13.0,33.0,0.394,0.5,17.0,24.0,0.708,11.0,24.0,35.0,14.0,5.0,5.0,17.0,21.0,29.0,64.0,0.453,7.0,25.0,0.28,22.0,39.0,0.564,0.508,25.0,28.0,0.893,9.0,21.0,30.0,23.0,6.0,3.0,6.0,21.0,102.8,117.1,76.9,0.387,0.468,0.538,53.8,56.0,6.5,12.8,0.5,18.8,34.4,0.274,0.508,7.2,27.3,0.391
5.0,5.0,2025-11-21,@,Fresno State,REG (Non-Conf),L,76.0,85.0,,25.0,58.0,0.431,6.0,25.0,0.24,19.0,33.0,0.576,0.483,20.0,31.0,0.645,11.0,24.0,35.0,8.0,6.0,2.0,16.0,21.0,27.0,57.0,0.474,9.0,27.0,0.333,18.0,30.0,0.6,0.553,22.0,28.0,0.786,5.0,27.0,32.0,13.0,6.0,1.0,11.0,24.0,98.7,110.4,77.0,0.534,0.431,0.523,52.2,32.0,7.8,6.7,0.483,18.0,28.9,0.345,0.553,13.5,17.2,0.386
6.0,6.0,2025-11-24,@,Mississippi State,REG (Non-Conf),L,78.0,81.0,OT,26.0,69.0,0.377,10.0,27.0,0.37,16.0,42.0,0.381,0.449,16.0,17.0,0.941,12.0,28.0,40.0,17.0,8.0,5.0,15.0,22.0,28.0,65.0,0.431,10.0,31.0,0.323,18.0,34.0,0.529,0.508,15.0,29.0,0.517,12.0,26.0,38.0,15.0,10.0,5.0,14.0,19.0,97.0,100.7,71.5,0.246,0.391,0.506,51.3,65.4,9.9,14.7,0.449,16.3,31.6,0.232,0.508,15.1,30.0,0.231
7.0,7.0,2025-11-26,@,Texas Tech,REG (Non-Conf),L,50.0,82.0,,20.0,54.0,0.37,2.0,15.0,0.133,18.0,39.0,0.462,0.389,8.0,13.0,0.615,4.0,22.0,26.0,10.0,8.0,2.0,17.0,25.0,28.0,64.0,0.438,11.0,24.0,0.458,17.0,40.0,0.425,0.523,15.0,25.0,0.6,16.0,24.0,40.0,19.0,7.0,7.0,12.0,18.0,68.9,113.1,72.5,0.241,0.278,0.415,39.4,50.0,11.0,5.0,0.389,22.0,14.3,0.148,0.523,13.7,42.1,0.234
8.0,8.0,2025-12-03,@,Memphis,REG (Non-Conf),L,70.0,86.0,,24.0,61.0,0.393,7.0,25.0,0.28,17.0,36.0,0.472,0.451,15.0,21.0,0.714,10.0,19.0,29.0,13.0,8.0,6.0,11.0,11.0,33.0,67.0,0.493,10.0,25.0,0.4,23.0,42.0,0.548,0.567,10.0,14.0,0.714,15.0,24.0,39.0,21.0,8.0,8.0,12.0,20.0,98.2,120.6,71.3,0.344,0.41,0.493,42.6,54.2,11.2,14.3,0.451,13.4,29.4,0.246,0.567,14.0,44.1,0.149
9.0,9.0,2025-12-06,,Houston Christian,REG (Conf),L,76.0,85.0,,27.0,58.0,0.466,9.0,24.0,0.375,18.0,34.0,0.529,0.543,13.0,20.0,0.65,7.0,18.0,25.0,19.0,4.0,5.0,8.0,19.0,28.0,58.0,0.483,6.0,18.0,0.333,22.0,40.0,0.55,0.534,23.0,30.0,0.767,10.0,21.0,31.0,21.0,3.0,4.0,5.0,16.0,112.0,125.2,67.9,0.345,0.414,0.563,44.6,70.4,5.9,12.5,0.543,10.6,25.0,0.224,0.534,6.5,35.7,0.397
10.0,10.0,2025-12-08,,Incarnate Word,REG (Conf),W,84.0,83.0,,28.0,48.0,0.583,7.0,14.0,0.5,21.0,34.0,0.618,0.656,21.0,26.0,0.808,6.0,21.0,27.0,19.0,8.0,8.0,16.0,18.0,28.0,59.0,0.475,12.0,27.0,0.444,16.0,32.0,0.5,0.576,15.0,21.0,0.714,6.0,13.0,19.0,19.0,9.0,2.0,11.0,20.0,116.4,115.0,72.2,0.542,0.292,0.696,58.7,67.9,11.1,25.0,0.656,21.0,31.6,0.438,0.576,13.8,22.2,0.254
11.0,11.0,2025-12-13,@,Houston,REG (Non-Conf),L,57.0,99.0,,17.0,45.0,0.378,4.0,14.0,0.286,13.0,31.0,0.419,0.422,19.0,23.0,0.826,10.0,18.0,28.0,7.0,3.0,2.0,18.0,24.0,32.0,59.0,0.542,11.0,23.0,0.478,21.0,36.0,0.583,0.636,24.0,31.0,0.774,10.0,20.0,30.0,23.0,11.0,3.0,6.0,19.0,85.3,148.1,66.8,0.511,0.311,0.51,48.3,41.2,4.5,5.6,0.422,24.3,33.3,0.422,0.636,7.5,35.7,0.407
12.0,12.0,2025-12-29,@,Texas–Rio Grande Valley,REG (Conf),W,85.0,69.0,,29.0,62.0,0.468,9.0,25.0,0.36,20.0,37.0,0.541,0.54,18.0,20.0,0.9,11.0,23.0,34.0,15.0,8.0,4.0,8.0,18.0,24.0,59.0,0.407,11.0,28.0,0.393,13.0,31.0,0.419,0.5,10.0,17.0,0.588,8.0,19.0,27.0,17.0,4.0,3.0,16.0,16.0,118.4,96.1,71.8,0.323,0.403,0.594,55.7,51.7,11.1,12.9,0.54,10.1,36.7,0.29,0.5,19.3,25.8,0.169
13.0,13.0,2025-12-31,@,Texas A&M–Corpus Christi,REG (Conf),L,69.0,83.0,,23.0,51.0,0.451,4.0,13.0,0.308,19.0,38.0,0.5,0.49,19.0,29.0,0.655,11.0,24.0,35.0,5.0,5.0,7.0,16.0,19.0,29.0,72.0,0.403,6.0,14.0,0.429,23.0,58.0,0.397,0.444,19.0,25.0,0.76,21.0,22.0,43.0,15.0,9.0,2.0,9.0,23.0,97.4,117.2,70.8,0.569,0.255,0.533,44.9,21.7,7.1,12.1,0.49,19.8,33.3,0.373,0.444,9.7,46.7,0.264
14.0,14.0,2026-01-03,@,Northwestern State,REG (Conf),L,68.0,74.0,,26.0,61.0,0.426,5.0,26.0,0.192,21.0,35.0,0.6,0.467,11.0,13.0,0.846,13.0,23.0,36.0,11.0,4.0,5.0,11.0,22.0,23.0,56.0,0.411,7.0,19.0,0.368,16.0,37.0,0.432,0.473,21.0,26.0,0.808,12.0,17.0,29.0,14.0,10.0,3.0,10.0,13.0,103.4,112.5,65.8,0.213,0.426,0.506,55.4,42.3,6.1,13.5,0.467,14.1,43.3,0.18,0.473,12.8,34.3,0.375
15.0,15.0,2026-01-05,,East Texas A&M,REG (Conf),W,83.0,73.0,,27.0,65.0,0.415,7.0,27.0,0.259,20.0,38.0,0.526,0.469,22.0,30.0,0.733,16.0,31.0,47.0,15.0,2.0,3.0,9.0,15.0,23.0,64.0,0.359,12.0,33.0,0.364,11.0,31.0,0.355,0.453,15.0,18.0,0.833,9.0,22.0,31.0,18.0,3.0,4.0,10.0,21.0,113.9,100.1,72.9,0.462,0.415,0.524,60.3,55.6,2.7,9.7,0.469,10.2,42.1,0.338,0.453,12.1,22.5,0.234
16.0,16.0,2026-01-10,,Nicholls State,REG (Conf),L,77.0,90.0,,24.0,52.0,0.462,8.0,19.0,0.421,16.0,33.0,0.485,0.538,21.0,24.0,0.875,13.0,18.0,31.0,13.0,4.0,4.0,14.0,14.0,32.0,64.0,0.5,17.0,37.0,0.459,15.0,27.0,0.556,0.633,9.0,12.0,0.75,11.0,9.0,20.0,19.0,9.0,3.0,7.0,21.0,118.4,138.4,65.1,0.462,0.365,0.607,60.8,54.2,6.1,14.8,0.538,18.1,59.1,0.404,0.633,9.1,37.9,0.141
17.0,17.0,2026-01-12,@,Southeastern Louisiana,REG (Conf),W,79.0,76.0,,21.0,47.0,0.447,6.0,16.0,0.375,15.0,31.0,0.484,0.511,31.0,39.0,0.795,9.0,30.0,39.0,5.0,2.0,5.0,14.0,29.0,22.0,61.0,0.361,6.0,22.0,0.273,16.0,39.0,0.41,0.41,26.0,39.0,0.667,15.0,16.0,31.0,10.0,9.0,4.0,9.0,29.0,109.7,105.5,72.0,0.83,0.34,0.603,55.7,23.8,2.8,12.8,0.511,17.6,36.0,0.66,0.41,10.2,33.3,0.426
18.0,18.0,2026-01-17,,Stephen F. Austin,REG (Conf),L,79.0,84.0,,32.0,63.0,0.508,9.0,22.0,0.409,23.0,41.0,0.561,0.579,6.0,11.0,0.545,6.0,18.0,24.0,12.0,3.0,7.0,12.0,21.0,28.0,62.0,0.452,7.0,23.0,0.304,21.0,39.0,0.538,0.508,21.0,30.0,0.7,10.0,21.0,31.0,13.0,9.0,2.0,5.0,14.0,108.6,115.5,72.7,0.175,0.349,0.579,43.6,37.5,4.1,17.9,0.579,15.0,22.2,0.095,0.508,6.2,35.7,0.339
19.0,19.0,2026-01-19,,Lamar,REG (Conf),W,89.0,76.0,,29.0,54.0,0.537,1.0,6.0,0.167,28.0,48.0,0.583,0.546,30.0,41.0,0.732,10.0,26.0,36.0,14.0,7.0,1.0,13.0,21.0,28.0,71.0,0.394,8.0,27.0,0.296,20.0,44.0,0.455,0.451,12.0,16.0,0.75,17.0,14.0,31.0,16.0,9.0,4.0,9.0,27.0,121.0,103.3,73.5,0.759,0.111,0.606,53.7,48.3,9.5,2.3,0.546,15.0,41.7,0.556,0.451,10.3,39.5,0.169
