Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
8.0,8.0,2024-11-30,@,Pennsylvania,REG (Non-Conf),L,64.0,77.0,,27.0,57.0,0.474,6.0,14.0,0.429,21.0,43.0,0.488,0.526,4.0,5.0,0.8,3.0,16.0,19.0,18.0,7.0,2.0,8.0,17.0,25.0,54.0,0.463,6.0,18.0,0.333,19.0,36.0,0.528,0.519,21.0,24.0,0.875,10.0,25.0,35.0,14.0,6.0,0.0,13.0,8.0,96.4,116.0,66.4,0.088,0.246,0.539,35.2,66.7,10.5,5.6,0.526,11.9,10.7,0.07,0.519,16.6,38.5,0.389
9.0,9.0,2024-12-01,N,Navy,REG (Non-Conf),W,71.0,66.0,,27.0,51.0,0.529,4.0,12.0,0.333,23.0,39.0,0.59,0.569,13.0,17.0,0.765,4.0,19.0,23.0,14.0,10.0,3.0,12.0,15.0,25.0,54.0,0.463,6.0,17.0,0.353,19.0,37.0,0.514,0.519,10.0,15.0,0.667,8.0,19.0,27.0,12.0,6.0,2.0,14.0,13.0,105.8,98.4,67.1,0.333,0.235,0.601,46.0,51.9,14.9,8.1,0.569,16.9,17.4,0.255,0.519,18.6,29.6,0.185
10.0,10.0,2024-12-03,,Maine-Augusta,REG (Non-Conf),W,103.0,51.0,,44.0,79.0,0.557,10.0,23.0,0.435,34.0,56.0,0.607,0.62,5.0,6.0,0.833,13.0,29.0,42.0,34.0,17.0,4.0,8.0,10.0,19.0,53.0,0.358,5.0,17.0,0.294,14.0,36.0,0.389,0.406,8.0,10.0,0.8,4.0,22.0,26.0,10.0,6.0,6.0,23.0,11.0,134.1,66.4,76.8,0.076,0.291,0.629,61.8,77.3,22.1,11.1,0.62,8.9,37.1,0.063,0.406,28.5,12.1,0.151
11.0,11.0,2024-12-08,@,Fordham,REG (Non-Conf),L,72.0,87.0,,26.0,66.0,0.394,3.0,12.0,0.25,23.0,54.0,0.426,0.417,17.0,19.0,0.895,7.0,21.0,28.0,11.0,9.0,1.0,13.0,17.0,31.0,61.0,0.508,9.0,19.0,0.474,22.0,42.0,0.524,0.582,16.0,25.0,0.64,12.0,30.0,42.0,19.0,10.0,5.0,14.0,17.0,92.4,111.6,78.0,0.288,0.182,0.48,40.0,42.3,11.5,2.4,0.417,14.8,18.9,0.258,0.582,16.1,36.4,0.262
12.0,12.0,2024-12-11,@,Duquesne,REG (Non-Conf),W,61.0,56.0,,22.0,48.0,0.458,4.0,9.0,0.444,18.0,39.0,0.462,0.5,13.0,16.0,0.813,8.0,16.0,24.0,8.0,13.0,4.0,14.0,13.0,20.0,58.0,0.345,11.0,26.0,0.423,9.0,32.0,0.281,0.44,5.0,11.0,0.455,17.0,19.0,36.0,13.0,7.0,5.0,18.0,16.0,97.0,89.0,62.9,0.333,0.188,0.549,40.0,36.4,20.7,12.5,0.5,20.1,29.6,0.271,0.44,22.2,51.5,0.086
13.0,13.0,2024-12-14,@,Canisius,REG (Non-Conf),W,84.0,79.0,,33.0,53.0,0.623,7.0,16.0,0.438,26.0,37.0,0.703,0.689,11.0,16.0,0.688,5.0,21.0,26.0,21.0,2.0,1.0,8.0,11.0,29.0,54.0,0.537,9.0,21.0,0.429,20.0,33.0,0.606,0.62,12.0,14.0,0.857,3.0,15.0,18.0,16.0,6.0,2.0,6.0,12.0,132.0,124.2,63.6,0.302,0.302,0.693,59.1,63.6,3.1,3.0,0.689,11.7,25.0,0.208,0.62,9.0,12.5,0.222
14.0,14.0,2024-12-21,@,Stony Brook,REG (Non-Conf),L,72.0,74.0,,25.0,55.0,0.455,12.0,27.0,0.444,13.0,28.0,0.464,0.564,10.0,13.0,0.769,8.0,16.0,24.0,19.0,10.0,3.0,10.0,16.0,23.0,49.0,0.469,7.0,14.0,0.5,16.0,35.0,0.457,0.541,21.0,22.0,0.955,7.0,22.0,29.0,12.0,7.0,1.0,12.0,14.0,112.8,116.0,63.8,0.236,0.491,0.588,45.3,76.0,15.7,8.6,0.564,14.0,26.7,0.182,0.541,16.8,30.4,0.429
15.0,15.0,2024-12-29,,Boston University,REG (Non-Conf),L,56.0,59.0,,18.0,48.0,0.375,5.0,16.0,0.313,13.0,32.0,0.406,0.427,15.0,22.0,0.682,3.0,19.0,22.0,13.0,7.0,5.0,8.0,20.0,20.0,48.0,0.417,7.0,21.0,0.333,13.0,27.0,0.481,0.49,12.0,20.0,0.6,8.0,27.0,35.0,15.0,4.0,1.0,13.0,19.0,88.9,93.7,63.0,0.458,0.333,0.479,38.6,72.2,11.1,18.5,0.427,12.0,10.0,0.313,0.49,18.4,29.6,0.25
16.0,16.0,2025-01-04,@,Bryant,REG (Conf),L,55.0,81.0,,18.0,53.0,0.34,5.0,17.0,0.294,13.0,36.0,0.361,0.387,14.0,20.0,0.7,3.0,18.0,21.0,8.0,9.0,1.0,14.0,17.0,31.0,62.0,0.5,10.0,26.0,0.385,21.0,36.0,0.583,0.581,9.0,14.0,0.643,15.0,30.0,45.0,20.0,8.0,6.0,18.0,16.0,75.8,111.6,72.6,0.377,0.321,0.44,31.8,44.4,12.4,2.8,0.387,18.3,9.1,0.264,0.581,20.8,45.5,0.145
17.0,17.0,2025-01-09,,Binghamton,REG (Conf),W,82.0,71.0,,30.0,54.0,0.556,9.0,17.0,0.529,21.0,37.0,0.568,0.639,13.0,21.0,0.619,6.0,18.0,24.0,16.0,11.0,4.0,9.0,18.0,24.0,47.0,0.511,5.0,14.0,0.357,19.0,33.0,0.576,0.564,18.0,22.0,0.818,5.0,19.0,24.0,16.0,4.0,5.0,13.0,14.0,123.8,107.2,66.2,0.389,0.315,0.641,50.0,53.3,16.6,12.1,0.639,12.3,24.0,0.241,0.564,18.5,21.7,0.383
18.0,18.0,2025-01-11,,Albany (NY),REG (Conf),W,87.0,66.0,,31.0,55.0,0.564,11.0,23.0,0.478,20.0,32.0,0.625,0.664,14.0,18.0,0.778,2.0,20.0,22.0,24.0,11.0,5.0,9.0,15.0,25.0,58.0,0.431,5.0,18.0,0.278,20.0,40.0,0.5,0.474,11.0,17.0,0.647,13.0,23.0,36.0,15.0,4.0,2.0,18.0,16.0,122.9,93.2,70.8,0.327,0.418,0.685,37.9,77.4,15.5,12.5,0.664,12.4,8.0,0.255,0.474,21.4,39.4,0.19
19.0,19.0,2025-01-16,@,NJIT,REG (Conf),W,57.0,44.0,,22.0,51.0,0.431,5.0,16.0,0.313,17.0,35.0,0.486,0.48,8.0,15.0,0.533,9.0,24.0,33.0,12.0,8.0,3.0,14.0,15.0,16.0,48.0,0.333,2.0,10.0,0.2,14.0,38.0,0.368,0.354,10.0,16.0,0.625,8.0,23.0,31.0,7.0,5.0,2.0,11.0,12.0,93.7,72.3,60.9,0.294,0.314,0.49,51.6,54.5,13.1,7.9,0.48,19.4,28.1,0.157,0.354,16.5,25.0,0.208
20.0,20.0,2025-01-18,@,UMBC,REG (Conf),W,87.0,62.0,,36.0,64.0,0.563,11.0,23.0,0.478,25.0,41.0,0.61,0.648,4.0,5.0,0.8,3.0,24.0,27.0,15.0,16.0,2.0,11.0,9.0,24.0,58.0,0.414,7.0,19.0,0.368,17.0,39.0,0.436,0.474,7.0,9.0,0.778,8.0,23.0,31.0,11.0,8.0,2.0,19.0,11.0,117.8,84.0,73.8,0.078,0.359,0.655,46.6,41.7,21.7,5.1,0.648,14.2,11.5,0.063,0.474,23.4,25.0,0.121
21.0,21.0,2025-01-23,@,UMass Lowell,REG (Conf),W,86.0,85.0,OT,29.0,62.0,0.468,7.0,17.0,0.412,22.0,45.0,0.489,0.524,21.0,25.0,0.84,3.0,24.0,27.0,9.0,9.0,2.0,7.0,17.0,33.0,65.0,0.508,8.0,20.0,0.4,25.0,45.0,0.556,0.569,11.0,13.0,0.846,10.0,28.0,38.0,16.0,4.0,4.0,14.0,18.0,112.4,111.1,68.0,0.403,0.274,0.582,41.5,31.0,11.8,4.4,0.524,8.7,9.7,0.339,0.569,16.4,29.4,0.169
22.0,22.0,2025-01-30,,New Hampshire,REG (Conf),W,71.0,46.0,,26.0,47.0,0.553,7.0,17.0,0.412,19.0,30.0,0.633,0.628,12.0,23.0,0.522,3.0,28.0,31.0,16.0,8.0,6.0,8.0,11.0,17.0,57.0,0.298,5.0,26.0,0.192,12.0,31.0,0.387,0.342,7.0,11.0,0.636,11.0,21.0,32.0,9.0,1.0,1.0,12.0,16.0,112.6,72.9,63.1,0.489,0.362,0.613,49.2,61.5,12.7,19.4,0.628,12.1,12.5,0.255,0.342,16.2,28.2,0.123
23.0,23.0,2025-02-01,@,Vermont,REG (Conf),L,49.0,55.0,,19.0,52.0,0.365,6.0,20.0,0.3,13.0,32.0,0.406,0.423,5.0,7.0,0.714,4.0,26.0,30.0,11.0,7.0,6.0,9.0,17.0,21.0,52.0,0.404,7.0,22.0,0.318,14.0,30.0,0.467,0.471,6.0,13.0,0.462,8.0,28.0,36.0,11.0,4.0,2.0,9.0,14.0,82.0,92.1,59.8,0.135,0.385,0.443,45.5,57.9,11.7,20.0,0.423,14.0,12.5,0.096,0.471,13.4,23.5,0.115
24.0,24.0,2025-02-06,,NJIT,REG (Conf),W,78.0,74.0,,24.0,51.0,0.471,5.0,15.0,0.333,19.0,36.0,0.528,0.52,25.0,31.0,0.806,7.0,18.0,25.0,14.0,8.0,8.0,5.0,14.0,24.0,57.0,0.421,10.0,21.0,0.476,14.0,36.0,0.389,0.509,16.0,20.0,0.8,15.0,17.0,32.0,15.0,4.0,2.0,10.0,20.0,124.6,118.2,62.6,0.608,0.294,0.593,43.9,58.3,12.8,22.2,0.52,7.1,29.2,0.49,0.509,13.1,45.5,0.281
25.0,25.0,2025-02-08,,UMBC,REG (Conf),W,73.0,50.0,,30.0,61.0,0.492,9.0,25.0,0.36,21.0,36.0,0.583,0.566,4.0,4.0,1.0,4.0,27.0,31.0,26.0,14.0,1.0,12.0,7.0,20.0,51.0,0.392,7.0,23.0,0.304,13.0,28.0,0.464,0.461,3.0,4.0,0.75,3.0,23.0,26.0,13.0,8.0,2.0,19.0,7.0,104.4,71.5,69.9,0.066,0.41,0.58,54.4,86.7,20.0,3.6,0.566,16.0,14.8,0.066,0.461,26.4,10.0,0.059
26.0,26.0,2025-02-15,,Vermont,REG (Conf),L,61.0,65.0,,24.0,54.0,0.444,8.0,22.0,0.364,16.0,32.0,0.5,0.519,5.0,9.0,0.556,6.0,24.0,30.0,16.0,7.0,4.0,11.0,15.0,23.0,48.0,0.479,8.0,21.0,0.381,15.0,27.0,0.556,0.563,11.0,18.0,0.611,5.0,23.0,28.0,19.0,5.0,5.0,9.0,12.0,98.5,105.0,61.9,0.167,0.407,0.523,51.7,66.7,11.3,14.8,0.519,15.9,20.7,0.093,0.563,13.7,17.2,0.229
27.0,27.0,2025-02-20,@,Albany (NY),REG (Conf),L,68.0,79.0,,27.0,53.0,0.509,6.0,18.0,0.333,21.0,35.0,0.6,0.566,8.0,12.0,0.667,4.0,20.0,24.0,12.0,6.0,6.0,16.0,20.0,27.0,58.0,0.466,4.0,14.0,0.286,23.0,44.0,0.523,0.5,21.0,26.0,0.808,11.0,23.0,34.0,13.0,7.0,2.0,9.0,12.0,97.8,113.6,69.5,0.226,0.34,0.579,41.4,44.4,8.6,13.6,0.566,21.4,14.8,0.151,0.5,11.3,35.5,0.362
28.0,28.0,2025-02-22,@,Binghamton,REG (Conf),L,69.0,71.0,,23.0,58.0,0.397,13.0,30.0,0.433,10.0,28.0,0.357,0.509,10.0,12.0,0.833,7.0,19.0,26.0,16.0,6.0,4.0,5.0,15.0,28.0,57.0,0.491,9.0,18.0,0.5,19.0,39.0,0.487,0.57,6.0,10.0,0.6,11.0,27.0,38.0,16.0,4.0,1.0,10.0,10.0,112.7,116.0,61.2,0.207,0.517,0.542,40.6,69.6,9.8,10.3,0.509,7.3,20.6,0.172,0.57,13.9,36.7,0.105
29.0,29.0,2025-02-27,@,New Hampshire,REG (Conf),W,73.0,66.0,,27.0,58.0,0.466,12.0,23.0,0.522,15.0,35.0,0.429,0.569,7.0,12.0,0.583,6.0,25.0,31.0,20.0,6.0,6.0,10.0,15.0,26.0,65.0,0.4,6.0,19.0,0.316,20.0,46.0,0.435,0.446,8.0,12.0,0.667,11.0,24.0,35.0,9.0,7.0,3.0,12.0,11.0,104.7,94.7,69.7,0.207,0.397,0.573,47.0,74.1,8.6,13.0,0.569,13.6,20.0,0.121,0.446,14.5,30.6,0.123
30.0,30.0,2025-03-01,,Bryant,REG (Conf),L,72.0,80.0,,24.0,56.0,0.429,5.0,15.0,0.333,19.0,41.0,0.463,0.473,19.0,25.0,0.76,8.0,17.0,25.0,11.0,5.0,2.0,8.0,21.0,28.0,59.0,0.475,6.0,22.0,0.273,22.0,37.0,0.595,0.525,18.0,26.0,0.692,13.0,20.0,33.0,15.0,3.0,5.0,9.0,18.0,106.5,118.3,67.6,0.446,0.268,0.53,43.1,45.8,7.4,5.4,0.473,10.5,28.6,0.339,0.525,11.2,43.3,0.305
31.0,31.0,2025-03-04,,UMass Lowell,REG (Conf),W,71.0,70.0,,26.0,55.0,0.473,4.0,14.0,0.286,22.0,41.0,0.537,0.509,15.0,19.0,0.789,2.0,14.0,16.0,14.0,10.0,3.0,6.0,15.0,28.0,50.0,0.56,8.0,19.0,0.421,20.0,31.0,0.645,0.64,6.0,8.0,0.75,5.0,26.0,31.0,17.0,5.0,4.0,18.0,16.0,105.3,103.8,67.4,0.345,0.255,0.554,34.0,53.8,14.8,9.7,0.509,8.6,7.1,0.273,0.64,25.1,26.3,0.12
32.0,32.0,2025-03-08,,UMass Lowell,CTOURN,W,72.0,64.0,,29.0,55.0,0.527,5.0,16.0,0.313,24.0,39.0,0.615,0.573,9.0,14.0,0.643,6.0,16.0,22.0,15.0,9.0,7.0,6.0,14.0,27.0,52.0,0.519,3.0,14.0,0.214,24.0,38.0,0.632,0.548,7.0,11.0,0.636,7.0,21.0,28.0,13.0,3.0,3.0,14.0,12.0,114.4,101.7,62.9,0.255,0.291,0.584,44.0,51.7,14.3,18.4,0.573,8.9,22.2,0.164,0.548,19.7,30.4,0.135
33.0,33.0,2025-03-11,@,Vermont,CTOURN,W,57.0,42.0,,22.0,57.0,0.386,4.0,17.0,0.235,18.0,40.0,0.45,0.421,9.0,20.0,0.45,6.0,28.0,34.0,10.0,10.0,9.0,3.0,14.0,14.0,54.0,0.259,4.0,26.0,0.154,10.0,28.0,0.357,0.296,10.0,14.0,0.714,10.0,34.0,44.0,6.0,2.0,3.0,15.0,18.0,88.3,65.0,64.6,0.351,0.298,0.429,43.6,45.5,15.5,32.1,0.421,4.3,15.0,0.158,0.296,19.8,26.3,0.185
34.0,34.0,2025-03-15,@,Bryant,CTOURN,L,59.0,79.0,,22.0,57.0,0.386,1.0,7.0,0.143,21.0,50.0,0.42,0.395,14.0,20.0,0.7,5.0,18.0,23.0,9.0,12.0,3.0,12.0,11.0,32.0,63.0,0.508,5.0,17.0,0.294,27.0,46.0,0.587,0.548,10.0,12.0,0.833,11.0,32.0,43.0,12.0,10.0,5.0,18.0,19.0,79.1,105.9,74.6,0.351,0.123,0.444,34.8,40.9,16.1,6.5,0.395,15.3,13.5,0.246,0.548,20.8,37.9,0.159
1.0,1.0,2025-11-03,@,George Washington,REG (Non-Conf),L,47.0,67.0,,16.0,51.0,0.314,5.0,22.0,0.227,11.0,29.0,0.379,0.363,10.0,12.0,0.833,4.0,17.0,21.0,8.0,10.0,3.0,14.0,16.0,27.0,59.0,0.458,2.0,20.0,0.1,25.0,39.0,0.641,0.475,11.0,17.0,0.647,14.0,29.0,43.0,12.0,9.0,4.0,15.0,15.0,69.7,99.4,67.4,0.235,0.431,0.414,32.8,50.0,14.8,7.7,0.363,19.8,12.1,0.196,0.475,18.3,45.2,0.186
2.0,2.0,2025-11-08,@,Stony Brook,REG (Non-Conf),L,60.0,71.0,,21.0,51.0,0.412,3.0,15.0,0.2,18.0,36.0,0.5,0.441,15.0,25.0,0.6,4.0,27.0,31.0,5.0,2.0,3.0,11.0,20.0,26.0,62.0,0.419,4.0,20.0,0.2,22.0,42.0,0.524,0.452,15.0,23.0,0.652,8.0,29.0,37.0,14.0,3.0,4.0,7.0,21.0,84.6,100.1,70.9,0.49,0.294,0.477,45.6,23.8,2.8,7.1,0.441,14.9,12.1,0.294,0.452,8.8,22.9,0.242
3.0,3.0,2025-11-10,@,Rutgers,REG (Non-Conf),L,60.0,72.0,,22.0,46.0,0.478,9.0,20.0,0.45,13.0,26.0,0.5,0.576,7.0,13.0,0.538,6.0,14.0,20.0,14.0,10.0,4.0,18.0,26.0,23.0,50.0,0.46,8.0,19.0,0.421,15.0,31.0,0.484,0.54,18.0,29.0,0.621,11.0,22.0,33.0,14.0,9.0,2.0,13.0,18.0,92.3,110.8,65.0,0.283,0.435,0.575,37.7,63.6,15.4,12.9,0.576,25.7,21.4,0.152,0.54,16.9,44.0,0.36
4.0,4.0,2025-11-16,,Quinnipiac,REG (Non-Conf),L,64.0,70.0,,22.0,56.0,0.393,6.0,21.0,0.286,16.0,35.0,0.457,0.446,14.0,21.0,0.667,7.0,22.0,29.0,16.0,9.0,8.0,11.0,26.0,23.0,63.0,0.365,3.0,18.0,0.167,20.0,45.0,0.444,0.389,21.0,31.0,0.677,15.0,27.0,42.0,11.0,7.0,6.0,11.0,19.0,89.1,97.4,71.9,0.375,0.375,0.485,40.8,72.7,12.5,17.8,0.446,14.3,20.6,0.25,0.389,12.4,40.5,0.333
5.0,5.0,2025-11-19,@,Merrimack,REG (Non-Conf),L,65.0,72.0,,20.0,43.0,0.465,4.0,15.0,0.267,16.0,28.0,0.571,0.512,21.0,30.0,0.7,11.0,21.0,32.0,12.0,6.0,2.0,15.0,24.0,23.0,49.0,0.469,6.0,22.0,0.273,17.0,27.0,0.63,0.531,20.0,31.0,0.645,8.0,15.0,23.0,13.0,9.0,2.0,10.0,19.0,102.4,113.4,63.5,0.698,0.349,0.568,58.2,60.0,9.5,7.4,0.512,20.8,42.3,0.488,0.531,13.6,27.6,0.408
6.0,6.0,2025-11-23,,Brown,REG (Non-Conf),L,53.0,58.0,,21.0,49.0,0.429,5.0,20.0,0.25,16.0,29.0,0.552,0.48,6.0,11.0,0.545,4.0,21.0,25.0,11.0,8.0,4.0,15.0,13.0,21.0,54.0,0.389,4.0,17.0,0.235,17.0,37.0,0.459,0.426,12.0,16.0,0.75,9.0,24.0,33.0,12.0,10.0,0.0,13.0,16.0,81.0,88.7,65.4,0.224,0.408,0.489,43.1,52.4,12.2,10.8,0.48,21.7,14.3,0.122,0.426,17.4,30.0,0.222
7.0,7.0,2025-11-28,@,American,REG (Non-Conf),L,61.0,74.0,,21.0,42.0,0.5,4.0,13.0,0.308,17.0,29.0,0.586,0.548,15.0,29.0,0.517,7.0,21.0,28.0,8.0,3.0,4.0,18.0,19.0,24.0,53.0,0.453,10.0,26.0,0.385,14.0,27.0,0.519,0.547,16.0,24.0,0.667,3.0,20.0,23.0,11.0,10.0,0.0,7.0,24.0,90.3,109.5,67.6,0.69,0.31,0.547,54.9,38.1,4.4,14.8,0.548,24.4,25.9,0.357,0.547,9.8,12.5,0.302
8.0,8.0,2025-11-29,N,Longwood,REG (Non-Conf),L,61.0,65.0,,23.0,53.0,0.434,8.0,23.0,0.348,15.0,30.0,0.5,0.509,7.0,15.0,0.467,9.0,16.0,25.0,10.0,12.0,2.0,13.0,18.0,24.0,45.0,0.533,4.0,12.0,0.333,20.0,33.0,0.606,0.578,13.0,21.0,0.619,9.0,24.0,33.0,11.0,7.0,1.0,19.0,19.0,94.5,100.7,64.6,0.283,0.434,0.507,43.1,43.5,18.6,6.1,0.509,17.8,27.3,0.132,0.578,25.7,36.0,0.289
9.0,9.0,2025-11-30,N,Siena,REG (Non-Conf),L,60.0,64.0,,23.0,47.0,0.489,7.0,16.0,0.438,16.0,31.0,0.516,0.564,7.0,15.0,0.467,6.0,16.0,22.0,8.0,7.0,4.0,10.0,20.0,23.0,50.0,0.46,2.0,12.0,0.167,21.0,38.0,0.553,0.48,16.0,24.0,0.667,7.0,22.0,29.0,8.0,4.0,4.0,9.0,14.0,98.7,105.3,60.8,0.319,0.34,0.554,43.1,34.8,11.5,10.5,0.564,15.6,21.4,0.149,0.48,12.8,30.4,0.32
10.0,10.0,2025-12-03,@,Ohio,REG (Non-Conf),L,57.0,79.0,,23.0,55.0,0.418,4.0,16.0,0.25,19.0,39.0,0.487,0.455,7.0,10.0,0.7,7.0,14.0,21.0,8.0,8.0,4.0,15.0,14.0,33.0,71.0,0.465,6.0,22.0,0.273,27.0,49.0,0.551,0.507,7.0,7.0,1.0,16.0,23.0,39.0,18.0,7.0,3.0,11.0,14.0,83.2,115.3,68.5,0.182,0.291,0.477,35.0,34.8,11.7,8.2,0.455,20.1,23.3,0.127,0.507,12.9,53.3,0.099
11.0,11.0,2025-12-06,@,Miami (OH),REG (Non-Conf),L,61.0,93.0,,23.0,52.0,0.442,7.0,18.0,0.389,16.0,34.0,0.471,0.51,8.0,13.0,0.615,7.0,17.0,24.0,12.0,12.0,4.0,20.0,11.0,34.0,67.0,0.507,14.0,32.0,0.438,20.0,35.0,0.571,0.612,11.0,13.0,0.846,12.0,25.0,37.0,22.0,12.0,2.0,15.0,11.0,82.8,126.2,73.7,0.25,0.346,0.524,39.3,52.2,16.3,11.4,0.51,25.6,21.9,0.154,0.612,17.0,41.4,0.164
12.0,12.0,2025-12-10,@,Boston University,REG (Non-Conf),W,69.0,59.0,,25.0,46.0,0.543,7.0,12.0,0.583,18.0,34.0,0.529,0.62,12.0,15.0,0.8,5.0,20.0,25.0,11.0,9.0,4.0,13.0,15.0,20.0,56.0,0.357,9.0,35.0,0.257,11.0,21.0,0.524,0.438,10.0,16.0,0.625,16.0,16.0,32.0,11.0,7.0,3.0,14.0,11.0,112.4,96.1,61.4,0.326,0.261,0.649,43.9,44.0,14.7,19.0,0.62,19.7,23.8,0.261,0.438,18.0,44.4,0.179
13.0,13.0,2025-12-13,,Canisius,REG (Non-Conf),L,43.0,70.0,,16.0,51.0,0.314,4.0,19.0,0.211,12.0,32.0,0.375,0.353,7.0,14.0,0.5,7.0,19.0,26.0,11.0,5.0,6.0,16.0,13.0,25.0,56.0,0.446,9.0,20.0,0.45,16.0,36.0,0.444,0.527,11.0,17.0,0.647,9.0,28.0,37.0,18.0,9.0,5.0,12.0,17.0,64.3,104.7,66.9,0.275,0.373,0.373,41.3,68.8,7.5,16.7,0.353,21.7,20.0,0.137,0.527,15.8,32.1,0.196
14.0,14.0,2025-12-21,@,Drexel,REG (Non-Conf),L,56.0,74.0,,23.0,48.0,0.479,2.0,13.0,0.154,21.0,35.0,0.6,0.5,8.0,11.0,0.727,6.0,15.0,21.0,11.0,9.0,2.0,12.0,12.0,28.0,49.0,0.571,14.0,29.0,0.483,14.0,20.0,0.7,0.714,4.0,7.0,0.571,7.0,17.0,24.0,20.0,4.0,3.0,13.0,13.0,95.3,125.9,58.8,0.229,0.271,0.526,46.7,47.8,15.3,10.0,0.5,18.4,26.1,0.167,0.714,19.9,31.8,0.082
15.0,15.0,2025-12-30,,Maine-Fort Kent,REG (Non-Conf),W,104.0,66.0,,41.0,68.0,0.603,14.0,32.0,0.438,27.0,36.0,0.75,0.706,8.0,14.0,0.571,5.0,30.0,35.0,28.0,10.0,4.0,13.0,15.0,24.0,62.0,0.387,9.0,24.0,0.375,15.0,38.0,0.395,0.46,9.0,14.0,0.643,9.0,24.0,33.0,13.0,9.0,0.0,25.0,14.0,124.3,78.9,83.7,0.206,0.471,0.697,51.5,68.3,12.0,10.5,0.706,14.8,17.2,0.118,0.46,26.7,23.1,0.145
16.0,16.0,2026-01-03,,Bryant,REG (Conf),L,51.0,56.0,,18.0,57.0,0.316,2.0,18.0,0.111,16.0,39.0,0.41,0.333,13.0,24.0,0.542,13.0,22.0,35.0,12.0,10.0,2.0,15.0,15.0,20.0,60.0,0.333,4.0,23.0,0.174,16.0,37.0,0.432,0.367,12.0,18.0,0.667,12.0,27.0,39.0,7.0,7.0,7.0,15.0,21.0,71.9,78.9,71.0,0.421,0.316,0.373,47.3,66.7,14.1,5.4,0.333,18.0,32.5,0.228,0.367,18.0,35.3,0.2
17.0,17.0,2026-01-08,@,UMBC,REG (Conf),L,62.0,69.0,,26.0,59.0,0.441,4.0,18.0,0.222,22.0,41.0,0.537,0.475,6.0,11.0,0.545,5.0,22.0,27.0,6.0,4.0,4.0,9.0,14.0,24.0,56.0,0.429,4.0,10.0,0.4,20.0,46.0,0.435,0.464,17.0,23.0,0.739,9.0,28.0,37.0,7.0,2.0,2.0,8.0,8.0,92.4,102.9,67.1,0.186,0.305,0.483,42.2,23.1,6.0,8.7,0.475,12.3,15.2,0.102,0.464,10.7,29.0,0.304
18.0,18.0,2026-01-10,@,NJIT,REG (Conf),W,74.0,70.0,,24.0,45.0,0.533,9.0,20.0,0.45,15.0,25.0,0.6,0.633,17.0,24.0,0.708,4.0,25.0,29.0,13.0,5.0,1.0,12.0,17.0,22.0,56.0,0.393,4.0,14.0,0.286,18.0,42.0,0.429,0.429,22.0,26.0,0.846,9.0,21.0,30.0,10.0,7.0,1.0,6.0,19.0,114.1,107.9,64.9,0.533,0.444,0.656,49.2,54.2,7.7,2.4,0.633,17.5,16.0,0.378,0.429,8.1,26.5,0.393
19.0,19.0,2026-01-15,@,Vermont,REG (Conf),L,62.0,67.0,,19.0,53.0,0.358,6.0,22.0,0.273,13.0,31.0,0.419,0.415,18.0,25.0,0.72,4.0,23.0,27.0,13.0,6.0,4.0,2.0,15.0,25.0,51.0,0.49,7.0,20.0,0.35,18.0,31.0,0.581,0.559,10.0,14.0,0.714,2.0,33.0,35.0,12.0,1.0,9.0,8.0,16.0,98.0,105.9,63.3,0.472,0.415,0.478,43.5,68.4,9.5,12.9,0.415,3.0,10.8,0.34,0.559,12.2,8.0,0.196
20.0,20.0,2026-01-19,,New Hampshire,REG (Conf),L,48.0,65.0,,14.0,41.0,0.341,1.0,14.0,0.071,13.0,27.0,0.481,0.354,19.0,23.0,0.826,1.0,22.0,23.0,6.0,5.0,5.0,13.0,16.0,26.0,59.0,0.441,5.0,18.0,0.278,21.0,41.0,0.512,0.483,8.0,15.0,0.533,10.0,27.0,37.0,15.0,7.0,2.0,8.0,21.0,75.0,101.5,64.0,0.561,0.341,0.462,38.3,42.9,7.8,12.2,0.354,20.0,3.6,0.463,0.483,10.8,31.3,0.136
21.0,21.0,2026-01-22,,Albany (NY),REG (Conf),W,52.0,49.0,,18.0,46.0,0.391,3.0,14.0,0.214,15.0,32.0,0.469,0.424,13.0,18.0,0.722,2.0,19.0,21.0,14.0,6.0,4.0,7.0,11.0,20.0,53.0,0.377,4.0,23.0,0.174,16.0,30.0,0.533,0.415,5.0,8.0,0.625,10.0,25.0,35.0,13.0,2.0,1.0,11.0,19.0,88.6,83.5,58.7,0.391,0.304,0.477,37.5,77.8,10.2,13.3,0.424,11.4,7.4,0.283,0.415,16.2,34.5,0.094
