Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
6.0,6.0,2024-11-29,N,Binghamton,REG (Non-Conf),W,65.0,62.0,,26.0,54.0,0.481,8.0,25.0,0.32,18.0,29.0,0.621,0.556,5.0,6.0,0.833,4.0,20.0,24.0,9.0,7.0,2.0,8.0,11.0,23.0,54.0,0.426,12.0,30.0,0.4,11.0,24.0,0.458,0.537,4.0,4.0,1.0,8.0,24.0,32.0,14.0,3.0,3.0,14.0,10.0,105.9,101.0,61.4,0.111,0.463,0.572,42.9,34.6,11.4,8.3,0.556,12.3,14.3,0.093,0.537,20.0,28.6,0.074
7.0,7.0,2024-11-30,@,Lafayette,REG (Non-Conf),L,47.0,59.0,,15.0,59.0,0.254,3.0,26.0,0.115,12.0,33.0,0.364,0.28,14.0,17.0,0.824,8.0,36.0,44.0,3.0,1.0,1.0,9.0,17.0,19.0,60.0,0.317,7.0,27.0,0.259,12.0,33.0,0.364,0.375,14.0,17.0,0.824,7.0,35.0,42.0,12.0,6.0,4.0,2.0,14.0,71.7,90.0,65.6,0.288,0.441,0.35,51.2,20.0,1.5,3.0,0.28,11.8,18.6,0.237,0.375,2.9,16.3,0.233
8.0,8.0,2024-12-01,N,LIU,REG (Non-Conf),W,60.0,52.0,,21.0,43.0,0.488,6.0,20.0,0.3,15.0,23.0,0.652,0.558,12.0,17.0,0.706,5.0,26.0,31.0,11.0,7.0,3.0,15.0,12.0,19.0,54.0,0.352,7.0,24.0,0.292,12.0,30.0,0.4,0.417,7.0,7.0,1.0,6.0,18.0,24.0,11.0,10.0,0.0,10.0,18.0,98.0,85.0,61.2,0.395,0.465,0.587,56.4,52.4,11.4,10.0,0.558,22.7,21.7,0.279,0.417,14.9,18.8,0.13
9.0,9.0,2024-12-06,,Siena,REG (Conf),W,69.0,68.0,,22.0,45.0,0.489,8.0,19.0,0.421,14.0,26.0,0.538,0.578,17.0,20.0,0.85,3.0,23.0,26.0,14.0,4.0,0.0,8.0,15.0,24.0,54.0,0.444,11.0,31.0,0.355,13.0,23.0,0.565,0.546,9.0,14.0,0.643,7.0,20.0,27.0,18.0,5.0,3.0,6.0,16.0,115.8,114.1,59.6,0.444,0.422,0.633,49.1,63.6,6.7,0.0,0.578,12.8,13.0,0.378,0.546,9.0,23.3,0.167
10.0,10.0,2024-12-08,,Merrimack,REG (Conf),L,62.0,80.0,,20.0,48.0,0.417,4.0,17.0,0.235,16.0,31.0,0.516,0.458,18.0,23.0,0.783,8.0,16.0,24.0,12.0,1.0,3.0,6.0,10.0,29.0,53.0,0.547,10.0,25.0,0.4,19.0,28.0,0.679,0.642,12.0,13.0,0.923,5.0,17.0,22.0,19.0,4.0,3.0,3.0,20.0,108.7,140.2,57.1,0.479,0.354,0.526,52.2,60.0,1.8,10.7,0.458,9.2,32.0,0.375,0.642,4.8,23.8,0.226
11.0,11.0,2024-12-14,,Saint Francis (PA),REG (Non-Conf),W,69.0,66.0,,25.0,57.0,0.439,13.0,30.0,0.433,12.0,27.0,0.444,0.553,6.0,7.0,0.857,6.0,26.0,32.0,17.0,4.0,3.0,10.0,8.0,27.0,58.0,0.466,10.0,25.0,0.4,17.0,33.0,0.515,0.552,2.0,4.0,0.5,5.0,25.0,30.0,17.0,6.0,3.0,7.0,11.0,109.3,104.6,63.1,0.123,0.526,0.572,51.6,68.0,6.3,9.1,0.553,14.2,19.4,0.105,0.552,10.5,16.1,0.034
12.0,12.0,2024-12-21,@,St. Bonaventure,REG (Non-Conf),L,52.0,71.0,,17.0,50.0,0.34,8.0,28.0,0.286,9.0,22.0,0.409,0.42,10.0,11.0,0.909,2.0,24.0,26.0,8.0,2.0,2.0,11.0,15.0,24.0,55.0,0.436,11.0,24.0,0.458,13.0,31.0,0.419,0.536,12.0,17.0,0.706,5.0,28.0,33.0,13.0,7.0,6.0,7.0,9.0,80.4,109.8,64.7,0.22,0.56,0.471,44.1,47.1,3.1,6.5,0.42,16.6,6.7,0.2,0.536,10.0,17.2,0.218
13.0,13.0,2024-12-29,,Le Moyne,REG (Non-Conf),W,88.0,69.0,,31.0,66.0,0.47,10.0,24.0,0.417,21.0,42.0,0.5,0.545,16.0,22.0,0.727,14.0,17.0,31.0,19.0,14.0,1.0,11.0,14.0,22.0,50.0,0.44,8.0,22.0,0.364,14.0,28.0,0.5,0.52,17.0,23.0,0.739,7.0,22.0,29.0,9.0,5.0,2.0,18.0,19.0,121.1,94.9,72.7,0.333,0.364,0.576,51.7,61.3,19.3,3.6,0.545,12.6,38.9,0.242,0.52,22.8,29.2,0.34
14.0,14.0,2025-01-05,@,Mount St. Mary's,REG (Conf),L,62.0,68.0,,25.0,64.0,0.391,8.0,27.0,0.296,17.0,37.0,0.459,0.453,4.0,4.0,1.0,12.0,22.0,34.0,12.0,10.0,2.0,16.0,16.0,22.0,46.0,0.478,9.0,19.0,0.474,13.0,27.0,0.481,0.576,15.0,20.0,0.75,2.0,24.0,26.0,15.0,11.0,4.0,18.0,11.0,87.7,96.2,70.7,0.063,0.422,0.47,56.7,48.0,14.1,7.4,0.453,19.5,33.3,0.063,0.576,24.5,8.3,0.326
15.0,15.0,2025-01-10,,Saint Peter's,REG (Conf),W,70.0,60.0,,24.0,45.0,0.533,9.0,21.0,0.429,15.0,24.0,0.625,0.633,13.0,22.0,0.591,5.0,21.0,26.0,10.0,6.0,2.0,15.0,12.0,22.0,55.0,0.4,6.0,18.0,0.333,16.0,37.0,0.432,0.455,10.0,12.0,0.833,7.0,18.0,25.0,8.0,12.0,3.0,11.0,19.0,107.6,92.2,65.1,0.489,0.467,0.631,51.0,41.7,9.2,5.4,0.633,21.3,21.7,0.289,0.455,15.3,25.0,0.182
16.0,16.0,2025-01-12,,Rider,REG (Conf),L,65.0,68.0,,26.0,50.0,0.52,7.0,19.0,0.368,19.0,31.0,0.613,0.59,6.0,10.0,0.6,4.0,23.0,27.0,15.0,5.0,4.0,11.0,18.0,22.0,52.0,0.423,7.0,18.0,0.389,15.0,34.0,0.441,0.49,17.0,19.0,0.895,5.0,20.0,25.0,13.0,8.0,2.0,8.0,12.0,103.4,108.1,62.9,0.2,0.38,0.594,51.9,57.7,8.0,11.8,0.59,16.7,16.7,0.12,0.49,11.6,17.9,0.327
17.0,17.0,2025-01-16,@,Fairfield,REG (Conf),L,66.0,70.0,,25.0,51.0,0.49,7.0,21.0,0.333,18.0,30.0,0.6,0.559,9.0,13.0,0.692,6.0,21.0,27.0,13.0,7.0,3.0,13.0,16.0,24.0,63.0,0.381,10.0,31.0,0.323,14.0,32.0,0.438,0.46,12.0,13.0,0.923,15.0,22.0,37.0,14.0,5.0,2.0,13.0,16.0,100.5,106.6,65.7,0.255,0.412,0.577,42.2,52.0,10.7,9.4,0.559,18.5,21.4,0.176,0.46,15.8,41.7,0.19
18.0,18.0,2025-01-18,@,Manhattan,REG (Conf),L,65.0,72.0,,24.0,52.0,0.462,7.0,23.0,0.304,17.0,29.0,0.586,0.529,10.0,14.0,0.714,7.0,15.0,22.0,16.0,6.0,2.0,10.0,18.0,22.0,48.0,0.458,9.0,25.0,0.36,13.0,23.0,0.565,0.552,19.0,23.0,0.826,9.0,20.0,29.0,20.0,6.0,2.0,11.0,14.0,106.1,117.5,61.3,0.269,0.442,0.554,43.1,66.7,9.8,8.7,0.529,14.6,25.9,0.192,0.552,15.7,37.5,0.396
19.0,19.0,2025-01-23,,Marist,REG (Conf),L,65.0,67.0,OT,25.0,52.0,0.481,2.0,11.0,0.182,23.0,41.0,0.561,0.5,13.0,18.0,0.722,5.0,20.0,25.0,11.0,10.0,4.0,13.0,15.0,28.0,58.0,0.483,8.0,22.0,0.364,20.0,36.0,0.556,0.552,3.0,5.0,0.6,8.0,17.0,25.0,23.0,7.0,2.0,14.0,18.0,96.3,99.3,60.0,0.346,0.212,0.537,50.0,44.0,14.8,11.1,0.5,17.7,22.7,0.25,0.552,18.8,28.6,0.052
20.0,20.0,2025-01-25,,Sacred Heart,REG (Conf),L,77.0,86.0,,29.0,61.0,0.475,14.0,34.0,0.412,15.0,27.0,0.556,0.59,5.0,7.0,0.714,7.0,19.0,26.0,20.0,7.0,3.0,10.0,16.0,30.0,54.0,0.556,11.0,27.0,0.407,19.0,27.0,0.704,0.657,15.0,19.0,0.789,3.0,25.0,28.0,16.0,7.0,2.0,9.0,10.0,112.9,126.1,68.2,0.115,0.557,0.599,48.1,69.0,10.3,11.1,0.59,13.5,21.9,0.082,0.657,12.5,13.6,0.278
21.0,21.0,2025-01-31,@,Canisius,REG (Conf),W,64.0,63.0,,24.0,47.0,0.511,6.0,18.0,0.333,18.0,29.0,0.621,0.574,10.0,15.0,0.667,5.0,20.0,25.0,10.0,9.0,1.0,15.0,15.0,24.0,44.0,0.545,6.0,12.0,0.5,18.0,32.0,0.563,0.614,9.0,17.0,0.529,3.0,18.0,21.0,10.0,9.0,3.0,15.0,15.0,99.8,98.3,64.1,0.319,0.383,0.591,54.3,41.7,14.0,3.1,0.574,21.7,21.7,0.213,0.614,22.4,13.0,0.205
22.0,22.0,2025-02-06,@,Merrimack,REG (Conf),L,59.0,64.0,,21.0,54.0,0.389,3.0,14.0,0.214,18.0,40.0,0.45,0.417,14.0,19.0,0.737,12.0,29.0,41.0,9.0,6.0,3.0,16.0,16.0,23.0,61.0,0.377,3.0,19.0,0.158,20.0,42.0,0.476,0.402,15.0,18.0,0.833,8.0,21.0,29.0,6.0,13.0,4.0,9.0,17.0,85.8,93.0,68.8,0.352,0.259,0.468,58.6,42.9,8.7,7.1,0.417,20.2,36.4,0.259,0.402,11.5,21.6,0.246
23.0,23.0,2025-02-08,@,Quinnipiac,REG (Conf),W,76.0,75.0,,26.0,54.0,0.481,13.0,23.0,0.565,13.0,31.0,0.419,0.602,11.0,14.0,0.786,5.0,19.0,24.0,14.0,8.0,4.0,9.0,15.0,26.0,50.0,0.52,6.0,11.0,0.545,20.0,39.0,0.513,0.58,17.0,20.0,0.85,3.0,23.0,26.0,15.0,6.0,4.0,12.0,16.0,114.2,112.7,66.6,0.259,0.426,0.627,48.0,53.8,12.0,10.3,0.602,12.9,17.9,0.204,0.58,16.8,13.6,0.34
24.0,24.0,2025-02-12,,Canisius,REG (Conf),W,71.0,60.0,,24.0,51.0,0.471,3.0,22.0,0.136,21.0,29.0,0.724,0.5,20.0,23.0,0.87,5.0,22.0,27.0,12.0,8.0,3.0,8.0,15.0,23.0,47.0,0.489,4.0,13.0,0.308,19.0,34.0,0.559,0.532,10.0,14.0,0.714,5.0,23.0,28.0,10.0,3.0,1.0,15.0,22.0,110.4,93.3,64.3,0.451,0.431,0.573,49.1,50.0,12.4,8.8,0.5,11.4,17.9,0.392,0.532,21.8,18.5,0.213
25.0,25.0,2025-02-14,,Mount St. Mary's,REG (Conf),L,83.0,84.0,,26.0,55.0,0.473,11.0,25.0,0.44,15.0,30.0,0.5,0.573,20.0,26.0,0.769,7.0,17.0,24.0,14.0,6.0,0.0,11.0,16.0,31.0,54.0,0.574,7.0,13.0,0.538,24.0,41.0,0.585,0.639,15.0,21.0,0.714,10.0,24.0,34.0,11.0,7.0,2.0,16.0,20.0,117.5,118.9,70.7,0.473,0.455,0.616,41.4,53.8,8.5,0.0,0.573,14.0,22.6,0.364,0.639,20.0,37.0,0.278
26.0,26.0,2025-02-21,@,Siena,REG (Conf),L,60.0,94.0,,22.0,52.0,0.423,6.0,17.0,0.353,16.0,35.0,0.457,0.481,10.0,16.0,0.625,6.0,16.0,22.0,10.0,3.0,4.0,14.0,22.0,31.0,55.0,0.564,7.0,15.0,0.467,24.0,40.0,0.6,0.627,25.0,27.0,0.926,6.0,25.0,31.0,16.0,7.0,6.0,8.0,19.0,87.3,136.8,68.7,0.308,0.327,0.503,41.5,45.5,4.4,10.0,0.481,19.0,19.4,0.192,0.627,10.6,27.3,0.455
27.0,27.0,2025-02-23,@,Marist,REG (Conf),L,61.0,64.0,,23.0,54.0,0.426,5.0,21.0,0.238,18.0,33.0,0.545,0.472,10.0,14.0,0.714,3.0,30.0,33.0,5.0,6.0,1.0,12.0,17.0,23.0,60.0,0.383,5.0,20.0,0.25,18.0,40.0,0.45,0.425,13.0,18.0,0.722,10.0,29.0,39.0,14.0,5.0,2.0,10.0,16.0,88.3,92.6,69.1,0.259,0.389,0.503,45.8,21.7,8.7,2.5,0.472,16.5,9.4,0.185,0.425,12.7,25.0,0.217
28.0,28.0,2025-02-28,,Iona,REG (Conf),L,63.0,65.0,,23.0,57.0,0.404,6.0,23.0,0.261,17.0,34.0,0.5,0.456,11.0,15.0,0.733,6.0,20.0,26.0,15.0,8.0,2.0,12.0,8.0,27.0,54.0,0.5,6.0,16.0,0.375,21.0,38.0,0.553,0.556,5.0,12.0,0.417,7.0,27.0,34.0,18.0,10.0,2.0,15.0,18.0,91.4,94.3,68.9,0.263,0.404,0.491,43.3,65.2,11.6,5.3,0.456,15.8,18.2,0.193,0.556,20.1,25.9,0.093
29.0,29.0,2025-03-02,,Manhattan,REG (Conf),L,70.0,85.0,,25.0,49.0,0.51,9.0,27.0,0.333,16.0,22.0,0.727,0.602,11.0,15.0,0.733,7.0,14.0,21.0,19.0,2.0,1.0,13.0,18.0,28.0,53.0,0.528,10.0,23.0,0.435,18.0,30.0,0.6,0.623,19.0,23.0,0.826,7.0,15.0,22.0,17.0,5.0,1.0,4.0,13.0,113.8,138.2,61.5,0.306,0.551,0.624,48.8,76.0,3.3,3.3,0.602,18.8,31.8,0.224,0.623,5.9,33.3,0.358
30.0,30.0,2025-03-06,@,Saint Peter's,REG (Conf),W,78.0,68.0,OT,23.0,54.0,0.426,7.0,15.0,0.467,16.0,39.0,0.41,0.491,25.0,31.0,0.806,9.0,33.0,42.0,12.0,6.0,5.0,11.0,16.0,27.0,76.0,0.355,4.0,22.0,0.182,23.0,54.0,0.426,0.382,10.0,13.0,0.769,12.0,26.0,38.0,8.0,5.0,4.0,8.0,20.0,104.8,91.3,66.2,0.574,0.278,0.567,52.5,52.2,8.1,9.3,0.491,13.8,25.7,0.463,0.382,8.9,26.7,0.132
31.0,31.0,2025-03-08,@,Rider,REG (Conf),L,76.0,77.0,,27.0,52.0,0.519,13.0,23.0,0.565,14.0,29.0,0.483,0.644,9.0,14.0,0.643,4.0,21.0,25.0,10.0,4.0,0.0,10.0,15.0,28.0,58.0,0.483,7.0,21.0,0.333,21.0,37.0,0.568,0.543,14.0,16.0,0.875,7.0,18.0,25.0,14.0,4.0,4.0,6.0,15.0,117.6,119.1,64.6,0.269,0.442,0.648,50.0,37.0,6.2,0.0,0.644,14.6,18.2,0.173,0.543,8.4,25.0,0.241
1.0,1.0,2025-11-03,@,Duquesne,REG (Non-Conf),L,63.0,83.0,,20.0,48.0,0.417,2.0,14.0,0.143,18.0,34.0,0.529,0.438,21.0,27.0,0.778,5.0,17.0,22.0,6.0,10.0,4.0,14.0,14.0,31.0,55.0,0.564,11.0,26.0,0.423,20.0,29.0,0.69,0.664,10.0,13.0,0.769,7.0,24.0,31.0,18.0,8.0,4.0,17.0,26.0,89.4,117.7,70.5,0.563,0.292,0.518,41.5,30.0,14.2,13.8,0.438,18.7,17.2,0.438,0.664,21.7,29.2,0.182
2.0,2.0,2025-11-08,@,Binghamton,REG (Non-Conf),W,67.0,59.0,,24.0,59.0,0.407,7.0,22.0,0.318,17.0,37.0,0.459,0.466,12.0,17.0,0.706,8.0,26.0,34.0,7.0,7.0,5.0,6.0,14.0,21.0,56.0,0.375,3.0,12.0,0.25,18.0,44.0,0.409,0.402,14.0,20.0,0.7,9.0,26.0,35.0,9.0,3.0,7.0,9.0,16.0,102.6,90.4,65.3,0.288,0.373,0.499,49.3,29.2,10.7,11.4,0.466,8.2,23.5,0.203,0.402,12.1,25.7,0.25
3.0,3.0,2025-11-10,,Delaware State,REG (Non-Conf),W,68.0,57.0,,25.0,47.0,0.532,9.0,18.0,0.5,16.0,29.0,0.552,0.628,9.0,14.0,0.643,3.0,25.0,28.0,24.0,2.0,3.0,8.0,14.0,21.0,54.0,0.389,7.0,22.0,0.318,14.0,32.0,0.438,0.454,8.0,12.0,0.667,2.0,21.0,23.0,11.0,5.0,1.0,5.0,16.0,112.1,93.9,60.7,0.298,0.383,0.634,54.9,96.0,3.3,9.4,0.628,13.0,12.5,0.191,0.454,7.7,7.4,0.148
4.0,4.0,2025-11-17,@,Le Moyne,REG (Non-Conf),L,68.0,74.0,,22.0,55.0,0.4,13.0,28.0,0.464,9.0,27.0,0.333,0.518,11.0,14.0,0.786,6.0,23.0,29.0,15.0,9.0,1.0,8.0,17.0,22.0,51.0,0.431,10.0,24.0,0.417,12.0,27.0,0.444,0.529,20.0,22.0,0.909,6.0,27.0,33.0,15.0,3.0,2.0,13.0,14.0,103.0,112.0,66.1,0.255,0.509,0.552,46.8,68.2,13.6,3.7,0.518,11.5,18.2,0.2,0.529,17.5,20.7,0.392
5.0,5.0,2025-11-21,@,Duke,REG (Non-Conf),L,42.0,100.0,,13.0,48.0,0.271,7.0,29.0,0.241,6.0,19.0,0.316,0.344,9.0,15.0,0.6,6.0,13.0,19.0,11.0,4.0,2.0,16.0,16.0,32.0,55.0,0.582,17.0,33.0,0.515,15.0,22.0,0.682,0.736,19.0,24.0,0.792,10.0,26.0,36.0,24.0,10.0,5.0,9.0,19.0,64.4,153.2,65.3,0.313,0.604,0.381,34.5,84.6,6.1,9.1,0.344,22.5,18.8,0.188,0.736,11.9,43.5,0.345
6.0,6.0,2025-11-22,N,Howard,REG (Non-Conf),L,70.0,80.0,,23.0,50.0,0.46,4.0,14.0,0.286,19.0,36.0,0.528,0.5,20.0,29.0,0.69,6.0,23.0,29.0,7.0,4.0,5.0,21.0,31.0,22.0,50.0,0.44,6.0,21.0,0.286,16.0,29.0,0.552,0.5,30.0,43.0,0.698,10.0,20.0,30.0,11.0,16.0,2.0,14.0,24.0,91.4,104.4,76.6,0.58,0.28,0.549,49.2,30.4,5.2,17.2,0.5,24.8,23.1,0.4,0.5,16.6,30.3,0.6
7.0,7.0,2025-11-29,,Detroit Mercy,REG (Non-Conf),L,66.0,70.0,,25.0,56.0,0.446,7.0,28.0,0.25,18.0,28.0,0.643,0.509,9.0,14.0,0.643,3.0,19.0,22.0,18.0,2.0,2.0,8.0,21.0,22.0,55.0,0.4,3.0,17.0,0.176,19.0,38.0,0.5,0.427,23.0,30.0,0.767,11.0,27.0,38.0,11.0,2.0,1.0,9.0,19.0,97.9,103.8,67.5,0.25,0.5,0.527,36.7,72.0,3.0,5.3,0.509,11.3,10.0,0.161,0.427,11.5,36.7,0.418
8.0,8.0,2025-12-05,@,Siena,REG (Conf),L,54.0,83.0,,22.0,60.0,0.367,4.0,22.0,0.182,18.0,38.0,0.474,0.4,6.0,11.0,0.545,5.0,19.0,24.0,9.0,7.0,5.0,5.0,9.0,31.0,59.0,0.525,11.0,24.0,0.458,20.0,35.0,0.571,0.619,10.0,14.0,0.714,8.0,33.0,41.0,17.0,3.0,8.0,9.0,10.0,81.9,125.9,65.9,0.183,0.367,0.414,36.9,40.9,10.6,14.3,0.4,7.1,13.2,0.1,0.619,12.1,29.6,0.169
9.0,9.0,2025-12-07,@,Saint Peter's,REG (Conf),L,43.0,71.0,,14.0,45.0,0.311,3.0,16.0,0.188,11.0,29.0,0.379,0.344,12.0,14.0,0.857,8.0,19.0,27.0,8.0,5.0,2.0,15.0,11.0,26.0,55.0,0.473,8.0,20.0,0.4,18.0,35.0,0.514,0.545,11.0,14.0,0.786,10.0,21.0,31.0,13.0,13.0,1.0,9.0,17.0,72.1,119.0,59.7,0.311,0.356,0.416,46.6,57.1,8.4,5.7,0.344,22.5,27.6,0.267,0.545,12.7,34.5,0.2
10.0,10.0,2025-12-13,@,Morgan State,REG (Non-Conf),L,73.0,81.0,,26.0,53.0,0.491,7.0,21.0,0.333,19.0,32.0,0.594,0.557,14.0,19.0,0.737,3.0,5.0,8.0,16.0,10.0,2.0,9.0,20.0,27.0,44.0,0.614,9.0,20.0,0.45,18.0,24.0,0.75,0.716,18.0,21.0,0.857,6.0,23.0,29.0,13.0,4.0,3.0,23.0,22.0,105.0,116.5,69.5,0.358,0.396,0.588,21.6,61.5,14.4,8.3,0.557,12.7,11.5,0.264,0.716,29.9,54.5,0.409
11.0,11.0,2025-12-15,@,VCU,REG (Non-Conf),L,58.0,84.0,,23.0,65.0,0.354,5.0,20.0,0.25,18.0,45.0,0.4,0.392,7.0,8.0,0.875,11.0,15.0,26.0,16.0,7.0,1.0,9.0,19.0,27.0,54.0,0.5,16.0,33.0,0.485,11.0,21.0,0.524,0.648,14.0,21.0,0.667,9.0,25.0,34.0,17.0,6.0,9.0,10.0,13.0,88.0,127.5,65.9,0.123,0.308,0.422,43.3,69.6,10.6,4.8,0.392,11.6,30.6,0.108,0.648,13.5,37.5,0.259
12.0,12.0,2025-12-20,,Houghton,REG (Non-Conf),W,81.0,58.0,,34.0,62.0,0.548,5.0,20.0,0.25,29.0,42.0,0.69,0.589,8.0,9.0,0.889,13.0,22.0,35.0,20.0,7.0,5.0,10.0,9.0,24.0,52.0,0.462,4.0,21.0,0.19,20.0,31.0,0.645,0.5,6.0,8.0,0.75,4.0,13.0,17.0,12.0,9.0,0.0,13.0,7.0,126.5,90.6,64.0,0.145,0.323,0.611,67.3,58.8,10.9,16.1,0.589,13.1,50.0,0.129,0.5,18.9,15.4,0.115
13.0,13.0,2026-01-02,,Sacred Heart,REG (Conf),W,64.0,61.0,,23.0,47.0,0.489,10.0,24.0,0.417,13.0,23.0,0.565,0.596,8.0,12.0,0.667,5.0,18.0,23.0,11.0,6.0,3.0,6.0,13.0,20.0,53.0,0.377,6.0,23.0,0.261,14.0,30.0,0.467,0.434,15.0,18.0,0.833,12.0,21.0,33.0,5.0,4.0,2.0,13.0,15.0,110.1,104.9,58.1,0.255,0.511,0.607,41.1,47.8,10.3,10.0,0.596,10.2,19.2,0.17,0.434,17.4,40.0,0.283
14.0,14.0,2026-01-04,,Fairfield,REG (Conf),L,75.0,83.0,,31.0,57.0,0.544,9.0,23.0,0.391,22.0,34.0,0.647,0.623,4.0,4.0,1.0,7.0,16.0,23.0,14.0,3.0,8.0,9.0,13.0,29.0,57.0,0.509,6.0,16.0,0.375,23.0,41.0,0.561,0.561,19.0,21.0,0.905,6.0,18.0,24.0,9.0,5.0,5.0,5.0,8.0,118.2,130.8,63.4,0.07,0.404,0.637,48.9,45.2,4.7,19.5,0.623,13.3,28.0,0.07,0.561,6.9,27.3,0.333
15.0,15.0,2026-01-09,@,Iona,REG (Conf),L,53.0,71.0,,20.0,60.0,0.333,6.0,27.0,0.222,14.0,33.0,0.424,0.383,7.0,9.0,0.778,9.0,18.0,27.0,13.0,5.0,1.0,7.0,13.0,26.0,58.0,0.448,8.0,27.0,0.296,18.0,31.0,0.581,0.517,11.0,13.0,0.846,11.0,29.0,40.0,16.0,5.0,2.0,9.0,12.0,85.2,114.1,62.2,0.15,0.45,0.412,40.3,65.0,8.0,3.2,0.383,9.8,23.7,0.117,0.517,12.3,37.9,0.19
16.0,16.0,2026-01-11,@,Manhattan,REG (Conf),L,70.0,79.0,,27.0,55.0,0.491,10.0,25.0,0.4,17.0,30.0,0.567,0.582,6.0,7.0,0.857,7.0,16.0,23.0,22.0,2.0,5.0,9.0,14.0,27.0,56.0,0.482,6.0,15.0,0.4,21.0,41.0,0.512,0.536,19.0,21.0,0.905,11.0,20.0,31.0,18.0,7.0,1.0,4.0,7.0,117.4,132.4,59.7,0.127,0.455,0.6,42.6,81.5,3.4,12.2,0.582,13.4,25.9,0.109,0.536,5.7,40.7,0.339
17.0,17.0,2026-01-14,@,Canisius,REG (Conf),W,59.0,54.0,,20.0,48.0,0.417,5.0,15.0,0.333,15.0,33.0,0.455,0.469,14.0,18.0,0.778,4.0,22.0,26.0,10.0,3.0,4.0,10.0,17.0,18.0,55.0,0.327,6.0,28.0,0.214,12.0,27.0,0.444,0.382,12.0,16.0,0.75,13.0,22.0,35.0,5.0,6.0,3.0,10.0,21.0,96.6,88.4,61.1,0.375,0.313,0.522,42.6,50.0,4.9,14.8,0.469,15.0,15.4,0.292,0.382,13.8,37.1,0.218
18.0,18.0,2026-01-19,,Mount St. Mary's,REG (Conf),L,58.0,68.0,,20.0,59.0,0.339,8.0,23.0,0.348,12.0,36.0,0.333,0.407,10.0,15.0,0.667,14.0,20.0,34.0,11.0,6.0,4.0,11.0,16.0,23.0,52.0,0.442,7.0,20.0,0.35,16.0,32.0,0.5,0.51,15.0,21.0,0.714,9.0,23.0,32.0,10.0,8.0,5.0,10.0,15.0,92.0,107.9,63.1,0.254,0.39,0.439,51.5,55.0,9.5,12.5,0.407,14.3,37.8,0.169,0.51,13.9,31.0,0.288
19.0,19.0,2026-01-22,@,Fairfield,REG (Conf),L,61.0,62.0,,24.0,56.0,0.429,7.0,21.0,0.333,17.0,35.0,0.486,0.491,6.0,8.0,0.75,5.0,25.0,30.0,12.0,6.0,4.0,11.0,11.0,25.0,61.0,0.41,7.0,24.0,0.292,18.0,37.0,0.486,0.467,5.0,9.0,0.556,11.0,26.0,37.0,14.0,8.0,1.0,12.0,13.0,92.4,93.9,66.0,0.143,0.375,0.51,44.8,50.0,9.1,10.8,0.491,15.5,16.1,0.107,0.467,15.5,30.6,0.082
20.0,20.0,2026-01-24,@,Sacred Heart,REG (Conf),L,70.0,71.0,,31.0,53.0,0.585,7.0,18.0,0.389,24.0,35.0,0.686,0.651,1.0,7.0,0.143,5.0,27.0,32.0,19.0,7.0,1.0,13.0,13.0,25.0,54.0,0.463,10.0,27.0,0.37,15.0,27.0,0.556,0.556,11.0,16.0,0.688,2.0,16.0,18.0,17.0,7.0,0.0,9.0,13.0,105.3,106.8,66.5,0.132,0.34,0.621,64.0,61.3,10.5,3.7,0.651,18.8,23.8,0.019,0.556,12.7,6.9,0.204
21.0,21.0,2026-01-30,,Siena,REG (Conf),L,79.0,82.0,,29.0,54.0,0.537,14.0,26.0,0.538,15.0,28.0,0.536,0.667,7.0,13.0,0.538,7.0,13.0,20.0,21.0,7.0,1.0,10.0,18.0,28.0,46.0,0.609,6.0,17.0,0.353,22.0,29.0,0.759,0.674,20.0,23.0,0.87,4.0,20.0,24.0,13.0,4.0,2.0,9.0,14.0,126.3,131.1,62.6,0.241,0.481,0.656,45.5,72.4,11.2,3.4,0.667,14.3,25.9,0.13,0.674,13.7,23.5,0.435
22.0,22.0,2026-02-01,,Marist,REG (Conf),L,46.0,58.0,,16.0,55.0,0.291,7.0,18.0,0.389,9.0,37.0,0.243,0.355,7.0,11.0,0.636,8.0,22.0,30.0,9.0,6.0,1.0,13.0,14.0,21.0,49.0,0.429,3.0,12.0,0.25,18.0,37.0,0.486,0.459,13.0,15.0,0.867,3.0,29.0,32.0,9.0,6.0,7.0,8.0,14.0,72.8,91.8,63.2,0.2,0.327,0.382,48.4,56.3,9.5,2.7,0.355,17.8,21.6,0.127,0.459,12.5,12.0,0.265
