Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
13.0,13.0,2024-12-28,,Alabama A&M,REG (Non-Conf),W,92.0,49.0,,33.0,61.0,0.541,10.0,21.0,0.476,23.0,40.0,0.575,0.623,16.0,21.0,0.762,10.0,34.0,44.0,27.0,13.0,8.0,18.0,17.0,15.0,72.0,0.208,8.0,33.0,0.242,7.0,39.0,0.179,0.264,11.0,17.0,0.647,17.0,17.0,34.0,11.0,11.0,2.0,18.0,17.0,115.0,61.2,80.0,0.344,0.344,0.648,56.4,81.8,16.2,20.5,0.623,20.2,37.0,0.262,0.264,18.4,33.3,0.153
14.0,14.0,2024-12-31,,Notre Dame,REG (Conf),W,86.0,75.0,,30.0,53.0,0.566,8.0,20.0,0.4,22.0,33.0,0.667,0.642,18.0,25.0,0.72,6.0,20.0,26.0,17.0,5.0,4.0,7.0,14.0,27.0,62.0,0.435,9.0,21.0,0.429,18.0,41.0,0.439,0.508,12.0,14.0,0.857,14.0,14.0,28.0,17.0,3.0,2.0,10.0,17.0,131.8,114.9,65.3,0.472,0.377,0.663,48.1,56.7,7.7,9.8,0.642,9.7,30.0,0.34,0.508,12.7,41.2,0.194
15.0,15.0,2025-01-04,,Boston College,REG (Conf),W,85.0,64.0,,31.0,53.0,0.585,8.0,17.0,0.471,23.0,36.0,0.639,0.66,15.0,27.0,0.556,4.0,27.0,31.0,19.0,8.0,5.0,8.0,15.0,25.0,59.0,0.424,5.0,15.0,0.333,20.0,44.0,0.455,0.466,9.0,15.0,0.6,8.0,22.0,30.0,14.0,3.0,2.0,13.0,21.0,120.6,90.8,70.5,0.509,0.321,0.646,50.8,61.3,11.4,11.4,0.66,10.8,15.4,0.283,0.466,16.4,22.9,0.153
16.0,16.0,2025-01-07,@,Syracuse,REG (Conf),L,55.0,62.0,,24.0,66.0,0.364,4.0,21.0,0.19,20.0,45.0,0.444,0.394,3.0,11.0,0.273,11.0,25.0,36.0,8.0,12.0,5.0,12.0,13.0,26.0,63.0,0.413,4.0,20.0,0.2,22.0,43.0,0.512,0.444,6.0,9.0,0.667,11.0,34.0,45.0,11.0,4.0,6.0,18.0,12.0,75.1,84.6,73.3,0.167,0.318,0.386,44.4,33.3,16.4,11.6,0.394,14.4,24.4,0.045,0.444,21.1,30.6,0.095
17.0,17.0,2025-01-11,@,SMU,REG (Conf),L,71.0,93.0,,27.0,59.0,0.458,9.0,23.0,0.391,18.0,36.0,0.5,0.534,8.0,14.0,0.571,8.0,25.0,33.0,22.0,2.0,5.0,20.0,16.0,35.0,70.0,0.5,14.0,28.0,0.5,21.0,42.0,0.5,0.6,9.0,15.0,0.6,10.0,23.0,33.0,25.0,15.0,5.0,10.0,17.0,91.7,120.2,77.4,0.237,0.39,0.541,50.0,81.5,2.6,11.9,0.534,23.4,25.8,0.136,0.6,11.5,28.6,0.129
18.0,18.0,2025-01-14,,Clemson,REG (Conf),L,59.0,70.0,,19.0,54.0,0.352,7.0,20.0,0.35,12.0,34.0,0.353,0.417,14.0,19.0,0.737,9.0,23.0,32.0,10.0,6.0,2.0,13.0,17.0,23.0,52.0,0.442,8.0,23.0,0.348,15.0,29.0,0.517,0.519,16.0,20.0,0.8,4.0,27.0,31.0,16.0,8.0,4.0,9.0,18.0,88.4,104.8,66.8,0.352,0.37,0.468,50.8,52.6,9.0,6.9,0.417,17.1,25.0,0.259,0.519,12.8,14.8,0.308
19.0,19.0,2025-01-18,@,Florida State,REG (Conf),L,78.0,91.0,,26.0,60.0,0.433,9.0,29.0,0.31,17.0,31.0,0.548,0.508,17.0,24.0,0.708,6.0,20.0,26.0,13.0,6.0,1.0,12.0,17.0,35.0,67.0,0.522,9.0,27.0,0.333,26.0,40.0,0.65,0.59,12.0,17.0,0.706,11.0,25.0,36.0,19.0,8.0,5.0,8.0,18.0,104.4,121.8,74.7,0.4,0.483,0.546,41.9,50.0,8.0,2.5,0.508,14.4,19.4,0.283,0.59,9.6,35.5,0.179
20.0,20.0,2025-01-22,,Virginia Tech,REG (Conf),W,71.0,64.0,,24.0,51.0,0.471,6.0,17.0,0.353,18.0,34.0,0.529,0.529,17.0,26.0,0.654,6.0,21.0,27.0,18.0,11.0,3.0,10.0,6.0,22.0,59.0,0.373,11.0,26.0,0.423,11.0,33.0,0.333,0.466,9.0,10.0,0.9,12.0,25.0,37.0,13.0,5.0,0.0,17.0,17.0,104.3,94.0,68.1,0.51,0.333,0.56,42.2,75.0,16.2,9.1,0.529,13.6,19.4,0.333,0.466,21.1,36.4,0.153
21.0,21.0,2025-01-28,@,Notre Dame,REG (Conf),L,68.0,71.0,,27.0,55.0,0.491,5.0,16.0,0.313,22.0,39.0,0.564,0.536,9.0,11.0,0.818,5.0,23.0,28.0,11.0,8.0,6.0,7.0,18.0,25.0,53.0,0.472,10.0,23.0,0.435,15.0,30.0,0.5,0.566,11.0,16.0,0.688,7.0,22.0,29.0,10.0,4.0,0.0,9.0,13.0,109.0,113.8,62.4,0.2,0.291,0.565,49.1,40.7,12.8,20.0,0.536,10.4,18.5,0.164,0.566,12.9,23.3,0.208
22.0,22.0,2025-02-01,,Louisville,REG (Conf),W,77.0,70.0,,30.0,63.0,0.476,8.0,24.0,0.333,22.0,39.0,0.564,0.54,9.0,17.0,0.529,5.0,20.0,25.0,16.0,10.0,1.0,9.0,18.0,25.0,55.0,0.455,9.0,25.0,0.36,16.0,30.0,0.533,0.536,11.0,19.0,0.579,7.0,27.0,34.0,12.0,5.0,3.0,13.0,18.0,106.1,96.5,72.6,0.27,0.381,0.542,42.4,53.3,13.8,3.3,0.54,11.2,15.6,0.143,0.536,16.9,25.9,0.2
23.0,23.0,2025-02-04,@,Clemson,REG (Conf),W,89.0,86.0,3OT,35.0,83.0,0.422,7.0,28.0,0.25,28.0,55.0,0.509,0.464,12.0,25.0,0.48,20.0,32.0,52.0,9.0,7.0,3.0,15.0,17.0,28.0,77.0,0.364,12.0,37.0,0.324,16.0,40.0,0.4,0.442,18.0,21.0,0.857,14.0,28.0,42.0,12.0,9.0,8.0,12.0,21.0,101.8,98.4,63.6,0.301,0.337,0.469,55.3,25.7,8.0,7.5,0.464,13.7,41.7,0.145,0.442,12.1,30.4,0.234
24.0,24.0,2025-02-08,@,Virginia,REG (Conf),L,61.0,75.0,,24.0,53.0,0.453,8.0,18.0,0.444,16.0,35.0,0.457,0.528,5.0,9.0,0.556,5.0,18.0,23.0,11.0,6.0,3.0,8.0,7.0,30.0,61.0,0.492,11.0,27.0,0.407,19.0,34.0,0.559,0.582,4.0,5.0,0.8,10.0,23.0,33.0,21.0,5.0,2.0,8.0,13.0,100.3,123.3,60.8,0.17,0.34,0.533,41.1,45.8,9.9,8.8,0.528,12.3,17.9,0.094,0.582,11.2,35.7,0.066
25.0,25.0,2025-02-12,,Stanford,REG (Conf),W,60.0,52.0,,19.0,49.0,0.388,5.0,15.0,0.333,14.0,34.0,0.412,0.439,17.0,19.0,0.895,10.0,28.0,38.0,9.0,2.0,5.0,13.0,13.0,20.0,66.0,0.303,5.0,27.0,0.185,15.0,39.0,0.385,0.341,7.0,7.0,1.0,8.0,19.0,27.0,13.0,8.0,7.0,6.0,15.0,93.5,81.0,64.2,0.388,0.306,0.517,58.5,47.4,3.1,12.8,0.439,18.3,34.5,0.347,0.341,8.0,22.2,0.106
26.0,26.0,2025-02-15,,California,REG (Conf),W,90.0,88.0,OT,35.0,64.0,0.547,11.0,20.0,0.55,24.0,44.0,0.545,0.633,9.0,15.0,0.6,11.0,19.0,30.0,17.0,7.0,4.0,14.0,11.0,32.0,64.0,0.5,13.0,26.0,0.5,19.0,38.0,0.5,0.602,11.0,13.0,0.846,10.0,21.0,31.0,17.0,8.0,2.0,15.0,17.0,120.6,117.9,66.4,0.234,0.313,0.633,49.2,48.6,9.4,10.5,0.633,16.4,34.4,0.141,0.602,17.6,34.5,0.172
27.0,27.0,2025-02-22,@,Boston College,REG (Conf),L,54.0,69.0,,18.0,56.0,0.321,5.0,23.0,0.217,13.0,33.0,0.394,0.366,13.0,18.0,0.722,11.0,26.0,37.0,13.0,1.0,3.0,12.0,17.0,24.0,57.0,0.421,9.0,24.0,0.375,15.0,33.0,0.455,0.5,12.0,18.0,0.667,7.0,27.0,34.0,15.0,8.0,6.0,6.0,15.0,83.0,106.1,65.1,0.321,0.411,0.418,52.1,72.2,1.5,9.1,0.366,15.7,28.9,0.232,0.5,8.4,21.2,0.211
28.0,28.0,2025-02-25,@,Pittsburgh,REG (Conf),W,73.0,67.0,,20.0,49.0,0.408,8.0,23.0,0.348,12.0,26.0,0.462,0.49,25.0,28.0,0.893,9.0,25.0,34.0,13.0,2.0,4.0,11.0,17.0,21.0,57.0,0.368,8.0,27.0,0.296,13.0,30.0,0.433,0.439,17.0,21.0,0.81,7.0,15.0,22.0,13.0,8.0,4.0,6.0,20.0,112.1,102.9,65.1,0.571,0.469,0.586,60.7,65.0,3.1,13.3,0.49,15.0,37.5,0.51,0.439,8.2,21.9,0.298
29.0,29.0,2025-03-01,,NC State,REG (Conf),W,87.0,62.0,,33.0,70.0,0.471,8.0,20.0,0.4,25.0,50.0,0.5,0.529,13.0,17.0,0.765,13.0,25.0,38.0,18.0,7.0,2.0,6.0,17.0,20.0,53.0,0.377,7.0,21.0,0.333,13.0,32.0,0.406,0.443,15.0,21.0,0.714,9.0,23.0,32.0,14.0,6.0,5.0,14.0,17.0,125.1,89.2,69.5,0.243,0.286,0.557,54.3,54.5,10.1,6.3,0.529,7.1,36.1,0.186,0.443,18.2,26.5,0.283
30.0,30.0,2025-03-04,,Miami (FL),REG (Conf),W,89.0,74.0,,36.0,66.0,0.545,10.0,23.0,0.435,26.0,43.0,0.605,0.621,7.0,8.0,0.875,13.0,25.0,38.0,21.0,5.0,3.0,14.0,13.0,31.0,70.0,0.443,5.0,22.0,0.227,26.0,48.0,0.542,0.479,7.0,12.0,0.583,13.0,13.0,26.0,14.0,10.0,6.0,8.0,8.0,125.8,104.6,70.8,0.121,0.348,0.638,59.4,58.3,7.1,6.3,0.621,16.7,50.0,0.106,0.479,9.6,34.2,0.1
31.0,31.0,2025-03-08,@,Wake Forest,REG (Conf),L,43.0,69.0,,16.0,54.0,0.296,3.0,23.0,0.13,13.0,31.0,0.419,0.324,8.0,14.0,0.571,9.0,27.0,36.0,10.0,5.0,5.0,16.0,14.0,24.0,63.0,0.381,11.0,31.0,0.355,13.0,32.0,0.406,0.468,10.0,14.0,0.714,10.0,29.0,39.0,15.0,13.0,6.0,9.0,13.0,63.1,101.2,68.2,0.259,0.426,0.354,48.0,62.5,7.3,15.6,0.324,20.9,23.7,0.148,0.468,11.4,27.0,0.159
32.0,32.0,2025-03-12,N,Virginia,CTOURN,W,66.0,60.0,,23.0,51.0,0.451,2.0,9.0,0.222,21.0,42.0,0.5,0.471,18.0,23.0,0.783,9.0,31.0,40.0,10.0,4.0,6.0,11.0,9.0,21.0,58.0,0.362,9.0,25.0,0.36,12.0,33.0,0.364,0.44,9.0,11.0,0.818,3.0,21.0,24.0,8.0,10.0,4.0,8.0,18.0,99.9,90.8,66.1,0.451,0.176,0.533,62.5,43.5,6.1,18.2,0.471,15.1,30.0,0.353,0.44,11.2,8.8,0.155
33.0,33.0,2025-03-13,N,Duke,CTOURN,L,70.0,78.0,,26.0,61.0,0.426,12.0,27.0,0.444,14.0,34.0,0.412,0.525,6.0,8.0,0.75,7.0,21.0,28.0,14.0,4.0,3.0,11.0,18.0,27.0,62.0,0.435,7.0,30.0,0.233,20.0,32.0,0.625,0.492,17.0,19.0,0.895,10.0,25.0,35.0,14.0,7.0,7.0,7.0,10.0,102.3,114.0,68.4,0.131,0.443,0.54,44.4,53.8,5.8,9.4,0.525,14.5,21.9,0.098,0.492,9.0,32.3,0.274
34.0,34.0,2025-03-18,,Jacksonville State,NIT,L,64.0,81.0,,22.0,62.0,0.355,13.0,35.0,0.371,9.0,27.0,0.333,0.46,7.0,9.0,0.778,4.0,19.0,23.0,19.0,9.0,4.0,11.0,9.0,31.0,60.0,0.517,15.0,30.0,0.5,16.0,30.0,0.533,0.642,4.0,8.0,0.5,8.0,29.0,37.0,20.0,9.0,4.0,14.0,13.0,89.5,113.2,71.5,0.145,0.565,0.483,38.3,86.4,12.6,13.3,0.46,14.2,12.1,0.113,0.642,18.0,29.6,0.067
1.0,1.0,2025-11-03,,Maryland Eastern Shore,REG (Non-Conf),W,56.0,52.0,OT,21.0,60.0,0.35,5.0,26.0,0.192,16.0,34.0,0.471,0.392,9.0,18.0,0.5,9.0,27.0,36.0,12.0,13.0,7.0,13.0,16.0,20.0,56.0,0.357,6.0,23.0,0.261,14.0,33.0,0.424,0.411,6.0,11.0,0.545,6.0,29.0,35.0,14.0,4.0,4.0,18.0,20.0,76.8,71.3,64.8,0.3,0.433,0.408,50.7,57.1,17.8,21.2,0.392,15.9,23.7,0.15,0.411,22.7,18.2,0.107
2.0,2.0,2025-11-07,,Bryant,REG (Non-Conf),W,74.0,45.0,,29.0,63.0,0.46,10.0,23.0,0.435,19.0,40.0,0.475,0.54,6.0,10.0,0.6,6.0,31.0,37.0,19.0,13.0,4.0,12.0,17.0,15.0,60.0,0.25,4.0,38.0,0.105,11.0,22.0,0.5,0.283,11.0,16.0,0.688,8.0,26.0,34.0,11.0,6.0,5.0,16.0,17.0,99.1,60.3,74.7,0.159,0.365,0.546,52.1,65.5,17.4,18.2,0.54,15.0,18.8,0.095,0.283,19.1,20.5,0.183
3.0,3.0,2025-11-10,,Southeastern Louisiana,REG (Non-Conf),W,70.0,60.0,,23.0,51.0,0.451,5.0,15.0,0.333,18.0,36.0,0.5,0.5,19.0,26.0,0.731,7.0,29.0,36.0,13.0,6.0,5.0,18.0,15.0,20.0,60.0,0.333,8.0,25.0,0.32,12.0,35.0,0.343,0.4,12.0,15.0,0.8,9.0,21.0,30.0,11.0,12.0,2.0,16.0,19.0,94.3,80.8,74.2,0.51,0.294,0.552,54.5,56.5,8.1,14.3,0.5,22.1,25.0,0.373,0.4,19.2,23.7,0.2
4.0,4.0,2025-11-14,@,Georgia,REG (Non-Conf),L,87.0,92.0,,30.0,73.0,0.411,10.0,22.0,0.455,20.0,51.0,0.392,0.479,17.0,28.0,0.607,15.0,25.0,40.0,18.0,7.0,8.0,14.0,28.0,27.0,67.0,0.403,6.0,29.0,0.207,21.0,38.0,0.553,0.448,32.0,44.0,0.727,14.0,31.0,45.0,14.0,7.0,8.0,13.0,24.0,101.0,106.9,86.1,0.384,0.301,0.504,47.1,60.0,8.1,21.1,0.479,14.0,32.6,0.233,0.448,12.9,35.9,0.478
5.0,5.0,2025-11-18,,Georgia Southern,REG (Non-Conf),W,68.0,66.0,,22.0,56.0,0.393,4.0,22.0,0.182,18.0,34.0,0.529,0.429,20.0,30.0,0.667,12.0,30.0,42.0,15.0,9.0,4.0,20.0,14.0,23.0,67.0,0.343,12.0,37.0,0.324,11.0,30.0,0.367,0.433,8.0,15.0,0.533,15.0,18.0,33.0,11.0,13.0,3.0,14.0,23.0,89.8,87.2,75.7,0.536,0.393,0.484,56.0,68.2,11.9,13.3,0.429,22.2,40.0,0.357,0.433,15.9,33.3,0.119
6.0,6.0,2025-11-23,,West Georgia,REG (Non-Conf),W,82.0,66.0,,33.0,61.0,0.541,5.0,17.0,0.294,28.0,44.0,0.636,0.582,11.0,19.0,0.579,10.0,36.0,46.0,20.0,5.0,5.0,13.0,15.0,25.0,64.0,0.391,7.0,25.0,0.28,18.0,39.0,0.462,0.445,9.0,17.0,0.529,7.0,19.0,26.0,11.0,9.0,2.0,9.0,13.0,111.5,89.7,73.6,0.311,0.279,0.586,63.9,60.6,6.8,12.8,0.582,15.7,34.5,0.18,0.445,11.1,16.3,0.141
7.0,7.0,2025-11-28,N,DePaul,REG (Non-Conf),L,61.0,75.0,,24.0,63.0,0.381,2.0,18.0,0.111,22.0,45.0,0.489,0.397,11.0,14.0,0.786,11.0,19.0,30.0,14.0,7.0,3.0,10.0,16.0,27.0,56.0,0.482,7.0,22.0,0.318,20.0,34.0,0.588,0.545,14.0,17.0,0.824,8.0,25.0,33.0,12.0,6.0,4.0,10.0,14.0,90.6,111.3,67.4,0.222,0.286,0.438,47.6,58.3,10.4,8.8,0.397,12.6,30.6,0.175,0.545,13.5,29.6,0.25
8.0,8.0,2025-11-29,N,Drake,REG (Non-Conf),L,74.0,84.0,,29.0,61.0,0.475,9.0,22.0,0.409,20.0,39.0,0.513,0.549,7.0,18.0,0.389,8.0,20.0,28.0,20.0,5.0,2.0,5.0,20.0,28.0,55.0,0.509,8.0,19.0,0.421,20.0,36.0,0.556,0.582,20.0,27.0,0.741,8.0,25.0,33.0,17.0,2.0,3.0,6.0,15.0,111.8,126.9,66.2,0.295,0.361,0.532,45.9,69.0,7.6,5.6,0.549,6.7,24.2,0.115,0.582,8.1,28.6,0.364
9.0,9.0,2025-12-03,,Mississippi State,REG (Non-Conf),L,73.0,85.0,,26.0,77.0,0.338,8.0,30.0,0.267,18.0,47.0,0.383,0.39,13.0,20.0,0.65,12.0,23.0,35.0,16.0,7.0,3.0,5.0,17.0,31.0,61.0,0.508,6.0,22.0,0.273,25.0,39.0,0.641,0.557,17.0,22.0,0.773,9.0,33.0,42.0,13.0,3.0,9.0,13.0,13.0,94.2,109.7,77.5,0.26,0.39,0.422,45.5,61.5,9.0,7.7,0.39,5.5,26.7,0.169,0.557,15.4,28.1,0.279
10.0,10.0,2025-12-06,,Monmouth,REG (Non-Conf),W,79.0,67.0,,26.0,54.0,0.481,6.0,15.0,0.4,20.0,39.0,0.513,0.537,21.0,26.0,0.808,8.0,29.0,37.0,16.0,2.0,6.0,13.0,15.0,25.0,73.0,0.342,7.0,22.0,0.318,18.0,51.0,0.353,0.39,10.0,15.0,0.667,14.0,18.0,32.0,17.0,8.0,3.0,4.0,20.0,111.7,94.7,70.7,0.481,0.278,0.595,53.6,61.5,2.8,11.8,0.537,16.4,30.8,0.389,0.39,4.8,32.6,0.137
11.0,11.0,2025-12-16,,Marist,REG (Non-Conf),W,87.0,76.0,,33.0,57.0,0.579,8.0,11.0,0.727,25.0,46.0,0.543,0.649,13.0,17.0,0.765,9.0,25.0,34.0,21.0,6.0,1.0,13.0,16.0,28.0,62.0,0.452,13.0,27.0,0.481,15.0,35.0,0.429,0.556,7.0,14.0,0.5,9.0,14.0,23.0,21.0,9.0,2.0,10.0,14.0,125.4,109.6,69.4,0.298,0.193,0.668,59.6,63.6,8.7,2.9,0.649,16.7,39.1,0.228,0.556,12.7,26.5,0.113
12.0,12.0,2025-12-20,,Lafayette,REG (Non-Conf),W,95.0,81.0,,30.0,60.0,0.5,9.0,16.0,0.563,21.0,44.0,0.477,0.575,26.0,30.0,0.867,10.0,26.0,36.0,21.0,5.0,3.0,8.0,16.0,27.0,61.0,0.443,11.0,34.0,0.324,16.0,27.0,0.593,0.533,16.0,21.0,0.762,6.0,20.0,26.0,17.0,7.0,0.0,7.0,22.0,131.7,112.3,72.1,0.5,0.267,0.64,58.1,70.0,6.9,11.1,0.575,9.7,33.3,0.433,0.533,9.0,18.8,0.262
13.0,13.0,2025-12-28,,Florida A&M,REG (Non-Conf),W,89.0,65.0,,33.0,54.0,0.611,6.0,11.0,0.545,27.0,43.0,0.628,0.667,17.0,22.0,0.773,7.0,33.0,40.0,23.0,8.0,6.0,20.0,16.0,25.0,71.0,0.352,9.0,32.0,0.281,16.0,39.0,0.41,0.415,6.0,16.0,0.375,10.0,13.0,23.0,16.0,13.0,5.0,11.0,17.0,113.3,82.8,78.5,0.407,0.204,0.69,63.5,69.7,10.2,15.4,0.667,23.7,35.0,0.315,0.415,12.3,23.3,0.085
14.0,14.0,2025-12-31,@,Duke,REG (Conf),L,79.0,85.0,,29.0,54.0,0.537,10.0,18.0,0.556,19.0,36.0,0.528,0.63,11.0,13.0,0.846,4.0,23.0,27.0,18.0,8.0,4.0,16.0,25.0,26.0,64.0,0.406,9.0,32.0,0.281,17.0,32.0,0.531,0.477,24.0,35.0,0.686,17.0,21.0,38.0,10.0,11.0,2.0,12.0,15.0,106.9,115.0,73.9,0.241,0.333,0.656,41.5,62.1,10.8,12.5,0.63,21.0,16.0,0.204,0.477,13.0,42.5,0.375
15.0,15.0,2026-01-03,,Boston College,REG (Conf),W,65.0,53.0,,21.0,53.0,0.396,3.0,13.0,0.231,18.0,40.0,0.45,0.425,20.0,29.0,0.69,8.0,36.0,44.0,13.0,6.0,3.0,13.0,17.0,18.0,66.0,0.273,4.0,29.0,0.138,14.0,37.0,0.378,0.303,13.0,20.0,0.65,12.0,20.0,32.0,6.0,5.0,4.0,9.0,20.0,90.1,73.5,72.1,0.547,0.245,0.487,57.9,61.9,8.3,8.1,0.425,16.3,28.6,0.377,0.303,10.7,25.0,0.197
16.0,16.0,2026-01-06,,Syracuse,REG (Conf),L,72.0,82.0,,25.0,64.0,0.391,4.0,18.0,0.222,21.0,46.0,0.457,0.422,18.0,26.0,0.692,9.0,23.0,32.0,16.0,8.0,5.0,9.0,28.0,26.0,61.0,0.426,7.0,19.0,0.368,19.0,42.0,0.452,0.484,23.0,31.0,0.742,11.0,29.0,40.0,15.0,5.0,7.0,15.0,19.0,92.3,105.1,78.0,0.406,0.281,0.472,44.4,64.0,10.3,11.9,0.422,10.5,23.7,0.281,0.484,16.5,32.4,0.377
17.0,17.0,2026-01-10,@,Miami (FL),REG (Conf),L,81.0,91.0,,26.0,57.0,0.456,6.0,14.0,0.429,20.0,43.0,0.465,0.509,23.0,27.0,0.852,8.0,23.0,31.0,18.0,4.0,5.0,13.0,23.0,30.0,58.0,0.517,10.0,25.0,0.4,20.0,33.0,0.606,0.603,21.0,32.0,0.656,7.0,23.0,30.0,20.0,11.0,2.0,7.0,23.0,109.4,123.0,74.0,0.474,0.246,0.58,50.8,69.2,5.4,15.2,0.509,15.7,25.8,0.404,0.603,8.7,23.3,0.362
18.0,18.0,2026-01-14,,Pittsburgh,REG (Conf),L,66.0,89.0,,24.0,60.0,0.4,8.0,20.0,0.4,16.0,40.0,0.4,0.467,10.0,15.0,0.667,11.0,20.0,31.0,16.0,3.0,3.0,15.0,10.0,34.0,64.0,0.531,11.0,26.0,0.423,23.0,38.0,0.605,0.617,10.0,12.0,0.833,9.0,23.0,32.0,19.0,12.0,4.0,9.0,18.0,93.7,126.4,70.4,0.25,0.333,0.492,49.2,66.7,4.3,7.9,0.467,18.3,32.4,0.167,0.617,11.4,31.0,0.156
19.0,19.0,2026-01-17,@,NC State,REG (Conf),W,78.0,74.0,,27.0,52.0,0.519,10.0,22.0,0.455,17.0,30.0,0.567,0.615,14.0,28.0,0.5,6.0,34.0,40.0,11.0,5.0,2.0,16.0,18.0,23.0,62.0,0.371,12.0,33.0,0.364,11.0,29.0,0.379,0.468,16.0,25.0,0.64,7.0,25.0,32.0,18.0,13.0,6.0,9.0,19.0,103.2,97.9,75.6,0.538,0.423,0.597,55.6,40.7,6.6,6.9,0.615,19.7,19.4,0.269,0.468,10.9,17.1,0.258
20.0,20.0,2026-01-24,,Clemson,REG (Conf),L,63.0,77.0,,21.0,57.0,0.368,9.0,21.0,0.429,12.0,36.0,0.333,0.447,12.0,17.0,0.706,9.0,23.0,32.0,14.0,4.0,6.0,9.0,15.0,28.0,61.0,0.459,11.0,28.0,0.393,17.0,33.0,0.515,0.549,10.0,13.0,0.769,6.0,28.0,34.0,14.0,5.0,6.0,8.0,16.0,93.9,114.7,67.1,0.298,0.368,0.484,48.5,66.7,6.0,18.2,0.447,12.1,24.3,0.211,0.549,10.6,20.7,0.164
21.0,21.0,2026-01-27,@,Virginia Tech,REG (Conf),L,65.0,71.0,,25.0,57.0,0.439,3.0,17.0,0.176,22.0,40.0,0.55,0.465,12.0,17.0,0.706,9.0,25.0,34.0,11.0,2.0,6.0,13.0,23.0,22.0,65.0,0.338,8.0,29.0,0.276,14.0,36.0,0.389,0.4,19.0,26.0,0.731,12.0,22.0,34.0,11.0,6.0,4.0,8.0,18.0,91.3,99.7,71.2,0.298,0.298,0.499,50.0,44.0,2.8,16.7,0.465,16.7,29.0,0.211,0.4,9.4,32.4,0.292
22.0,22.0,2026-01-31,,North Carolina,REG (Conf),L,75.0,91.0,,27.0,60.0,0.45,7.0,13.0,0.538,20.0,47.0,0.426,0.508,14.0,17.0,0.824,7.0,25.0,32.0,16.0,1.0,4.0,12.0,10.0,36.0,79.0,0.456,8.0,31.0,0.258,28.0,48.0,0.583,0.506,11.0,12.0,0.917,12.0,24.0,36.0,21.0,10.0,5.0,2.0,11.0,101.5,123.2,73.9,0.283,0.217,0.551,47.1,59.3,1.4,8.3,0.508,15.0,22.6,0.233,0.506,2.3,32.4,0.139
23.0,23.0,2026-02-04,@,California,REG (Conf),L,85.0,90.0,,34.0,71.0,0.479,10.0,29.0,0.345,24.0,42.0,0.571,0.549,7.0,14.0,0.5,7.0,26.0,33.0,20.0,5.0,4.0,8.0,27.0,25.0,54.0,0.463,12.0,23.0,0.522,13.0,31.0,0.419,0.574,28.0,39.0,0.718,6.0,30.0,36.0,13.0,2.0,3.0,14.0,17.0,106.8,113.1,79.6,0.197,0.408,0.547,47.8,58.8,6.3,12.9,0.549,9.3,18.9,0.099,0.574,16.2,18.8,0.519
24.0,24.0,2026-02-07,@,Stanford,REG (Conf),L,72.0,95.0,,28.0,65.0,0.431,5.0,15.0,0.333,23.0,50.0,0.46,0.469,11.0,17.0,0.647,9.0,16.0,25.0,10.0,8.0,2.0,12.0,18.0,33.0,61.0,0.541,12.0,27.0,0.444,21.0,34.0,0.618,0.639,17.0,19.0,0.895,8.0,27.0,35.0,10.0,10.0,10.0,12.0,16.0,95.9,126.6,75.1,0.262,0.231,0.493,41.7,35.7,10.7,5.9,0.469,14.1,25.0,0.169,0.639,14.6,33.3,0.279
25.0,25.0,2026-02-11,,Wake Forest,REG (Conf),L,67.0,83.0,,26.0,66.0,0.394,10.0,20.0,0.5,16.0,46.0,0.348,0.47,5.0,9.0,0.556,10.0,18.0,28.0,15.0,5.0,3.0,8.0,14.0,28.0,53.0,0.528,13.0,28.0,0.464,15.0,25.0,0.6,0.651,14.0,22.0,0.636,5.0,29.0,34.0,19.0,6.0,8.0,9.0,11.0,98.7,122.3,67.9,0.136,0.303,0.477,45.2,57.7,7.4,12.0,0.47,10.2,25.6,0.076,0.651,12.4,21.7,0.264
26.0,26.0,2026-02-14,@,Notre Dame,REG (Conf),L,74.0,89.0,,25.0,53.0,0.472,11.0,30.0,0.367,14.0,23.0,0.609,0.575,13.0,14.0,0.929,4.0,17.0,21.0,12.0,7.0,3.0,15.0,18.0,29.0,59.0,0.492,14.0,28.0,0.5,15.0,31.0,0.484,0.61,17.0,19.0,0.895,11.0,22.0,33.0,14.0,5.0,2.0,11.0,14.0,106.7,128.4,69.3,0.264,0.566,0.62,38.9,48.0,10.1,9.7,0.575,20.1,15.4,0.245,0.61,13.9,39.3,0.288
