Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
31.0,31.0,2024-03-09,,La Salle,REG (Conf),W,64.0,54.0,,22.0,58.0,0.379,7.0,19.0,0.368,15.0,39.0,0.385,0.44,13.0,24.0,0.542,12.0,22.0,34.0,11.0,7.0,7.0,11.0,13.0,23.0,59.0,0.39,6.0,18.0,0.333,17.0,41.0,0.415,0.441,2.0,4.0,0.5,7.0,23.0,30.0,13.0,4.0,7.0,14.0,21.0,93.9,79.2,68.2,0.414,0.328,0.461,53.1,50.0,10.3,17.1,0.44,13.7,34.3,0.224,0.441,18.7,24.1,0.034
32.0,32.0,2024-03-14,N,St. Bonaventure,CTOURN,L,74.0,75.0,2OT,25.0,75.0,0.333,6.0,23.0,0.261,19.0,52.0,0.365,0.373,18.0,27.0,0.667,20.0,24.0,44.0,18.0,8.0,8.0,12.0,24.0,22.0,60.0,0.367,4.0,18.0,0.222,18.0,42.0,0.429,0.4,27.0,31.0,0.871,12.0,30.0,42.0,8.0,9.0,6.0,16.0,23.0,93.3,94.6,63.4,0.36,0.307,0.421,51.2,72.0,10.1,19.0,0.373,12.0,40.0,0.24,0.4,17.6,33.3,0.45
33.0,33.0,2024-03-20,@,Bradley,NIT,L,62.0,74.0,,23.0,62.0,0.371,6.0,25.0,0.24,17.0,37.0,0.459,0.419,10.0,17.0,0.588,14.0,21.0,35.0,8.0,7.0,2.0,12.0,19.0,25.0,51.0,0.49,4.0,15.0,0.267,21.0,36.0,0.583,0.529,20.0,25.0,0.8,8.0,25.0,33.0,12.0,6.0,7.0,12.0,15.0,91.9,109.7,67.5,0.274,0.403,0.442,51.5,34.8,10.4,5.6,0.419,14.6,35.9,0.161,0.529,16.0,27.6,0.392
1.0,1.0,2024-11-04,,Chicago State,REG (Non-Conf),W,79.0,72.0,,26.0,63.0,0.413,6.0,25.0,0.24,20.0,38.0,0.526,0.46,21.0,29.0,0.724,8.0,30.0,38.0,14.0,6.0,5.0,8.0,19.0,26.0,62.0,0.419,8.0,26.0,0.308,18.0,36.0,0.5,0.484,12.0,20.0,0.6,4.0,27.0,31.0,12.0,8.0,6.0,12.0,23.0,101.1,92.1,78.1,0.46,0.397,0.514,55.1,53.8,7.7,13.9,0.46,9.4,22.9,0.333,0.484,14.4,11.8,0.194
2.0,2.0,2024-11-07,,Detroit Mercy,REG (Non-Conf),W,87.0,65.0,,29.0,59.0,0.492,8.0,30.0,0.267,21.0,29.0,0.724,0.559,21.0,27.0,0.778,10.0,20.0,30.0,21.0,11.0,8.0,14.0,22.0,20.0,59.0,0.339,6.0,24.0,0.25,14.0,35.0,0.4,0.39,19.0,29.0,0.655,12.0,18.0,30.0,10.0,7.0,2.0,16.0,22.0,114.0,85.2,76.3,0.458,0.508,0.606,50.0,72.4,14.4,22.9,0.559,16.3,35.7,0.356,0.39,18.0,37.5,0.322
3.0,3.0,2024-11-10,,Eureka,REG (Non-Conf),W,105.0,53.0,,35.0,57.0,0.614,14.0,24.0,0.583,21.0,33.0,0.636,0.737,21.0,32.0,0.656,11.0,24.0,35.0,26.0,12.0,2.0,17.0,22.0,18.0,51.0,0.353,2.0,17.0,0.118,16.0,34.0,0.471,0.373,15.0,22.0,0.682,8.0,12.0,20.0,9.0,9.0,0.0,20.0,21.0,138.5,69.9,75.8,0.561,0.421,0.727,63.6,74.3,15.8,5.9,0.737,19.1,47.8,0.368,0.373,24.6,25.0,0.294
4.0,4.0,2024-11-15,@,Princeton,REG (Non-Conf),W,73.0,68.0,,27.0,64.0,0.422,8.0,28.0,0.286,19.0,36.0,0.528,0.484,11.0,19.0,0.579,11.0,27.0,38.0,16.0,5.0,9.0,10.0,15.0,24.0,59.0,0.407,10.0,22.0,0.455,14.0,37.0,0.378,0.492,10.0,13.0,0.769,4.0,28.0,32.0,13.0,7.0,2.0,9.0,15.0,102.7,95.6,71.1,0.297,0.438,0.5,54.3,59.3,7.0,24.3,0.484,12.0,28.2,0.172,0.492,12.1,12.9,0.169
5.0,5.0,2024-11-19,,Southern Utah,REG (Non-Conf),W,76.0,72.0,,26.0,60.0,0.433,8.0,18.0,0.444,18.0,42.0,0.429,0.5,16.0,22.0,0.727,12.0,16.0,28.0,19.0,4.0,5.0,7.0,22.0,23.0,55.0,0.418,4.0,14.0,0.286,19.0,41.0,0.463,0.455,22.0,27.0,0.815,9.0,20.0,29.0,8.0,2.0,4.0,10.0,18.0,113.2,107.2,67.1,0.367,0.3,0.539,49.1,73.1,6.0,12.2,0.5,9.0,37.5,0.267,0.455,12.8,36.0,0.4
6.0,6.0,2024-11-23,,Tulsa,REG (Non-Conf),W,89.0,53.0,,33.0,61.0,0.541,10.0,22.0,0.455,23.0,39.0,0.59,0.623,13.0,25.0,0.52,10.0,25.0,35.0,27.0,12.0,5.0,10.0,21.0,17.0,60.0,0.283,2.0,22.0,0.091,15.0,38.0,0.395,0.3,17.0,25.0,0.68,12.0,20.0,32.0,7.0,6.0,3.0,18.0,20.0,118.1,70.3,75.4,0.41,0.361,0.611,52.2,81.8,15.9,13.2,0.623,12.1,33.3,0.213,0.3,20.0,32.4,0.283
7.0,7.0,2024-12-03,,Eastern Michigan,REG (Non-Conf),W,76.0,54.0,,29.0,53.0,0.547,9.0,22.0,0.409,20.0,31.0,0.645,0.632,9.0,13.0,0.692,12.0,26.0,38.0,21.0,5.0,1.0,17.0,18.0,19.0,45.0,0.422,7.0,20.0,0.35,12.0,25.0,0.48,0.5,9.0,18.0,0.5,3.0,11.0,14.0,11.0,13.0,3.0,12.0,13.0,119.9,85.2,63.4,0.245,0.415,0.642,73.1,72.4,7.9,4.0,0.632,22.3,52.2,0.17,0.5,18.3,10.3,0.2
