Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
4.0,4.0,2024-11-17,@,Coastal Carolina,REG (Non-Conf),W,71.0,53.0,,28.0,54.0,0.519,6.0,17.0,0.353,22.0,37.0,0.595,0.574,9.0,12.0,0.75,4.0,31.0,35.0,9.0,2.0,5.0,3.0,12.0,19.0,53.0,0.358,8.0,23.0,0.348,11.0,30.0,0.367,0.434,7.0,14.0,0.5,4.0,21.0,25.0,10.0,1.0,1.0,5.0,11.0,119.0,88.8,59.7,0.222,0.315,0.595,58.3,32.1,3.4,16.7,0.574,4.8,16.0,0.167,0.434,7.7,11.4,0.132
5.0,5.0,2024-11-21,N,East Carolina,REG (Non-Conf),W,86.0,78.0,,28.0,53.0,0.528,7.0,15.0,0.467,21.0,38.0,0.553,0.594,23.0,31.0,0.742,8.0,25.0,33.0,13.0,5.0,3.0,8.0,13.0,28.0,66.0,0.424,9.0,27.0,0.333,19.0,39.0,0.487,0.492,13.0,15.0,0.867,10.0,19.0,29.0,9.0,3.0,4.0,7.0,21.0,124.8,113.2,68.9,0.585,0.283,0.635,53.2,46.4,7.3,7.7,0.594,10.6,29.6,0.434,0.492,8.7,28.6,0.197
6.0,6.0,2024-11-22,N,Toledo,REG (Non-Conf),L,80.0,82.0,,30.0,58.0,0.517,9.0,24.0,0.375,21.0,34.0,0.618,0.595,11.0,15.0,0.733,9.0,26.0,35.0,9.0,3.0,4.0,13.0,10.0,30.0,65.0,0.462,14.0,25.0,0.56,16.0,40.0,0.4,0.569,8.0,10.0,0.8,7.0,17.0,24.0,18.0,6.0,4.0,4.0,12.0,117.8,120.7,67.9,0.259,0.414,0.614,59.3,30.0,4.4,10.0,0.595,16.6,34.6,0.19,0.569,5.4,21.2,0.123
7.0,7.0,2024-11-23,N,James Madison,REG (Non-Conf),L,65.0,71.0,,25.0,51.0,0.49,4.0,17.0,0.235,21.0,34.0,0.618,0.529,11.0,18.0,0.611,5.0,24.0,29.0,15.0,3.0,2.0,11.0,15.0,24.0,55.0,0.436,11.0,27.0,0.407,13.0,28.0,0.464,0.536,12.0,16.0,0.75,8.0,21.0,29.0,15.0,8.0,3.0,7.0,14.0,102.2,111.7,63.6,0.353,0.333,0.546,50.0,60.0,4.7,7.1,0.529,15.6,19.2,0.216,0.536,10.1,25.0,0.218
8.0,8.0,2024-12-02,,Columbia Intl,REG (Non-Conf),W,89.0,59.0,,30.0,69.0,0.435,18.0,39.0,0.462,12.0,30.0,0.4,0.565,11.0,14.0,0.786,15.0,28.0,43.0,19.0,7.0,10.0,4.0,8.0,23.0,63.0,0.365,11.0,24.0,0.458,12.0,39.0,0.308,0.452,2.0,4.0,0.5,10.0,22.0,32.0,13.0,3.0,2.0,10.0,10.0,137.4,91.1,64.8,0.203,0.565,0.588,57.3,63.3,10.8,25.6,0.565,5.0,40.5,0.159,0.452,13.4,26.3,0.032
9.0,9.0,2024-12-08,@,South Alabama,REG (Non-Conf),L,74.0,76.0,,24.0,53.0,0.453,12.0,27.0,0.444,12.0,26.0,0.462,0.566,14.0,15.0,0.933,9.0,20.0,29.0,15.0,1.0,4.0,16.0,18.0,25.0,63.0,0.397,12.0,38.0,0.316,13.0,25.0,0.52,0.492,14.0,18.0,0.778,10.0,15.0,25.0,15.0,11.0,2.0,6.0,12.0,109.9,112.9,67.3,0.283,0.509,0.615,53.7,62.5,1.5,16.0,0.566,21.0,37.5,0.264,0.492,7.7,33.3,0.222
10.0,10.0,2024-12-14,,Utah Valley,REG (Non-Conf),W,70.0,66.0,,23.0,55.0,0.418,8.0,16.0,0.5,15.0,39.0,0.385,0.491,16.0,20.0,0.8,5.0,32.0,37.0,8.0,5.0,1.0,8.0,14.0,23.0,60.0,0.383,6.0,28.0,0.214,17.0,32.0,0.531,0.433,14.0,21.0,0.667,10.0,23.0,33.0,9.0,2.0,7.0,10.0,17.0,101.8,96.0,68.7,0.364,0.291,0.543,52.9,34.8,7.3,3.1,0.491,11.0,17.9,0.291,0.433,12.5,23.8,0.233
11.0,11.0,2024-12-17,@,Missouri,REG (Non-Conf),L,72.0,83.0,,27.0,60.0,0.45,9.0,22.0,0.409,18.0,38.0,0.474,0.525,9.0,13.0,0.692,14.0,23.0,37.0,9.0,1.0,2.0,12.0,16.0,28.0,56.0,0.5,12.0,25.0,0.48,16.0,31.0,0.516,0.607,15.0,22.0,0.682,8.0,17.0,25.0,14.0,9.0,5.0,3.0,12.0,114.6,132.1,62.8,0.217,0.367,0.544,59.7,33.3,1.6,6.5,0.525,15.4,45.2,0.15,0.607,4.3,25.8,0.268
12.0,12.0,2024-12-21,@,Eastern Kentucky,REG (Non-Conf),W,91.0,80.0,,31.0,68.0,0.456,12.0,24.0,0.5,19.0,44.0,0.432,0.544,17.0,22.0,0.773,19.0,24.0,43.0,18.0,4.0,4.0,10.0,14.0,28.0,71.0,0.394,7.0,30.0,0.233,21.0,41.0,0.512,0.444,17.0,19.0,0.895,15.0,17.0,32.0,8.0,8.0,6.0,5.0,15.0,130.5,114.7,69.7,0.324,0.353,0.58,57.3,58.1,5.7,9.8,0.544,11.3,52.8,0.25,0.444,5.9,38.5,0.239
13.0,13.0,2024-12-30,,Fort Valley St.,REG (Non-Conf),W,111.0,70.0,,40.0,65.0,0.615,11.0,21.0,0.524,29.0,44.0,0.659,0.7,20.0,25.0,0.8,9.0,30.0,39.0,22.0,7.0,5.0,7.0,6.0,28.0,65.0,0.431,9.0,22.0,0.409,19.0,43.0,0.442,0.5,5.0,11.0,0.455,8.0,14.0,22.0,13.0,6.0,4.0,10.0,16.0,150.9,95.2,73.6,0.385,0.323,0.722,63.9,55.0,9.5,11.6,0.7,8.3,39.1,0.308,0.5,12.5,21.1,0.077
14.0,14.0,2025-01-04,@,Kennesaw State,REG (Conf),L,71.0,83.0,,21.0,58.0,0.362,6.0,24.0,0.25,15.0,34.0,0.441,0.414,23.0,28.0,0.821,7.0,17.0,24.0,8.0,5.0,7.0,6.0,17.0,30.0,66.0,0.455,10.0,31.0,0.323,20.0,35.0,0.571,0.53,13.0,17.0,0.765,13.0,27.0,40.0,15.0,6.0,2.0,10.0,23.0,100.4,117.4,70.7,0.483,0.414,0.498,37.5,38.1,7.1,20.0,0.414,7.8,20.6,0.397,0.53,11.9,43.3,0.197
15.0,15.0,2025-01-09,@,Western Kentucky,REG (Conf),W,73.0,67.0,,28.0,63.0,0.444,3.0,20.0,0.15,25.0,43.0,0.581,0.468,14.0,20.0,0.7,11.0,36.0,47.0,11.0,1.0,4.0,8.0,16.0,21.0,64.0,0.328,8.0,26.0,0.308,13.0,38.0,0.342,0.391,17.0,21.0,0.81,3.0,24.0,27.0,10.0,6.0,4.0,2.0,18.0,102.5,94.1,71.2,0.317,0.317,0.503,63.5,39.3,1.4,10.5,0.468,9.9,31.4,0.222,0.391,2.6,7.7,0.266
16.0,16.0,2025-01-11,@,Middle Tennessee,REG (Conf),L,64.0,81.0,,22.0,57.0,0.386,4.0,15.0,0.267,18.0,42.0,0.429,0.421,16.0,23.0,0.696,14.0,21.0,35.0,10.0,5.0,4.0,16.0,16.0,28.0,61.0,0.459,8.0,26.0,0.308,20.0,35.0,0.571,0.525,17.0,23.0,0.739,11.0,23.0,34.0,16.0,11.0,3.0,11.0,18.0,90.2,114.2,70.9,0.404,0.263,0.471,50.7,45.5,7.0,11.4,0.421,19.1,37.8,0.281,0.525,13.3,34.4,0.279
17.0,17.0,2025-01-16,,Louisiana Tech,REG (Conf),W,63.0,61.0,,24.0,57.0,0.421,9.0,24.0,0.375,15.0,33.0,0.455,0.5,6.0,8.0,0.75,9.0,21.0,30.0,15.0,5.0,0.0,7.0,6.0,26.0,63.0,0.413,8.0,32.0,0.25,18.0,31.0,0.581,0.476,1.0,2.0,0.5,14.0,22.0,36.0,17.0,4.0,1.0,8.0,8.0,107.9,104.5,58.4,0.14,0.421,0.518,45.5,62.5,8.6,0.0,0.5,10.3,29.0,0.105,0.476,11.1,40.0,0.016
18.0,18.0,2025-01-18,,Sam Houston State,REG (Conf),W,70.0,62.0,,24.0,56.0,0.429,5.0,16.0,0.313,19.0,40.0,0.475,0.473,17.0,22.0,0.773,11.0,22.0,33.0,8.0,7.0,1.0,7.0,7.0,23.0,57.0,0.404,11.0,32.0,0.344,12.0,25.0,0.48,0.5,5.0,7.0,0.714,8.0,20.0,28.0,14.0,4.0,2.0,10.0,18.0,112.2,99.4,62.4,0.393,0.286,0.527,54.1,33.3,11.2,4.0,0.473,9.5,35.5,0.304,0.5,14.2,26.7,0.088
19.0,19.0,2025-01-23,@,UTEP,REG (Conf),W,73.0,66.0,,26.0,54.0,0.481,6.0,19.0,0.316,20.0,35.0,0.571,0.537,15.0,18.0,0.833,11.0,28.0,39.0,12.0,4.0,1.0,17.0,13.0,22.0,58.0,0.379,8.0,22.0,0.364,14.0,36.0,0.389,0.448,14.0,20.0,0.7,6.0,19.0,25.0,11.0,8.0,0.0,8.0,14.0,105.8,95.6,69.0,0.333,0.352,0.584,60.9,46.2,5.8,2.8,0.537,21.4,36.7,0.278,0.448,10.6,17.6,0.241
20.0,20.0,2025-01-25,@,New Mexico State,REG (Conf),W,65.0,59.0,,25.0,64.0,0.391,6.0,18.0,0.333,19.0,46.0,0.413,0.438,9.0,12.0,0.75,10.0,28.0,38.0,11.0,4.0,1.0,6.0,11.0,22.0,64.0,0.344,9.0,30.0,0.3,13.0,34.0,0.382,0.414,6.0,10.0,0.6,9.0,30.0,39.0,13.0,2.0,0.0,8.0,15.0,97.4,88.4,66.7,0.188,0.281,0.466,49.4,44.0,6.0,2.9,0.438,7.9,25.0,0.141,0.414,10.4,24.3,0.094
21.0,21.0,2025-01-30,,Florida International,REG (Conf),W,71.0,67.0,,25.0,55.0,0.455,6.0,22.0,0.273,19.0,33.0,0.576,0.509,15.0,21.0,0.714,5.0,17.0,22.0,11.0,10.0,5.0,10.0,16.0,27.0,58.0,0.466,4.0,15.0,0.267,23.0,43.0,0.535,0.5,9.0,14.0,0.643,8.0,23.0,31.0,14.0,8.0,6.0,15.0,20.0,100.3,94.6,70.8,0.382,0.4,0.546,41.5,44.0,14.1,11.6,0.509,13.3,17.9,0.273,0.5,18.8,32.0,0.155
22.0,22.0,2025-02-01,,Liberty,REG (Conf),W,72.0,61.0,,28.0,57.0,0.491,3.0,11.0,0.273,25.0,46.0,0.543,0.518,13.0,14.0,0.929,6.0,29.0,35.0,9.0,6.0,4.0,7.0,10.0,24.0,59.0,0.407,10.0,34.0,0.294,14.0,25.0,0.56,0.492,3.0,7.0,0.429,5.0,21.0,26.0,18.0,4.0,1.0,8.0,11.0,110.8,93.9,65.0,0.246,0.193,0.566,57.4,32.1,9.2,16.0,0.518,9.9,22.2,0.228,0.492,11.4,14.7,0.051
23.0,23.0,2025-02-06,,Middle Tennessee,REG (Conf),W,77.0,63.0,,29.0,65.0,0.446,16.0,29.0,0.552,13.0,36.0,0.361,0.569,3.0,8.0,0.375,7.0,26.0,33.0,13.0,5.0,5.0,8.0,18.0,20.0,56.0,0.357,5.0,18.0,0.278,15.0,38.0,0.395,0.402,18.0,25.0,0.72,8.0,26.0,34.0,10.0,2.0,4.0,8.0,13.0,111.9,91.5,68.8,0.123,0.446,0.56,49.3,44.8,7.3,13.2,0.569,10.4,21.2,0.046,0.402,10.5,23.5,0.321
24.0,24.0,2025-02-08,,Western Kentucky,REG (Conf),W,85.0,83.0,,30.0,60.0,0.5,9.0,25.0,0.36,21.0,35.0,0.6,0.575,16.0,19.0,0.842,7.0,23.0,30.0,15.0,7.0,5.0,9.0,10.0,29.0,56.0,0.518,12.0,24.0,0.5,17.0,32.0,0.531,0.625,13.0,13.0,1.0,3.0,23.0,26.0,13.0,8.0,1.0,10.0,13.0,121.3,118.4,70.1,0.317,0.417,0.616,53.6,50.0,10.0,15.6,0.575,11.5,23.3,0.267,0.625,13.9,11.5,0.232
25.0,25.0,2025-02-13,@,Sam Houston State,REG (Conf),L,61.0,66.0,,24.0,57.0,0.421,9.0,25.0,0.36,15.0,32.0,0.469,0.5,4.0,7.0,0.571,6.0,26.0,32.0,4.0,7.0,3.0,14.0,15.0,23.0,51.0,0.451,7.0,18.0,0.389,16.0,33.0,0.485,0.52,13.0,16.0,0.813,2.0,25.0,27.0,8.0,7.0,2.0,10.0,9.0,90.4,97.8,67.5,0.123,0.439,0.506,54.2,16.7,10.4,9.1,0.5,18.8,19.4,0.07,0.52,14.6,7.1,0.255
26.0,26.0,2025-02-15,@,Louisiana Tech,REG (Conf),W,70.0,68.0,,19.0,47.0,0.404,6.0,18.0,0.333,13.0,29.0,0.448,0.468,26.0,30.0,0.867,10.0,19.0,29.0,3.0,5.0,3.0,11.0,17.0,24.0,56.0,0.429,7.0,17.0,0.412,17.0,39.0,0.436,0.491,13.0,18.0,0.722,11.0,19.0,30.0,11.0,6.0,1.0,12.0,22.0,109.5,106.4,63.9,0.638,0.383,0.571,49.2,15.8,7.8,7.7,0.468,15.2,34.5,0.553,0.491,15.7,36.7,0.232
27.0,27.0,2025-02-20,,New Mexico State,REG (Conf),L,52.0,61.0,,16.0,52.0,0.308,6.0,29.0,0.207,10.0,23.0,0.435,0.365,14.0,20.0,0.7,7.0,16.0,23.0,6.0,7.0,5.0,6.0,19.0,22.0,54.0,0.407,2.0,15.0,0.133,20.0,39.0,0.513,0.426,15.0,24.0,0.625,13.0,27.0,40.0,6.0,2.0,2.0,8.0,16.0,86.0,100.9,60.5,0.385,0.558,0.423,36.5,37.5,11.6,12.8,0.365,8.9,20.6,0.269,0.426,10.9,44.8,0.278
28.0,28.0,2025-02-22,,UTEP,REG (Conf),W,73.0,65.0,,25.0,60.0,0.417,7.0,23.0,0.304,18.0,37.0,0.486,0.475,16.0,22.0,0.727,13.0,25.0,38.0,15.0,6.0,9.0,11.0,19.0,23.0,56.0,0.411,4.0,13.0,0.308,19.0,43.0,0.442,0.446,15.0,29.0,0.517,7.0,23.0,30.0,11.0,8.0,6.0,11.0,14.0,102.7,91.4,71.1,0.367,0.383,0.518,55.9,60.0,8.4,20.9,0.475,13.5,36.1,0.267,0.446,13.6,21.9,0.268
29.0,29.0,2025-02-27,@,Liberty,REG (Conf),L,55.0,59.0,,21.0,57.0,0.368,6.0,23.0,0.261,15.0,34.0,0.441,0.421,7.0,9.0,0.778,10.0,24.0,34.0,10.0,5.0,1.0,10.0,16.0,21.0,49.0,0.429,7.0,24.0,0.292,14.0,25.0,0.56,0.5,10.0,17.0,0.588,6.0,26.0,32.0,12.0,6.0,3.0,9.0,12.0,90.6,97.2,60.7,0.158,0.404,0.449,51.5,47.6,8.2,4.0,0.421,14.0,27.8,0.123,0.5,13.6,20.0,0.204
30.0,30.0,2025-03-01,@,Florida International,REG (Conf),W,84.0,79.0,2OT,27.0,69.0,0.391,6.0,22.0,0.273,21.0,47.0,0.447,0.435,24.0,29.0,0.828,10.0,29.0,39.0,12.0,5.0,4.0,11.0,15.0,29.0,70.0,0.414,4.0,20.0,0.2,25.0,50.0,0.5,0.443,17.0,21.0,0.81,9.0,28.0,37.0,13.0,8.0,7.0,10.0,19.0,102.0,95.9,65.9,0.42,0.319,0.507,51.3,44.4,6.1,8.0,0.435,11.7,26.3,0.348,0.443,11.1,23.7,0.243
31.0,31.0,2025-03-08,,Kennesaw State,REG (Conf),L,70.0,74.0,,25.0,64.0,0.391,7.0,24.0,0.292,18.0,40.0,0.45,0.445,13.0,17.0,0.765,7.0,25.0,32.0,9.0,7.0,3.0,7.0,16.0,24.0,57.0,0.421,11.0,30.0,0.367,13.0,27.0,0.481,0.518,15.0,18.0,0.833,9.0,25.0,34.0,15.0,5.0,4.0,9.0,15.0,101.7,107.5,68.8,0.266,0.375,0.486,48.5,36.0,10.2,11.1,0.445,8.9,21.9,0.203,0.518,12.1,26.5,0.263
32.0,32.0,2025-03-12,N,Florida International,CTOURN,W,65.0,56.0,,23.0,53.0,0.434,5.0,18.0,0.278,18.0,35.0,0.514,0.481,14.0,20.0,0.7,8.0,27.0,35.0,11.0,6.0,6.0,12.0,15.0,20.0,53.0,0.377,8.0,21.0,0.381,12.0,32.0,0.375,0.453,8.0,18.0,0.444,8.0,19.0,27.0,9.0,10.0,5.0,10.0,15.0,100.0,86.1,65.0,0.377,0.34,0.52,56.5,47.8,9.2,18.8,0.481,16.1,29.6,0.264,0.453,14.0,22.9,0.151
33.0,33.0,2025-03-14,N,Middle Tennessee,CTOURN,W,70.0,68.0,,24.0,53.0,0.453,7.0,18.0,0.389,17.0,35.0,0.486,0.519,15.0,20.0,0.75,10.0,22.0,32.0,10.0,4.0,1.0,10.0,15.0,24.0,53.0,0.453,11.0,24.0,0.458,13.0,29.0,0.448,0.557,9.0,17.0,0.529,7.0,18.0,25.0,12.0,6.0,1.0,8.0,16.0,112.4,109.2,62.3,0.377,0.34,0.56,56.1,41.7,6.4,3.4,0.519,13.8,35.7,0.283,0.557,11.6,24.1,0.17
34.0,34.0,2025-03-15,N,Liberty,CTOURN,L,67.0,79.0,,24.0,55.0,0.436,6.0,18.0,0.333,18.0,37.0,0.486,0.491,13.0,25.0,0.52,9.0,18.0,27.0,11.0,6.0,4.0,5.0,13.0,30.0,50.0,0.6,12.0,20.0,0.6,18.0,30.0,0.6,0.72,7.0,9.0,0.778,1.0,23.0,24.0,18.0,3.0,3.0,8.0,18.0,107.9,127.3,62.1,0.455,0.327,0.501,52.9,45.8,9.7,13.3,0.491,7.0,28.1,0.236,0.72,12.8,5.3,0.14
35.0,35.0,2025-03-18,@,Georgia Tech,NIT,W,81.0,64.0,,31.0,60.0,0.517,15.0,30.0,0.5,16.0,30.0,0.533,0.642,4.0,8.0,0.5,8.0,29.0,37.0,20.0,9.0,4.0,14.0,13.0,22.0,62.0,0.355,13.0,35.0,0.371,9.0,27.0,0.333,0.46,7.0,9.0,0.778,4.0,19.0,23.0,19.0,9.0,4.0,11.0,9.0,113.2,89.5,71.5,0.133,0.5,0.635,61.7,64.5,12.6,14.8,0.642,18.0,29.6,0.067,0.46,14.2,12.1,0.113
36.0,36.0,2025-03-23,@,UC Irvine,NIT,L,61.0,66.0,,21.0,58.0,0.362,5.0,21.0,0.238,16.0,37.0,0.432,0.405,14.0,22.0,0.636,14.0,26.0,40.0,10.0,6.0,2.0,11.0,17.0,23.0,58.0,0.397,9.0,26.0,0.346,14.0,32.0,0.438,0.474,11.0,13.0,0.846,10.0,23.0,33.0,13.0,6.0,1.0,11.0,17.0,93.4,101.1,65.3,0.379,0.362,0.446,54.8,47.6,9.2,6.3,0.405,13.8,37.8,0.241,0.474,14.6,27.8,0.19
1.0,1.0,2025-11-03,,Oakwood,REG (Non-Conf),W,117.0,63.0,,39.0,79.0,0.494,13.0,40.0,0.325,26.0,39.0,0.667,0.576,26.0,34.0,0.765,18.0,37.0,55.0,21.0,10.0,5.0,10.0,20.0,22.0,66.0,0.333,4.0,27.0,0.148,18.0,39.0,0.462,0.364,15.0,24.0,0.625,7.0,21.0,28.0,7.0,8.0,0.0,14.0,26.0,136.4,73.4,85.8,0.43,0.506,0.615,66.3,53.8,11.7,12.8,0.576,9.5,46.2,0.329,0.364,15.3,15.9,0.227
2.0,2.0,2025-11-10,,Reinhardt,REG (Non-Conf),W,114.0,39.0,,41.0,75.0,0.547,15.0,37.0,0.405,26.0,38.0,0.684,0.647,17.0,24.0,0.708,21.0,32.0,53.0,17.0,13.0,4.0,8.0,14.0,13.0,50.0,0.26,2.0,16.0,0.125,11.0,34.0,0.324,0.28,11.0,18.0,0.611,5.0,11.0,16.0,4.0,7.0,3.0,19.0,19.0,156.2,53.4,73.0,0.32,0.493,0.66,76.8,41.5,17.8,11.8,0.647,8.5,65.6,0.227,0.28,24.5,13.5,0.22
3.0,3.0,2025-11-14,,Coastal Carolina,REG (Non-Conf),W,74.0,67.0,,25.0,57.0,0.439,8.0,21.0,0.381,17.0,36.0,0.472,0.509,16.0,23.0,0.696,9.0,25.0,34.0,12.0,4.0,4.0,7.0,15.0,23.0,63.0,0.365,6.0,28.0,0.214,17.0,35.0,0.486,0.413,15.0,16.0,0.938,8.0,26.0,34.0,9.0,5.0,0.0,7.0,20.0,109.2,98.9,67.8,0.404,0.368,0.545,50.0,48.0,5.9,11.4,0.509,9.3,25.7,0.281,0.413,9.0,24.2,0.238
4.0,4.0,2025-11-19,,South Alabama,REG (Non-Conf),L,65.0,71.0,,25.0,64.0,0.391,14.0,38.0,0.368,11.0,26.0,0.423,0.5,1.0,4.0,0.25,9.0,27.0,36.0,20.0,2.0,5.0,12.0,19.0,26.0,53.0,0.491,4.0,14.0,0.286,22.0,39.0,0.564,0.528,15.0,24.0,0.625,6.0,26.0,32.0,7.0,6.0,1.0,6.0,12.0,97.5,106.5,66.7,0.063,0.594,0.493,52.9,80.0,3.0,12.8,0.5,15.4,25.7,0.016,0.528,8.5,18.2,0.283
5.0,5.0,2025-11-24,@,Arkansas State,REG (Non-Conf),L,63.0,74.0,,20.0,55.0,0.364,4.0,25.0,0.16,16.0,30.0,0.533,0.4,19.0,29.0,0.655,12.0,21.0,33.0,9.0,7.0,3.0,15.0,23.0,21.0,52.0,0.404,9.0,26.0,0.346,12.0,26.0,0.462,0.49,23.0,29.0,0.793,7.0,27.0,34.0,17.0,11.0,2.0,14.0,24.0,87.2,102.4,72.3,0.527,0.455,0.458,49.3,45.0,9.7,11.5,0.4,17.9,30.8,0.345,0.49,17.5,25.0,0.442
6.0,6.0,2025-11-26,N,North Dakota State,REG (Non-Conf),L,43.0,56.0,,13.0,50.0,0.26,4.0,21.0,0.19,9.0,29.0,0.31,0.3,13.0,23.0,0.565,9.0,27.0,36.0,9.0,6.0,2.0,14.0,15.0,19.0,50.0,0.38,8.0,23.0,0.348,11.0,27.0,0.407,0.46,10.0,17.0,0.588,8.0,28.0,36.0,14.0,5.0,3.0,10.0,17.0,68.3,88.9,63.0,0.46,0.42,0.353,50.0,69.2,9.5,7.4,0.3,18.7,24.3,0.26,0.46,14.7,22.9,0.2
7.0,7.0,2025-12-01,,North Alabama,REG (Non-Conf),L,66.0,73.0,,24.0,60.0,0.4,9.0,25.0,0.36,15.0,35.0,0.429,0.475,9.0,20.0,0.45,11.0,26.0,37.0,17.0,6.0,3.0,9.0,12.0,26.0,61.0,0.426,7.0,22.0,0.318,19.0,39.0,0.487,0.484,14.0,18.0,0.778,10.0,26.0,36.0,12.0,6.0,7.0,9.0,14.0,97.0,107.3,68.0,0.333,0.417,0.475,50.7,70.8,8.8,7.7,0.475,11.5,29.7,0.15,0.484,11.5,27.8,0.23
8.0,8.0,2025-12-07,,Auburn Montgomery,REG (Non-Conf),W,66.0,39.0,,24.0,49.0,0.49,7.0,18.0,0.389,17.0,31.0,0.548,0.561,11.0,20.0,0.55,7.0,39.0,46.0,13.0,6.0,3.0,20.0,13.0,14.0,66.0,0.212,5.0,32.0,0.156,9.0,34.0,0.265,0.25,6.0,15.0,0.4,12.0,19.0,31.0,7.0,15.0,4.0,13.0,14.0,90.6,53.6,72.8,0.408,0.367,0.564,59.7,54.2,8.2,8.8,0.561,25.5,26.9,0.224,0.25,15.1,23.5,0.091
9.0,9.0,2025-12-13,@,Georgia State,REG (Non-Conf),L,73.0,77.0,,28.0,66.0,0.424,7.0,22.0,0.318,21.0,44.0,0.477,0.477,10.0,20.0,0.5,13.0,22.0,35.0,11.0,4.0,2.0,4.0,23.0,21.0,52.0,0.404,8.0,24.0,0.333,13.0,28.0,0.464,0.481,27.0,32.0,0.844,9.0,25.0,34.0,11.0,1.0,3.0,5.0,20.0,112.6,118.7,64.9,0.303,0.333,0.483,50.7,39.3,6.2,7.1,0.477,5.0,34.2,0.152,0.481,6.9,29.0,0.519
10.0,10.0,2025-12-17,,Eastern Kentucky,REG (Non-Conf),L,59.0,62.0,,18.0,51.0,0.353,4.0,18.0,0.222,14.0,33.0,0.424,0.392,19.0,25.0,0.76,8.0,16.0,24.0,9.0,5.0,1.0,6.0,14.0,21.0,56.0,0.375,11.0,31.0,0.355,10.0,25.0,0.4,0.473,9.0,10.0,0.9,12.0,24.0,36.0,11.0,3.0,4.0,13.0,22.0,96.2,101.1,61.3,0.49,0.353,0.469,40.0,50.0,8.2,4.0,0.392,8.7,25.0,0.373,0.473,17.6,42.9,0.161
11.0,11.0,2025-12-20,@,East Tennessee State,REG (Non-Conf),W,81.0,75.0,,26.0,49.0,0.531,11.0,22.0,0.5,15.0,27.0,0.556,0.643,18.0,27.0,0.667,8.0,19.0,27.0,11.0,6.0,1.0,11.0,20.0,22.0,41.0,0.537,8.0,15.0,0.533,14.0,26.0,0.538,0.634,23.0,29.0,0.793,5.0,13.0,18.0,11.0,7.0,6.0,10.0,22.0,130.0,120.4,62.3,0.551,0.449,0.655,60.0,42.3,9.6,3.8,0.643,15.1,38.1,0.367,0.634,15.4,20.8,0.561
12.0,12.0,2025-12-29,,Western Kentucky,REG (Conf),W,78.0,67.0,,21.0,38.0,0.553,9.0,18.0,0.5,12.0,20.0,0.6,0.671,27.0,39.0,0.692,4.0,28.0,32.0,11.0,5.0,6.0,16.0,16.0,22.0,72.0,0.306,9.0,36.0,0.25,13.0,36.0,0.361,0.368,14.0,21.0,0.667,13.0,15.0,28.0,10.0,10.0,4.0,11.0,27.0,105.1,90.2,74.3,1.026,0.474,0.69,53.3,52.4,6.7,16.7,0.671,22.1,21.1,0.711,0.368,11.8,31.7,0.194
13.0,13.0,2026-01-02,@,Delaware,REG (Conf),W,67.0,64.0,,21.0,44.0,0.477,7.0,20.0,0.35,14.0,24.0,0.583,0.557,18.0,26.0,0.692,7.0,24.0,31.0,10.0,6.0,3.0,9.0,13.0,24.0,55.0,0.436,11.0,32.0,0.344,13.0,23.0,0.565,0.536,5.0,6.0,0.833,5.0,18.0,23.0,12.0,4.0,5.0,7.0,19.0,113.4,108.3,59.1,0.591,0.455,0.594,57.4,47.6,10.2,13.0,0.557,13.8,28.0,0.409,0.536,10.8,17.2,0.091
14.0,14.0,2026-01-04,@,Liberty,REG (Conf),L,69.0,78.0,,23.0,57.0,0.404,6.0,19.0,0.316,17.0,38.0,0.447,0.456,17.0,19.0,0.895,10.0,20.0,30.0,10.0,4.0,5.0,8.0,20.0,24.0,54.0,0.444,8.0,22.0,0.364,16.0,32.0,0.5,0.519,22.0,28.0,0.786,6.0,21.0,27.0,14.0,3.0,2.0,6.0,16.0,105.1,118.8,65.7,0.333,0.333,0.523,52.6,43.5,6.1,15.6,0.456,10.8,32.3,0.298,0.519,8.2,23.1,0.407
15.0,15.0,2026-01-07,,Florida International,REG (Conf),W,71.0,64.0,,24.0,49.0,0.49,8.0,19.0,0.421,16.0,30.0,0.533,0.571,15.0,20.0,0.75,6.0,20.0,26.0,18.0,9.0,4.0,15.0,17.0,22.0,49.0,0.449,4.0,15.0,0.267,18.0,34.0,0.529,0.49,16.0,19.0,0.842,3.0,13.0,16.0,10.0,8.0,3.0,12.0,16.0,105.6,95.1,67.3,0.408,0.388,0.607,61.9,75.0,13.4,11.8,0.571,20.4,31.6,0.306,0.49,17.1,13.0,0.327
