Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
31.0,31.0,2024-03-08,,Eastern Michigan,REG (Conf),W,65.0,62.0,OT,23.0,75.0,0.307,8.0,31.0,0.258,15.0,44.0,0.341,0.36,11.0,19.0,0.579,21.0,34.0,55.0,10.0,4.0,8.0,10.0,13.0,23.0,66.0,0.348,5.0,22.0,0.227,18.0,44.0,0.409,0.386,11.0,17.0,0.647,6.0,25.0,31.0,12.0,7.0,8.0,4.0,19.0,89.6,85.5,64.5,0.253,0.413,0.387,64.0,43.5,5.5,18.2,0.36,10.6,45.7,0.147,0.386,5.1,15.0,0.167
32.0,32.0,2024-03-14,N,Bowling Green,CTOURN,L,56.0,66.0,,22.0,59.0,0.373,8.0,24.0,0.333,14.0,35.0,0.4,0.441,4.0,6.0,0.667,5.0,21.0,26.0,14.0,5.0,4.0,7.0,13.0,22.0,60.0,0.367,7.0,20.0,0.35,15.0,40.0,0.375,0.425,15.0,19.0,0.789,16.0,32.0,48.0,8.0,4.0,5.0,9.0,10.0,89.0,104.9,62.9,0.102,0.407,0.453,35.1,63.6,7.9,10.0,0.441,10.2,13.5,0.068,0.425,11.5,43.2,0.25
1.0,1.0,2024-11-04,@,South Alabama,REG (Non-Conf),W,74.0,70.0,,26.0,52.0,0.5,9.0,31.0,0.29,17.0,21.0,0.81,0.587,13.0,17.0,0.765,9.0,21.0,30.0,17.0,11.0,1.0,12.0,13.0,25.0,53.0,0.472,9.0,28.0,0.321,16.0,25.0,0.64,0.557,11.0,16.0,0.688,5.0,18.0,23.0,15.0,5.0,1.0,15.0,13.0,110.7,104.7,66.8,0.327,0.596,0.616,56.6,65.4,16.5,4.0,0.587,16.6,33.3,0.25,0.557,19.8,19.2,0.208
2.0,2.0,2024-11-07,,Stony Brook,REG (Non-Conf),L,72.0,73.0,,28.0,58.0,0.483,7.0,24.0,0.292,21.0,34.0,0.618,0.543,9.0,18.0,0.5,13.0,24.0,37.0,14.0,8.0,7.0,14.0,20.0,26.0,58.0,0.448,7.0,18.0,0.389,19.0,40.0,0.475,0.509,14.0,25.0,0.56,11.0,21.0,32.0,9.0,8.0,0.0,9.0,16.0,106.3,107.8,67.7,0.31,0.414,0.541,53.6,50.0,11.8,17.5,0.543,17.4,38.2,0.155,0.509,11.4,31.4,0.241
3.0,3.0,2024-11-11,@,Marquette,REG (Non-Conf),L,62.0,70.0,,21.0,52.0,0.404,6.0,25.0,0.24,15.0,27.0,0.556,0.462,14.0,21.0,0.667,7.0,32.0,39.0,15.0,6.0,1.0,24.0,20.0,20.0,55.0,0.364,10.0,36.0,0.278,10.0,19.0,0.526,0.455,20.0,25.0,0.8,4.0,20.0,24.0,16.0,19.0,6.0,11.0,21.0,81.1,91.6,76.4,0.404,0.481,0.5,61.9,71.4,7.9,5.3,0.462,27.9,25.9,0.269,0.455,14.1,11.1,0.364
4.0,4.0,2024-11-13,@,George Mason,REG (Non-Conf),W,70.0,69.0,,25.0,61.0,0.41,10.0,26.0,0.385,15.0,35.0,0.429,0.492,10.0,12.0,0.833,6.0,19.0,25.0,16.0,11.0,3.0,13.0,23.0,20.0,49.0,0.408,5.0,20.0,0.25,15.0,29.0,0.517,0.459,24.0,34.0,0.706,8.0,26.0,34.0,8.0,5.0,3.0,15.0,13.0,96.0,94.6,72.9,0.197,0.426,0.525,42.4,64.0,15.1,10.3,0.492,16.3,18.8,0.164,0.459,18.7,29.6,0.49
5.0,5.0,2024-11-20,,Central St (OH),REG (Non-Conf),W,86.0,52.0,,28.0,62.0,0.452,10.0,28.0,0.357,18.0,34.0,0.529,0.532,20.0,28.0,0.714,8.0,28.0,36.0,15.0,6.0,6.0,9.0,22.0,14.0,54.0,0.259,3.0,15.0,0.2,11.0,39.0,0.282,0.287,21.0,27.0,0.778,9.0,23.0,32.0,6.0,4.0,0.0,18.0,21.0,113.1,68.4,76.1,0.452,0.452,0.571,52.9,53.6,7.9,15.4,0.532,10.7,25.8,0.323,0.287,21.2,24.3,0.389
6.0,6.0,2024-11-25,@,Minnesota,REG (Non-Conf),L,65.0,68.0,,26.0,62.0,0.419,7.0,24.0,0.292,19.0,38.0,0.5,0.476,6.0,10.0,0.6,8.0,25.0,33.0,12.0,6.0,2.0,8.0,16.0,24.0,54.0,0.444,10.0,27.0,0.37,14.0,27.0,0.519,0.537,10.0,17.0,0.588,6.0,28.0,34.0,17.0,3.0,6.0,10.0,16.0,97.9,102.4,66.4,0.161,0.387,0.487,49.3,46.2,9.0,7.4,0.476,10.7,22.2,0.097,0.537,13.9,19.4,0.185
7.0,7.0,2024-12-01,,Purdue Northwest,REG (Non-Conf),W,115.0,69.0,,42.0,65.0,0.646,10.0,21.0,0.476,32.0,44.0,0.727,0.723,21.0,33.0,0.636,9.0,31.0,40.0,27.0,10.0,3.0,13.0,14.0,29.0,76.0,0.382,4.0,29.0,0.138,25.0,47.0,0.532,0.408,7.0,14.0,0.5,11.0,16.0,27.0,12.0,8.0,2.0,14.0,25.0,135.0,81.0,85.2,0.508,0.323,0.713,59.7,64.3,11.7,6.4,0.723,13.9,36.0,0.323,0.408,14.5,26.2,0.092
8.0,8.0,2024-12-05,@,Aquinas,REG (Non-Conf),W,93.0,69.0,,34.0,63.0,0.54,13.0,26.0,0.5,21.0,37.0,0.568,0.643,12.0,17.0,0.706,8.0,36.0,44.0,18.0,4.0,5.0,15.0,14.0,27.0,72.0,0.375,10.0,34.0,0.294,17.0,38.0,0.447,0.444,5.0,7.0,0.714,5.0,18.0,23.0,13.0,8.0,2.0,7.0,15.0,119.7,88.8,77.7,0.27,0.413,0.654,65.7,52.9,5.1,13.2,0.643,17.4,30.8,0.19,0.444,8.5,12.2,0.069
9.0,9.0,2024-12-14,@,Valparaiso,REG (Non-Conf),L,77.0,93.0,,23.0,55.0,0.418,4.0,17.0,0.235,19.0,38.0,0.5,0.455,27.0,34.0,0.794,4.0,21.0,25.0,5.0,8.0,1.0,16.0,18.0,27.0,58.0,0.466,11.0,26.0,0.423,16.0,32.0,0.5,0.56,28.0,31.0,0.903,9.0,23.0,32.0,12.0,9.0,1.0,15.0,24.0,95.1,114.9,80.9,0.618,0.309,0.541,43.9,21.7,9.9,3.1,0.455,18.4,14.8,0.491,0.56,17.1,30.0,0.483
10.0,10.0,2024-12-17,N,Mississippi State,REG (Non-Conf),L,59.0,83.0,,20.0,58.0,0.345,8.0,26.0,0.308,12.0,32.0,0.375,0.414,11.0,12.0,0.917,8.0,22.0,30.0,16.0,5.0,3.0,11.0,9.0,35.0,71.0,0.493,11.0,29.0,0.379,24.0,42.0,0.571,0.57,2.0,7.0,0.286,14.0,27.0,41.0,24.0,8.0,6.0,5.0,14.0,89.4,125.7,66.0,0.207,0.448,0.463,42.3,80.0,7.6,7.1,0.414,14.7,22.9,0.19,0.57,6.3,38.9,0.028
11.0,11.0,2024-12-21,@,Arizona,REG (Non-Conf),L,41.0,94.0,,14.0,54.0,0.259,3.0,16.0,0.188,11.0,38.0,0.289,0.287,10.0,18.0,0.556,9.0,17.0,26.0,5.0,3.0,3.0,15.0,13.0,36.0,66.0,0.545,10.0,29.0,0.345,26.0,37.0,0.703,0.621,12.0,13.0,0.923,12.0,32.0,44.0,28.0,10.0,3.0,10.0,16.0,59.1,135.5,69.4,0.333,0.296,0.328,37.1,35.7,4.3,8.1,0.287,19.3,22.0,0.185,0.621,12.2,41.4,0.182
