Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
9.0,9.0,2024-12-07,,Colorado State,REG (Non-Conf),W,72.0,55.0,,28.0,56.0,0.5,9.0,24.0,0.375,19.0,32.0,0.594,0.58,7.0,12.0,0.583,8.0,33.0,41.0,18.0,7.0,4.0,16.0,10.0,20.0,64.0,0.313,7.0,27.0,0.259,13.0,37.0,0.351,0.367,8.0,8.0,1.0,8.0,25.0,33.0,7.0,7.0,2.0,11.0,18.0,102.5,78.3,70.3,0.214,0.429,0.583,55.4,64.3,10.0,10.8,0.58,20.6,24.2,0.125,0.367,14.0,19.5,0.125
10.0,10.0,2024-12-13,,South Dakota State,REG (Non-Conf),W,81.0,70.0,,28.0,55.0,0.509,7.0,24.0,0.292,21.0,31.0,0.677,0.573,18.0,19.0,0.947,9.0,24.0,33.0,19.0,7.0,6.0,10.0,13.0,25.0,58.0,0.431,11.0,27.0,0.407,14.0,31.0,0.452,0.526,9.0,13.0,0.692,7.0,17.0,24.0,13.0,7.0,2.0,9.0,17.0,123.5,106.7,65.6,0.345,0.436,0.633,57.9,67.9,10.7,19.4,0.573,13.5,34.6,0.327,0.526,12.3,22.6,0.155
11.0,11.0,2024-12-21,,Bellarmine,REG (Non-Conf),W,79.0,55.0,,29.0,62.0,0.468,6.0,24.0,0.25,23.0,38.0,0.605,0.516,15.0,19.0,0.789,9.0,25.0,34.0,22.0,15.0,3.0,10.0,8.0,21.0,53.0,0.396,7.0,26.0,0.269,14.0,27.0,0.519,0.462,6.0,9.0,0.667,4.0,24.0,28.0,11.0,9.0,3.0,17.0,19.0,111.0,77.3,71.2,0.306,0.387,0.556,54.8,75.9,21.1,11.1,0.516,12.3,27.3,0.242,0.462,22.9,13.8,0.113
12.0,12.0,2024-12-30,,Iowa State,REG (Conf),L,69.0,79.0,,28.0,57.0,0.491,7.0,22.0,0.318,21.0,35.0,0.6,0.553,6.0,8.0,0.75,7.0,21.0,28.0,18.0,7.0,5.0,19.0,18.0,29.0,68.0,0.426,4.0,18.0,0.222,25.0,50.0,0.5,0.456,17.0,22.0,0.773,14.0,18.0,32.0,9.0,13.0,3.0,9.0,14.0,94.4,108.0,73.1,0.14,0.386,0.567,46.7,64.3,9.6,10.0,0.553,23.8,28.0,0.105,0.456,10.3,40.0,0.25
13.0,13.0,2025-01-04,@,Arizona State,REG (Conf),L,61.0,81.0,,23.0,66.0,0.348,3.0,24.0,0.125,20.0,42.0,0.476,0.371,12.0,15.0,0.8,13.0,18.0,31.0,17.0,10.0,2.0,14.0,16.0,28.0,54.0,0.519,13.0,28.0,0.464,15.0,26.0,0.577,0.639,12.0,19.0,0.632,7.0,27.0,34.0,15.0,6.0,7.0,16.0,19.0,83.5,110.8,73.1,0.227,0.364,0.417,47.7,73.9,13.7,7.7,0.371,16.1,32.5,0.182,0.639,20.2,28.0,0.222
14.0,14.0,2025-01-08,@,UCF,REG (Conf),L,74.0,75.0,,24.0,46.0,0.522,7.0,13.0,0.538,17.0,33.0,0.515,0.598,19.0,24.0,0.792,6.0,25.0,31.0,15.0,8.0,2.0,21.0,22.0,22.0,56.0,0.393,10.0,28.0,0.357,12.0,28.0,0.429,0.482,21.0,28.0,0.75,8.0,18.0,26.0,12.0,9.0,7.0,11.0,21.0,102.3,103.7,72.4,0.522,0.283,0.645,54.4,62.5,11.1,7.1,0.598,26.8,25.0,0.413,0.482,13.7,24.2,0.375
15.0,15.0,2025-01-12,,West Virginia,REG (Conf),L,70.0,78.0,,20.0,48.0,0.417,6.0,19.0,0.316,14.0,29.0,0.483,0.479,24.0,30.0,0.8,7.0,26.0,33.0,13.0,4.0,2.0,14.0,22.0,25.0,55.0,0.455,8.0,24.0,0.333,17.0,31.0,0.548,0.527,20.0,28.0,0.714,4.0,22.0,26.0,9.0,7.0,1.0,6.0,24.0,100.3,111.8,69.8,0.625,0.396,0.562,55.9,65.0,5.7,6.5,0.479,18.4,24.1,0.5,0.527,8.1,13.3,0.364
16.0,16.0,2025-01-15,,Cincinnati,REG (Conf),L,62.0,68.0,,23.0,56.0,0.411,3.0,13.0,0.231,20.0,43.0,0.465,0.438,13.0,21.0,0.619,8.0,28.0,36.0,8.0,7.0,9.0,15.0,18.0,22.0,60.0,0.367,8.0,23.0,0.348,14.0,37.0,0.378,0.433,16.0,21.0,0.762,8.0,25.0,33.0,10.0,11.0,3.0,10.0,19.0,85.5,93.8,72.5,0.375,0.232,0.47,52.2,34.8,9.7,24.3,0.438,18.5,24.2,0.232,0.433,12.5,22.2,0.267
17.0,17.0,2025-01-18,@,Oklahoma State,REG (Conf),L,73.0,83.0,,23.0,49.0,0.469,5.0,22.0,0.227,18.0,27.0,0.667,0.52,22.0,25.0,0.88,2.0,16.0,18.0,15.0,12.0,3.0,14.0,29.0,23.0,50.0,0.46,6.0,17.0,0.353,17.0,33.0,0.515,0.52,31.0,42.0,0.738,11.0,22.0,33.0,13.0,9.0,1.0,14.0,21.0,100.1,113.8,72.9,0.51,0.449,0.6,35.3,65.2,16.5,9.1,0.52,18.7,8.3,0.449,0.52,16.7,40.7,0.62
18.0,18.0,2025-01-21,,Brigham Young,REG (Conf),L,67.0,83.0,,21.0,46.0,0.457,7.0,19.0,0.368,14.0,27.0,0.519,0.533,18.0,27.0,0.667,7.0,15.0,22.0,8.0,8.0,2.0,16.0,12.0,31.0,53.0,0.585,11.0,24.0,0.458,20.0,29.0,0.69,0.689,10.0,15.0,0.667,8.0,17.0,25.0,16.0,11.0,3.0,14.0,22.0,100.0,123.9,67.0,0.587,0.413,0.569,46.8,38.1,11.9,6.9,0.533,21.4,29.2,0.391,0.689,18.9,34.8,0.189
19.0,19.0,2025-01-25,@,Arizona,REG (Conf),L,63.0,78.0,,24.0,56.0,0.429,9.0,19.0,0.474,15.0,37.0,0.405,0.509,6.0,8.0,0.75,7.0,20.0,27.0,13.0,5.0,2.0,14.0,10.0,30.0,64.0,0.469,9.0,27.0,0.333,21.0,37.0,0.568,0.539,9.0,11.0,0.818,11.0,24.0,35.0,20.0,10.0,7.0,10.0,11.0,93.3,115.5,67.5,0.143,0.339,0.527,43.5,54.2,7.4,5.4,0.509,19.0,22.6,0.107,0.539,12.6,35.5,0.141
20.0,20.0,2025-01-28,,Arizona State,REG (Conf),L,68.0,70.0,,25.0,58.0,0.431,4.0,17.0,0.235,21.0,41.0,0.512,0.466,14.0,20.0,0.7,9.0,22.0,31.0,10.0,7.0,3.0,11.0,19.0,22.0,49.0,0.449,7.0,22.0,0.318,15.0,27.0,0.556,0.52,19.0,26.0,0.731,5.0,25.0,30.0,11.0,3.0,5.0,16.0,19.0,95.9,98.7,70.9,0.345,0.293,0.504,50.8,40.0,9.9,11.1,0.466,14.0,26.5,0.241,0.52,20.7,18.5,0.388
21.0,21.0,2025-02-02,@,TCU,REG (Conf),L,57.0,68.0,,21.0,45.0,0.467,5.0,16.0,0.313,16.0,29.0,0.552,0.522,10.0,14.0,0.714,8.0,23.0,31.0,19.0,6.0,7.0,15.0,15.0,24.0,54.0,0.444,8.0,24.0,0.333,16.0,30.0,0.533,0.519,12.0,17.0,0.706,7.0,12.0,19.0,17.0,8.0,4.0,8.0,15.0,93.7,111.7,60.9,0.311,0.356,0.552,62.0,90.5,9.9,23.3,0.522,22.5,40.0,0.222,0.519,11.4,23.3,0.222
22.0,22.0,2025-02-05,@,Utah,REG (Conf),L,59.0,72.0,,21.0,55.0,0.382,7.0,27.0,0.259,14.0,28.0,0.5,0.445,10.0,13.0,0.769,6.0,20.0,26.0,8.0,7.0,3.0,15.0,23.0,23.0,47.0,0.489,8.0,18.0,0.444,15.0,29.0,0.517,0.574,18.0,35.0,0.514,10.0,22.0,32.0,16.0,11.0,3.0,15.0,17.0,85.0,103.7,69.4,0.236,0.491,0.482,44.8,38.1,10.1,10.3,0.445,19.7,21.4,0.182,0.574,19.1,33.3,0.383
23.0,23.0,2025-02-08,,Houston,REG (Conf),L,59.0,69.0,,19.0,46.0,0.413,9.0,23.0,0.391,10.0,23.0,0.435,0.511,12.0,16.0,0.75,5.0,16.0,21.0,13.0,5.0,4.0,10.0,15.0,27.0,56.0,0.482,6.0,15.0,0.4,21.0,41.0,0.512,0.536,9.0,15.0,0.6,13.0,23.0,36.0,10.0,5.0,3.0,8.0,18.0,101.1,118.2,58.4,0.348,0.5,0.55,36.8,68.4,8.6,9.8,0.511,15.7,17.9,0.261,0.536,11.2,44.8,0.161
24.0,24.0,2025-02-11,@,Kansas,REG (Conf),L,59.0,71.0,,22.0,57.0,0.386,4.0,23.0,0.174,18.0,34.0,0.529,0.421,11.0,16.0,0.688,7.0,22.0,29.0,9.0,5.0,5.0,8.0,14.0,27.0,58.0,0.466,6.0,21.0,0.286,21.0,37.0,0.568,0.517,11.0,16.0,0.688,8.0,30.0,38.0,18.0,6.0,4.0,7.0,12.0,90.6,109.1,65.1,0.281,0.404,0.457,43.3,40.9,7.7,13.5,0.421,11.0,18.9,0.193,0.517,9.6,26.7,0.19
25.0,25.0,2025-02-15,,UCF,REG (Conf),W,76.0,63.0,,25.0,59.0,0.424,7.0,22.0,0.318,18.0,37.0,0.486,0.483,19.0,23.0,0.826,13.0,34.0,47.0,11.0,5.0,5.0,18.0,19.0,21.0,61.0,0.344,6.0,23.0,0.261,15.0,38.0,0.395,0.393,15.0,20.0,0.75,4.0,19.0,23.0,8.0,12.0,6.0,7.0,19.0,102.4,84.9,74.2,0.39,0.373,0.543,67.1,44.0,6.7,13.2,0.483,20.5,40.6,0.322,0.393,9.0,10.5,0.246
26.0,26.0,2025-02-18,@,Iowa State,REG (Conf),L,65.0,79.0,,24.0,53.0,0.453,4.0,17.0,0.235,20.0,36.0,0.556,0.491,13.0,22.0,0.591,8.0,20.0,28.0,10.0,6.0,3.0,13.0,25.0,24.0,47.0,0.511,10.0,21.0,0.476,14.0,26.0,0.538,0.617,21.0,31.0,0.677,5.0,24.0,29.0,19.0,9.0,2.0,14.0,20.0,93.4,113.5,69.6,0.415,0.321,0.512,49.1,41.7,8.6,11.5,0.491,17.0,25.0,0.245,0.617,18.5,20.0,0.447
27.0,27.0,2025-02-22,,Baylor,REG (Conf),W,76.0,74.0,,23.0,47.0,0.489,9.0,22.0,0.409,14.0,25.0,0.56,0.585,21.0,25.0,0.84,3.0,26.0,29.0,18.0,6.0,3.0,11.0,15.0,25.0,69.0,0.362,9.0,27.0,0.333,16.0,42.0,0.381,0.428,15.0,17.0,0.882,12.0,22.0,34.0,12.0,7.0,4.0,6.0,23.0,110.2,107.3,69.0,0.532,0.468,0.645,46.0,78.3,8.7,7.1,0.585,15.7,12.0,0.447,0.428,7.2,31.6,0.217
28.0,28.0,2025-02-24,,Kansas,REG (Conf),L,64.0,71.0,,26.0,68.0,0.382,5.0,24.0,0.208,21.0,44.0,0.477,0.419,7.0,10.0,0.7,11.0,25.0,36.0,10.0,5.0,5.0,14.0,20.0,26.0,53.0,0.491,3.0,13.0,0.231,23.0,40.0,0.575,0.519,16.0,28.0,0.571,4.0,22.0,26.0,16.0,8.0,7.0,8.0,16.0,87.6,97.2,73.0,0.147,0.353,0.44,58.1,38.5,6.8,12.5,0.419,16.1,33.3,0.103,0.519,10.8,13.8,0.302
29.0,29.0,2025-03-02,@,Kansas State,REG (Conf),L,56.0,65.0,,22.0,56.0,0.393,4.0,23.0,0.174,18.0,33.0,0.545,0.429,8.0,14.0,0.571,5.0,28.0,33.0,16.0,8.0,6.0,12.0,15.0,21.0,61.0,0.344,7.0,21.0,0.333,14.0,40.0,0.35,0.402,16.0,19.0,0.842,6.0,23.0,29.0,13.0,8.0,3.0,8.0,13.0,79.1,91.8,70.8,0.25,0.411,0.447,53.2,72.7,11.3,15.0,0.429,16.1,17.9,0.143,0.402,10.3,17.6,0.262
30.0,30.0,2025-03-05,@,Texas Tech,REG (Conf),L,75.0,91.0,,29.0,55.0,0.527,3.0,14.0,0.214,26.0,41.0,0.634,0.555,14.0,21.0,0.667,7.0,24.0,31.0,9.0,3.0,4.0,10.0,17.0,31.0,64.0,0.484,16.0,33.0,0.485,15.0,31.0,0.484,0.609,13.0,16.0,0.813,8.0,21.0,29.0,18.0,6.0,4.0,5.0,16.0,109.8,133.3,68.3,0.382,0.255,0.577,51.7,31.0,4.4,12.9,0.555,13.3,25.0,0.255,0.609,6.5,25.0,0.203
31.0,31.0,2025-03-08,,TCU,REG (Conf),W,76.0,56.0,,26.0,57.0,0.456,8.0,21.0,0.381,18.0,36.0,0.5,0.526,16.0,20.0,0.8,10.0,35.0,45.0,17.0,3.0,4.0,13.0,17.0,18.0,57.0,0.316,4.0,18.0,0.222,14.0,39.0,0.359,0.351,16.0,24.0,0.667,6.0,20.0,26.0,6.0,10.0,3.0,9.0,19.0,107.9,79.5,70.5,0.351,0.368,0.571,63.4,65.4,4.3,10.3,0.526,16.4,33.3,0.281,0.351,11.6,14.6,0.281
32.0,32.0,2025-03-11,N,TCU,CTOURN,W,69.0,67.0,,21.0,51.0,0.412,9.0,22.0,0.409,12.0,29.0,0.414,0.5,18.0,24.0,0.75,9.0,23.0,32.0,16.0,10.0,6.0,15.0,14.0,25.0,66.0,0.379,7.0,22.0,0.318,18.0,44.0,0.409,0.432,10.0,20.0,0.5,19.0,21.0,40.0,8.0,13.0,4.0,14.0,19.0,99.4,96.5,69.5,0.471,0.431,0.553,44.4,76.2,14.4,13.6,0.5,19.4,30.0,0.353,0.432,15.6,45.2,0.152
33.0,33.0,2025-03-12,N,West Virginia,CTOURN,W,67.0,60.0,,22.0,49.0,0.449,5.0,13.0,0.385,17.0,36.0,0.472,0.5,18.0,22.0,0.818,7.0,21.0,28.0,10.0,7.0,4.0,11.0,15.0,21.0,51.0,0.412,6.0,19.0,0.316,15.0,32.0,0.469,0.471,12.0,18.0,0.667,9.0,17.0,26.0,12.0,8.0,2.0,14.0,18.0,104.7,93.8,64.0,0.449,0.265,0.563,51.9,45.5,10.9,12.5,0.5,15.6,29.2,0.367,0.471,19.0,30.0,0.235
34.0,34.0,2025-03-13,N,Houston,CTOURN,L,68.0,77.0,,23.0,57.0,0.404,5.0,20.0,0.25,18.0,37.0,0.486,0.447,17.0,20.0,0.85,9.0,19.0,28.0,11.0,10.0,0.0,13.0,23.0,24.0,49.0,0.49,8.0,18.0,0.444,16.0,31.0,0.516,0.571,21.0,31.0,0.677,8.0,26.0,34.0,6.0,9.0,4.0,12.0,20.0,98.4,111.4,69.1,0.351,0.351,0.511,45.2,47.8,14.5,0.0,0.447,16.4,25.7,0.298,0.571,15.8,29.6,0.429
35.0,35.0,2025-04-01,N,Villanova,CBC,L,64.0,85.0,,25.0,63.0,0.397,7.0,25.0,0.28,18.0,38.0,0.474,0.452,7.0,13.0,0.538,14.0,19.0,33.0,15.0,4.0,2.0,13.0,9.0,33.0,62.0,0.532,11.0,31.0,0.355,22.0,31.0,0.71,0.621,8.0,14.0,0.571,8.0,23.0,31.0,14.0,8.0,3.0,8.0,13.0,93.6,124.2,68.4,0.206,0.397,0.463,51.6,60.0,5.8,6.5,0.452,15.8,37.8,0.111,0.621,10.4,29.6,0.129
1.0,1.0,2025-11-03,,Montana State,REG (Non-Conf),W,84.0,78.0,,27.0,52.0,0.519,3.0,12.0,0.25,24.0,40.0,0.6,0.548,27.0,39.0,0.692,10.0,22.0,32.0,17.0,7.0,3.0,9.0,18.0,29.0,56.0,0.518,7.0,20.0,0.35,22.0,36.0,0.611,0.58,13.0,17.0,0.765,5.0,17.0,22.0,8.0,3.0,2.0,10.0,27.0,121.2,112.6,69.3,0.75,0.231,0.596,59.3,63.0,10.1,8.3,0.548,11.3,37.0,0.519,0.58,13.5,18.5,0.232
2.0,2.0,2025-11-08,,Eastern Washington,REG (Non-Conf),W,102.0,97.0,OT,32.0,63.0,0.508,11.0,23.0,0.478,21.0,40.0,0.525,0.595,27.0,39.0,0.692,9.0,21.0,30.0,16.0,8.0,2.0,9.0,20.0,37.0,62.0,0.597,9.0,16.0,0.563,28.0,46.0,0.609,0.669,14.0,19.0,0.737,5.0,22.0,27.0,11.0,6.0,3.0,11.0,23.0,128.7,122.4,70.5,0.619,0.365,0.626,52.6,50.0,10.1,4.3,0.595,9.9,29.0,0.429,0.669,13.4,19.2,0.226
3.0,3.0,2025-11-14,,Providence,REG (Non-Conf),W,97.0,88.0,,34.0,66.0,0.515,6.0,17.0,0.353,28.0,49.0,0.571,0.561,23.0,27.0,0.852,9.0,29.0,38.0,18.0,5.0,1.0,11.0,26.0,29.0,65.0,0.446,6.0,25.0,0.24,23.0,40.0,0.575,0.492,24.0,31.0,0.774,8.0,23.0,31.0,13.0,4.0,10.0,10.0,25.0,119.3,108.3,81.3,0.409,0.258,0.615,55.1,52.9,6.2,2.5,0.561,12.2,28.1,0.348,0.492,11.1,21.6,0.369
4.0,4.0,2025-11-17,,Alabama State,REG (Non-Conf),W,94.0,66.0,,30.0,56.0,0.536,6.0,16.0,0.375,24.0,40.0,0.6,0.589,28.0,36.0,0.778,12.0,29.0,41.0,20.0,5.0,6.0,10.0,15.0,24.0,67.0,0.358,11.0,25.0,0.44,13.0,42.0,0.31,0.44,7.0,12.0,0.583,11.0,17.0,28.0,14.0,4.0,2.0,11.0,24.0,130.7,91.8,71.9,0.643,0.286,0.643,59.4,66.7,7.0,14.3,0.589,12.0,41.4,0.5,0.44,13.1,27.5,0.104
5.0,5.0,2025-11-21,,UC Davis,REG (Non-Conf),W,95.0,79.0,,34.0,57.0,0.596,9.0,15.0,0.6,25.0,42.0,0.595,0.675,18.0,21.0,0.857,7.0,20.0,27.0,24.0,8.0,5.0,9.0,12.0,31.0,60.0,0.517,8.0,24.0,0.333,23.0,36.0,0.639,0.583,9.0,9.0,1.0,5.0,18.0,23.0,16.0,5.0,3.0,12.0,19.0,135.5,112.7,70.1,0.368,0.263,0.709,54.0,70.6,11.4,13.9,0.675,11.8,28.0,0.316,0.583,15.7,20.0,0.15
6.0,6.0,2025-11-27,N,San Francisco,REG (Non-Conf),W,79.0,69.0,,33.0,69.0,0.478,8.0,20.0,0.4,25.0,49.0,0.51,0.536,5.0,8.0,0.625,9.0,22.0,31.0,19.0,6.0,5.0,6.0,16.0,26.0,59.0,0.441,10.0,27.0,0.37,16.0,32.0,0.5,0.525,7.0,13.0,0.538,6.0,23.0,29.0,11.0,2.0,1.0,13.0,17.0,111.3,97.2,71.0,0.116,0.29,0.543,51.7,57.6,8.5,15.6,0.536,7.6,28.1,0.072,0.525,16.6,21.4,0.119
7.0,7.0,2025-11-28,N,Washington,REG (Non-Conf),W,81.0,68.0,,25.0,54.0,0.463,8.0,18.0,0.444,17.0,36.0,0.472,0.537,23.0,32.0,0.719,10.0,27.0,37.0,16.0,3.0,6.0,9.0,15.0,23.0,69.0,0.333,8.0,21.0,0.381,15.0,48.0,0.313,0.391,14.0,15.0,0.933,10.0,19.0,29.0,11.0,5.0,3.0,6.0,23.0,115.4,96.9,70.2,0.593,0.333,0.585,56.1,64.0,4.3,12.5,0.537,11.5,34.5,0.426,0.391,7.3,27.0,0.203
8.0,8.0,2025-12-01,,California Baptist,REG (Non-Conf),W,78.0,70.0,,24.0,53.0,0.453,6.0,16.0,0.375,18.0,37.0,0.486,0.509,24.0,31.0,0.774,11.0,25.0,36.0,11.0,4.0,6.0,10.0,18.0,25.0,62.0,0.403,2.0,13.0,0.154,23.0,49.0,0.469,0.419,18.0,24.0,0.75,11.0,16.0,27.0,9.0,7.0,2.0,9.0,22.0,112.9,101.4,69.1,0.585,0.302,0.576,57.1,45.8,5.8,12.2,0.509,12.9,40.7,0.453,0.419,10.9,30.6,0.29
9.0,9.0,2025-12-06,@,Colorado State,REG (Non-Conf),L,86.0,91.0,,36.0,58.0,0.621,7.0,19.0,0.368,29.0,39.0,0.744,0.681,7.0,13.0,0.538,5.0,20.0,25.0,13.0,8.0,3.0,5.0,16.0,30.0,56.0,0.536,18.0,35.0,0.514,12.0,21.0,0.571,0.696,13.0,17.0,0.765,3.0,19.0,22.0,15.0,5.0,1.0,11.0,12.0,126.2,133.6,68.1,0.224,0.328,0.67,53.2,36.1,11.7,14.3,0.681,7.2,20.8,0.121,0.696,14.7,13.0,0.232
10.0,10.0,2025-12-13,,UTSA,REG (Non-Conf),W,88.0,64.0,,34.0,69.0,0.493,9.0,23.0,0.391,25.0,46.0,0.543,0.558,11.0,17.0,0.647,15.0,27.0,42.0,21.0,6.0,5.0,11.0,14.0,25.0,64.0,0.391,6.0,18.0,0.333,19.0,46.0,0.413,0.438,8.0,16.0,0.5,9.0,18.0,27.0,14.0,6.0,5.0,15.0,20.0,116.8,85.0,75.3,0.246,0.333,0.571,60.9,61.8,8.0,10.9,0.558,12.5,45.5,0.159,0.438,17.3,25.0,0.125
11.0,11.0,2025-12-17,,Portland State,REG (Non-Conf),W,84.0,73.0,,28.0,58.0,0.483,6.0,20.0,0.3,22.0,38.0,0.579,0.534,22.0,26.0,0.846,10.0,21.0,31.0,15.0,12.0,5.0,12.0,13.0,27.0,57.0,0.474,5.0,15.0,0.333,22.0,42.0,0.524,0.518,14.0,20.0,0.7,5.0,21.0,26.0,8.0,10.0,4.0,14.0,23.0,113.6,98.7,73.9,0.448,0.345,0.597,54.4,53.6,16.2,11.9,0.534,14.6,32.3,0.379,0.518,17.4,19.2,0.246
12.0,12.0,2025-12-20,N,Stanford,REG (Non-Conf),L,68.0,77.0,,26.0,55.0,0.473,4.0,17.0,0.235,22.0,38.0,0.579,0.509,12.0,13.0,0.923,7.0,21.0,28.0,15.0,7.0,0.0,18.0,24.0,21.0,52.0,0.404,7.0,21.0,0.333,14.0,31.0,0.452,0.471,28.0,41.0,0.683,10.0,22.0,32.0,11.0,14.0,2.0,9.0,19.0,95.3,108.0,71.3,0.236,0.309,0.556,46.7,57.7,9.8,0.0,0.509,22.7,24.1,0.218,0.471,11.2,32.3,0.538
13.0,13.0,2025-12-28,,Northern Colorado,REG (Non-Conf),L,81.0,86.0,,30.0,76.0,0.395,7.0,23.0,0.304,23.0,53.0,0.434,0.441,14.0,15.0,0.933,14.0,19.0,33.0,11.0,5.0,4.0,5.0,14.0,31.0,59.0,0.525,11.0,21.0,0.524,20.0,38.0,0.526,0.619,13.0,17.0,0.765,4.0,29.0,33.0,17.0,2.0,0.0,12.0,12.0,108.6,115.3,74.6,0.197,0.303,0.487,50.0,36.7,6.7,10.5,0.441,5.7,32.6,0.184,0.619,15.2,17.4,0.22
14.0,14.0,2026-01-03,@,Arizona State,REG (Conf),W,95.0,89.0,,29.0,59.0,0.492,5.0,16.0,0.313,24.0,43.0,0.558,0.534,32.0,38.0,0.842,12.0,28.0,40.0,14.0,9.0,4.0,13.0,25.0,31.0,68.0,0.456,6.0,28.0,0.214,25.0,40.0,0.625,0.5,21.0,27.0,0.778,10.0,20.0,30.0,19.0,7.0,10.0,14.0,24.0,116.7,109.3,81.4,0.644,0.271,0.616,57.1,48.3,11.1,10.0,0.534,14.4,37.5,0.542,0.5,14.8,26.3,0.309
15.0,15.0,2026-01-07,,Utah,REG (Conf),W,85.0,73.0,,29.0,62.0,0.468,8.0,24.0,0.333,21.0,38.0,0.553,0.532,19.0,21.0,0.905,12.0,25.0,37.0,16.0,5.0,6.0,11.0,15.0,26.0,66.0,0.394,5.0,16.0,0.313,21.0,50.0,0.42,0.432,16.0,23.0,0.696,11.0,19.0,30.0,11.0,9.0,2.0,6.0,18.0,119.0,102.2,71.5,0.339,0.387,0.59,55.2,55.2,7.0,12.0,0.532,13.3,38.7,0.306,0.432,7.2,30.6,0.242
16.0,16.0,2026-01-10,,Texas Tech,REG (Conf),L,71.0,73.0,,23.0,58.0,0.397,6.0,21.0,0.286,17.0,37.0,0.459,0.448,19.0,22.0,0.864,5.0,28.0,33.0,14.0,6.0,2.0,7.0,9.0,29.0,70.0,0.414,11.0,31.0,0.355,18.0,39.0,0.462,0.493,4.0,10.0,0.4,15.0,29.0,44.0,20.0,5.0,1.0,9.0,20.0,102.0,104.9,69.6,0.379,0.362,0.519,42.9,60.9,8.6,5.1,0.448,9.3,14.7,0.328,0.493,10.7,34.9,0.057
17.0,17.0,2026-01-14,@,Cincinnati,REG (Conf),L,68.0,77.0,,25.0,56.0,0.446,7.0,20.0,0.35,18.0,36.0,0.5,0.509,11.0,15.0,0.733,7.0,20.0,27.0,15.0,5.0,3.0,16.0,24.0,25.0,56.0,0.446,3.0,16.0,0.188,22.0,40.0,0.55,0.473,24.0,35.0,0.686,5.0,23.0,28.0,18.0,9.0,5.0,10.0,17.0,90.8,102.8,74.9,0.268,0.357,0.539,49.1,60.0,6.7,7.5,0.509,20.2,23.3,0.196,0.473,12.1,20.0,0.429
18.0,18.0,2026-01-17,@,West Virginia,REG (Conf),L,61.0,72.0,,22.0,56.0,0.393,7.0,26.0,0.269,15.0,30.0,0.5,0.455,10.0,14.0,0.714,6.0,12.0,18.0,11.0,5.0,3.0,6.0,18.0,26.0,50.0,0.52,6.0,22.0,0.273,20.0,28.0,0.714,0.58,14.0,22.0,0.636,11.0,25.0,36.0,10.0,4.0,1.0,7.0,16.0,102.4,120.9,59.6,0.25,0.464,0.487,33.3,50.0,8.4,10.7,0.455,8.7,19.4,0.179,0.58,10.4,47.8,0.28
19.0,19.0,2026-01-20,,Kansas,REG (Conf),L,69.0,75.0,,25.0,70.0,0.357,9.0,31.0,0.29,16.0,39.0,0.41,0.421,10.0,16.0,0.625,12.0,20.0,32.0,14.0,8.0,1.0,3.0,16.0,24.0,52.0,0.462,8.0,19.0,0.421,16.0,33.0,0.485,0.538,19.0,24.0,0.792,9.0,35.0,44.0,14.0,3.0,5.0,11.0,15.0,103.0,111.9,67.0,0.229,0.443,0.445,42.1,56.0,11.9,3.0,0.421,3.7,25.5,0.143,0.538,14.8,31.0,0.365
20.0,20.0,2026-01-24,,UCF,REG (Conf),L,86.0,95.0,,29.0,56.0,0.518,11.0,20.0,0.55,18.0,36.0,0.5,0.616,17.0,22.0,0.773,4.0,18.0,22.0,17.0,9.0,1.0,8.0,18.0,33.0,54.0,0.611,15.0,24.0,0.625,18.0,30.0,0.6,0.75,14.0,21.0,0.667,7.0,25.0,32.0,18.0,4.0,2.0,12.0,15.0,123.4,136.3,69.7,0.393,0.357,0.647,40.7,58.6,12.9,3.3,0.616,10.7,13.8,0.304,0.75,15.8,28.0,0.259
21.0,21.0,2026-01-29,@,Iowa State,REG (Conf),L,67.0,97.0,,23.0,54.0,0.426,7.0,24.0,0.292,16.0,30.0,0.533,0.491,14.0,19.0,0.737,4.0,16.0,20.0,13.0,6.0,1.0,9.0,20.0,35.0,57.0,0.614,10.0,21.0,0.476,25.0,36.0,0.694,0.702,17.0,24.0,0.708,8.0,28.0,36.0,19.0,6.0,0.0,9.0,18.0,97.5,141.2,68.7,0.352,0.444,0.532,35.7,56.5,8.7,2.8,0.491,12.5,12.5,0.259,0.702,11.6,33.3,0.298
