Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
31.0,31.0,2024-03-09,@,Wake Forest,REG (Conf),L,76.0,81.0,,26.0,56.0,0.464,9.0,26.0,0.346,17.0,30.0,0.567,0.545,15.0,16.0,0.938,5.0,15.0,20.0,11.0,9.0,0.0,10.0,17.0,29.0,50.0,0.58,9.0,21.0,0.429,20.0,29.0,0.69,0.67,14.0,16.0,0.875,3.0,22.0,25.0,15.0,5.0,2.0,11.0,14.0,113.3,120.7,67.1,0.286,0.464,0.597,44.4,42.3,13.4,0.0,0.545,13.6,18.5,0.268,0.67,16.0,16.7,0.28
32.0,32.0,2024-03-13,N,Boston College,CTOURN,L,55.0,76.0,,19.0,54.0,0.352,4.0,20.0,0.2,15.0,34.0,0.441,0.389,13.0,17.0,0.765,8.0,18.0,26.0,10.0,4.0,3.0,8.0,15.0,25.0,58.0,0.431,10.0,29.0,0.345,15.0,29.0,0.517,0.517,16.0,16.0,1.0,11.0,28.0,39.0,12.0,5.0,3.0,8.0,16.0,88.2,121.9,62.3,0.315,0.37,0.443,40.0,52.6,6.4,10.3,0.389,11.4,22.2,0.241,0.517,10.9,37.9,0.276
33.0,33.0,2024-03-22,N,New Mexico,ROUND-64,W,77.0,56.0,,28.0,63.0,0.444,7.0,21.0,0.333,21.0,42.0,0.5,0.5,14.0,19.0,0.737,8.0,30.0,38.0,16.0,7.0,4.0,9.0,20.0,19.0,64.0,0.297,3.0,23.0,0.13,16.0,41.0,0.39,0.32,15.0,23.0,0.652,15.0,24.0,39.0,6.0,4.0,2.0,13.0,16.0,105.5,76.7,73.0,0.302,0.333,0.535,49.4,57.1,9.6,9.8,0.5,11.1,25.0,0.222,0.32,14.8,33.3,0.234
34.0,34.0,2024-03-24,N,Baylor,ROUND-32,W,72.0,64.0,,23.0,47.0,0.489,6.0,17.0,0.353,17.0,30.0,0.567,0.553,20.0,24.0,0.833,3.0,26.0,29.0,16.0,4.0,4.0,11.0,21.0,21.0,54.0,0.389,6.0,24.0,0.25,15.0,30.0,0.5,0.444,16.0,26.0,0.615,8.0,22.0,30.0,7.0,8.0,2.0,10.0,16.0,106.9,95.0,67.4,0.511,0.362,0.616,49.2,69.6,5.9,13.3,0.553,15.9,12.0,0.426,0.444,13.1,23.5,0.296
35.0,35.0,2024-03-28,N,Arizona,ROUND-16,W,77.0,72.0,,29.0,59.0,0.492,8.0,25.0,0.32,21.0,34.0,0.618,0.559,11.0,16.0,0.688,6.0,27.0,33.0,17.0,4.0,2.0,10.0,19.0,25.0,67.0,0.373,5.0,28.0,0.179,20.0,39.0,0.513,0.41,17.0,25.0,0.68,16.0,25.0,41.0,14.0,8.0,4.0,9.0,16.0,108.1,101.1,71.2,0.271,0.424,0.578,44.6,58.6,5.6,5.1,0.559,13.1,19.4,0.186,0.41,10.2,37.2,0.254
36.0,36.0,2024-03-30,N,Alabama,ROUND-8,L,82.0,89.0,,33.0,69.0,0.478,8.0,26.0,0.308,25.0,43.0,0.581,0.536,8.0,16.0,0.5,8.0,20.0,28.0,15.0,6.0,2.0,6.0,20.0,29.0,62.0,0.468,16.0,36.0,0.444,13.0,26.0,0.5,0.597,15.0,22.0,0.682,14.0,26.0,40.0,20.0,3.0,6.0,12.0,17.0,113.1,122.7,72.5,0.232,0.377,0.535,41.2,45.5,8.3,7.7,0.536,7.3,23.5,0.116,0.597,14.2,41.2,0.242
1.0,1.0,2024-11-04,,Charleston Southern,REG (Non-Conf),W,91.0,64.0,,32.0,65.0,0.492,11.0,21.0,0.524,21.0,44.0,0.477,0.577,16.0,24.0,0.667,11.0,26.0,37.0,16.0,9.0,6.0,7.0,20.0,20.0,50.0,0.4,11.0,25.0,0.44,9.0,25.0,0.36,0.51,13.0,27.0,0.481,10.0,21.0,31.0,13.0,5.0,0.0,17.0,18.0,128.0,90.0,71.1,0.369,0.323,0.596,54.4,50.0,12.7,24.0,0.577,8.4,34.4,0.246,0.51,21.3,27.8,0.26
2.0,2.0,2024-11-08,,Saint Francis (PA),REG (Non-Conf),W,88.0,62.0,,33.0,56.0,0.589,12.0,27.0,0.444,21.0,29.0,0.724,0.696,10.0,17.0,0.588,7.0,26.0,33.0,19.0,12.0,4.0,16.0,16.0,22.0,56.0,0.393,8.0,20.0,0.4,14.0,36.0,0.389,0.464,10.0,14.0,0.714,6.0,17.0,23.0,9.0,10.0,0.0,16.0,14.0,120.8,85.1,72.9,0.304,0.482,0.687,58.9,57.6,16.5,11.1,0.696,20.0,29.2,0.179,0.464,20.3,18.8,0.179
3.0,3.0,2024-11-12,,Eastern Kentucky,REG (Non-Conf),W,75.0,62.0,,28.0,61.0,0.459,7.0,24.0,0.292,21.0,37.0,0.568,0.516,12.0,19.0,0.632,17.0,22.0,39.0,17.0,8.0,4.0,13.0,10.0,26.0,61.0,0.426,6.0,24.0,0.25,20.0,37.0,0.541,0.475,4.0,5.0,0.8,11.0,17.0,28.0,6.0,6.0,5.0,15.0,18.0,112.4,93.0,66.7,0.311,0.393,0.536,58.2,60.7,12.0,10.8,0.516,15.7,50.0,0.197,0.475,19.1,33.3,0.066
4.0,4.0,2024-11-17,@,Boise State,REG (Non-Conf),L,71.0,84.0,,25.0,68.0,0.368,6.0,25.0,0.24,19.0,43.0,0.442,0.412,15.0,20.0,0.75,11.0,20.0,31.0,8.0,7.0,1.0,8.0,24.0,25.0,55.0,0.455,7.0,24.0,0.292,18.0,31.0,0.581,0.518,27.0,30.0,0.9,11.0,31.0,42.0,14.0,5.0,3.0,9.0,17.0,100.2,118.5,70.9,0.294,0.368,0.458,42.5,32.0,9.9,3.2,0.412,9.4,26.2,0.221,0.518,11.5,35.5,0.491
