Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
8.0,8.0,2024-12-06,@,Northwestern,REG (Conf),L,66.0,70.0,OT,25.0,67.0,0.373,9.0,34.0,0.265,16.0,33.0,0.485,0.44,7.0,11.0,0.636,6.0,36.0,42.0,19.0,2.0,4.0,9.0,16.0,28.0,72.0,0.389,4.0,21.0,0.19,24.0,51.0,0.471,0.417,10.0,17.0,0.588,7.0,31.0,38.0,13.0,5.0,6.0,4.0,14.0,86.7,91.9,67.7,0.164,0.507,0.457,52.5,76.0,2.6,7.8,0.44,11.1,16.2,0.104,0.417,4.8,16.3,0.139
9.0,9.0,2024-12-10,,Wisconsin,REG (Conf),W,86.0,80.0,,27.0,64.0,0.422,10.0,33.0,0.303,17.0,31.0,0.548,0.5,22.0,25.0,0.88,15.0,23.0,38.0,15.0,3.0,2.0,13.0,22.0,28.0,63.0,0.444,10.0,29.0,0.345,18.0,34.0,0.529,0.524,14.0,21.0,0.667,9.0,18.0,27.0,15.0,5.0,2.0,11.0,21.0,115.6,107.5,74.4,0.391,0.516,0.567,58.5,55.6,4.0,5.9,0.5,14.6,45.5,0.344,0.524,13.1,28.1,0.222
10.0,10.0,2024-12-14,,Tennessee,REG (Non-Conf),L,64.0,66.0,,15.0,51.0,0.294,4.0,23.0,0.174,11.0,28.0,0.393,0.333,30.0,36.0,0.833,10.0,22.0,32.0,6.0,2.0,1.0,11.0,21.0,20.0,62.0,0.323,6.0,24.0,0.25,14.0,38.0,0.368,0.371,20.0,28.0,0.714,16.0,23.0,39.0,6.0,7.0,4.0,4.0,24.0,96.7,99.7,66.2,0.706,0.451,0.47,45.1,40.0,3.0,2.6,0.333,13.9,30.3,0.588,0.371,5.0,42.1,0.323
11.0,11.0,2024-12-22,N,Missouri,REG (Non-Conf),W,80.0,77.0,,25.0,57.0,0.439,8.0,26.0,0.308,17.0,31.0,0.548,0.509,22.0,23.0,0.957,11.0,29.0,40.0,12.0,4.0,3.0,16.0,24.0,23.0,58.0,0.397,3.0,13.0,0.231,20.0,45.0,0.444,0.422,28.0,37.0,0.757,9.0,21.0,30.0,6.0,12.0,3.0,8.0,19.0,108.5,104.4,73.8,0.404,0.456,0.589,57.1,48.0,5.4,6.7,0.509,19.1,34.4,0.386,0.422,9.6,23.7,0.483
12.0,12.0,2024-12-29,,Chicago State,REG (Non-Conf),W,117.0,64.0,,41.0,66.0,0.621,15.0,33.0,0.455,26.0,33.0,0.788,0.735,20.0,28.0,0.714,10.0,35.0,45.0,26.0,6.0,6.0,10.0,8.0,25.0,67.0,0.373,10.0,31.0,0.323,15.0,36.0,0.417,0.448,4.0,4.0,1.0,4.0,14.0,18.0,10.0,5.0,0.0,14.0,19.0,147.9,80.9,79.1,0.424,0.5,0.738,71.4,63.4,7.6,16.7,0.735,11.2,41.7,0.303,0.448,16.9,10.3,0.06
13.0,13.0,2025-01-02,@,Oregon,REG (Conf),W,109.0,77.0,,42.0,73.0,0.575,16.0,29.0,0.552,26.0,44.0,0.591,0.685,9.0,11.0,0.818,9.0,31.0,40.0,17.0,5.0,5.0,10.0,18.0,30.0,69.0,0.435,5.0,15.0,0.333,25.0,54.0,0.463,0.471,12.0,17.0,0.706,7.0,21.0,28.0,13.0,2.0,5.0,10.0,14.0,136.8,96.7,79.7,0.151,0.397,0.697,58.8,40.5,6.3,9.3,0.685,11.3,30.0,0.123,0.471,11.5,18.4,0.174
14.0,14.0,2025-01-05,@,Washington,REG (Conf),W,81.0,77.0,,31.0,66.0,0.47,5.0,26.0,0.192,26.0,40.0,0.65,0.508,14.0,19.0,0.737,12.0,28.0,40.0,10.0,4.0,3.0,13.0,13.0,28.0,65.0,0.431,10.0,26.0,0.385,18.0,39.0,0.462,0.508,11.0,14.0,0.786,7.0,17.0,24.0,11.0,9.0,3.0,10.0,18.0,107.5,102.2,75.3,0.288,0.394,0.54,62.5,32.3,5.3,7.7,0.508,14.8,41.4,0.212,0.508,12.2,20.0,0.169
15.0,15.0,2025-01-08,,Penn State,REG (Conf),W,91.0,52.0,,34.0,77.0,0.442,10.0,31.0,0.323,24.0,46.0,0.522,0.506,13.0,16.0,0.813,17.0,36.0,53.0,19.0,7.0,6.0,14.0,14.0,20.0,65.0,0.308,2.0,12.0,0.167,18.0,53.0,0.34,0.323,10.0,14.0,0.714,5.0,26.0,31.0,6.0,9.0,7.0,13.0,15.0,112.9,64.5,80.6,0.208,0.403,0.538,63.1,55.9,8.7,11.3,0.506,14.2,39.5,0.169,0.323,15.4,12.2,0.154
16.0,16.0,2025-01-11,,Southern California,REG (Conf),L,72.0,82.0,,23.0,62.0,0.371,7.0,32.0,0.219,16.0,30.0,0.533,0.427,19.0,21.0,0.905,10.0,24.0,34.0,13.0,6.0,4.0,15.0,15.0,34.0,65.0,0.523,5.0,14.0,0.357,29.0,51.0,0.569,0.562,9.0,11.0,0.818,7.0,25.0,32.0,11.0,7.0,1.0,14.0,19.0,93.4,106.4,77.1,0.339,0.516,0.5,51.5,56.5,7.8,7.8,0.427,17.2,28.6,0.306,0.562,16.6,22.6,0.138
17.0,17.0,2025-01-14,@,Indiana,REG (Conf),W,94.0,69.0,,30.0,75.0,0.4,11.0,32.0,0.344,19.0,43.0,0.442,0.473,23.0,26.0,0.885,16.0,33.0,49.0,14.0,5.0,1.0,6.0,17.0,25.0,65.0,0.385,4.0,18.0,0.222,21.0,47.0,0.447,0.415,15.0,18.0,0.833,7.0,26.0,33.0,14.0,1.0,3.0,11.0,21.0,121.4,89.1,74.8,0.347,0.427,0.538,59.8,46.7,6.5,2.1,0.473,6.4,38.1,0.307,0.415,13.0,17.5,0.231
18.0,18.0,2025-01-19,@,Michigan State,REG (Conf),L,78.0,80.0,,28.0,66.0,0.424,5.0,24.0,0.208,23.0,42.0,0.548,0.462,17.0,27.0,0.63,13.0,25.0,38.0,16.0,3.0,2.0,10.0,20.0,28.0,65.0,0.431,3.0,10.0,0.3,25.0,55.0,0.455,0.454,21.0,27.0,0.778,11.0,24.0,35.0,14.0,2.0,5.0,8.0,20.0,103.6,106.2,75.3,0.409,0.364,0.495,52.1,57.1,4.0,3.6,0.462,11.3,35.1,0.258,0.454,9.3,30.6,0.323
19.0,19.0,2025-01-23,,Maryland,REG (Conf),L,70.0,91.0,,23.0,61.0,0.377,6.0,28.0,0.214,17.0,33.0,0.515,0.426,18.0,24.0,0.75,8.0,28.0,36.0,13.0,2.0,4.0,16.0,22.0,36.0,72.0,0.5,3.0,12.0,0.25,33.0,60.0,0.55,0.521,16.0,23.0,0.696,11.0,26.0,37.0,18.0,10.0,4.0,7.0,19.0,87.9,114.2,79.7,0.393,0.459,0.483,49.3,56.5,2.5,6.7,0.426,18.1,23.5,0.295,0.521,7.8,28.2,0.222
20.0,20.0,2025-01-26,,Northwestern,REG (Conf),W,83.0,74.0,,29.0,65.0,0.446,9.0,32.0,0.281,20.0,33.0,0.606,0.515,16.0,24.0,0.667,17.0,27.0,44.0,18.0,2.0,6.0,12.0,10.0,30.0,68.0,0.441,10.0,25.0,0.4,20.0,43.0,0.465,0.515,4.0,6.0,0.667,8.0,16.0,24.0,16.0,6.0,3.0,5.0,17.0,119.2,106.3,69.6,0.369,0.492,0.543,64.7,62.1,2.9,14.0,0.515,13.6,51.5,0.246,0.515,6.6,22.9,0.059
21.0,21.0,2025-01-30,@,Nebraska,REG (Conf),L,74.0,80.0,OT,26.0,73.0,0.356,10.0,42.0,0.238,16.0,31.0,0.516,0.425,12.0,18.0,0.667,18.0,37.0,55.0,7.0,3.0,7.0,17.0,18.0,31.0,78.0,0.397,5.0,20.0,0.25,26.0,58.0,0.448,0.429,13.0,18.0,0.722,9.0,28.0,37.0,15.0,9.0,4.0,6.0,18.0,90.2,97.5,72.9,0.247,0.575,0.454,59.8,26.9,3.7,12.1,0.425,17.3,39.1,0.164,0.429,6.5,19.6,0.167
22.0,22.0,2025-02-02,,Ohio State,REG (Conf),W,87.0,79.0,,30.0,58.0,0.517,4.0,20.0,0.2,26.0,38.0,0.684,0.552,23.0,31.0,0.742,10.0,30.0,40.0,10.0,2.0,3.0,11.0,14.0,27.0,73.0,0.37,11.0,23.0,0.478,16.0,50.0,0.32,0.445,14.0,15.0,0.933,13.0,17.0,30.0,6.0,3.0,2.0,5.0,25.0,119.3,108.3,72.9,0.534,0.345,0.598,57.1,33.3,2.7,6.0,0.552,13.1,37.0,0.397,0.445,5.9,30.2,0.192
23.0,23.0,2025-02-05,@,Rutgers,REG (Conf),L,73.0,82.0,,27.0,65.0,0.415,6.0,28.0,0.214,21.0,37.0,0.568,0.462,13.0,19.0,0.684,15.0,21.0,36.0,13.0,6.0,3.0,13.0,22.0,24.0,59.0,0.407,6.0,16.0,0.375,18.0,43.0,0.419,0.458,28.0,34.0,0.824,15.0,21.0,36.0,12.0,8.0,5.0,8.0,16.0,104.2,117.0,70.1,0.292,0.431,0.493,50.0,48.1,8.6,7.0,0.462,14.9,41.7,0.2,0.458,9.6,41.7,0.475
24.0,24.0,2025-02-08,@,Minnesota,REG (Conf),W,95.0,74.0,,36.0,57.0,0.632,9.0,16.0,0.563,27.0,41.0,0.659,0.711,14.0,16.0,0.875,9.0,28.0,37.0,21.0,1.0,5.0,6.0,17.0,27.0,66.0,0.409,8.0,20.0,0.4,19.0,46.0,0.413,0.47,12.0,14.0,0.857,8.0,12.0,20.0,15.0,5.0,5.0,2.0,15.0,148.1,115.4,64.1,0.281,0.281,0.735,64.9,58.3,1.6,10.9,0.711,8.5,42.9,0.246,0.47,2.7,22.2,0.182
25.0,25.0,2025-02-11,,UCLA,REG (Conf),W,83.0,78.0,,27.0,53.0,0.509,11.0,28.0,0.393,16.0,25.0,0.64,0.613,18.0,20.0,0.9,9.0,24.0,33.0,15.0,3.0,3.0,14.0,14.0,28.0,58.0,0.483,12.0,23.0,0.522,16.0,35.0,0.457,0.586,10.0,15.0,0.667,4.0,17.0,21.0,16.0,8.0,1.0,7.0,14.0,122.4,115.0,67.8,0.377,0.528,0.664,61.1,55.6,4.4,8.6,0.613,18.3,34.6,0.34,0.586,9.7,14.3,0.172
26.0,26.0,2025-02-15,,Michigan State,REG (Conf),L,65.0,79.0,,24.0,63.0,0.381,7.0,33.0,0.212,17.0,30.0,0.567,0.437,10.0,13.0,0.769,11.0,23.0,34.0,10.0,4.0,4.0,11.0,14.0,33.0,68.0,0.485,5.0,12.0,0.417,28.0,56.0,0.5,0.522,8.0,13.0,0.615,13.0,26.0,39.0,12.0,5.0,5.0,7.0,15.0,94.6,115.0,68.7,0.206,0.524,0.47,46.6,41.7,5.8,7.1,0.437,13.7,29.7,0.159,0.522,8.6,36.1,0.118
27.0,27.0,2025-02-18,@,Wisconsin,REG (Conf),L,74.0,95.0,,26.0,60.0,0.433,10.0,30.0,0.333,16.0,30.0,0.533,0.517,12.0,14.0,0.857,9.0,20.0,29.0,13.0,6.0,5.0,14.0,18.0,34.0,65.0,0.523,10.0,24.0,0.417,24.0,41.0,0.585,0.6,17.0,22.0,0.773,12.0,25.0,37.0,17.0,12.0,1.0,10.0,14.0,102.0,130.9,72.6,0.233,0.5,0.555,43.9,50.0,8.3,12.2,0.517,17.4,26.5,0.2,0.6,11.7,37.5,0.262
28.0,28.0,2025-02-22,N,Duke,REG (Non-Conf),L,67.0,110.0,,23.0,61.0,0.377,2.0,26.0,0.077,21.0,35.0,0.6,0.393,19.0,28.0,0.679,10.0,20.0,30.0,10.0,4.0,6.0,9.0,17.0,40.0,72.0,0.556,12.0,23.0,0.522,28.0,49.0,0.571,0.639,18.0,24.0,0.75,12.0,28.0,40.0,28.0,5.0,1.0,6.0,23.0,88.9,146.0,75.4,0.459,0.426,0.451,42.9,43.5,5.3,12.2,0.393,10.8,26.3,0.311,0.639,6.7,37.5,0.25
29.0,29.0,2025-02-25,,Iowa,REG (Conf),W,81.0,61.0,,32.0,63.0,0.508,9.0,29.0,0.31,23.0,34.0,0.676,0.579,8.0,12.0,0.667,7.0,22.0,29.0,17.0,7.0,2.0,5.0,12.0,24.0,57.0,0.421,6.0,18.0,0.333,18.0,39.0,0.462,0.474,7.0,9.0,0.778,8.0,26.0,34.0,14.0,1.0,2.0,16.0,13.0,119.1,89.7,68.0,0.19,0.46,0.59,46.0,53.1,10.3,5.1,0.579,6.8,21.2,0.127,0.474,20.7,26.7,0.123
30.0,30.0,2025-03-02,@,Michigan,REG (Conf),W,93.0,73.0,,34.0,73.0,0.466,14.0,37.0,0.378,20.0,36.0,0.556,0.562,11.0,15.0,0.733,18.0,21.0,39.0,20.0,4.0,3.0,9.0,19.0,28.0,61.0,0.459,4.0,18.0,0.222,24.0,43.0,0.558,0.492,13.0,19.0,0.684,10.0,18.0,28.0,9.0,6.0,2.0,11.0,16.0,130.8,102.7,71.1,0.205,0.507,0.58,58.2,58.8,5.6,7.0,0.562,10.1,50.0,0.151,0.492,13.6,32.3,0.213
31.0,31.0,2025-03-07,,Purdue,REG (Conf),W,88.0,80.0,,28.0,57.0,0.491,11.0,30.0,0.367,17.0,27.0,0.63,0.588,21.0,25.0,0.84,4.0,22.0,26.0,20.0,3.0,2.0,8.0,13.0,32.0,63.0,0.508,5.0,18.0,0.278,27.0,45.0,0.6,0.548,11.0,13.0,0.846,4.0,23.0,27.0,14.0,5.0,1.0,7.0,21.0,121.3,110.3,72.5,0.439,0.526,0.639,49.1,71.4,4.1,4.4,0.588,10.4,14.8,0.368,0.548,9.2,15.4,0.175
32.0,32.0,2025-03-13,N,Iowa,CTOURN,W,106.0,94.0,,35.0,65.0,0.538,12.0,26.0,0.462,23.0,39.0,0.59,0.631,24.0,30.0,0.8,14.0,25.0,39.0,20.0,2.0,1.0,10.0,13.0,39.0,71.0,0.549,11.0,24.0,0.458,28.0,47.0,0.596,0.627,5.0,10.0,0.5,7.0,16.0,23.0,21.0,6.0,4.0,4.0,18.0,143.2,127.0,74.0,0.462,0.4,0.669,62.9,57.1,2.7,2.1,0.631,11.2,46.7,0.369,0.627,5.0,21.9,0.07
33.0,33.0,2025-03-14,N,Maryland,CTOURN,L,65.0,88.0,,23.0,63.0,0.365,6.0,27.0,0.222,17.0,36.0,0.472,0.413,13.0,18.0,0.722,13.0,29.0,42.0,12.0,3.0,8.0,17.0,18.0,30.0,71.0,0.423,11.0,23.0,0.478,19.0,48.0,0.396,0.5,17.0,24.0,0.708,9.0,21.0,30.0,19.0,12.0,5.0,3.0,17.0,85.6,115.8,76.0,0.286,0.429,0.454,58.3,52.2,3.9,16.7,0.413,19.2,38.2,0.206,0.5,3.5,23.7,0.239
34.0,34.0,2025-03-21,N,Xavier,ROUND-64,W,86.0,73.0,,28.0,58.0,0.483,12.0,30.0,0.4,16.0,28.0,0.571,0.586,18.0,18.0,1.0,8.0,34.0,42.0,14.0,2.0,4.0,14.0,13.0,25.0,62.0,0.403,9.0,23.0,0.391,16.0,39.0,0.41,0.476,14.0,19.0,0.737,3.0,20.0,23.0,9.0,11.0,0.0,5.0,17.0,118.2,100.3,72.8,0.31,0.517,0.646,64.6,50.0,2.7,10.3,0.586,17.4,28.6,0.31,0.476,6.6,8.1,0.226
35.0,35.0,2025-03-23,N,Kentucky,ROUND-32,L,75.0,84.0,,27.0,62.0,0.435,9.0,32.0,0.281,18.0,30.0,0.6,0.508,12.0,19.0,0.632,11.0,29.0,40.0,12.0,3.0,5.0,14.0,20.0,32.0,68.0,0.471,8.0,21.0,0.381,24.0,47.0,0.511,0.529,12.0,20.0,0.6,8.0,26.0,34.0,18.0,14.0,4.0,5.0,18.0,101.0,113.1,74.3,0.306,0.516,0.528,54.1,44.4,4.0,10.6,0.508,16.5,29.7,0.194,0.529,6.1,21.6,0.176
1.0,1.0,2025-11-03,,Jackson State,REG (Non-Conf),W,113.0,55.0,,40.0,73.0,0.548,17.0,37.0,0.459,23.0,36.0,0.639,0.664,16.0,24.0,0.667,21.0,39.0,60.0,23.0,6.0,2.0,12.0,10.0,19.0,62.0,0.306,7.0,29.0,0.241,12.0,33.0,0.364,0.363,10.0,14.0,0.714,3.0,13.0,16.0,5.0,11.0,2.0,10.0,22.0,149.6,72.8,75.5,0.329,0.507,0.669,78.9,57.5,7.9,6.1,0.664,12.4,61.8,0.219,0.363,12.7,7.1,0.161
2.0,2.0,2025-11-07,,Florida Gulf Coast,REG (Non-Conf),W,113.0,70.0,,36.0,65.0,0.554,11.0,31.0,0.355,25.0,34.0,0.735,0.638,30.0,34.0,0.882,11.0,40.0,51.0,15.0,0.0,9.0,6.0,15.0,26.0,79.0,0.329,7.0,27.0,0.259,19.0,52.0,0.365,0.373,11.0,12.0,0.917,13.0,13.0,26.0,13.0,4.0,2.0,1.0,25.0,151.8,94.1,74.4,0.523,0.477,0.696,66.2,41.7,0.0,17.3,0.638,6.9,45.8,0.462,0.373,1.2,24.5,0.139
3.0,3.0,2025-11-11,,Texas Tech,REG (Non-Conf),W,81.0,77.0,,29.0,59.0,0.492,7.0,22.0,0.318,22.0,37.0,0.595,0.551,16.0,23.0,0.696,9.0,21.0,30.0,5.0,6.0,5.0,13.0,8.0,34.0,64.0,0.531,6.0,22.0,0.273,28.0,42.0,0.667,0.578,3.0,4.0,0.75,6.0,21.0,27.0,20.0,7.0,3.0,12.0,18.0,111.1,105.6,72.9,0.39,0.373,0.579,52.6,17.2,8.2,11.9,0.551,15.7,30.0,0.271,0.578,15.4,22.2,0.047
4.0,4.0,2025-11-14,,Colgate,REG (Non-Conf),W,84.0,65.0,,26.0,69.0,0.377,11.0,37.0,0.297,15.0,32.0,0.469,0.457,21.0,24.0,0.875,19.0,26.0,45.0,12.0,3.0,5.0,7.0,12.0,26.0,62.0,0.419,5.0,19.0,0.263,21.0,43.0,0.488,0.46,8.0,9.0,0.889,4.0,21.0,25.0,9.0,4.0,1.0,5.0,18.0,123.8,95.8,67.8,0.348,0.536,0.522,64.3,46.2,4.4,11.6,0.457,8.0,47.5,0.304,0.46,7.0,13.3,0.129
5.0,5.0,2025-11-19,N,Alabama,REG (Non-Conf),L,86.0,90.0,,31.0,73.0,0.425,11.0,32.0,0.344,20.0,41.0,0.488,0.5,13.0,22.0,0.591,12.0,21.0,33.0,17.0,7.0,3.0,10.0,21.0,30.0,66.0,0.455,13.0,36.0,0.361,17.0,30.0,0.567,0.553,17.0,23.0,0.739,9.0,26.0,35.0,15.0,6.0,4.0,10.0,25.0,107.9,112.9,79.7,0.301,0.438,0.515,48.5,54.8,8.8,10.0,0.5,10.7,31.6,0.178,0.553,11.5,30.0,0.258
6.0,6.0,2025-11-22,,LIU,REG (Non-Conf),W,98.0,58.0,,41.0,65.0,0.631,5.0,16.0,0.313,36.0,49.0,0.735,0.669,11.0,15.0,0.733,13.0,25.0,38.0,15.0,9.0,11.0,12.0,9.0,23.0,60.0,0.383,8.0,22.0,0.364,15.0,38.0,0.395,0.45,4.0,7.0,0.571,7.0,13.0,20.0,8.0,11.0,5.0,16.0,18.0,136.6,80.9,71.7,0.231,0.246,0.679,65.5,36.6,12.5,28.9,0.669,14.3,50.0,0.169,0.45,20.2,21.9,0.067
7.0,7.0,2025-11-24,,Texas–Rio Grande Valley,REG (Non-Conf),W,87.0,73.0,,30.0,60.0,0.5,8.0,30.0,0.267,22.0,30.0,0.733,0.567,19.0,22.0,0.864,9.0,32.0,41.0,17.0,1.0,3.0,10.0,16.0,27.0,68.0,0.397,11.0,26.0,0.423,16.0,42.0,0.381,0.478,8.0,16.0,0.5,10.0,21.0,31.0,10.0,7.0,0.0,4.0,20.0,123.4,103.5,70.5,0.367,0.5,0.617,56.9,56.7,1.4,7.1,0.567,12.4,30.0,0.317,0.478,5.0,23.8,0.118
8.0,8.0,2025-11-28,N,Connecticut,REG (Non-Conf),L,61.0,74.0,,19.0,60.0,0.317,6.0,29.0,0.207,13.0,31.0,0.419,0.367,17.0,18.0,0.944,12.0,23.0,35.0,10.0,3.0,5.0,10.0,17.0,26.0,63.0,0.413,10.0,28.0,0.357,16.0,35.0,0.457,0.492,12.0,17.0,0.706,14.0,26.0,40.0,19.0,7.0,7.0,9.0,19.0,92.0,111.6,66.3,0.3,0.483,0.445,46.7,52.6,4.5,14.3,0.367,12.7,31.6,0.283,0.492,11.2,37.8,0.19
9.0,9.0,2025-12-06,N,Tennessee,REG (Non-Conf),W,75.0,62.0,,28.0,58.0,0.483,11.0,28.0,0.393,17.0,30.0,0.567,0.578,8.0,14.0,0.571,10.0,20.0,30.0,14.0,5.0,7.0,6.0,14.0,24.0,65.0,0.369,6.0,20.0,0.3,18.0,45.0,0.4,0.415,8.0,18.0,0.444,22.0,22.0,44.0,14.0,4.0,4.0,12.0,18.0,120.8,99.8,62.1,0.241,0.483,0.58,40.5,50.0,8.1,15.6,0.578,8.5,31.3,0.138,0.415,14.0,52.4,0.123
10.0,10.0,2025-12-09,@,Ohio State,REG (Conf),W,88.0,80.0,,24.0,54.0,0.444,11.0,27.0,0.407,13.0,27.0,0.481,0.546,29.0,32.0,0.906,8.0,25.0,33.0,12.0,0.0,3.0,9.0,21.0,28.0,61.0,0.459,9.0,28.0,0.321,19.0,33.0,0.576,0.533,15.0,21.0,0.714,4.0,20.0,24.0,11.0,3.0,2.0,6.0,27.0,122.9,111.8,71.6,0.593,0.5,0.636,57.9,50.0,0.0,9.1,0.546,11.5,28.6,0.537,0.533,7.8,13.8,0.246
11.0,11.0,2025-12-13,,Nebraska,REG (Conf),L,80.0,83.0,,28.0,58.0,0.483,10.0,29.0,0.345,18.0,29.0,0.621,0.569,14.0,20.0,0.7,9.0,21.0,30.0,18.0,2.0,4.0,8.0,9.0,32.0,62.0,0.516,12.0,26.0,0.462,20.0,36.0,0.556,0.613,7.0,8.0,0.875,8.0,18.0,26.0,20.0,6.0,2.0,6.0,21.0,122.8,127.4,65.2,0.345,0.5,0.593,53.6,64.3,3.1,11.1,0.569,10.6,33.3,0.241,0.613,8.4,27.6,0.113
12.0,12.0,2025-12-22,N,Missouri,REG (Non-Conf),W,91.0,48.0,,30.0,58.0,0.517,15.0,33.0,0.455,15.0,25.0,0.6,0.647,16.0,20.0,0.8,14.0,27.0,41.0,20.0,3.0,8.0,11.0,14.0,16.0,56.0,0.286,6.0,22.0,0.273,10.0,34.0,0.294,0.339,10.0,15.0,0.667,8.0,12.0,20.0,6.0,8.0,1.0,8.0,20.0,142.6,75.2,63.8,0.345,0.569,0.674,67.2,66.7,4.7,23.5,0.647,14.0,53.8,0.276,0.339,11.2,22.9,0.179
13.0,13.0,2025-12-29,,Southern,REG (Non-Conf),W,90.0,55.0,,30.0,58.0,0.517,14.0,34.0,0.412,16.0,24.0,0.667,0.638,16.0,18.0,0.889,15.0,27.0,42.0,22.0,3.0,7.0,13.0,11.0,23.0,66.0,0.348,3.0,14.0,0.214,20.0,52.0,0.385,0.371,6.0,8.0,0.75,12.0,12.0,24.0,9.0,10.0,1.0,7.0,19.0,139.2,85.0,64.7,0.31,0.586,0.676,63.6,73.3,4.6,13.5,0.638,16.3,55.6,0.276,0.371,9.1,30.8,0.091
14.0,14.0,2026-01-03,@,Penn State,REG (Conf),W,73.0,65.0,,22.0,56.0,0.393,6.0,27.0,0.222,16.0,29.0,0.552,0.446,23.0,28.0,0.821,11.0,30.0,41.0,9.0,4.0,6.0,9.0,17.0,24.0,69.0,0.348,8.0,38.0,0.211,16.0,31.0,0.516,0.406,9.0,14.0,0.643,11.0,18.0,29.0,11.0,7.0,1.0,7.0,26.0,105.1,93.6,69.5,0.5,0.482,0.527,58.6,40.9,5.8,19.4,0.446,11.5,37.9,0.411,0.406,8.5,26.8,0.13
15.0,15.0,2026-01-08,,Rutgers,REG (Conf),W,81.0,55.0,,26.0,59.0,0.441,11.0,31.0,0.355,15.0,28.0,0.536,0.534,18.0,21.0,0.857,9.0,32.0,41.0,13.0,2.0,5.0,7.0,8.0,23.0,63.0,0.365,6.0,22.0,0.273,17.0,41.0,0.415,0.413,3.0,8.0,0.375,9.0,21.0,30.0,8.0,5.0,5.0,7.0,20.0,122.9,83.5,65.9,0.356,0.525,0.587,57.7,50.0,3.0,12.2,0.534,9.2,30.0,0.305,0.413,9.5,22.0,0.048
16.0,16.0,2026-01-11,@,Iowa,REG (Conf),W,75.0,69.0,,28.0,57.0,0.491,10.0,28.0,0.357,18.0,29.0,0.621,0.579,9.0,11.0,0.818,8.0,26.0,34.0,15.0,7.0,4.0,12.0,11.0,27.0,66.0,0.409,9.0,29.0,0.31,18.0,37.0,0.486,0.477,6.0,6.0,1.0,9.0,19.0,28.0,19.0,5.0,2.0,8.0,14.0,111.9,102.9,67.0,0.193,0.491,0.603,54.8,53.6,10.4,10.8,0.579,16.2,29.6,0.158,0.477,10.4,25.7,0.091
17.0,17.0,2026-01-14,@,Northwestern,REG (Conf),W,79.0,68.0,,30.0,63.0,0.476,11.0,30.0,0.367,19.0,33.0,0.576,0.563,8.0,8.0,1.0,13.0,19.0,32.0,11.0,6.0,2.0,7.0,11.0,22.0,56.0,0.393,9.0,25.0,0.36,13.0,31.0,0.419,0.473,15.0,17.0,0.882,12.0,14.0,26.0,12.0,5.0,5.0,7.0,14.0,131.8,113.5,59.9,0.127,0.476,0.591,55.2,36.7,10.0,6.5,0.563,9.5,48.1,0.127,0.473,9.8,38.7,0.268
18.0,18.0,2026-01-17,,Minnesota,REG (Conf),W,77.0,67.0,,24.0,59.0,0.407,13.0,35.0,0.371,11.0,24.0,0.458,0.517,16.0,19.0,0.842,15.0,23.0,38.0,16.0,5.0,4.0,10.0,9.0,26.0,65.0,0.4,12.0,35.0,0.343,14.0,30.0,0.467,0.492,3.0,3.0,1.0,11.0,18.0,29.0,16.0,7.0,2.0,7.0,16.0,122.8,106.8,62.7,0.322,0.593,0.566,56.7,66.7,8.0,13.3,0.517,12.8,45.5,0.271,0.492,9.5,32.4,0.046
19.0,19.0,2026-01-21,,Maryland,REG (Conf),W,89.0,70.0,,27.0,62.0,0.435,15.0,40.0,0.375,12.0,22.0,0.545,0.556,20.0,28.0,0.714,14.0,31.0,45.0,17.0,2.0,5.0,6.0,13.0,26.0,65.0,0.4,10.0,32.0,0.313,16.0,33.0,0.485,0.477,8.0,16.0,0.5,8.0,22.0,30.0,11.0,3.0,0.0,4.0,20.0,131.0,103.0,68.0,0.452,0.645,0.591,60.0,63.0,2.9,15.2,0.556,7.4,38.9,0.323,0.477,5.2,20.5,0.123
20.0,20.0,2026-01-24,@,Purdue,REG (Conf),W,88.0,82.0,,27.0,56.0,0.482,18.0,38.0,0.474,9.0,18.0,0.5,0.643,16.0,22.0,0.727,12.0,20.0,32.0,10.0,0.0,2.0,10.0,14.0,33.0,58.0,0.569,7.0,19.0,0.368,26.0,39.0,0.667,0.629,9.0,11.0,0.818,3.0,16.0,19.0,19.0,2.0,1.0,3.0,17.0,137.9,128.5,63.8,0.393,0.679,0.662,62.7,37.0,0.0,5.1,0.643,13.1,42.9,0.286,0.629,4.5,13.0,0.155
