Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
13.0,13.0,2024-12-22,,McNeese State,REG (Non-Conf),L,56.0,64.0,,22.0,54.0,0.407,8.0,24.0,0.333,14.0,30.0,0.467,0.481,4.0,6.0,0.667,4.0,22.0,26.0,12.0,5.0,5.0,11.0,13.0,25.0,60.0,0.417,1.0,16.0,0.063,24.0,44.0,0.545,0.425,13.0,17.0,0.765,10.0,25.0,35.0,4.0,6.0,4.0,7.0,8.0,86.9,99.3,64.5,0.111,0.444,0.493,42.6,54.5,7.8,11.4,0.481,16.2,13.8,0.074,0.425,9.3,31.3,0.217
14.0,14.0,2025-01-02,@,Coastal Carolina,REG (Conf),W,71.0,68.0,,25.0,54.0,0.463,5.0,20.0,0.25,20.0,34.0,0.588,0.509,16.0,20.0,0.8,5.0,19.0,24.0,8.0,13.0,3.0,7.0,18.0,22.0,47.0,0.468,6.0,20.0,0.3,16.0,27.0,0.593,0.532,18.0,21.0,0.857,5.0,19.0,24.0,12.0,4.0,1.0,13.0,15.0,108.8,104.2,65.2,0.37,0.37,0.559,50.0,32.0,19.9,11.1,0.509,9.9,20.8,0.296,0.532,18.6,20.8,0.383
15.0,15.0,2025-01-04,@,Georgia State,REG (Conf),L,70.0,94.0,,25.0,70.0,0.357,6.0,30.0,0.2,19.0,40.0,0.475,0.4,14.0,17.0,0.824,10.0,15.0,25.0,11.0,7.0,2.0,6.0,15.0,32.0,61.0,0.525,7.0,19.0,0.368,25.0,42.0,0.595,0.582,23.0,27.0,0.852,12.0,30.0,42.0,17.0,4.0,2.0,12.0,14.0,94.7,127.1,74.0,0.243,0.429,0.448,37.3,44.0,9.5,4.8,0.4,7.1,25.0,0.2,0.582,14.0,44.4,0.377
16.0,16.0,2025-01-09,,Old Dominion,REG (Conf),L,60.0,71.0,,23.0,54.0,0.426,3.0,12.0,0.25,20.0,42.0,0.476,0.454,11.0,19.0,0.579,6.0,19.0,25.0,7.0,8.0,6.0,8.0,15.0,22.0,49.0,0.449,7.0,21.0,0.333,15.0,28.0,0.536,0.52,20.0,26.0,0.769,8.0,24.0,32.0,11.0,5.0,4.0,11.0,15.0,92.8,109.8,64.7,0.352,0.222,0.476,43.9,30.4,12.4,21.4,0.454,11.3,20.0,0.204,0.52,15.2,29.6,0.408
17.0,17.0,2025-01-11,,Louisiana–Monroe,REG (Conf),W,71.0,68.0,,23.0,64.0,0.359,11.0,28.0,0.393,12.0,36.0,0.333,0.445,14.0,16.0,0.875,10.0,20.0,30.0,13.0,9.0,4.0,8.0,15.0,24.0,53.0,0.453,5.0,17.0,0.294,19.0,36.0,0.528,0.5,15.0,25.0,0.6,12.0,28.0,40.0,11.0,5.0,7.0,13.0,13.0,104.8,100.4,67.7,0.25,0.438,0.496,42.9,56.5,13.3,11.1,0.445,10.1,26.3,0.219,0.5,16.7,37.5,0.283
18.0,18.0,2025-01-16,@,Arkansas State,REG (Conf),L,63.0,83.0,,24.0,68.0,0.353,4.0,17.0,0.235,20.0,51.0,0.392,0.382,11.0,15.0,0.733,14.0,24.0,38.0,7.0,4.0,0.0,7.0,18.0,27.0,61.0,0.443,7.0,28.0,0.25,20.0,33.0,0.606,0.5,22.0,31.0,0.71,12.0,33.0,45.0,17.0,3.0,5.0,6.0,17.0,91.4,120.4,68.9,0.221,0.25,0.419,45.8,29.2,5.8,0.0,0.382,8.5,29.8,0.162,0.5,7.3,33.3,0.361
19.0,19.0,2025-01-18,@,Louisiana–Monroe,REG (Conf),W,65.0,60.0,,23.0,55.0,0.418,8.0,23.0,0.348,15.0,32.0,0.469,0.491,11.0,13.0,0.846,7.0,25.0,32.0,15.0,7.0,6.0,13.0,14.0,23.0,61.0,0.377,5.0,18.0,0.278,18.0,43.0,0.419,0.418,9.0,13.0,0.692,9.0,21.0,30.0,9.0,8.0,3.0,9.0,14.0,96.8,89.3,67.2,0.236,0.418,0.531,51.6,65.2,10.4,14.0,0.491,17.5,25.0,0.2,0.418,11.8,26.5,0.148
20.0,20.0,2025-01-23,,Texas State,REG (Conf),L,74.0,89.0,,22.0,57.0,0.386,5.0,21.0,0.238,17.0,36.0,0.472,0.43,25.0,32.0,0.781,8.0,11.0,19.0,7.0,8.0,0.0,9.0,21.0,25.0,39.0,0.641,6.0,11.0,0.545,19.0,28.0,0.679,0.718,33.0,39.0,0.846,5.0,26.0,31.0,11.0,3.0,6.0,16.0,18.0,104.4,125.6,70.9,0.561,0.368,0.512,38.0,31.8,11.3,0.0,0.43,11.1,23.5,0.439,0.718,21.8,31.3,0.846
21.0,21.0,2025-01-25,,Southern Mississippi,REG (Conf),L,59.0,67.0,,23.0,66.0,0.348,5.0,24.0,0.208,18.0,42.0,0.429,0.386,8.0,10.0,0.8,9.0,20.0,29.0,9.0,7.0,5.0,5.0,17.0,25.0,55.0,0.455,4.0,15.0,0.267,21.0,40.0,0.525,0.491,13.0,19.0,0.684,7.0,27.0,34.0,13.0,3.0,2.0,15.0,11.0,85.0,96.6,69.4,0.152,0.364,0.417,46.0,39.1,10.1,12.5,0.386,6.6,25.0,0.121,0.491,19.0,25.9,0.236
22.0,22.0,2025-01-30,@,Texas State,REG (Conf),W,70.0,61.0,,23.0,53.0,0.434,10.0,17.0,0.588,13.0,36.0,0.361,0.528,14.0,15.0,0.933,7.0,20.0,27.0,10.0,9.0,2.0,12.0,13.0,21.0,51.0,0.412,4.0,17.0,0.235,17.0,34.0,0.5,0.451,15.0,20.0,0.75,9.0,22.0,31.0,10.0,8.0,7.0,12.0,16.0,108.8,94.8,64.3,0.283,0.321,0.582,46.6,43.5,14.0,5.9,0.528,16.6,24.1,0.264,0.451,16.6,31.0,0.294
23.0,23.0,2025-02-01,,South Alabama,REG (Conf),L,58.0,62.0,OT,19.0,55.0,0.345,11.0,37.0,0.297,8.0,18.0,0.444,0.445,9.0,13.0,0.692,6.0,25.0,31.0,14.0,7.0,1.0,15.0,21.0,22.0,55.0,0.4,4.0,24.0,0.167,18.0,31.0,0.581,0.436,14.0,25.0,0.56,11.0,29.0,40.0,8.0,13.0,1.0,10.0,16.0,85.3,91.1,60.5,0.236,0.673,0.474,43.7,73.7,10.3,3.2,0.445,19.7,17.1,0.164,0.436,13.0,30.6,0.255
24.0,24.0,2025-02-05,@,Georgia Southern,REG (Conf),L,82.0,83.0,,24.0,58.0,0.414,10.0,22.0,0.455,14.0,36.0,0.389,0.5,24.0,25.0,0.96,13.0,18.0,31.0,8.0,5.0,3.0,6.0,14.0,30.0,57.0,0.526,11.0,32.0,0.344,19.0,25.0,0.76,0.623,12.0,20.0,0.6,9.0,19.0,28.0,16.0,4.0,3.0,8.0,17.0,127.8,129.3,64.2,0.431,0.379,0.587,52.5,33.3,7.8,12.0,0.5,7.9,40.6,0.414,0.623,10.7,33.3,0.211
25.0,25.0,2025-02-08,@,Northern Illinois,REG (Non-Conf),W,66.0,64.0,,26.0,60.0,0.433,8.0,24.0,0.333,18.0,36.0,0.5,0.5,6.0,13.0,0.462,6.0,26.0,32.0,14.0,8.0,3.0,11.0,21.0,18.0,51.0,0.353,8.0,25.0,0.32,10.0,26.0,0.385,0.431,20.0,25.0,0.8,4.0,27.0,31.0,9.0,6.0,3.0,13.0,16.0,92.3,89.5,71.5,0.217,0.4,0.499,50.8,53.8,11.2,11.5,0.5,14.3,18.2,0.1,0.431,17.1,13.3,0.392
26.0,26.0,2025-02-12,,Troy,REG (Conf),L,56.0,74.0,,20.0,49.0,0.408,3.0,12.0,0.25,17.0,37.0,0.459,0.439,13.0,18.0,0.722,5.0,10.0,15.0,4.0,5.0,1.0,14.0,18.0,26.0,56.0,0.464,8.0,25.0,0.32,18.0,31.0,0.581,0.536,14.0,21.0,0.667,16.0,21.0,37.0,19.0,9.0,5.0,15.0,18.0,85.2,112.5,65.8,0.367,0.245,0.487,28.8,20.0,7.6,3.2,0.439,19.6,19.2,0.265,0.536,18.5,61.5,0.25
27.0,27.0,2025-02-15,,Marshall,REG (Conf),W,79.0,68.0,,27.0,61.0,0.443,3.0,9.0,0.333,24.0,52.0,0.462,0.467,22.0,32.0,0.688,6.0,31.0,37.0,6.0,6.0,2.0,7.0,20.0,23.0,61.0,0.377,8.0,26.0,0.308,15.0,35.0,0.429,0.443,14.0,24.0,0.583,9.0,28.0,37.0,10.0,4.0,10.0,13.0,23.0,102.9,88.5,76.8,0.525,0.148,0.518,50.0,22.2,7.8,5.7,0.467,8.4,17.6,0.361,0.443,15.2,22.5,0.23
28.0,28.0,2025-02-20,@,Troy,REG (Conf),W,72.0,69.0,,23.0,53.0,0.434,5.0,13.0,0.385,18.0,40.0,0.45,0.481,21.0,23.0,0.913,5.0,23.0,28.0,8.0,11.0,4.0,12.0,18.0,25.0,65.0,0.385,9.0,28.0,0.321,16.0,37.0,0.432,0.454,10.0,16.0,0.625,18.0,23.0,41.0,15.0,11.0,9.0,15.0,17.0,102.5,98.2,70.3,0.434,0.245,0.563,40.6,34.8,15.7,10.8,0.481,15.8,17.9,0.396,0.454,17.1,43.9,0.154
29.0,29.0,2025-02-22,@,Southern Mississippi,REG (Conf),W,62.0,60.0,,23.0,61.0,0.377,9.0,26.0,0.346,14.0,35.0,0.4,0.451,7.0,15.0,0.467,10.0,18.0,28.0,14.0,8.0,2.0,7.0,16.0,20.0,44.0,0.455,3.0,13.0,0.231,17.0,31.0,0.548,0.489,17.0,22.0,0.773,6.0,29.0,35.0,11.0,4.0,3.0,16.0,12.0,95.7,92.6,64.8,0.246,0.426,0.455,44.4,60.9,12.3,6.5,0.451,9.3,25.6,0.115,0.489,22.7,25.0,0.386
30.0,30.0,2025-02-26,,Arkansas State,REG (Conf),L,64.0,83.0,,22.0,64.0,0.344,3.0,19.0,0.158,19.0,45.0,0.422,0.367,17.0,23.0,0.739,8.0,13.0,21.0,9.0,11.0,3.0,10.0,23.0,21.0,57.0,0.368,6.0,24.0,0.25,15.0,33.0,0.455,0.421,35.0,42.0,0.833,17.0,34.0,51.0,13.0,4.0,7.0,19.0,24.0,82.1,106.5,77.9,0.359,0.297,0.427,29.2,40.9,14.1,9.1,0.367,11.8,19.0,0.266,0.421,19.8,56.7,0.614
31.0,31.0,2025-02-28,@,South Alabama,REG (Conf),L,42.0,65.0,,15.0,47.0,0.319,9.0,31.0,0.29,6.0,16.0,0.375,0.415,3.0,8.0,0.375,7.0,15.0,22.0,13.0,4.0,0.0,13.0,17.0,21.0,48.0,0.438,3.0,21.0,0.143,18.0,27.0,0.667,0.469,20.0,24.0,0.833,12.0,22.0,34.0,11.0,12.0,3.0,9.0,11.0,74.2,114.8,56.6,0.17,0.66,0.413,39.3,86.7,7.1,0.0,0.415,20.4,24.1,0.064,0.469,13.2,44.4,0.417
32.0,32.0,2025-03-04,N,Louisiana–Monroe,CTOURN,W,73.0,69.0,OT,27.0,60.0,0.45,10.0,24.0,0.417,17.0,36.0,0.472,0.533,9.0,14.0,0.643,7.0,21.0,28.0,13.0,7.0,2.0,7.0,16.0,24.0,52.0,0.462,7.0,17.0,0.412,17.0,35.0,0.486,0.529,14.0,22.0,0.636,4.0,21.0,25.0,12.0,4.0,2.0,11.0,16.0,107.3,101.4,60.5,0.233,0.4,0.548,52.8,48.1,10.3,5.7,0.533,9.5,25.0,0.15,0.529,15.0,16.0,0.269
33.0,33.0,2025-03-05,N,Old Dominion,CTOURN,L,49.0,67.0,,19.0,54.0,0.352,2.0,18.0,0.111,17.0,36.0,0.472,0.37,9.0,13.0,0.692,8.0,14.0,22.0,3.0,7.0,7.0,7.0,12.0,26.0,56.0,0.464,5.0,13.0,0.385,21.0,43.0,0.488,0.509,10.0,12.0,0.833,10.0,23.0,33.0,12.0,4.0,5.0,12.0,11.0,79.8,109.1,61.4,0.241,0.333,0.407,40.0,15.8,11.4,16.3,0.37,10.4,25.8,0.167,0.509,16.3,41.7,0.179
1.0,1.0,2025-11-03,@,Ball State,REG (Non-Conf),L,64.0,75.0,,25.0,59.0,0.424,9.0,28.0,0.321,16.0,31.0,0.516,0.5,5.0,9.0,0.556,8.0,19.0,27.0,13.0,6.0,4.0,12.0,23.0,24.0,46.0,0.522,8.0,15.0,0.533,16.0,31.0,0.516,0.609,19.0,28.0,0.679,4.0,24.0,28.0,15.0,6.0,2.0,10.0,12.0,96.5,113.1,66.3,0.153,0.475,0.506,49.1,52.0,9.1,12.9,0.5,15.9,25.0,0.085,0.609,14.4,17.4,0.413
2.0,2.0,2025-11-07,,Southeastern Louisiana,REG (Non-Conf),W,58.0,52.0,,23.0,44.0,0.523,5.0,14.0,0.357,18.0,30.0,0.6,0.58,7.0,12.0,0.583,3.0,26.0,29.0,8.0,6.0,4.0,10.0,24.0,15.0,45.0,0.333,4.0,19.0,0.211,11.0,26.0,0.423,0.378,18.0,31.0,0.581,8.0,21.0,29.0,7.0,5.0,1.0,11.0,16.0,97.1,87.1,59.7,0.273,0.318,0.584,50.0,34.8,10.0,15.4,0.58,16.8,12.5,0.159,0.378,15.6,23.5,0.4
3.0,3.0,2025-11-11,,Tulane,REG (Non-Conf),L,62.0,66.0,,21.0,58.0,0.362,9.0,30.0,0.3,12.0,28.0,0.429,0.44,11.0,21.0,0.524,10.0,20.0,30.0,9.0,6.0,1.0,8.0,23.0,21.0,46.0,0.457,3.0,14.0,0.214,18.0,32.0,0.563,0.489,21.0,27.0,0.778,5.0,22.0,27.0,5.0,5.0,1.0,10.0,19.0,95.5,101.7,64.9,0.362,0.517,0.456,52.6,42.9,9.2,3.1,0.44,10.5,31.3,0.19,0.489,14.5,20.0,0.457
4.0,4.0,2025-11-14,@,McNeese State,REG (Non-Conf),L,62.0,88.0,,18.0,54.0,0.333,6.0,22.0,0.273,12.0,32.0,0.375,0.389,20.0,23.0,0.87,10.0,15.0,25.0,6.0,3.0,2.0,10.0,27.0,24.0,45.0,0.533,10.0,21.0,0.476,14.0,24.0,0.583,0.644,30.0,39.0,0.769,8.0,22.0,30.0,19.0,6.0,8.0,11.0,22.0,94.3,133.9,65.7,0.426,0.407,0.477,45.5,33.3,4.6,8.3,0.389,13.3,31.3,0.37,0.644,14.8,34.8,0.667
5.0,5.0,2025-11-18,@,Stanford,REG (Non-Conf),L,66.0,93.0,,27.0,55.0,0.491,2.0,9.0,0.222,25.0,46.0,0.543,0.509,10.0,17.0,0.588,3.0,20.0,23.0,4.0,3.0,0.0,14.0,29.0,27.0,56.0,0.482,11.0,31.0,0.355,16.0,25.0,0.64,0.58,28.0,35.0,0.8,10.0,26.0,36.0,14.0,4.0,2.0,9.0,16.0,90.6,127.7,72.9,0.309,0.164,0.523,39.0,14.8,4.1,0.0,0.509,18.2,10.3,0.182,0.58,11.0,33.3,0.5
6.0,6.0,2025-11-21,@,Santa Clara,REG (Non-Conf),L,43.0,80.0,,11.0,44.0,0.25,1.0,9.0,0.111,10.0,35.0,0.286,0.261,20.0,25.0,0.8,7.0,18.0,25.0,4.0,5.0,2.0,15.0,18.0,30.0,72.0,0.417,8.0,34.0,0.235,22.0,38.0,0.579,0.472,12.0,19.0,0.632,17.0,23.0,40.0,20.0,7.0,7.0,8.0,21.0,63.3,117.7,68.0,0.568,0.205,0.385,38.5,36.4,7.4,5.3,0.261,21.2,23.3,0.455,0.472,9.0,48.6,0.167
7.0,7.0,2025-11-24,@,UC Davis,REG (Non-Conf),L,56.0,77.0,,20.0,60.0,0.333,8.0,28.0,0.286,12.0,32.0,0.375,0.4,8.0,11.0,0.727,10.0,19.0,29.0,7.0,4.0,2.0,13.0,27.0,24.0,44.0,0.545,7.0,18.0,0.389,17.0,26.0,0.654,0.625,22.0,32.0,0.688,4.0,27.0,31.0,13.0,4.0,3.0,10.0,10.0,83.9,115.4,66.7,0.183,0.467,0.429,48.3,35.0,6.0,7.7,0.4,16.6,27.0,0.133,0.625,14.5,17.4,0.5
8.0,8.0,2025-11-28,,Jackson State,REG (Non-Conf),L,45.0,51.0,,16.0,51.0,0.314,5.0,27.0,0.185,11.0,24.0,0.458,0.363,8.0,16.0,0.5,10.0,27.0,37.0,11.0,4.0,6.0,16.0,10.0,21.0,55.0,0.382,5.0,21.0,0.238,16.0,34.0,0.471,0.427,4.0,5.0,0.8,3.0,21.0,24.0,9.0,9.0,1.0,12.0,13.0,68.7,77.9,65.5,0.314,0.529,0.384,60.7,68.8,6.1,17.6,0.363,21.4,32.3,0.157,0.427,17.3,10.0,0.073
9.0,9.0,2025-12-03,@,Lamar,REG (Non-Conf),L,55.0,65.0,,20.0,48.0,0.417,9.0,24.0,0.375,11.0,24.0,0.458,0.51,6.0,8.0,0.75,6.0,20.0,26.0,15.0,4.0,4.0,17.0,18.0,24.0,53.0,0.453,2.0,7.0,0.286,22.0,46.0,0.478,0.472,15.0,24.0,0.625,11.0,21.0,32.0,14.0,9.0,3.0,5.0,13.0,90.8,107.3,60.6,0.167,0.5,0.531,44.8,75.0,6.6,8.7,0.51,24.7,22.2,0.125,0.472,7.2,35.5,0.283
10.0,10.0,2025-12-06,,UNC Wilmington,REG (Non-Conf),L,63.0,70.0,,22.0,57.0,0.386,9.0,29.0,0.31,13.0,28.0,0.464,0.465,10.0,13.0,0.769,7.0,19.0,26.0,11.0,5.0,2.0,7.0,19.0,23.0,50.0,0.46,7.0,19.0,0.368,16.0,31.0,0.516,0.53,17.0,24.0,0.708,9.0,22.0,31.0,8.0,4.0,0.0,9.0,15.0,101.1,112.4,62.3,0.228,0.509,0.499,45.6,50.0,8.0,6.5,0.465,10.0,24.1,0.175,0.53,12.8,32.1,0.34
11.0,11.0,2025-12-13,@,Louisiana Tech,REG (Non-Conf),L,44.0,65.0,,15.0,50.0,0.3,7.0,23.0,0.304,8.0,27.0,0.296,0.37,7.0,13.0,0.538,11.0,14.0,25.0,9.0,8.0,2.0,14.0,18.0,22.0,49.0,0.449,5.0,17.0,0.294,17.0,32.0,0.531,0.5,16.0,19.0,0.842,10.0,25.0,35.0,10.0,5.0,2.0,12.0,11.0,73.8,109.1,59.6,0.26,0.46,0.392,41.7,60.0,13.4,6.3,0.37,20.0,30.6,0.14,0.5,17.1,41.7,0.327
12.0,12.0,2025-12-18,@,Southern Mississippi,REG (Conf),L,54.0,62.0,,20.0,57.0,0.351,4.0,17.0,0.235,16.0,40.0,0.4,0.386,10.0,13.0,0.769,5.0,32.0,37.0,4.0,7.0,3.0,9.0,23.0,15.0,48.0,0.313,6.0,18.0,0.333,9.0,30.0,0.3,0.375,26.0,39.0,0.667,7.0,29.0,36.0,5.0,5.0,5.0,8.0,13.0,80.2,92.1,67.4,0.228,0.298,0.427,50.7,20.0,10.4,10.0,0.386,12.5,14.7,0.175,0.375,10.7,17.9,0.542
13.0,13.0,2025-12-20,@,Louisiana–Monroe,REG (Conf),W,76.0,62.0,,28.0,54.0,0.519,10.0,21.0,0.476,18.0,33.0,0.545,0.611,10.0,18.0,0.556,4.0,21.0,25.0,19.0,7.0,4.0,6.0,23.0,15.0,42.0,0.357,6.0,15.0,0.4,9.0,27.0,0.333,0.429,26.0,33.0,0.788,4.0,20.0,24.0,10.0,3.0,3.0,13.0,16.0,115.8,94.5,65.6,0.333,0.389,0.608,51.0,67.9,10.7,14.8,0.611,8.8,16.7,0.185,0.429,18.4,16.0,0.619
14.0,14.0,2025-12-28,,Norfolk State,REG (Non-Conf),W,63.0,54.0,,21.0,51.0,0.412,10.0,27.0,0.37,11.0,24.0,0.458,0.51,11.0,15.0,0.733,7.0,22.0,29.0,15.0,6.0,5.0,7.0,12.0,17.0,54.0,0.315,9.0,23.0,0.391,8.0,31.0,0.258,0.398,11.0,16.0,0.688,5.0,21.0,26.0,13.0,4.0,1.0,9.0,14.0,101.8,87.3,61.9,0.294,0.529,0.542,52.7,71.4,9.7,16.1,0.51,10.7,25.0,0.216,0.398,12.7,18.5,0.204
15.0,15.0,2025-12-31,,South Alabama,REG (Conf),L,58.0,63.0,,20.0,57.0,0.351,13.0,40.0,0.325,7.0,17.0,0.412,0.465,5.0,7.0,0.714,9.0,17.0,26.0,16.0,3.0,4.0,7.0,15.0,20.0,45.0,0.444,6.0,18.0,0.333,14.0,27.0,0.519,0.511,17.0,20.0,0.85,8.0,23.0,31.0,10.0,4.0,1.0,10.0,11.0,101.0,109.7,57.4,0.123,0.702,0.481,45.6,80.0,5.2,14.8,0.465,10.4,28.1,0.088,0.511,15.5,32.0,0.378
16.0,16.0,2026-01-03,,Southern Mississippi,REG (Conf),L,67.0,74.0,,24.0,55.0,0.436,7.0,20.0,0.35,17.0,35.0,0.486,0.5,12.0,16.0,0.75,7.0,15.0,22.0,10.0,5.0,3.0,14.0,20.0,23.0,45.0,0.511,3.0,13.0,0.231,20.0,32.0,0.625,0.544,25.0,30.0,0.833,7.0,22.0,29.0,11.0,9.0,3.0,14.0,15.0,98.6,108.9,67.9,0.291,0.364,0.535,43.1,41.7,7.4,9.4,0.5,18.3,24.1,0.218,0.544,19.1,31.8,0.556
17.0,17.0,2026-01-08,,Louisiana–Monroe,REG (Conf),W,85.0,79.0,,33.0,68.0,0.485,11.0,33.0,0.333,22.0,35.0,0.629,0.566,8.0,15.0,0.533,14.0,22.0,36.0,16.0,5.0,3.0,15.0,18.0,28.0,52.0,0.538,7.0,13.0,0.538,21.0,39.0,0.538,0.606,16.0,22.0,0.727,3.0,17.0,20.0,9.0,8.0,1.0,12.0,16.0,115.2,107.1,73.8,0.221,0.485,0.566,64.3,48.5,6.8,7.7,0.566,16.6,45.2,0.118,0.606,16.1,12.0,0.308
18.0,18.0,2026-01-10,,Troy,REG (Conf),L,70.0,90.0,,25.0,54.0,0.463,10.0,25.0,0.4,15.0,29.0,0.517,0.556,10.0,13.0,0.769,5.0,11.0,16.0,11.0,5.0,5.0,9.0,13.0,34.0,63.0,0.54,17.0,29.0,0.586,17.0,34.0,0.5,0.675,5.0,11.0,0.455,16.0,21.0,37.0,25.0,0.0,1.0,13.0,11.0,108.2,139.1,64.7,0.241,0.463,0.582,30.2,44.0,7.7,14.7,0.556,13.0,19.2,0.185,0.675,16.0,59.3,0.079
19.0,19.0,2026-01-14,@,Texas State,REG (Conf),L,54.0,59.0,,17.0,48.0,0.354,7.0,19.0,0.368,10.0,29.0,0.345,0.427,13.0,19.0,0.684,4.0,15.0,19.0,5.0,7.0,5.0,9.0,10.0,25.0,50.0,0.5,3.0,7.0,0.429,22.0,43.0,0.512,0.53,6.0,10.0,0.6,6.0,27.0,33.0,14.0,6.0,3.0,11.0,15.0,88.7,96.9,60.9,0.396,0.396,0.473,36.5,29.4,11.5,11.6,0.427,13.6,12.9,0.271,0.53,16.7,28.6,0.12
20.0,20.0,2026-01-17,@,South Alabama,REG (Conf),W,59.0,56.0,,21.0,55.0,0.382,15.0,42.0,0.357,6.0,13.0,0.462,0.518,2.0,4.0,0.5,5.0,22.0,27.0,14.0,6.0,8.0,6.0,9.0,23.0,53.0,0.434,7.0,15.0,0.467,16.0,38.0,0.421,0.5,3.0,10.0,0.3,6.0,24.0,30.0,9.0,5.0,1.0,8.0,7.0,100.3,95.2,58.8,0.073,0.764,0.518,47.4,66.7,10.2,21.1,0.518,9.5,17.2,0.036,0.5,12.2,21.4,0.057
21.0,21.0,2026-01-22,@,Appalachian State,REG (Conf),L,58.0,72.0,,22.0,58.0,0.379,6.0,25.0,0.24,16.0,33.0,0.485,0.431,8.0,9.0,0.889,5.0,15.0,20.0,14.0,6.0,4.0,5.0,19.0,25.0,48.0,0.521,13.0,29.0,0.448,12.0,19.0,0.632,0.656,9.0,15.0,0.6,8.0,23.0,31.0,16.0,3.0,2.0,11.0,15.0,96.3,119.6,60.2,0.155,0.431,0.466,39.2,63.6,10.0,21.1,0.431,7.4,17.9,0.138,0.656,16.6,34.8,0.188
22.0,22.0,2026-01-29,,Georgia State,REG (Conf),W,82.0,72.0,,28.0,56.0,0.5,9.0,18.0,0.5,19.0,38.0,0.5,0.58,17.0,21.0,0.81,11.0,22.0,33.0,15.0,4.0,4.0,10.0,23.0,17.0,55.0,0.309,5.0,22.0,0.227,12.0,33.0,0.364,0.355,33.0,35.0,0.943,11.0,16.0,27.0,5.0,7.0,1.0,6.0,17.0,124.6,109.4,65.8,0.375,0.321,0.621,55.0,53.6,6.1,12.1,0.58,13.2,40.7,0.304,0.355,7.7,33.3,0.6
23.0,23.0,2026-01-31,,Georgia Southern,REG (Conf),W,69.0,60.0,,25.0,50.0,0.5,9.0,18.0,0.5,16.0,32.0,0.5,0.59,10.0,14.0,0.714,5.0,22.0,27.0,12.0,7.0,1.0,9.0,14.0,20.0,52.0,0.385,7.0,21.0,0.333,13.0,31.0,0.419,0.452,13.0,15.0,0.867,8.0,17.0,25.0,9.0,5.0,3.0,14.0,12.0,109.7,95.4,62.9,0.28,0.36,0.609,51.9,48.0,11.1,3.2,0.59,13.7,22.7,0.2,0.452,19.1,26.7,0.25
24.0,24.0,2026-02-04,@,James Madison,REG (Conf),W,64.0,61.0,,23.0,59.0,0.39,10.0,25.0,0.4,13.0,34.0,0.382,0.475,8.0,9.0,0.889,12.0,20.0,32.0,11.0,4.0,1.0,6.0,19.0,23.0,48.0,0.479,7.0,20.0,0.35,16.0,28.0,0.571,0.552,8.0,19.0,0.421,10.0,23.0,33.0,13.0,4.0,3.0,10.0,12.0,112.0,106.7,57.2,0.153,0.424,0.506,49.2,47.8,7.0,3.6,0.475,8.7,34.3,0.136,0.552,14.9,33.3,0.167
25.0,25.0,2026-02-07,,Central Michigan,REG (Non-Conf),W,85.0,80.0,,30.0,58.0,0.517,9.0,18.0,0.5,21.0,40.0,0.525,0.595,16.0,19.0,0.842,13.0,15.0,28.0,16.0,7.0,1.0,11.0,15.0,28.0,49.0,0.571,9.0,19.0,0.474,19.0,30.0,0.633,0.663,15.0,21.0,0.714,4.0,13.0,17.0,11.0,7.0,1.0,9.0,14.0,131.8,124.0,64.5,0.328,0.31,0.634,62.2,53.3,10.9,3.3,0.595,14.1,50.0,0.276,0.663,13.2,21.1,0.306
26.0,26.0,2026-02-12,,Coastal Carolina,REG (Conf),L,65.0,69.0,,20.0,56.0,0.357,5.0,20.0,0.25,15.0,36.0,0.417,0.402,20.0,25.0,0.8,7.0,20.0,27.0,6.0,7.0,5.0,9.0,21.0,21.0,48.0,0.438,7.0,15.0,0.467,14.0,33.0,0.424,0.51,20.0,23.0,0.87,5.0,23.0,28.0,2.0,1.0,1.0,16.0,23.0,93.0,98.7,69.9,0.446,0.357,0.479,49.1,30.0,10.0,15.2,0.402,11.7,23.3,0.357,0.51,21.4,20.0,0.417
27.0,27.0,2026-02-16,@,Old Dominion,REG (Conf),L,72.0,83.0,,24.0,60.0,0.4,6.0,17.0,0.353,18.0,43.0,0.419,0.45,18.0,25.0,0.72,12.0,20.0,32.0,8.0,7.0,6.0,8.0,20.0,29.0,51.0,0.569,4.0,11.0,0.364,25.0,40.0,0.625,0.608,21.0,26.0,0.808,3.0,21.0,24.0,15.0,3.0,4.0,8.0,20.0,105.7,121.9,68.1,0.417,0.283,0.501,57.1,33.3,10.3,15.0,0.45,10.0,36.4,0.3,0.608,11.2,13.0,0.412
