Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
7.0,7.0,2024-11-27,@,Missouri,REG (Non-Conf),L,61.0,81.0,,21.0,59.0,0.356,3.0,20.0,0.15,18.0,39.0,0.462,0.381,16.0,21.0,0.762,9.0,15.0,24.0,6.0,13.0,2.0,12.0,20.0,27.0,54.0,0.5,5.0,22.0,0.227,22.0,32.0,0.688,0.546,22.0,29.0,0.759,14.0,30.0,44.0,11.0,7.0,5.0,19.0,16.0,84.3,111.9,72.4,0.356,0.339,0.442,35.3,28.6,18.0,6.3,0.381,14.8,23.1,0.271,0.546,21.9,48.3,0.407
8.0,8.0,2024-12-04,,East-West,REG (Non-Conf),W,102.0,45.0,,36.0,64.0,0.563,12.0,28.0,0.429,24.0,36.0,0.667,0.656,18.0,25.0,0.72,12.0,33.0,45.0,20.0,12.0,10.0,13.0,10.0,19.0,69.0,0.275,2.0,21.0,0.095,17.0,48.0,0.354,0.29,5.0,11.0,0.455,9.0,20.0,29.0,8.0,10.0,4.0,21.0,20.0,125.1,55.2,81.6,0.391,0.438,0.672,60.8,55.6,14.7,20.8,0.656,14.6,37.5,0.281,0.29,22.1,21.4,0.072
9.0,9.0,2024-12-07,@,Ole Miss,REG (Non-Conf),L,53.0,86.0,,18.0,51.0,0.353,6.0,21.0,0.286,12.0,30.0,0.4,0.412,11.0,19.0,0.579,8.0,21.0,29.0,9.0,5.0,2.0,14.0,19.0,31.0,60.0,0.517,8.0,23.0,0.348,23.0,37.0,0.622,0.583,16.0,22.0,0.727,8.0,28.0,36.0,19.0,8.0,8.0,7.0,16.0,78.2,127.0,67.7,0.373,0.412,0.441,44.6,50.0,7.4,5.4,0.412,18.9,22.2,0.216,0.583,9.0,27.6,0.267
10.0,10.0,2024-12-10,,Harris-Stowe,REG (Non-Conf),W,99.0,53.0,,37.0,72.0,0.514,10.0,20.0,0.5,27.0,52.0,0.519,0.583,15.0,27.0,0.556,15.0,31.0,46.0,22.0,14.0,5.0,10.0,5.0,19.0,59.0,0.322,7.0,25.0,0.28,12.0,34.0,0.353,0.381,8.0,11.0,0.727,5.0,21.0,26.0,12.0,6.0,4.0,22.0,19.0,122.9,65.8,80.5,0.375,0.278,0.584,63.9,59.5,17.4,14.7,0.583,10.5,41.7,0.208,0.381,25.5,13.9,0.136
11.0,11.0,2024-12-14,,IU Indy,REG (Non-Conf),W,81.0,63.0,,30.0,60.0,0.5,8.0,17.0,0.471,22.0,43.0,0.512,0.567,13.0,17.0,0.765,12.0,27.0,39.0,17.0,7.0,2.0,12.0,13.0,20.0,52.0,0.385,11.0,28.0,0.393,9.0,24.0,0.375,0.49,12.0,14.0,0.857,4.0,19.0,23.0,12.0,7.0,2.0,11.0,15.0,121.1,94.2,66.9,0.283,0.283,0.595,62.9,56.7,10.5,8.3,0.567,15.0,38.7,0.217,0.49,15.8,12.9,0.231
12.0,12.0,2024-12-19,,Tennessee Tech,REG (Conf),L,73.0,79.0,,31.0,69.0,0.449,3.0,18.0,0.167,28.0,51.0,0.549,0.471,8.0,16.0,0.5,13.0,22.0,35.0,15.0,12.0,4.0,10.0,15.0,27.0,59.0,0.458,11.0,24.0,0.458,16.0,35.0,0.457,0.551,14.0,17.0,0.824,8.0,27.0,35.0,15.0,9.0,2.0,15.0,17.0,98.9,107.0,73.8,0.232,0.261,0.477,50.0,48.4,16.3,11.4,0.471,11.5,32.5,0.116,0.551,18.3,26.7,0.237
13.0,13.0,2024-12-21,,Western Illinois,REG (Conf),W,71.0,65.0,,27.0,56.0,0.482,4.0,15.0,0.267,23.0,41.0,0.561,0.518,13.0,18.0,0.722,9.0,24.0,33.0,12.0,8.0,0.0,12.0,15.0,24.0,56.0,0.429,6.0,22.0,0.273,18.0,34.0,0.529,0.482,11.0,16.0,0.688,7.0,17.0,24.0,10.0,6.0,6.0,13.0,15.0,103.5,94.8,68.6,0.321,0.268,0.55,57.9,44.4,11.7,0.0,0.518,15.7,34.6,0.232,0.482,17.0,22.6,0.196
14.0,14.0,2025-01-02,@,Eastern Illinois,REG (Conf),L,74.0,78.0,OT,21.0,60.0,0.35,7.0,25.0,0.28,14.0,35.0,0.4,0.408,25.0,33.0,0.758,9.0,28.0,37.0,14.0,12.0,4.0,20.0,26.0,25.0,53.0,0.472,6.0,11.0,0.545,19.0,42.0,0.452,0.528,22.0,36.0,0.611,7.0,30.0,37.0,9.0,8.0,3.0,20.0,26.0,87.2,91.9,75.5,0.55,0.417,0.489,50.0,66.7,14.1,9.5,0.408,20.9,23.1,0.417,0.528,22.2,20.0,0.415
15.0,15.0,2025-01-04,@,SIU Edwardsville,REG (Conf),L,47.0,58.0,,17.0,53.0,0.321,3.0,17.0,0.176,14.0,36.0,0.389,0.349,10.0,16.0,0.625,10.0,27.0,37.0,7.0,5.0,5.0,20.0,11.0,23.0,66.0,0.348,6.0,22.0,0.273,17.0,44.0,0.386,0.394,6.0,12.0,0.5,10.0,21.0,31.0,10.0,16.0,6.0,12.0,15.0,65.1,80.4,72.2,0.302,0.321,0.388,54.4,41.2,6.9,11.4,0.349,24.8,32.3,0.189,0.394,14.3,27.0,0.091
16.0,16.0,2025-01-09,,Tennessee State,REG (Conf),W,72.0,62.0,,24.0,62.0,0.387,6.0,18.0,0.333,18.0,44.0,0.409,0.435,18.0,27.0,0.667,13.0,24.0,37.0,9.0,7.0,6.0,11.0,18.0,23.0,59.0,0.39,3.0,22.0,0.136,20.0,37.0,0.541,0.415,13.0,21.0,0.619,12.0,27.0,39.0,13.0,5.0,1.0,17.0,25.0,98.1,84.5,73.4,0.435,0.29,0.481,48.7,37.5,9.5,16.2,0.435,12.8,32.5,0.29,0.415,19.8,33.3,0.22
17.0,17.0,2025-01-11,,UT Martin,REG (Conf),W,82.0,81.0,,31.0,62.0,0.5,10.0,29.0,0.345,21.0,33.0,0.636,0.581,10.0,13.0,0.769,10.0,20.0,30.0,14.0,6.0,5.0,14.0,20.0,27.0,59.0,0.458,14.0,31.0,0.452,13.0,28.0,0.464,0.576,13.0,26.0,0.5,13.0,19.0,32.0,12.0,11.0,3.0,11.0,16.0,115.9,114.5,70.8,0.21,0.468,0.601,48.4,45.2,8.5,17.9,0.581,17.0,34.5,0.161,0.576,13.4,39.4,0.22
18.0,18.0,2025-01-16,@,Southern Indiana,REG (Conf),L,73.0,80.0,,25.0,57.0,0.439,6.0,21.0,0.286,19.0,36.0,0.528,0.491,17.0,26.0,0.654,7.0,18.0,25.0,9.0,7.0,5.0,8.0,20.0,25.0,56.0,0.446,7.0,17.0,0.412,18.0,39.0,0.462,0.509,23.0,30.0,0.767,10.0,29.0,39.0,8.0,6.0,4.0,14.0,20.0,101.0,110.7,72.3,0.456,0.368,0.526,39.1,36.0,9.7,12.8,0.491,10.3,19.4,0.298,0.509,16.6,35.7,0.411
19.0,19.0,2025-01-18,@,Morehead State,REG (Conf),L,65.0,82.0,,19.0,47.0,0.404,3.0,14.0,0.214,16.0,33.0,0.485,0.436,24.0,27.0,0.889,7.0,18.0,25.0,4.0,5.0,3.0,12.0,10.0,30.0,59.0,0.508,11.0,23.0,0.478,19.0,36.0,0.528,0.602,11.0,13.0,0.846,8.0,18.0,26.0,21.0,8.0,4.0,9.0,19.0,99.2,125.2,65.5,0.574,0.298,0.543,49.0,21.1,7.6,8.3,0.436,16.7,28.0,0.511,0.602,12.1,30.8,0.186
20.0,20.0,2025-01-23,,Southeast Missouri State,REG (Conf),W,72.0,68.0,,24.0,46.0,0.522,4.0,12.0,0.333,20.0,34.0,0.588,0.565,20.0,35.0,0.571,6.0,23.0,29.0,16.0,8.0,2.0,14.0,14.0,25.0,61.0,0.41,7.0,23.0,0.304,18.0,38.0,0.474,0.467,11.0,14.0,0.786,7.0,20.0,27.0,16.0,9.0,2.0,12.0,26.0,100.5,94.9,71.6,0.761,0.261,0.575,51.8,66.7,11.2,5.3,0.565,18.3,23.1,0.435,0.467,15.1,23.3,0.18
21.0,21.0,2025-01-25,,Little Rock,REG (Conf),L,46.0,78.0,,17.0,62.0,0.274,4.0,23.0,0.174,13.0,39.0,0.333,0.306,8.0,13.0,0.615,10.0,16.0,26.0,12.0,7.0,1.0,10.0,15.0,28.0,57.0,0.491,9.0,22.0,0.409,19.0,35.0,0.543,0.57,13.0,14.0,0.929,10.0,30.0,40.0,15.0,5.0,11.0,12.0,17.0,68.7,116.6,66.9,0.21,0.371,0.337,39.4,70.6,10.5,2.9,0.306,12.8,25.0,0.129,0.57,15.9,38.5,0.228
22.0,22.0,2025-01-30,,SIU Edwardsville,REG (Conf),W,65.0,63.0,,20.0,52.0,0.385,6.0,22.0,0.273,14.0,30.0,0.467,0.442,19.0,30.0,0.633,12.0,23.0,35.0,10.0,10.0,6.0,17.0,15.0,22.0,63.0,0.349,5.0,19.0,0.263,17.0,44.0,0.386,0.389,14.0,18.0,0.778,11.0,25.0,36.0,16.0,9.0,0.0,15.0,23.0,88.6,85.8,73.4,0.577,0.423,0.491,49.3,50.0,13.6,13.6,0.442,20.4,32.4,0.365,0.389,17.3,32.4,0.222
23.0,23.0,2025-02-01,,Eastern Illinois,REG (Conf),L,70.0,76.0,,24.0,63.0,0.381,4.0,17.0,0.235,20.0,46.0,0.435,0.413,18.0,25.0,0.72,12.0,21.0,33.0,9.0,7.0,8.0,11.0,17.0,25.0,61.0,0.41,7.0,17.0,0.412,18.0,44.0,0.409,0.467,19.0,25.0,0.76,13.0,25.0,38.0,8.0,8.0,3.0,11.0,18.0,96.7,105.0,72.4,0.397,0.27,0.467,46.5,37.5,9.7,18.2,0.413,12.8,32.4,0.286,0.467,13.1,38.2,0.311
24.0,24.0,2025-02-06,@,UT Martin,REG (Conf),W,52.0,51.0,,16.0,59.0,0.271,7.0,30.0,0.233,9.0,29.0,0.31,0.331,13.0,19.0,0.684,9.0,25.0,34.0,8.0,7.0,5.0,10.0,13.0,16.0,56.0,0.286,3.0,18.0,0.167,13.0,38.0,0.342,0.313,16.0,23.0,0.696,11.0,30.0,41.0,5.0,6.0,6.0,12.0,15.0,75.9,74.5,68.5,0.322,0.508,0.382,45.3,50.0,10.2,13.2,0.331,12.8,23.1,0.22,0.313,15.2,30.6,0.286
25.0,25.0,2025-02-08,@,Tennessee State,REG (Conf),L,76.0,84.0,,24.0,61.0,0.393,12.0,31.0,0.387,12.0,30.0,0.4,0.492,16.0,24.0,0.667,9.0,20.0,29.0,11.0,3.0,1.0,11.0,24.0,29.0,58.0,0.5,3.0,19.0,0.158,26.0,39.0,0.667,0.526,23.0,35.0,0.657,14.0,26.0,40.0,11.0,7.0,7.0,10.0,22.0,104.8,115.8,72.5,0.393,0.508,0.525,42.0,45.8,4.1,2.6,0.492,13.2,25.7,0.262,0.526,11.8,41.2,0.397
26.0,26.0,2025-02-13,,Morehead State,REG (Conf),W,73.0,60.0,,24.0,45.0,0.533,6.0,13.0,0.462,18.0,32.0,0.563,0.6,19.0,29.0,0.655,6.0,25.0,31.0,10.0,7.0,7.0,14.0,17.0,20.0,58.0,0.345,7.0,21.0,0.333,13.0,37.0,0.351,0.405,13.0,17.0,0.765,8.0,22.0,30.0,12.0,7.0,2.0,12.0,22.0,106.7,87.7,68.4,0.644,0.289,0.621,50.8,41.7,10.2,18.9,0.6,19.2,21.4,0.422,0.405,15.4,24.2,0.224
27.0,27.0,2025-02-15,,Southern Indiana,REG (Conf),W,81.0,78.0,OT,31.0,64.0,0.484,4.0,18.0,0.222,27.0,46.0,0.587,0.516,15.0,22.0,0.682,10.0,26.0,36.0,13.0,5.0,3.0,16.0,15.0,30.0,71.0,0.423,7.0,26.0,0.269,23.0,45.0,0.511,0.472,11.0,16.0,0.688,9.0,25.0,34.0,10.0,8.0,3.0,12.0,18.0,100.0,96.3,72.0,0.344,0.281,0.544,51.4,41.9,6.2,6.7,0.516,17.7,28.6,0.234,0.472,13.2,25.7,0.155
28.0,28.0,2025-02-20,@,Little Rock,REG (Conf),W,93.0,92.0,OT,34.0,68.0,0.5,9.0,24.0,0.375,25.0,44.0,0.568,0.566,16.0,26.0,0.615,14.0,24.0,38.0,8.0,9.0,2.0,14.0,24.0,35.0,65.0,0.538,3.0,14.0,0.214,32.0,51.0,0.627,0.562,19.0,29.0,0.655,9.0,19.0,28.0,14.0,8.0,6.0,16.0,21.0,112.0,110.8,73.8,0.382,0.353,0.579,57.6,23.5,10.8,3.9,0.566,14.8,42.4,0.235,0.562,16.9,27.3,0.292
29.0,29.0,2025-02-22,@,Southeast Missouri State,REG (Conf),L,58.0,74.0,,21.0,63.0,0.333,3.0,16.0,0.188,18.0,47.0,0.383,0.357,13.0,21.0,0.619,9.0,26.0,35.0,4.0,8.0,1.0,10.0,15.0,27.0,55.0,0.491,5.0,18.0,0.278,22.0,37.0,0.595,0.536,15.0,20.0,0.75,1.0,34.0,35.0,11.0,7.0,7.0,11.0,16.0,78.1,99.7,74.2,0.333,0.254,0.397,50.0,19.0,10.8,2.7,0.357,12.1,20.9,0.206,0.536,14.6,3.7,0.273
30.0,30.0,2025-02-25,@,Western Illinois,REG (Conf),L,81.0,86.0,OT,29.0,72.0,0.403,7.0,31.0,0.226,22.0,41.0,0.537,0.451,16.0,21.0,0.762,13.0,23.0,36.0,15.0,7.0,4.0,11.0,22.0,30.0,60.0,0.5,8.0,20.0,0.4,22.0,40.0,0.55,0.567,18.0,27.0,0.667,8.0,25.0,33.0,9.0,8.0,3.0,12.0,19.0,103.3,109.7,69.7,0.292,0.431,0.494,52.2,51.7,8.9,10.0,0.451,11.8,34.2,0.222,0.567,14.1,25.8,0.3
31.0,31.0,2025-03-01,@,Tennessee Tech,REG (Conf),W,76.0,74.0,,27.0,65.0,0.415,5.0,18.0,0.278,22.0,47.0,0.468,0.454,17.0,23.0,0.739,9.0,26.0,35.0,12.0,11.0,3.0,8.0,16.0,27.0,56.0,0.482,5.0,23.0,0.217,22.0,33.0,0.667,0.527,15.0,21.0,0.714,7.0,31.0,38.0,16.0,7.0,4.0,15.0,20.0,102.1,99.4,74.5,0.354,0.277,0.5,47.9,44.4,14.8,9.1,0.454,9.5,22.5,0.262,0.527,18.5,21.2,0.268
32.0,32.0,2025-03-05,N,Morehead State,CTOURN,W,73.0,65.0,,22.0,62.0,0.355,1.0,15.0,0.067,21.0,47.0,0.447,0.363,28.0,28.0,1.0,10.0,32.0,42.0,6.0,9.0,7.0,6.0,14.0,23.0,65.0,0.354,10.0,22.0,0.455,13.0,43.0,0.302,0.431,9.0,14.0,0.643,12.0,25.0,37.0,12.0,3.0,3.0,11.0,19.0,102.9,91.6,71.0,0.452,0.242,0.485,53.2,27.3,12.7,16.3,0.363,7.4,28.6,0.452,0.431,13.3,27.3,0.138
33.0,33.0,2025-03-06,N,Tennessee State,CTOURN,L,55.0,69.0,,22.0,60.0,0.367,5.0,19.0,0.263,17.0,41.0,0.415,0.408,6.0,13.0,0.462,10.0,20.0,30.0,10.0,7.0,7.0,15.0,14.0,26.0,57.0,0.456,8.0,18.0,0.444,18.0,39.0,0.462,0.526,9.0,16.0,0.563,10.0,27.0,37.0,15.0,6.0,6.0,15.0,14.0,78.1,98.0,70.4,0.217,0.317,0.416,44.8,45.5,9.9,17.9,0.408,18.5,27.0,0.1,0.526,18.8,33.3,0.158
1.0,1.0,2025-11-04,@,Texas Tech,REG (Non-Conf),L,60.0,98.0,,19.0,61.0,0.311,5.0,21.0,0.238,14.0,40.0,0.35,0.352,17.0,26.0,0.654,10.0,32.0,42.0,7.0,4.0,4.0,14.0,21.0,33.0,82.0,0.402,17.0,45.0,0.378,16.0,37.0,0.432,0.506,15.0,23.0,0.652,21.0,35.0,56.0,20.0,12.0,2.0,6.0,21.0,77.3,126.2,77.6,0.426,0.344,0.409,42.9,36.8,5.2,10.8,0.352,16.0,22.2,0.279,0.506,6.1,39.6,0.183
2.0,2.0,2025-11-06,,Stl Pharmacy,REG (Non-Conf),W,116.0,51.0,,47.0,76.0,0.618,12.0,26.0,0.462,35.0,50.0,0.7,0.697,10.0,13.0,0.769,10.0,30.0,40.0,32.0,16.0,1.0,10.0,13.0,21.0,59.0,0.356,2.0,16.0,0.125,19.0,43.0,0.442,0.373,7.0,17.0,0.412,6.0,16.0,22.0,6.0,7.0,1.0,21.0,11.0,141.2,62.1,82.1,0.171,0.342,0.706,64.5,68.1,19.5,2.3,0.697,10.8,38.5,0.132,0.373,23.8,16.7,0.119
3.0,3.0,2025-11-10,@,Saint Louis,REG (Non-Conf),L,66.0,109.0,,24.0,55.0,0.436,4.0,16.0,0.25,20.0,39.0,0.513,0.473,14.0,26.0,0.538,8.0,9.0,17.0,7.0,11.0,3.0,20.0,20.0,38.0,57.0,0.667,11.0,21.0,0.524,27.0,36.0,0.75,0.763,22.0,31.0,0.71,10.0,24.0,34.0,16.0,10.0,3.0,20.0,19.0,81.9,135.3,80.5,0.473,0.291,0.49,33.3,29.2,13.7,8.3,0.473,22.9,25.0,0.255,0.763,21.8,52.6,0.386
4.0,4.0,2025-11-14,N,Charleston Southern,REG (Non-Conf),W,83.0,77.0,,28.0,64.0,0.438,6.0,18.0,0.333,22.0,46.0,0.478,0.484,21.0,31.0,0.677,10.0,27.0,37.0,17.0,13.0,3.0,11.0,13.0,28.0,65.0,0.431,10.0,34.0,0.294,18.0,31.0,0.581,0.508,11.0,16.0,0.688,8.0,32.0,40.0,20.0,5.0,6.0,16.0,20.0,103.5,96.1,80.2,0.484,0.281,0.527,48.1,60.7,16.2,9.7,0.484,12.3,23.8,0.328,0.508,18.1,22.9,0.169
5.0,5.0,2025-11-16,@,Alabama A&M,REG (Non-Conf),L,65.0,74.0,,24.0,54.0,0.444,4.0,22.0,0.182,20.0,32.0,0.625,0.481,13.0,21.0,0.619,7.0,19.0,26.0,13.0,7.0,1.0,13.0,18.0,23.0,51.0,0.451,9.0,21.0,0.429,14.0,30.0,0.467,0.539,19.0,25.0,0.76,8.0,23.0,31.0,12.0,10.0,4.0,13.0,17.0,94.3,107.4,68.9,0.389,0.407,0.508,45.6,54.2,10.2,3.3,0.481,16.9,23.3,0.241,0.539,17.1,29.6,0.373
6.0,6.0,2025-11-20,@,Indiana,REG (Non-Conf),L,53.0,73.0,,17.0,68.0,0.25,3.0,18.0,0.167,14.0,50.0,0.28,0.272,16.0,20.0,0.8,16.0,27.0,43.0,8.0,4.0,7.0,14.0,22.0,23.0,61.0,0.377,9.0,28.0,0.321,14.0,33.0,0.424,0.451,18.0,27.0,0.667,8.0,28.0,36.0,13.0,8.0,5.0,7.0,15.0,71.5,98.4,74.2,0.294,0.265,0.342,54.4,47.1,5.4,21.2,0.272,15.3,36.4,0.235,0.451,8.7,22.9,0.295
7.0,7.0,2025-11-24,,Kansas City,REG (Non-Conf),W,80.0,67.0,,27.0,59.0,0.458,6.0,19.0,0.316,21.0,40.0,0.525,0.508,20.0,27.0,0.741,8.0,24.0,32.0,22.0,10.0,6.0,14.0,23.0,22.0,52.0,0.423,3.0,11.0,0.273,19.0,41.0,0.463,0.452,20.0,26.0,0.769,4.0,23.0,27.0,17.0,10.0,4.0,18.0,23.0,102.4,85.8,78.1,0.458,0.322,0.557,54.2,81.5,12.8,14.6,0.508,16.3,25.8,0.339,0.452,21.9,14.3,0.385
8.0,8.0,2025-12-02,@,Northern Illinois,REG (Non-Conf),W,99.0,64.0,,36.0,71.0,0.507,7.0,20.0,0.35,29.0,51.0,0.569,0.556,20.0,28.0,0.714,17.0,26.0,43.0,14.0,11.0,5.0,9.0,22.0,21.0,58.0,0.362,7.0,21.0,0.333,14.0,37.0,0.378,0.422,15.0,30.0,0.5,8.0,19.0,27.0,10.0,2.0,3.0,18.0,22.0,124.9,80.7,79.3,0.394,0.282,0.587,61.4,38.9,13.9,13.5,0.556,9.6,47.2,0.282,0.422,19.9,23.5,0.259
9.0,9.0,2025-12-06,@,Eastern Illinois,REG (Conf),W,82.0,74.0,,30.0,61.0,0.492,4.0,18.0,0.222,26.0,43.0,0.605,0.525,18.0,23.0,0.783,12.0,26.0,38.0,14.0,9.0,10.0,12.0,14.0,29.0,69.0,0.42,3.0,9.0,0.333,26.0,60.0,0.433,0.442,13.0,18.0,0.722,10.0,21.0,31.0,15.0,9.0,5.0,9.0,19.0,110.5,99.7,74.2,0.377,0.295,0.57,55.1,46.7,12.1,16.7,0.525,14.3,36.4,0.295,0.442,10.4,27.8,0.188
10.0,10.0,2025-12-09,,Culver-Stockton,REG (Non-Conf),W,110.0,44.0,,42.0,60.0,0.7,12.0,19.0,0.632,30.0,41.0,0.732,0.8,14.0,17.0,0.824,10.0,36.0,46.0,30.0,12.0,8.0,17.0,9.0,18.0,69.0,0.261,4.0,25.0,0.16,14.0,44.0,0.318,0.29,4.0,9.0,0.444,11.0,7.0,18.0,11.0,14.0,1.0,19.0,14.0,140.7,56.3,78.2,0.283,0.317,0.808,71.9,71.4,15.4,18.2,0.8,20.0,58.8,0.233,0.29,20.6,23.4,0.058
11.0,11.0,2025-12-18,,Western Illinois,REG (Conf),W,92.0,76.0,,32.0,63.0,0.508,9.0,19.0,0.474,23.0,44.0,0.523,0.579,19.0,34.0,0.559,13.0,26.0,39.0,20.0,6.0,2.0,12.0,19.0,29.0,60.0,0.483,3.0,13.0,0.231,26.0,47.0,0.553,0.508,15.0,28.0,0.536,5.0,24.0,29.0,12.0,8.0,5.0,9.0,21.0,118.4,97.8,77.7,0.54,0.302,0.581,57.4,62.5,7.7,4.3,0.579,13.2,35.1,0.302,0.508,10.9,16.1,0.25
12.0,12.0,2025-12-20,,Harris-Stowe,REG (Non-Conf),W,109.0,52.0,,44.0,81.0,0.543,5.0,23.0,0.217,39.0,58.0,0.672,0.574,16.0,23.0,0.696,13.0,40.0,53.0,27.0,14.0,9.0,9.0,14.0,21.0,74.0,0.284,3.0,25.0,0.12,18.0,49.0,0.367,0.304,7.0,11.0,0.636,9.0,25.0,34.0,10.0,7.0,4.0,22.0,17.0,121.0,57.7,90.1,0.284,0.284,0.593,60.9,61.4,15.5,18.4,0.574,8.9,34.2,0.198,0.304,21.7,18.4,0.095
13.0,13.0,2025-12-23,@,Missouri State,REG (Non-Conf),L,65.0,70.0,,22.0,59.0,0.373,3.0,22.0,0.136,19.0,37.0,0.514,0.398,18.0,31.0,0.581,11.0,26.0,37.0,7.0,5.0,6.0,9.0,19.0,26.0,62.0,0.419,6.0,27.0,0.222,20.0,35.0,0.571,0.468,12.0,23.0,0.522,10.0,28.0,38.0,11.0,5.0,4.0,7.0,22.0,91.8,98.8,70.8,0.525,0.373,0.441,49.3,31.8,7.1,17.1,0.398,10.9,28.2,0.305,0.468,8.8,27.8,0.194
14.0,14.0,2026-01-01,,Morehead State,REG (Conf),W,77.0,64.0,,29.0,55.0,0.527,8.0,20.0,0.4,21.0,35.0,0.6,0.6,11.0,22.0,0.5,3.0,26.0,29.0,19.0,7.0,3.0,9.0,16.0,25.0,60.0,0.417,4.0,19.0,0.211,21.0,41.0,0.512,0.45,10.0,15.0,0.667,10.0,25.0,35.0,10.0,6.0,0.0,13.0,18.0,108.8,90.4,70.8,0.4,0.364,0.588,45.3,65.5,9.9,7.3,0.6,12.1,10.7,0.2,0.45,16.2,27.8,0.167
15.0,15.0,2026-01-03,,Southern Indiana,REG (Conf),W,83.0,80.0,,35.0,71.0,0.493,4.0,9.0,0.444,31.0,62.0,0.5,0.521,9.0,12.0,0.75,17.0,20.0,37.0,13.0,8.0,6.0,11.0,12.0,31.0,63.0,0.492,6.0,21.0,0.286,25.0,42.0,0.595,0.54,12.0,14.0,0.857,9.0,20.0,29.0,14.0,9.0,3.0,14.0,14.0,114.2,110.1,72.7,0.169,0.127,0.541,56.1,37.1,11.0,14.3,0.521,12.5,45.9,0.127,0.54,16.7,31.0,0.19
16.0,16.0,2026-01-06,@,SIU Edwardsville,REG (Conf),L,62.0,66.0,,24.0,66.0,0.364,4.0,21.0,0.19,20.0,45.0,0.444,0.394,10.0,15.0,0.667,13.0,22.0,35.0,9.0,8.0,2.0,13.0,18.0,22.0,52.0,0.423,6.0,15.0,0.4,16.0,37.0,0.432,0.481,16.0,22.0,0.727,7.0,28.0,35.0,10.0,5.0,6.0,14.0,16.0,87.0,92.6,71.3,0.227,0.318,0.424,50.0,37.5,11.2,5.4,0.394,15.1,31.7,0.152,0.481,18.3,24.1,0.308
17.0,17.0,2026-01-10,,Little Rock,REG (Conf),L,74.0,82.0,,28.0,57.0,0.491,7.0,25.0,0.28,21.0,32.0,0.656,0.553,11.0,14.0,0.786,9.0,14.0,23.0,17.0,6.0,1.0,16.0,15.0,33.0,62.0,0.532,4.0,16.0,0.25,29.0,46.0,0.63,0.565,12.0,14.0,0.857,13.0,17.0,30.0,19.0,11.0,4.0,11.0,11.0,107.8,119.4,68.7,0.246,0.439,0.581,43.4,60.7,8.7,2.2,0.553,20.1,34.6,0.193,0.565,13.8,48.1,0.194
18.0,18.0,2026-01-15,@,Southeast Missouri State,REG (Conf),W,88.0,76.0,,29.0,59.0,0.492,7.0,19.0,0.368,22.0,40.0,0.55,0.551,23.0,35.0,0.657,13.0,27.0,40.0,13.0,10.0,5.0,14.0,19.0,26.0,70.0,0.371,7.0,26.0,0.269,19.0,44.0,0.432,0.421,17.0,26.0,0.654,12.0,24.0,36.0,9.0,8.0,2.0,14.0,25.0,109.3,94.4,80.5,0.593,0.322,0.582,52.6,44.8,12.4,11.4,0.551,15.6,35.1,0.39,0.421,14.5,30.8,0.243
19.0,19.0,2026-01-17,@,UT Martin,REG (Conf),L,55.0,69.0,,18.0,53.0,0.34,2.0,19.0,0.105,16.0,34.0,0.471,0.358,17.0,27.0,0.63,7.0,23.0,30.0,6.0,14.0,3.0,17.0,13.0,27.0,61.0,0.443,7.0,23.0,0.304,20.0,38.0,0.526,0.5,8.0,11.0,0.727,7.0,27.0,34.0,15.0,11.0,8.0,16.0,20.0,72.8,91.4,75.5,0.509,0.358,0.418,46.9,33.3,18.5,7.9,0.358,20.5,20.6,0.321,0.5,19.5,23.3,0.131
20.0,20.0,2026-01-22,,Tennessee Tech,REG (Conf),W,89.0,68.0,,34.0,60.0,0.567,5.0,20.0,0.25,29.0,40.0,0.725,0.608,16.0,20.0,0.8,9.0,25.0,34.0,19.0,12.0,6.0,17.0,19.0,21.0,60.0,0.35,4.0,14.0,0.286,17.0,46.0,0.37,0.383,22.0,30.0,0.733,12.0,14.0,26.0,5.0,10.0,3.0,15.0,17.0,115.0,87.9,77.4,0.333,0.333,0.64,56.7,55.9,15.5,13.0,0.608,19.7,39.1,0.267,0.383,16.8,32.4,0.367
21.0,21.0,2026-01-24,,Tennessee State,REG (Conf),L,86.0,96.0,,29.0,58.0,0.5,8.0,19.0,0.421,21.0,39.0,0.538,0.569,20.0,22.0,0.909,6.0,18.0,24.0,19.0,11.0,3.0,15.0,13.0,41.0,68.0,0.603,7.0,14.0,0.5,34.0,54.0,0.63,0.654,7.0,10.0,0.7,6.0,19.0,25.0,14.0,11.0,4.0,14.0,17.0,108.7,121.4,79.1,0.379,0.328,0.628,49.0,65.5,13.9,5.6,0.569,18.0,24.0,0.345,0.654,16.1,25.0,0.103
