Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
15.0,15.0,2025-01-05,,Lafayette,REG (Conf),W,71.0,70.0,,26.0,59.0,0.441,7.0,16.0,0.438,19.0,43.0,0.442,0.5,12.0,17.0,0.706,7.0,23.0,30.0,13.0,6.0,2.0,7.0,13.0,27.0,59.0,0.458,9.0,23.0,0.391,18.0,36.0,0.5,0.534,7.0,12.0,0.583,10.0,26.0,36.0,15.0,3.0,6.0,10.0,14.0,107.8,106.2,65.9,0.288,0.271,0.529,45.5,50.0,9.1,5.6,0.5,9.4,21.2,0.203,0.534,13.4,30.3,0.119
16.0,16.0,2025-01-08,@,Holy Cross,REG (Conf),L,59.0,70.0,,25.0,63.0,0.397,7.0,28.0,0.25,18.0,35.0,0.514,0.452,2.0,10.0,0.2,11.0,22.0,33.0,12.0,10.0,3.0,11.0,6.0,29.0,54.0,0.537,10.0,20.0,0.5,19.0,34.0,0.559,0.63,2.0,3.0,0.667,3.0,31.0,34.0,17.0,7.0,5.0,13.0,11.0,88.6,105.1,66.6,0.159,0.444,0.435,49.3,48.0,15.0,8.8,0.452,14.0,26.2,0.032,0.63,19.0,12.0,0.037
17.0,17.0,2025-01-11,@,Loyola (MD),REG (Conf),L,74.0,75.0,,28.0,52.0,0.538,5.0,12.0,0.417,23.0,40.0,0.575,0.587,13.0,15.0,0.867,8.0,20.0,28.0,10.0,1.0,2.0,12.0,14.0,27.0,59.0,0.458,9.0,24.0,0.375,18.0,35.0,0.514,0.534,12.0,17.0,0.706,9.0,16.0,25.0,17.0,6.0,2.0,6.0,19.0,116.4,117.9,63.6,0.288,0.231,0.626,52.8,35.7,1.6,5.7,0.587,16.9,33.3,0.25,0.534,8.2,31.0,0.203
18.0,18.0,2025-01-15,,Colgate,REG (Conf),L,66.0,73.0,,26.0,65.0,0.4,7.0,18.0,0.389,19.0,47.0,0.404,0.454,7.0,11.0,0.636,8.0,30.0,38.0,15.0,5.0,2.0,8.0,18.0,24.0,56.0,0.429,10.0,26.0,0.385,14.0,30.0,0.467,0.518,15.0,25.0,0.6,5.0,26.0,31.0,12.0,4.0,7.0,7.0,12.0,94.2,104.2,70.1,0.169,0.277,0.47,55.1,57.7,7.1,6.7,0.454,10.2,23.5,0.108,0.518,9.3,14.3,0.268
19.0,19.0,2025-01-18,@,Bucknell,REG (Conf),L,69.0,73.0,,25.0,61.0,0.41,7.0,19.0,0.368,18.0,42.0,0.429,0.467,12.0,16.0,0.75,12.0,22.0,34.0,9.0,5.0,0.0,12.0,19.0,23.0,48.0,0.479,6.0,21.0,0.286,17.0,27.0,0.63,0.542,21.0,28.0,0.75,4.0,22.0,26.0,12.0,7.0,3.0,7.0,14.0,103.8,109.9,66.5,0.262,0.311,0.503,56.7,36.0,7.5,0.0,0.467,14.9,35.3,0.197,0.542,10.2,15.4,0.438
20.0,20.0,2025-01-22,,Boston University,REG (Conf),W,62.0,47.0,,18.0,41.0,0.439,9.0,18.0,0.5,9.0,23.0,0.391,0.549,17.0,23.0,0.739,8.0,23.0,31.0,13.0,6.0,4.0,15.0,14.0,16.0,52.0,0.308,5.0,23.0,0.217,11.0,29.0,0.379,0.356,10.0,16.0,0.625,10.0,16.0,26.0,6.0,6.0,2.0,13.0,21.0,102.0,77.4,60.8,0.561,0.439,0.597,54.4,72.2,9.9,13.8,0.549,22.4,33.3,0.415,0.356,17.9,30.3,0.192
21.0,21.0,2025-01-26,@,Army,REG (Conf),W,66.0,53.0,,23.0,64.0,0.359,8.0,33.0,0.242,15.0,31.0,0.484,0.422,12.0,15.0,0.8,19.0,33.0,52.0,13.0,3.0,3.0,11.0,15.0,19.0,61.0,0.311,7.0,30.0,0.233,12.0,31.0,0.387,0.369,8.0,18.0,0.444,11.0,22.0,33.0,10.0,6.0,1.0,4.0,18.0,105.0,84.3,62.8,0.234,0.516,0.464,61.2,56.5,4.8,9.7,0.422,13.4,46.3,0.188,0.369,5.4,25.0,0.131
22.0,22.0,2025-01-29,@,Lehigh,REG (Conf),W,79.0,54.0,,29.0,58.0,0.5,8.0,17.0,0.471,21.0,41.0,0.512,0.569,13.0,14.0,0.929,5.0,31.0,36.0,15.0,2.0,3.0,5.0,17.0,19.0,51.0,0.373,8.0,16.0,0.5,11.0,35.0,0.314,0.451,8.0,14.0,0.571,1.0,18.0,19.0,10.0,5.0,4.0,8.0,12.0,122.2,83.5,64.7,0.241,0.293,0.611,65.5,51.7,3.1,8.6,0.569,7.2,21.7,0.224,0.451,12.2,3.1,0.157
23.0,23.0,2025-02-01,,Bucknell,REG (Conf),L,75.0,85.0,,26.0,64.0,0.406,9.0,25.0,0.36,17.0,39.0,0.436,0.477,14.0,20.0,0.7,8.0,18.0,26.0,13.0,8.0,3.0,7.0,22.0,29.0,51.0,0.569,7.0,16.0,0.438,22.0,35.0,0.629,0.637,20.0,27.0,0.741,6.0,28.0,34.0,18.0,5.0,5.0,14.0,21.0,103.9,117.8,72.2,0.313,0.391,0.51,43.3,50.0,11.1,8.6,0.477,8.7,22.2,0.219,0.637,18.0,25.0,0.392
24.0,24.0,2025-02-05,@,Boston University,REG (Conf),L,65.0,87.0,,22.0,49.0,0.449,9.0,24.0,0.375,13.0,25.0,0.52,0.541,12.0,17.0,0.706,6.0,15.0,21.0,13.0,5.0,2.0,11.0,13.0,34.0,57.0,0.596,12.0,23.0,0.522,22.0,34.0,0.647,0.702,7.0,8.0,0.875,7.0,19.0,26.0,16.0,8.0,1.0,7.0,17.0,105.8,141.6,61.4,0.347,0.49,0.569,44.7,59.1,8.1,5.9,0.541,16.2,24.0,0.245,0.702,10.3,31.8,0.123
25.0,25.0,2025-02-08,@,Lafayette,REG (Conf),L,51.0,61.0,,19.0,64.0,0.297,5.0,22.0,0.227,14.0,42.0,0.333,0.336,8.0,9.0,0.889,11.0,21.0,32.0,9.0,6.0,3.0,10.0,16.0,24.0,51.0,0.471,6.0,23.0,0.261,18.0,28.0,0.643,0.529,7.0,10.0,0.7,5.0,33.0,38.0,12.0,2.0,4.0,15.0,12.0,76.7,91.7,66.5,0.141,0.344,0.373,45.7,47.4,9.0,10.7,0.336,12.8,25.0,0.125,0.529,21.2,19.2,0.137
26.0,26.0,2025-02-12,,Lehigh,REG (Conf),W,63.0,60.0,,21.0,55.0,0.382,7.0,20.0,0.35,14.0,35.0,0.4,0.445,14.0,20.0,0.7,6.0,31.0,37.0,13.0,8.0,2.0,9.0,14.0,23.0,62.0,0.371,7.0,18.0,0.389,16.0,44.0,0.364,0.427,7.0,14.0,0.5,10.0,25.0,35.0,7.0,3.0,0.0,9.0,16.0,93.2,88.8,67.6,0.364,0.364,0.488,51.4,61.9,11.8,4.5,0.445,12.2,19.4,0.255,0.427,11.6,24.4,0.113
27.0,27.0,2025-02-15,,Army,REG (Conf),W,61.0,54.0,,20.0,51.0,0.392,5.0,18.0,0.278,15.0,33.0,0.455,0.441,16.0,25.0,0.64,12.0,24.0,36.0,12.0,7.0,2.0,9.0,14.0,19.0,50.0,0.38,6.0,21.0,0.286,13.0,29.0,0.448,0.44,10.0,13.0,0.769,8.0,22.0,30.0,7.0,3.0,3.0,13.0,22.0,100.8,89.2,60.5,0.49,0.353,0.485,54.5,60.0,11.6,6.9,0.441,12.5,35.3,0.314,0.44,18.8,25.0,0.2
28.0,28.0,2025-02-19,@,Colgate,REG (Conf),L,75.0,79.0,,30.0,61.0,0.492,7.0,19.0,0.368,23.0,42.0,0.548,0.549,8.0,16.0,0.5,8.0,19.0,27.0,13.0,7.0,2.0,7.0,15.0,28.0,51.0,0.549,6.0,15.0,0.4,22.0,36.0,0.611,0.608,17.0,21.0,0.81,4.0,23.0,27.0,14.0,3.0,2.0,10.0,19.0,111.5,117.4,67.3,0.262,0.311,0.547,50.0,43.3,10.4,5.6,0.549,9.3,25.8,0.131,0.608,14.1,17.4,0.333
29.0,29.0,2025-02-23,,Holy Cross,REG (Conf),W,83.0,77.0,OT,32.0,69.0,0.464,6.0,18.0,0.333,26.0,51.0,0.51,0.507,13.0,21.0,0.619,10.0,25.0,35.0,12.0,11.0,5.0,10.0,18.0,27.0,62.0,0.435,7.0,24.0,0.292,20.0,38.0,0.526,0.492,16.0,21.0,0.762,11.0,30.0,41.0,10.0,2.0,4.0,17.0,18.0,105.8,98.1,69.8,0.304,0.261,0.525,46.1,37.5,14.0,13.2,0.507,11.2,25.0,0.188,0.492,19.1,30.6,0.258
30.0,30.0,2025-02-26,@,American,REG (Conf),W,68.0,60.0,,21.0,45.0,0.467,6.0,13.0,0.462,15.0,32.0,0.469,0.533,20.0,30.0,0.667,10.0,28.0,38.0,13.0,6.0,4.0,13.0,16.0,21.0,56.0,0.375,7.0,31.0,0.226,14.0,25.0,0.56,0.438,11.0,17.0,0.647,7.0,18.0,25.0,10.0,6.0,0.0,9.0,25.0,106.0,93.5,64.2,0.667,0.289,0.574,60.3,61.9,9.4,16.0,0.533,18.0,35.7,0.444,0.438,12.3,20.0,0.196
31.0,31.0,2025-03-01,,Loyola (MD),REG (Conf),W,81.0,68.0,,26.0,58.0,0.448,7.0,18.0,0.389,19.0,40.0,0.475,0.509,22.0,26.0,0.846,9.0,20.0,29.0,16.0,17.0,0.0,8.0,10.0,26.0,56.0,0.464,10.0,23.0,0.435,16.0,33.0,0.485,0.554,6.0,9.0,0.667,9.0,21.0,30.0,19.0,3.0,3.0,19.0,19.0,116.0,97.4,69.8,0.448,0.31,0.576,49.2,61.5,24.4,0.0,0.509,10.2,30.0,0.379,0.554,24.0,31.0,0.107
32.0,32.0,2025-03-06,@,Boston University,CTOURN,W,86.0,78.0,,28.0,54.0,0.519,6.0,17.0,0.353,22.0,37.0,0.595,0.574,24.0,30.0,0.8,10.0,15.0,25.0,12.0,11.0,3.0,8.0,19.0,27.0,54.0,0.5,7.0,15.0,0.467,20.0,39.0,0.513,0.565,17.0,19.0,0.895,13.0,17.0,30.0,7.0,5.0,3.0,17.0,23.0,129.1,117.1,66.6,0.556,0.315,0.63,45.5,42.9,16.5,7.7,0.574,10.5,37.0,0.444,0.565,21.2,46.4,0.315
33.0,33.0,2025-03-09,@,Bucknell,CTOURN,W,83.0,77.0,,20.0,50.0,0.4,8.0,19.0,0.421,12.0,31.0,0.387,0.48,35.0,42.0,0.833,7.0,19.0,26.0,13.0,9.0,2.0,8.0,22.0,25.0,54.0,0.463,8.0,26.0,0.308,17.0,28.0,0.607,0.537,19.0,29.0,0.655,10.0,22.0,32.0,11.0,7.0,6.0,12.0,27.0,118.0,109.4,70.4,0.84,0.38,0.593,44.8,65.0,12.8,7.1,0.48,10.3,24.1,0.7,0.537,15.0,34.5,0.352
34.0,34.0,2025-03-12,@,American,CTOURN,L,52.0,74.0,,20.0,57.0,0.351,4.0,20.0,0.2,16.0,37.0,0.432,0.386,8.0,10.0,0.8,10.0,21.0,31.0,9.0,4.0,4.0,12.0,14.0,27.0,52.0,0.519,11.0,25.0,0.44,16.0,27.0,0.593,0.625,9.0,13.0,0.692,3.0,27.0,30.0,15.0,8.0,3.0,8.0,13.0,81.9,116.6,63.5,0.175,0.351,0.421,50.8,45.0,6.3,14.8,0.386,16.3,27.0,0.14,0.625,12.1,12.5,0.173
1.0,1.0,2025-11-03,@,Presbyterian,REG (Non-Conf),W,76.0,55.0,,27.0,55.0,0.491,6.0,15.0,0.4,21.0,40.0,0.525,0.545,16.0,24.0,0.667,9.0,21.0,30.0,14.0,9.0,1.0,8.0,20.0,19.0,49.0,0.388,3.0,21.0,0.143,16.0,28.0,0.571,0.418,14.0,22.0,0.636,10.0,19.0,29.0,7.0,5.0,7.0,15.0,20.0,117.1,84.7,64.9,0.436,0.273,0.572,50.8,51.9,13.9,3.6,0.545,10.8,32.1,0.291,0.418,20.1,32.3,0.286
2.0,2.0,2025-11-07,,Yale,REG (Non-Conf),L,68.0,97.0,,22.0,50.0,0.44,3.0,14.0,0.214,19.0,36.0,0.528,0.47,21.0,28.0,0.75,6.0,22.0,28.0,12.0,7.0,5.0,19.0,20.0,33.0,66.0,0.5,12.0,26.0,0.462,21.0,40.0,0.525,0.591,19.0,23.0,0.826,10.0,23.0,33.0,22.0,11.0,5.0,10.0,22.0,88.8,126.6,76.6,0.56,0.28,0.537,45.9,54.5,9.1,12.5,0.47,23.1,20.7,0.42,0.591,11.5,31.3,0.288
3.0,3.0,2025-11-11,@,Penn State,REG (Non-Conf),L,71.0,80.0,,26.0,54.0,0.481,6.0,17.0,0.353,20.0,37.0,0.541,0.537,13.0,14.0,0.929,6.0,21.0,27.0,17.0,9.0,1.0,16.0,17.0,30.0,61.0,0.492,6.0,19.0,0.316,24.0,42.0,0.571,0.541,14.0,18.0,0.778,11.0,19.0,30.0,12.0,14.0,1.0,9.0,12.0,102.7,115.8,69.1,0.259,0.315,0.585,47.4,65.4,13.0,2.4,0.537,20.9,24.0,0.241,0.541,11.5,34.4,0.23
4.0,4.0,2025-11-14,,Washington Col.,REG (Non-Conf),W,97.0,64.0,,34.0,57.0,0.596,8.0,18.0,0.444,26.0,39.0,0.667,0.667,21.0,28.0,0.75,13.0,29.0,42.0,24.0,9.0,1.0,14.0,13.0,24.0,59.0,0.407,10.0,32.0,0.313,14.0,27.0,0.519,0.492,6.0,9.0,0.667,5.0,13.0,18.0,13.0,5.0,1.0,15.0,23.0,134.2,88.5,72.3,0.491,0.316,0.69,70.0,70.6,12.5,3.7,0.667,16.6,50.0,0.368,0.492,19.2,14.7,0.102
5.0,5.0,2025-11-18,@,North Carolina,REG (Non-Conf),L,61.0,73.0,,21.0,69.0,0.304,6.0,21.0,0.286,15.0,48.0,0.313,0.348,13.0,16.0,0.813,8.0,23.0,31.0,10.0,8.0,5.0,6.0,19.0,24.0,56.0,0.429,8.0,23.0,0.348,16.0,33.0,0.485,0.5,17.0,22.0,0.773,8.0,35.0,43.0,15.0,4.0,7.0,13.0,16.0,83.5,100.0,73.0,0.232,0.304,0.398,41.9,47.6,11.0,15.2,0.348,7.3,18.6,0.188,0.5,16.4,25.8,0.304
6.0,6.0,2025-11-22,,NJIT,REG (Non-Conf),W,86.0,70.0,,28.0,55.0,0.509,6.0,13.0,0.462,22.0,42.0,0.524,0.564,24.0,33.0,0.727,10.0,29.0,39.0,13.0,4.0,4.0,8.0,20.0,22.0,60.0,0.367,9.0,28.0,0.321,13.0,32.0,0.406,0.442,17.0,25.0,0.68,11.0,21.0,32.0,8.0,5.0,5.0,10.0,27.0,123.3,100.3,69.8,0.6,0.236,0.608,54.9,46.4,5.7,12.5,0.564,10.2,32.3,0.436,0.442,12.2,27.5,0.283
7.0,7.0,2025-11-26,N,Gardner-Webb,REG (Non-Conf),W,84.0,51.0,,29.0,57.0,0.509,11.0,24.0,0.458,18.0,33.0,0.545,0.605,15.0,18.0,0.833,12.0,26.0,38.0,20.0,6.0,4.0,14.0,12.0,19.0,51.0,0.373,4.0,25.0,0.16,15.0,26.0,0.577,0.412,9.0,12.0,0.75,5.0,14.0,19.0,8.0,7.0,3.0,15.0,17.0,125.1,76.0,67.1,0.316,0.421,0.641,66.7,69.0,8.9,15.4,0.605,17.6,46.2,0.263,0.412,20.9,16.1,0.176
8.0,8.0,2025-11-28,@,UNC Wilmington,REG (Non-Conf),L,57.0,87.0,,21.0,64.0,0.328,5.0,25.0,0.2,16.0,39.0,0.41,0.367,10.0,11.0,0.909,13.0,12.0,25.0,9.0,6.0,0.0,10.0,13.0,32.0,58.0,0.552,10.0,21.0,0.476,22.0,37.0,0.595,0.638,13.0,17.0,0.765,16.0,30.0,46.0,15.0,6.0,2.0,13.0,15.0,88.2,134.6,64.7,0.172,0.391,0.412,35.2,42.9,9.3,0.0,0.367,12.6,30.2,0.156,0.638,16.4,57.1,0.224
9.0,9.0,2025-11-29,N,Southeastern Louisiana,REG (Non-Conf),L,65.0,69.0,,21.0,49.0,0.429,4.0,14.0,0.286,17.0,35.0,0.486,0.469,19.0,28.0,0.679,8.0,17.0,25.0,10.0,9.0,1.0,11.0,14.0,24.0,45.0,0.533,9.0,15.0,0.6,15.0,30.0,0.5,0.633,12.0,15.0,0.8,4.0,26.0,30.0,15.0,6.0,3.0,16.0,23.0,100.4,106.6,64.7,0.571,0.286,0.522,45.5,47.6,13.9,3.3,0.469,15.0,23.5,0.388,0.633,23.5,19.0,0.267
10.0,10.0,2025-12-03,@,Delaware State,REG (Non-Conf),W,66.0,59.0,,20.0,46.0,0.435,4.0,16.0,0.25,16.0,30.0,0.533,0.478,22.0,32.0,0.688,9.0,34.0,43.0,9.0,6.0,1.0,18.0,15.0,21.0,63.0,0.333,5.0,19.0,0.263,16.0,44.0,0.364,0.373,12.0,19.0,0.632,8.0,21.0,29.0,14.0,12.0,2.0,8.0,25.0,92.8,83.0,71.1,0.696,0.348,0.539,59.7,45.0,8.4,2.3,0.478,22.7,30.0,0.478,0.373,10.0,19.0,0.19
11.0,11.0,2025-12-07,,Air Force,REG (Non-Conf),W,61.0,56.0,,21.0,53.0,0.396,5.0,15.0,0.333,16.0,38.0,0.421,0.443,14.0,15.0,0.933,5.0,28.0,33.0,15.0,5.0,4.0,8.0,16.0,21.0,53.0,0.396,6.0,25.0,0.24,15.0,28.0,0.536,0.453,8.0,14.0,0.571,5.0,26.0,31.0,11.0,4.0,5.0,11.0,17.0,94.7,87.0,64.4,0.283,0.283,0.507,51.6,71.4,7.8,14.3,0.443,11.7,16.1,0.264,0.453,15.6,15.2,0.151
12.0,12.0,2025-12-19,,Coppin State,REG (Non-Conf),W,88.0,55.0,,28.0,55.0,0.509,8.0,22.0,0.364,20.0,33.0,0.606,0.582,24.0,29.0,0.828,13.0,27.0,40.0,19.0,10.0,4.0,12.0,11.0,20.0,56.0,0.357,4.0,20.0,0.2,16.0,36.0,0.444,0.393,11.0,15.0,0.733,9.0,16.0,25.0,7.0,5.0,4.0,14.0,21.0,129.5,80.9,68.0,0.527,0.4,0.64,61.5,67.9,14.7,11.1,0.582,14.9,44.8,0.436,0.393,18.2,25.0,0.196
13.0,13.0,2025-12-21,,Rosemont,REG (Non-Conf),W,70.0,23.0,,23.0,51.0,0.451,7.0,24.0,0.292,16.0,27.0,0.593,0.52,17.0,26.0,0.654,18.0,32.0,50.0,18.0,10.0,2.0,14.0,15.0,5.0,40.0,0.125,3.0,20.0,0.15,2.0,20.0,0.1,0.163,10.0,13.0,0.769,2.0,14.0,16.0,3.0,9.0,1.0,14.0,21.0,119.1,39.1,58.8,0.51,0.471,0.552,75.8,78.3,17.0,10.0,0.52,18.1,56.3,0.333,0.163,23.3,5.9,0.25
14.0,14.0,2025-12-31,,Boston University,REG (Conf),W,82.0,77.0,,25.0,53.0,0.472,10.0,25.0,0.4,15.0,28.0,0.536,0.566,22.0,30.0,0.733,10.0,26.0,36.0,15.0,4.0,3.0,7.0,12.0,29.0,59.0,0.492,9.0,24.0,0.375,20.0,35.0,0.571,0.568,10.0,12.0,0.833,4.0,24.0,28.0,12.0,3.0,2.0,8.0,28.0,123.4,115.8,66.5,0.566,0.472,0.61,56.3,60.0,6.0,8.6,0.566,9.4,29.4,0.415,0.568,11.0,13.3,0.169
15.0,15.0,2026-01-03,@,Holy Cross,REG (Conf),W,65.0,58.0,,24.0,50.0,0.48,2.0,12.0,0.167,22.0,38.0,0.579,0.5,15.0,18.0,0.833,8.0,23.0,31.0,13.0,6.0,5.0,9.0,16.0,20.0,55.0,0.364,7.0,24.0,0.292,13.0,31.0,0.419,0.427,11.0,14.0,0.786,8.0,17.0,25.0,15.0,5.0,1.0,12.0,16.0,103.8,92.7,62.6,0.36,0.24,0.555,55.4,54.2,9.6,16.1,0.5,13.3,32.0,0.3,0.427,16.3,25.8,0.2
16.0,16.0,2026-01-07,,Bucknell,REG (Conf),W,76.0,55.0,,26.0,55.0,0.473,10.0,23.0,0.435,16.0,32.0,0.5,0.564,14.0,18.0,0.778,9.0,29.0,38.0,21.0,10.0,4.0,14.0,16.0,18.0,53.0,0.34,8.0,31.0,0.258,10.0,22.0,0.455,0.415,11.0,14.0,0.786,5.0,19.0,24.0,13.0,6.0,5.0,13.0,20.0,111.6,80.8,68.1,0.327,0.418,0.598,61.3,80.8,14.7,18.2,0.564,18.1,32.1,0.255,0.415,17.9,14.7,0.208
17.0,17.0,2026-01-10,,Lafayette,REG (Conf),W,76.0,50.0,,27.0,51.0,0.529,9.0,21.0,0.429,18.0,30.0,0.6,0.618,13.0,27.0,0.481,7.0,31.0,38.0,19.0,7.0,4.0,9.0,17.0,16.0,53.0,0.302,7.0,28.0,0.25,9.0,25.0,0.36,0.368,11.0,17.0,0.647,7.0,26.0,33.0,11.0,5.0,3.0,13.0,26.0,114.4,75.2,66.5,0.529,0.412,0.595,53.5,70.4,10.5,16.0,0.618,12.4,21.2,0.255,0.368,17.5,18.4,0.208
18.0,18.0,2026-01-12,@,American,REG (Conf),L,51.0,65.0,,15.0,46.0,0.326,4.0,19.0,0.211,11.0,27.0,0.407,0.37,17.0,24.0,0.708,9.0,23.0,32.0,10.0,3.0,3.0,14.0,14.0,25.0,66.0,0.379,8.0,37.0,0.216,17.0,29.0,0.586,0.439,7.0,9.0,0.778,14.0,26.0,40.0,13.0,5.0,2.0,7.0,19.0,81.2,103.4,62.8,0.522,0.413,0.444,44.4,66.7,4.8,10.3,0.37,19.6,25.7,0.37,0.439,9.1,37.8,0.106
19.0,19.0,2026-01-17,@,Lehigh,REG (Conf),W,82.0,79.0,2OT,30.0,69.0,0.435,8.0,19.0,0.421,22.0,50.0,0.44,0.493,14.0,20.0,0.7,17.0,31.0,48.0,9.0,5.0,2.0,16.0,13.0,30.0,69.0,0.435,6.0,29.0,0.207,24.0,40.0,0.6,0.478,13.0,16.0,0.813,5.0,22.0,27.0,9.0,11.0,4.0,8.0,20.0,104.4,100.6,62.8,0.29,0.275,0.522,64.0,30.0,6.4,5.0,0.493,16.9,43.6,0.203,0.478,9.5,13.9,0.188
20.0,20.0,2026-01-21,,Holy Cross,REG (Conf),W,85.0,68.0,,29.0,52.0,0.558,6.0,17.0,0.353,23.0,35.0,0.657,0.615,21.0,27.0,0.778,4.0,19.0,23.0,22.0,7.0,0.0,6.0,14.0,26.0,54.0,0.481,6.0,19.0,0.316,20.0,35.0,0.571,0.537,10.0,12.0,0.833,6.0,19.0,25.0,8.0,3.0,1.0,13.0,21.0,127.3,101.9,66.8,0.519,0.327,0.656,47.9,75.9,10.5,0.0,0.615,8.5,17.4,0.404,0.537,17.9,24.0,0.185
21.0,21.0,2026-01-24,,Army,REG (Conf),W,84.0,56.0,,29.0,50.0,0.58,11.0,20.0,0.55,18.0,30.0,0.6,0.69,15.0,20.0,0.75,8.0,26.0,34.0,21.0,7.0,5.0,12.0,14.0,20.0,53.0,0.377,9.0,34.0,0.265,11.0,19.0,0.579,0.462,7.0,12.0,0.583,4.0,12.0,16.0,13.0,8.0,0.0,12.0,17.0,129.0,86.0,65.1,0.4,0.4,0.706,68.0,72.4,10.8,26.3,0.69,16.8,40.0,0.3,0.462,17.0,13.3,0.132
22.0,22.0,2026-01-28,@,Boston University,REG (Conf),W,58.0,50.0,,25.0,51.0,0.49,6.0,18.0,0.333,19.0,33.0,0.576,0.549,2.0,2.0,1.0,7.0,19.0,26.0,10.0,12.0,4.0,9.0,12.0,19.0,50.0,0.38,6.0,21.0,0.286,13.0,29.0,0.448,0.44,6.0,9.0,0.667,10.0,15.0,25.0,9.0,7.0,5.0,14.0,10.0,103.4,89.1,56.1,0.039,0.353,0.558,51.0,40.0,21.4,13.8,0.549,14.8,31.8,0.039,0.44,20.5,34.5,0.12
23.0,23.0,2026-01-31,,Loyola (MD),REG (Conf),W,87.0,71.0,,38.0,58.0,0.655,6.0,15.0,0.4,32.0,43.0,0.744,0.707,5.0,10.0,0.5,8.0,24.0,32.0,27.0,8.0,3.0,11.0,11.0,25.0,62.0,0.403,12.0,30.0,0.4,13.0,32.0,0.406,0.5,9.0,10.0,0.9,9.0,10.0,19.0,11.0,5.0,2.0,12.0,13.0,128.4,104.8,67.8,0.172,0.259,0.693,62.7,71.1,11.8,9.4,0.707,14.9,44.4,0.086,0.5,15.2,27.3,0.145
24.0,24.0,2026-02-04,@,Lafayette,REG (Conf),W,65.0,50.0,,27.0,59.0,0.458,1.0,12.0,0.083,26.0,47.0,0.553,0.466,10.0,13.0,0.769,8.0,26.0,34.0,16.0,10.0,3.0,8.0,10.0,19.0,52.0,0.365,6.0,30.0,0.2,13.0,22.0,0.591,0.423,6.0,6.0,1.0,6.0,24.0,30.0,13.0,4.0,1.0,13.0,13.0,102.3,78.7,63.5,0.22,0.203,0.499,53.1,59.3,15.7,13.6,0.466,10.9,25.0,0.169,0.423,19.2,18.8,0.115
25.0,25.0,2026-02-07,,American,REG (Conf),W,82.0,73.0,,28.0,50.0,0.56,6.0,13.0,0.462,22.0,37.0,0.595,0.62,20.0,29.0,0.69,7.0,22.0,29.0,21.0,7.0,3.0,9.0,12.0,27.0,59.0,0.458,12.0,35.0,0.343,15.0,24.0,0.625,0.559,7.0,11.0,0.636,9.0,17.0,26.0,14.0,3.0,0.0,11.0,27.0,124.2,110.6,66.0,0.58,0.26,0.643,52.7,75.0,10.6,12.5,0.62,12.4,29.2,0.4,0.559,14.6,29.0,0.119
26.0,26.0,2026-02-09,@,Bucknell,REG (Conf),W,76.0,60.0,,29.0,60.0,0.483,4.0,14.0,0.286,25.0,46.0,0.543,0.517,14.0,18.0,0.778,13.0,30.0,43.0,19.0,8.0,6.0,12.0,13.0,23.0,63.0,0.365,6.0,32.0,0.188,17.0,31.0,0.548,0.413,8.0,8.0,1.0,7.0,20.0,27.0,14.0,10.0,3.0,10.0,17.0,110.7,87.4,68.7,0.3,0.233,0.554,61.4,65.5,11.6,19.4,0.517,14.9,39.4,0.233,0.413,13.0,18.9,0.127
27.0,27.0,2026-02-14,@,Colgate,REG (Conf),W,84.0,80.0,OT,28.0,57.0,0.491,8.0,21.0,0.381,20.0,36.0,0.556,0.561,20.0,29.0,0.69,7.0,23.0,30.0,19.0,11.0,0.0,10.0,22.0,26.0,54.0,0.481,11.0,23.0,0.478,15.0,31.0,0.484,0.583,17.0,26.0,0.654,6.0,25.0,31.0,12.0,6.0,2.0,12.0,23.0,115.0,109.5,64.9,0.509,0.368,0.593,49.2,67.9,15.1,0.0,0.561,12.4,21.9,0.351,0.583,15.3,20.7,0.315
28.0,28.0,2026-02-18,,Lehigh,REG (Conf),W,72.0,49.0,,27.0,61.0,0.443,7.0,18.0,0.389,20.0,43.0,0.465,0.5,11.0,13.0,0.846,12.0,29.0,41.0,18.0,10.0,5.0,10.0,9.0,19.0,57.0,0.333,3.0,18.0,0.167,16.0,39.0,0.41,0.36,8.0,10.0,0.8,8.0,20.0,28.0,11.0,6.0,3.0,11.0,12.0,110.8,75.4,65.0,0.213,0.295,0.536,59.4,66.7,15.4,12.8,0.5,13.0,37.5,0.18,0.36,15.1,21.6,0.14
