Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
3.0,3.0,2024-11-15,,New Hampshire,REG (Non-Conf),W,76.0,58.0,,23.0,55.0,0.418,9.0,28.0,0.321,14.0,27.0,0.519,0.5,21.0,31.0,0.677,10.0,29.0,39.0,13.0,8.0,8.0,7.0,19.0,18.0,60.0,0.3,6.0,19.0,0.316,12.0,41.0,0.293,0.35,16.0,25.0,0.64,9.0,26.0,35.0,11.0,4.0,3.0,11.0,23.0,108.1,82.5,70.3,0.564,0.509,0.545,52.7,56.5,11.4,19.5,0.5,9.1,27.8,0.382,0.35,13.3,23.7,0.267
4.0,4.0,2024-11-16,,Holy Cross,REG (Non-Conf),L,65.0,73.0,,26.0,63.0,0.413,6.0,29.0,0.207,20.0,34.0,0.588,0.46,7.0,10.0,0.7,16.0,20.0,36.0,14.0,4.0,7.0,16.0,15.0,25.0,56.0,0.446,10.0,21.0,0.476,15.0,35.0,0.429,0.536,13.0,14.0,0.929,9.0,19.0,28.0,9.0,10.0,4.0,10.0,11.0,98.9,111.1,65.7,0.159,0.46,0.48,56.3,53.8,6.1,20.0,0.46,19.1,45.7,0.111,0.536,13.8,31.0,0.232
5.0,5.0,2024-11-17,,Sacred Heart,REG (Non-Conf),W,89.0,70.0,,31.0,55.0,0.564,15.0,32.0,0.469,16.0,23.0,0.696,0.7,12.0,18.0,0.667,6.0,29.0,35.0,27.0,5.0,5.0,9.0,14.0,26.0,59.0,0.441,10.0,24.0,0.417,16.0,35.0,0.457,0.525,8.0,11.0,0.727,5.0,18.0,23.0,13.0,6.0,0.0,8.0,17.0,133.1,104.7,66.9,0.327,0.582,0.7,60.3,87.1,7.5,14.3,0.7,12.4,25.0,0.218,0.525,11.1,14.7,0.136
6.0,6.0,2024-11-23,@,Canisius,REG (Non-Conf),W,83.0,76.0,,27.0,50.0,0.54,11.0,23.0,0.478,16.0,27.0,0.593,0.65,18.0,25.0,0.72,11.0,19.0,30.0,15.0,3.0,5.0,10.0,11.0,29.0,57.0,0.509,8.0,19.0,0.421,21.0,38.0,0.553,0.579,10.0,12.0,0.833,6.0,13.0,19.0,16.0,5.0,1.0,10.0,19.0,130.1,119.1,63.8,0.5,0.46,0.671,61.2,55.6,4.7,13.2,0.65,13.9,45.8,0.36,0.579,13.8,24.0,0.175
7.0,7.0,2024-11-27,,Stony Brook,REG (Non-Conf),W,77.0,54.0,,29.0,57.0,0.509,13.0,33.0,0.394,16.0,24.0,0.667,0.623,6.0,11.0,0.545,5.0,20.0,25.0,20.0,7.0,4.0,11.0,11.0,21.0,57.0,0.368,1.0,16.0,0.063,20.0,41.0,0.488,0.377,11.0,16.0,0.688,11.0,20.0,31.0,7.0,6.0,2.0,14.0,9.0,113.4,79.5,67.9,0.193,0.579,0.619,44.6,69.0,10.3,9.8,0.623,15.0,20.0,0.105,0.377,17.8,35.5,0.193
8.0,8.0,2024-12-03,@,Vermont,REG (Non-Conf),W,60.0,53.0,,24.0,58.0,0.414,7.0,21.0,0.333,17.0,37.0,0.459,0.474,5.0,7.0,0.714,10.0,21.0,31.0,10.0,5.0,4.0,6.0,12.0,22.0,58.0,0.379,5.0,21.0,0.238,17.0,37.0,0.459,0.422,4.0,6.0,0.667,10.0,22.0,32.0,8.0,5.0,5.0,7.0,9.0,104.2,92.0,57.6,0.121,0.362,0.489,49.2,41.7,8.7,10.8,0.474,8.9,31.3,0.086,0.422,10.3,32.3,0.069
9.0,9.0,2024-12-06,@,Bryant,REG (Non-Conf),W,76.0,75.0,,29.0,59.0,0.492,6.0,15.0,0.4,23.0,44.0,0.523,0.542,12.0,17.0,0.706,5.0,25.0,30.0,14.0,6.0,2.0,11.0,17.0,29.0,57.0,0.509,5.0,14.0,0.357,24.0,43.0,0.558,0.553,12.0,20.0,0.6,6.0,20.0,26.0,11.0,7.0,5.0,11.0,13.0,105.1,103.8,72.3,0.288,0.254,0.567,53.6,48.3,8.3,4.7,0.542,14.1,20.0,0.203,0.553,14.2,19.4,0.211
10.0,10.0,2024-12-10,,Rhode Island,REG (Non-Conf),W,84.0,80.0,2OT,32.0,71.0,0.451,7.0,24.0,0.292,25.0,47.0,0.532,0.5,13.0,20.0,0.65,7.0,27.0,34.0,20.0,15.0,11.0,12.0,17.0,29.0,79.0,0.367,6.0,24.0,0.25,23.0,55.0,0.418,0.405,16.0,21.0,0.762,21.0,28.0,49.0,7.0,7.0,7.0,20.0,18.0,96.8,92.2,69.4,0.282,0.338,0.522,41.0,62.5,17.3,20.0,0.5,13.0,20.0,0.183,0.405,18.4,43.8,0.203
11.0,11.0,2024-12-22,@,Kansas,REG (Non-Conf),L,53.0,87.0,,20.0,75.0,0.267,8.0,33.0,0.242,12.0,42.0,0.286,0.32,5.0,8.0,0.625,14.0,22.0,36.0,8.0,4.0,5.0,8.0,12.0,34.0,68.0,0.5,8.0,22.0,0.364,26.0,46.0,0.565,0.559,11.0,15.0,0.733,9.0,37.0,46.0,17.0,7.0,10.0,6.0,5.0,73.1,120.1,72.5,0.107,0.44,0.336,43.9,40.0,5.5,10.9,0.32,9.2,27.5,0.067,0.559,7.4,29.0,0.162
12.0,12.0,2024-12-31,@,Kentucky,REG (Non-Conf),L,54.0,88.0,,20.0,49.0,0.408,5.0,21.0,0.238,15.0,28.0,0.536,0.459,9.0,12.0,0.75,7.0,23.0,30.0,11.0,3.0,3.0,23.0,17.0,30.0,60.0,0.5,10.0,28.0,0.357,20.0,32.0,0.625,0.583,18.0,23.0,0.783,9.0,18.0,27.0,18.0,14.0,5.0,5.0,15.0,78.5,127.9,68.8,0.245,0.429,0.494,52.6,55.0,4.4,9.4,0.459,29.6,28.0,0.184,0.583,6.6,28.1,0.3
