Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
14.0,14.0,2025-01-06,,McNeese State,REG (Conf),L,69.0,92.0,,21.0,51.0,0.412,8.0,25.0,0.32,13.0,26.0,0.5,0.49,19.0,22.0,0.864,7.0,16.0,23.0,12.0,5.0,8.0,10.0,14.0,31.0,57.0,0.544,16.0,28.0,0.571,15.0,29.0,0.517,0.684,14.0,18.0,0.778,8.0,19.0,27.0,19.0,7.0,4.0,7.0,19.0,107.0,142.6,64.5,0.431,0.49,0.561,46.0,57.1,7.8,27.6,0.49,14.0,26.9,0.373,0.684,9.6,33.3,0.246
15.0,15.0,2025-01-11,,Texas A&M–Commerce,REG (Conf),W,75.0,67.0,,23.0,49.0,0.469,10.0,23.0,0.435,13.0,26.0,0.5,0.571,19.0,24.0,0.792,6.0,29.0,35.0,15.0,3.0,3.0,18.0,17.0,28.0,64.0,0.438,4.0,24.0,0.167,24.0,40.0,0.6,0.469,7.0,19.0,0.368,13.0,15.0,28.0,11.0,9.0,3.0,8.0,17.0,106.8,95.4,70.2,0.49,0.469,0.621,55.6,65.2,4.3,7.5,0.571,23.0,28.6,0.388,0.469,9.9,31.0,0.109
16.0,16.0,2025-01-13,@,Texas A&M–Corpus Christi,REG (Conf),L,64.0,73.0,,23.0,54.0,0.426,5.0,16.0,0.313,18.0,38.0,0.474,0.472,13.0,20.0,0.65,6.0,20.0,26.0,13.0,6.0,7.0,8.0,15.0,30.0,58.0,0.517,3.0,11.0,0.273,27.0,47.0,0.574,0.543,10.0,18.0,0.556,9.0,25.0,34.0,13.0,6.0,3.0,9.0,17.0,96.9,110.6,66.0,0.37,0.296,0.504,43.3,56.5,9.1,14.9,0.472,11.2,19.4,0.241,0.543,11.9,31.0,0.172
17.0,17.0,2025-01-18,,Southeastern Louisiana,REG (Conf),L,64.0,65.0,,24.0,54.0,0.444,4.0,19.0,0.211,20.0,35.0,0.571,0.481,12.0,14.0,0.857,8.0,21.0,29.0,14.0,6.0,7.0,8.0,13.0,25.0,55.0,0.455,5.0,15.0,0.333,20.0,40.0,0.5,0.5,10.0,13.0,0.769,8.0,20.0,28.0,7.0,5.0,2.0,10.0,16.0,103.4,105.0,61.9,0.259,0.352,0.528,50.9,58.3,9.7,17.5,0.481,11.7,28.6,0.222,0.5,14.0,27.6,0.182
18.0,18.0,2025-01-20,,New Orleans,REG (Conf),W,73.0,61.0,,27.0,61.0,0.443,2.0,15.0,0.133,25.0,46.0,0.543,0.459,17.0,21.0,0.81,14.0,28.0,42.0,12.0,4.0,5.0,13.0,10.0,23.0,61.0,0.377,7.0,23.0,0.304,16.0,38.0,0.421,0.434,8.0,11.0,0.727,8.0,18.0,26.0,10.0,9.0,4.0,8.0,18.0,107.2,89.6,68.1,0.344,0.246,0.514,61.8,44.4,5.9,13.2,0.459,15.5,43.8,0.279,0.434,10.8,22.2,0.131
19.0,19.0,2025-01-25,@,Stephen F. Austin,REG (Conf),W,57.0,54.0,OT,18.0,63.0,0.286,6.0,16.0,0.375,12.0,47.0,0.255,0.333,15.0,25.0,0.6,16.0,32.0,48.0,10.0,11.0,4.0,16.0,15.0,19.0,62.0,0.306,11.0,27.0,0.407,8.0,35.0,0.229,0.395,5.0,12.0,0.417,7.0,26.0,33.0,14.0,8.0,12.0,14.0,19.0,76.2,72.2,66.5,0.397,0.254,0.381,59.3,55.6,14.7,11.4,0.333,17.6,38.1,0.238,0.395,17.1,17.9,0.081
20.0,20.0,2025-01-27,@,Lamar,REG (Conf),L,59.0,69.0,,20.0,58.0,0.345,5.0,15.0,0.333,15.0,43.0,0.349,0.388,14.0,26.0,0.538,16.0,26.0,42.0,9.0,1.0,6.0,9.0,21.0,21.0,60.0,0.35,10.0,28.0,0.357,11.0,32.0,0.344,0.433,17.0,26.0,0.654,16.0,23.0,39.0,15.0,3.0,9.0,6.0,22.0,93.9,109.8,62.9,0.448,0.259,0.419,51.9,45.0,1.6,18.8,0.388,11.3,41.0,0.241,0.433,7.7,38.1,0.283
21.0,21.0,2025-02-01,@,Texas A&M–Commerce,REG (Conf),L,50.0,72.0,,18.0,59.0,0.305,3.0,16.0,0.188,15.0,43.0,0.349,0.331,11.0,15.0,0.733,16.0,21.0,37.0,10.0,7.0,3.0,18.0,10.0,26.0,54.0,0.481,12.0,27.0,0.444,14.0,27.0,0.519,0.593,8.0,8.0,1.0,4.0,22.0,26.0,22.0,9.0,4.0,13.0,15.0,74.1,106.7,67.5,0.254,0.271,0.378,58.7,55.6,10.4,11.1,0.331,21.4,42.1,0.186,0.593,18.4,16.0,0.148
22.0,22.0,2025-02-03,,Texas–Rio Grande Valley,REG (Conf),W,79.0,63.0,,28.0,59.0,0.475,7.0,21.0,0.333,21.0,38.0,0.553,0.534,16.0,20.0,0.8,7.0,29.0,36.0,13.0,9.0,4.0,14.0,23.0,19.0,61.0,0.311,6.0,33.0,0.182,13.0,28.0,0.464,0.361,19.0,27.0,0.704,13.0,23.0,36.0,7.0,7.0,4.0,16.0,19.0,103.7,82.7,76.2,0.339,0.356,0.577,50.0,46.4,11.8,14.3,0.534,17.0,23.3,0.271,0.361,17.8,31.0,0.311
23.0,23.0,2025-02-08,@,McNeese State,REG (Conf),L,50.0,65.0,,17.0,40.0,0.425,6.0,19.0,0.316,11.0,21.0,0.524,0.5,10.0,17.0,0.588,5.0,20.0,25.0,11.0,7.0,2.0,18.0,17.0,19.0,50.0,0.38,10.0,22.0,0.455,9.0,28.0,0.321,0.48,17.0,21.0,0.81,10.0,21.0,31.0,13.0,13.0,2.0,14.0,15.0,80.0,104.0,62.5,0.425,0.475,0.52,44.6,64.7,11.2,7.1,0.5,27.2,19.2,0.25,0.48,18.9,33.3,0.34
24.0,24.0,2025-02-10,@,Nicholls State,REG (Conf),W,72.0,60.0,,20.0,46.0,0.435,8.0,17.0,0.471,12.0,29.0,0.414,0.522,24.0,30.0,0.8,5.0,22.0,27.0,11.0,8.0,4.0,15.0,16.0,20.0,64.0,0.313,8.0,25.0,0.32,12.0,39.0,0.308,0.375,12.0,16.0,0.75,12.0,21.0,33.0,9.0,6.0,3.0,10.0,25.0,103.0,85.8,69.9,0.652,0.37,0.598,45.0,55.0,11.4,10.3,0.522,19.9,19.2,0.522,0.375,12.3,35.3,0.188
25.0,25.0,2025-02-15,,Stephen F. Austin,REG (Conf),L,68.0,70.0,,26.0,66.0,0.394,10.0,29.0,0.345,16.0,37.0,0.432,0.47,6.0,12.0,0.5,13.0,22.0,35.0,14.0,6.0,3.0,9.0,12.0,27.0,57.0,0.474,7.0,23.0,0.304,20.0,34.0,0.588,0.535,9.0,13.0,0.692,6.0,25.0,31.0,12.0,7.0,4.0,11.0,9.0,100.1,103.0,67.9,0.182,0.439,0.474,53.0,53.8,8.8,8.8,0.47,11.2,34.2,0.091,0.535,14.8,21.4,0.158
26.0,26.0,2025-02-17,,Lamar,REG (Conf),L,65.0,75.0,,25.0,51.0,0.49,6.0,22.0,0.273,19.0,29.0,0.655,0.549,9.0,15.0,0.6,5.0,17.0,22.0,16.0,6.0,4.0,9.0,17.0,25.0,55.0,0.455,13.0,23.0,0.565,12.0,32.0,0.375,0.573,12.0,19.0,0.632,13.0,20.0,33.0,15.0,6.0,2.0,13.0,14.0,103.1,118.9,63.1,0.294,0.431,0.559,40.0,64.0,9.5,12.5,0.549,13.4,20.0,0.176,0.573,16.9,43.3,0.218
27.0,27.0,2025-02-22,@,New Orleans,REG (Conf),W,73.0,66.0,,25.0,49.0,0.51,12.0,23.0,0.522,13.0,26.0,0.5,0.633,11.0,15.0,0.733,10.0,22.0,32.0,15.0,4.0,3.0,16.0,19.0,23.0,63.0,0.365,6.0,20.0,0.3,17.0,43.0,0.395,0.413,14.0,19.0,0.737,15.0,11.0,26.0,14.0,13.0,2.0,6.0,12.0,116.7,105.5,62.6,0.306,0.469,0.65,55.2,60.0,6.4,7.0,0.633,22.2,47.6,0.224,0.413,7.7,40.5,0.222
28.0,28.0,2025-02-24,@,Southeastern Louisiana,REG (Conf),W,72.0,69.0,,24.0,47.0,0.511,7.0,16.0,0.438,17.0,31.0,0.548,0.585,17.0,19.0,0.895,5.0,21.0,26.0,9.0,6.0,1.0,11.0,20.0,22.0,52.0,0.423,4.0,20.0,0.2,18.0,32.0,0.563,0.462,21.0,25.0,0.84,9.0,20.0,29.0,12.0,9.0,4.0,9.0,18.0,114.4,109.6,63.0,0.404,0.34,0.643,47.3,37.5,9.5,3.1,0.585,16.4,20.0,0.362,0.462,12.3,30.0,0.404
29.0,29.0,2025-03-01,,Houston Christian,REG (Conf),W,61.0,56.0,,20.0,46.0,0.435,6.0,17.0,0.353,14.0,29.0,0.483,0.5,15.0,19.0,0.789,11.0,24.0,35.0,9.0,5.0,2.0,14.0,12.0,21.0,56.0,0.375,5.0,21.0,0.238,16.0,35.0,0.457,0.42,9.0,12.0,0.75,10.0,16.0,26.0,10.0,9.0,2.0,10.0,13.0,101.9,93.5,59.9,0.413,0.37,0.554,57.4,45.0,8.4,5.7,0.5,20.3,40.7,0.326,0.42,13.9,29.4,0.161
30.0,30.0,2025-03-03,,Incarnate Word,REG (Conf),W,73.0,57.0,,26.0,51.0,0.51,9.0,16.0,0.563,17.0,35.0,0.486,0.598,12.0,14.0,0.857,9.0,15.0,24.0,9.0,12.0,7.0,15.0,20.0,16.0,45.0,0.356,5.0,12.0,0.417,11.0,33.0,0.333,0.411,20.0,29.0,0.69,12.0,13.0,25.0,5.0,6.0,3.0,17.0,13.0,114.6,89.5,63.7,0.275,0.314,0.633,49.0,34.6,18.8,21.2,0.598,20.6,40.9,0.235,0.411,22.4,44.4,0.444
31.0,31.0,2025-03-10,N,Texas A&M–Corpus Christi,CTOURN,W,66.0,63.0,,20.0,52.0,0.385,12.0,22.0,0.545,8.0,30.0,0.267,0.5,14.0,20.0,0.7,11.0,22.0,33.0,16.0,7.0,3.0,10.0,15.0,22.0,50.0,0.44,8.0,21.0,0.381,14.0,29.0,0.483,0.52,11.0,20.0,0.55,7.0,22.0,29.0,12.0,7.0,3.0,11.0,14.0,106.5,101.6,62.0,0.385,0.423,0.537,53.2,80.0,11.3,10.3,0.5,14.0,33.3,0.269,0.52,15.6,24.1,0.22
32.0,32.0,2025-03-11,N,McNeese State,CTOURN,L,64.0,83.0,,23.0,56.0,0.411,9.0,26.0,0.346,14.0,30.0,0.467,0.491,9.0,11.0,0.818,7.0,17.0,24.0,13.0,7.0,1.0,11.0,16.0,27.0,50.0,0.54,11.0,19.0,0.579,16.0,31.0,0.516,0.65,18.0,21.0,0.857,4.0,24.0,28.0,14.0,8.0,3.0,8.0,13.0,99.1,128.5,64.6,0.196,0.464,0.523,46.2,56.5,10.8,3.2,0.491,15.2,22.6,0.161,0.65,11.8,19.0,0.36
1.0,1.0,2025-11-03,@,Texas A&M,REG (Non-Conf),L,68.0,98.0,,23.0,58.0,0.397,7.0,20.0,0.35,16.0,38.0,0.421,0.457,15.0,21.0,0.714,10.0,21.0,31.0,13.0,9.0,5.0,16.0,17.0,35.0,71.0,0.493,11.0,31.0,0.355,24.0,40.0,0.6,0.57,17.0,23.0,0.739,13.0,26.0,39.0,22.0,13.0,6.0,12.0,19.0,87.8,126.5,77.5,0.362,0.345,0.5,44.3,56.5,11.6,12.5,0.457,19.1,27.8,0.259,0.57,12.8,38.2,0.239
2.0,2.0,2025-11-06,@,North Texas,REG (Non-Conf),L,53.0,80.0,,14.0,40.0,0.35,5.0,16.0,0.313,9.0,24.0,0.375,0.413,20.0,27.0,0.741,6.0,11.0,17.0,7.0,7.0,2.0,14.0,16.0,28.0,50.0,0.56,10.0,21.0,0.476,18.0,29.0,0.621,0.66,14.0,22.0,0.636,11.0,19.0,30.0,15.0,7.0,6.0,9.0,22.0,88.9,134.1,59.6,0.675,0.4,0.502,36.2,50.0,11.7,6.9,0.413,21.0,24.0,0.5,0.66,13.0,50.0,0.28
3.0,3.0,2025-11-11,@,North Alabama,REG (Non-Conf),L,83.0,87.0,OT,27.0,56.0,0.482,5.0,15.0,0.333,22.0,41.0,0.537,0.527,24.0,29.0,0.828,5.0,20.0,25.0,12.0,10.0,2.0,11.0,29.0,28.0,58.0,0.483,6.0,17.0,0.353,22.0,41.0,0.537,0.534,25.0,37.0,0.676,13.0,23.0,36.0,14.0,10.0,4.0,13.0,20.0,109.7,115.0,67.3,0.518,0.268,0.595,41.0,44.4,13.2,4.9,0.527,13.6,17.9,0.429,0.534,14.7,39.4,0.431
4.0,4.0,2025-11-14,,Ecclesia,REG (Non-Conf),W,95.0,75.0,,35.0,69.0,0.507,7.0,23.0,0.304,28.0,46.0,0.609,0.558,18.0,24.0,0.75,11.0,24.0,35.0,22.0,9.0,4.0,9.0,14.0,29.0,59.0,0.492,11.0,24.0,0.458,18.0,35.0,0.514,0.585,6.0,13.0,0.462,5.0,18.0,23.0,14.0,6.0,4.0,15.0,18.0,123.7,97.7,76.8,0.348,0.333,0.591,60.3,62.9,11.7,11.4,0.558,10.1,37.9,0.261,0.585,18.7,17.2,0.102
5.0,5.0,2025-11-18,@,San Francisco,REG (Non-Conf),L,64.0,84.0,,20.0,51.0,0.392,6.0,16.0,0.375,14.0,35.0,0.4,0.451,18.0,26.0,0.692,8.0,12.0,20.0,10.0,3.0,2.0,9.0,24.0,25.0,47.0,0.532,12.0,28.0,0.429,13.0,19.0,0.684,0.66,22.0,31.0,0.71,8.0,21.0,29.0,21.0,6.0,5.0,8.0,22.0,101.5,133.3,63.0,0.51,0.314,0.505,40.8,50.0,4.8,10.5,0.451,12.4,27.6,0.353,0.66,11.5,40.0,0.468
6.0,6.0,2025-11-21,@,Grand Canyon,REG (Non-Conf),L,72.0,85.0,,25.0,52.0,0.481,6.0,20.0,0.3,19.0,32.0,0.594,0.538,16.0,24.0,0.667,3.0,14.0,17.0,12.0,4.0,3.0,10.0,27.0,24.0,49.0,0.49,7.0,22.0,0.318,17.0,27.0,0.63,0.561,30.0,39.0,0.769,11.0,28.0,39.0,15.0,3.0,2.0,12.0,23.0,103.7,122.4,69.5,0.462,0.385,0.568,30.4,48.0,5.8,11.1,0.538,13.6,9.7,0.308,0.561,15.1,44.0,0.612
7.0,7.0,2025-11-29,,Southern,REG (Non-Conf),L,73.0,75.0,,26.0,59.0,0.441,11.0,23.0,0.478,15.0,36.0,0.417,0.534,10.0,15.0,0.667,8.0,19.0,27.0,12.0,5.0,3.0,13.0,14.0,29.0,61.0,0.475,10.0,19.0,0.526,19.0,42.0,0.452,0.557,7.0,13.0,0.538,9.0,22.0,31.0,17.0,7.0,5.0,12.0,17.0,103.3,106.2,70.7,0.254,0.39,0.552,46.6,46.2,7.1,7.1,0.534,16.4,26.7,0.169,0.557,15.2,32.1,0.115
8.0,8.0,2025-12-05,@,McNeese State,REG (Conf),L,54.0,92.0,,18.0,51.0,0.353,10.0,33.0,0.303,8.0,18.0,0.444,0.451,8.0,11.0,0.727,5.0,15.0,20.0,13.0,8.0,1.0,17.0,13.0,36.0,64.0,0.563,8.0,17.0,0.471,28.0,47.0,0.596,0.625,12.0,16.0,0.75,12.0,25.0,37.0,23.0,13.0,4.0,10.0,15.0,78.4,133.5,68.9,0.216,0.647,0.48,35.1,72.2,11.6,2.1,0.451,23.2,16.7,0.157,0.625,12.3,44.4,0.188
9.0,9.0,2025-12-07,@,Southeastern Louisiana,REG (Conf),W,76.0,68.0,,25.0,49.0,0.51,5.0,13.0,0.385,20.0,36.0,0.556,0.561,21.0,27.0,0.778,10.0,22.0,32.0,9.0,7.0,0.0,15.0,21.0,22.0,50.0,0.44,3.0,19.0,0.158,19.0,31.0,0.613,0.47,21.0,30.0,0.7,5.0,16.0,21.0,9.0,7.0,3.0,10.0,25.0,111.7,99.9,68.0,0.551,0.265,0.615,60.4,36.0,10.3,0.0,0.561,19.5,38.5,0.429,0.47,13.5,18.5,0.42
10.0,10.0,2025-12-13,@,California,REG (Non-Conf),L,70.0,79.0,,23.0,51.0,0.451,11.0,24.0,0.458,12.0,27.0,0.444,0.559,13.0,15.0,0.867,4.0,21.0,25.0,13.0,6.0,1.0,11.0,18.0,25.0,55.0,0.455,12.0,26.0,0.462,13.0,29.0,0.448,0.564,17.0,21.0,0.81,6.0,23.0,29.0,17.0,8.0,4.0,11.0,15.0,103.6,117.0,67.6,0.294,0.471,0.602,46.3,56.5,8.9,3.4,0.559,15.9,14.8,0.255,0.564,14.5,22.2,0.309
11.0,11.0,2025-12-20,,Southern–New Orleans,REG (Non-Conf),W,108.0,55.0,,37.0,68.0,0.544,8.0,22.0,0.364,29.0,46.0,0.63,0.603,26.0,34.0,0.765,15.0,31.0,46.0,20.0,12.0,3.0,6.0,16.0,19.0,60.0,0.317,4.0,18.0,0.222,15.0,42.0,0.357,0.35,13.0,18.0,0.722,10.0,19.0,29.0,11.0,5.0,3.0,16.0,21.0,144.3,73.5,74.9,0.5,0.324,0.642,61.3,54.1,16.0,7.1,0.603,6.7,44.1,0.382,0.35,18.9,24.4,0.217
12.0,12.0,2025-12-29,,Lamar,REG (Conf),L,61.0,76.0,,19.0,47.0,0.404,5.0,14.0,0.357,14.0,33.0,0.424,0.457,18.0,28.0,0.643,4.0,17.0,21.0,10.0,8.0,0.0,13.0,13.0,31.0,54.0,0.574,7.0,18.0,0.389,24.0,36.0,0.667,0.639,7.0,10.0,0.7,6.0,28.0,34.0,13.0,9.0,3.0,13.0,22.0,90.3,112.6,67.5,0.596,0.298,0.506,38.2,52.6,11.8,0.0,0.457,17.7,12.5,0.383,0.639,18.1,26.1,0.13
13.0,13.0,2025-12-31,,Stephen F. Austin,REG (Conf),L,64.0,74.0,,22.0,53.0,0.415,4.0,17.0,0.235,18.0,36.0,0.5,0.453,16.0,25.0,0.64,5.0,20.0,25.0,8.0,4.0,0.0,6.0,16.0,27.0,58.0,0.466,6.0,23.0,0.261,21.0,35.0,0.6,0.517,14.0,20.0,0.7,11.0,27.0,38.0,13.0,4.0,1.0,9.0,19.0,97.4,112.7,65.7,0.472,0.321,0.493,39.7,36.4,6.1,0.0,0.453,8.5,15.6,0.302,0.517,11.8,35.5,0.241
14.0,14.0,2026-01-03,,New Orleans,REG (Conf),W,74.0,68.0,,23.0,56.0,0.411,7.0,19.0,0.368,16.0,37.0,0.432,0.473,21.0,26.0,0.808,12.0,17.0,29.0,14.0,10.0,3.0,10.0,13.0,26.0,61.0,0.426,5.0,26.0,0.192,21.0,35.0,0.6,0.467,11.0,13.0,0.846,13.0,23.0,36.0,11.0,4.0,5.0,11.0,22.0,112.5,103.4,65.8,0.464,0.339,0.541,44.6,60.9,15.2,8.6,0.473,12.8,34.3,0.375,0.467,14.1,43.3,0.18
15.0,15.0,2026-01-05,@,Nicholls State,REG (Conf),L,72.0,74.0,,26.0,56.0,0.464,5.0,22.0,0.227,21.0,34.0,0.618,0.509,15.0,21.0,0.714,8.0,25.0,33.0,11.0,5.0,2.0,11.0,24.0,27.0,54.0,0.5,5.0,21.0,0.238,22.0,33.0,0.667,0.546,15.0,31.0,0.484,9.0,19.0,28.0,12.0,7.0,3.0,9.0,20.0,104.6,107.5,68.9,0.375,0.393,0.546,54.1,42.3,7.3,6.1,0.509,14.3,29.6,0.268,0.546,11.6,26.5,0.278
16.0,16.0,2026-01-10,,Texas A&M–Corpus Christi,REG (Conf),W,79.0,78.0,,27.0,48.0,0.563,6.0,12.0,0.5,21.0,36.0,0.583,0.625,19.0,24.0,0.792,6.0,21.0,27.0,11.0,5.0,1.0,16.0,20.0,27.0,53.0,0.509,6.0,18.0,0.333,21.0,35.0,0.6,0.566,18.0,28.0,0.643,4.0,17.0,21.0,10.0,8.0,5.0,9.0,23.0,112.3,110.9,70.4,0.5,0.25,0.665,56.3,40.7,7.1,2.9,0.625,21.2,26.1,0.396,0.566,12.0,16.0,0.34
17.0,17.0,2026-01-12,,Texas–Rio Grande Valley,REG (Conf),W,64.0,63.0,,20.0,49.0,0.408,6.0,20.0,0.3,14.0,29.0,0.483,0.469,18.0,23.0,0.783,6.0,21.0,27.0,12.0,7.0,2.0,12.0,10.0,24.0,53.0,0.453,8.0,25.0,0.32,16.0,28.0,0.571,0.528,7.0,7.0,1.0,4.0,24.0,28.0,16.0,8.0,2.0,13.0,20.0,97.5,96.0,65.6,0.469,0.408,0.534,49.1,60.0,10.7,7.1,0.469,16.7,20.0,0.367,0.528,18.8,16.0,0.132
18.0,18.0,2026-01-17,@,Incarnate Word,REG (Conf),L,74.0,76.0,,25.0,47.0,0.532,5.0,16.0,0.313,20.0,31.0,0.645,0.585,19.0,25.0,0.76,5.0,16.0,21.0,12.0,7.0,1.0,11.0,20.0,23.0,49.0,0.469,8.0,19.0,0.421,15.0,30.0,0.5,0.551,22.0,25.0,0.88,8.0,19.0,27.0,10.0,6.0,3.0,13.0,23.0,113.2,116.3,65.4,0.532,0.34,0.628,43.8,48.0,10.7,3.3,0.585,15.7,20.8,0.404,0.551,17.6,33.3,0.449
19.0,19.0,2026-01-19,@,Houston Christian,REG (Conf),L,80.0,82.0,,27.0,48.0,0.563,7.0,19.0,0.368,20.0,29.0,0.69,0.635,19.0,24.0,0.792,9.0,10.0,19.0,16.0,5.0,2.0,5.0,15.0,27.0,45.0,0.6,12.0,20.0,0.6,15.0,25.0,0.6,0.733,16.0,22.0,0.727,10.0,10.0,20.0,19.0,3.0,4.0,8.0,17.0,147.0,150.7,54.4,0.5,0.396,0.673,48.7,59.3,9.2,8.0,0.635,7.8,47.4,0.396,0.733,12.6,50.0,0.356
20.0,20.0,2026-01-27,@,Stephen F. Austin,REG (Conf),L,67.0,69.0,,26.0,68.0,0.382,6.0,16.0,0.375,20.0,52.0,0.385,0.426,9.0,13.0,0.692,10.0,25.0,35.0,8.0,8.0,2.0,8.0,13.0,26.0,61.0,0.426,6.0,18.0,0.333,20.0,43.0,0.465,0.475,11.0,18.0,0.611,7.0,30.0,37.0,8.0,7.0,3.0,10.0,12.0,92.6,95.4,72.4,0.191,0.235,0.452,48.6,30.8,11.1,4.7,0.426,9.7,25.0,0.132,0.475,12.6,21.9,0.18
21.0,21.0,2026-01-31,@,New Orleans,REG (Conf),L,64.0,75.0,,26.0,61.0,0.426,5.0,18.0,0.278,21.0,43.0,0.488,0.467,7.0,9.0,0.778,6.0,19.0,25.0,17.0,5.0,2.0,9.0,23.0,24.0,54.0,0.444,7.0,17.0,0.412,17.0,37.0,0.459,0.509,20.0,27.0,0.741,13.0,25.0,38.0,13.0,7.0,2.0,13.0,15.0,94.7,111.0,67.6,0.148,0.295,0.49,39.7,65.4,7.4,5.4,0.467,12.1,19.4,0.115,0.509,16.3,40.6,0.37
22.0,22.0,2026-02-02,,Nicholls State,REG (Conf),L,58.0,61.0,,19.0,51.0,0.373,4.0,20.0,0.2,15.0,31.0,0.484,0.412,16.0,20.0,0.8,9.0,21.0,30.0,11.0,6.0,3.0,13.0,18.0,21.0,55.0,0.382,6.0,18.0,0.333,15.0,37.0,0.405,0.436,13.0,17.0,0.765,11.0,23.0,34.0,9.0,6.0,3.0,10.0,19.0,91.6,96.4,63.3,0.392,0.392,0.479,46.9,57.9,9.5,8.1,0.412,17.7,28.1,0.314,0.436,13.7,34.4,0.236
23.0,23.0,2026-02-04,,East Texas A&M,REG (Conf),L,68.0,74.0,,27.0,52.0,0.519,7.0,17.0,0.412,20.0,35.0,0.571,0.587,7.0,14.0,0.5,4.0,21.0,25.0,15.0,7.0,0.0,8.0,13.0,27.0,52.0,0.519,11.0,25.0,0.44,16.0,27.0,0.593,0.625,9.0,10.0,0.9,4.0,26.0,30.0,14.0,5.0,2.0,11.0,12.0,107.6,117.1,63.2,0.269,0.327,0.58,45.5,55.6,11.1,0.0,0.587,12.0,13.3,0.135,0.625,16.2,16.0,0.173
24.0,24.0,2026-02-07,@,East Texas A&M,REG (Conf),L,48.0,52.0,,16.0,60.0,0.267,4.0,19.0,0.211,12.0,41.0,0.293,0.3,12.0,15.0,0.8,14.0,32.0,46.0,9.0,6.0,9.0,14.0,15.0,16.0,61.0,0.262,6.0,27.0,0.222,10.0,34.0,0.294,0.311,14.0,21.0,0.667,11.0,26.0,37.0,13.0,11.0,5.0,9.0,14.0,70.5,76.4,68.1,0.25,0.317,0.358,55.4,56.3,8.8,26.5,0.3,17.3,35.0,0.2,0.311,11.3,25.6,0.23
25.0,25.0,2026-02-09,@,Lamar,REG (Conf),W,70.0,68.0,,25.0,56.0,0.446,7.0,18.0,0.389,18.0,38.0,0.474,0.509,13.0,20.0,0.65,7.0,23.0,30.0,19.0,9.0,6.0,8.0,14.0,23.0,56.0,0.411,6.0,16.0,0.375,17.0,40.0,0.425,0.464,16.0,22.0,0.727,8.0,28.0,36.0,13.0,3.0,3.0,11.0,19.0,103.0,100.0,68.0,0.357,0.321,0.534,45.5,76.0,13.2,15.0,0.509,10.9,20.0,0.232,0.464,14.2,25.8,0.286
26.0,26.0,2026-02-14,,Southeastern Louisiana,REG (Conf),W,69.0,66.0,,23.0,50.0,0.46,6.0,16.0,0.375,17.0,34.0,0.5,0.52,17.0,20.0,0.85,4.0,15.0,19.0,13.0,12.0,1.0,7.0,13.0,25.0,51.0,0.49,4.0,14.0,0.286,21.0,37.0,0.568,0.529,12.0,18.0,0.667,11.0,19.0,30.0,8.0,5.0,2.0,15.0,17.0,109.5,104.7,63.0,0.4,0.32,0.58,38.8,56.5,19.0,2.7,0.52,10.5,17.4,0.34,0.529,20.1,42.3,0.235
27.0,27.0,2026-02-16,,McNeese State,REG (Conf),L,64.0,75.0,,20.0,47.0,0.426,2.0,14.0,0.143,18.0,33.0,0.545,0.447,22.0,27.0,0.815,6.0,26.0,32.0,8.0,1.0,3.0,13.0,13.0,28.0,67.0,0.418,9.0,25.0,0.36,19.0,42.0,0.452,0.485,10.0,17.0,0.588,12.0,17.0,29.0,8.0,7.0,1.0,4.0,20.0,95.6,112.0,67.0,0.574,0.298,0.535,52.5,40.0,1.5,7.1,0.447,17.9,26.1,0.468,0.485,5.1,31.6,0.149
28.0,28.0,2026-02-21,,Houston Christian,REG (Conf),W,71.0,53.0,,26.0,54.0,0.481,4.0,14.0,0.286,22.0,40.0,0.55,0.519,15.0,19.0,0.789,6.0,26.0,32.0,6.0,4.0,1.0,7.0,14.0,20.0,53.0,0.377,5.0,18.0,0.278,15.0,35.0,0.429,0.425,8.0,12.0,0.667,7.0,21.0,28.0,5.0,2.0,2.0,14.0,19.0,109.5,81.7,64.9,0.352,0.259,0.563,53.3,23.1,6.2,2.9,0.519,10.0,22.2,0.278,0.425,19.3,21.2,0.151
29.0,29.0,2026-02-23,,Incarnate Word,REG (Conf),W,54.0,49.0,,18.0,49.0,0.367,4.0,14.0,0.286,14.0,35.0,0.4,0.408,14.0,19.0,0.737,4.0,25.0,29.0,7.0,2.0,4.0,9.0,15.0,17.0,51.0,0.333,5.0,19.0,0.263,12.0,32.0,0.375,0.382,10.0,15.0,0.667,6.0,26.0,32.0,8.0,7.0,1.0,9.0,16.0,87.0,78.9,62.1,0.388,0.286,0.465,47.5,38.9,3.2,12.5,0.408,13.4,13.3,0.286,0.382,13.4,19.4,0.196
