Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
5,5.0,2024-11-19,@,TCU,REG (Non-Conf),L,48.0,71.0,,17.0,56.0,0.304,4.0,13.0,0.308,13.0,43.0,0.302,0.339,10.0,12.0,0.833,11.0,21.0,32.0,8.0,3.0,2.0,14.0,14.0,25.0,55.0,0.455,11.0,32.0,0.344,14.0,23.0,0.609,0.555,10.0,19.0,0.526,11.0,22.0,33.0,17.0,9.0,8.0,10.0,14.0,75.2,111.2,63.9,0.214,0.232,0.389,49.2,47.1,4.7,8.7,0.339,18.5,33.3,0.179,0.555,13.5,34.4,0.182
6,6.0,2024-11-22,@,Washington,REG (Non-Conf),L,60.0,77.0,,23.0,58.0,0.397,3.0,15.0,0.2,20.0,43.0,0.465,0.422,11.0,12.0,0.917,9.0,17.0,26.0,10.0,10.0,4.0,10.0,25.0,24.0,49.0,0.49,7.0,22.0,0.318,17.0,27.0,0.63,0.561,22.0,30.0,0.733,9.0,23.0,32.0,13.0,2.0,3.0,13.0,13.0,90.9,116.7,66.0,0.207,0.259,0.471,44.8,43.5,15.2,14.8,0.422,13.6,28.1,0.19,0.561,17.0,34.6,0.449
7,7.0,2024-11-24,@,UC Riverside,REG (Non-Conf),L,52.0,69.0,,20.0,64.0,0.313,4.0,18.0,0.222,16.0,46.0,0.348,0.344,8.0,14.0,0.571,12.0,24.0,36.0,9.0,5.0,4.0,10.0,19.0,22.0,62.0,0.355,11.0,36.0,0.306,11.0,26.0,0.423,0.444,14.0,20.0,0.7,16.0,32.0,48.0,13.0,4.0,3.0,11.0,16.0,77.0,102.1,67.6,0.219,0.281,0.368,42.9,45.0,7.4,15.4,0.344,12.4,27.3,0.125,0.444,13.3,40.0,0.226
8,8.0,2024-11-29,@,South Alabama,REG (Non-Conf),L,65.0,74.0,OT,21.0,65.0,0.323,15.0,39.0,0.385,6.0,26.0,0.231,0.438,8.0,10.0,0.8,18.0,21.0,39.0,13.0,4.0,2.0,12.0,19.0,24.0,56.0,0.429,12.0,35.0,0.343,12.0,21.0,0.571,0.536,14.0,19.0,0.737,6.0,22.0,28.0,16.0,12.0,9.0,6.0,13.0,101.0,114.9,57.2,0.154,0.6,0.466,58.2,61.9,6.2,9.5,0.438,14.7,45.0,0.123,0.536,8.4,22.2,0.25
9,9.0,2024-12-01,@,Maryland,REG (Non-Conf),L,58.0,96.0,,21.0,67.0,0.313,5.0,20.0,0.25,16.0,47.0,0.34,0.351,11.0,17.0,0.647,11.0,15.0,26.0,8.0,6.0,2.0,13.0,19.0,32.0,56.0,0.571,11.0,23.0,0.478,21.0,33.0,0.636,0.67,21.0,24.0,0.875,8.0,32.0,40.0,25.0,10.0,11.0,12.0,17.0,78.1,129.3,74.2,0.254,0.299,0.386,39.4,38.1,8.1,6.1,0.351,14.8,25.6,0.164,0.67,15.1,34.8,0.375
10,10.0,2024-12-04,@,Wichita State,REG (Non-Conf),L,54.0,78.0,,19.0,73.0,0.26,5.0,22.0,0.227,14.0,51.0,0.275,0.295,11.0,20.0,0.55,19.0,24.0,43.0,9.0,5.0,3.0,8.0,16.0,27.0,61.0,0.443,9.0,30.0,0.3,18.0,31.0,0.581,0.516,15.0,18.0,0.833,8.0,36.0,44.0,19.0,5.0,7.0,10.0,17.0,75.5,109.1,71.5,0.274,0.301,0.327,49.4,47.4,7.0,9.7,0.295,8.8,34.5,0.151,0.516,12.6,25.0,0.246
11,11.0,2024-12-07,@,Oklahoma,REG (Non-Conf),L,78.0,94.0,,30.0,57.0,0.526,10.0,20.0,0.5,20.0,37.0,0.541,0.614,8.0,12.0,0.667,8.0,16.0,24.0,18.0,7.0,2.0,18.0,17.0,35.0,64.0,0.547,12.0,37.0,0.324,23.0,27.0,0.852,0.641,12.0,14.0,0.857,9.0,18.0,27.0,24.0,12.0,1.0,12.0,14.0,106.6,128.5,73.2,0.211,0.351,0.622,47.1,60.0,9.6,7.4,0.614,22.3,30.8,0.14,0.641,14.5,36.0,0.188
12,12.0,2024-12-16,@,Rice,REG (Non-Conf),L,75.0,77.0,,27.0,54.0,0.5,10.0,21.0,0.476,17.0,33.0,0.515,0.593,11.0,17.0,0.647,8.0,21.0,29.0,13.0,7.0,1.0,18.0,20.0,27.0,57.0,0.474,13.0,33.0,0.394,14.0,24.0,0.583,0.588,10.0,12.0,0.833,9.0,22.0,31.0,19.0,7.0,4.0,16.0,15.0,105.8,108.6,70.9,0.315,0.389,0.604,48.3,48.1,9.9,4.2,0.593,22.5,26.7,0.204,0.588,20.3,30.0,0.175
13,13.0,2024-12-22,@,UAB,REG (Non-Conf),L,74.0,91.0,,27.0,62.0,0.435,11.0,21.0,0.524,16.0,41.0,0.39,0.524,9.0,9.0,1.0,7.0,15.0,22.0,14.0,3.0,1.0,7.0,15.0,31.0,59.0,0.525,8.0,25.0,0.32,23.0,34.0,0.676,0.593,21.0,23.0,0.913,12.0,23.0,35.0,21.0,5.0,3.0,7.0,9.0,112.8,138.7,65.6,0.145,0.339,0.558,38.6,51.9,4.6,2.9,0.524,9.6,23.3,0.145,0.593,9.1,44.4,0.356
14,14.0,2025-01-04,,Jackson State,REG (Conf),L,69.0,72.0,,26.0,52.0,0.5,4.0,15.0,0.267,22.0,37.0,0.595,0.538,13.0,19.0,0.684,8.0,23.0,31.0,4.0,3.0,1.0,13.0,20.0,23.0,57.0,0.404,8.0,21.0,0.381,15.0,36.0,0.417,0.474,18.0,23.0,0.783,10.0,18.0,28.0,9.0,6.0,3.0,7.0,20.0,105.4,110.0,65.5,0.365,0.288,0.565,52.5,15.4,4.6,2.8,0.538,17.6,30.8,0.25,0.474,9.3,30.3,0.316
15,15.0,2025-01-11,,Alabama A&M,REG (Conf),W,62.0,52.0,,24.0,57.0,0.421,1.0,11.0,0.091,23.0,46.0,0.5,0.43,13.0,17.0,0.765,12.0,20.0,32.0,17.0,8.0,0.0,15.0,17.0,20.0,49.0,0.408,5.0,20.0,0.25,15.0,29.0,0.517,0.459,7.0,10.0,0.7,7.0,19.0,26.0,11.0,2.0,7.0,22.0,17.0,90.6,76.0,68.4,0.298,0.193,0.476,55.2,70.8,11.7,0.0,0.43,18.7,38.7,0.228,0.459,29.0,25.9,0.143
16,16.0,2025-01-13,,Alabama State,REG (Conf),W,67.0,65.0,,19.0,44.0,0.432,5.0,16.0,0.313,14.0,28.0,0.5,0.489,24.0,29.0,0.828,6.0,24.0,30.0,8.0,6.0,4.0,11.0,14.0,22.0,61.0,0.361,11.0,35.0,0.314,11.0,26.0,0.423,0.451,10.0,17.0,0.588,12.0,15.0,27.0,11.0,4.0,2.0,9.0,22.0,104.0,100.9,64.4,0.659,0.364,0.58,52.6,42.1,9.3,15.4,0.489,16.0,28.6,0.545,0.451,11.5,33.3,0.164
17,17.0,2025-01-18,@,Texas Southern,REG (Conf),L,57.0,66.0,,21.0,62.0,0.339,6.0,21.0,0.286,15.0,41.0,0.366,0.387,9.0,15.0,0.6,18.0,21.0,39.0,6.0,7.0,7.0,18.0,13.0,27.0,58.0,0.466,2.0,16.0,0.125,25.0,42.0,0.595,0.483,10.0,12.0,0.833,9.0,18.0,27.0,10.0,12.0,5.0,11.0,16.0,84.6,97.9,67.4,0.242,0.339,0.412,59.1,28.6,10.4,16.7,0.387,20.7,50.0,0.145,0.483,14.7,30.0,0.172
18,18.0,2025-01-20,@,Prairie View A&M,REG (Conf),W,78.0,70.0,,25.0,47.0,0.532,6.0,16.0,0.375,19.0,31.0,0.613,0.596,22.0,27.0,0.815,8.0,26.0,34.0,10.0,12.0,3.0,22.0,16.0,27.0,60.0,0.45,8.0,25.0,0.32,19.0,35.0,0.543,0.517,8.0,16.0,0.5,11.0,10.0,21.0,13.0,13.0,2.0,13.0,18.0,108.8,97.6,71.7,0.574,0.34,0.652,61.8,40.0,16.7,8.6,0.596,26.9,44.4,0.468,0.517,16.1,29.7,0.133
19,19.0,2025-01-25,,Florida A&M,REG (Conf),L,64.0,65.0,,19.0,52.0,0.365,8.0,17.0,0.471,11.0,35.0,0.314,0.442,18.0,22.0,0.818,10.0,15.0,25.0,9.0,9.0,4.0,11.0,14.0,26.0,60.0,0.433,9.0,26.0,0.346,17.0,34.0,0.5,0.508,4.0,7.0,0.571,17.0,20.0,37.0,15.0,4.0,2.0,15.0,18.0,102.6,104.2,62.4,0.423,0.327,0.512,40.3,47.4,14.4,11.8,0.442,15.0,33.3,0.346,0.508,19.2,53.1,0.067
20,20.0,2025-01-27,,Bethune-Cookman,REG (Conf),W,70.0,61.0,,25.0,59.0,0.424,4.0,18.0,0.222,21.0,41.0,0.512,0.458,16.0,23.0,0.696,10.0,19.0,29.0,9.0,7.0,5.0,6.0,18.0,23.0,57.0,0.404,4.0,20.0,0.2,19.0,37.0,0.514,0.439,11.0,14.0,0.786,12.0,23.0,35.0,13.0,3.0,4.0,14.0,18.0,106.4,92.7,65.8,0.39,0.305,0.501,45.3,36.0,10.6,13.5,0.458,7.9,30.3,0.271,0.439,18.0,38.7,0.193
21,21.0,2025-02-01,@,Southern,REG (Conf),L,69.0,74.0,,24.0,58.0,0.414,9.0,27.0,0.333,15.0,31.0,0.484,0.491,12.0,18.0,0.667,9.0,24.0,33.0,14.0,5.0,3.0,14.0,22.0,21.0,52.0,0.404,6.0,22.0,0.273,15.0,30.0,0.5,0.462,26.0,35.0,0.743,7.0,23.0,30.0,15.0,8.0,6.0,8.0,19.0,97.8,104.8,70.6,0.31,0.466,0.518,52.4,58.3,7.1,10.0,0.491,17.4,28.1,0.207,0.462,10.4,22.6,0.5
22,22.0,2025-02-03,@,Grambling State,REG (Conf),W,60.0,53.0,,23.0,46.0,0.5,7.0,12.0,0.583,16.0,34.0,0.471,0.576,7.0,11.0,0.636,10.0,24.0,34.0,10.0,9.0,2.0,19.0,10.0,19.0,52.0,0.365,5.0,21.0,0.238,14.0,31.0,0.452,0.413,10.0,12.0,0.833,7.0,13.0,20.0,9.0,14.0,1.0,12.0,13.0,97.6,86.2,61.5,0.239,0.261,0.586,63.0,43.5,14.6,6.5,0.576,27.1,43.5,0.152,0.413,17.2,22.6,0.192
23,23.0,2025-02-08,,Arkansas–Pine Bluff,REG (Conf),W,79.0,60.0,,25.0,53.0,0.472,8.0,27.0,0.296,17.0,26.0,0.654,0.547,21.0,27.0,0.778,7.0,31.0,38.0,16.0,4.0,2.0,14.0,16.0,23.0,65.0,0.354,8.0,33.0,0.242,15.0,32.0,0.469,0.415,6.0,14.0,0.429,9.0,19.0,28.0,13.0,9.0,4.0,11.0,22.0,107.9,81.9,73.2,0.509,0.509,0.6,57.6,64.0,5.5,6.3,0.547,17.5,26.9,0.396,0.415,13.3,22.5,0.092
24,24.0,2025-02-10,,Mississippi Valley State,REG (Conf),W,86.0,39.0,,32.0,59.0,0.542,6.0,13.0,0.462,26.0,46.0,0.565,0.593,16.0,24.0,0.667,9.0,23.0,32.0,10.0,13.0,2.0,4.0,22.0,12.0,40.0,0.3,3.0,11.0,0.273,9.0,29.0,0.31,0.338,12.0,21.0,0.571,5.0,12.0,17.0,2.0,2.0,2.0,18.0,17.0,134.0,60.8,64.2,0.407,0.22,0.611,65.3,31.3,20.3,6.9,0.593,5.4,42.9,0.271,0.338,26.5,17.9,0.3
25,25.0,2025-02-15,@,Bethune-Cookman,REG (Conf),W,78.0,74.0,,28.0,62.0,0.452,4.0,8.0,0.5,24.0,54.0,0.444,0.484,18.0,23.0,0.783,6.0,20.0,26.0,10.0,11.0,0.0,6.0,21.0,22.0,47.0,0.468,11.0,29.0,0.379,11.0,18.0,0.611,0.585,19.0,24.0,0.792,5.0,24.0,29.0,15.0,5.0,7.0,16.0,17.0,109.6,104.0,71.2,0.371,0.129,0.535,47.3,35.7,15.5,0.0,0.484,7.6,20.0,0.29,0.585,21.5,20.0,0.404
26,26.0,2025-02-17,@,Florida A&M,REG (Conf),L,76.0,85.0,,30.0,52.0,0.577,0.0,8.0,0.0,30.0,44.0,0.682,0.577,16.0,20.0,0.8,3.0,19.0,22.0,2.0,5.0,1.0,10.0,11.0,32.0,61.0,0.525,10.0,24.0,0.417,22.0,37.0,0.595,0.607,11.0,16.0,0.688,8.0,17.0,25.0,17.0,5.0,3.0,7.0,12.0,111.7,124.9,68.1,0.385,0.154,0.618,46.8,6.7,7.3,2.7,0.577,14.0,15.0,0.308,0.607,9.3,29.6,0.18
27,27.0,2025-02-22,@,Jackson State,REG (Conf),L,63.0,71.0,,27.0,70.0,0.386,3.0,17.0,0.176,24.0,53.0,0.453,0.407,6.0,10.0,0.6,12.0,18.0,30.0,9.0,4.0,1.0,3.0,12.0,28.0,51.0,0.549,4.0,16.0,0.25,24.0,35.0,0.686,0.588,11.0,13.0,0.846,4.0,29.0,33.0,19.0,3.0,11.0,7.0,11.0,100.1,112.8,63.0,0.143,0.243,0.421,47.6,33.3,6.4,2.9,0.407,3.9,29.3,0.086,0.588,10.9,18.2,0.216
28,28.0,2025-03-01,,Prairie View A&M,REG (Conf),W,71.0,55.0,,27.0,52.0,0.519,4.0,11.0,0.364,23.0,41.0,0.561,0.558,13.0,21.0,0.619,7.0,26.0,33.0,17.0,4.0,5.0,8.0,21.0,19.0,53.0,0.358,4.0,16.0,0.25,15.0,37.0,0.405,0.396,13.0,23.0,0.565,12.0,14.0,26.0,7.0,3.0,1.0,10.0,15.0,113.7,88.1,62.5,0.404,0.212,0.573,55.9,63.0,6.4,13.5,0.558,11.4,33.3,0.25,0.396,13.5,31.6,0.245
29,29.0,2025-03-03,,Texas Southern,REG (Conf),L,59.0,75.0,,21.0,59.0,0.356,1.0,13.0,0.077,20.0,46.0,0.435,0.364,16.0,21.0,0.762,14.0,16.0,30.0,6.0,8.0,2.0,8.0,12.0,29.0,56.0,0.518,9.0,23.0,0.391,20.0,33.0,0.606,0.598,8.0,13.0,0.615,12.0,25.0,37.0,15.0,5.0,1.0,15.0,16.0,92.1,117.1,64.1,0.356,0.22,0.428,44.8,28.6,12.5,6.1,0.364,10.4,35.9,0.271,0.598,19.4,42.9,0.143
30,30.0,2025-03-06,@,Mississippi Valley State,REG (Conf),W,72.0,64.0,,29.0,55.0,0.527,2.0,8.0,0.25,27.0,47.0,0.574,0.545,12.0,17.0,0.706,9.0,23.0,32.0,8.0,6.0,2.0,8.0,19.0,23.0,46.0,0.5,6.0,14.0,0.429,17.0,32.0,0.531,0.565,12.0,18.0,0.667,2.0,17.0,19.0,10.0,3.0,1.0,11.0,11.0,114.6,101.9,62.8,0.309,0.145,0.571,62.7,27.6,9.6,6.3,0.545,11.3,34.6,0.218,0.565,16.8,8.0,0.261
31,31.0,2025-03-08,@,Arkansas–Pine Bluff,REG (Conf),W,65.0,63.0,,24.0,52.0,0.462,9.0,26.0,0.346,15.0,26.0,0.577,0.548,8.0,12.0,0.667,11.0,20.0,31.0,13.0,7.0,3.0,15.0,14.0,26.0,56.0,0.464,6.0,20.0,0.3,20.0,36.0,0.556,0.518,5.0,8.0,0.625,7.0,16.0,23.0,16.0,5.0,1.0,14.0,11.0,101.2,98.1,64.3,0.231,0.5,0.563,57.4,54.2,10.9,8.3,0.548,20.6,40.7,0.154,0.518,19.0,25.9,0.089
32,32.0,2025-03-13,N,Bethune-Cookman,CTOURN,L,60.0,69.0,,25.0,62.0,0.403,2.0,10.0,0.2,23.0,52.0,0.442,0.419,8.0,11.0,0.727,9.0,29.0,38.0,11.0,6.0,2.0,11.0,15.0,25.0,57.0,0.439,10.0,21.0,0.476,15.0,36.0,0.417,0.526,9.0,16.0,0.563,5.0,25.0,30.0,16.0,6.0,5.0,9.0,13.0,87.1,100.1,68.9,0.177,0.161,0.446,55.9,44.0,8.7,5.6,0.419,14.1,26.5,0.129,0.526,12.2,14.7,0.158
1,1.0,2025-11-04,@,Florida State,REG (Non-Conf),L,76.0,108.0,,26.0,51.0,0.51,8.0,16.0,0.5,18.0,35.0,0.514,0.588,16.0,27.0,0.593,8.0,24.0,32.0,11.0,5.0,4.0,21.0,17.0,39.0,70.0,0.557,13.0,30.0,0.433,26.0,40.0,0.65,0.65,17.0,25.0,0.68,14.0,21.0,35.0,24.0,10.0,5.0,8.0,23.0,99.5,141.5,76.4,0.529,0.314,0.595,47.8,42.3,6.5,10.0,0.588,24.8,27.6,0.314,0.65,8.9,36.8,0.243
2,2.0,2025-11-06,@,South Alabama,REG (Non-Conf),L,70.0,76.0,,24.0,55.0,0.436,13.0,36.0,0.361,11.0,19.0,0.579,0.555,9.0,11.0,0.818,5.0,19.0,24.0,14.0,11.0,2.0,14.0,25.0,28.0,53.0,0.528,4.0,12.0,0.333,24.0,41.0,0.585,0.566,16.0,27.0,0.593,5.0,23.0,28.0,12.0,7.0,0.0,13.0,10.0,97.9,106.3,71.5,0.2,0.655,0.581,46.2,58.3,15.4,4.9,0.555,18.9,17.9,0.164,0.566,16.5,20.8,0.302
3,3.0,2025-11-08,@,Minnesota,REG (Non-Conf),L,50.0,95.0,,19.0,56.0,0.339,3.0,8.0,0.375,16.0,48.0,0.333,0.366,9.0,15.0,0.6,8.0,13.0,21.0,10.0,5.0,9.0,16.0,23.0,29.0,60.0,0.483,5.0,16.0,0.313,24.0,44.0,0.545,0.525,32.0,37.0,0.865,18.0,30.0,48.0,20.0,10.0,4.0,11.0,14.0,70.6,134.1,70.9,0.268,0.143,0.396,30.4,52.6,7.1,20.5,0.366,20.2,21.1,0.161,0.525,12.4,58.1,0.533
4,4.0,2025-11-11,@,Maryland,REG (Non-Conf),L,64.0,84.0,,24.0,54.0,0.444,9.0,23.0,0.391,15.0,31.0,0.484,0.528,7.0,11.0,0.636,6.0,14.0,20.0,13.0,10.0,4.0,21.0,20.0,28.0,56.0,0.5,8.0,28.0,0.286,20.0,28.0,0.714,0.571,20.0,27.0,0.741,10.0,21.0,31.0,14.0,7.0,1.0,15.0,11.0,86.5,113.5,74.0,0.204,0.426,0.54,39.2,54.2,13.5,14.3,0.528,26.2,22.2,0.13,0.571,17.9,41.7,0.357
5,5.0,2025-11-13,@,Howard,REG (Non-Conf),L,64.0,72.0,,24.0,58.0,0.414,6.0,21.0,0.286,18.0,37.0,0.486,0.466,10.0,12.0,0.833,5.0,13.0,18.0,7.0,9.0,2.0,10.0,18.0,28.0,49.0,0.571,3.0,11.0,0.273,25.0,38.0,0.658,0.602,13.0,19.0,0.684,10.0,21.0,31.0,12.0,7.0,5.0,17.0,16.0,95.7,107.7,71.5,0.207,0.362,0.502,36.7,29.2,13.5,5.3,0.466,13.6,19.2,0.172,0.602,22.7,43.5,0.265
6,6.0,2025-11-18,@,Louisiana State,REG (Non-Conf),L,81.0,107.0,,33.0,67.0,0.493,10.0,26.0,0.385,23.0,41.0,0.561,0.567,5.0,11.0,0.455,11.0,15.0,26.0,11.0,5.0,5.0,13.0,25.0,35.0,63.0,0.556,6.0,21.0,0.286,29.0,42.0,0.69,0.603,31.0,39.0,0.795,17.0,20.0,37.0,12.0,8.0,2.0,11.0,13.0,108.2,142.9,74.9,0.164,0.388,0.561,41.3,33.3,6.7,11.9,0.567,15.3,35.5,0.075,0.603,11.9,53.1,0.492
7,7.0,2025-11-23,@,Oklahoma,REG (Non-Conf),L,53.0,72.0,,20.0,53.0,0.377,8.0,18.0,0.444,12.0,35.0,0.343,0.453,5.0,8.0,0.625,6.0,31.0,37.0,10.0,5.0,6.0,19.0,20.0,22.0,66.0,0.333,9.0,31.0,0.29,13.0,35.0,0.371,0.402,19.0,28.0,0.679,18.0,26.0,44.0,13.0,10.0,1.0,7.0,12.0,76.8,104.3,69.1,0.151,0.34,0.467,45.7,50.0,7.2,17.1,0.453,25.1,18.8,0.094,0.402,8.1,36.7,0.288
8,8.0,2025-11-28,N,Indiana State,REG (Non-Conf),W,81.0,74.0,,32.0,63.0,0.508,6.0,20.0,0.3,26.0,43.0,0.605,0.556,11.0,18.0,0.611,13.0,28.0,41.0,8.0,13.0,4.0,19.0,18.0,24.0,64.0,0.375,6.0,29.0,0.207,18.0,35.0,0.514,0.422,20.0,25.0,0.8,7.0,18.0,25.0,15.0,15.0,3.0,17.0,15.0,99.1,90.6,81.7,0.286,0.317,0.566,62.1,25.0,15.9,11.4,0.556,21.0,41.9,0.175,0.422,18.3,20.0,0.313
9,9.0,2025-11-29,@,Louisiana Tech,REG (Non-Conf),L,58.0,83.0,,22.0,57.0,0.386,4.0,14.0,0.286,18.0,43.0,0.419,0.421,10.0,21.0,0.476,13.0,16.0,29.0,5.0,5.0,7.0,13.0,11.0,35.0,66.0,0.53,8.0,21.0,0.381,27.0,45.0,0.6,0.591,5.0,9.0,0.556,14.0,25.0,39.0,16.0,6.0,8.0,7.0,15.0,89.1,127.4,65.1,0.368,0.246,0.433,42.6,22.7,7.7,15.6,0.421,16.3,34.2,0.175,0.591,9.1,46.7,0.076
10,10.0,2025-12-03,@,Iowa State,REG (Non-Conf),L,68.0,132.0,,27.0,56.0,0.482,8.0,19.0,0.421,19.0,37.0,0.514,0.554,6.0,9.0,0.667,6.0,9.0,15.0,14.0,11.0,2.0,26.0,15.0,46.0,65.0,0.708,22.0,30.0,0.733,24.0,35.0,0.686,0.877,18.0,24.0,0.75,8.0,21.0,29.0,33.0,17.0,1.0,14.0,13.0,83.6,162.3,81.3,0.161,0.339,0.564,34.1,51.9,13.5,5.7,0.554,30.1,22.2,0.107,0.877,15.5,47.1,0.277
11,11.0,2025-12-19,@,Baylor,REG (Non-Conf),L,56.0,113.0,,22.0,74.0,0.297,6.0,19.0,0.316,16.0,55.0,0.291,0.338,6.0,7.0,0.857,11.0,10.0,21.0,9.0,10.0,2.0,14.0,18.0,42.0,65.0,0.646,9.0,21.0,0.429,33.0,44.0,0.75,0.715,20.0,23.0,0.87,10.0,37.0,47.0,22.0,9.0,6.0,13.0,7.0,70.3,141.9,79.6,0.095,0.257,0.362,30.9,40.9,12.6,4.5,0.338,15.3,22.9,0.081,0.715,14.6,50.0,0.308
12,12.0,2025-12-29,@,Ole Miss,REG (Non-Conf),L,43.0,79.0,,14.0,57.0,0.246,4.0,17.0,0.235,10.0,40.0,0.25,0.281,11.0,15.0,0.733,6.0,17.0,23.0,8.0,6.0,0.0,11.0,14.0,31.0,66.0,0.47,10.0,31.0,0.323,21.0,35.0,0.6,0.545,7.0,8.0,0.875,15.0,36.0,51.0,18.0,6.0,5.0,13.0,13.0,62.8,115.4,68.5,0.263,0.298,0.335,31.1,57.1,8.8,0.0,0.281,14.6,14.3,0.193,0.545,15.7,46.9,0.106
14,14.0,2026-01-03,@,Jackson State,REG (Conf),L,86.0,89.0,,29.0,62.0,0.468,14.0,26.0,0.538,15.0,36.0,0.417,0.581,14.0,24.0,0.583,11.0,19.0,30.0,19.0,7.0,4.0,10.0,19.0,29.0,55.0,0.527,10.0,27.0,0.37,19.0,28.0,0.679,0.618,21.0,25.0,0.84,6.0,23.0,29.0,16.0,5.0,4.0,10.0,18.0,120.0,124.2,71.6,0.387,0.419,0.586,50.8,65.5,9.8,14.3,0.581,12.0,32.4,0.226,0.618,13.0,24.0,0.382
15,15.0,2026-01-10,@,Alabama A&M,REG (Conf),W,64.0,62.0,,24.0,58.0,0.414,6.0,18.0,0.333,18.0,40.0,0.45,0.466,10.0,13.0,0.769,7.0,24.0,31.0,11.0,4.0,4.0,8.0,12.0,24.0,56.0,0.429,5.0,24.0,0.208,19.0,32.0,0.594,0.473,9.0,17.0,0.529,9.0,26.0,35.0,12.0,4.0,5.0,11.0,12.0,97.5,94.5,65.6,0.224,0.31,0.499,47.0,45.8,6.1,12.5,0.466,11.1,21.2,0.172,0.473,14.7,27.3,0.161
16,16.0,2026-01-12,@,Alabama State,REG (Conf),L,66.0,81.0,,23.0,61.0,0.377,8.0,26.0,0.308,15.0,35.0,0.429,0.443,12.0,16.0,0.75,10.0,17.0,27.0,11.0,9.0,2.0,13.0,18.0,26.0,50.0,0.52,8.0,21.0,0.381,18.0,29.0,0.621,0.6,21.0,26.0,0.808,5.0,28.0,33.0,12.0,9.0,5.0,15.0,14.0,91.7,112.5,72.0,0.262,0.426,0.481,45.0,47.8,12.5,6.9,0.443,15.9,26.3,0.197,0.6,19.4,22.7,0.42
17,17.0,2026-01-17,,Texas Southern,REG (Conf),L,71.0,72.0,,22.0,52.0,0.423,6.0,24.0,0.25,16.0,28.0,0.571,0.481,21.0,23.0,0.913,9.0,21.0,30.0,13.0,3.0,5.0,10.0,24.0,24.0,50.0,0.48,3.0,9.0,0.333,21.0,41.0,0.512,0.51,21.0,33.0,0.636,7.0,21.0,28.0,9.0,5.0,1.0,5.0,16.0,111.3,112.9,63.8,0.442,0.462,0.564,51.7,59.1,4.7,12.2,0.481,13.7,30.0,0.404,0.51,7.1,25.0,0.42
18,18.0,2026-01-19,,Prairie View A&M,REG (Conf),W,76.0,75.0,,29.0,70.0,0.414,5.0,22.0,0.227,24.0,48.0,0.5,0.45,13.0,16.0,0.813,16.0,25.0,41.0,19.0,4.0,2.0,12.0,19.0,26.0,54.0,0.481,7.0,19.0,0.368,19.0,35.0,0.543,0.546,16.0,19.0,0.842,4.0,22.0,26.0,15.0,5.0,6.0,10.0,14.0,106.6,105.2,71.3,0.229,0.314,0.49,61.2,65.5,5.6,5.7,0.45,13.4,42.1,0.186,0.546,13.7,13.8,0.296
19,19.0,2026-01-24,@,Florida A&M,REG (Conf),L,58.0,66.0,,22.0,51.0,0.431,3.0,15.0,0.2,19.0,36.0,0.528,0.461,11.0,15.0,0.733,5.0,15.0,20.0,10.0,12.0,1.0,16.0,13.0,25.0,49.0,0.51,7.0,19.0,0.368,18.0,30.0,0.6,0.582,9.0,14.0,0.643,8.0,22.0,30.0,18.0,11.0,7.0,18.0,14.0,86.1,97.9,67.4,0.294,0.294,0.499,40.0,45.5,17.8,3.3,0.461,21.6,18.5,0.216,0.582,24.4,34.8,0.184
20,20.0,2026-01-26,@,Bethune-Cookman,REG (Conf),L,73.0,82.0,,29.0,67.0,0.433,7.0,19.0,0.368,22.0,48.0,0.458,0.485,8.0,12.0,0.667,8.0,23.0,31.0,13.0,8.0,1.0,9.0,18.0,30.0,55.0,0.545,4.0,16.0,0.25,26.0,39.0,0.667,0.582,18.0,26.0,0.692,6.0,28.0,34.0,17.0,6.0,6.0,11.0,12.0,100.0,112.3,73.0,0.179,0.284,0.502,47.7,44.8,11.0,2.6,0.485,11.0,22.2,0.119,0.582,14.0,20.7,0.327
21,21.0,2026-01-31,,Southern,REG (Conf),W,78.0,73.0,,28.0,49.0,0.571,10.0,23.0,0.435,18.0,26.0,0.692,0.673,12.0,16.0,0.75,4.0,21.0,25.0,18.0,4.0,1.0,11.0,17.0,25.0,55.0,0.455,5.0,20.0,0.25,20.0,35.0,0.571,0.5,18.0,26.0,0.692,12.0,14.0,26.0,11.0,6.0,1.0,8.0,19.0,122.9,115.0,63.5,0.327,0.469,0.689,49.0,64.3,6.3,2.9,0.673,16.3,22.2,0.245,0.5,10.6,36.4,0.327
