Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
2.0,2.0,2024-11-08,,Nelson,REG (Non-Conf),W,115.0,67.0,,44.0,75.0,0.587,8.0,19.0,0.421,36.0,56.0,0.643,0.64,19.0,24.0,0.792,15.0,38.0,53.0,25.0,7.0,4.0,11.0,14.0,25.0,69.0,0.362,8.0,30.0,0.267,17.0,39.0,0.436,0.42,9.0,13.0,0.692,6.0,14.0,20.0,9.0,10.0,3.0,12.0,18.0,140.6,81.9,81.8,0.32,0.253,0.666,72.6,56.8,8.6,10.3,0.64,11.3,51.7,0.253,0.42,13.8,13.6,0.13
3.0,3.0,2024-11-12,@,Stanford,REG (Non-Conf),L,64.0,90.0,,25.0,56.0,0.446,8.0,22.0,0.364,17.0,34.0,0.5,0.518,6.0,8.0,0.75,8.0,12.0,20.0,14.0,3.0,2.0,10.0,13.0,32.0,57.0,0.561,12.0,23.0,0.522,20.0,34.0,0.588,0.667,14.0,16.0,0.875,8.0,21.0,29.0,17.0,9.0,2.0,5.0,14.0,103.7,145.9,61.7,0.143,0.393,0.535,40.8,56.0,4.9,5.9,0.518,14.3,27.6,0.107,0.667,7.2,40.0,0.246
4.0,4.0,2024-11-14,@,Pacific,REG (Non-Conf),W,60.0,57.0,,23.0,65.0,0.354,5.0,30.0,0.167,18.0,35.0,0.514,0.392,9.0,14.0,0.643,14.0,22.0,36.0,13.0,6.0,1.0,11.0,14.0,20.0,51.0,0.392,8.0,21.0,0.381,12.0,30.0,0.4,0.471,9.0,16.0,0.563,8.0,26.0,34.0,14.0,4.0,5.0,17.0,16.0,88.1,83.7,68.1,0.215,0.462,0.419,51.4,56.5,8.8,3.3,0.392,13.3,35.0,0.138,0.471,22.5,26.7,0.176
5.0,5.0,2024-11-19,,Embry–Riddle (AZ),REG (Non-Conf),W,82.0,47.0,,31.0,54.0,0.574,6.0,18.0,0.333,25.0,36.0,0.694,0.63,14.0,29.0,0.483,14.0,26.0,40.0,16.0,7.0,4.0,10.0,16.0,16.0,55.0,0.291,8.0,27.0,0.296,8.0,28.0,0.286,0.364,7.0,10.0,0.7,5.0,14.0,19.0,10.0,5.0,2.0,12.0,21.0,125.6,72.0,65.3,0.537,0.333,0.605,67.8,51.6,10.7,14.3,0.63,12.9,50.0,0.259,0.364,16.7,16.1,0.127
6.0,6.0,2024-11-22,,Incarnate Word,REG (Non-Conf),W,75.0,74.0,,24.0,62.0,0.387,9.0,27.0,0.333,15.0,35.0,0.429,0.46,18.0,28.0,0.643,14.0,25.0,39.0,18.0,5.0,4.0,9.0,16.0,27.0,65.0,0.415,11.0,22.0,0.5,16.0,43.0,0.372,0.5,9.0,15.0,0.6,10.0,16.0,26.0,17.0,5.0,3.0,8.0,23.0,106.8,105.4,70.2,0.452,0.435,0.498,60.0,75.0,7.1,9.3,0.46,10.7,46.7,0.29,0.5,10.0,28.6,0.138
7.0,7.0,2024-11-26,N,Eastern Michigan,REG (Non-Conf),L,68.0,72.0,,27.0,65.0,0.415,7.0,27.0,0.259,20.0,38.0,0.526,0.469,7.0,12.0,0.583,16.0,28.0,44.0,10.0,5.0,2.0,14.0,19.0,24.0,55.0,0.436,5.0,20.0,0.25,19.0,35.0,0.543,0.482,19.0,28.0,0.679,8.0,21.0,29.0,11.0,7.0,6.0,8.0,14.0,99.3,105.1,68.5,0.185,0.415,0.481,60.3,37.0,7.3,5.7,0.469,16.5,43.2,0.108,0.482,10.5,22.2,0.345
8.0,8.0,2024-11-27,@,Houston Christian,REG (Non-Conf),W,74.0,71.0,,30.0,60.0,0.5,6.0,21.0,0.286,24.0,39.0,0.615,0.55,8.0,10.0,0.8,5.0,24.0,29.0,12.0,6.0,0.0,7.0,11.0,28.0,54.0,0.519,5.0,17.0,0.294,23.0,37.0,0.622,0.565,10.0,13.0,0.769,4.0,21.0,25.0,10.0,5.0,4.0,9.0,14.0,112.2,107.6,66.0,0.167,0.35,0.571,53.7,40.0,9.1,0.0,0.55,9.8,19.2,0.133,0.565,13.0,14.3,0.185
9.0,9.0,2024-12-04,@,Oral Roberts,REG (Non-Conf),L,76.0,83.0,,28.0,64.0,0.438,8.0,29.0,0.276,20.0,35.0,0.571,0.5,12.0,22.0,0.545,10.0,27.0,37.0,11.0,4.0,3.0,7.0,20.0,22.0,55.0,0.4,13.0,31.0,0.419,9.0,24.0,0.375,0.518,26.0,32.0,0.813,7.0,24.0,31.0,9.0,4.0,1.0,6.0,18.0,108.1,118.0,70.3,0.344,0.453,0.51,54.4,39.3,5.7,12.5,0.5,8.6,29.4,0.188,0.518,7.9,20.6,0.473
10.0,10.0,2024-12-07,,South Dakota,REG (Non-Conf),W,95.0,82.0,,31.0,55.0,0.564,9.0,20.0,0.45,22.0,35.0,0.629,0.645,24.0,35.0,0.686,5.0,30.0,35.0,20.0,4.0,1.0,9.0,23.0,27.0,62.0,0.435,6.0,22.0,0.273,21.0,40.0,0.525,0.484,22.0,33.0,0.667,10.0,23.0,33.0,11.0,7.0,1.0,9.0,25.0,124.8,107.7,76.2,0.636,0.364,0.663,51.5,64.5,5.3,2.5,0.645,11.2,17.9,0.436,0.484,10.4,25.0,0.355
11.0,11.0,2024-12-14,@,Pepperdine,REG (Non-Conf),L,76.0,86.0,,28.0,67.0,0.418,12.0,28.0,0.429,16.0,39.0,0.41,0.507,8.0,14.0,0.571,13.0,21.0,34.0,17.0,4.0,1.0,12.0,16.0,32.0,59.0,0.542,7.0,13.0,0.538,25.0,46.0,0.543,0.602,15.0,20.0,0.75,5.0,23.0,28.0,21.0,6.0,3.0,7.0,15.0,106.2,120.2,71.6,0.209,0.418,0.516,54.8,60.7,5.6,2.2,0.507,14.0,36.1,0.119,0.602,9.3,19.2,0.254
12.0,12.0,2024-12-21,@,Southern Utah,REG (Non-Conf),W,83.0,75.0,,34.0,72.0,0.472,7.0,21.0,0.333,27.0,51.0,0.529,0.521,8.0,13.0,0.615,10.0,25.0,35.0,18.0,8.0,1.0,6.0,19.0,28.0,58.0,0.483,6.0,19.0,0.316,22.0,39.0,0.564,0.534,13.0,18.0,0.722,8.0,27.0,35.0,14.0,3.0,4.0,13.0,14.0,113.9,102.9,72.9,0.181,0.292,0.531,50.0,52.9,11.0,2.6,0.521,7.1,27.0,0.111,0.534,16.3,24.2,0.224
13.0,13.0,2024-12-30,,Benedictine,REG (Non-Conf),W,110.0,74.0,,46.0,76.0,0.605,14.0,28.0,0.5,32.0,48.0,0.667,0.697,4.0,6.0,0.667,9.0,32.0,41.0,30.0,11.0,3.0,8.0,11.0,28.0,65.0,0.431,9.0,23.0,0.391,19.0,42.0,0.452,0.5,9.0,11.0,0.818,5.0,18.0,23.0,16.0,6.0,1.0,14.0,11.0,140.1,94.2,78.5,0.079,0.368,0.698,64.1,65.2,14.0,7.1,0.697,9.2,33.3,0.053,0.5,16.6,13.5,0.138
14.0,14.0,2025-01-02,,Idaho State,REG (Conf),L,67.0,72.0,,23.0,58.0,0.397,10.0,27.0,0.37,13.0,31.0,0.419,0.483,11.0,19.0,0.579,10.0,19.0,29.0,15.0,5.0,3.0,14.0,20.0,26.0,56.0,0.464,5.0,13.0,0.385,21.0,43.0,0.488,0.509,15.0,25.0,0.6,11.0,22.0,33.0,14.0,7.0,5.0,11.0,17.0,96.5,103.7,69.5,0.328,0.466,0.5,46.8,65.2,7.2,7.0,0.483,17.3,31.3,0.19,0.509,13.9,36.7,0.268
15.0,15.0,2025-01-04,,Weber State,REG (Conf),W,80.0,77.0,,29.0,57.0,0.509,8.0,18.0,0.444,21.0,39.0,0.538,0.579,14.0,18.0,0.778,6.0,21.0,27.0,12.0,4.0,1.0,7.0,19.0,26.0,58.0,0.448,7.0,24.0,0.292,19.0,34.0,0.559,0.509,18.0,20.0,0.9,9.0,18.0,27.0,9.0,4.0,1.0,9.0,19.0,119.4,114.9,65.7,0.316,0.316,0.61,50.0,41.4,6.0,2.9,0.579,9.6,25.0,0.246,0.509,11.8,30.0,0.31
16.0,16.0,2025-01-09,@,Montana,REG (Conf),L,76.0,81.0,,29.0,69.0,0.42,7.0,18.0,0.389,22.0,51.0,0.431,0.471,11.0,16.0,0.688,11.0,26.0,37.0,16.0,7.0,3.0,9.0,13.0,31.0,60.0,0.517,9.0,20.0,0.45,22.0,40.0,0.55,0.592,10.0,13.0,0.769,3.0,26.0,29.0,18.0,4.0,5.0,10.0,14.0,102.9,109.6,73.9,0.232,0.261,0.496,56.1,55.2,9.5,7.5,0.471,10.5,29.7,0.159,0.592,13.1,10.3,0.167
17.0,17.0,2025-01-11,@,Montana State,REG (Conf),L,53.0,58.0,,22.0,61.0,0.361,3.0,22.0,0.136,19.0,39.0,0.487,0.385,6.0,13.0,0.462,7.0,33.0,40.0,7.0,5.0,1.0,12.0,13.0,23.0,59.0,0.39,6.0,23.0,0.261,17.0,36.0,0.472,0.441,6.0,12.0,0.5,3.0,30.0,33.0,8.0,5.0,3.0,9.0,12.0,74.2,81.2,71.4,0.213,0.361,0.394,54.8,31.8,7.0,2.8,0.385,15.2,18.9,0.098,0.441,12.2,8.3,0.102
18.0,18.0,2025-01-16,,Sacramento State,REG (Conf),W,77.0,53.0,,27.0,59.0,0.458,12.0,27.0,0.444,15.0,32.0,0.469,0.559,11.0,18.0,0.611,11.0,26.0,37.0,18.0,8.0,0.0,16.0,20.0,19.0,56.0,0.339,5.0,29.0,0.172,14.0,27.0,0.519,0.384,10.0,17.0,0.588,10.0,23.0,33.0,10.0,7.0,4.0,15.0,20.0,108.7,74.8,70.8,0.305,0.458,0.57,52.9,66.7,11.3,0.0,0.559,19.2,32.4,0.186,0.384,19.0,27.8,0.179
19.0,19.0,2025-01-18,,Portland State,REG (Conf),L,69.0,80.0,,25.0,57.0,0.439,7.0,20.0,0.35,18.0,37.0,0.486,0.5,12.0,16.0,0.75,10.0,22.0,32.0,14.0,3.0,1.0,12.0,16.0,27.0,58.0,0.466,7.0,15.0,0.467,20.0,43.0,0.465,0.526,19.0,24.0,0.792,6.0,25.0,31.0,16.0,6.0,2.0,4.0,16.0,103.0,119.4,67.0,0.281,0.351,0.534,50.8,56.0,4.5,2.3,0.5,15.7,28.6,0.211,0.526,5.4,21.4,0.328
20.0,20.0,2025-01-23,@,Eastern Washington,REG (Conf),W,70.0,61.0,,21.0,52.0,0.404,8.0,24.0,0.333,13.0,28.0,0.464,0.481,20.0,28.0,0.714,10.0,23.0,33.0,16.0,7.0,0.0,12.0,16.0,23.0,54.0,0.426,6.0,22.0,0.273,17.0,32.0,0.531,0.481,9.0,17.0,0.529,6.0,19.0,25.0,14.0,9.0,5.0,11.0,22.0,104.2,90.8,67.2,0.538,0.462,0.536,56.9,76.2,10.4,0.0,0.481,15.5,34.5,0.385,0.481,15.1,20.7,0.167
21.0,21.0,2025-01-25,@,Idaho,REG (Conf),W,80.0,72.0,,26.0,62.0,0.419,12.0,28.0,0.429,14.0,34.0,0.412,0.516,16.0,20.0,0.8,10.0,24.0,34.0,19.0,3.0,1.0,6.0,16.0,25.0,53.0,0.472,8.0,24.0,0.333,17.0,29.0,0.586,0.547,14.0,21.0,0.667,5.0,24.0,29.0,14.0,3.0,6.0,4.0,17.0,123.6,111.2,64.7,0.323,0.452,0.559,54.0,73.1,4.6,3.4,0.516,7.7,29.4,0.258,0.547,6.0,17.2,0.264
22.0,22.0,2025-02-01,@,Northern Colorado,REG (Conf),L,69.0,87.0,,25.0,62.0,0.403,2.0,16.0,0.125,23.0,46.0,0.5,0.419,17.0,24.0,0.708,10.0,29.0,39.0,6.0,0.0,4.0,7.0,13.0,29.0,56.0,0.518,14.0,30.0,0.467,15.0,26.0,0.577,0.643,15.0,21.0,0.714,2.0,27.0,29.0,18.0,5.0,3.0,6.0,19.0,98.3,124.0,70.2,0.387,0.258,0.47,57.4,24.0,0.0,15.4,0.419,8.7,27.0,0.274,0.643,8.3,6.5,0.268
23.0,23.0,2025-02-03,@,Weber State,REG (Conf),L,73.0,77.0,,26.0,68.0,0.382,12.0,34.0,0.353,14.0,34.0,0.412,0.471,9.0,16.0,0.563,11.0,30.0,41.0,15.0,8.0,1.0,8.0,19.0,27.0,57.0,0.474,7.0,20.0,0.35,20.0,37.0,0.541,0.535,16.0,25.0,0.64,5.0,30.0,35.0,9.0,5.0,3.0,8.0,16.0,101.1,106.6,72.2,0.235,0.5,0.483,53.9,57.7,11.1,2.7,0.471,9.6,26.8,0.132,0.535,10.4,14.3,0.281
24.0,24.0,2025-02-06,,Montana State,REG (Conf),W,69.0,64.0,,27.0,57.0,0.474,4.0,17.0,0.235,23.0,40.0,0.575,0.509,11.0,16.0,0.688,8.0,26.0,34.0,17.0,2.0,0.0,6.0,13.0,22.0,58.0,0.379,7.0,23.0,0.304,15.0,35.0,0.429,0.44,13.0,15.0,0.867,8.0,20.0,28.0,14.0,4.0,3.0,5.0,13.0,110.6,102.6,62.4,0.281,0.298,0.534,54.8,63.0,3.2,0.0,0.509,8.5,28.6,0.193,0.44,7.1,23.5,0.224
25.0,25.0,2025-02-08,,Montana,REG (Conf),L,80.0,83.0,,29.0,58.0,0.5,10.0,25.0,0.4,19.0,33.0,0.576,0.586,12.0,16.0,0.75,10.0,17.0,27.0,18.0,4.0,0.0,11.0,16.0,30.0,49.0,0.612,10.0,20.0,0.5,20.0,29.0,0.69,0.714,13.0,18.0,0.722,2.0,15.0,17.0,16.0,7.0,1.0,7.0,13.0,123.9,128.5,64.6,0.276,0.431,0.61,61.4,62.1,6.2,0.0,0.586,14.4,40.0,0.207,0.714,10.8,10.5,0.265
26.0,26.0,2025-02-13,@,Portland State,REG (Conf),L,46.0,58.0,,13.0,56.0,0.232,4.0,22.0,0.182,9.0,34.0,0.265,0.268,16.0,21.0,0.762,11.0,14.0,25.0,6.0,6.0,0.0,9.0,15.0,23.0,52.0,0.442,2.0,14.0,0.143,21.0,38.0,0.553,0.462,10.0,15.0,0.667,12.0,28.0,40.0,11.0,7.0,8.0,14.0,20.0,73.5,92.7,62.6,0.375,0.393,0.349,38.5,46.2,9.6,0.0,0.268,12.0,28.2,0.286,0.462,19.1,46.2,0.192
27.0,27.0,2025-02-15,@,Sacramento State,REG (Conf),W,65.0,61.0,,23.0,54.0,0.426,9.0,26.0,0.346,14.0,28.0,0.5,0.509,10.0,18.0,0.556,8.0,18.0,26.0,15.0,14.0,2.0,12.0,13.0,23.0,50.0,0.46,9.0,25.0,0.36,14.0,25.0,0.56,0.55,6.0,6.0,1.0,7.0,28.0,35.0,18.0,8.0,3.0,19.0,15.0,98.9,92.8,65.7,0.333,0.481,0.52,42.6,65.2,21.3,8.0,0.509,16.1,22.2,0.185,0.55,26.4,28.0,0.12
28.0,28.0,2025-02-20,,Idaho,REG (Conf),L,78.0,83.0,,27.0,66.0,0.409,10.0,27.0,0.37,17.0,39.0,0.436,0.485,14.0,22.0,0.636,15.0,19.0,34.0,9.0,7.0,2.0,8.0,18.0,28.0,56.0,0.5,10.0,24.0,0.417,18.0,32.0,0.563,0.589,17.0,19.0,0.895,6.0,25.0,31.0,14.0,6.0,4.0,11.0,19.0,111.8,119.0,69.7,0.333,0.409,0.51,52.3,33.3,10.0,6.3,0.485,9.5,37.5,0.212,0.589,14.5,24.0,0.304
29.0,29.0,2025-02-22,,Eastern Washington,REG (Conf),W,87.0,67.0,,34.0,55.0,0.618,9.0,14.0,0.643,25.0,41.0,0.61,0.7,10.0,13.0,0.769,4.0,24.0,28.0,17.0,9.0,0.0,9.0,12.0,26.0,56.0,0.464,9.0,22.0,0.409,17.0,34.0,0.5,0.545,6.0,7.0,0.857,5.0,18.0,23.0,16.0,5.0,1.0,10.0,17.0,133.3,102.7,65.3,0.236,0.255,0.711,54.9,50.0,13.8,0.0,0.7,12.8,18.2,0.182,0.545,14.4,17.2,0.107
30.0,30.0,2025-03-01,,Northern Colorado,REG (Conf),L,73.0,83.0,,27.0,57.0,0.474,7.0,15.0,0.467,20.0,42.0,0.476,0.535,12.0,19.0,0.632,5.0,18.0,23.0,8.0,8.0,1.0,11.0,17.0,30.0,48.0,0.625,7.0,13.0,0.538,23.0,35.0,0.657,0.698,16.0,24.0,0.667,4.0,23.0,27.0,14.0,5.0,1.0,14.0,16.0,103.2,117.4,70.7,0.333,0.263,0.553,46.0,29.6,11.3,2.9,0.535,14.3,17.9,0.211,0.698,19.1,18.2,0.333
31.0,31.0,2025-03-03,@,Idaho State,REG (Conf),W,82.0,79.0,,31.0,54.0,0.574,9.0,14.0,0.643,22.0,40.0,0.55,0.657,11.0,19.0,0.579,7.0,18.0,25.0,17.0,2.0,0.0,10.0,14.0,29.0,63.0,0.46,5.0,24.0,0.208,24.0,39.0,0.615,0.5,16.0,19.0,0.842,11.0,20.0,31.0,10.0,4.0,5.0,5.0,14.0,124.2,119.7,66.0,0.352,0.259,0.651,44.6,54.8,3.0,0.0,0.657,13.7,25.9,0.204,0.5,6.5,37.9,0.254
32.0,32.0,2025-03-08,N,Eastern Washington,CTOURN,W,66.0,53.0,,24.0,54.0,0.444,9.0,23.0,0.391,15.0,31.0,0.484,0.528,9.0,11.0,0.818,8.0,25.0,33.0,13.0,7.0,1.0,12.0,14.0,20.0,53.0,0.377,6.0,14.0,0.429,14.0,39.0,0.359,0.434,7.0,10.0,0.7,7.0,17.0,24.0,7.0,4.0,2.0,11.0,14.0,105.6,84.8,62.5,0.204,0.426,0.557,57.9,54.2,11.2,2.6,0.528,16.8,32.0,0.167,0.434,16.0,21.9,0.132
33.0,33.0,2025-03-09,N,Montana,CTOURN,L,65.0,74.0,,24.0,62.0,0.387,7.0,25.0,0.28,17.0,37.0,0.459,0.444,10.0,18.0,0.556,7.0,24.0,31.0,8.0,6.0,1.0,10.0,25.0,24.0,44.0,0.545,3.0,10.0,0.3,21.0,34.0,0.618,0.58,23.0,34.0,0.676,2.0,29.0,31.0,8.0,5.0,2.0,13.0,15.0,89.8,102.3,72.4,0.29,0.403,0.461,50.0,33.3,8.3,2.9,0.444,12.4,19.4,0.161,0.58,17.8,7.7,0.523
34.0,34.0,2025-03-23,N,Queens (NC),CBI,L,78.0,85.0,,35.0,75.0,0.467,7.0,21.0,0.333,28.0,54.0,0.519,0.513,1.0,2.0,0.5,12.0,13.0,25.0,13.0,7.0,0.0,7.0,12.0,33.0,59.0,0.559,12.0,22.0,0.545,21.0,37.0,0.568,0.661,7.0,11.0,0.636,10.0,20.0,30.0,19.0,5.0,4.0,13.0,9.0,112.9,123.0,69.1,0.027,0.28,0.513,45.5,37.1,10.1,0.0,0.513,8.4,37.5,0.013,0.661,16.8,43.5,0.119
1.0,1.0,2025-11-03,N,Drake,REG (Non-Conf),L,71.0,77.0,,27.0,73.0,0.37,10.0,24.0,0.417,17.0,49.0,0.347,0.438,7.0,12.0,0.583,15.0,22.0,37.0,14.0,3.0,1.0,6.0,20.0,27.0,60.0,0.45,7.0,22.0,0.318,20.0,38.0,0.526,0.508,16.0,22.0,0.727,10.0,32.0,42.0,13.0,2.0,5.0,10.0,11.0,101.3,109.9,70.1,0.164,0.329,0.451,46.8,51.9,4.3,2.6,0.438,7.1,31.9,0.096,0.508,12.4,31.3,0.267
2.0,2.0,2025-11-07,,Justice,REG (Non-Conf),W,87.0,55.0,,35.0,67.0,0.522,4.0,15.0,0.267,31.0,52.0,0.596,0.552,13.0,28.0,0.464,13.0,30.0,43.0,18.0,9.0,4.0,10.0,14.0,20.0,59.0,0.339,2.0,13.0,0.154,18.0,46.0,0.391,0.356,13.0,16.0,0.813,7.0,21.0,28.0,5.0,7.0,2.0,17.0,22.0,113.1,71.5,77.0,0.418,0.224,0.542,60.6,51.4,11.7,8.7,0.552,11.1,38.2,0.194,0.356,20.3,18.9,0.22
3.0,3.0,2025-11-11,@,Arizona,REG (Non-Conf),L,49.0,84.0,,20.0,62.0,0.323,4.0,16.0,0.25,16.0,46.0,0.348,0.355,5.0,7.0,0.714,10.0,15.0,25.0,11.0,13.0,2.0,17.0,17.0,28.0,60.0,0.467,11.0,26.0,0.423,17.0,34.0,0.5,0.558,17.0,21.0,0.81,13.0,28.0,41.0,22.0,10.0,9.0,14.0,11.0,68.4,117.2,71.7,0.113,0.258,0.375,37.9,55.0,18.1,5.9,0.355,20.6,26.3,0.081,0.558,16.7,46.4,0.283
4.0,4.0,2025-11-18,,Embry–Riddle (AZ),REG (Non-Conf),W,108.0,79.0,,39.0,62.0,0.629,12.0,26.0,0.462,27.0,36.0,0.75,0.726,18.0,23.0,0.783,7.0,22.0,29.0,16.0,11.0,6.0,7.0,14.0,31.0,65.0,0.477,14.0,30.0,0.467,17.0,35.0,0.486,0.585,3.0,7.0,0.429,9.0,16.0,25.0,19.0,5.0,0.0,16.0,18.0,145.7,106.6,74.1,0.371,0.419,0.74,53.7,41.0,14.8,17.1,0.726,8.8,30.4,0.29,0.585,19.0,29.0,0.046
5.0,5.0,2025-11-24,,Cal Poly,REG (Non-Conf),W,93.0,87.0,,33.0,63.0,0.524,9.0,22.0,0.409,24.0,41.0,0.585,0.595,18.0,33.0,0.545,11.0,29.0,40.0,14.0,7.0,3.0,12.0,19.0,31.0,67.0,0.463,13.0,36.0,0.361,18.0,31.0,0.581,0.56,12.0,15.0,0.8,9.0,26.0,35.0,15.0,6.0,1.0,16.0,26.0,115.7,108.2,80.4,0.524,0.349,0.591,53.3,42.4,8.7,9.7,0.595,13.2,29.7,0.286,0.56,17.8,23.7,0.179
6.0,6.0,2025-11-26,,Southeast Missouri State,REG (Non-Conf),W,79.0,72.0,,28.0,53.0,0.528,5.0,13.0,0.385,23.0,40.0,0.575,0.575,18.0,25.0,0.72,5.0,26.0,31.0,12.0,6.0,5.0,11.0,15.0,30.0,68.0,0.441,5.0,24.0,0.208,25.0,44.0,0.568,0.478,7.0,13.0,0.538,8.0,19.0,27.0,14.0,5.0,5.0,7.0,19.0,109.7,100.0,72.0,0.472,0.245,0.609,53.4,42.9,8.3,11.4,0.575,14.5,20.8,0.34,0.478,8.6,23.5,0.103
7.0,7.0,2025-12-03,,South Dakota State,REG (Non-Conf),L,62.0,75.0,,22.0,54.0,0.407,7.0,24.0,0.292,15.0,30.0,0.5,0.472,11.0,19.0,0.579,6.0,23.0,29.0,14.0,7.0,3.0,13.0,22.0,24.0,57.0,0.421,9.0,29.0,0.31,15.0,28.0,0.536,0.5,18.0,25.0,0.72,11.0,27.0,38.0,14.0,10.0,1.0,11.0,17.0,89.3,108.0,69.5,0.352,0.444,0.492,43.3,63.6,10.1,10.7,0.472,17.1,18.2,0.204,0.5,13.8,32.4,0.316
8.0,8.0,2025-12-06,@,North Dakota State,REG (Non-Conf),L,68.0,69.0,,28.0,61.0,0.459,6.0,17.0,0.353,22.0,44.0,0.5,0.508,6.0,8.0,0.75,8.0,24.0,32.0,9.0,11.0,5.0,12.0,19.0,26.0,64.0,0.406,6.0,20.0,0.3,20.0,44.0,0.455,0.453,11.0,18.0,0.611,14.0,25.0,39.0,11.0,8.0,3.0,16.0,8.0,94.9,96.3,71.7,0.131,0.279,0.525,45.1,32.1,15.3,11.4,0.508,15.6,24.2,0.098,0.453,18.1,36.8,0.172
9.0,9.0,2025-12-09,@,Arizona State,REG (Non-Conf),L,48.0,73.0,,17.0,51.0,0.333,5.0,26.0,0.192,12.0,25.0,0.48,0.382,9.0,10.0,0.9,3.0,18.0,21.0,8.0,10.0,4.0,12.0,20.0,26.0,52.0,0.5,6.0,19.0,0.316,20.0,33.0,0.606,0.558,15.0,22.0,0.682,8.0,30.0,38.0,15.0,6.0,4.0,13.0,10.0,72.6,110.4,66.1,0.196,0.51,0.43,35.6,47.1,15.1,12.1,0.382,17.7,9.1,0.176,0.558,17.2,30.8,0.288
10.0,10.0,2025-12-13,@,San Diego,REG (Non-Conf),L,69.0,78.0,,25.0,52.0,0.481,7.0,20.0,0.35,18.0,32.0,0.563,0.548,12.0,14.0,0.857,9.0,16.0,25.0,17.0,7.0,1.0,17.0,21.0,25.0,50.0,0.5,10.0,23.0,0.435,15.0,27.0,0.556,0.6,18.0,24.0,0.75,9.0,17.0,26.0,16.0,8.0,2.0,14.0,19.0,103.7,117.2,66.5,0.269,0.385,0.588,49.0,68.0,10.5,3.7,0.548,22.5,34.6,0.231,0.6,18.6,36.0,0.36
11.0,11.0,2025-12-18,,Southern Utah,REG (Non-Conf),W,65.0,57.0,,24.0,57.0,0.421,6.0,12.0,0.5,18.0,45.0,0.4,0.474,11.0,17.0,0.647,7.0,25.0,32.0,9.0,11.0,2.0,7.0,16.0,22.0,53.0,0.415,5.0,13.0,0.385,17.0,40.0,0.425,0.462,8.0,12.0,0.667,8.0,27.0,35.0,9.0,3.0,2.0,15.0,18.0,99.4,87.2,65.4,0.298,0.211,0.499,47.8,37.5,16.8,5.0,0.474,9.7,20.6,0.193,0.462,20.4,24.2,0.151
12.0,12.0,2025-12-21,@,Incarnate Word,REG (Non-Conf),L,66.0,90.0,,24.0,47.0,0.511,8.0,17.0,0.471,16.0,30.0,0.533,0.596,10.0,21.0,0.476,3.0,22.0,25.0,13.0,1.0,2.0,13.0,19.0,29.0,60.0,0.483,12.0,28.0,0.429,17.0,32.0,0.531,0.583,20.0,30.0,0.667,12.0,24.0,36.0,13.0,8.0,5.0,7.0,18.0,96.9,132.1,68.1,0.447,0.362,0.579,41.0,54.2,1.5,6.3,0.596,18.6,11.1,0.213,0.583,8.6,35.3,0.333
13.0,13.0,2025-12-29,,Benedictine,REG (Non-Conf),W,112.0,60.0,,37.0,63.0,0.587,17.0,32.0,0.531,20.0,31.0,0.645,0.722,21.0,31.0,0.677,10.0,27.0,37.0,29.0,16.0,0.0,14.0,15.0,21.0,56.0,0.375,5.0,21.0,0.238,16.0,35.0,0.457,0.42,13.0,14.0,0.929,5.0,22.0,27.0,9.0,9.0,2.0,25.0,22.0,136.3,73.0,82.2,0.492,0.508,0.72,57.8,78.4,19.5,0.0,0.722,15.3,31.3,0.333,0.42,28.5,15.6,0.232
14.0,14.0,2026-01-01,@,Montana,REG (Conf),L,64.0,78.0,,23.0,54.0,0.426,7.0,19.0,0.368,16.0,35.0,0.457,0.491,11.0,15.0,0.733,8.0,17.0,25.0,12.0,6.0,3.0,12.0,15.0,28.0,52.0,0.538,10.0,24.0,0.417,18.0,28.0,0.643,0.635,12.0,14.0,0.857,4.0,23.0,27.0,17.0,5.0,3.0,13.0,17.0,96.4,117.5,66.4,0.278,0.352,0.524,48.1,52.2,9.0,10.7,0.491,16.4,25.8,0.204,0.635,18.1,19.0,0.231
15.0,15.0,2026-01-03,@,Montana State,REG (Conf),L,68.0,77.0,,28.0,59.0,0.475,5.0,12.0,0.417,23.0,47.0,0.489,0.517,7.0,11.0,0.636,7.0,20.0,27.0,9.0,2.0,3.0,8.0,15.0,26.0,56.0,0.464,12.0,31.0,0.387,14.0,25.0,0.56,0.571,13.0,14.0,0.929,10.0,20.0,30.0,12.0,5.0,5.0,8.0,14.0,108.0,122.3,62.9,0.186,0.203,0.529,47.4,32.1,3.2,12.0,0.517,11.1,25.9,0.119,0.571,11.3,33.3,0.232
