Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
6.0,6.0,2024-11-28,N,Gonzaga,REG (Non-Conf),L,73.0,89.0,,27.0,59.0,0.458,4.0,18.0,0.222,23.0,41.0,0.561,0.492,15.0,22.0,0.682,3.0,19.0,22.0,17.0,8.0,4.0,12.0,22.0,31.0,64.0,0.484,6.0,20.0,0.3,25.0,44.0,0.568,0.531,21.0,22.0,0.955,9.0,24.0,33.0,20.0,9.0,2.0,13.0,22.0,93.1,113.4,78.5,0.373,0.305,0.526,40.0,63.0,10.2,9.1,0.492,14.7,11.1,0.254,0.531,14.9,32.1,0.328
7.0,7.0,2024-11-29,N,Providence,REG (Non-Conf),W,89.0,73.0,,32.0,60.0,0.533,8.0,15.0,0.533,24.0,45.0,0.533,0.6,17.0,20.0,0.85,6.0,25.0,31.0,20.0,5.0,5.0,10.0,18.0,25.0,64.0,0.391,10.0,30.0,0.333,15.0,34.0,0.441,0.469,13.0,21.0,0.619,12.0,19.0,31.0,15.0,5.0,4.0,6.0,19.0,125.8,103.2,70.7,0.333,0.25,0.64,50.0,62.5,7.1,14.7,0.6,12.6,24.0,0.283,0.469,7.5,32.4,0.203
8.0,8.0,2024-12-03,,Sam Houston State,REG (Non-Conf),W,97.0,71.0,,34.0,55.0,0.618,7.0,15.0,0.467,27.0,40.0,0.675,0.682,22.0,29.0,0.759,2.0,31.0,33.0,18.0,7.0,2.0,12.0,18.0,26.0,61.0,0.426,6.0,17.0,0.353,20.0,44.0,0.455,0.475,13.0,20.0,0.65,4.0,19.0,23.0,14.0,7.0,2.0,10.0,21.0,124.9,91.5,77.6,0.527,0.273,0.705,58.9,52.9,9.0,4.5,0.682,14.9,9.5,0.4,0.475,12.4,11.4,0.213
9.0,9.0,2024-12-06,,Miami (OH),REG (Non-Conf),W,76.0,57.0,,28.0,52.0,0.538,6.0,18.0,0.333,22.0,34.0,0.647,0.596,14.0,19.0,0.737,6.0,36.0,42.0,15.0,2.0,4.0,16.0,12.0,20.0,65.0,0.308,11.0,32.0,0.344,9.0,33.0,0.273,0.392,6.0,11.0,0.545,9.0,15.0,24.0,13.0,7.0,3.0,7.0,16.0,109.2,81.9,69.6,0.365,0.346,0.623,63.6,53.6,2.9,12.1,0.596,20.8,28.6,0.269,0.392,9.1,20.0,0.092
10.0,10.0,2024-12-09,,Minnesota,REG (Conf),W,82.0,67.0,,30.0,53.0,0.566,4.0,14.0,0.286,26.0,39.0,0.667,0.604,18.0,29.0,0.621,10.0,22.0,32.0,21.0,6.0,3.0,13.0,14.0,26.0,55.0,0.473,2.0,11.0,0.182,24.0,44.0,0.545,0.491,13.0,15.0,0.867,6.0,16.0,22.0,12.0,10.0,6.0,12.0,24.0,118.9,97.2,69.0,0.547,0.264,0.614,59.3,70.0,8.7,6.8,0.604,16.3,38.5,0.34,0.491,16.2,21.4,0.236
11.0,11.0,2024-12-13,@,Nebraska,REG (Conf),L,68.0,85.0,,23.0,65.0,0.354,8.0,35.0,0.229,15.0,30.0,0.5,0.415,14.0,20.0,0.7,14.0,20.0,34.0,10.0,7.0,3.0,9.0,20.0,30.0,49.0,0.612,8.0,14.0,0.571,22.0,35.0,0.629,0.694,17.0,26.0,0.654,4.0,29.0,33.0,16.0,5.0,1.0,14.0,16.0,96.6,120.7,70.4,0.308,0.538,0.456,50.7,43.5,9.9,8.6,0.415,10.8,32.6,0.215,0.694,18.6,16.7,0.347
12.0,12.0,2024-12-21,,Chattanooga,REG (Non-Conf),W,74.0,65.0,,29.0,58.0,0.5,5.0,20.0,0.25,24.0,38.0,0.632,0.543,11.0,20.0,0.55,11.0,25.0,36.0,16.0,7.0,4.0,10.0,15.0,24.0,59.0,0.407,10.0,28.0,0.357,14.0,31.0,0.452,0.492,7.0,10.0,0.7,5.0,20.0,25.0,18.0,4.0,2.0,10.0,19.0,109.4,96.1,67.6,0.345,0.345,0.548,59.0,55.2,10.4,12.9,0.543,12.9,35.5,0.19,0.492,13.6,16.7,0.119
13.0,13.0,2024-12-29,,Winthrop,REG (Non-Conf),W,77.0,68.0,,30.0,66.0,0.455,1.0,20.0,0.05,29.0,46.0,0.63,0.462,16.0,24.0,0.667,13.0,27.0,40.0,17.0,6.0,7.0,8.0,19.0,24.0,64.0,0.375,6.0,23.0,0.261,18.0,41.0,0.439,0.422,14.0,20.0,0.7,9.0,24.0,33.0,8.0,6.0,2.0,10.0,22.0,104.8,92.6,73.5,0.364,0.303,0.497,54.8,56.7,8.2,17.1,0.462,9.4,35.1,0.242,0.422,12.0,25.0,0.219
14.0,14.0,2025-01-02,,Rutgers,REG (Conf),W,84.0,74.0,,28.0,72.0,0.389,12.0,27.0,0.444,16.0,45.0,0.356,0.472,16.0,25.0,0.64,14.0,27.0,41.0,16.0,4.0,3.0,8.0,21.0,27.0,61.0,0.443,6.0,21.0,0.286,21.0,40.0,0.525,0.492,14.0,23.0,0.609,6.0,28.0,34.0,7.0,3.0,4.0,10.0,21.0,109.2,96.2,76.9,0.347,0.375,0.501,54.7,57.1,5.2,7.5,0.472,8.7,33.3,0.222,0.492,12.2,18.2,0.23
15.0,15.0,2025-01-05,@,Penn State,REG (Conf),W,77.0,71.0,,26.0,58.0,0.448,9.0,23.0,0.391,17.0,35.0,0.486,0.526,16.0,22.0,0.727,11.0,24.0,35.0,17.0,6.0,2.0,13.0,19.0,29.0,63.0,0.46,3.0,21.0,0.143,26.0,42.0,0.619,0.484,10.0,17.0,0.588,7.0,19.0,26.0,13.0,6.0,5.0,9.0,18.0,107.3,98.9,71.8,0.379,0.397,0.562,57.4,65.4,8.4,4.8,0.526,16.0,36.7,0.276,0.484,11.2,22.6,0.159
16.0,16.0,2025-01-08,,Southern California,REG (Conf),W,82.0,69.0,,29.0,66.0,0.439,6.0,21.0,0.286,23.0,45.0,0.511,0.485,18.0,23.0,0.783,7.0,24.0,31.0,17.0,4.0,3.0,6.0,13.0,25.0,61.0,0.41,6.0,26.0,0.231,19.0,35.0,0.543,0.459,13.0,18.0,0.722,6.0,25.0,31.0,15.0,5.0,4.0,7.0,20.0,112.0,94.2,73.2,0.348,0.318,0.533,50.0,58.6,5.5,8.6,0.485,7.2,21.9,0.273,0.459,9.1,20.0,0.213
17.0,17.0,2025-01-11,@,Iowa,REG (Conf),L,60.0,85.0,,24.0,59.0,0.407,4.0,16.0,0.25,20.0,43.0,0.465,0.441,8.0,13.0,0.615,9.0,21.0,30.0,15.0,4.0,1.0,15.0,15.0,32.0,59.0,0.542,11.0,24.0,0.458,21.0,35.0,0.6,0.636,10.0,18.0,0.556,9.0,27.0,36.0,18.0,11.0,6.0,12.0,14.0,84.7,120.0,70.9,0.22,0.271,0.46,45.5,62.5,5.6,2.9,0.441,18.7,25.0,0.136,0.636,15.1,30.0,0.169
18.0,18.0,2025-01-14,,Illinois,REG (Conf),L,69.0,94.0,,25.0,65.0,0.385,4.0,18.0,0.222,21.0,47.0,0.447,0.415,15.0,18.0,0.833,7.0,26.0,33.0,14.0,1.0,3.0,11.0,21.0,30.0,75.0,0.4,11.0,32.0,0.344,19.0,43.0,0.442,0.473,23.0,26.0,0.885,16.0,33.0,49.0,14.0,5.0,1.0,6.0,17.0,89.1,121.4,77.5,0.277,0.277,0.469,40.2,56.0,1.3,7.0,0.415,13.0,17.5,0.231,0.473,6.4,38.1,0.307
19.0,19.0,2025-01-17,@,Ohio State,REG (Conf),W,77.0,76.0,OT,27.0,64.0,0.422,6.0,20.0,0.3,21.0,44.0,0.477,0.469,17.0,23.0,0.739,13.0,22.0,35.0,15.0,4.0,6.0,9.0,18.0,28.0,62.0,0.452,8.0,23.0,0.348,20.0,39.0,0.513,0.516,12.0,15.0,0.8,7.0,24.0,31.0,10.0,3.0,6.0,10.0,18.0,107.7,106.3,63.6,0.359,0.313,0.514,53.0,55.6,5.6,15.4,0.469,10.7,35.1,0.266,0.516,12.6,24.1,0.194
20.0,20.0,2025-01-22,@,Northwestern,REG (Conf),L,70.0,79.0,,24.0,57.0,0.421,9.0,20.0,0.45,15.0,37.0,0.405,0.5,13.0,17.0,0.765,9.0,19.0,28.0,17.0,7.0,3.0,17.0,17.0,28.0,58.0,0.483,13.0,27.0,0.481,15.0,31.0,0.484,0.595,10.0,17.0,0.588,12.0,19.0,31.0,18.0,11.0,6.0,11.0,16.0,101.3,114.4,69.1,0.298,0.351,0.538,47.5,70.8,10.1,9.7,0.5,20.7,32.1,0.228,0.595,14.3,38.7,0.172
21.0,21.0,2025-01-26,,Maryland,REG (Conf),L,78.0,79.0,,31.0,64.0,0.484,7.0,17.0,0.412,24.0,47.0,0.511,0.539,9.0,15.0,0.6,12.0,18.0,30.0,15.0,5.0,2.0,7.0,11.0,30.0,61.0,0.492,12.0,24.0,0.5,18.0,37.0,0.486,0.59,7.0,9.0,0.778,8.0,22.0,30.0,14.0,4.0,5.0,10.0,17.0,116.9,118.4,66.7,0.234,0.266,0.548,50.0,48.4,7.5,5.4,0.539,9.0,35.3,0.141,0.59,13.3,30.8,0.115
22.0,22.0,2025-01-31,@,Purdue,REG (Conf),L,76.0,81.0,,30.0,53.0,0.566,7.0,19.0,0.368,23.0,34.0,0.676,0.632,9.0,16.0,0.563,11.0,18.0,29.0,14.0,4.0,2.0,20.0,21.0,29.0,55.0,0.527,2.0,13.0,0.154,27.0,42.0,0.643,0.545,21.0,28.0,0.75,10.0,14.0,24.0,9.0,13.0,1.0,10.0,14.0,110.2,117.5,69.0,0.302,0.358,0.627,54.7,46.7,5.8,4.8,0.632,24.8,44.0,0.17,0.545,12.8,35.7,0.382
23.0,23.0,2025-02-04,@,Wisconsin,REG (Conf),L,64.0,76.0,,23.0,57.0,0.404,7.0,27.0,0.259,16.0,30.0,0.533,0.465,11.0,15.0,0.733,9.0,27.0,36.0,9.0,5.0,3.0,11.0,14.0,26.0,60.0,0.433,12.0,29.0,0.414,14.0,31.0,0.452,0.533,12.0,17.0,0.706,7.0,26.0,33.0,13.0,8.0,3.0,6.0,15.0,96.1,114.1,66.6,0.263,0.474,0.499,52.2,39.1,7.5,9.7,0.465,14.6,25.7,0.193,0.533,8.1,20.6,0.2
24.0,24.0,2025-02-08,,Michigan,REG (Conf),L,67.0,70.0,,25.0,60.0,0.417,6.0,19.0,0.316,19.0,41.0,0.463,0.467,11.0,15.0,0.733,6.0,22.0,28.0,14.0,3.0,1.0,7.0,16.0,24.0,54.0,0.444,5.0,21.0,0.238,19.0,33.0,0.576,0.491,17.0,20.0,0.85,6.0,27.0,33.0,8.0,4.0,2.0,11.0,15.0,98.1,102.5,68.3,0.25,0.317,0.499,45.9,56.0,4.4,3.0,0.467,9.4,18.2,0.183,0.491,14.8,21.4,0.315
25.0,25.0,2025-02-11,@,Michigan State,REG (Conf),W,71.0,67.0,,24.0,50.0,0.48,3.0,13.0,0.231,21.0,37.0,0.568,0.51,20.0,28.0,0.714,7.0,23.0,30.0,10.0,8.0,2.0,8.0,18.0,21.0,55.0,0.382,4.0,23.0,0.174,17.0,32.0,0.531,0.418,21.0,25.0,0.84,12.0,22.0,34.0,15.0,2.0,4.0,11.0,24.0,109.1,102.9,65.1,0.56,0.26,0.561,46.9,41.7,12.3,6.3,0.51,11.2,24.1,0.4,0.418,14.1,34.3,0.382
26.0,26.0,2025-02-14,,UCLA,REG (Conf),L,68.0,72.0,,25.0,62.0,0.403,7.0,29.0,0.241,18.0,33.0,0.545,0.46,11.0,14.0,0.786,9.0,20.0,29.0,12.0,8.0,1.0,7.0,14.0,26.0,55.0,0.473,9.0,20.0,0.45,17.0,35.0,0.486,0.555,11.0,14.0,0.786,8.0,27.0,35.0,16.0,3.0,4.0,11.0,15.0,103.6,109.7,65.7,0.226,0.468,0.495,45.3,48.0,12.2,2.9,0.46,9.3,25.0,0.177,0.555,15.1,28.6,0.2
27.0,27.0,2025-02-23,,Purdue,REG (Conf),W,73.0,58.0,,28.0,54.0,0.519,4.0,19.0,0.211,24.0,35.0,0.686,0.556,13.0,20.0,0.65,5.0,18.0,23.0,18.0,9.0,4.0,7.0,16.0,20.0,47.0,0.426,7.0,16.0,0.438,13.0,31.0,0.419,0.5,11.0,15.0,0.733,5.0,21.0,26.0,9.0,5.0,0.0,15.0,19.0,112.6,89.5,64.8,0.37,0.352,0.575,46.9,64.3,13.9,12.9,0.556,9.9,19.2,0.241,0.5,21.7,21.7,0.234
28.0,28.0,2025-02-26,,Penn State,REG (Conf),W,83.0,78.0,,29.0,51.0,0.569,10.0,15.0,0.667,19.0,36.0,0.528,0.667,15.0,25.0,0.6,6.0,21.0,27.0,24.0,7.0,0.0,14.0,15.0,27.0,51.0,0.529,7.0,18.0,0.389,20.0,33.0,0.606,0.598,17.0,22.0,0.773,3.0,17.0,20.0,14.0,10.0,4.0,12.0,20.0,117.5,110.4,70.7,0.49,0.294,0.66,57.4,82.8,9.9,0.0,0.667,18.2,26.1,0.294,0.598,16.3,12.5,0.333
29.0,29.0,2025-03-01,@,Washington,REG (Conf),W,78.0,62.0,,30.0,61.0,0.492,9.0,23.0,0.391,21.0,38.0,0.553,0.566,9.0,14.0,0.643,6.0,25.0,31.0,16.0,6.0,3.0,8.0,18.0,21.0,58.0,0.362,6.0,23.0,0.261,15.0,35.0,0.429,0.414,14.0,17.0,0.824,8.0,24.0,32.0,8.0,2.0,4.0,12.0,14.0,111.6,88.7,69.9,0.23,0.377,0.576,49.2,53.3,8.6,8.6,0.566,10.6,20.0,0.148,0.414,15.4,24.2,0.241
30.0,30.0,2025-03-04,@,Oregon,REG (Conf),L,64.0,73.0,,26.0,65.0,0.4,9.0,25.0,0.36,17.0,40.0,0.425,0.469,3.0,7.0,0.429,13.0,20.0,33.0,15.0,5.0,5.0,9.0,15.0,24.0,61.0,0.393,6.0,25.0,0.24,18.0,36.0,0.5,0.443,19.0,21.0,0.905,12.0,24.0,36.0,15.0,7.0,7.0,8.0,12.0,97.5,111.2,65.7,0.108,0.385,0.468,47.8,57.7,7.6,13.9,0.469,11.6,35.1,0.046,0.443,10.1,37.5,0.311
31.0,31.0,2025-03-08,,Ohio State,REG (Conf),W,66.0,60.0,,19.0,54.0,0.352,5.0,20.0,0.25,14.0,34.0,0.412,0.398,23.0,31.0,0.742,13.0,23.0,36.0,11.0,3.0,5.0,9.0,18.0,21.0,55.0,0.382,8.0,26.0,0.308,13.0,29.0,0.448,0.455,10.0,15.0,0.667,6.0,22.0,28.0,12.0,7.0,4.0,9.0,21.0,101.7,92.4,64.9,0.574,0.37,0.48,56.3,57.9,4.6,17.2,0.398,11.6,37.1,0.426,0.455,12.7,20.7,0.182
32.0,32.0,2025-03-13,N,Oregon,CTOURN,L,59.0,72.0,,25.0,69.0,0.362,4.0,16.0,0.25,21.0,53.0,0.396,0.391,5.0,10.0,0.5,12.0,20.0,32.0,22.0,5.0,3.0,11.0,12.0,26.0,53.0,0.491,8.0,20.0,0.4,18.0,33.0,0.545,0.566,12.0,15.0,0.8,4.0,26.0,30.0,16.0,8.0,2.0,12.0,13.0,83.8,102.2,70.4,0.145,0.232,0.4,51.6,88.0,7.1,9.1,0.391,13.0,31.6,0.072,0.566,16.6,16.7,0.226
1.0,1.0,2025-11-05,,Alabama A&M,REG (Non-Conf),W,98.0,51.0,,36.0,58.0,0.621,10.0,24.0,0.417,26.0,34.0,0.765,0.707,16.0,16.0,1.0,6.0,33.0,39.0,23.0,7.0,2.0,11.0,18.0,18.0,53.0,0.34,5.0,15.0,0.333,13.0,38.0,0.342,0.387,10.0,19.0,0.526,2.0,13.0,15.0,9.0,6.0,2.0,10.0,16.0,139.4,72.5,70.3,0.276,0.414,0.747,72.2,63.9,10.0,5.3,0.707,14.4,31.6,0.276,0.387,13.9,5.7,0.189
2.0,2.0,2025-11-09,N,Marquette,REG (Non-Conf),W,100.0,77.0,,33.0,66.0,0.5,14.0,28.0,0.5,19.0,38.0,0.5,0.606,20.0,24.0,0.833,9.0,21.0,30.0,27.0,6.0,3.0,7.0,25.0,22.0,59.0,0.373,4.0,16.0,0.25,18.0,43.0,0.419,0.407,29.0,33.0,0.879,10.0,24.0,34.0,10.0,3.0,2.0,15.0,19.0,129.0,99.3,77.5,0.364,0.424,0.646,46.9,81.8,7.7,7.0,0.606,8.3,27.3,0.303,0.407,16.7,32.3,0.492
3.0,3.0,2025-11-12,,Milwaukee,REG (Non-Conf),W,101.0,70.0,,34.0,60.0,0.567,14.0,28.0,0.5,20.0,32.0,0.625,0.683,19.0,27.0,0.704,8.0,23.0,31.0,23.0,8.0,3.0,7.0,19.0,29.0,62.0,0.468,5.0,17.0,0.294,24.0,45.0,0.533,0.508,7.0,18.0,0.389,10.0,17.0,27.0,7.0,2.0,3.0,14.0,21.0,138.0,95.6,73.2,0.45,0.467,0.693,53.4,67.6,10.9,6.7,0.683,8.8,32.0,0.317,0.508,16.6,30.3,0.113
4.0,4.0,2025-11-16,,Incarnate Word,REG (Non-Conf),W,69.0,61.0,,23.0,53.0,0.434,5.0,24.0,0.208,18.0,29.0,0.621,0.481,18.0,26.0,0.692,12.0,25.0,37.0,18.0,4.0,4.0,9.0,10.0,23.0,60.0,0.383,8.0,21.0,0.381,15.0,39.0,0.385,0.45,7.0,9.0,0.778,6.0,21.0,27.0,10.0,4.0,2.0,7.0,21.0,108.1,95.6,63.8,0.491,0.453,0.528,57.8,78.3,6.3,10.3,0.481,12.1,36.4,0.34,0.45,9.8,19.4,0.117
5.0,5.0,2025-11-20,,Lindenwood,REG (Non-Conf),W,73.0,53.0,,23.0,61.0,0.377,9.0,28.0,0.321,14.0,33.0,0.424,0.451,18.0,27.0,0.667,8.0,28.0,36.0,13.0,8.0,5.0,7.0,15.0,17.0,68.0,0.25,3.0,18.0,0.167,14.0,50.0,0.28,0.272,16.0,20.0,0.8,16.0,27.0,43.0,8.0,4.0,7.0,14.0,22.0,98.4,71.5,74.2,0.443,0.459,0.494,45.6,56.5,10.8,10.0,0.451,8.7,22.9,0.295,0.272,15.3,36.4,0.235
6.0,6.0,2025-11-25,,Kansas State,REG (Non-Conf),W,86.0,69.0,,27.0,57.0,0.474,10.0,33.0,0.303,17.0,24.0,0.708,0.561,22.0,29.0,0.759,9.0,23.0,32.0,15.0,7.0,4.0,16.0,20.0,24.0,57.0,0.421,8.0,20.0,0.4,16.0,37.0,0.432,0.491,13.0,15.0,0.867,8.0,17.0,25.0,10.0,6.0,2.0,19.0,25.0,112.5,90.3,76.5,0.509,0.579,0.608,56.1,55.6,9.2,10.8,0.561,18.4,34.6,0.386,0.491,22.9,25.8,0.228
7.0,7.0,2025-11-29,,Bethune-Cookman,REG (Non-Conf),W,100.0,56.0,,36.0,66.0,0.545,12.0,31.0,0.387,24.0,35.0,0.686,0.636,16.0,19.0,0.842,8.0,33.0,41.0,27.0,8.0,4.0,7.0,14.0,18.0,58.0,0.31,3.0,15.0,0.2,15.0,43.0,0.349,0.336,17.0,21.0,0.81,9.0,17.0,26.0,9.0,7.0,5.0,11.0,14.0,138.9,77.8,72.0,0.288,0.47,0.666,61.2,75.0,11.1,9.3,0.636,8.5,32.0,0.242,0.336,13.9,21.4,0.293
8.0,8.0,2025-12-03,@,Minnesota,REG (Conf),L,64.0,73.0,,22.0,55.0,0.4,8.0,27.0,0.296,14.0,28.0,0.5,0.473,12.0,20.0,0.6,5.0,17.0,22.0,14.0,7.0,2.0,7.0,22.0,23.0,47.0,0.489,8.0,21.0,0.381,15.0,26.0,0.577,0.574,19.0,27.0,0.704,8.0,28.0,36.0,16.0,6.0,7.0,16.0,18.0,95.3,108.7,67.2,0.364,0.491,0.496,37.9,63.6,10.4,7.7,0.473,9.8,15.2,0.218,0.574,21.1,32.0,0.404
9.0,9.0,2025-12-06,N,Louisville,REG (Non-Conf),L,78.0,87.0,,26.0,63.0,0.413,11.0,34.0,0.324,15.0,29.0,0.517,0.5,15.0,19.0,0.789,7.0,20.0,27.0,14.0,4.0,1.0,12.0,21.0,25.0,54.0,0.463,13.0,31.0,0.419,12.0,23.0,0.522,0.583,24.0,28.0,0.857,7.0,27.0,34.0,15.0,9.0,5.0,13.0,19.0,103.8,115.7,75.2,0.302,0.54,0.541,44.3,53.8,5.3,4.3,0.5,14.3,20.6,0.238,0.583,16.2,25.9,0.444
10.0,10.0,2025-12-09,,Penn State,REG (Conf),W,113.0,72.0,,42.0,61.0,0.689,17.0,31.0,0.548,25.0,30.0,0.833,0.828,12.0,15.0,0.8,3.0,24.0,27.0,30.0,8.0,1.0,10.0,20.0,26.0,56.0,0.464,5.0,16.0,0.313,21.0,40.0,0.525,0.509,15.0,22.0,0.682,4.0,13.0,17.0,6.0,6.0,0.0,14.0,18.0,149.1,95.0,75.8,0.246,0.508,0.829,61.4,71.4,10.6,2.5,0.828,12.8,18.8,0.197,0.509,17.4,14.3,0.268
11.0,11.0,2025-12-13,@,Kentucky,REG (Non-Conf),L,60.0,72.0,,15.0,44.0,0.341,4.0,24.0,0.167,11.0,20.0,0.55,0.386,26.0,29.0,0.897,7.0,26.0,33.0,8.0,2.0,3.0,17.0,24.0,22.0,58.0,0.379,3.0,15.0,0.2,19.0,43.0,0.442,0.405,25.0,38.0,0.658,14.0,19.0,33.0,10.0,13.0,4.0,3.0,18.0,90.3,108.4,66.4,0.659,0.545,0.519,50.0,53.3,3.0,7.0,0.386,22.7,26.9,0.591,0.405,3.8,35.0,0.431
12.0,12.0,2025-12-20,,Chicago State,REG (Non-Conf),W,78.0,58.0,,26.0,62.0,0.419,15.0,46.0,0.326,11.0,16.0,0.688,0.54,11.0,18.0,0.611,12.0,28.0,40.0,24.0,6.0,3.0,13.0,10.0,24.0,66.0,0.364,4.0,20.0,0.2,20.0,46.0,0.435,0.394,6.0,6.0,1.0,8.0,20.0,28.0,7.0,8.0,0.0,9.0,19.0,110.3,82.0,70.7,0.29,0.742,0.553,58.8,92.3,8.5,6.5,0.54,15.6,37.5,0.177,0.394,11.6,22.2,0.091
13.0,13.0,2025-12-22,,Siena,REG (Non-Conf),W,81.0,60.0,,23.0,50.0,0.46,9.0,24.0,0.375,14.0,26.0,0.538,0.55,26.0,30.0,0.867,8.0,30.0,38.0,11.0,6.0,2.0,11.0,20.0,19.0,57.0,0.333,3.0,20.0,0.15,16.0,37.0,0.432,0.36,19.0,28.0,0.679,9.0,18.0,27.0,4.0,8.0,2.0,9.0,20.0,117.8,87.2,68.8,0.6,0.48,0.63,58.5,47.8,8.7,5.4,0.55,14.6,30.8,0.52,0.36,11.3,23.1,0.333
14.0,14.0,2026-01-04,,Washington,REG (Conf),W,90.0,80.0,,31.0,60.0,0.517,12.0,28.0,0.429,19.0,32.0,0.594,0.617,16.0,20.0,0.8,9.0,20.0,29.0,16.0,1.0,1.0,4.0,19.0,26.0,57.0,0.456,6.0,21.0,0.286,20.0,36.0,0.556,0.509,22.0,25.0,0.88,8.0,20.0,28.0,10.0,1.0,3.0,4.0,18.0,139.1,123.7,64.7,0.333,0.467,0.647,50.9,51.6,1.5,2.8,0.617,5.4,31.0,0.267,0.509,5.5,28.6,0.386
15.0,15.0,2026-01-07,@,Maryland,REG (Conf),W,84.0,66.0,,27.0,60.0,0.45,8.0,25.0,0.32,19.0,35.0,0.543,0.517,22.0,26.0,0.846,12.0,24.0,36.0,13.0,3.0,0.0,10.0,20.0,25.0,61.0,0.41,5.0,26.0,0.192,20.0,35.0,0.571,0.451,11.0,17.0,0.647,11.0,20.0,31.0,7.0,5.0,2.0,11.0,21.0,120.5,94.7,69.7,0.433,0.417,0.581,53.7,48.1,4.3,0.0,0.517,12.1,37.5,0.367,0.451,13.7,31.4,0.18
16.0,16.0,2026-01-10,,Nebraska,REG (Conf),L,77.0,83.0,,26.0,56.0,0.464,11.0,30.0,0.367,15.0,26.0,0.577,0.563,14.0,17.0,0.824,9.0,19.0,28.0,16.0,4.0,0.0,13.0,15.0,29.0,60.0,0.483,14.0,34.0,0.412,15.0,26.0,0.577,0.6,11.0,14.0,0.786,8.0,19.0,27.0,18.0,9.0,0.0,7.0,12.0,115.2,124.1,66.9,0.304,0.536,0.601,50.9,61.5,6.0,0.0,0.563,16.9,32.1,0.25,0.6,9.5,29.6,0.183
17.0,17.0,2026-01-13,@,Michigan State,REG (Conf),L,60.0,81.0,,21.0,49.0,0.429,10.0,31.0,0.323,11.0,18.0,0.611,0.531,8.0,11.0,0.727,3.0,13.0,16.0,17.0,8.0,2.0,12.0,21.0,27.0,53.0,0.509,8.0,26.0,0.308,19.0,27.0,0.704,0.585,19.0,24.0,0.792,10.0,23.0,33.0,17.0,8.0,2.0,14.0,17.0,91.2,123.1,65.8,0.224,0.633,0.553,32.7,81.0,12.2,7.4,0.531,18.1,11.5,0.163,0.585,17.9,43.5,0.358
18.0,18.0,2026-01-17,,Iowa,REG (Conf),L,57.0,74.0,,20.0,52.0,0.385,6.0,24.0,0.25,14.0,28.0,0.5,0.442,11.0,15.0,0.733,8.0,14.0,22.0,9.0,3.0,2.0,8.0,18.0,23.0,46.0,0.5,7.0,19.0,0.368,16.0,27.0,0.593,0.576,21.0,23.0,0.913,5.0,21.0,26.0,15.0,1.0,3.0,6.0,14.0,97.4,126.4,58.5,0.288,0.462,0.482,45.8,45.0,5.1,7.4,0.442,11.9,27.6,0.212,0.576,9.5,26.3,0.457
19.0,19.0,2026-01-20,@,Michigan,REG (Conf),L,72.0,86.0,,23.0,57.0,0.404,11.0,34.0,0.324,12.0,23.0,0.522,0.5,15.0,18.0,0.833,5.0,17.0,22.0,13.0,4.0,3.0,10.0,24.0,27.0,53.0,0.509,10.0,25.0,0.4,17.0,28.0,0.607,0.604,22.0,33.0,0.667,11.0,29.0,40.0,14.0,6.0,6.0,13.0,15.0,102.0,121.8,70.6,0.316,0.596,0.549,35.5,56.5,5.7,10.7,0.5,13.2,14.7,0.263,0.604,15.9,39.3,0.415
20.0,20.0,2026-01-23,@,Rutgers,REG (Conf),W,82.0,59.0,,30.0,60.0,0.5,15.0,35.0,0.429,15.0,25.0,0.6,0.625,7.0,7.0,1.0,8.0,28.0,36.0,15.0,4.0,7.0,4.0,15.0,21.0,58.0,0.362,5.0,19.0,0.263,16.0,39.0,0.41,0.405,12.0,14.0,0.857,8.0,18.0,26.0,6.0,3.0,3.0,5.0,5.0,135.6,97.5,60.5,0.117,0.583,0.647,58.1,50.0,6.6,17.9,0.625,5.9,30.8,0.117,0.405,7.2,22.2,0.207
21.0,21.0,2026-01-27,,Purdue,REG (Conf),W,72.0,67.0,,23.0,50.0,0.46,12.0,33.0,0.364,11.0,17.0,0.647,0.58,14.0,19.0,0.737,5.0,21.0,26.0,16.0,8.0,1.0,8.0,15.0,26.0,54.0,0.481,7.0,20.0,0.35,19.0,34.0,0.559,0.546,8.0,15.0,0.533,9.0,23.0,32.0,13.0,5.0,2.0,10.0,16.0,116.0,107.9,62.1,0.38,0.66,0.61,44.8,69.6,12.9,2.9,0.58,11.9,17.9,0.28,0.546,14.1,30.0,0.148
