Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
1.0,1.0,2024-11-04,,FDU,REG (Non-Conf),W,113.0,72.0,,46.0,69.0,0.667,7.0,17.0,0.412,39.0,52.0,0.75,0.717,14.0,18.0,0.778,9.0,27.0,36.0,16.0,11.0,1.0,7.0,21.0,25.0,53.0,0.472,7.0,23.0,0.304,18.0,30.0,0.6,0.538,15.0,24.0,0.625,5.0,12.0,17.0,10.0,2.0,1.0,14.0,19.0,151.7,96.7,74.5,0.261,0.246,0.729,67.9,34.8,14.8,3.3,0.717,8.3,42.9,0.203,0.538,17.9,15.6,0.283
2.0,2.0,2024-11-10,,Binghamton,REG (Non-Conf),W,88.0,64.0,,28.0,58.0,0.483,11.0,31.0,0.355,17.0,27.0,0.63,0.578,21.0,25.0,0.84,6.0,27.0,33.0,17.0,10.0,1.0,7.0,14.0,23.0,55.0,0.418,8.0,24.0,0.333,15.0,31.0,0.484,0.491,10.0,15.0,0.667,4.0,23.0,27.0,20.0,3.0,4.0,12.0,17.0,124.8,90.8,70.5,0.431,0.534,0.63,55.0,60.7,14.2,3.2,0.578,9.1,20.7,0.362,0.491,16.2,12.9,0.182
3.0,3.0,2024-11-17,,Coppin State,REG (Non-Conf),W,93.0,63.0,,36.0,64.0,0.563,14.0,27.0,0.519,22.0,37.0,0.595,0.672,7.0,9.0,0.778,8.0,32.0,40.0,21.0,7.0,7.0,8.0,14.0,23.0,56.0,0.411,5.0,16.0,0.313,18.0,40.0,0.45,0.455,12.0,21.0,0.571,7.0,16.0,23.0,11.0,6.0,2.0,8.0,12.0,137.5,93.2,67.6,0.141,0.422,0.681,63.5,58.3,10.4,17.5,0.672,10.5,33.3,0.109,0.455,10.8,17.9,0.214
4.0,4.0,2024-11-21,N,Drake,REG (Non-Conf),L,69.0,80.0,,18.0,44.0,0.409,8.0,21.0,0.381,10.0,23.0,0.435,0.5,25.0,29.0,0.862,5.0,18.0,23.0,8.0,3.0,1.0,9.0,25.0,26.0,56.0,0.464,4.0,19.0,0.211,22.0,37.0,0.595,0.5,24.0,28.0,0.857,13.0,20.0,33.0,15.0,3.0,1.0,6.0,23.0,111.2,129.0,62.0,0.659,0.477,0.597,41.1,44.4,4.8,2.7,0.5,13.5,20.0,0.568,0.5,8.0,41.9,0.429
5.0,5.0,2024-11-22,N,Oklahoma State,REG (Non-Conf),L,74.0,80.0,,26.0,58.0,0.448,6.0,24.0,0.25,20.0,34.0,0.588,0.5,16.0,21.0,0.762,13.0,19.0,32.0,10.0,3.0,5.0,12.0,14.0,27.0,57.0,0.474,10.0,22.0,0.455,17.0,35.0,0.486,0.561,16.0,21.0,0.762,10.0,16.0,26.0,11.0,6.0,3.0,6.0,18.0,113.9,123.1,65.0,0.362,0.414,0.544,55.2,38.5,4.6,14.3,0.5,15.0,44.8,0.276,0.561,8.2,34.5,0.281
6.0,6.0,2024-11-24,N,VCU,REG (Non-Conf),L,70.0,77.0,,24.0,60.0,0.4,6.0,23.0,0.261,18.0,37.0,0.486,0.45,16.0,19.0,0.842,10.0,19.0,29.0,13.0,6.0,0.0,8.0,14.0,28.0,55.0,0.509,10.0,28.0,0.357,18.0,27.0,0.667,0.6,11.0,15.0,0.733,9.0,23.0,32.0,15.0,5.0,6.0,11.0,19.0,106.7,117.4,65.6,0.317,0.383,0.507,47.5,54.2,9.1,0.0,0.45,10.4,30.3,0.267,0.6,15.0,32.1,0.2
7.0,7.0,2024-11-30,,Charleston Southern,REG (Non-Conf),L,79.0,83.0,,28.0,59.0,0.475,12.0,33.0,0.364,16.0,26.0,0.615,0.576,11.0,14.0,0.786,7.0,20.0,27.0,16.0,7.0,4.0,8.0,13.0,32.0,63.0,0.508,11.0,24.0,0.458,21.0,39.0,0.538,0.595,8.0,11.0,0.727,10.0,21.0,31.0,15.0,5.0,0.0,12.0,14.0,115.4,121.3,68.4,0.237,0.559,0.602,46.6,57.1,10.2,10.3,0.576,10.9,25.0,0.186,0.595,15.0,33.3,0.127
8.0,8.0,2024-12-03,,Arkansas,REG (Non-Conf),L,73.0,76.0,,29.0,60.0,0.483,9.0,29.0,0.31,20.0,31.0,0.645,0.558,6.0,8.0,0.75,8.0,23.0,31.0,14.0,3.0,4.0,11.0,12.0,30.0,62.0,0.484,11.0,23.0,0.478,19.0,39.0,0.487,0.573,5.0,9.0,0.556,6.0,21.0,27.0,17.0,7.0,2.0,10.0,14.0,106.5,110.9,68.5,0.133,0.483,0.572,53.4,48.3,4.4,10.3,0.558,14.7,27.6,0.1,0.573,13.1,20.7,0.081
9.0,9.0,2024-12-07,,Clemson,REG (Conf),L,55.0,65.0,,23.0,56.0,0.411,4.0,25.0,0.16,19.0,31.0,0.613,0.446,5.0,6.0,0.833,11.0,23.0,34.0,5.0,3.0,2.0,11.0,11.0,23.0,58.0,0.397,9.0,27.0,0.333,14.0,31.0,0.452,0.474,10.0,12.0,0.833,10.0,20.0,30.0,10.0,4.0,3.0,7.0,12.0,92.0,108.7,59.8,0.107,0.446,0.467,53.1,21.7,5.0,6.5,0.446,15.7,35.5,0.089,0.474,9.9,30.3,0.172
10.0,10.0,2024-12-10,N,Tennessee,REG (Non-Conf),L,62.0,75.0,,24.0,61.0,0.393,8.0,33.0,0.242,16.0,28.0,0.571,0.459,6.0,10.0,0.6,7.0,22.0,29.0,11.0,9.0,1.0,12.0,12.0,25.0,52.0,0.481,10.0,25.0,0.4,15.0,27.0,0.556,0.577,15.0,18.0,0.833,4.0,29.0,33.0,16.0,5.0,5.0,11.0,10.0,89.7,108.5,69.2,0.164,0.541,0.471,46.8,45.8,13.0,3.7,0.459,15.4,19.4,0.098,0.577,15.4,15.4,0.288
