Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
31.0,31.0,2024-03-06,,Xavier,REG (Conf),W,72.0,66.0,,27.0,66.0,0.409,6.0,24.0,0.25,21.0,42.0,0.5,0.455,12.0,13.0,0.923,5.0,26.0,31.0,13.0,7.0,8.0,9.0,15.0,25.0,67.0,0.373,4.0,13.0,0.308,21.0,54.0,0.389,0.403,12.0,12.0,1.0,9.0,30.0,39.0,5.0,8.0,5.0,14.0,14.0,93.6,85.8,76.9,0.197,0.364,0.499,44.3,48.1,9.1,14.8,0.455,11.1,14.3,0.182,0.403,16.1,25.7,0.179
32.0,32.0,2024-03-13,N,Xavier,CTOURN,L,72.0,76.0,,28.0,62.0,0.452,8.0,26.0,0.308,20.0,36.0,0.556,0.516,8.0,10.0,0.8,6.0,26.0,32.0,16.0,5.0,6.0,18.0,15.0,31.0,67.0,0.463,7.0,22.0,0.318,24.0,45.0,0.533,0.515,7.0,9.0,0.778,8.0,28.0,36.0,19.0,10.0,1.0,14.0,16.0,92.3,97.4,78.0,0.161,0.419,0.539,47.1,57.1,6.4,13.3,0.516,21.2,17.6,0.129,0.515,16.4,23.5,0.104
33.0,33.0,2024-03-19,,Minnesota,NIT,L,72.0,73.0,,28.0,59.0,0.475,8.0,20.0,0.4,20.0,39.0,0.513,0.542,8.0,11.0,0.727,7.0,23.0,30.0,19.0,5.0,4.0,14.0,11.0,30.0,64.0,0.469,6.0,22.0,0.273,24.0,42.0,0.571,0.516,7.0,10.0,0.7,7.0,21.0,28.0,24.0,10.0,2.0,10.0,12.0,100.7,102.1,71.5,0.186,0.339,0.561,51.7,67.9,7.0,9.5,0.542,17.9,25.0,0.136,0.516,12.7,23.3,0.109
1.0,1.0,2024-11-04,,Missouri State,REG (Non-Conf),W,72.0,65.0,,21.0,47.0,0.447,9.0,20.0,0.45,12.0,27.0,0.444,0.543,21.0,28.0,0.75,9.0,21.0,30.0,12.0,6.0,6.0,18.0,14.0,25.0,67.0,0.373,9.0,28.0,0.321,16.0,39.0,0.41,0.44,6.0,10.0,0.6,12.0,15.0,27.0,13.0,13.0,2.0,12.0,28.0,102.1,92.2,70.5,0.596,0.426,0.597,52.6,57.1,8.5,15.4,0.543,23.0,37.5,0.447,0.44,14.3,36.4,0.09
2.0,2.0,2024-11-08,,Austin Peay,REG (Non-Conf),L,66.0,68.0,,21.0,49.0,0.429,7.0,25.0,0.28,14.0,24.0,0.583,0.5,17.0,19.0,0.895,7.0,25.0,32.0,12.0,5.0,4.0,14.0,14.0,28.0,62.0,0.452,4.0,17.0,0.235,24.0,45.0,0.533,0.484,8.0,14.0,0.571,10.0,18.0,28.0,8.0,9.0,3.0,7.0,18.0,101.0,104.1,65.3,0.388,0.51,0.569,53.3,57.1,7.7,8.9,0.5,19.4,28.0,0.347,0.484,9.3,28.6,0.129
3.0,3.0,2024-11-11,,Western Michigan,REG (Non-Conf),W,85.0,65.0,,28.0,50.0,0.56,10.0,21.0,0.476,18.0,29.0,0.621,0.66,19.0,24.0,0.792,2.0,28.0,30.0,21.0,2.0,8.0,11.0,14.0,22.0,73.0,0.301,4.0,22.0,0.182,18.0,51.0,0.353,0.329,15.0,17.0,0.882,14.0,19.0,33.0,7.0,6.0,1.0,5.0,20.0,119.3,91.2,71.2,0.48,0.42,0.692,47.6,75.0,2.8,15.7,0.66,15.2,9.5,0.38,0.329,5.8,33.3,0.205
4.0,4.0,2024-11-15,,SMU,REG (Non-Conf),W,81.0,70.0,,25.0,61.0,0.41,12.0,26.0,0.462,13.0,35.0,0.371,0.508,19.0,24.0,0.792,8.0,25.0,33.0,12.0,3.0,4.0,12.0,16.0,26.0,65.0,0.4,5.0,15.0,0.333,21.0,50.0,0.42,0.438,13.0,18.0,0.722,14.0,20.0,34.0,9.0,9.0,4.0,11.0,20.0,110.2,95.3,73.5,0.393,0.426,0.559,49.3,48.0,4.1,8.0,0.508,14.2,28.6,0.311,0.438,13.0,35.9,0.2
5.0,5.0,2024-11-22,,Merrimack,REG (Non-Conf),W,78.0,39.0,,24.0,51.0,0.471,8.0,20.0,0.4,16.0,31.0,0.516,0.549,22.0,31.0,0.71,10.0,34.0,44.0,17.0,2.0,4.0,9.0,12.0,17.0,57.0,0.298,3.0,21.0,0.143,14.0,36.0,0.389,0.325,2.0,7.0,0.286,5.0,16.0,21.0,11.0,6.0,5.0,7.0,22.0,122.8,61.4,63.5,0.608,0.392,0.593,67.7,70.8,3.1,11.1,0.549,12.0,38.5,0.431,0.325,10.4,12.8,0.035
6.0,6.0,2024-11-28,N,Northwestern,REG (Non-Conf),W,71.0,69.0,,22.0,47.0,0.468,6.0,16.0,0.375,16.0,31.0,0.516,0.532,21.0,27.0,0.778,6.0,28.0,34.0,14.0,1.0,4.0,14.0,20.0,22.0,61.0,0.361,4.0,16.0,0.25,18.0,45.0,0.4,0.393,21.0,26.0,0.808,10.0,17.0,27.0,10.0,7.0,1.0,4.0,20.0,105.0,102.1,67.6,0.574,0.34,0.593,55.7,63.6,1.5,8.9,0.532,19.0,26.1,0.447,0.393,5.2,26.3,0.344
7.0,7.0,2024-11-29,N,Mississippi State,REG (Non-Conf),W,87.0,77.0,,28.0,53.0,0.528,12.0,22.0,0.545,16.0,31.0,0.516,0.642,19.0,27.0,0.704,7.0,33.0,40.0,16.0,4.0,1.0,13.0,17.0,26.0,69.0,0.377,7.0,27.0,0.259,19.0,42.0,0.452,0.428,18.0,21.0,0.857,11.0,21.0,32.0,9.0,10.0,1.0,6.0,20.0,119.3,105.6,72.9,0.509,0.415,0.661,55.6,57.1,5.5,2.4,0.642,16.5,25.0,0.358,0.428,7.1,25.0,0.261
