Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
14.0,14.0,2024-12-22,@,Notre Dame,REG (Non-Conf),L,62.0,91.0,,21.0,57.0,0.368,7.0,26.0,0.269,14.0,31.0,0.452,0.43,13.0,16.0,0.813,6.0,19.0,25.0,11.0,5.0,2.0,13.0,24.0,28.0,58.0,0.483,9.0,24.0,0.375,19.0,34.0,0.559,0.56,26.0,32.0,0.813,14.0,26.0,40.0,16.0,6.0,2.0,10.0,11.0,88.1,129.3,70.4,0.281,0.456,0.48,38.5,52.4,7.1,5.9,0.43,16.8,18.8,0.228,0.56,12.0,42.4,0.448
15.0,15.0,2024-12-29,@,Niagara,REG (Non-Conf),L,69.0,88.0,,22.0,50.0,0.44,8.0,22.0,0.364,14.0,28.0,0.5,0.52,17.0,23.0,0.739,7.0,22.0,29.0,9.0,5.0,2.0,18.0,19.0,31.0,66.0,0.47,10.0,24.0,0.417,21.0,42.0,0.5,0.545,16.0,22.0,0.727,14.0,17.0,31.0,19.0,14.0,1.0,11.0,14.0,94.9,121.1,72.7,0.46,0.44,0.566,48.3,40.9,6.9,4.8,0.52,22.8,29.2,0.34,0.545,12.6,38.9,0.242
16.0,16.0,2025-01-03,@,LIU,REG (Conf),L,62.0,78.0,,21.0,48.0,0.438,4.0,18.0,0.222,17.0,30.0,0.567,0.479,16.0,20.0,0.8,6.0,14.0,20.0,13.0,5.0,7.0,14.0,18.0,30.0,54.0,0.556,7.0,13.0,0.538,23.0,41.0,0.561,0.62,11.0,19.0,0.579,10.0,20.0,30.0,19.0,8.0,3.0,10.0,15.0,96.5,121.4,64.3,0.417,0.375,0.539,40.0,61.9,7.8,17.1,0.479,19.6,23.1,0.333,0.62,13.7,41.7,0.204
17.0,17.0,2025-01-10,,FDU,REG (Conf),L,86.0,91.0,2OT,28.0,66.0,0.424,6.0,22.0,0.273,22.0,44.0,0.5,0.47,24.0,35.0,0.686,15.0,32.0,47.0,14.0,7.0,1.0,19.0,31.0,28.0,70.0,0.4,7.0,29.0,0.241,21.0,41.0,0.512,0.45,28.0,38.0,0.737,9.0,26.0,35.0,16.0,7.0,7.0,9.0,26.0,98.5,104.2,69.9,0.53,0.333,0.52,57.3,50.0,8.0,2.4,0.47,18.7,36.6,0.364,0.45,9.3,22.0,0.4
18.0,18.0,2025-01-12,,Mercyhurst,REG (Conf),W,79.0,63.0,,26.0,49.0,0.531,6.0,19.0,0.316,20.0,30.0,0.667,0.592,21.0,30.0,0.7,11.0,28.0,39.0,14.0,4.0,2.0,9.0,21.0,23.0,56.0,0.411,7.0,19.0,0.368,16.0,37.0,0.432,0.473,10.0,14.0,0.714,6.0,14.0,20.0,16.0,6.0,1.0,7.0,21.0,126.5,100.9,62.5,0.612,0.388,0.625,66.1,53.8,6.4,5.4,0.592,12.5,44.0,0.429,0.473,10.1,17.6,0.179
19.0,19.0,2025-01-18,@,Chicago State,REG (Conf),L,72.0,88.0,,23.0,47.0,0.489,8.0,21.0,0.381,15.0,26.0,0.577,0.574,18.0,31.0,0.581,6.0,24.0,30.0,11.0,6.0,3.0,17.0,24.0,29.0,53.0,0.547,11.0,19.0,0.579,18.0,34.0,0.529,0.651,19.0,34.0,0.559,7.0,23.0,30.0,19.0,12.0,4.0,10.0,27.0,99.4,121.5,72.4,0.66,0.447,0.583,50.0,47.8,8.3,8.8,0.574,21.6,20.7,0.383,0.651,12.6,22.6,0.358
20.0,20.0,2025-01-20,,Stonehill,REG (Conf),W,73.0,72.0,,23.0,58.0,0.397,11.0,24.0,0.458,12.0,34.0,0.353,0.491,16.0,21.0,0.762,9.0,27.0,36.0,16.0,3.0,3.0,8.0,21.0,22.0,54.0,0.407,9.0,26.0,0.346,13.0,28.0,0.464,0.491,19.0,26.0,0.731,7.0,26.0,33.0,12.0,3.0,1.0,7.0,20.0,109.5,108.0,66.7,0.362,0.414,0.537,52.2,69.6,4.5,10.7,0.491,10.5,25.7,0.276,0.491,9.5,20.6,0.352
21.0,21.0,2025-01-24,,Central Connecticut State,REG (Conf),L,70.0,93.0,,26.0,64.0,0.406,13.0,36.0,0.361,13.0,28.0,0.464,0.508,5.0,9.0,0.556,7.0,18.0,25.0,17.0,5.0,1.0,4.0,9.0,36.0,65.0,0.554,11.0,21.0,0.524,25.0,44.0,0.568,0.638,10.0,10.0,1.0,11.0,30.0,41.0,20.0,3.0,2.0,8.0,11.0,106.0,140.9,66.0,0.141,0.563,0.513,37.9,65.4,7.6,2.3,0.508,5.5,18.9,0.078,0.638,10.3,37.9,0.154
22.0,22.0,2025-01-30,@,FDU,REG (Conf),L,74.0,78.0,,30.0,55.0,0.545,4.0,11.0,0.364,26.0,44.0,0.591,0.582,10.0,20.0,0.5,11.0,21.0,32.0,15.0,7.0,1.0,12.0,21.0,29.0,57.0,0.509,8.0,21.0,0.381,21.0,36.0,0.583,0.579,12.0,24.0,0.5,12.0,16.0,28.0,13.0,10.0,3.0,12.0,15.0,110.5,116.5,67.0,0.364,0.2,0.574,53.3,50.0,10.5,2.8,0.582,15.7,40.7,0.182,0.579,14.9,36.4,0.211
23.0,23.0,2025-02-01,@,Wagner,REG (Conf),L,61.0,73.0,,20.0,42.0,0.476,4.0,17.0,0.235,16.0,25.0,0.64,0.524,17.0,26.0,0.654,4.0,11.0,15.0,8.0,8.0,2.0,10.0,19.0,21.0,37.0,0.568,10.0,17.0,0.588,11.0,20.0,0.55,0.703,21.0,25.0,0.84,4.0,21.0,25.0,15.0,4.0,1.0,13.0,21.0,103.2,123.5,59.1,0.619,0.405,0.561,37.5,40.0,13.5,10.0,0.524,15.5,16.0,0.405,0.703,21.0,26.7,0.568
24.0,24.0,2025-02-06,@,Saint Francis (PA),REG (Conf),L,78.0,86.0,,28.0,58.0,0.483,5.0,21.0,0.238,23.0,37.0,0.622,0.526,17.0,24.0,0.708,9.0,17.0,26.0,12.0,10.0,1.0,13.0,23.0,27.0,50.0,0.54,11.0,26.0,0.423,16.0,24.0,0.667,0.65,21.0,30.0,0.7,7.0,21.0,28.0,18.0,8.0,1.0,18.0,19.0,104.9,115.7,74.3,0.414,0.362,0.562,48.1,42.9,13.5,4.2,0.526,15.8,30.0,0.293,0.65,21.9,29.2,0.42
25.0,25.0,2025-02-08,@,Mercyhurst,REG (Conf),L,78.0,82.0,,27.0,49.0,0.551,13.0,26.0,0.5,14.0,23.0,0.609,0.684,11.0,14.0,0.786,4.0,23.0,27.0,15.0,2.0,1.0,16.0,19.0,27.0,56.0,0.482,12.0,26.0,0.462,15.0,30.0,0.5,0.589,16.0,16.0,1.0,4.0,19.0,23.0,24.0,7.0,0.0,5.0,16.0,118.0,124.0,66.1,0.286,0.531,0.701,54.0,55.6,3.0,3.3,0.684,22.3,17.4,0.224,0.589,7.3,14.8,0.286
26.0,26.0,2025-02-13,,Wagner,REG (Conf),W,72.0,68.0,OT,21.0,58.0,0.362,8.0,29.0,0.276,13.0,29.0,0.448,0.431,22.0,28.0,0.786,8.0,24.0,32.0,11.0,9.0,3.0,6.0,19.0,25.0,59.0,0.424,7.0,25.0,0.28,18.0,34.0,0.529,0.483,11.0,18.0,0.611,11.0,30.0,41.0,9.0,2.0,1.0,15.0,24.0,102.2,96.6,62.6,0.483,0.5,0.505,43.8,52.4,12.8,8.8,0.431,7.8,21.1,0.379,0.483,18.2,31.4,0.186
27.0,27.0,2025-02-15,,Chicago State,REG (Conf),W,80.0,75.0,,27.0,56.0,0.482,12.0,27.0,0.444,15.0,29.0,0.517,0.589,14.0,20.0,0.7,8.0,27.0,35.0,17.0,5.0,1.0,16.0,12.0,29.0,63.0,0.46,10.0,28.0,0.357,19.0,35.0,0.543,0.54,7.0,8.0,0.875,4.0,21.0,25.0,14.0,9.0,7.0,9.0,16.0,110.1,103.2,72.7,0.357,0.482,0.611,58.3,63.0,6.9,2.9,0.589,19.6,27.6,0.25,0.54,11.9,12.9,0.111
28.0,28.0,2025-02-20,,Saint Francis (PA),REG (Conf),L,76.0,81.0,OT,29.0,56.0,0.518,11.0,32.0,0.344,18.0,24.0,0.75,0.616,7.0,10.0,0.7,6.0,19.0,25.0,17.0,11.0,1.0,17.0,19.0,29.0,64.0,0.453,10.0,31.0,0.323,19.0,33.0,0.576,0.531,13.0,17.0,0.765,15.0,19.0,34.0,11.0,11.0,2.0,16.0,14.0,105.0,111.9,64.4,0.179,0.571,0.626,42.4,58.6,15.2,3.0,0.616,21.9,24.0,0.125,0.531,18.2,44.1,0.203
29.0,29.0,2025-02-22,,LIU,REG (Conf),L,61.0,76.0,,17.0,38.0,0.447,5.0,16.0,0.313,12.0,22.0,0.545,0.513,22.0,24.0,0.917,5.0,19.0,24.0,11.0,5.0,1.0,20.0,16.0,27.0,61.0,0.443,6.0,21.0,0.286,21.0,40.0,0.525,0.492,16.0,19.0,0.842,13.0,14.0,27.0,14.0,13.0,3.0,7.0,18.0,95.0,118.4,64.2,0.632,0.421,0.617,47.1,64.7,7.8,2.5,0.513,28.8,26.3,0.579,0.492,9.1,40.6,0.262
30.0,30.0,2025-02-27,@,Central Connecticut State,REG (Conf),L,75.0,84.0,,28.0,60.0,0.467,10.0,22.0,0.455,18.0,38.0,0.474,0.55,9.0,12.0,0.75,6.0,19.0,25.0,14.0,9.0,1.0,10.0,11.0,34.0,63.0,0.54,10.0,23.0,0.435,24.0,40.0,0.6,0.619,6.0,6.0,1.0,7.0,25.0,32.0,15.0,9.0,5.0,13.0,10.0,106.0,118.7,70.8,0.2,0.367,0.571,43.9,50.0,12.7,2.5,0.55,13.2,19.4,0.15,0.619,16.5,26.9,0.095
31.0,31.0,2025-03-01,@,Stonehill,REG (Conf),L,79.0,85.0,,28.0,58.0,0.483,10.0,19.0,0.526,18.0,39.0,0.462,0.569,13.0,18.0,0.722,10.0,17.0,27.0,10.0,6.0,3.0,11.0,24.0,23.0,47.0,0.489,12.0,24.0,0.5,11.0,23.0,0.478,0.617,27.0,31.0,0.871,8.0,20.0,28.0,18.0,5.0,1.0,10.0,22.0,120.4,129.5,65.6,0.31,0.328,0.594,49.1,35.7,9.1,13.0,0.569,14.2,33.3,0.224,0.617,13.9,32.0,0.574
32.0,32.0,2025-03-05,@,Central Connecticut State,CTOURN,L,67.0,86.0,,26.0,53.0,0.491,4.0,18.0,0.222,22.0,35.0,0.629,0.528,11.0,21.0,0.524,8.0,19.0,27.0,12.0,6.0,1.0,11.0,12.0,30.0,57.0,0.526,12.0,25.0,0.48,18.0,32.0,0.563,0.632,14.0,16.0,0.875,8.0,23.0,31.0,18.0,10.0,4.0,10.0,15.0,101.1,129.7,66.3,0.396,0.34,0.532,46.6,46.2,9.1,3.1,0.528,14.9,25.8,0.208,0.632,13.4,29.6,0.246
1.0,1.0,2025-11-03,,SUNY Cobleskill,REG (Non-Conf),W,94.0,50.0,,39.0,73.0,0.534,6.0,24.0,0.25,33.0,49.0,0.673,0.575,10.0,13.0,0.769,12.0,28.0,40.0,22.0,16.0,4.0,10.0,14.0,20.0,57.0,0.351,5.0,18.0,0.278,15.0,39.0,0.385,0.395,5.0,9.0,0.556,10.0,20.0,30.0,11.0,4.0,3.0,23.0,12.0,124.1,66.0,75.7,0.178,0.329,0.594,57.1,56.4,21.1,10.3,0.575,11.2,37.5,0.137,0.395,27.3,26.3,0.088
2.0,2.0,2025-11-06,@,Xavier,REG (Non-Conf),L,69.0,74.0,,27.0,51.0,0.529,8.0,21.0,0.381,19.0,30.0,0.633,0.608,7.0,12.0,0.583,4.0,24.0,28.0,22.0,6.0,3.0,16.0,17.0,25.0,59.0,0.424,13.0,25.0,0.52,12.0,34.0,0.353,0.534,11.0,16.0,0.688,8.0,21.0,29.0,20.0,8.0,4.0,11.0,17.0,99.8,107.0,69.2,0.235,0.412,0.608,49.1,81.5,8.7,8.8,0.608,22.0,16.0,0.137,0.534,14.2,25.0,0.186
3.0,3.0,2025-11-09,@,Bowling Green,REG (Non-Conf),L,60.0,83.0,,21.0,52.0,0.404,7.0,25.0,0.28,14.0,27.0,0.519,0.471,11.0,12.0,0.917,8.0,26.0,34.0,7.0,1.0,4.0,21.0,17.0,29.0,66.0,0.439,9.0,23.0,0.391,20.0,43.0,0.465,0.508,16.0,17.0,0.941,9.0,18.0,27.0,15.0,14.0,3.0,6.0,14.0,84.6,117.1,70.9,0.231,0.481,0.52,55.7,33.3,1.4,9.3,0.471,26.7,30.8,0.212,0.508,7.5,25.7,0.242
4.0,4.0,2025-11-13,@,Massachusetts,REG (Non-Conf),L,80.0,94.0,,26.0,61.0,0.426,10.0,28.0,0.357,16.0,33.0,0.485,0.508,18.0,28.0,0.643,7.0,18.0,25.0,19.0,10.0,5.0,7.0,19.0,34.0,66.0,0.515,10.0,23.0,0.435,24.0,43.0,0.558,0.591,16.0,20.0,0.8,10.0,27.0,37.0,21.0,6.0,2.0,13.0,22.0,104.7,123.0,76.4,0.459,0.459,0.538,40.3,73.1,13.1,11.6,0.508,8.6,20.6,0.295,0.591,14.7,35.7,0.242
5.0,5.0,2025-11-17,,Niagara,REG (Non-Conf),W,74.0,68.0,,22.0,51.0,0.431,10.0,24.0,0.417,12.0,27.0,0.444,0.529,20.0,22.0,0.909,6.0,27.0,33.0,15.0,3.0,2.0,13.0,14.0,22.0,55.0,0.4,13.0,28.0,0.464,9.0,27.0,0.333,0.518,11.0,14.0,0.786,6.0,23.0,29.0,15.0,9.0,1.0,8.0,17.0,112.0,103.0,66.1,0.431,0.471,0.602,53.2,68.2,4.5,7.4,0.529,17.5,20.7,0.392,0.518,11.5,18.2,0.2
6.0,6.0,2025-11-22,,Fairfield,REG (Non-Conf),L,83.0,97.0,,26.0,55.0,0.473,11.0,23.0,0.478,15.0,32.0,0.469,0.573,20.0,30.0,0.667,13.0,18.0,31.0,18.0,2.0,4.0,15.0,21.0,35.0,67.0,0.522,7.0,18.0,0.389,28.0,49.0,0.571,0.575,20.0,23.0,0.87,14.0,20.0,34.0,14.0,8.0,2.0,7.0,18.0,116.8,136.5,71.1,0.545,0.418,0.599,47.7,69.2,2.8,8.2,0.573,17.8,39.4,0.364,0.575,8.2,43.8,0.299
7.0,7.0,2025-11-28,@,Lafayette,REG (Non-Conf),W,76.0,63.0,,29.0,59.0,0.492,4.0,16.0,0.25,25.0,43.0,0.581,0.525,14.0,19.0,0.737,10.0,30.0,40.0,14.0,8.0,7.0,10.0,16.0,20.0,57.0,0.351,10.0,28.0,0.357,10.0,29.0,0.345,0.439,13.0,17.0,0.765,9.0,19.0,28.0,14.0,6.0,2.0,12.0,15.0,111.7,92.6,68.1,0.322,0.271,0.559,58.8,48.3,11.8,24.1,0.525,12.8,34.5,0.237,0.439,15.6,23.1,0.228
8.0,8.0,2025-11-29,N,Monmouth,REG (Non-Conf),W,83.0,79.0,,26.0,49.0,0.531,9.0,23.0,0.391,17.0,26.0,0.654,0.622,22.0,28.0,0.786,6.0,22.0,28.0,14.0,2.0,4.0,12.0,20.0,28.0,64.0,0.438,6.0,20.0,0.3,22.0,44.0,0.5,0.484,17.0,22.0,0.773,15.0,21.0,36.0,14.0,10.0,1.0,8.0,21.0,122.3,116.4,67.9,0.571,0.469,0.666,43.8,53.8,2.9,9.1,0.622,16.2,22.2,0.449,0.484,9.7,40.5,0.266
9.0,9.0,2025-11-30,N,Ball State,REG (Non-Conf),L,85.0,96.0,,27.0,52.0,0.519,14.0,30.0,0.467,13.0,22.0,0.591,0.654,17.0,20.0,0.85,4.0,19.0,23.0,16.0,5.0,5.0,11.0,21.0,31.0,66.0,0.47,14.0,31.0,0.452,17.0,35.0,0.486,0.576,20.0,28.0,0.714,13.0,18.0,31.0,17.0,8.0,1.0,10.0,16.0,117.4,132.6,72.4,0.385,0.577,0.691,42.6,59.3,6.9,14.3,0.654,15.2,18.2,0.327,0.576,11.2,40.6,0.303
10.0,10.0,2025-12-06,@,Binghamton,REG (Non-Conf),W,78.0,63.0,,29.0,53.0,0.547,8.0,13.0,0.615,21.0,40.0,0.525,0.623,12.0,18.0,0.667,4.0,28.0,32.0,15.0,10.0,2.0,9.0,18.0,20.0,56.0,0.357,7.0,20.0,0.35,13.0,36.0,0.361,0.42,16.0,21.0,0.762,8.0,19.0,27.0,15.0,5.0,6.0,12.0,14.0,114.3,92.3,68.3,0.34,0.245,0.634,54.2,51.7,14.6,5.6,0.623,12.8,17.4,0.226,0.42,15.4,22.2,0.286
11.0,11.0,2025-12-16,@,Texas,REG (Non-Conf),L,53.0,95.0,,17.0,60.0,0.283,2.0,18.0,0.111,15.0,42.0,0.357,0.3,17.0,23.0,0.739,9.0,15.0,24.0,5.0,7.0,5.0,12.0,22.0,34.0,68.0,0.5,10.0,31.0,0.323,24.0,37.0,0.649,0.574,17.0,23.0,0.739,16.0,32.0,48.0,17.0,8.0,3.0,12.0,20.0,71.2,127.6,74.4,0.383,0.3,0.374,33.3,29.4,9.4,13.5,0.3,14.5,22.0,0.283,0.574,13.2,51.6,0.25
12.0,12.0,2025-12-20,@,St. Bonaventure,REG (Non-Conf),L,81.0,92.0,,26.0,58.0,0.448,10.0,27.0,0.37,16.0,31.0,0.516,0.534,19.0,24.0,0.792,9.0,19.0,28.0,21.0,7.0,7.0,11.0,24.0,26.0,54.0,0.481,13.0,26.0,0.5,13.0,28.0,0.464,0.602,27.0,35.0,0.771,12.0,24.0,36.0,16.0,9.0,6.0,8.0,17.0,117.4,133.3,69.0,0.414,0.466,0.584,43.8,80.8,10.1,25.0,0.534,13.7,27.3,0.328,0.602,10.2,38.7,0.5
13.0,13.0,2025-12-28,@,Boston College,REG (Non-Conf),L,64.0,72.0,,23.0,63.0,0.365,7.0,25.0,0.28,16.0,38.0,0.421,0.421,11.0,19.0,0.579,10.0,29.0,39.0,11.0,7.0,6.0,14.0,20.0,24.0,60.0,0.4,9.0,23.0,0.391,15.0,37.0,0.405,0.475,15.0,23.0,0.652,7.0,30.0,37.0,16.0,8.0,6.0,11.0,16.0,84.8,95.4,75.5,0.302,0.397,0.444,51.3,47.8,9.3,16.2,0.421,16.3,25.0,0.175,0.475,13.4,19.4,0.25
14.0,14.0,2026-01-02,@,Saint Francis (PA),REG (Conf),W,84.0,58.0,,32.0,58.0,0.552,12.0,23.0,0.522,20.0,35.0,0.571,0.655,8.0,14.0,0.571,10.0,29.0,39.0,16.0,5.0,5.0,14.0,16.0,19.0,59.0,0.322,9.0,28.0,0.321,10.0,31.0,0.323,0.398,11.0,20.0,0.55,9.0,18.0,27.0,13.0,8.0,2.0,8.0,16.0,123.4,85.2,68.1,0.241,0.397,0.65,59.1,50.0,7.3,16.1,0.655,17.8,35.7,0.138,0.398,10.5,23.7,0.186
15.0,15.0,2026-01-04,@,Mercyhurst,REG (Conf),L,60.0,74.0,,24.0,61.0,0.393,4.0,20.0,0.2,20.0,41.0,0.488,0.426,8.0,14.0,0.571,11.0,20.0,31.0,9.0,7.0,2.0,11.0,12.0,25.0,57.0,0.439,8.0,20.0,0.4,17.0,37.0,0.459,0.509,16.0,19.0,0.842,10.0,26.0,36.0,11.0,5.0,5.0,9.0,12.0,90.4,111.6,66.3,0.23,0.328,0.443,46.3,37.5,10.6,5.4,0.426,14.0,29.7,0.131,0.509,12.0,33.3,0.281
16.0,16.0,2026-01-08,,New Haven,REG (Conf),W,73.0,47.0,,26.0,50.0,0.52,6.0,22.0,0.273,20.0,28.0,0.714,0.58,15.0,24.0,0.625,7.0,29.0,36.0,16.0,6.0,2.0,8.0,17.0,16.0,47.0,0.34,6.0,22.0,0.273,10.0,25.0,0.4,0.404,9.0,19.0,0.474,6.0,20.0,26.0,10.0,4.0,2.0,11.0,19.0,118.3,76.2,61.7,0.48,0.44,0.594,58.1,61.5,9.7,8.0,0.58,11.5,25.9,0.3,0.404,16.4,17.1,0.191
17.0,17.0,2026-01-10,,Central Connecticut State,REG (Conf),L,59.0,69.0,,20.0,62.0,0.323,5.0,27.0,0.185,15.0,35.0,0.429,0.363,14.0,16.0,0.875,9.0,23.0,32.0,7.0,6.0,3.0,13.0,21.0,22.0,59.0,0.373,4.0,22.0,0.182,18.0,37.0,0.486,0.407,21.0,26.0,0.808,11.0,31.0,42.0,8.0,7.0,6.0,11.0,16.0,81.4,95.2,72.5,0.258,0.435,0.424,43.2,35.0,8.3,8.1,0.363,15.7,22.5,0.226,0.407,13.4,32.4,0.356
18.0,18.0,2026-01-17,@,Chicago State,REG (Conf),W,72.0,57.0,,24.0,50.0,0.48,7.0,26.0,0.269,17.0,24.0,0.708,0.55,17.0,22.0,0.773,3.0,28.0,31.0,17.0,4.0,3.0,13.0,13.0,23.0,54.0,0.426,6.0,15.0,0.4,17.0,39.0,0.436,0.481,5.0,9.0,0.556,3.0,21.0,24.0,16.0,8.0,2.0,13.0,20.0,103.8,82.2,69.4,0.44,0.52,0.596,56.4,70.8,5.8,7.7,0.55,17.7,12.5,0.34,0.481,18.2,9.7,0.093
19.0,19.0,2026-01-19,,LIU,REG (Conf),W,83.0,77.0,,26.0,43.0,0.605,9.0,16.0,0.563,17.0,27.0,0.63,0.709,22.0,31.0,0.71,2.0,23.0,25.0,12.0,3.0,3.0,14.0,16.0,32.0,73.0,0.438,7.0,18.0,0.389,25.0,55.0,0.455,0.486,6.0,12.0,0.5,18.0,20.0,38.0,8.0,8.0,5.0,11.0,24.0,117.4,108.9,70.7,0.721,0.372,0.719,39.7,46.2,4.2,5.5,0.709,19.5,9.1,0.512,0.486,12.3,43.9,0.082
20.0,20.0,2026-01-23,,Wagner,REG (Conf),W,69.0,67.0,,19.0,52.0,0.365,7.0,21.0,0.333,12.0,31.0,0.387,0.433,24.0,34.0,0.706,14.0,19.0,33.0,13.0,10.0,2.0,8.0,15.0,26.0,53.0,0.491,8.0,19.0,0.421,18.0,34.0,0.529,0.566,7.0,12.0,0.583,9.0,24.0,33.0,15.0,5.0,1.0,12.0,25.0,111.4,108.2,61.9,0.654,0.404,0.506,50.0,68.4,16.1,5.9,0.433,10.5,36.8,0.462,0.566,17.0,32.1,0.132
21.0,21.0,2026-01-26,@,FDU,REG (Conf),W,87.0,74.0,,26.0,43.0,0.605,13.0,21.0,0.619,13.0,22.0,0.591,0.756,22.0,28.0,0.786,2.0,28.0,30.0,12.0,2.0,3.0,11.0,23.0,22.0,65.0,0.338,4.0,28.0,0.143,18.0,37.0,0.486,0.369,26.0,31.0,0.839,15.0,19.0,34.0,11.0,6.0,1.0,5.0,19.0,128.9,109.6,67.5,0.651,0.488,0.773,46.9,46.2,3.0,8.1,0.756,16.3,9.5,0.512,0.369,5.9,34.9,0.4
22.0,22.0,2026-01-29,@,LIU,REG (Conf),L,61.0,83.0,,20.0,56.0,0.357,4.0,21.0,0.19,16.0,35.0,0.457,0.393,17.0,27.0,0.63,8.0,22.0,30.0,11.0,5.0,1.0,16.0,19.0,27.0,56.0,0.482,9.0,22.0,0.409,18.0,34.0,0.529,0.563,20.0,26.0,0.769,7.0,30.0,37.0,18.0,7.0,9.0,14.0,22.0,80.2,109.1,76.1,0.482,0.375,0.443,44.8,55.0,6.6,2.9,0.393,18.9,21.1,0.304,0.563,17.0,24.1,0.357
23.0,23.0,2026-01-31,,Stonehill,REG (Conf),L,54.0,65.0,,20.0,60.0,0.333,6.0,24.0,0.25,14.0,36.0,0.389,0.383,8.0,13.0,0.615,5.0,31.0,36.0,12.0,5.0,7.0,12.0,12.0,22.0,64.0,0.344,7.0,27.0,0.259,15.0,37.0,0.405,0.398,14.0,18.0,0.778,7.0,37.0,44.0,9.0,9.0,7.0,7.0,13.0,74.1,89.2,72.9,0.217,0.4,0.408,45.0,60.0,6.9,18.9,0.383,15.4,11.9,0.133,0.398,8.8,18.4,0.219
24.0,24.0,2026-02-05,@,Wagner,REG (Conf),L,78.0,79.0,,29.0,50.0,0.58,5.0,16.0,0.313,24.0,34.0,0.706,0.63,15.0,20.0,0.75,4.0,15.0,19.0,17.0,8.0,2.0,13.0,16.0,28.0,52.0,0.538,7.0,17.0,0.412,21.0,35.0,0.6,0.606,16.0,20.0,0.8,6.0,19.0,25.0,11.0,7.0,2.0,13.0,17.0,113.9,115.3,68.5,0.4,0.32,0.655,43.2,58.6,11.7,5.7,0.63,17.9,17.4,0.3,0.606,17.4,28.6,0.308
25.0,25.0,2026-02-07,,Saint Francis (PA),REG (Conf),W,86.0,84.0,,29.0,46.0,0.63,7.0,17.0,0.412,22.0,29.0,0.759,0.707,21.0,31.0,0.677,5.0,27.0,32.0,15.0,7.0,2.0,19.0,22.0,27.0,64.0,0.422,13.0,24.0,0.542,14.0,40.0,0.35,0.523,17.0,27.0,0.63,12.0,17.0,29.0,13.0,11.0,0.0,12.0,24.0,113.5,110.9,75.8,0.674,0.37,0.708,52.5,51.7,9.2,5.0,0.707,23.8,22.7,0.457,0.523,13.5,30.8,0.266
26.0,26.0,2026-02-12,,Mercyhurst,REG (Conf),W,58.0,57.0,,23.0,53.0,0.434,2.0,16.0,0.125,21.0,37.0,0.568,0.453,10.0,18.0,0.556,9.0,35.0,44.0,14.0,4.0,0.0,18.0,13.0,21.0,64.0,0.328,6.0,26.0,0.231,15.0,38.0,0.395,0.375,9.0,11.0,0.818,7.0,24.0,31.0,9.0,11.0,2.0,6.0,20.0,83.6,82.1,69.4,0.34,0.302,0.471,58.7,60.9,5.8,0.0,0.453,22.6,27.3,0.189,0.375,8.0,16.7,0.141
27.0,27.0,2026-02-14,,Chicago State,REG (Conf),W,81.0,63.0,,27.0,51.0,0.529,12.0,27.0,0.444,15.0,24.0,0.625,0.647,15.0,21.0,0.714,3.0,31.0,34.0,22.0,5.0,2.0,11.0,14.0,25.0,66.0,0.379,7.0,22.0,0.318,18.0,44.0,0.409,0.432,6.0,10.0,0.6,10.0,23.0,33.0,14.0,9.0,1.0,9.0,19.0,116.8,90.8,69.4,0.412,0.529,0.664,50.7,81.5,7.2,4.5,0.647,15.3,11.5,0.294,0.432,11.3,24.4,0.091
28.0,28.0,2026-02-19,@,Central Connecticut State,REG (Conf),L,77.0,78.0,,27.0,56.0,0.482,10.0,19.0,0.526,17.0,37.0,0.459,0.571,13.0,17.0,0.765,6.0,27.0,33.0,16.0,5.0,0.0,12.0,10.0,33.0,68.0,0.485,11.0,32.0,0.344,22.0,36.0,0.611,0.566,1.0,1.0,1.0,6.0,24.0,30.0,21.0,8.0,5.0,9.0,12.0,108.8,110.2,70.8,0.304,0.339,0.601,52.4,59.3,7.1,0.0,0.571,15.8,20.0,0.232,0.566,11.6,18.2,0.015
29.0,29.0,2026-02-21,@,Stonehill,REG (Conf),L,68.0,77.0,,22.0,54.0,0.407,8.0,27.0,0.296,14.0,27.0,0.519,0.481,16.0,24.0,0.667,8.0,24.0,32.0,10.0,3.0,5.0,12.0,19.0,27.0,62.0,0.435,6.0,24.0,0.25,21.0,38.0,0.553,0.484,17.0,24.0,0.708,9.0,26.0,35.0,13.0,8.0,3.0,3.0,20.0,99.4,112.6,68.4,0.444,0.5,0.52,47.8,45.5,4.4,13.2,0.481,15.5,23.5,0.296,0.484,3.9,27.3,0.274
