Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
31.0,31.0,2024-03-02,,Army,REG (Conf),W,69.0,68.0,,25.0,55.0,0.455,10.0,20.0,0.5,15.0,35.0,0.429,0.545,9.0,16.0,0.563,9.0,17.0,26.0,16.0,8.0,1.0,8.0,16.0,24.0,42.0,0.571,7.0,17.0,0.412,17.0,25.0,0.68,0.655,13.0,22.0,0.591,3.0,24.0,27.0,15.0,1.0,7.0,12.0,19.0,112.1,110.5,61.5,0.291,0.364,0.551,49.1,64.0,13.0,4.0,0.545,11.3,27.3,0.164,0.655,18.6,15.0,0.31
32.0,32.0,2024-03-05,@,Navy,REG (Non-Conf),L,48.0,64.0,,17.0,63.0,0.27,6.0,23.0,0.261,11.0,40.0,0.275,0.317,8.0,13.0,0.615,12.0,18.0,30.0,7.0,8.0,2.0,8.0,17.0,22.0,50.0,0.44,4.0,11.0,0.364,18.0,39.0,0.462,0.48,16.0,20.0,0.8,8.0,31.0,39.0,15.0,2.0,4.0,13.0,18.0,74.0,98.7,64.8,0.206,0.365,0.347,43.5,41.2,12.3,5.1,0.317,10.4,27.9,0.127,0.48,17.9,30.8,0.32
1.0,1.0,2024-11-04,,Columbia,REG (Non-Conf),L,78.0,81.0,,29.0,63.0,0.46,7.0,25.0,0.28,22.0,38.0,0.579,0.516,13.0,18.0,0.722,9.0,24.0,33.0,11.0,8.0,1.0,15.0,19.0,25.0,56.0,0.446,7.0,23.0,0.304,18.0,33.0,0.545,0.509,24.0,30.0,0.8,8.0,20.0,28.0,15.0,8.0,1.0,12.0,16.0,102.8,106.7,75.9,0.286,0.397,0.545,54.1,37.9,10.5,3.0,0.516,17.3,31.0,0.206,0.509,14.6,25.0,0.429
2.0,2.0,2024-11-09,,Lancaster Bible,REG (Non-Conf),W,83.0,42.0,,28.0,67.0,0.418,6.0,26.0,0.231,22.0,41.0,0.537,0.463,21.0,24.0,0.875,18.0,30.0,48.0,17.0,17.0,3.0,16.0,11.0,20.0,54.0,0.37,1.0,14.0,0.071,19.0,40.0,0.475,0.38,1.0,3.0,0.333,5.0,17.0,22.0,10.0,10.0,1.0,26.0,17.0,108.6,55.0,76.4,0.358,0.388,0.529,68.6,60.7,22.2,7.5,0.463,16.9,51.4,0.313,0.38,31.9,14.3,0.019
3.0,3.0,2024-11-12,@,NJIT,REG (Non-Conf),W,68.0,50.0,,27.0,61.0,0.443,8.0,22.0,0.364,19.0,39.0,0.487,0.508,6.0,11.0,0.545,10.0,26.0,36.0,10.0,5.0,2.0,10.0,13.0,21.0,54.0,0.389,3.0,18.0,0.167,18.0,36.0,0.5,0.417,5.0,6.0,0.833,5.0,22.0,27.0,7.0,4.0,7.0,15.0,12.0,102.2,75.1,66.5,0.18,0.361,0.513,57.1,37.0,7.5,5.6,0.508,13.1,31.3,0.098,0.417,20.9,16.1,0.093
4.0,4.0,2024-11-16,@,VCU,REG (Non-Conf),L,57.0,83.0,,19.0,57.0,0.333,7.0,19.0,0.368,12.0,38.0,0.316,0.395,12.0,19.0,0.632,9.0,20.0,29.0,10.0,8.0,0.0,16.0,17.0,30.0,61.0,0.492,8.0,26.0,0.308,22.0,35.0,0.629,0.557,15.0,22.0,0.682,12.0,26.0,38.0,19.0,12.0,6.0,10.0,21.0,80.0,116.5,71.2,0.333,0.333,0.432,43.3,52.6,11.2,0.0,0.395,19.5,25.7,0.211,0.557,12.3,37.5,0.246
5.0,5.0,2024-11-19,@,Boston College,REG (Non-Conf),L,61.0,82.0,,24.0,58.0,0.414,9.0,31.0,0.29,15.0,27.0,0.556,0.491,4.0,4.0,1.0,7.0,21.0,28.0,13.0,5.0,6.0,13.0,12.0,30.0,72.0,0.417,11.0,21.0,0.524,19.0,51.0,0.373,0.493,11.0,14.0,0.786,16.0,25.0,41.0,13.0,11.0,2.0,8.0,12.0,89.3,120.1,68.3,0.069,0.534,0.509,40.6,54.2,7.3,11.8,0.491,17.8,21.9,0.069,0.493,9.2,43.2,0.153
6.0,6.0,2024-11-26,,VMI,REG (Non-Conf),W,70.0,67.0,,26.0,67.0,0.388,6.0,29.0,0.207,20.0,38.0,0.526,0.433,12.0,15.0,0.8,12.0,23.0,35.0,16.0,6.0,5.0,6.0,18.0,21.0,49.0,0.429,10.0,27.0,0.37,11.0,22.0,0.5,0.531,15.0,20.0,0.75,4.0,22.0,26.0,12.0,5.0,1.0,11.0,17.0,104.8,100.3,66.8,0.224,0.433,0.472,57.4,61.5,9.0,22.7,0.433,7.5,35.3,0.179,0.531,15.8,14.8,0.306
7.0,7.0,2024-12-02,@,Coppin State,REG (Non-Conf),W,68.0,57.0,,24.0,52.0,0.462,5.0,26.0,0.192,19.0,26.0,0.731,0.51,15.0,20.0,0.75,13.0,23.0,36.0,14.0,4.0,2.0,11.0,19.0,18.0,48.0,0.375,3.0,12.0,0.25,15.0,36.0,0.417,0.406,18.0,25.0,0.72,6.0,14.0,20.0,8.0,7.0,0.0,7.0,18.0,113.0,94.7,60.2,0.385,0.5,0.553,64.3,58.3,6.6,5.6,0.51,15.2,48.1,0.288,0.406,10.5,20.7,0.375
8.0,8.0,2024-12-07,@,Delaware State,REG (Non-Conf),L,77.0,80.0,,27.0,61.0,0.443,10.0,27.0,0.37,17.0,34.0,0.5,0.525,13.0,16.0,0.813,8.0,17.0,25.0,14.0,9.0,1.0,13.0,20.0,31.0,59.0,0.525,3.0,10.0,0.3,28.0,49.0,0.571,0.551,15.0,23.0,0.652,11.0,20.0,31.0,17.0,8.0,2.0,15.0,13.0,104.4,108.5,73.8,0.262,0.443,0.561,44.6,51.9,12.2,2.0,0.525,15.9,28.6,0.213,0.551,17.7,39.3,0.254
