Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
8.0,8.0,2024-11-26,N,San Francisco,REG (Non-Conf),L,64.0,85.0,,23.0,61.0,0.377,9.0,28.0,0.321,14.0,33.0,0.424,0.451,9.0,14.0,0.643,11.0,18.0,29.0,13.0,6.0,0.0,10.0,19.0,30.0,49.0,0.612,11.0,20.0,0.55,19.0,29.0,0.655,0.724,14.0,23.0,0.609,8.0,23.0,31.0,19.0,7.0,2.0,11.0,16.0,98.8,131.2,64.8,0.23,0.459,0.473,48.3,56.5,9.3,0.0,0.451,12.9,32.4,0.148,0.724,15.5,30.8,0.286
9.0,9.0,2024-12-01,,New Hampshire,REG (Non-Conf),W,83.0,61.0,,29.0,61.0,0.475,8.0,23.0,0.348,21.0,38.0,0.553,0.541,17.0,19.0,0.895,14.0,28.0,42.0,13.0,11.0,3.0,18.0,13.0,24.0,60.0,0.4,5.0,19.0,0.263,19.0,41.0,0.463,0.442,8.0,11.0,0.727,8.0,18.0,26.0,11.0,8.0,2.0,15.0,18.0,113.5,83.4,73.1,0.311,0.377,0.593,61.8,44.8,15.0,7.3,0.541,20.4,43.8,0.279,0.442,18.7,22.2,0.133
10.0,10.0,2024-12-04,,FDU,REG (Non-Conf),W,84.0,75.0,,30.0,65.0,0.462,6.0,23.0,0.261,24.0,42.0,0.571,0.508,18.0,23.0,0.783,13.0,32.0,45.0,13.0,5.0,4.0,16.0,14.0,28.0,65.0,0.431,7.0,23.0,0.304,21.0,42.0,0.5,0.485,12.0,18.0,0.667,2.0,20.0,22.0,16.0,9.0,5.0,11.0,18.0,104.0,92.9,80.7,0.354,0.354,0.553,67.2,43.3,6.2,9.5,0.508,17.4,39.4,0.277,0.485,13.0,5.9,0.185
11.0,11.0,2024-12-08,,Maine,REG (Non-Conf),W,87.0,72.0,,31.0,61.0,0.508,9.0,19.0,0.474,22.0,42.0,0.524,0.582,16.0,25.0,0.64,12.0,30.0,42.0,19.0,10.0,5.0,14.0,17.0,26.0,66.0,0.394,3.0,12.0,0.25,23.0,54.0,0.426,0.417,17.0,19.0,0.895,7.0,21.0,28.0,11.0,9.0,1.0,13.0,17.0,111.6,92.4,78.0,0.41,0.311,0.597,60.0,61.3,12.8,9.3,0.582,16.1,36.4,0.262,0.417,14.8,18.9,0.258
12.0,12.0,2024-12-14,N,Bryant,REG (Non-Conf),W,86.0,84.0,,30.0,69.0,0.435,7.0,23.0,0.304,23.0,46.0,0.5,0.486,19.0,22.0,0.864,9.0,20.0,29.0,11.0,8.0,2.0,14.0,22.0,27.0,61.0,0.443,6.0,18.0,0.333,21.0,43.0,0.488,0.492,24.0,31.0,0.774,11.0,23.0,34.0,14.0,9.0,3.0,16.0,15.0,104.1,101.7,82.6,0.319,0.333,0.541,46.0,36.7,9.7,4.7,0.486,15.0,28.1,0.275,0.492,17.4,35.5,0.393
13.0,13.0,2024-12-21,,Albany (NY),REG (Non-Conf),W,87.0,83.0,,30.0,60.0,0.5,9.0,19.0,0.474,21.0,41.0,0.512,0.575,18.0,23.0,0.783,5.0,24.0,29.0,18.0,11.0,7.0,12.0,14.0,31.0,63.0,0.492,7.0,16.0,0.438,24.0,47.0,0.511,0.548,14.0,18.0,0.778,8.0,26.0,34.0,17.0,5.0,2.0,15.0,19.0,111.2,106.1,78.2,0.383,0.317,0.613,46.0,60.0,14.1,14.9,0.575,14.5,16.1,0.3,0.548,17.3,25.0,0.222
14.0,14.0,2024-12-31,,Saint Louis,REG (Conf),L,63.0,88.0,,24.0,61.0,0.393,5.0,18.0,0.278,19.0,43.0,0.442,0.434,10.0,14.0,0.714,8.0,19.0,27.0,12.0,8.0,3.0,10.0,13.0,35.0,58.0,0.603,8.0,21.0,0.381,27.0,37.0,0.73,0.672,10.0,14.0,0.714,6.0,25.0,31.0,15.0,10.0,5.0,11.0,13.0,90.5,126.3,69.7,0.23,0.295,0.466,46.6,50.0,11.5,8.1,0.434,12.9,24.2,0.164,0.672,14.5,24.0,0.172
15.0,15.0,2025-01-04,,St. Bonaventure,REG (Conf),L,66.0,86.0,,24.0,55.0,0.436,10.0,27.0,0.37,14.0,28.0,0.5,0.527,8.0,9.0,0.889,5.0,19.0,24.0,13.0,5.0,3.0,13.0,16.0,31.0,59.0,0.525,9.0,19.0,0.474,22.0,40.0,0.55,0.602,15.0,18.0,0.833,7.0,24.0,31.0,13.0,11.0,1.0,8.0,13.0,97.2,126.6,67.9,0.164,0.491,0.557,43.6,54.2,7.4,7.5,0.527,18.0,17.2,0.145,0.602,10.6,26.9,0.254
16.0,16.0,2025-01-08,@,VCU,REG (Conf),L,61.0,73.0,,21.0,57.0,0.368,7.0,21.0,0.333,14.0,36.0,0.389,0.43,12.0,14.0,0.857,9.0,21.0,30.0,10.0,10.0,3.0,13.0,19.0,27.0,65.0,0.415,5.0,26.0,0.192,22.0,39.0,0.564,0.454,14.0,22.0,0.636,19.0,25.0,44.0,12.0,9.0,5.0,13.0,17.0,89.0,106.5,68.6,0.246,0.368,0.479,40.5,47.6,14.6,7.7,0.43,17.0,26.5,0.211,0.454,14.7,47.5,0.215
17.0,17.0,2025-01-11,@,Davidson,REG (Conf),L,64.0,74.0,,23.0,64.0,0.359,8.0,33.0,0.242,15.0,31.0,0.484,0.422,10.0,16.0,0.625,7.0,29.0,36.0,9.0,4.0,2.0,12.0,16.0,26.0,58.0,0.448,5.0,16.0,0.313,21.0,42.0,0.5,0.491,17.0,24.0,0.708,6.0,34.0,40.0,12.0,7.0,3.0,9.0,13.0,85.9,99.3,74.5,0.25,0.516,0.447,47.4,39.1,5.4,4.8,0.422,14.4,17.1,0.156,0.491,11.5,17.1,0.293
18.0,18.0,2025-01-15,,Massachusetts,REG (Conf),L,118.0,120.0,3OT,30.0,85.0,0.353,10.0,34.0,0.294,20.0,51.0,0.392,0.412,48.0,65.0,0.738,21.0,35.0,56.0,14.0,9.0,6.0,14.0,40.0,36.0,84.0,0.429,11.0,27.0,0.407,25.0,57.0,0.439,0.494,37.0,57.0,0.649,17.0,35.0,52.0,12.0,5.0,12.0,16.0,39.0,107.8,109.6,79.6,0.765,0.4,0.509,51.9,46.7,8.2,10.5,0.412,10.8,37.5,0.565,0.494,12.6,32.7,0.44
19.0,19.0,2025-01-22,@,Loyola Chicago,REG (Conf),L,66.0,70.0,,22.0,49.0,0.449,9.0,25.0,0.36,13.0,24.0,0.542,0.541,13.0,15.0,0.867,8.0,17.0,25.0,15.0,6.0,1.0,17.0,17.0,25.0,48.0,0.521,6.0,19.0,0.316,19.0,29.0,0.655,0.583,14.0,19.0,0.737,5.0,17.0,22.0,16.0,6.0,2.0,12.0,14.0,102.2,108.4,64.6,0.306,0.51,0.588,53.2,68.2,9.3,3.4,0.541,23.2,32.0,0.265,0.583,17.4,22.7,0.292
20.0,20.0,2025-01-26,,Duquesne,REG (Conf),W,65.0,63.0,,20.0,51.0,0.392,5.0,22.0,0.227,15.0,29.0,0.517,0.441,20.0,24.0,0.833,13.0,24.0,37.0,13.0,6.0,3.0,15.0,11.0,25.0,56.0,0.446,5.0,12.0,0.417,20.0,44.0,0.455,0.491,8.0,14.0,0.571,10.0,17.0,27.0,7.0,4.0,2.0,12.0,18.0,100.7,97.6,64.5,0.471,0.431,0.521,57.8,65.0,9.3,6.8,0.441,19.4,43.3,0.392,0.491,16.1,29.4,0.143
21.0,21.0,2025-01-29,@,La Salle,REG (Conf),W,88.0,72.0,,32.0,61.0,0.525,12.0,26.0,0.462,20.0,35.0,0.571,0.623,12.0,17.0,0.706,11.0,29.0,40.0,22.0,4.0,4.0,10.0,22.0,25.0,63.0,0.397,3.0,12.0,0.25,22.0,51.0,0.431,0.421,19.0,30.0,0.633,11.0,19.0,30.0,9.0,9.0,4.0,7.0,17.0,124.5,101.9,70.7,0.279,0.426,0.637,57.1,68.8,5.7,7.8,0.623,12.6,36.7,0.197,0.421,8.3,27.5,0.302
22.0,22.0,2025-02-01,@,St. Bonaventure,REG (Conf),L,72.0,74.0,,27.0,57.0,0.474,9.0,25.0,0.36,18.0,32.0,0.563,0.553,9.0,12.0,0.75,6.0,21.0,27.0,15.0,6.0,3.0,9.0,18.0,29.0,52.0,0.558,4.0,16.0,0.25,25.0,36.0,0.694,0.596,12.0,19.0,0.632,8.0,22.0,30.0,12.0,6.0,2.0,8.0,13.0,113.6,116.8,63.4,0.211,0.439,0.574,47.4,55.6,9.5,8.3,0.553,12.6,21.4,0.158,0.596,11.6,27.6,0.231
23.0,23.0,2025-02-05,,Rhode Island,REG (Conf),W,80.0,79.0,,30.0,69.0,0.435,12.0,36.0,0.333,18.0,33.0,0.545,0.522,8.0,10.0,0.8,12.0,22.0,34.0,15.0,8.0,6.0,9.0,16.0,27.0,58.0,0.466,7.0,17.0,0.412,20.0,41.0,0.488,0.526,18.0,19.0,0.947,6.0,23.0,29.0,11.0,4.0,3.0,11.0,13.0,112.1,110.7,71.4,0.145,0.522,0.542,54.0,50.0,11.2,14.6,0.522,10.9,34.3,0.116,0.526,14.1,21.4,0.31
24.0,24.0,2025-02-12,,Dayton,REG (Conf),L,76.0,93.0,,26.0,53.0,0.491,9.0,22.0,0.409,17.0,31.0,0.548,0.575,15.0,20.0,0.75,10.0,16.0,26.0,16.0,5.0,1.0,14.0,20.0,29.0,54.0,0.537,11.0,22.0,0.5,18.0,32.0,0.563,0.639,24.0,31.0,0.774,10.0,15.0,25.0,14.0,10.0,2.0,6.0,19.0,115.8,141.7,65.6,0.377,0.415,0.608,51.0,61.5,7.6,3.1,0.575,18.3,40.0,0.283,0.639,8.0,38.5,0.444
25.0,25.0,2025-02-15,@,Richmond,REG (Conf),L,66.0,70.0,,23.0,61.0,0.377,4.0,25.0,0.16,19.0,36.0,0.528,0.41,16.0,25.0,0.64,13.0,25.0,38.0,5.0,8.0,3.0,8.0,15.0,28.0,59.0,0.475,4.0,18.0,0.222,24.0,41.0,0.585,0.508,10.0,13.0,0.769,8.0,25.0,33.0,9.0,5.0,2.0,8.0,16.0,99.2,105.2,66.5,0.41,0.41,0.453,53.5,21.7,12.0,7.3,0.41,9.9,34.2,0.262,0.508,10.9,24.2,0.169
26.0,26.0,2025-02-19,@,Duquesne,REG (Conf),L,64.0,73.0,,23.0,56.0,0.411,6.0,20.0,0.3,17.0,36.0,0.472,0.464,12.0,18.0,0.667,9.0,22.0,31.0,12.0,9.0,4.0,16.0,19.0,24.0,56.0,0.429,4.0,16.0,0.25,20.0,40.0,0.5,0.464,21.0,26.0,0.808,10.0,19.0,29.0,15.0,10.0,10.0,11.0,16.0,90.8,103.6,70.5,0.321,0.357,0.496,51.7,52.2,12.8,10.0,0.464,19.9,32.1,0.214,0.464,13.9,31.3,0.375
27.0,27.0,2025-02-22,,Davidson,REG (Conf),L,69.0,80.0,,27.0,64.0,0.422,8.0,25.0,0.32,19.0,39.0,0.487,0.484,7.0,12.0,0.583,10.0,23.0,33.0,15.0,10.0,1.0,13.0,22.0,28.0,58.0,0.483,7.0,22.0,0.318,21.0,36.0,0.583,0.543,17.0,24.0,0.708,7.0,29.0,36.0,14.0,7.0,1.0,11.0,17.0,94.5,109.5,73.1,0.188,0.391,0.495,47.8,55.6,13.7,2.8,0.484,15.7,25.6,0.109,0.543,13.7,23.3,0.293
28.0,28.0,2025-02-26,@,George Mason,REG (Conf),L,64.0,74.0,,19.0,56.0,0.339,6.0,29.0,0.207,13.0,27.0,0.481,0.393,20.0,31.0,0.645,14.0,21.0,35.0,11.0,8.0,5.0,14.0,30.0,21.0,51.0,0.412,4.0,8.0,0.5,17.0,43.0,0.395,0.451,28.0,40.0,0.7,9.0,27.0,36.0,11.0,10.0,7.0,12.0,25.0,89.1,103.0,71.9,0.554,0.518,0.452,49.3,57.9,11.1,11.6,0.393,16.5,34.1,0.357,0.451,14.6,30.0,0.549
29.0,29.0,2025-03-01,,Saint Joseph's,REG (Conf),L,76.0,90.0,,28.0,71.0,0.394,10.0,25.0,0.4,18.0,46.0,0.391,0.465,10.0,17.0,0.588,16.0,16.0,32.0,15.0,6.0,3.0,8.0,16.0,32.0,56.0,0.571,8.0,21.0,0.381,24.0,35.0,0.686,0.643,18.0,20.0,0.9,5.0,26.0,31.0,16.0,6.0,10.0,8.0,14.0,108.9,129.0,69.8,0.239,0.352,0.481,50.8,53.6,8.6,8.6,0.465,9.2,38.1,0.141,0.643,10.9,23.8,0.321
30.0,30.0,2025-03-05,,George Washington,REG (Conf),L,58.0,81.0,,25.0,62.0,0.403,6.0,27.0,0.222,19.0,35.0,0.543,0.452,2.0,5.0,0.4,11.0,16.0,27.0,14.0,9.0,4.0,15.0,18.0,28.0,55.0,0.509,7.0,19.0,0.368,21.0,36.0,0.583,0.573,18.0,25.0,0.72,9.0,24.0,33.0,15.0,10.0,2.0,13.0,13.0,83.3,116.3,69.6,0.081,0.435,0.45,45.0,56.0,12.9,11.1,0.452,18.9,31.4,0.032,0.573,16.3,36.0,0.327
31.0,31.0,2025-03-08,@,Rhode Island,REG (Conf),L,67.0,86.0,,22.0,63.0,0.349,6.0,25.0,0.24,16.0,38.0,0.421,0.397,17.0,25.0,0.68,8.0,23.0,31.0,6.0,10.0,3.0,13.0,18.0,31.0,64.0,0.484,10.0,27.0,0.37,21.0,37.0,0.568,0.563,14.0,19.0,0.737,9.0,29.0,38.0,16.0,8.0,5.0,14.0,20.0,84.9,108.9,79.0,0.397,0.397,0.447,44.9,27.3,12.7,8.1,0.397,14.8,21.6,0.27,0.563,16.1,28.1,0.219
32.0,32.0,2025-03-12,N,Rhode Island,CTOURN,W,88.0,71.0,,28.0,60.0,0.467,9.0,25.0,0.36,19.0,35.0,0.543,0.542,23.0,28.0,0.821,10.0,29.0,39.0,13.0,7.0,3.0,10.0,23.0,21.0,60.0,0.35,6.0,19.0,0.316,15.0,41.0,0.366,0.4,23.0,34.0,0.676,14.0,20.0,34.0,10.0,7.0,2.0,8.0,19.0,122.7,99.0,71.7,0.467,0.417,0.6,53.4,46.4,9.8,7.3,0.542,12.0,33.3,0.383,0.4,9.5,32.6,0.383
33.0,33.0,2025-03-13,N,George Washington,CTOURN,L,81.0,88.0,,26.0,58.0,0.448,10.0,24.0,0.417,16.0,34.0,0.471,0.534,19.0,22.0,0.864,13.0,20.0,33.0,14.0,1.0,6.0,7.0,21.0,29.0,56.0,0.518,10.0,27.0,0.37,19.0,29.0,0.655,0.607,20.0,28.0,0.714,9.0,20.0,29.0,18.0,4.0,1.0,6.0,17.0,125.8,136.7,64.4,0.379,0.414,0.592,53.2,53.8,1.6,20.7,0.534,9.3,39.4,0.328,0.607,8.0,31.0,0.357
1.0,1.0,2025-11-04,,NJIT,REG (Non-Conf),L,61.0,72.0,,23.0,67.0,0.343,4.0,24.0,0.167,19.0,43.0,0.442,0.373,11.0,18.0,0.611,16.0,25.0,41.0,9.0,6.0,4.0,7.0,15.0,28.0,59.0,0.475,12.0,22.0,0.545,16.0,37.0,0.432,0.576,4.0,8.0,0.5,7.0,28.0,35.0,14.0,4.0,3.0,10.0,13.0,92.2,108.8,66.2,0.269,0.358,0.404,53.9,39.1,9.1,10.8,0.373,8.5,36.4,0.164,0.576,13.7,21.9,0.068
2.0,2.0,2025-11-07,,Mt. St. Mary (NY),REG (Non-Conf),W,106.0,37.0,,44.0,79.0,0.557,6.0,27.0,0.222,38.0,52.0,0.731,0.595,12.0,15.0,0.8,24.0,33.0,57.0,28.0,17.0,2.0,16.0,21.0,11.0,47.0,0.234,3.0,26.0,0.115,8.0,21.0,0.381,0.266,12.0,17.0,0.706,3.0,11.0,14.0,6.0,7.0,2.0,22.0,9.0,139.3,48.6,76.1,0.19,0.342,0.615,80.3,63.6,22.3,9.5,0.595,15.7,68.6,0.152,0.266,28.5,8.3,0.255
3.0,3.0,2025-11-11,,Wagner,REG (Non-Conf),W,63.0,61.0,,22.0,53.0,0.415,4.0,16.0,0.25,18.0,37.0,0.486,0.453,15.0,21.0,0.714,8.0,24.0,32.0,9.0,7.0,3.0,5.0,10.0,23.0,59.0,0.39,12.0,29.0,0.414,11.0,30.0,0.367,0.492,3.0,6.0,0.5,10.0,23.0,33.0,18.0,3.0,2.0,9.0,19.0,104.3,101.0,60.4,0.396,0.302,0.5,49.2,40.9,11.6,10.0,0.453,7.4,25.8,0.283,0.492,12.7,29.4,0.051
4.0,4.0,2025-11-14,@,Iona,REG (Non-Conf),L,71.0,76.0,,30.0,75.0,0.4,6.0,32.0,0.188,24.0,43.0,0.558,0.44,5.0,8.0,0.625,16.0,27.0,43.0,16.0,4.0,3.0,9.0,18.0,29.0,59.0,0.492,8.0,21.0,0.381,21.0,38.0,0.553,0.559,10.0,18.0,0.556,4.0,22.0,26.0,18.0,3.0,5.0,7.0,11.0,99.8,106.8,71.2,0.107,0.427,0.451,62.3,53.3,5.6,7.9,0.44,10.3,42.1,0.067,0.559,9.4,12.9,0.169
5.0,5.0,2025-11-16,,Manhattanville,REG (Non-Conf),W,96.0,62.0,,37.0,71.0,0.521,13.0,35.0,0.371,24.0,36.0,0.667,0.613,9.0,13.0,0.692,10.0,38.0,48.0,29.0,7.0,1.0,13.0,13.0,21.0,61.0,0.344,10.0,25.0,0.4,11.0,36.0,0.306,0.426,10.0,15.0,0.667,1.0,23.0,24.0,13.0,8.0,0.0,11.0,13.0,121.3,78.3,79.2,0.183,0.493,0.622,66.7,78.4,8.8,2.8,0.613,14.4,30.3,0.127,0.426,13.9,2.6,0.164
6.0,6.0,2025-11-20,,LIU,REG (Non-Conf),W,69.0,53.0,,27.0,60.0,0.45,6.0,21.0,0.286,21.0,39.0,0.538,0.5,9.0,15.0,0.6,9.0,28.0,37.0,16.0,6.0,5.0,9.0,20.0,17.0,52.0,0.327,1.0,15.0,0.067,16.0,37.0,0.432,0.337,18.0,24.0,0.75,8.0,24.0,32.0,7.0,3.0,4.0,11.0,15.0,103.4,79.4,66.8,0.25,0.35,0.514,53.6,59.3,9.0,13.5,0.5,11.8,27.3,0.15,0.337,14.8,22.2,0.346
7.0,7.0,2025-11-28,N,Franklin Pierce,REG (Non-Conf),W,74.0,72.0,,29.0,65.0,0.446,9.0,22.0,0.409,20.0,43.0,0.465,0.515,7.0,16.0,0.438,10.0,22.0,32.0,20.0,8.0,3.0,13.0,8.0,28.0,62.0,0.452,12.0,30.0,0.4,16.0,32.0,0.5,0.548,4.0,6.0,0.667,5.0,29.0,34.0,20.0,9.0,5.0,19.0,16.0,95.8,93.2,77.2,0.246,0.338,0.51,48.5,69.0,10.4,9.4,0.515,15.2,25.6,0.108,0.548,22.7,18.5,0.065
8.0,8.0,2025-11-29,N,Albany (NY),REG (Non-Conf),W,88.0,68.0,,32.0,53.0,0.604,10.0,21.0,0.476,22.0,32.0,0.688,0.698,14.0,21.0,0.667,9.0,21.0,30.0,18.0,5.0,5.0,14.0,13.0,26.0,70.0,0.371,6.0,27.0,0.222,20.0,43.0,0.465,0.414,10.0,13.0,0.769,14.0,14.0,28.0,15.0,10.0,2.0,8.0,20.0,127.4,98.4,69.1,0.396,0.396,0.699,51.7,56.3,7.2,11.6,0.698,18.2,39.1,0.264,0.414,9.5,40.0,0.143
9.0,9.0,2025-11-30,N,Colgate,REG (Non-Conf),L,62.0,72.0,,26.0,60.0,0.433,4.0,18.0,0.222,22.0,42.0,0.524,0.467,6.0,7.0,0.857,8.0,21.0,29.0,11.0,5.0,3.0,11.0,16.0,27.0,60.0,0.45,9.0,26.0,0.346,18.0,34.0,0.529,0.525,9.0,11.0,0.818,8.0,21.0,29.0,13.0,7.0,2.0,9.0,11.0,93.5,108.6,66.3,0.117,0.3,0.49,50.0,42.3,7.5,8.8,0.467,14.8,27.6,0.1,0.525,12.1,27.6,0.15
10.0,10.0,2025-12-06,,Holy Cross,REG (Non-Conf),L,69.0,70.0,,24.0,50.0,0.48,8.0,22.0,0.364,16.0,28.0,0.571,0.56,13.0,19.0,0.684,6.0,22.0,28.0,14.0,8.0,1.0,10.0,20.0,21.0,50.0,0.42,11.0,27.0,0.407,10.0,23.0,0.435,0.53,17.0,24.0,0.708,7.0,18.0,25.0,14.0,7.0,0.0,12.0,19.0,106.6,108.2,64.7,0.38,0.44,0.584,52.8,58.3,12.4,4.3,0.56,14.5,25.0,0.26,0.53,16.3,24.1,0.34
11.0,11.0,2025-12-10,,FDU,REG (Non-Conf),W,75.0,54.0,,28.0,58.0,0.483,10.0,23.0,0.435,18.0,35.0,0.514,0.569,9.0,13.0,0.692,11.0,30.0,41.0,15.0,8.0,2.0,11.0,11.0,20.0,55.0,0.364,8.0,28.0,0.286,12.0,27.0,0.444,0.436,6.0,9.0,0.667,6.0,21.0,27.0,15.0,3.0,6.0,11.0,17.0,116.8,84.1,64.2,0.224,0.397,0.584,60.3,53.6,12.5,7.4,0.569,14.6,34.4,0.155,0.436,15.7,16.7,0.109
12.0,12.0,2025-12-13,,Manhattan,REG (Non-Conf),W,82.0,53.0,,36.0,66.0,0.545,7.0,22.0,0.318,29.0,44.0,0.659,0.598,3.0,4.0,0.75,14.0,31.0,45.0,20.0,6.0,2.0,11.0,14.0,20.0,58.0,0.345,4.0,19.0,0.211,16.0,39.0,0.41,0.379,9.0,9.0,1.0,6.0,12.0,18.0,11.0,5.0,2.0,9.0,8.0,126.0,81.4,65.1,0.061,0.333,0.604,71.4,55.6,9.2,5.1,0.598,13.9,53.8,0.045,0.379,12.6,16.2,0.155
13.0,13.0,2025-12-22,,New Haven,REG (Non-Conf),W,65.0,47.0,,27.0,53.0,0.509,5.0,18.0,0.278,22.0,35.0,0.629,0.557,6.0,8.0,0.75,8.0,27.0,35.0,14.0,8.0,0.0,15.0,7.0,20.0,54.0,0.37,6.0,23.0,0.261,14.0,31.0,0.452,0.426,1.0,2.0,0.5,6.0,15.0,21.0,11.0,7.0,1.0,13.0,13.0,103.4,74.8,62.9,0.151,0.34,0.572,62.5,51.9,12.7,0.0,0.557,20.9,34.8,0.113,0.426,19.1,18.2,0.019
14.0,14.0,2025-12-31,@,Dayton,REG (Conf),L,56.0,63.0,,21.0,60.0,0.35,9.0,34.0,0.265,12.0,26.0,0.462,0.425,5.0,8.0,0.625,16.0,24.0,40.0,12.0,6.0,0.0,15.0,18.0,23.0,54.0,0.426,4.0,16.0,0.25,19.0,38.0,0.5,0.463,13.0,18.0,0.722,8.0,24.0,32.0,13.0,11.0,1.0,8.0,12.0,89.3,100.5,62.7,0.133,0.567,0.439,55.6,57.1,9.6,0.0,0.425,19.0,40.0,0.083,0.463,11.3,25.0,0.241
15.0,15.0,2026-01-04,,Richmond,REG (Conf),L,75.0,83.0,,27.0,57.0,0.474,5.0,21.0,0.238,22.0,36.0,0.611,0.518,16.0,24.0,0.667,17.0,23.0,40.0,15.0,1.0,1.0,13.0,15.0,28.0,57.0,0.491,13.0,19.0,0.684,15.0,38.0,0.395,0.605,14.0,18.0,0.778,7.0,17.0,24.0,21.0,7.0,0.0,4.0,22.0,118.2,130.8,63.5,0.421,0.368,0.548,62.5,55.6,1.6,2.6,0.518,16.0,50.0,0.281,0.605,5.8,23.3,0.246
16.0,16.0,2026-01-07,,George Mason,REG (Conf),L,58.0,67.0,,23.0,67.0,0.343,6.0,23.0,0.261,17.0,44.0,0.386,0.388,6.0,10.0,0.6,18.0,22.0,40.0,10.0,6.0,2.0,9.0,19.0,23.0,48.0,0.479,1.0,11.0,0.091,22.0,37.0,0.595,0.49,20.0,26.0,0.769,5.0,26.0,31.0,14.0,6.0,3.0,9.0,17.0,91.3,105.4,63.6,0.149,0.343,0.404,56.3,43.5,9.4,5.4,0.388,11.1,40.9,0.09,0.49,13.0,18.5,0.417
17.0,17.0,2026-01-10,@,St. Bonaventure,REG (Conf),W,81.0,77.0,,28.0,58.0,0.483,8.0,19.0,0.421,20.0,39.0,0.513,0.552,17.0,18.0,0.944,7.0,20.0,27.0,17.0,9.0,0.0,8.0,13.0,28.0,59.0,0.475,12.0,28.0,0.429,16.0,31.0,0.516,0.576,9.0,10.0,0.9,9.0,19.0,28.0,13.0,5.0,6.0,11.0,19.0,121.5,115.5,66.7,0.31,0.328,0.609,49.1,60.7,13.5,0.0,0.552,10.7,26.9,0.293,0.576,14.7,31.0,0.153
18.0,18.0,2026-01-14,@,Saint Louis,REG (Conf),L,56.0,78.0,,20.0,64.0,0.313,6.0,26.0,0.231,14.0,38.0,0.368,0.359,10.0,13.0,0.769,12.0,19.0,31.0,7.0,4.0,2.0,6.0,11.0,28.0,55.0,0.509,12.0,30.0,0.4,16.0,25.0,0.64,0.618,10.0,14.0,0.714,7.0,27.0,34.0,19.0,4.0,3.0,6.0,14.0,89.7,125.0,62.4,0.203,0.406,0.399,47.7,35.0,6.4,8.0,0.359,7.9,30.8,0.156,0.618,8.9,26.9,0.182
19.0,19.0,2026-01-17,,Duquesne,REG (Conf),L,63.0,74.0,,25.0,70.0,0.357,4.0,28.0,0.143,21.0,42.0,0.5,0.386,9.0,15.0,0.6,17.0,23.0,40.0,10.0,6.0,2.0,13.0,20.0,23.0,51.0,0.451,10.0,24.0,0.417,13.0,27.0,0.481,0.549,18.0,27.0,0.667,4.0,27.0,31.0,19.0,9.0,3.0,12.0,19.0,86.9,102.1,72.5,0.214,0.4,0.408,56.3,40.0,8.3,7.4,0.386,14.4,38.6,0.129,0.549,15.8,14.8,0.353
20.0,20.0,2026-01-21,@,Davidson,REG (Conf),L,63.0,68.0,,27.0,50.0,0.54,5.0,12.0,0.417,22.0,38.0,0.579,0.59,4.0,7.0,0.571,4.0,22.0,26.0,7.0,7.0,2.0,17.0,21.0,25.0,58.0,0.431,4.0,23.0,0.174,21.0,35.0,0.6,0.466,14.0,19.0,0.737,11.0,15.0,26.0,6.0,10.0,3.0,11.0,14.0,94.5,102.0,66.7,0.14,0.24,0.591,50.0,25.9,10.5,5.7,0.59,24.2,21.1,0.08,0.466,14.1,33.3,0.241
21.0,21.0,2026-01-28,,La Salle,REG (Conf),W,64.0,58.0,,24.0,58.0,0.414,8.0,25.0,0.32,16.0,33.0,0.485,0.483,8.0,8.0,1.0,9.0,28.0,37.0,17.0,8.0,4.0,8.0,15.0,20.0,59.0,0.339,4.0,18.0,0.222,16.0,41.0,0.39,0.373,14.0,18.0,0.778,8.0,21.0,29.0,11.0,4.0,2.0,9.0,12.0,99.0,89.7,64.7,0.138,0.431,0.518,56.1,70.8,12.4,9.8,0.483,11.5,30.0,0.138,0.373,11.8,22.2,0.237
22.0,22.0,2026-01-31,@,George Washington,REG (Conf),W,79.0,65.0,,30.0,62.0,0.484,6.0,23.0,0.261,24.0,39.0,0.615,0.532,13.0,17.0,0.765,13.0,27.0,40.0,14.0,9.0,5.0,10.0,11.0,24.0,61.0,0.393,10.0,30.0,0.333,14.0,31.0,0.452,0.475,7.0,12.0,0.583,10.0,14.0,24.0,15.0,4.0,2.0,13.0,17.0,115.5,95.0,68.4,0.274,0.371,0.564,62.5,46.7,13.2,16.1,0.532,12.5,48.1,0.21,0.475,16.3,27.0,0.115
