Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
9.0,9.0,2024-12-02,,Loyola (MD),REG (Non-Conf),L,57.0,68.0,,18.0,48.0,0.375,3.0,12.0,0.25,15.0,36.0,0.417,0.406,18.0,25.0,0.72,6.0,14.0,20.0,8.0,7.0,0.0,7.0,18.0,24.0,52.0,0.462,5.0,26.0,0.192,19.0,26.0,0.731,0.51,15.0,20.0,0.75,13.0,23.0,36.0,14.0,4.0,2.0,11.0,19.0,94.7,113.0,60.2,0.521,0.25,0.476,35.7,44.4,11.6,0.0,0.406,10.5,20.7,0.375,0.51,15.2,48.1,0.288
10.0,10.0,2024-12-04,@,Wagner,REG (Non-Conf),L,52.0,65.0,,15.0,40.0,0.375,5.0,16.0,0.313,10.0,24.0,0.417,0.438,17.0,22.0,0.773,7.0,16.0,23.0,8.0,6.0,1.0,12.0,19.0,19.0,46.0,0.413,7.0,19.0,0.368,12.0,27.0,0.444,0.489,20.0,26.0,0.769,12.0,20.0,32.0,10.0,8.0,3.0,10.0,20.0,93.0,116.3,55.9,0.55,0.4,0.515,41.8,53.3,10.7,3.7,0.438,19.2,25.9,0.425,0.489,14.6,42.9,0.435
11.0,11.0,2024-12-10,@,NC State,REG (Non-Conf),L,56.0,66.0,,19.0,44.0,0.432,2.0,9.0,0.222,17.0,35.0,0.486,0.455,16.0,26.0,0.615,7.0,26.0,33.0,7.0,6.0,0.0,13.0,17.0,22.0,60.0,0.367,6.0,18.0,0.333,16.0,42.0,0.381,0.417,16.0,24.0,0.667,16.0,21.0,37.0,8.0,3.0,2.0,9.0,21.0,88.4,104.1,63.4,0.591,0.205,0.497,47.1,36.8,9.5,0.0,0.455,18.7,25.0,0.364,0.417,11.2,38.1,0.267
12.0,12.0,2024-12-14,@,Penn State,REG (Non-Conf),L,51.0,99.0,,22.0,62.0,0.355,3.0,14.0,0.214,19.0,48.0,0.396,0.379,4.0,6.0,0.667,5.0,20.0,25.0,15.0,7.0,1.0,18.0,18.0,38.0,67.0,0.567,11.0,34.0,0.324,27.0,33.0,0.818,0.649,12.0,16.0,0.75,9.0,34.0,43.0,31.0,7.0,8.0,13.0,11.0,65.2,126.6,78.2,0.097,0.226,0.393,36.8,68.2,8.9,3.0,0.379,21.7,12.8,0.065,0.649,14.8,31.0,0.179
13.0,13.0,2024-12-21,,Navy,REG (Non-Conf),W,68.0,60.0,,21.0,56.0,0.375,6.0,24.0,0.25,15.0,32.0,0.469,0.429,20.0,30.0,0.667,10.0,23.0,33.0,9.0,12.0,0.0,11.0,16.0,19.0,47.0,0.404,8.0,27.0,0.296,11.0,20.0,0.55,0.489,14.0,22.0,0.636,5.0,26.0,31.0,11.0,7.0,4.0,19.0,21.0,95.3,84.1,71.4,0.536,0.429,0.484,51.6,42.9,16.8,0.0,0.429,13.5,27.8,0.357,0.489,24.9,17.9,0.298
14.0,14.0,2024-12-28,@,Georgetown,REG (Non-Conf),L,53.0,83.0,,18.0,62.0,0.29,7.0,19.0,0.368,11.0,43.0,0.256,0.347,10.0,14.0,0.714,12.0,10.0,22.0,9.0,13.0,3.0,8.0,17.0,30.0,54.0,0.556,8.0,18.0,0.444,22.0,36.0,0.611,0.63,15.0,16.0,0.938,13.0,30.0,43.0,21.0,4.0,8.0,19.0,13.0,80.2,125.5,66.1,0.226,0.306,0.386,33.8,50.0,19.7,8.3,0.347,10.4,28.6,0.161,0.63,23.6,56.5,0.278
15.0,15.0,2025-01-04,,North Carolina Central,REG (Conf),W,63.0,61.0,,20.0,47.0,0.426,9.0,18.0,0.5,11.0,29.0,0.379,0.521,14.0,21.0,0.667,5.0,21.0,26.0,16.0,7.0,2.0,19.0,17.0,23.0,53.0,0.434,1.0,15.0,0.067,22.0,38.0,0.579,0.443,14.0,22.0,0.636,11.0,19.0,30.0,12.0,12.0,3.0,17.0,23.0,89.7,86.9,70.2,0.447,0.383,0.553,46.4,80.0,10.0,5.3,0.521,25.0,20.8,0.298,0.443,21.1,34.4,0.264
16.0,16.0,2025-01-06,,South Carolina State,REG (Conf),L,77.0,85.0,,22.0,50.0,0.44,5.0,17.0,0.294,17.0,33.0,0.515,0.49,28.0,39.0,0.718,8.0,20.0,28.0,14.0,11.0,0.0,18.0,23.0,26.0,51.0,0.51,10.0,21.0,0.476,16.0,30.0,0.533,0.608,23.0,31.0,0.742,5.0,26.0,31.0,15.0,11.0,6.0,18.0,26.0,97.9,108.1,78.6,0.78,0.34,0.562,47.5,63.6,14.0,0.0,0.49,20.8,23.5,0.56,0.608,21.5,20.0,0.451
17.0,17.0,2025-01-11,@,Norfolk State,REG (Conf),L,69.0,92.0,,26.0,53.0,0.491,7.0,20.0,0.35,19.0,33.0,0.576,0.557,10.0,13.0,0.769,6.0,15.0,21.0,14.0,9.0,1.0,19.0,18.0,34.0,55.0,0.618,8.0,21.0,0.381,26.0,34.0,0.765,0.691,16.0,21.0,0.762,5.0,21.0,26.0,15.0,10.0,2.0,14.0,14.0,94.4,125.9,73.1,0.245,0.377,0.583,44.7,53.8,12.3,2.9,0.557,24.3,22.2,0.189,0.691,17.7,25.0,0.291
18.0,18.0,2025-01-13,@,Howard,REG (Conf),L,75.0,90.0,,25.0,49.0,0.51,3.0,11.0,0.273,22.0,38.0,0.579,0.541,22.0,31.0,0.71,7.0,10.0,17.0,10.0,10.0,2.0,15.0,19.0,28.0,46.0,0.609,13.0,25.0,0.52,15.0,21.0,0.714,0.75,21.0,23.0,0.913,6.0,22.0,28.0,20.0,4.0,6.0,18.0,22.0,106.6,128.0,70.3,0.633,0.224,0.588,37.8,40.0,14.2,9.5,0.541,19.1,24.1,0.449,0.75,24.0,37.5,0.457
19.0,19.0,2025-01-16,,Cheyney,REG (Non-Conf),W,88.0,62.0,,32.0,65.0,0.492,8.0,21.0,0.381,24.0,44.0,0.545,0.554,16.0,21.0,0.762,8.0,25.0,33.0,23.0,17.0,4.0,14.0,15.0,23.0,52.0,0.442,4.0,16.0,0.25,19.0,36.0,0.528,0.481,12.0,19.0,0.632,3.0,24.0,27.0,8.0,13.0,1.0,21.0,14.0,110.0,77.5,80.0,0.323,0.323,0.587,55.0,71.9,21.3,11.1,0.554,15.7,25.0,0.246,0.481,25.6,10.7,0.231
20.0,20.0,2025-01-25,@,Morgan State,REG (Conf),L,64.0,80.0,,23.0,62.0,0.371,4.0,22.0,0.182,19.0,40.0,0.475,0.403,14.0,27.0,0.519,16.0,18.0,34.0,8.0,10.0,2.0,17.0,21.0,29.0,66.0,0.439,7.0,20.0,0.35,22.0,46.0,0.478,0.492,15.0,21.0,0.714,17.0,25.0,42.0,13.0,5.0,5.0,16.0,16.0,84.9,106.1,75.4,0.435,0.355,0.428,44.7,34.8,13.3,4.3,0.403,18.5,39.0,0.226,0.492,17.4,48.6,0.227
21.0,21.0,2025-02-01,,Delaware State,REG (Conf),L,61.0,84.0,,23.0,61.0,0.377,2.0,22.0,0.091,21.0,39.0,0.538,0.393,13.0,21.0,0.619,10.0,22.0,32.0,11.0,9.0,3.0,16.0,15.0,34.0,65.0,0.523,8.0,15.0,0.533,26.0,50.0,0.52,0.585,8.0,13.0,0.615,8.0,28.0,36.0,19.0,8.0,1.0,15.0,16.0,78.6,108.3,77.6,0.344,0.361,0.43,47.1,47.8,11.6,6.0,0.393,18.4,26.3,0.213,0.585,17.4,26.7,0.123
22.0,22.0,2025-02-03,@,Maryland Eastern Shore,REG (Conf),W,62.0,57.0,,20.0,44.0,0.455,8.0,19.0,0.421,12.0,25.0,0.48,0.545,14.0,22.0,0.636,4.0,27.0,31.0,13.0,5.0,0.0,14.0,16.0,21.0,52.0,0.404,7.0,23.0,0.304,14.0,29.0,0.483,0.471,8.0,16.0,0.5,6.0,20.0,26.0,12.0,8.0,2.0,9.0,13.0,97.6,89.7,63.5,0.5,0.432,0.569,54.4,65.0,7.9,0.0,0.545,20.5,16.7,0.318,0.471,13.1,18.2,0.154
23.0,23.0,2025-02-15,@,North Carolina Central,REG (Conf),L,59.0,71.0,,20.0,57.0,0.351,6.0,22.0,0.273,14.0,35.0,0.4,0.404,13.0,16.0,0.813,7.0,21.0,28.0,10.0,8.0,3.0,15.0,15.0,26.0,55.0,0.473,12.0,25.0,0.48,14.0,30.0,0.467,0.582,7.0,14.0,0.5,9.0,25.0,34.0,16.0,8.0,8.0,14.0,16.0,84.7,102.0,69.6,0.281,0.386,0.457,45.2,50.0,11.5,10.0,0.404,18.8,21.9,0.228,0.582,18.5,30.0,0.127
24.0,24.0,2025-02-17,@,South Carolina State,REG (Conf),L,57.0,87.0,,19.0,52.0,0.365,5.0,17.0,0.294,14.0,35.0,0.4,0.413,14.0,22.0,0.636,9.0,14.0,23.0,11.0,7.0,4.0,22.0,17.0,33.0,60.0,0.55,3.0,15.0,0.2,30.0,45.0,0.667,0.575,18.0,21.0,0.857,10.0,24.0,34.0,23.0,14.0,4.0,10.0,16.0,78.4,119.6,72.7,0.423,0.327,0.456,40.4,57.9,9.6,8.9,0.413,26.1,27.3,0.269,0.575,12.5,41.7,0.3
25.0,25.0,2025-02-22,,Norfolk State,REG (Conf),L,63.0,79.0,,18.0,47.0,0.383,7.0,19.0,0.368,11.0,28.0,0.393,0.457,20.0,26.0,0.769,7.0,22.0,29.0,12.0,8.0,3.0,13.0,20.0,25.0,53.0,0.472,5.0,14.0,0.357,20.0,39.0,0.513,0.519,24.0,33.0,0.727,7.0,24.0,31.0,19.0,8.0,4.0,10.0,19.0,92.0,115.3,68.5,0.553,0.404,0.531,48.3,66.7,11.7,7.7,0.457,18.0,22.6,0.426,0.519,12.7,24.1,0.453
26.0,26.0,2025-02-24,,Howard,REG (Conf),W,72.0,61.0,,25.0,57.0,0.439,6.0,14.0,0.429,19.0,43.0,0.442,0.491,16.0,18.0,0.889,4.0,27.0,31.0,12.0,11.0,4.0,12.0,17.0,19.0,56.0,0.339,7.0,25.0,0.28,12.0,31.0,0.387,0.402,16.0,22.0,0.727,9.0,26.0,35.0,8.0,6.0,4.0,19.0,18.0,96.0,81.3,75.0,0.316,0.246,0.549,47.0,48.0,14.7,12.9,0.491,15.5,13.3,0.281,0.402,22.2,25.0,0.286
27.0,27.0,2025-03-01,@,Delaware State,REG (Conf),L,79.0,83.0,,32.0,56.0,0.571,8.0,20.0,0.4,24.0,36.0,0.667,0.643,7.0,10.0,0.7,6.0,20.0,26.0,17.0,7.0,0.0,18.0,17.0,32.0,60.0,0.533,5.0,12.0,0.417,27.0,48.0,0.563,0.575,14.0,19.0,0.737,7.0,17.0,24.0,13.0,12.0,2.0,15.0,7.0,105.5,110.8,74.9,0.179,0.357,0.65,52.0,53.1,9.3,0.0,0.643,22.9,26.1,0.125,0.575,17.9,25.9,0.233
28.0,28.0,2025-03-03,,Maryland Eastern Shore,REG (Conf),L,59.0,72.0,,21.0,50.0,0.42,4.0,16.0,0.25,17.0,34.0,0.5,0.46,13.0,22.0,0.591,9.0,14.0,23.0,12.0,5.0,2.0,9.0,15.0,24.0,55.0,0.436,10.0,22.0,0.455,14.0,33.0,0.424,0.527,14.0,16.0,0.875,14.0,20.0,34.0,16.0,4.0,2.0,7.0,19.0,101.7,124.1,58.0,0.44,0.32,0.488,40.4,57.1,8.6,6.1,0.46,13.0,31.0,0.26,0.527,10.1,50.0,0.255
29.0,29.0,2025-03-06,,Morgan State,REG (Conf),W,82.0,75.0,OT,28.0,64.0,0.438,9.0,22.0,0.409,19.0,42.0,0.452,0.508,17.0,22.0,0.773,4.0,17.0,21.0,17.0,11.0,3.0,11.0,18.0,27.0,56.0,0.482,2.0,9.0,0.222,25.0,47.0,0.532,0.5,19.0,24.0,0.792,13.0,31.0,44.0,11.0,10.0,5.0,23.0,17.0,103.2,94.4,70.6,0.344,0.344,0.551,32.3,60.7,13.8,6.4,0.508,12.9,11.4,0.266,0.5,25.4,43.3,0.339
30.0,30.0,2025-03-12,N,South Carolina State,CTOURN,L,63.0,68.0,,26.0,57.0,0.456,4.0,12.0,0.333,22.0,45.0,0.489,0.491,7.0,11.0,0.636,7.0,23.0,30.0,9.0,9.0,9.0,17.0,14.0,24.0,62.0,0.387,7.0,15.0,0.467,17.0,47.0,0.362,0.444,13.0,16.0,0.813,8.0,21.0,29.0,14.0,9.0,6.0,15.0,14.0,84.7,91.4,74.8,0.193,0.211,0.506,50.8,34.6,12.1,19.1,0.491,21.5,25.0,0.123,0.444,17.7,25.8,0.21
1.0,1.0,2025-11-03,N,Maryland,REG (Non-Conf),L,61.0,83.0,,21.0,49.0,0.429,7.0,19.0,0.368,14.0,30.0,0.467,0.5,12.0,16.0,0.75,7.0,16.0,23.0,11.0,4.0,2.0,20.0,17.0,25.0,55.0,0.455,10.0,29.0,0.345,15.0,26.0,0.577,0.545,23.0,25.0,0.92,9.0,22.0,31.0,16.0,11.0,2.0,12.0,18.0,87.5,119.0,69.7,0.327,0.388,0.539,42.6,52.4,5.7,7.7,0.5,26.1,24.1,0.245,0.545,15.2,36.0,0.418
2.0,2.0,2025-11-05,@,La Salle,REG (Non-Conf),L,59.0,87.0,,20.0,57.0,0.351,4.0,26.0,0.154,16.0,31.0,0.516,0.386,15.0,18.0,0.833,4.0,16.0,20.0,13.0,2.0,4.0,16.0,26.0,26.0,53.0,0.491,8.0,16.0,0.5,18.0,37.0,0.486,0.566,27.0,35.0,0.771,10.0,32.0,42.0,18.0,11.0,2.0,14.0,20.0,78.1,115.1,75.6,0.316,0.456,0.45,32.3,65.0,2.6,10.8,0.386,19.6,11.1,0.263,0.566,16.7,38.5,0.509
3.0,3.0,2025-11-09,@,James Madison,REG (Non-Conf),L,70.0,84.0,,18.0,47.0,0.383,8.0,15.0,0.533,10.0,32.0,0.313,0.468,26.0,36.0,0.722,10.0,23.0,33.0,10.0,7.0,0.0,18.0,21.0,27.0,59.0,0.458,14.0,35.0,0.4,13.0,24.0,0.542,0.576,16.0,20.0,0.8,8.0,22.0,30.0,21.0,6.0,6.0,12.0,25.0,96.8,116.2,72.3,0.766,0.319,0.546,52.4,55.6,9.7,0.0,0.468,21.9,31.3,0.553,0.576,14.9,25.8,0.271
4.0,4.0,2025-11-12,@,South Florida,REG (Non-Conf),L,50.0,100.0,,16.0,52.0,0.308,2.0,11.0,0.182,14.0,41.0,0.341,0.327,16.0,22.0,0.727,10.0,14.0,24.0,11.0,5.0,1.0,16.0,19.0,35.0,67.0,0.522,12.0,38.0,0.316,23.0,29.0,0.793,0.612,18.0,27.0,0.667,18.0,26.0,44.0,21.0,11.0,6.0,8.0,23.0,72.3,144.6,69.1,0.423,0.212,0.4,35.3,68.8,7.2,3.4,0.327,20.4,27.8,0.308,0.612,9.1,56.3,0.269
5.0,5.0,2025-11-14,N,Central Michigan,REG (Non-Conf),L,59.0,82.0,,21.0,62.0,0.339,4.0,19.0,0.211,17.0,43.0,0.395,0.371,13.0,18.0,0.722,9.0,20.0,29.0,8.0,6.0,4.0,13.0,14.0,32.0,67.0,0.478,7.0,21.0,0.333,25.0,46.0,0.543,0.53,11.0,15.0,0.733,11.0,31.0,42.0,13.0,5.0,7.0,8.0,17.0,81.0,112.6,72.8,0.29,0.306,0.418,40.8,38.1,8.2,8.7,0.371,15.6,22.5,0.21,0.53,9.7,35.5,0.164
6.0,6.0,2025-11-15,N,South Alabama,REG (Non-Conf),L,62.0,72.0,,21.0,56.0,0.375,7.0,32.0,0.219,14.0,24.0,0.583,0.438,13.0,17.0,0.765,8.0,23.0,31.0,16.0,6.0,5.0,11.0,11.0,26.0,63.0,0.413,9.0,27.0,0.333,17.0,36.0,0.472,0.484,11.0,15.0,0.733,12.0,23.0,35.0,16.0,8.0,3.0,9.0,14.0,92.4,107.3,67.1,0.304,0.571,0.484,47.0,76.2,8.9,13.9,0.438,14.7,25.8,0.232,0.484,11.4,34.3,0.175
7.0,7.0,2025-11-18,,Central Penn,REG (Non-Conf),W,103.0,62.0,,40.0,81.0,0.494,8.0,29.0,0.276,32.0,52.0,0.615,0.543,15.0,20.0,0.75,19.0,31.0,50.0,20.0,17.0,2.0,12.0,9.0,22.0,65.0,0.338,9.0,33.0,0.273,13.0,32.0,0.406,0.408,9.0,11.0,0.818,10.0,19.0,29.0,12.0,6.0,3.0,22.0,15.0,124.3,74.8,82.9,0.247,0.358,0.569,63.3,50.0,20.5,6.3,0.543,11.7,50.0,0.185,0.408,23.9,24.4,0.138
8.0,8.0,2025-11-22,@,VCU,REG (Non-Conf),L,58.0,101.0,,23.0,62.0,0.371,6.0,19.0,0.316,17.0,43.0,0.395,0.419,6.0,10.0,0.6,7.0,18.0,25.0,12.0,8.0,2.0,16.0,21.0,34.0,61.0,0.557,8.0,25.0,0.32,26.0,36.0,0.722,0.623,25.0,32.0,0.781,9.0,27.0,36.0,19.0,13.0,4.0,8.0,14.0,76.8,133.8,75.5,0.161,0.306,0.434,41.0,52.2,10.6,5.6,0.419,19.3,20.6,0.097,0.623,9.5,33.3,0.41
9.0,9.0,2025-11-25,@,Rider,REG (Non-Conf),W,68.0,65.0,,27.0,64.0,0.422,5.0,11.0,0.455,22.0,53.0,0.415,0.461,9.0,18.0,0.5,17.0,26.0,43.0,14.0,10.0,6.0,16.0,22.0,18.0,60.0,0.3,5.0,18.0,0.278,13.0,42.0,0.31,0.342,24.0,32.0,0.75,17.0,24.0,41.0,9.0,10.0,6.0,14.0,17.0,94.6,90.4,71.9,0.281,0.172,0.469,51.2,51.9,13.9,14.3,0.461,18.1,41.5,0.141,0.342,15.7,39.5,0.4
10.0,10.0,2025-11-30,@,Loyola (MD),REG (Non-Conf),L,84.0,95.0,,28.0,50.0,0.56,5.0,14.0,0.357,23.0,36.0,0.639,0.61,23.0,31.0,0.742,4.0,13.0,17.0,13.0,5.0,4.0,13.0,20.0,31.0,55.0,0.564,12.0,29.0,0.414,19.0,26.0,0.731,0.673,21.0,24.0,0.875,8.0,14.0,22.0,20.0,7.0,1.0,15.0,24.0,114.2,129.1,73.6,0.62,0.28,0.649,43.6,46.4,6.8,15.4,0.61,16.7,22.2,0.46,0.673,18.4,38.1,0.382
11.0,11.0,2025-12-03,@,West Virginia,REG (Non-Conf),L,49.0,91.0,,17.0,54.0,0.315,3.0,14.0,0.214,14.0,40.0,0.35,0.343,12.0,17.0,0.706,9.0,26.0,35.0,5.0,4.0,1.0,15.0,19.0,30.0,64.0,0.469,11.0,34.0,0.324,19.0,30.0,0.633,0.555,20.0,33.0,0.606,12.0,30.0,42.0,20.0,9.0,7.0,6.0,14.0,69.1,128.4,70.9,0.315,0.259,0.395,45.5,29.4,5.6,3.3,0.343,19.5,23.1,0.222,0.555,7.0,31.6,0.313
12.0,12.0,2025-12-06,@,Liberty,REG (Non-Conf),L,50.0,92.0,,16.0,56.0,0.286,6.0,21.0,0.286,10.0,35.0,0.286,0.339,12.0,18.0,0.667,6.0,19.0,25.0,12.0,6.0,1.0,13.0,11.0,36.0,62.0,0.581,16.0,30.0,0.533,20.0,32.0,0.625,0.71,4.0,7.0,0.571,8.0,28.0,36.0,28.0,8.0,6.0,11.0,17.0,71.5,131.5,69.9,0.321,0.375,0.387,41.0,75.0,8.6,3.1,0.339,16.8,17.6,0.214,0.71,14.4,29.6,0.065
13.0,13.0,2025-12-09,@,Saint Joseph's,REG (Non-Conf),L,65.0,87.0,,25.0,57.0,0.439,4.0,18.0,0.222,21.0,39.0,0.538,0.474,11.0,13.0,0.846,6.0,20.0,26.0,15.0,7.0,2.0,10.0,17.0,26.0,53.0,0.491,14.0,36.0,0.389,12.0,17.0,0.706,0.623,21.0,24.0,0.875,7.0,26.0,33.0,22.0,8.0,4.0,9.0,12.0,97.3,130.3,66.8,0.228,0.316,0.514,44.1,60.0,10.5,11.8,0.474,13.7,18.8,0.193,0.623,12.3,25.9,0.396
14.0,14.0,2025-12-14,@,Radford,REG (Non-Conf),L,77.0,107.0,,25.0,56.0,0.446,12.0,26.0,0.462,13.0,30.0,0.433,0.554,15.0,19.0,0.789,7.0,17.0,24.0,14.0,9.0,1.0,21.0,18.0,38.0,62.0,0.613,16.0,33.0,0.485,22.0,29.0,0.759,0.742,15.0,21.0,0.714,7.0,22.0,29.0,22.0,17.0,6.0,14.0,16.0,97.5,135.4,79.0,0.339,0.464,0.592,45.3,56.0,11.4,3.4,0.554,24.4,24.1,0.268,0.742,16.3,29.2,0.242
15.0,15.0,2025-12-19,@,Navy,REG (Non-Conf),L,55.0,88.0,,20.0,56.0,0.357,4.0,20.0,0.2,16.0,36.0,0.444,0.393,11.0,15.0,0.733,9.0,16.0,25.0,7.0,5.0,4.0,14.0,21.0,28.0,55.0,0.509,8.0,22.0,0.364,20.0,33.0,0.606,0.582,24.0,29.0,0.828,13.0,27.0,40.0,19.0,10.0,4.0,12.0,11.0,80.9,129.5,68.0,0.268,0.357,0.436,38.5,35.0,7.4,12.1,0.393,18.2,25.0,0.196,0.582,14.9,44.8,0.436
16.0,16.0,2025-12-22,@,Georgetown,REG (Non-Conf),L,67.0,97.0,,25.0,61.0,0.41,8.0,22.0,0.364,17.0,39.0,0.436,0.475,9.0,18.0,0.5,11.0,18.0,29.0,14.0,4.0,6.0,14.0,18.0,33.0,60.0,0.55,11.0,27.0,0.407,22.0,33.0,0.667,0.642,20.0,28.0,0.714,8.0,28.0,36.0,21.0,11.0,5.0,7.0,13.0,92.5,133.9,72.4,0.295,0.361,0.482,44.6,56.0,5.5,18.2,0.475,16.8,28.2,0.148,0.642,8.7,30.8,0.333
17.0,17.0,2025-12-29,,UMBC,REG (Non-Conf),L,59.0,93.0,,21.0,57.0,0.368,7.0,22.0,0.318,14.0,35.0,0.4,0.43,10.0,15.0,0.667,6.0,19.0,25.0,11.0,5.0,7.0,14.0,16.0,33.0,63.0,0.524,14.0,29.0,0.483,19.0,34.0,0.559,0.635,13.0,23.0,0.565,11.0,30.0,41.0,22.0,6.0,1.0,10.0,15.0,81.4,128.2,72.5,0.263,0.386,0.46,37.9,52.4,6.9,20.6,0.43,17.9,16.7,0.175,0.635,11.9,36.7,0.206
18.0,18.0,2026-01-03,@,Delaware State,REG (Conf),W,53.0,51.0,,20.0,49.0,0.408,7.0,20.0,0.35,13.0,29.0,0.448,0.48,6.0,15.0,0.4,8.0,26.0,34.0,10.0,7.0,3.0,17.0,14.0,21.0,57.0,0.368,4.0,13.0,0.308,17.0,44.0,0.386,0.404,5.0,13.0,0.385,13.0,23.0,36.0,11.0,11.0,1.0,13.0,14.0,82.6,79.5,64.2,0.306,0.408,0.472,48.6,50.0,10.9,6.8,0.48,23.2,25.8,0.122,0.404,17.1,33.3,0.088
19.0,19.0,2026-01-10,,North Carolina Central,REG (Conf),L,77.0,88.0,,28.0,54.0,0.519,12.0,21.0,0.571,16.0,33.0,0.485,0.63,9.0,12.0,0.75,5.0,18.0,23.0,17.0,4.0,1.0,13.0,24.0,24.0,48.0,0.5,12.0,20.0,0.6,12.0,28.0,0.429,0.625,28.0,36.0,0.778,8.0,17.0,25.0,17.0,7.0,3.0,9.0,14.0,115.1,131.5,66.9,0.222,0.389,0.645,47.9,60.7,6.0,3.6,0.63,17.9,22.7,0.167,0.625,12.1,30.8,0.583
20.0,20.0,2026-01-12,,South Carolina State,REG (Conf),L,72.0,74.0,,18.0,50.0,0.36,10.0,26.0,0.385,8.0,24.0,0.333,0.46,26.0,35.0,0.743,15.0,16.0,31.0,12.0,8.0,1.0,13.0,26.0,22.0,43.0,0.512,9.0,17.0,0.529,13.0,26.0,0.5,0.616,21.0,34.0,0.618,7.0,20.0,27.0,13.0,9.0,8.0,12.0,23.0,111.8,114.9,64.4,0.7,0.52,0.54,53.4,66.7,12.4,3.8,0.46,16.3,42.9,0.52,0.616,16.9,30.4,0.488
21.0,21.0,2026-01-17,@,Maryland Eastern Shore,REG (Conf),L,67.0,70.0,,20.0,48.0,0.417,7.0,23.0,0.304,13.0,25.0,0.52,0.49,20.0,21.0,0.952,15.0,16.0,31.0,8.0,5.0,1.0,20.0,19.0,23.0,49.0,0.469,6.0,17.0,0.353,17.0,32.0,0.531,0.531,18.0,19.0,0.947,8.0,11.0,19.0,14.0,9.0,1.0,11.0,21.0,108.1,112.9,62.0,0.438,0.479,0.578,62.0,40.0,8.1,3.1,0.49,25.6,57.7,0.417,0.531,15.9,33.3,0.367
22.0,22.0,2026-01-24,@,Norfolk State,REG (Conf),L,76.0,103.0,,26.0,56.0,0.464,6.0,21.0,0.286,20.0,35.0,0.571,0.518,18.0,38.0,0.474,9.0,13.0,22.0,9.0,13.0,0.0,19.0,25.0,28.0,49.0,0.571,14.0,26.0,0.538,14.0,23.0,0.609,0.714,33.0,43.0,0.767,9.0,24.0,33.0,19.0,13.0,4.0,19.0,28.0,93.0,126.0,81.7,0.679,0.375,0.513,40.0,34.6,15.9,0.0,0.518,20.4,27.3,0.321,0.714,21.5,40.9,0.673
23.0,23.0,2026-01-31,,Morgan State,REG (Conf),L,80.0,89.0,,27.0,60.0,0.45,6.0,16.0,0.375,21.0,44.0,0.477,0.5,20.0,35.0,0.571,13.0,23.0,36.0,14.0,10.0,0.0,13.0,24.0,27.0,56.0,0.482,8.0,21.0,0.381,19.0,35.0,0.543,0.554,27.0,38.0,0.711,11.0,25.0,36.0,15.0,7.0,6.0,12.0,27.0,105.5,117.4,75.8,0.583,0.267,0.522,50.0,51.9,13.2,0.0,0.5,14.5,34.2,0.333,0.554,13.9,32.4,0.482
24.0,24.0,2026-02-02,,Howard,REG (Conf),L,53.0,72.0,,20.0,56.0,0.357,2.0,16.0,0.125,18.0,40.0,0.45,0.375,11.0,18.0,0.611,13.0,15.0,28.0,9.0,4.0,7.0,12.0,16.0,24.0,53.0,0.453,8.0,25.0,0.32,16.0,28.0,0.571,0.528,16.0,21.0,0.762,10.0,18.0,28.0,20.0,6.0,5.0,12.0,16.0,82.5,112.0,64.3,0.321,0.286,0.411,50.0,45.0,6.2,25.0,0.375,15.7,41.9,0.196,0.528,16.0,40.0,0.302
25.0,25.0,2026-02-07,,Delaware State,REG (Conf),W,65.0,47.0,,24.0,51.0,0.471,4.0,14.0,0.286,20.0,37.0,0.541,0.51,13.0,23.0,0.565,9.0,25.0,34.0,14.0,8.0,8.0,17.0,15.0,14.0,48.0,0.292,2.0,12.0,0.167,12.0,36.0,0.333,0.313,17.0,21.0,0.81,8.0,18.0,26.0,6.0,10.0,2.0,16.0,19.0,95.7,69.2,68.0,0.451,0.275,0.525,56.7,58.3,11.8,22.2,0.51,21.5,33.3,0.255,0.313,21.6,24.2,0.354
26.0,26.0,2026-02-14,@,North Carolina Central,REG (Conf),W,58.0,56.0,,23.0,58.0,0.397,6.0,26.0,0.231,17.0,32.0,0.531,0.448,6.0,12.0,0.5,7.0,26.0,33.0,15.0,3.0,9.0,9.0,11.0,22.0,64.0,0.344,8.0,27.0,0.296,14.0,37.0,0.378,0.406,4.0,9.0,0.444,12.0,25.0,37.0,10.0,6.0,4.0,9.0,11.0,88.6,85.5,65.5,0.207,0.448,0.455,47.1,65.2,4.6,24.3,0.448,12.4,21.9,0.103,0.406,11.6,31.6,0.063
