Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
12.0,12.0,2024-12-21,,DePaul,REG (Non-Conf),W,84.0,64.0,,34.0,64.0,0.531,5.0,12.0,0.417,29.0,52.0,0.558,0.57,11.0,16.0,0.688,7.0,21.0,28.0,17.0,14.0,5.0,8.0,11.0,20.0,54.0,0.37,12.0,27.0,0.444,8.0,27.0,0.296,0.481,12.0,15.0,0.8,10.0,20.0,30.0,13.0,7.0,4.0,16.0,16.0,120.2,91.6,69.9,0.25,0.188,0.587,48.3,50.0,20.0,18.5,0.57,10.1,25.9,0.172,0.481,20.7,32.3,0.222
13.0,13.0,2024-12-29,,Northeastern,REG (Non-Conf),W,85.0,60.0,,30.0,56.0,0.536,9.0,25.0,0.36,21.0,31.0,0.677,0.616,16.0,22.0,0.727,8.0,17.0,25.0,17.0,15.0,1.0,6.0,13.0,24.0,47.0,0.511,9.0,22.0,0.409,15.0,25.0,0.6,0.606,3.0,4.0,0.75,5.0,17.0,22.0,15.0,3.0,1.0,21.0,19.0,131.4,92.8,64.7,0.393,0.446,0.64,53.2,56.7,23.2,4.0,0.616,8.3,32.0,0.286,0.606,30.0,22.7,0.064
14.0,14.0,2025-01-02,@,Penn State,REG (Conf),L,80.0,84.0,,28.0,61.0,0.459,6.0,22.0,0.273,22.0,39.0,0.564,0.508,18.0,21.0,0.857,13.0,16.0,29.0,19.0,9.0,4.0,15.0,30.0,22.0,44.0,0.5,4.0,15.0,0.267,18.0,29.0,0.621,0.545,36.0,45.0,0.8,8.0,19.0,27.0,13.0,9.0,5.0,16.0,17.0,109.3,114.8,73.2,0.344,0.361,0.564,51.8,67.9,12.3,13.8,0.508,17.4,40.6,0.295,0.545,19.7,33.3,0.818
15.0,15.0,2025-01-05,@,Purdue,REG (Conf),L,61.0,79.0,,23.0,60.0,0.383,7.0,25.0,0.28,16.0,35.0,0.457,0.442,8.0,12.0,0.667,10.0,15.0,25.0,14.0,7.0,5.0,13.0,17.0,28.0,55.0,0.509,8.0,20.0,0.4,20.0,35.0,0.571,0.582,15.0,18.0,0.833,8.0,26.0,34.0,14.0,7.0,2.0,11.0,14.0,90.2,116.8,67.6,0.2,0.417,0.464,42.4,60.9,10.4,14.3,0.442,16.5,27.8,0.133,0.582,14.8,34.8,0.273
16.0,16.0,2025-01-12,,Michigan State,REG (Conf),L,68.0,78.0,,21.0,59.0,0.356,5.0,25.0,0.2,16.0,34.0,0.471,0.398,21.0,27.0,0.778,13.0,16.0,29.0,10.0,6.0,4.0,11.0,21.0,27.0,54.0,0.5,4.0,8.0,0.5,23.0,46.0,0.5,0.537,20.0,27.0,0.741,8.0,23.0,31.0,18.0,8.0,5.0,9.0,22.0,98.8,113.3,68.8,0.458,0.424,0.473,48.3,47.6,8.7,8.7,0.398,13.3,36.1,0.356,0.537,11.9,33.3,0.37
17.0,17.0,2025-01-16,,Maryland,REG (Conf),W,76.0,74.0,OT,29.0,60.0,0.483,6.0,19.0,0.316,23.0,41.0,0.561,0.533,12.0,19.0,0.632,7.0,22.0,29.0,17.0,3.0,7.0,13.0,18.0,24.0,63.0,0.381,6.0,20.0,0.3,18.0,43.0,0.419,0.429,20.0,22.0,0.909,8.0,25.0,33.0,12.0,7.0,3.0,14.0,15.0,98.4,95.8,68.7,0.317,0.317,0.551,46.8,58.6,3.9,16.3,0.533,15.8,21.9,0.2,0.429,16.0,26.7,0.317
18.0,18.0,2025-01-19,@,Michigan,REG (Conf),L,76.0,80.0,OT,23.0,58.0,0.397,7.0,22.0,0.318,16.0,36.0,0.444,0.457,23.0,31.0,0.742,10.0,30.0,40.0,7.0,7.0,3.0,12.0,24.0,22.0,61.0,0.361,7.0,27.0,0.259,15.0,34.0,0.441,0.418,29.0,37.0,0.784,12.0,26.0,38.0,14.0,8.0,5.0,11.0,22.0,99.8,105.1,67.7,0.534,0.379,0.523,51.3,30.4,9.2,8.8,0.457,14.2,27.8,0.397,0.418,12.3,28.6,0.475
19.0,19.0,2025-01-22,,Indiana,REG (Conf),W,79.0,70.0,,28.0,58.0,0.483,13.0,27.0,0.481,15.0,31.0,0.484,0.595,10.0,17.0,0.588,12.0,19.0,31.0,18.0,11.0,6.0,11.0,16.0,24.0,57.0,0.421,9.0,20.0,0.45,15.0,37.0,0.405,0.5,13.0,17.0,0.765,9.0,19.0,28.0,17.0,7.0,3.0,17.0,17.0,114.4,101.3,69.1,0.293,0.466,0.598,52.5,64.3,15.9,16.2,0.595,14.3,38.7,0.172,0.5,20.7,32.1,0.228
20.0,20.0,2025-01-26,@,Illinois,REG (Conf),L,74.0,83.0,,30.0,68.0,0.441,10.0,25.0,0.4,20.0,43.0,0.465,0.515,4.0,6.0,0.667,8.0,16.0,24.0,16.0,6.0,3.0,5.0,17.0,29.0,65.0,0.446,9.0,32.0,0.281,20.0,33.0,0.606,0.515,16.0,24.0,0.667,17.0,27.0,44.0,18.0,2.0,6.0,12.0,10.0,106.3,119.2,69.6,0.088,0.368,0.522,35.3,53.3,8.6,9.1,0.515,6.6,22.9,0.059,0.515,13.6,51.5,0.246
21.0,21.0,2025-01-29,,Rutgers,REG (Conf),L,72.0,79.0,,25.0,59.0,0.424,7.0,22.0,0.318,18.0,37.0,0.486,0.483,15.0,18.0,0.833,8.0,21.0,29.0,16.0,3.0,5.0,10.0,20.0,28.0,49.0,0.571,8.0,14.0,0.571,20.0,35.0,0.571,0.653,15.0,25.0,0.6,4.0,21.0,25.0,16.0,5.0,4.0,8.0,16.0,107.1,117.5,67.2,0.305,0.373,0.533,53.7,64.0,4.5,14.3,0.483,12.9,27.6,0.254,0.653,11.6,16.0,0.306
22.0,22.0,2025-02-01,,Wisconsin,REG (Conf),L,69.0,75.0,,25.0,59.0,0.424,11.0,28.0,0.393,14.0,31.0,0.452,0.517,8.0,9.0,0.889,6.0,22.0,28.0,16.0,5.0,4.0,5.0,17.0,22.0,53.0,0.415,13.0,32.0,0.406,9.0,21.0,0.429,0.538,18.0,21.0,0.857,6.0,25.0,31.0,13.0,2.0,1.0,8.0,14.0,108.4,117.9,63.6,0.153,0.475,0.545,47.5,64.0,7.9,19.0,0.517,7.3,19.4,0.136,0.538,11.3,21.4,0.34
23.0,23.0,2025-02-04,,Southern California,REG (Conf),W,77.0,75.0,,27.0,66.0,0.409,6.0,19.0,0.316,21.0,47.0,0.447,0.455,17.0,23.0,0.739,19.0,19.0,38.0,14.0,3.0,2.0,6.0,18.0,26.0,51.0,0.51,9.0,18.0,0.5,17.0,33.0,0.515,0.598,14.0,21.0,0.667,6.0,20.0,26.0,15.0,2.0,4.0,9.0,20.0,120.4,117.3,64.0,0.348,0.288,0.5,59.4,51.9,4.7,6.1,0.455,7.2,48.7,0.258,0.598,12.9,24.0,0.275
24.0,24.0,2025-02-08,@,Washington,REG (Conf),L,71.0,76.0,,26.0,54.0,0.481,8.0,24.0,0.333,18.0,30.0,0.6,0.556,11.0,11.0,1.0,3.0,18.0,21.0,12.0,9.0,2.0,7.0,13.0,28.0,53.0,0.528,8.0,22.0,0.364,20.0,31.0,0.645,0.604,12.0,16.0,0.75,9.0,24.0,33.0,8.0,3.0,1.0,15.0,12.0,109.4,117.1,64.9,0.204,0.444,0.599,38.9,46.2,13.9,6.5,0.556,10.6,11.1,0.204,0.604,19.8,33.3,0.226
25.0,25.0,2025-02-11,@,Oregon,REG (Conf),L,75.0,81.0,,31.0,60.0,0.517,8.0,19.0,0.421,23.0,41.0,0.561,0.583,5.0,10.0,0.5,7.0,18.0,25.0,13.0,4.0,3.0,11.0,16.0,24.0,51.0,0.471,8.0,21.0,0.381,16.0,30.0,0.533,0.549,25.0,28.0,0.893,7.0,22.0,29.0,16.0,11.0,3.0,8.0,14.0,111.9,120.9,67.0,0.167,0.317,0.579,46.3,41.9,6.0,10.0,0.583,14.5,24.1,0.083,0.549,11.1,28.0,0.49
26.0,26.0,2025-02-16,,Nebraska,REG (Conf),L,64.0,68.0,,26.0,72.0,0.361,7.0,20.0,0.35,19.0,52.0,0.365,0.41,5.0,8.0,0.625,19.0,22.0,41.0,14.0,8.0,3.0,16.0,21.0,20.0,45.0,0.444,6.0,18.0,0.333,14.0,27.0,0.519,0.511,22.0,28.0,0.786,4.0,21.0,25.0,14.0,11.0,6.0,14.0,13.0,90.7,96.4,70.6,0.111,0.278,0.422,62.1,53.8,11.3,11.1,0.41,17.4,47.5,0.069,0.511,19.4,15.4,0.489
27.0,27.0,2025-02-20,@,Ohio State,REG (Conf),W,70.0,49.0,,25.0,54.0,0.463,2.0,14.0,0.143,23.0,40.0,0.575,0.481,18.0,19.0,0.947,11.0,22.0,33.0,5.0,4.0,2.0,9.0,16.0,17.0,52.0,0.327,4.0,21.0,0.19,13.0,31.0,0.419,0.365,11.0,13.0,0.846,7.0,13.0,20.0,8.0,5.0,1.0,15.0,18.0,110.1,77.0,63.6,0.352,0.259,0.555,62.3,20.0,6.3,6.5,0.481,12.5,45.8,0.333,0.365,20.5,24.1,0.212
28.0,28.0,2025-02-25,@,Minnesota,REG (Conf),W,75.0,63.0,,28.0,57.0,0.491,9.0,18.0,0.5,19.0,39.0,0.487,0.57,10.0,16.0,0.625,5.0,23.0,28.0,21.0,6.0,2.0,8.0,17.0,24.0,57.0,0.421,5.0,19.0,0.263,19.0,38.0,0.5,0.465,10.0,14.0,0.714,10.0,21.0,31.0,15.0,3.0,6.0,11.0,17.0,113.4,95.3,66.1,0.281,0.316,0.58,47.5,75.0,9.1,5.3,0.57,11.0,19.2,0.175,0.465,14.7,30.3,0.175
29.0,29.0,2025-02-28,,Iowa,REG (Conf),W,68.0,57.0,,22.0,52.0,0.423,9.0,23.0,0.391,13.0,29.0,0.448,0.51,15.0,23.0,0.652,9.0,29.0,38.0,16.0,4.0,5.0,6.0,15.0,21.0,58.0,0.362,8.0,25.0,0.32,13.0,33.0,0.394,0.431,7.0,10.0,0.7,6.0,23.0,29.0,17.0,4.0,1.0,6.0,18.0,110.9,92.9,61.3,0.442,0.442,0.54,56.7,72.7,6.5,15.2,0.51,8.7,28.1,0.288,0.431,8.7,17.1,0.121
30.0,30.0,2025-03-03,,UCLA,REG (Conf),L,69.0,73.0,,25.0,53.0,0.472,7.0,19.0,0.368,18.0,34.0,0.529,0.538,12.0,14.0,0.857,4.0,20.0,24.0,17.0,6.0,3.0,8.0,16.0,27.0,58.0,0.466,7.0,23.0,0.304,20.0,35.0,0.571,0.526,12.0,16.0,0.75,13.0,25.0,38.0,19.0,6.0,6.0,12.0,16.0,107.6,113.8,64.1,0.264,0.358,0.578,38.7,68.0,9.4,8.6,0.538,11.8,13.8,0.226,0.526,15.5,39.4,0.207
31.0,31.0,2025-03-08,@,Maryland,REG (Conf),L,61.0,74.0,,20.0,55.0,0.364,4.0,19.0,0.211,16.0,36.0,0.444,0.4,17.0,20.0,0.85,6.0,14.0,20.0,13.0,5.0,5.0,11.0,22.0,22.0,52.0,0.423,7.0,16.0,0.438,15.0,36.0,0.417,0.49,23.0,28.0,0.821,12.0,25.0,37.0,9.0,8.0,4.0,17.0,14.0,87.3,105.9,69.9,0.364,0.345,0.473,35.1,65.0,7.2,13.9,0.4,14.6,19.4,0.309,0.49,20.7,46.2,0.442
32.0,32.0,2025-03-12,N,Minnesota,CTOURN,W,72.0,64.0,,27.0,56.0,0.482,6.0,21.0,0.286,21.0,35.0,0.6,0.536,12.0,22.0,0.545,8.0,21.0,29.0,20.0,4.0,4.0,10.0,16.0,20.0,53.0,0.377,7.0,22.0,0.318,13.0,31.0,0.419,0.443,17.0,21.0,0.81,9.0,20.0,29.0,12.0,7.0,7.0,12.0,21.0,107.1,95.2,67.2,0.393,0.375,0.542,50.0,74.1,6.0,12.9,0.536,13.1,28.6,0.214,0.443,16.0,30.0,0.321
33.0,33.0,2025-03-13,N,Wisconsin,CTOURN,L,63.0,70.0,,20.0,54.0,0.37,5.0,20.0,0.25,15.0,34.0,0.441,0.417,18.0,22.0,0.818,11.0,23.0,34.0,9.0,4.0,3.0,12.0,20.0,22.0,53.0,0.415,8.0,25.0,0.32,14.0,28.0,0.5,0.491,18.0,23.0,0.783,8.0,23.0,31.0,12.0,8.0,1.0,10.0,17.0,95.9,106.6,65.7,0.407,0.37,0.489,52.3,45.0,6.1,10.7,0.417,15.7,32.4,0.333,0.491,13.5,25.8,0.34
1.0,1.0,2025-11-03,,Mercyhurst,REG (Non-Conf),W,70.0,47.0,,19.0,52.0,0.365,5.0,19.0,0.263,14.0,33.0,0.424,0.413,27.0,38.0,0.711,13.0,32.0,45.0,13.0,7.0,4.0,11.0,12.0,18.0,60.0,0.3,1.0,18.0,0.056,17.0,42.0,0.405,0.308,10.0,13.0,0.769,6.0,22.0,28.0,11.0,8.0,5.0,9.0,23.0,102.0,68.5,68.6,0.731,0.365,0.5,61.6,68.4,10.2,9.5,0.413,13.6,37.1,0.519,0.308,12.0,15.8,0.167
2.0,2.0,2025-11-07,,Boston University,REG (Non-Conf),W,76.0,52.0,,31.0,60.0,0.517,7.0,19.0,0.368,24.0,41.0,0.585,0.575,7.0,13.0,0.538,6.0,22.0,28.0,20.0,7.0,5.0,4.0,10.0,19.0,58.0,0.328,9.0,23.0,0.391,10.0,35.0,0.286,0.405,5.0,7.0,0.714,11.0,22.0,33.0,14.0,0.0,1.0,12.0,17.0,120.2,82.2,63.3,0.217,0.317,0.574,45.9,64.5,11.1,14.3,0.575,5.7,21.4,0.117,0.405,16.4,33.3,0.086
3.0,3.0,2025-11-10,,Cleveland State,REG (Non-Conf),W,110.0,63.0,,41.0,68.0,0.603,11.0,21.0,0.524,30.0,47.0,0.638,0.684,17.0,22.0,0.773,11.0,29.0,40.0,26.0,10.0,3.0,7.0,15.0,24.0,60.0,0.4,10.0,29.0,0.345,14.0,31.0,0.452,0.483,5.0,13.0,0.385,10.0,15.0,25.0,15.0,4.0,1.0,17.0,17.0,149.0,85.4,73.8,0.324,0.309,0.701,61.5,63.4,13.5,9.7,0.684,8.2,42.3,0.25,0.483,20.4,25.6,0.083
4.0,4.0,2025-11-14,@,DePaul,REG (Non-Conf),W,81.0,79.0,,29.0,50.0,0.58,7.0,16.0,0.438,22.0,34.0,0.647,0.65,16.0,24.0,0.667,6.0,19.0,25.0,17.0,6.0,6.0,11.0,26.0,25.0,59.0,0.424,7.0,21.0,0.333,18.0,38.0,0.474,0.483,22.0,27.0,0.815,15.0,18.0,33.0,16.0,3.0,0.0,13.0,22.0,118.9,116.0,68.1,0.48,0.32,0.66,43.1,58.6,8.8,15.8,0.65,15.2,25.0,0.32,0.483,15.3,44.1,0.373
5.0,5.0,2025-11-21,N,Virginia,REG (Non-Conf),L,78.0,83.0,,27.0,58.0,0.466,7.0,16.0,0.438,20.0,42.0,0.476,0.526,17.0,24.0,0.708,4.0,18.0,22.0,14.0,7.0,1.0,7.0,29.0,24.0,64.0,0.375,5.0,24.0,0.208,19.0,40.0,0.475,0.414,30.0,36.0,0.833,16.0,26.0,42.0,8.0,4.0,4.0,11.0,22.0,105.1,111.8,74.3,0.414,0.276,0.562,34.4,51.9,9.4,2.5,0.526,9.2,13.3,0.293,0.414,11.9,47.1,0.469
6.0,6.0,2025-11-23,N,South Carolina,REG (Non-Conf),W,79.0,77.0,,30.0,53.0,0.566,7.0,14.0,0.5,23.0,39.0,0.59,0.632,12.0,14.0,0.857,4.0,18.0,22.0,21.0,5.0,3.0,9.0,15.0,28.0,61.0,0.459,10.0,34.0,0.294,18.0,27.0,0.667,0.541,11.0,15.0,0.733,11.0,17.0,28.0,17.0,7.0,1.0,8.0,14.0,121.7,118.7,64.9,0.264,0.264,0.662,44.0,70.0,7.7,11.1,0.632,13.1,19.0,0.226,0.541,10.5,37.9,0.18
7.0,7.0,2025-11-27,N,Oklahoma State,REG (Non-Conf),L,81.0,86.0,,28.0,56.0,0.5,3.0,18.0,0.167,25.0,38.0,0.658,0.527,22.0,30.0,0.733,6.0,22.0,28.0,18.0,4.0,3.0,9.0,21.0,27.0,63.0,0.429,6.0,22.0,0.273,21.0,41.0,0.512,0.476,26.0,33.0,0.788,10.0,20.0,30.0,18.0,4.0,5.0,10.0,24.0,106.6,113.2,76.0,0.536,0.321,0.577,48.3,64.3,5.3,7.3,0.527,11.4,23.1,0.393,0.476,11.3,31.3,0.413
8.0,8.0,2025-12-03,@,Wisconsin,REG (Conf),L,73.0,85.0,,25.0,59.0,0.424,4.0,19.0,0.211,21.0,40.0,0.525,0.458,19.0,23.0,0.826,8.0,24.0,32.0,15.0,3.0,4.0,12.0,18.0,28.0,64.0,0.438,11.0,31.0,0.355,17.0,33.0,0.515,0.523,18.0,21.0,0.857,10.0,18.0,28.0,19.0,7.0,1.0,7.0,16.0,100.8,117.3,72.5,0.39,0.322,0.522,53.3,60.0,4.1,12.1,0.458,14.6,30.8,0.322,0.523,8.6,29.4,0.281
9.0,9.0,2025-12-06,,Ohio State,REG (Conf),L,82.0,86.0,,29.0,61.0,0.475,8.0,24.0,0.333,21.0,37.0,0.568,0.541,16.0,18.0,0.889,11.0,19.0,30.0,21.0,4.0,2.0,14.0,20.0,35.0,61.0,0.574,4.0,14.0,0.286,31.0,47.0,0.66,0.607,12.0,20.0,0.6,8.0,19.0,27.0,24.0,5.0,2.0,10.0,17.0,113.1,118.6,72.5,0.295,0.393,0.59,52.6,72.4,5.5,4.3,0.541,16.8,36.7,0.262,0.607,12.4,29.6,0.197
10.0,10.0,2025-12-13,,Jackson State,REG (Non-Conf),W,93.0,53.0,,28.0,56.0,0.5,7.0,26.0,0.269,21.0,30.0,0.7,0.563,30.0,39.0,0.769,10.0,33.0,43.0,21.0,5.0,6.0,10.0,19.0,16.0,56.0,0.286,6.0,25.0,0.24,10.0,31.0,0.323,0.339,15.0,23.0,0.652,8.0,21.0,29.0,7.0,7.0,1.0,13.0,26.0,127.0,72.4,73.2,0.696,0.464,0.624,59.7,75.0,6.8,19.4,0.563,11.8,32.3,0.536,0.339,16.3,19.5,0.268
11.0,11.0,2025-12-16,,Valparaiso,REG (Non-Conf),W,86.0,70.0,,33.0,61.0,0.541,5.0,21.0,0.238,28.0,40.0,0.7,0.582,15.0,22.0,0.682,10.0,21.0,31.0,17.0,6.0,4.0,7.0,15.0,24.0,54.0,0.444,6.0,19.0,0.316,18.0,35.0,0.514,0.5,16.0,22.0,0.727,10.0,17.0,27.0,12.0,6.0,2.0,13.0,19.0,126.6,103.0,68.0,0.361,0.344,0.602,53.4,51.5,8.8,11.4,0.582,8.9,37.0,0.246,0.5,16.8,32.3,0.296
12.0,12.0,2025-12-20,N,Butler,REG (Non-Conf),L,58.0,61.0,,23.0,64.0,0.359,4.0,23.0,0.174,19.0,41.0,0.463,0.391,8.0,9.0,0.889,5.0,22.0,27.0,18.0,3.0,4.0,8.0,16.0,22.0,58.0,0.379,7.0,30.0,0.233,15.0,28.0,0.536,0.44,10.0,14.0,0.714,11.0,28.0,39.0,12.0,7.0,4.0,13.0,11.0,84.1,88.5,69.0,0.141,0.359,0.425,40.9,78.3,4.4,14.3,0.391,10.5,15.2,0.125,0.44,16.7,33.3,0.172
13.0,13.0,2025-12-30,,Howard,REG (Non-Conf),W,80.0,60.0,,26.0,56.0,0.464,6.0,17.0,0.353,20.0,39.0,0.513,0.518,22.0,34.0,0.647,12.0,21.0,33.0,21.0,7.0,6.0,5.0,14.0,22.0,55.0,0.4,8.0,22.0,0.364,14.0,33.0,0.424,0.473,8.0,13.0,0.615,8.0,22.0,30.0,15.0,4.0,2.0,13.0,22.0,121.8,91.4,65.7,0.607,0.304,0.554,52.4,80.8,10.7,18.2,0.518,6.5,35.3,0.393,0.473,17.5,27.6,0.145
14.0,14.0,2026-01-03,,Minnesota,REG (Conf),L,78.0,84.0,,28.0,57.0,0.491,6.0,23.0,0.261,22.0,34.0,0.647,0.544,16.0,20.0,0.8,5.0,14.0,19.0,18.0,7.0,6.0,4.0,20.0,28.0,51.0,0.549,6.0,18.0,0.333,22.0,33.0,0.667,0.608,22.0,26.0,0.846,5.0,23.0,28.0,25.0,2.0,1.0,9.0,16.0,117.4,126.5,66.4,0.351,0.404,0.586,40.4,64.3,10.5,18.2,0.544,5.7,17.9,0.281,0.608,12.4,26.3,0.431
15.0,15.0,2026-01-08,@,Michigan State,REG (Conf),L,66.0,76.0,,22.0,58.0,0.379,6.0,26.0,0.231,16.0,32.0,0.5,0.431,16.0,20.0,0.8,7.0,15.0,22.0,14.0,9.0,2.0,6.0,24.0,24.0,49.0,0.49,5.0,18.0,0.278,19.0,31.0,0.613,0.541,23.0,33.0,0.697,11.0,30.0,41.0,17.0,3.0,2.0,12.0,14.0,99.9,115.0,66.1,0.345,0.448,0.489,34.9,63.6,13.6,6.5,0.431,8.2,18.9,0.276,0.541,15.7,42.3,0.469
16.0,16.0,2026-01-11,@,Rutgers,REG (Conf),L,75.0,77.0,OT,26.0,63.0,0.413,6.0,18.0,0.333,20.0,45.0,0.444,0.46,17.0,29.0,0.586,10.0,28.0,38.0,20.0,5.0,6.0,6.0,22.0,26.0,64.0,0.406,6.0,19.0,0.316,20.0,45.0,0.444,0.453,19.0,27.0,0.704,13.0,33.0,46.0,14.0,4.0,4.0,6.0,21.0,105.2,108.0,63.4,0.46,0.286,0.488,45.2,76.9,7.0,13.3,0.46,7.2,23.3,0.27,0.453,7.2,31.7,0.297
17.0,17.0,2026-01-14,,Illinois,REG (Conf),L,68.0,79.0,,22.0,56.0,0.393,9.0,25.0,0.36,13.0,31.0,0.419,0.473,15.0,17.0,0.882,12.0,14.0,26.0,12.0,5.0,5.0,7.0,14.0,30.0,63.0,0.476,11.0,30.0,0.367,19.0,33.0,0.576,0.563,8.0,8.0,1.0,13.0,19.0,32.0,11.0,6.0,2.0,7.0,11.0,113.5,131.8,59.9,0.304,0.446,0.531,44.8,54.5,8.3,15.2,0.473,9.8,38.7,0.268,0.563,9.5,48.1,0.127
18.0,18.0,2026-01-17,,Nebraska,REG (Conf),L,58.0,77.0,,23.0,54.0,0.426,5.0,14.0,0.357,18.0,40.0,0.45,0.472,7.0,10.0,0.7,9.0,19.0,28.0,15.0,1.0,3.0,10.0,12.0,27.0,53.0,0.509,11.0,26.0,0.423,16.0,27.0,0.593,0.613,12.0,15.0,0.8,6.0,20.0,26.0,18.0,7.0,3.0,5.0,12.0,97.6,129.5,59.4,0.185,0.259,0.494,51.9,65.2,1.7,11.1,0.472,14.5,31.0,0.13,0.613,7.7,24.0,0.226
19.0,19.0,2026-01-21,@,Southern California,REG (Conf),W,74.0,68.0,,28.0,62.0,0.452,3.0,15.0,0.2,25.0,47.0,0.532,0.476,15.0,18.0,0.833,7.0,22.0,29.0,22.0,3.0,1.0,6.0,25.0,20.0,52.0,0.385,2.0,13.0,0.154,18.0,39.0,0.462,0.404,26.0,43.0,0.605,11.0,27.0,38.0,13.0,3.0,3.0,6.0,19.0,108.0,99.3,68.5,0.29,0.242,0.524,43.3,78.6,4.4,2.6,0.476,7.8,20.6,0.242,0.404,7.7,33.3,0.5
20.0,20.0,2026-01-24,@,UCLA,REG (Conf),L,64.0,71.0,,20.0,53.0,0.377,7.0,23.0,0.304,13.0,30.0,0.433,0.443,17.0,20.0,0.85,8.0,21.0,29.0,13.0,3.0,3.0,9.0,16.0,26.0,53.0,0.491,8.0,18.0,0.444,18.0,35.0,0.514,0.566,11.0,21.0,0.524,7.0,22.0,29.0,11.0,7.0,1.0,9.0,13.0,99.6,110.5,64.2,0.377,0.434,0.512,50.0,65.0,4.7,8.6,0.443,12.6,26.7,0.321,0.566,12.5,25.0,0.208
21.0,21.0,2026-01-29,,Penn State,REG (Conf),W,94.0,73.0,,38.0,63.0,0.603,12.0,22.0,0.545,26.0,41.0,0.634,0.698,6.0,9.0,0.667,7.0,25.0,32.0,30.0,5.0,3.0,9.0,16.0,25.0,51.0,0.49,6.0,18.0,0.333,19.0,33.0,0.576,0.549,17.0,20.0,0.85,2.0,16.0,18.0,19.0,5.0,1.0,11.0,14.0,135.5,105.2,69.4,0.143,0.349,0.699,64.0,78.9,7.2,9.1,0.698,11.8,30.4,0.095,0.549,15.4,7.4,0.333
22.0,22.0,2026-01-31,,Washington,REG (Conf),L,62.0,76.0,,22.0,57.0,0.386,5.0,19.0,0.263,17.0,38.0,0.447,0.43,13.0,18.0,0.722,7.0,20.0,27.0,11.0,4.0,6.0,10.0,11.0,30.0,65.0,0.462,10.0,22.0,0.455,20.0,43.0,0.465,0.538,6.0,8.0,0.75,14.0,26.0,40.0,15.0,7.0,7.0,11.0,17.0,92.3,113.1,67.2,0.316,0.333,0.473,40.3,50.0,6.0,14.0,0.43,13.2,21.2,0.228,0.538,13.8,41.2,0.092
23.0,23.0,2026-02-04,@,Illinois,REG (Conf),L,44.0,84.0,,19.0,65.0,0.292,4.0,25.0,0.16,15.0,40.0,0.375,0.323,2.0,4.0,0.5,5.0,15.0,20.0,10.0,7.0,1.0,1.0,11.0,28.0,58.0,0.483,17.0,38.0,0.447,11.0,20.0,0.55,0.629,11.0,14.0,0.786,10.0,38.0,48.0,20.0,1.0,3.0,11.0,9.0,68.5,130.7,64.3,0.062,0.385,0.329,29.4,52.6,10.9,5.0,0.323,1.5,11.6,0.031,0.629,14.5,40.0,0.19
24.0,24.0,2026-02-08,@,Iowa,REG (Conf),L,70.0,76.0,,21.0,45.0,0.467,8.0,14.0,0.571,13.0,31.0,0.419,0.556,20.0,22.0,0.909,2.0,17.0,19.0,10.0,2.0,2.0,9.0,25.0,24.0,53.0,0.453,5.0,16.0,0.313,19.0,37.0,0.514,0.5,23.0,29.0,0.793,9.0,20.0,29.0,12.0,6.0,0.0,7.0,16.0,110.0,119.5,63.6,0.489,0.311,0.631,39.6,47.6,3.1,5.4,0.556,14.0,9.1,0.444,0.5,9.5,34.6,0.434
25.0,25.0,2026-02-11,,Michigan,REG (Conf),L,75.0,87.0,,28.0,70.0,0.4,6.0,25.0,0.24,22.0,45.0,0.489,0.443,13.0,14.0,0.929,8.0,17.0,25.0,14.0,7.0,7.0,7.0,22.0,30.0,69.0,0.435,8.0,29.0,0.276,22.0,40.0,0.55,0.493,19.0,27.0,0.704,12.0,26.0,38.0,21.0,6.0,8.0,12.0,14.0,95.3,110.5,78.7,0.2,0.357,0.489,39.7,50.0,8.9,17.5,0.443,8.4,23.5,0.186,0.493,12.8,41.4,0.275
26.0,26.0,2026-02-14,@,Nebraska,REG (Conf),L,49.0,68.0,,20.0,50.0,0.4,3.0,15.0,0.2,17.0,35.0,0.486,0.43,6.0,11.0,0.545,5.0,14.0,19.0,13.0,9.0,4.0,16.0,14.0,24.0,53.0,0.453,11.0,25.0,0.44,13.0,28.0,0.464,0.557,9.0,12.0,0.75,11.0,26.0,37.0,16.0,10.0,5.0,16.0,14.0,75.4,104.7,65.0,0.22,0.3,0.444,33.9,65.0,13.9,14.3,0.43,22.5,16.1,0.12,0.557,21.4,44.0,0.17
