Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
31.0,31.0,2024-03-01,@,Coastal Carolina,REG (Conf),W,86.0,76.0,,30.0,57.0,0.526,11.0,30.0,0.367,19.0,27.0,0.704,0.623,15.0,21.0,0.714,7.0,20.0,27.0,19.0,11.0,1.0,11.0,18.0,27.0,51.0,0.529,6.0,16.0,0.375,21.0,35.0,0.6,0.588,16.0,19.0,0.842,5.0,21.0,26.0,10.0,9.0,0.0,16.0,19.0,121.1,107.0,71.0,0.368,0.526,0.642,50.9,63.3,15.5,2.9,0.623,14.1,25.0,0.263,0.588,21.0,20.0,0.314
32.0,32.0,2024-03-09,N,Marshall,CTOURN,W,81.0,64.0,,29.0,65.0,0.446,8.0,21.0,0.381,21.0,44.0,0.477,0.508,15.0,24.0,0.625,14.0,31.0,45.0,15.0,8.0,2.0,9.0,11.0,25.0,63.0,0.397,7.0,22.0,0.318,18.0,41.0,0.439,0.452,7.0,11.0,0.636,7.0,24.0,31.0,13.0,4.0,3.0,13.0,17.0,111.2,87.9,72.8,0.369,0.323,0.53,59.2,51.7,11.0,4.9,0.508,10.5,36.8,0.231,0.452,16.0,18.4,0.111
33.0,33.0,2024-03-10,N,Texas State,CTOURN,W,73.0,68.0,,23.0,58.0,0.397,10.0,25.0,0.4,13.0,33.0,0.394,0.483,17.0,24.0,0.708,11.0,21.0,32.0,13.0,6.0,4.0,12.0,17.0,26.0,54.0,0.481,3.0,12.0,0.25,23.0,42.0,0.548,0.509,13.0,18.0,0.722,6.0,21.0,27.0,11.0,5.0,6.0,10.0,19.0,106.6,99.3,68.5,0.414,0.431,0.526,54.2,56.5,8.8,9.5,0.483,14.7,34.4,0.293,0.509,13.8,22.2,0.241
34.0,34.0,2024-03-11,N,Arkansas State,CTOURN,W,91.0,71.0,,35.0,56.0,0.625,11.0,19.0,0.579,24.0,37.0,0.649,0.723,10.0,15.0,0.667,4.0,23.0,27.0,16.0,5.0,5.0,7.0,18.0,21.0,59.0,0.356,7.0,25.0,0.28,14.0,34.0,0.412,0.415,22.0,29.0,0.759,15.0,18.0,33.0,14.0,3.0,4.0,9.0,13.0,136.9,106.8,66.5,0.268,0.339,0.721,45.0,45.7,7.5,14.7,0.723,10.0,18.2,0.179,0.415,11.0,39.5,0.373
35.0,35.0,2024-03-22,N,Wisconsin,ROUND-64,W,72.0,61.0,,23.0,56.0,0.411,5.0,17.0,0.294,18.0,39.0,0.462,0.455,21.0,30.0,0.7,8.0,27.0,35.0,12.0,14.0,4.0,11.0,20.0,19.0,51.0,0.373,8.0,21.0,0.381,11.0,30.0,0.367,0.451,15.0,23.0,0.652,7.0,26.0,33.0,13.0,6.0,3.0,19.0,19.0,97.8,82.9,73.6,0.536,0.304,0.512,51.5,52.2,19.0,13.3,0.455,13.5,23.5,0.375,0.451,23.5,20.6,0.294
36.0,36.0,2024-03-24,N,Duke,ROUND-32,L,55.0,93.0,,19.0,50.0,0.38,4.0,18.0,0.222,15.0,32.0,0.469,0.42,13.0,23.0,0.565,11.0,19.0,30.0,7.0,5.0,6.0,14.0,17.0,33.0,63.0,0.524,14.0,28.0,0.5,19.0,35.0,0.543,0.635,13.0,18.0,0.722,9.0,24.0,33.0,22.0,12.0,4.0,6.0,16.0,83.0,140.4,66.2,0.46,0.36,0.451,47.6,36.8,7.5,17.1,0.42,18.7,31.4,0.26,0.635,7.7,32.1,0.206
1.0,1.0,2024-11-04,,Ohio,REG (Non-Conf),W,88.0,78.0,,31.0,57.0,0.544,10.0,20.0,0.5,21.0,37.0,0.568,0.632,16.0,26.0,0.615,9.0,27.0,36.0,15.0,6.0,4.0,13.0,19.0,30.0,59.0,0.508,7.0,18.0,0.389,23.0,41.0,0.561,0.568,11.0,20.0,0.55,4.0,17.0,21.0,11.0,8.0,2.0,9.0,19.0,119.9,106.2,73.4,0.456,0.351,0.634,63.2,48.4,8.2,9.8,0.632,15.8,34.6,0.281,0.568,11.6,12.9,0.186
2.0,2.0,2024-11-09,@,Norfolk State,REG (Non-Conf),L,69.0,83.0,,23.0,62.0,0.371,13.0,42.0,0.31,10.0,20.0,0.5,0.476,10.0,18.0,0.556,16.0,21.0,37.0,14.0,7.0,0.0,14.0,22.0,27.0,45.0,0.6,7.0,15.0,0.467,20.0,30.0,0.667,0.678,22.0,29.0,0.759,0.0,24.0,24.0,12.0,5.0,3.0,12.0,21.0,99.0,119.1,69.7,0.29,0.677,0.489,60.7,60.9,10.0,0.0,0.476,16.6,40.0,0.161,0.678,17.0,0.0,0.489
3.0,3.0,2024-11-12,,Mary Baldwin,REG (Non-Conf),W,100.0,52.0,,39.0,63.0,0.619,6.0,16.0,0.375,33.0,47.0,0.702,0.667,16.0,27.0,0.593,8.0,37.0,45.0,18.0,11.0,5.0,13.0,15.0,19.0,58.0,0.328,3.0,20.0,0.15,16.0,38.0,0.421,0.353,11.0,18.0,0.611,4.0,20.0,24.0,7.0,6.0,0.0,18.0,21.0,123.9,64.4,80.7,0.429,0.254,0.659,65.2,46.2,13.6,13.2,0.667,14.6,28.6,0.254,0.353,21.3,9.8,0.19
4.0,4.0,2024-11-16,@,Towson,REG (Non-Conf),L,63.0,67.0,,23.0,58.0,0.397,9.0,28.0,0.321,14.0,30.0,0.467,0.474,8.0,9.0,0.889,7.0,23.0,30.0,12.0,6.0,4.0,11.0,13.0,24.0,55.0,0.436,9.0,21.0,0.429,15.0,34.0,0.441,0.518,10.0,13.0,0.769,5.0,23.0,28.0,9.0,9.0,3.0,8.0,13.0,96.6,102.7,65.2,0.155,0.483,0.506,51.7,52.2,9.2,11.8,0.474,15.0,23.3,0.138,0.518,11.6,17.9,0.182
