Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
22.0,22.0,2026-01-25,@,South Florida,REG (Conf),L,75.0,89.0,,27.0,66.0,0.409,7.0,22.0,0.318,20.0,44.0,0.455,0.462,14.0,19.0,0.737,10.0,18.0,28.0,8.0,5.0,4.0,8.0,20.0,30.0,68.0,0.441,7.0,27.0,0.259,23.0,41.0,0.561,0.493,22.0,31.0,0.71,15.0,26.0,41.0,18.0,5.0,2.0,10.0,16.0,99.5,118.1,75.4,0.288,0.333,0.5,40.6,29.6,6.6,9.8,0.462,9.6,27.8,0.212,0.493,10.8,45.5,0.324
23.0,23.0,2026-01-29,@,Memphis,REG (Conf),L,65.0,92.0,,16.0,52.0,0.308,6.0,22.0,0.273,10.0,30.0,0.333,0.365,27.0,39.0,0.692,14.0,19.0,33.0,9.0,6.0,6.0,23.0,15.0,34.0,67.0,0.507,7.0,17.0,0.412,27.0,50.0,0.54,0.56,17.0,19.0,0.895,8.0,22.0,30.0,13.0,14.0,4.0,13.0,25.0,81.0,114.6,80.3,0.75,0.423,0.461,52.4,56.3,7.5,12.0,0.365,24.6,38.9,0.519,0.56,14.6,29.6,0.254
24.0,24.0,2026-02-01,,East Carolina,REG (Conf),L,75.0,76.0,,29.0,57.0,0.509,9.0,23.0,0.391,20.0,34.0,0.588,0.588,8.0,10.0,0.8,10.0,25.0,35.0,20.0,4.0,9.0,16.0,17.0,26.0,61.0,0.426,8.0,17.0,0.471,18.0,44.0,0.409,0.492,16.0,22.0,0.727,11.0,17.0,28.0,14.0,10.0,2.0,10.0,10.0,108.5,110.0,69.1,0.175,0.404,0.607,55.6,69.0,5.8,20.5,0.588,20.6,37.0,0.14,0.492,12.3,30.6,0.262
25.0,25.0,2026-02-04,,Tulsa,REG (Conf),L,76.0,78.0,,30.0,69.0,0.435,7.0,30.0,0.233,23.0,39.0,0.59,0.486,9.0,15.0,0.6,13.0,28.0,41.0,8.0,6.0,2.0,10.0,18.0,28.0,62.0,0.452,8.0,26.0,0.308,20.0,36.0,0.556,0.516,14.0,19.0,0.737,5.0,21.0,26.0,13.0,6.0,1.0,8.0,13.0,103.3,106.0,73.6,0.217,0.435,0.499,61.2,26.7,8.2,5.6,0.486,11.6,38.2,0.13,0.516,10.1,15.2,0.226
26.0,26.0,2026-02-11,@,Rice,REG (Conf),L,73.0,81.0,,26.0,62.0,0.419,3.0,16.0,0.188,23.0,46.0,0.5,0.444,18.0,25.0,0.72,12.0,25.0,37.0,6.0,4.0,4.0,9.0,17.0,30.0,63.0,0.476,9.0,28.0,0.321,21.0,35.0,0.6,0.548,12.0,20.0,0.6,7.0,23.0,30.0,14.0,6.0,2.0,5.0,19.0,103.3,114.6,70.7,0.403,0.258,0.494,55.2,23.1,5.7,11.4,0.444,10.9,34.3,0.29,0.548,6.5,21.9,0.19
27.0,27.0,2026-02-15,,South Florida,REG (Conf),L,81.0,83.0,OT,32.0,69.0,0.464,8.0,25.0,0.32,24.0,44.0,0.545,0.522,9.0,13.0,0.692,7.0,29.0,36.0,17.0,5.0,8.0,10.0,11.0,31.0,73.0,0.425,10.0,24.0,0.417,21.0,49.0,0.429,0.493,11.0,17.0,0.647,12.0,27.0,39.0,11.0,5.0,3.0,9.0,13.0,103.7,106.2,69.4,0.188,0.362,0.539,48.0,53.1,6.4,16.3,0.522,11.7,20.6,0.13,0.493,10.0,29.3,0.151
28.0,28.0,2026-02-18,@,UTSA,REG (Conf),W,60.0,52.0,,22.0,60.0,0.367,4.0,19.0,0.211,18.0,41.0,0.439,0.4,12.0,18.0,0.667,11.0,32.0,43.0,11.0,3.0,7.0,10.0,14.0,20.0,65.0,0.308,6.0,26.0,0.231,14.0,39.0,0.359,0.354,6.0,12.0,0.5,14.0,31.0,45.0,8.0,9.0,4.0,11.0,16.0,88.7,76.9,67.6,0.3,0.317,0.438,48.9,50.0,4.4,17.9,0.4,12.7,26.2,0.2,0.354,13.5,30.4,0.092
29.0,29.0,2026-02-22,@,North Texas,REG (Conf),L,72.0,73.0,,27.0,57.0,0.474,9.0,19.0,0.474,18.0,38.0,0.474,0.553,9.0,14.0,0.643,2.0,19.0,21.0,19.0,4.0,5.0,6.0,23.0,23.0,55.0,0.418,5.0,18.0,0.278,18.0,37.0,0.486,0.464,22.0,29.0,0.759,9.0,27.0,36.0,11.0,4.0,1.0,9.0,18.0,105.6,107.0,68.2,0.246,0.333,0.566,36.8,70.4,5.9,13.5,0.553,8.6,6.9,0.158,0.464,11.6,32.1,0.4
30.0,30.0,2026-02-26,,Temple,REG (Conf),W,77.0,73.0,,29.0,56.0,0.518,7.0,17.0,0.412,22.0,39.0,0.564,0.58,12.0,18.0,0.667,10.0,22.0,32.0,9.0,3.0,3.0,12.0,12.0,26.0,51.0,0.51,7.0,19.0,0.368,19.0,32.0,0.594,0.578,14.0,18.0,0.778,5.0,19.0,24.0,9.0,5.0,3.0,7.0,17.0,120.2,114.0,64.1,0.321,0.304,0.596,57.1,31.0,4.7,9.4,0.58,15.7,34.5,0.214,0.578,10.5,18.5,0.275
31.0,31.0,2026-03-01,,Charlotte,REG (Conf),W,77.0,76.0,OT,28.0,65.0,0.431,6.0,24.0,0.25,22.0,41.0,0.537,0.477,15.0,23.0,0.652,12.0,25.0,37.0,13.0,8.0,5.0,8.0,16.0,26.0,62.0,0.419,8.0,31.0,0.258,18.0,31.0,0.581,0.484,16.0,19.0,0.842,7.0,25.0,32.0,14.0,3.0,1.0,9.0,16.0,106.2,104.9,64.4,0.354,0.369,0.507,53.6,46.4,11.0,16.1,0.477,9.5,32.4,0.231,0.484,11.2,21.9,0.258
32.0,32.0,2026-03-07,@,Wichita State,REG (Conf),L,70.0,88.0,,24.0,55.0,0.436,6.0,16.0,0.375,18.0,39.0,0.462,0.491,16.0,20.0,0.8,8.0,21.0,29.0,11.0,6.0,2.0,15.0,12.0,35.0,69.0,0.507,7.0,17.0,0.412,28.0,52.0,0.538,0.558,11.0,12.0,0.917,12.0,23.0,35.0,14.0,12.0,4.0,8.0,12.0,98.5,123.8,71.1,0.364,0.291,0.543,45.3,45.8,8.4,3.8,0.491,18.9,25.8,0.291,0.558,9.7,36.4,0.159
33.0,33.0,2026-03-11,N,Temple,REG (Non-Conf),W,63.0,59.0,,25.0,50.0,0.5,6.0,11.0,0.545,19.0,39.0,0.487,0.56,7.0,12.0,0.583,10.0,24.0,34.0,7.0,7.0,4.0,17.0,14.0,23.0,60.0,0.383,2.0,9.0,0.222,21.0,51.0,0.412,0.4,11.0,16.0,0.688,8.0,16.0,24.0,4.0,13.0,2.0,8.0,11.0,96.7,90.6,65.2,0.24,0.22,0.566,58.6,28.0,10.7,7.8,0.56,23.4,38.5,0.14,0.4,10.6,25.0,0.183
34.0,34.0,2026-03-12,N,North Texas,REG (Non-Conf),L,70.0,74.0,,22.0,49.0,0.449,3.0,17.0,0.176,19.0,32.0,0.594,0.48,23.0,33.0,0.697,5.0,32.0,37.0,10.0,3.0,2.0,13.0,27.0,22.0,56.0,0.393,3.0,12.0,0.25,19.0,44.0,0.432,0.42,27.0,43.0,0.628,10.0,24.0,34.0,18.0,7.0,7.0,5.0,25.0,97.2,102.7,72.1,0.673,0.347,0.541,52.1,45.5,4.2,4.5,0.48,16.7,17.2,0.469,0.42,6.1,23.8,0.482
