Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
3.0,3.0,2024-11-12,@,Northwestern,REG (Non-Conf),L,74.0,83.0,,25.0,54.0,0.463,10.0,23.0,0.435,15.0,31.0,0.484,0.556,14.0,22.0,0.636,10.0,24.0,34.0,18.0,4.0,2.0,19.0,25.0,27.0,54.0,0.5,7.0,15.0,0.467,20.0,39.0,0.513,0.565,22.0,33.0,0.667,6.0,21.0,27.0,18.0,10.0,3.0,9.0,21.0,101.3,113.6,73.1,0.407,0.426,0.574,55.7,72.0,5.5,5.1,0.556,22.8,32.3,0.259,0.565,11.4,20.0,0.407
4.0,4.0,2024-11-16,,St. Mary's (MN),REG (Non-Conf),W,117.0,59.0,,45.0,75.0,0.6,13.0,29.0,0.448,32.0,46.0,0.696,0.687,14.0,16.0,0.875,11.0,32.0,43.0,31.0,14.0,2.0,6.0,16.0,20.0,62.0,0.323,8.0,32.0,0.25,12.0,30.0,0.4,0.387,11.0,15.0,0.733,7.0,17.0,24.0,14.0,3.0,1.0,16.0,18.0,150.3,75.8,77.9,0.213,0.387,0.708,64.2,68.9,18.0,6.7,0.687,6.8,39.3,0.187,0.387,18.8,17.9,0.177
5.0,5.0,2024-11-21,N,James Madison,REG (Non-Conf),L,81.0,99.0,,33.0,64.0,0.516,3.0,13.0,0.231,30.0,51.0,0.588,0.539,12.0,19.0,0.632,10.0,15.0,25.0,12.0,6.0,2.0,16.0,21.0,34.0,64.0,0.531,10.0,24.0,0.417,24.0,40.0,0.6,0.609,21.0,27.0,0.778,11.0,23.0,34.0,16.0,13.0,3.0,12.0,17.0,103.3,126.2,78.4,0.297,0.203,0.555,42.4,36.4,7.7,5.0,0.539,18.0,30.3,0.188,0.609,13.5,42.3,0.328
6.0,6.0,2024-11-22,N,La Salle,REG (Non-Conf),W,96.0,83.0,,28.0,53.0,0.528,10.0,26.0,0.385,18.0,27.0,0.667,0.623,30.0,34.0,0.882,7.0,26.0,33.0,15.0,6.0,2.0,13.0,17.0,33.0,66.0,0.5,5.0,18.0,0.278,28.0,48.0,0.583,0.538,12.0,18.0,0.667,4.0,18.0,22.0,12.0,6.0,4.0,8.0,24.0,124.9,108.0,76.9,0.642,0.491,0.694,60.0,53.6,7.8,4.2,0.623,15.8,28.0,0.566,0.538,9.7,13.3,0.182
7.0,7.0,2024-11-23,N,East Carolina,REG (Non-Conf),L,55.0,72.0,,23.0,59.0,0.39,6.0,24.0,0.25,17.0,35.0,0.486,0.441,3.0,7.0,0.429,11.0,22.0,33.0,18.0,7.0,5.0,16.0,16.0,28.0,58.0,0.483,6.0,17.0,0.353,22.0,41.0,0.537,0.534,10.0,15.0,0.667,7.0,22.0,29.0,14.0,9.0,4.0,7.0,13.0,83.1,108.7,66.2,0.119,0.407,0.441,53.2,78.3,10.6,12.2,0.441,20.4,33.3,0.051,0.534,9.7,24.1,0.172
8.0,8.0,2024-12-04,,Northern Iowa,REG (Conf),L,56.0,83.0,,19.0,59.0,0.322,5.0,23.0,0.217,14.0,36.0,0.389,0.364,13.0,18.0,0.722,18.0,16.0,34.0,12.0,3.0,3.0,13.0,17.0,30.0,53.0,0.566,11.0,18.0,0.611,19.0,35.0,0.543,0.67,12.0,18.0,0.667,6.0,22.0,28.0,20.0,9.0,4.0,9.0,15.0,88.1,130.6,63.6,0.305,0.39,0.415,54.8,63.2,4.7,8.6,0.364,16.1,45.0,0.22,0.67,12.8,27.3,0.226
9.0,9.0,2024-12-08,,Dartmouth,REG (Non-Conf),W,69.0,68.0,OT,24.0,71.0,0.338,10.0,27.0,0.37,14.0,44.0,0.318,0.408,11.0,17.0,0.647,11.0,40.0,51.0,12.0,10.0,6.0,19.0,11.0,28.0,79.0,0.354,8.0,30.0,0.267,20.0,49.0,0.408,0.405,4.0,10.0,0.4,10.0,31.0,41.0,19.0,12.0,4.0,12.0,17.0,79.8,78.7,76.8,0.239,0.38,0.436,55.4,50.0,11.6,12.2,0.408,19.4,26.2,0.155,0.405,12.5,20.0,0.051
10.0,10.0,2024-12-15,@,Little Rock,REG (Non-Conf),W,77.0,69.0,OT,26.0,64.0,0.406,6.0,28.0,0.214,20.0,36.0,0.556,0.453,19.0,25.0,0.76,17.0,25.0,42.0,13.0,8.0,6.0,16.0,22.0,25.0,61.0,0.41,6.0,19.0,0.316,19.0,42.0,0.452,0.459,13.0,24.0,0.542,12.0,18.0,30.0,15.0,6.0,6.0,12.0,21.0,104.6,93.7,65.5,0.391,0.438,0.507,58.3,50.0,10.9,14.3,0.453,17.4,48.6,0.297,0.459,14.2,32.4,0.213
11.0,11.0,2024-12-20,@,Seattle,REG (Non-Conf),W,79.0,68.0,,27.0,53.0,0.509,9.0,21.0,0.429,18.0,32.0,0.563,0.594,16.0,21.0,0.762,2.0,27.0,29.0,18.0,10.0,4.0,12.0,18.0,24.0,58.0,0.414,6.0,18.0,0.333,18.0,40.0,0.45,0.466,14.0,21.0,0.667,9.0,23.0,32.0,10.0,8.0,4.0,15.0,20.0,107.5,92.5,73.5,0.396,0.396,0.627,47.5,66.7,13.6,10.0,0.594,16.0,8.0,0.302,0.466,18.1,25.0,0.241
12.0,12.0,2024-12-29,@,Illinois State,REG (Conf),W,73.0,67.0,,24.0,52.0,0.462,8.0,17.0,0.471,16.0,35.0,0.457,0.538,17.0,22.0,0.773,9.0,26.0,35.0,13.0,3.0,1.0,10.0,21.0,23.0,58.0,0.397,6.0,26.0,0.231,17.0,32.0,0.531,0.448,15.0,21.0,0.714,8.0,19.0,27.0,14.0,5.0,2.0,5.0,19.0,113.7,104.3,64.2,0.423,0.327,0.584,56.5,54.2,4.7,3.1,0.538,13.8,32.1,0.327,0.448,6.9,23.5,0.259
13.0,13.0,2025-01-01,,Drake,REG (Conf),W,74.0,70.0,,27.0,47.0,0.574,8.0,17.0,0.471,19.0,30.0,0.633,0.66,12.0,17.0,0.706,4.0,11.0,15.0,16.0,2.0,3.0,7.0,12.0,28.0,57.0,0.491,6.0,19.0,0.316,22.0,38.0,0.579,0.544,8.0,11.0,0.727,12.0,15.0,27.0,17.0,4.0,1.0,9.0,18.0,126.2,119.4,58.7,0.362,0.362,0.672,35.7,59.3,3.4,7.9,0.66,11.3,21.1,0.255,0.544,12.6,52.2,0.14
14.0,14.0,2025-01-04,@,Belmont,REG (Conf),L,87.0,92.0,,30.0,64.0,0.469,12.0,35.0,0.343,18.0,29.0,0.621,0.563,15.0,21.0,0.714,8.0,25.0,33.0,16.0,6.0,3.0,12.0,16.0,32.0,67.0,0.478,12.0,29.0,0.414,20.0,38.0,0.526,0.567,16.0,18.0,0.889,11.0,29.0,40.0,18.0,6.0,0.0,12.0,17.0,112.6,119.1,77.3,0.328,0.547,0.588,45.2,53.3,7.8,7.9,0.563,14.0,21.6,0.234,0.567,13.7,30.6,0.239
15.0,15.0,2025-01-07,@,Missouri State,REG (Conf),W,80.0,63.0,,32.0,54.0,0.593,11.0,20.0,0.55,21.0,34.0,0.618,0.694,5.0,10.0,0.5,5.0,21.0,26.0,18.0,4.0,4.0,10.0,16.0,22.0,48.0,0.458,6.0,16.0,0.375,16.0,32.0,0.5,0.521,13.0,15.0,0.867,1.0,12.0,13.0,11.0,5.0,3.0,9.0,11.0,126.1,99.3,63.4,0.185,0.37,0.681,66.7,56.3,6.3,12.5,0.694,14.5,29.4,0.093,0.521,14.0,4.5,0.271
16.0,16.0,2025-01-11,,Bradley,REG (Conf),L,60.0,61.0,,22.0,62.0,0.355,2.0,23.0,0.087,20.0,39.0,0.513,0.371,14.0,23.0,0.609,13.0,30.0,43.0,12.0,7.0,1.0,7.0,23.0,18.0,51.0,0.353,7.0,23.0,0.304,11.0,28.0,0.393,0.422,18.0,27.0,0.667,3.0,27.0,30.0,9.0,7.0,5.0,11.0,19.0,86.5,87.9,69.4,0.371,0.371,0.411,58.9,54.5,10.1,3.6,0.371,8.8,32.5,0.226,0.422,14.7,9.1,0.353
17.0,17.0,2025-01-15,,Murray State,REG (Conf),W,97.0,93.0,2OT,35.0,63.0,0.556,9.0,22.0,0.409,26.0,41.0,0.634,0.627,18.0,25.0,0.72,4.0,31.0,35.0,21.0,6.0,3.0,18.0,22.0,32.0,80.0,0.4,9.0,30.0,0.3,23.0,50.0,0.46,0.456,20.0,25.0,0.8,14.0,25.0,39.0,23.0,10.0,4.0,11.0,22.0,109.1,104.6,71.1,0.397,0.349,0.648,47.3,60.0,6.8,6.0,0.627,19.4,13.8,0.286,0.456,10.7,31.1,0.25
18.0,18.0,2025-01-18,@,Valparaiso,REG (Conf),W,81.0,74.0,,26.0,59.0,0.441,6.0,19.0,0.316,20.0,40.0,0.5,0.492,23.0,32.0,0.719,13.0,27.0,40.0,10.0,3.0,3.0,10.0,20.0,26.0,59.0,0.441,6.0,20.0,0.3,20.0,39.0,0.513,0.492,16.0,24.0,0.667,9.0,20.0,29.0,13.0,4.0,2.0,9.0,22.0,114.4,104.5,70.8,0.542,0.322,0.546,58.0,38.5,4.2,7.7,0.492,11.9,39.4,0.39,0.492,11.3,25.0,0.271
19.0,19.0,2025-01-22,@,Evansville,REG (Conf),W,78.0,67.0,,26.0,54.0,0.481,11.0,31.0,0.355,15.0,23.0,0.652,0.583,15.0,23.0,0.652,8.0,23.0,31.0,16.0,5.0,2.0,11.0,17.0,28.0,61.0,0.459,4.0,20.0,0.2,24.0,41.0,0.585,0.492,7.0,13.0,0.538,8.0,20.0,28.0,17.0,5.0,2.0,5.0,19.0,118.1,101.4,66.1,0.426,0.574,0.601,52.5,61.5,7.6,4.9,0.583,14.5,28.6,0.278,0.492,6.9,25.8,0.115
20.0,20.0,2025-01-25,,Southern Illinois,REG (Conf),L,85.0,89.0,,28.0,56.0,0.5,10.0,24.0,0.417,18.0,32.0,0.563,0.589,19.0,28.0,0.679,5.0,20.0,25.0,17.0,4.0,1.0,10.0,24.0,33.0,60.0,0.55,4.0,14.0,0.286,29.0,46.0,0.63,0.583,19.0,26.0,0.731,9.0,22.0,31.0,20.0,4.0,1.0,11.0,21.0,114.4,119.7,74.3,0.5,0.429,0.613,44.6,60.7,5.4,2.2,0.589,12.6,18.5,0.339,0.583,13.2,31.0,0.317
21.0,21.0,2025-01-29,@,Bradley,REG (Conf),W,93.0,70.0,,34.0,64.0,0.531,14.0,27.0,0.519,20.0,37.0,0.541,0.641,11.0,12.0,0.917,6.0,26.0,32.0,15.0,10.0,0.0,7.0,16.0,29.0,60.0,0.483,6.0,24.0,0.25,23.0,36.0,0.639,0.533,6.0,9.0,0.667,6.0,23.0,29.0,13.0,3.0,2.0,14.0,12.0,130.1,97.9,71.5,0.188,0.422,0.667,52.5,44.1,14.0,0.0,0.641,9.1,20.7,0.172,0.533,17.9,18.8,0.1
22.0,22.0,2025-02-01,,Indiana State,REG (Conf),L,83.0,88.0,,29.0,70.0,0.414,9.0,29.0,0.31,20.0,41.0,0.488,0.479,16.0,19.0,0.842,10.0,20.0,30.0,20.0,8.0,10.0,6.0,23.0,28.0,63.0,0.444,11.0,27.0,0.407,17.0,36.0,0.472,0.532,21.0,29.0,0.724,14.0,29.0,43.0,20.0,4.0,5.0,16.0,17.0,107.9,114.4,76.9,0.271,0.414,0.525,41.1,69.0,10.4,27.8,0.479,7.1,25.6,0.229,0.532,17.2,41.2,0.333
23.0,23.0,2025-02-05,,Illinois State,REG (Conf),L,79.0,81.0,,26.0,53.0,0.491,8.0,21.0,0.381,18.0,32.0,0.563,0.566,19.0,25.0,0.76,4.0,20.0,24.0,16.0,4.0,3.0,9.0,22.0,27.0,52.0,0.519,11.0,23.0,0.478,16.0,29.0,0.552,0.625,16.0,21.0,0.762,4.0,22.0,26.0,17.0,3.0,2.0,7.0,18.0,117.2,120.1,67.4,0.472,0.396,0.609,48.0,61.5,5.9,10.3,0.566,12.2,15.4,0.358,0.625,10.1,16.7,0.308
24.0,24.0,2025-02-08,@,Southern Illinois,REG (Conf),L,67.0,79.0,,27.0,65.0,0.415,6.0,24.0,0.25,21.0,41.0,0.512,0.462,7.0,11.0,0.636,6.0,19.0,25.0,10.0,12.0,4.0,10.0,20.0,25.0,54.0,0.463,11.0,21.0,0.524,14.0,33.0,0.424,0.565,18.0,23.0,0.783,9.0,29.0,38.0,15.0,6.0,5.0,16.0,12.0,91.7,108.1,73.1,0.169,0.369,0.477,39.7,37.0,16.4,12.1,0.462,12.5,17.1,0.108,0.565,19.8,32.1,0.333
25.0,25.0,2025-02-11,@,Murray State,REG (Conf),L,53.0,63.0,,16.0,50.0,0.32,3.0,14.0,0.214,13.0,36.0,0.361,0.35,18.0,25.0,0.72,10.0,18.0,28.0,6.0,7.0,2.0,9.0,19.0,21.0,60.0,0.35,5.0,21.0,0.238,16.0,39.0,0.41,0.392,16.0,22.0,0.727,16.0,25.0,41.0,8.0,4.0,3.0,9.0,19.0,85.3,101.3,62.2,0.5,0.28,0.428,40.6,37.5,11.3,5.1,0.35,12.7,28.6,0.36,0.392,11.3,47.1,0.267
26.0,26.0,2025-02-16,,Missouri State,REG (Conf),W,63.0,58.0,,19.0,49.0,0.388,3.0,16.0,0.188,16.0,33.0,0.485,0.418,22.0,27.0,0.815,5.0,23.0,28.0,11.0,9.0,5.0,15.0,11.0,25.0,54.0,0.463,1.0,11.0,0.091,24.0,43.0,0.558,0.472,7.0,12.0,0.583,4.0,27.0,31.0,16.0,11.0,5.0,15.0,20.0,88.4,81.4,71.3,0.551,0.327,0.51,47.5,57.9,12.6,11.6,0.418,19.5,15.6,0.449,0.472,20.1,14.8,0.13
27.0,27.0,2025-02-19,@,Drake,REG (Conf),L,57.0,74.0,,19.0,42.0,0.452,8.0,23.0,0.348,11.0,19.0,0.579,0.548,11.0,16.0,0.688,5.0,17.0,22.0,11.0,3.0,1.0,15.0,14.0,26.0,54.0,0.481,6.0,17.0,0.353,20.0,37.0,0.541,0.537,16.0,22.0,0.727,13.0,18.0,31.0,16.0,12.0,3.0,6.0,15.0,97.4,126.4,58.5,0.381,0.548,0.575,41.5,57.9,5.1,2.7,0.548,23.2,21.7,0.262,0.537,8.5,43.3,0.296
28.0,28.0,2025-02-22,,Evansville,REG (Conf),W,82.0,77.0,,26.0,64.0,0.406,8.0,22.0,0.364,18.0,42.0,0.429,0.469,22.0,28.0,0.786,12.0,25.0,37.0,18.0,8.0,3.0,7.0,16.0,28.0,60.0,0.467,9.0,24.0,0.375,19.0,36.0,0.528,0.542,12.0,15.0,0.8,2.0,25.0,27.0,16.0,4.0,6.0,10.0,23.0,111.2,104.5,73.7,0.438,0.344,0.53,57.8,69.2,10.9,8.3,0.469,8.3,32.4,0.344,0.542,13.0,7.4,0.2
29.0,29.0,2025-02-26,@,Northern Iowa,REG (Conf),L,52.0,74.0,,20.0,54.0,0.37,6.0,23.0,0.261,14.0,31.0,0.452,0.426,6.0,10.0,0.6,8.0,18.0,26.0,7.0,6.0,2.0,10.0,14.0,30.0,57.0,0.526,9.0,21.0,0.429,21.0,36.0,0.583,0.605,5.0,7.0,0.714,7.0,27.0,34.0,19.0,6.0,3.0,9.0,11.0,84.5,120.3,61.5,0.185,0.426,0.443,43.3,35.0,9.8,5.6,0.426,14.5,22.9,0.111,0.605,13.0,28.0,0.088
30.0,30.0,2025-03-02,,Valparaiso,REG (Conf),W,77.0,73.0,,29.0,62.0,0.468,8.0,20.0,0.4,21.0,42.0,0.5,0.532,11.0,14.0,0.786,10.0,32.0,42.0,20.0,7.0,6.0,18.0,12.0,27.0,70.0,0.386,7.0,22.0,0.318,20.0,48.0,0.417,0.436,12.0,13.0,0.923,9.0,24.0,33.0,21.0,13.0,3.0,10.0,13.0,100.1,94.9,76.9,0.226,0.323,0.561,56.0,69.0,9.1,12.5,0.532,20.8,29.4,0.177,0.436,11.6,22.0,0.171
31.0,31.0,2025-03-06,N,Valparaiso,CTOURN,L,50.0,67.0,,17.0,57.0,0.298,5.0,20.0,0.25,12.0,37.0,0.324,0.342,11.0,18.0,0.611,5.0,27.0,32.0,12.0,6.0,4.0,9.0,13.0,29.0,64.0,0.453,5.0,23.0,0.217,24.0,41.0,0.585,0.492,4.0,6.0,0.667,9.0,30.0,39.0,12.0,3.0,9.0,7.0,16.0,74.4,99.7,67.2,0.316,0.351,0.381,45.1,70.6,8.9,9.8,0.342,12.1,14.3,0.193,0.492,9.5,25.0,0.063
1.0,1.0,2025-11-03,,Detroit Mercy,REG (Non-Conf),W,91.0,71.0,,25.0,56.0,0.446,11.0,26.0,0.423,14.0,30.0,0.467,0.545,30.0,36.0,0.833,10.0,31.0,41.0,17.0,7.0,7.0,15.0,17.0,24.0,77.0,0.312,8.0,40.0,0.2,16.0,37.0,0.432,0.364,15.0,20.0,0.75,18.0,21.0,39.0,13.0,11.0,4.0,14.0,25.0,113.3,88.4,80.3,0.643,0.464,0.622,51.3,68.0,8.7,18.9,0.545,17.0,32.3,0.536,0.364,13.9,36.7,0.195
2.0,2.0,2025-11-07,@,Oregon State,REG (Non-Conf),L,73.0,76.0,,23.0,55.0,0.418,9.0,31.0,0.29,14.0,24.0,0.583,0.5,18.0,21.0,0.857,10.0,13.0,23.0,10.0,13.0,3.0,14.0,21.0,24.0,51.0,0.471,8.0,27.0,0.296,16.0,24.0,0.667,0.549,20.0,25.0,0.8,13.0,23.0,36.0,16.0,9.0,1.0,19.0,17.0,105.9,110.3,68.9,0.382,0.564,0.562,39.0,43.5,18.9,12.5,0.5,17.7,30.3,0.327,0.549,23.2,50.0,0.392
3.0,3.0,2025-11-11,,St. Francis (IL),REG (Non-Conf),W,98.0,55.0,,41.0,63.0,0.651,8.0,12.0,0.667,33.0,51.0,0.647,0.714,8.0,11.0,0.727,10.0,21.0,31.0,29.0,17.0,3.0,14.0,16.0,21.0,49.0,0.429,6.0,19.0,0.316,15.0,30.0,0.5,0.49,7.0,9.0,0.778,4.0,11.0,15.0,16.0,7.0,4.0,23.0,10.0,135.6,76.1,72.3,0.175,0.19,0.718,67.4,70.7,23.5,10.0,0.714,17.0,47.6,0.127,0.49,30.2,16.0,0.143
4.0,4.0,2025-11-15,@,Chicago State,REG (Non-Conf),W,67.0,63.0,,22.0,50.0,0.44,2.0,18.0,0.111,20.0,32.0,0.625,0.46,21.0,28.0,0.75,10.0,19.0,29.0,13.0,4.0,1.0,10.0,11.0,23.0,56.0,0.411,5.0,20.0,0.25,18.0,36.0,0.5,0.455,12.0,16.0,0.75,10.0,16.0,26.0,14.0,7.0,1.0,9.0,26.0,106.4,100.1,63.0,0.56,0.36,0.529,52.7,59.1,6.4,2.8,0.46,13.6,38.5,0.42,0.455,12.4,34.5,0.214
5.0,5.0,2025-11-20,N,High Point,REG (Non-Conf),L,80.0,90.0,,29.0,59.0,0.492,5.0,23.0,0.217,24.0,36.0,0.667,0.534,17.0,24.0,0.708,15.0,19.0,34.0,14.0,6.0,5.0,18.0,24.0,25.0,55.0,0.455,10.0,28.0,0.357,15.0,27.0,0.556,0.545,30.0,37.0,0.811,8.0,15.0,23.0,19.0,13.0,0.0,9.0,20.0,108.9,122.5,73.5,0.407,0.39,0.568,59.6,48.3,8.2,18.5,0.534,20.4,50.0,0.288,0.545,11.0,29.6,0.545
6.0,6.0,2025-11-22,N,Southern Indiana,REG (Non-Conf),W,84.0,73.0,,26.0,54.0,0.481,4.0,14.0,0.286,22.0,40.0,0.55,0.519,28.0,33.0,0.848,6.0,25.0,31.0,10.0,9.0,6.0,14.0,19.0,29.0,66.0,0.439,7.0,35.0,0.2,22.0,31.0,0.71,0.492,8.0,20.0,0.4,12.0,18.0,30.0,17.0,7.0,4.0,12.0,23.0,109.7,95.3,76.6,0.611,0.259,0.603,50.8,38.5,11.8,19.4,0.519,16.7,25.0,0.519,0.492,13.7,32.4,0.121
7.0,7.0,2025-11-26,@,Robert Morris,REG (Non-Conf),L,74.0,88.0,,24.0,61.0,0.393,7.0,18.0,0.389,17.0,43.0,0.395,0.451,19.0,33.0,0.576,19.0,13.0,32.0,9.0,9.0,5.0,12.0,19.0,30.0,62.0,0.484,15.0,31.0,0.484,15.0,31.0,0.484,0.605,13.0,16.0,0.813,14.0,22.0,36.0,25.0,5.0,6.0,11.0,21.0,108.6,129.2,68.1,0.541,0.295,0.483,47.1,37.5,13.2,16.1,0.451,13.5,46.3,0.311,0.605,13.6,51.9,0.21
8.0,8.0,2025-12-03,,Arkansas–Pine Bluff,REG (Non-Conf),L,62.0,63.0,,22.0,63.0,0.349,2.0,16.0,0.125,20.0,47.0,0.426,0.365,16.0,22.0,0.727,15.0,24.0,39.0,13.0,6.0,5.0,16.0,10.0,25.0,60.0,0.417,7.0,22.0,0.318,18.0,38.0,0.474,0.475,6.0,12.0,0.5,7.0,24.0,31.0,19.0,10.0,12.0,14.0,19.0,84.3,85.6,73.6,0.349,0.254,0.422,55.7,59.1,8.2,13.2,0.365,17.9,38.5,0.254,0.475,17.6,22.6,0.1
9.0,9.0,2025-12-07,@,Yale,REG (Non-Conf),L,66.0,80.0,,22.0,65.0,0.338,7.0,23.0,0.304,15.0,42.0,0.357,0.392,15.0,17.0,0.882,14.0,19.0,33.0,8.0,4.0,8.0,7.0,23.0,24.0,56.0,0.429,9.0,20.0,0.45,15.0,36.0,0.417,0.509,23.0,28.0,0.821,11.0,28.0,39.0,15.0,3.0,4.0,7.0,16.0,100.5,121.8,65.7,0.262,0.354,0.452,45.8,36.4,6.1,22.2,0.392,8.7,33.3,0.231,0.509,9.2,36.7,0.411
10.0,10.0,2025-12-13,@,Belmont,REG (Conf),L,84.0,87.0,,29.0,65.0,0.446,13.0,32.0,0.406,16.0,33.0,0.485,0.546,13.0,13.0,1.0,13.0,13.0,26.0,17.0,7.0,2.0,8.0,20.0,29.0,50.0,0.58,13.0,25.0,0.52,16.0,25.0,0.64,0.71,16.0,22.0,0.727,9.0,18.0,27.0,17.0,4.0,2.0,13.0,14.0,128.6,133.2,65.3,0.2,0.492,0.59,49.1,58.6,10.7,8.0,0.546,10.1,41.9,0.2,0.71,17.7,40.9,0.32
11.0,11.0,2025-12-17,,Northern Iowa,REG (Conf),L,54.0,60.0,,22.0,60.0,0.367,3.0,19.0,0.158,19.0,41.0,0.463,0.392,7.0,11.0,0.636,8.0,18.0,26.0,14.0,14.0,3.0,8.0,12.0,21.0,48.0,0.438,9.0,23.0,0.391,12.0,25.0,0.48,0.531,9.0,11.0,0.818,8.0,25.0,33.0,15.0,6.0,8.0,15.0,12.0,86.1,95.7,62.7,0.183,0.317,0.414,44.1,63.6,22.3,12.0,0.392,10.9,24.2,0.117,0.531,22.0,30.8,0.188
12.0,12.0,2025-12-21,@,Charlotte,REG (Non-Conf),L,76.0,88.0,OT,26.0,65.0,0.4,10.0,24.0,0.417,16.0,41.0,0.39,0.477,14.0,21.0,0.667,11.0,16.0,27.0,11.0,8.0,4.0,11.0,25.0,25.0,57.0,0.439,8.0,22.0,0.364,17.0,35.0,0.486,0.509,30.0,35.0,0.857,15.0,27.0,42.0,11.0,8.0,3.0,12.0,17.0,104.4,120.9,64.7,0.323,0.369,0.507,39.1,42.3,11.0,11.4,0.477,12.8,28.9,0.215,0.509,14.0,48.4,0.526
13.0,13.0,2025-12-29,,Illinois Tech,REG (Non-Conf),W,102.0,64.0,,35.0,62.0,0.565,6.0,21.0,0.286,29.0,41.0,0.707,0.613,26.0,32.0,0.813,13.0,29.0,42.0,21.0,8.0,5.0,11.0,9.0,26.0,59.0,0.441,9.0,23.0,0.391,17.0,36.0,0.472,0.517,3.0,4.0,0.75,2.0,15.0,17.0,16.0,9.0,0.0,12.0,23.0,139.6,87.6,73.1,0.516,0.339,0.661,71.2,60.0,11.0,13.9,0.613,12.5,46.4,0.419,0.517,16.5,6.5,0.051
14.0,14.0,2026-01-01,,Murray State,REG (Conf),L,77.0,81.0,,26.0,64.0,0.406,4.0,12.0,0.333,22.0,52.0,0.423,0.438,21.0,26.0,0.808,14.0,23.0,37.0,14.0,8.0,4.0,15.0,22.0,27.0,67.0,0.403,8.0,24.0,0.333,19.0,43.0,0.442,0.463,19.0,22.0,0.864,17.0,21.0,38.0,17.0,8.0,6.0,14.0,19.0,101.4,106.7,75.9,0.406,0.188,0.504,49.3,53.8,10.5,9.3,0.438,16.4,40.0,0.328,0.463,15.3,42.5,0.284
15.0,15.0,2026-01-04,@,Valparaiso,REG (Conf),L,59.0,66.0,,23.0,48.0,0.479,2.0,12.0,0.167,21.0,36.0,0.583,0.5,11.0,17.0,0.647,9.0,20.0,29.0,12.0,7.0,4.0,15.0,26.0,15.0,41.0,0.366,5.0,11.0,0.455,10.0,30.0,0.333,0.427,31.0,40.0,0.775,6.0,16.0,22.0,8.0,3.0,3.0,10.0,16.0,93.6,104.7,63.0,0.354,0.25,0.526,56.9,52.2,11.1,13.3,0.5,21.1,36.0,0.229,0.427,14.3,23.1,0.756
16.0,16.0,2026-01-07,,Southern Illinois,REG (Conf),W,70.0,57.0,,25.0,60.0,0.417,6.0,18.0,0.333,19.0,42.0,0.452,0.467,14.0,22.0,0.636,8.0,24.0,32.0,20.0,7.0,4.0,6.0,9.0,25.0,53.0,0.472,5.0,17.0,0.294,20.0,36.0,0.556,0.519,2.0,4.0,0.5,4.0,20.0,24.0,22.0,5.0,11.0,14.0,18.0,105.0,85.5,66.7,0.367,0.3,0.497,57.1,80.0,10.5,11.1,0.467,7.8,28.6,0.233,0.519,20.3,14.3,0.038
17.0,17.0,2026-01-10,@,Illinois State,REG (Conf),W,63.0,59.0,OT,25.0,61.0,0.41,3.0,14.0,0.214,22.0,47.0,0.468,0.434,10.0,11.0,0.909,9.0,28.0,37.0,9.0,6.0,1.0,14.0,19.0,17.0,62.0,0.274,8.0,35.0,0.229,9.0,27.0,0.333,0.339,17.0,22.0,0.773,14.0,23.0,37.0,15.0,7.0,3.0,11.0,16.0,89.6,83.9,62.5,0.18,0.23,0.476,50.0,36.0,8.5,3.7,0.434,17.5,28.1,0.164,0.339,13.2,33.3,0.274
18.0,18.0,2026-01-13,@,Northern Iowa,REG (Conf),W,69.0,61.0,,28.0,53.0,0.528,3.0,14.0,0.214,25.0,39.0,0.641,0.557,10.0,18.0,0.556,5.0,20.0,25.0,13.0,6.0,2.0,5.0,16.0,22.0,56.0,0.393,3.0,24.0,0.125,19.0,32.0,0.594,0.42,14.0,16.0,0.875,11.0,21.0,32.0,11.0,4.0,2.0,11.0,19.0,110.3,97.5,62.6,0.34,0.264,0.561,43.9,46.4,9.6,6.3,0.557,7.5,19.2,0.189,0.42,14.7,35.5,0.25
19.0,19.0,2026-01-17,,Drake,REG (Conf),W,74.0,67.0,,20.0,51.0,0.392,10.0,25.0,0.4,10.0,26.0,0.385,0.49,24.0,38.0,0.632,10.0,26.0,36.0,14.0,4.0,6.0,8.0,17.0,24.0,59.0,0.407,9.0,32.0,0.281,15.0,27.0,0.556,0.483,10.0,18.0,0.556,5.0,21.0,26.0,13.0,4.0,3.0,8.0,26.0,107.6,97.4,68.8,0.745,0.49,0.536,58.1,70.0,5.8,22.2,0.49,10.4,32.3,0.471,0.483,10.6,16.1,0.169
