Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
13.0,13.0,2024-12-28,@,Louisville,REG (Non-Conf),L,76.0,78.0,,30.0,67.0,0.448,10.0,25.0,0.4,20.0,42.0,0.476,0.522,6.0,7.0,0.857,9.0,20.0,29.0,9.0,8.0,2.0,10.0,21.0,24.0,64.0,0.375,11.0,36.0,0.306,13.0,28.0,0.464,0.461,19.0,24.0,0.792,18.0,26.0,44.0,12.0,7.0,4.0,14.0,10.0,106.5,109.3,71.4,0.104,0.373,0.54,39.7,30.0,11.2,7.1,0.522,12.4,25.7,0.09,0.461,15.7,47.4,0.297
14.0,14.0,2025-01-02,@,Central Arkansas,REG (Conf),W,89.0,83.0,2OT,31.0,76.0,0.408,11.0,33.0,0.333,20.0,43.0,0.465,0.48,16.0,21.0,0.762,10.0,34.0,44.0,17.0,8.0,3.0,13.0,17.0,33.0,81.0,0.407,10.0,36.0,0.278,23.0,45.0,0.511,0.469,7.0,14.0,0.5,8.0,28.0,36.0,20.0,9.0,5.0,12.0,19.0,98.5,91.9,72.3,0.276,0.434,0.518,55.0,54.8,8.9,6.7,0.48,13.1,26.3,0.211,0.469,12.0,19.0,0.086
15.0,15.0,2025-01-04,@,North Alabama,REG (Conf),L,67.0,88.0,,23.0,66.0,0.348,5.0,27.0,0.185,18.0,39.0,0.462,0.386,16.0,19.0,0.842,10.0,21.0,31.0,8.0,8.0,4.0,6.0,21.0,32.0,67.0,0.478,7.0,23.0,0.304,25.0,44.0,0.568,0.53,17.0,24.0,0.708,19.0,32.0,51.0,17.0,5.0,4.0,10.0,15.0,95.4,125.3,70.2,0.288,0.409,0.447,37.8,34.8,11.4,9.1,0.386,7.4,23.8,0.242,0.53,11.3,47.5,0.254
16.0,16.0,2025-01-09,,North Florida,REG (Conf),W,79.0,74.0,,27.0,61.0,0.443,7.0,20.0,0.35,20.0,41.0,0.488,0.5,18.0,23.0,0.783,12.0,30.0,42.0,11.0,5.0,5.0,10.0,13.0,28.0,73.0,0.384,11.0,41.0,0.268,17.0,32.0,0.531,0.459,7.0,12.0,0.583,12.0,21.0,33.0,10.0,5.0,2.0,9.0,20.0,108.5,101.6,72.8,0.377,0.328,0.549,56.0,40.7,6.9,15.6,0.5,12.2,36.4,0.295,0.459,10.3,28.6,0.096
17.0,17.0,2025-01-11,,Jacksonville,REG (Conf),L,75.0,82.0,,21.0,59.0,0.356,7.0,20.0,0.35,14.0,39.0,0.359,0.415,26.0,33.0,0.788,14.0,18.0,32.0,9.0,14.0,6.0,11.0,20.0,28.0,59.0,0.475,8.0,17.0,0.471,20.0,42.0,0.476,0.542,18.0,24.0,0.75,10.0,24.0,34.0,14.0,5.0,8.0,16.0,22.0,101.3,110.8,74.0,0.559,0.339,0.502,48.5,42.9,18.9,14.3,0.415,12.8,36.8,0.441,0.542,18.5,35.7,0.305
18.0,18.0,2025-01-16,@,Austin Peay,REG (Conf),L,90.0,97.0,OT,28.0,76.0,0.368,9.0,27.0,0.333,19.0,49.0,0.388,0.428,25.0,28.0,0.893,14.0,31.0,45.0,12.0,7.0,6.0,9.0,16.0,33.0,69.0,0.478,19.0,34.0,0.559,14.0,35.0,0.4,0.616,12.0,16.0,0.75,5.0,28.0,33.0,21.0,7.0,6.0,9.0,16.0,109.2,117.6,73.3,0.368,0.355,0.504,57.7,42.9,8.5,17.1,0.428,9.2,33.3,0.329,0.616,10.5,13.9,0.174
19.0,19.0,2025-01-18,,Bellarmine,REG (Conf),W,72.0,69.0,,23.0,50.0,0.46,7.0,24.0,0.292,16.0,26.0,0.615,0.53,19.0,22.0,0.864,5.0,17.0,22.0,10.0,12.0,6.0,9.0,20.0,23.0,47.0,0.489,9.0,15.0,0.6,14.0,32.0,0.438,0.585,14.0,19.0,0.737,5.0,20.0,25.0,13.0,3.0,1.0,16.0,21.0,109.5,105.0,65.7,0.44,0.48,0.596,46.8,43.5,18.3,18.8,0.53,13.0,20.0,0.38,0.585,22.2,22.7,0.298
20.0,20.0,2025-01-23,,Stetson,REG (Conf),L,66.0,67.0,,23.0,66.0,0.348,7.0,26.0,0.269,16.0,40.0,0.4,0.402,13.0,17.0,0.765,17.0,19.0,36.0,9.0,6.0,1.0,8.0,13.0,27.0,53.0,0.509,4.0,12.0,0.333,23.0,41.0,0.561,0.547,9.0,10.0,0.9,5.0,23.0,28.0,11.0,6.0,2.0,12.0,16.0,101.7,103.2,64.9,0.258,0.394,0.445,56.3,39.1,9.2,2.4,0.402,9.7,42.5,0.197,0.547,17.2,20.8,0.17
21.0,21.0,2025-01-25,,Florida Gulf Coast,REG (Conf),W,81.0,77.0,,27.0,64.0,0.422,13.0,29.0,0.448,14.0,35.0,0.4,0.523,14.0,18.0,0.778,11.0,22.0,33.0,17.0,8.0,2.0,8.0,12.0,30.0,58.0,0.517,9.0,18.0,0.5,21.0,40.0,0.525,0.595,8.0,11.0,0.727,5.0,23.0,28.0,17.0,3.0,4.0,10.0,15.0,117.6,111.8,68.9,0.281,0.453,0.558,54.1,63.0,11.6,5.0,0.523,9.9,32.4,0.219,0.595,13.7,18.5,0.138
22.0,22.0,2025-01-30,@,Lipscomb,REG (Conf),W,80.0,71.0,,27.0,63.0,0.429,10.0,28.0,0.357,17.0,35.0,0.486,0.508,16.0,21.0,0.762,10.0,29.0,39.0,13.0,7.0,4.0,5.0,17.0,24.0,62.0,0.387,9.0,28.0,0.321,15.0,34.0,0.441,0.46,14.0,18.0,0.778,9.0,28.0,37.0,10.0,4.0,0.0,7.0,16.0,117.2,104.0,68.3,0.333,0.444,0.548,51.3,48.1,10.3,11.8,0.508,6.4,26.3,0.254,0.46,9.0,23.7,0.226
23.0,23.0,2025-02-01,,Austin Peay,REG (Conf),W,88.0,82.0,,34.0,67.0,0.507,9.0,22.0,0.409,25.0,45.0,0.556,0.575,11.0,13.0,0.846,10.0,23.0,33.0,15.0,3.0,8.0,4.0,13.0,32.0,65.0,0.492,8.0,19.0,0.421,24.0,46.0,0.522,0.554,10.0,13.0,0.769,10.0,19.0,29.0,10.0,2.0,2.0,4.0,13.0,133.0,123.9,66.2,0.194,0.328,0.601,53.2,44.1,4.5,17.4,0.575,5.2,34.5,0.164,0.554,5.3,30.3,0.154
24.0,24.0,2025-02-06,@,Florida Gulf Coast,REG (Conf),W,92.0,74.0,,31.0,57.0,0.544,17.0,31.0,0.548,14.0,26.0,0.538,0.693,13.0,14.0,0.929,3.0,28.0,31.0,13.0,7.0,2.0,8.0,17.0,28.0,57.0,0.491,4.0,14.0,0.286,24.0,43.0,0.558,0.526,14.0,22.0,0.636,8.0,20.0,28.0,13.0,7.0,3.0,10.0,11.0,133.2,107.2,69.1,0.246,0.544,0.723,52.5,41.9,10.1,4.7,0.693,11.2,13.0,0.228,0.526,12.9,22.2,0.246
25.0,25.0,2025-02-08,@,Stetson,REG (Conf),W,83.0,58.0,,27.0,62.0,0.435,13.0,33.0,0.394,14.0,29.0,0.483,0.54,16.0,19.0,0.842,8.0,22.0,30.0,17.0,6.0,1.0,6.0,15.0,23.0,54.0,0.426,3.0,21.0,0.143,20.0,33.0,0.606,0.454,9.0,15.0,0.6,8.0,23.0,31.0,10.0,4.0,2.0,11.0,15.0,124.7,87.1,66.6,0.306,0.532,0.584,49.2,63.0,9.0,3.0,0.54,7.8,25.8,0.258,0.454,15.3,26.7,0.167
26.0,26.0,2025-02-13,,West Georgia,REG (Conf),W,95.0,73.0,,33.0,64.0,0.516,16.0,34.0,0.471,17.0,30.0,0.567,0.641,13.0,18.0,0.722,7.0,23.0,30.0,22.0,7.0,3.0,8.0,13.0,28.0,58.0,0.483,6.0,16.0,0.375,22.0,42.0,0.524,0.534,11.0,16.0,0.688,7.0,23.0,30.0,14.0,6.0,1.0,12.0,16.0,131.8,101.3,72.1,0.281,0.531,0.655,50.0,66.7,9.7,7.1,0.641,9.9,23.3,0.203,0.534,15.5,23.3,0.19
27.0,27.0,2025-02-15,,Queens (NC),REG (Conf),W,86.0,80.0,OT,31.0,67.0,0.463,13.0,26.0,0.5,18.0,41.0,0.439,0.56,11.0,14.0,0.786,10.0,15.0,25.0,15.0,13.0,7.0,7.0,12.0,30.0,65.0,0.462,8.0,17.0,0.471,22.0,48.0,0.458,0.523,12.0,17.0,0.706,18.0,23.0,41.0,15.0,6.0,3.0,16.0,13.0,121.4,112.9,63.0,0.209,0.388,0.584,37.9,48.4,18.3,14.6,0.56,8.7,30.3,0.164,0.523,18.0,54.5,0.185
28.0,28.0,2025-02-18,,Lipscomb,REG (Conf),W,66.0,57.0,,27.0,60.0,0.45,6.0,21.0,0.286,21.0,39.0,0.538,0.5,6.0,10.0,0.6,11.0,32.0,43.0,9.0,6.0,4.0,12.0,18.0,17.0,60.0,0.283,5.0,29.0,0.172,12.0,31.0,0.387,0.325,18.0,20.0,0.9,8.0,24.0,32.0,11.0,7.0,0.0,7.0,10.0,98.3,84.9,67.1,0.167,0.35,0.51,57.3,33.3,8.9,12.9,0.5,15.6,31.4,0.1,0.325,9.2,20.0,0.3
29.0,29.0,2025-02-20,@,Bellarmine,REG (Conf),L,74.0,80.0,,24.0,66.0,0.364,11.0,37.0,0.297,13.0,29.0,0.448,0.447,15.0,17.0,0.882,11.0,20.0,31.0,16.0,8.0,0.0,6.0,20.0,27.0,50.0,0.54,8.0,20.0,0.4,19.0,30.0,0.633,0.62,18.0,24.0,0.75,4.0,30.0,34.0,17.0,5.0,1.0,11.0,16.0,107.7,116.4,68.7,0.258,0.561,0.499,47.7,66.7,11.6,0.0,0.447,7.5,26.8,0.227,0.62,15.2,16.7,0.36
30.0,30.0,2025-02-24,@,Jacksonville,REG (Conf),L,55.0,59.0,,21.0,60.0,0.35,8.0,32.0,0.25,13.0,28.0,0.464,0.417,5.0,11.0,0.455,13.0,22.0,35.0,10.0,10.0,2.0,13.0,16.0,20.0,51.0,0.392,6.0,19.0,0.316,14.0,32.0,0.438,0.451,13.0,20.0,0.65,7.0,26.0,33.0,9.0,7.0,3.0,13.0,13.0,83.5,89.6,65.9,0.183,0.533,0.422,51.5,47.6,15.2,6.3,0.417,16.6,33.3,0.083,0.451,17.7,24.1,0.255
31.0,31.0,2025-02-26,@,North Florida,REG (Conf),W,86.0,81.0,,34.0,65.0,0.523,8.0,18.0,0.444,26.0,47.0,0.553,0.585,10.0,12.0,0.833,11.0,15.0,26.0,18.0,10.0,1.0,6.0,16.0,29.0,61.0,0.475,15.0,33.0,0.455,14.0,28.0,0.5,0.598,8.0,11.0,0.727,9.0,19.0,28.0,14.0,3.0,2.0,13.0,17.0,126.5,119.2,68.0,0.185,0.277,0.608,48.1,52.9,14.7,3.6,0.585,7.8,36.7,0.154,0.598,16.4,37.5,0.131
32.0,32.0,2025-03-03,@,Jacksonville,CTOURN,L,67.0,78.0,,23.0,58.0,0.397,6.0,16.0,0.375,17.0,42.0,0.405,0.448,15.0,19.0,0.789,12.0,13.0,25.0,5.0,6.0,1.0,6.0,21.0,29.0,53.0,0.547,3.0,11.0,0.273,26.0,42.0,0.619,0.575,17.0,26.0,0.654,13.0,24.0,37.0,12.0,6.0,2.0,8.0,21.0,110.4,128.5,60.7,0.328,0.276,0.5,40.3,21.7,9.9,2.4,0.448,8.2,33.3,0.259,0.575,10.9,50.0,0.321
1.0,1.0,2025-11-06,,Midway,REG (Non-Conf),W,122.0,60.0,,39.0,80.0,0.488,17.0,41.0,0.415,22.0,39.0,0.564,0.594,27.0,36.0,0.75,19.0,27.0,46.0,21.0,16.0,6.0,10.0,19.0,19.0,50.0,0.38,7.0,25.0,0.28,12.0,25.0,0.48,0.45,15.0,26.0,0.577,5.0,22.0,27.0,9.0,8.0,4.0,26.0,23.0,142.3,70.0,85.7,0.45,0.513,0.628,63.0,53.8,18.7,24.0,0.594,9.3,46.3,0.338,0.45,29.4,15.6,0.3
2.0,2.0,2025-11-10,,Western Kentucky,REG (Non-Conf),L,79.0,87.0,,29.0,61.0,0.475,8.0,27.0,0.296,21.0,34.0,0.618,0.541,13.0,20.0,0.65,7.0,28.0,35.0,15.0,1.0,7.0,13.0,21.0,32.0,70.0,0.457,5.0,23.0,0.217,27.0,47.0,0.574,0.493,18.0,28.0,0.643,9.0,23.0,32.0,15.0,11.0,1.0,3.0,17.0,102.7,113.1,76.9,0.328,0.443,0.56,52.2,51.7,1.3,14.9,0.541,15.6,23.3,0.213,0.493,3.5,24.3,0.257
3.0,3.0,2025-11-12,@,Vanderbilt,REG (Non-Conf),L,62.0,92.0,,20.0,60.0,0.333,8.0,33.0,0.242,12.0,27.0,0.444,0.4,14.0,19.0,0.737,8.0,19.0,27.0,9.0,6.0,2.0,14.0,13.0,36.0,69.0,0.522,10.0,28.0,0.357,26.0,41.0,0.634,0.594,10.0,16.0,0.625,11.0,29.0,40.0,19.0,13.0,6.0,10.0,20.0,82.3,122.2,75.3,0.317,0.55,0.449,40.3,45.0,8.0,4.9,0.4,16.9,21.6,0.233,0.594,11.5,36.7,0.145
4.0,4.0,2025-11-18,@,Kent State,REG (Non-Conf),L,78.0,93.0,,26.0,65.0,0.4,11.0,37.0,0.297,15.0,28.0,0.536,0.485,15.0,24.0,0.625,11.0,20.0,31.0,8.0,7.0,6.0,18.0,30.0,30.0,59.0,0.508,7.0,22.0,0.318,23.0,37.0,0.622,0.568,26.0,37.0,0.703,7.0,29.0,36.0,17.0,8.0,2.0,16.0,21.0,92.3,110.1,84.5,0.369,0.569,0.51,46.3,30.8,8.3,16.2,0.485,19.1,27.5,0.231,0.568,17.3,25.9,0.441
5.0,5.0,2025-11-22,,Mercer,REG (Non-Conf),L,83.0,95.0,,30.0,73.0,0.411,11.0,29.0,0.379,19.0,44.0,0.432,0.486,12.0,15.0,0.8,16.0,16.0,32.0,16.0,8.0,3.0,11.0,19.0,34.0,61.0,0.557,13.0,23.0,0.565,21.0,38.0,0.553,0.664,14.0,18.0,0.778,11.0,24.0,35.0,19.0,7.0,3.0,14.0,13.0,112.4,128.7,73.8,0.205,0.397,0.518,47.8,53.3,10.8,7.9,0.486,12.1,40.0,0.164,0.664,16.8,40.7,0.23
6.0,6.0,2025-11-24,@,Northern Kentucky,REG (Non-Conf),L,71.0,82.0,,25.0,60.0,0.417,9.0,33.0,0.273,16.0,27.0,0.593,0.492,12.0,19.0,0.632,12.0,21.0,33.0,6.0,6.0,1.0,13.0,17.0,27.0,59.0,0.458,10.0,30.0,0.333,17.0,29.0,0.586,0.542,18.0,21.0,0.857,8.0,23.0,31.0,12.0,9.0,3.0,11.0,18.0,100.0,115.5,71.0,0.317,0.55,0.514,51.6,24.0,8.5,3.4,0.492,15.8,34.3,0.2,0.542,13.8,27.6,0.305
7.0,7.0,2025-11-29,,Wofford,REG (Non-Conf),L,77.0,83.0,,27.0,72.0,0.375,10.0,33.0,0.303,17.0,39.0,0.436,0.444,13.0,16.0,0.813,16.0,27.0,43.0,19.0,4.0,1.0,10.0,21.0,25.0,62.0,0.403,9.0,29.0,0.31,16.0,33.0,0.485,0.476,24.0,32.0,0.75,12.0,26.0,38.0,15.0,6.0,2.0,5.0,19.0,107.1,115.4,71.9,0.222,0.458,0.484,53.1,70.4,5.6,3.0,0.444,11.2,38.1,0.181,0.476,6.1,30.8,0.387
8.0,8.0,2025-12-03,@,Illinois State,REG (Non-Conf),L,78.0,89.0,,26.0,59.0,0.441,11.0,28.0,0.393,15.0,31.0,0.484,0.534,15.0,23.0,0.652,9.0,20.0,29.0,9.0,9.0,4.0,13.0,19.0,31.0,57.0,0.544,11.0,23.0,0.478,20.0,34.0,0.588,0.64,16.0,20.0,0.8,7.0,26.0,33.0,16.0,8.0,1.0,12.0,18.0,107.3,122.4,72.7,0.39,0.475,0.558,46.8,34.6,12.4,11.8,0.534,15.7,25.7,0.254,0.64,15.3,25.9,0.281
9.0,9.0,2025-12-06,,IU East,REG (Non-Conf),W,122.0,67.0,,44.0,89.0,0.494,16.0,44.0,0.364,28.0,45.0,0.622,0.584,18.0,25.0,0.72,22.0,26.0,48.0,24.0,26.0,6.0,12.0,13.0,27.0,61.0,0.443,8.0,18.0,0.444,19.0,43.0,0.442,0.508,5.0,11.0,0.455,7.0,23.0,30.0,11.0,4.0,5.0,30.0,19.0,135.5,74.4,90.1,0.281,0.494,0.605,61.5,54.5,28.9,14.0,0.584,10.6,48.9,0.202,0.508,31.2,21.2,0.082
10.0,10.0,2025-12-10,@,Eastern Illinois,REG (Non-Conf),W,68.0,59.0,,24.0,57.0,0.421,8.0,32.0,0.25,16.0,25.0,0.64,0.491,12.0,13.0,0.923,11.0,20.0,31.0,17.0,4.0,2.0,9.0,13.0,21.0,53.0,0.396,5.0,15.0,0.333,16.0,38.0,0.421,0.443,12.0,14.0,0.857,6.0,19.0,25.0,14.0,5.0,1.0,11.0,13.0,108.1,93.8,62.9,0.228,0.561,0.538,55.4,70.8,6.4,5.3,0.491,12.5,36.7,0.211,0.443,15.6,23.1,0.226
11.0,11.0,2025-12-13,,Miami (OH),REG (Non-Conf),L,69.0,79.0,,21.0,62.0,0.339,10.0,32.0,0.313,11.0,30.0,0.367,0.419,17.0,22.0,0.773,18.0,22.0,40.0,11.0,6.0,6.0,14.0,11.0,33.0,61.0,0.541,10.0,25.0,0.4,23.0,36.0,0.639,0.623,3.0,9.0,0.333,6.0,24.0,30.0,20.0,11.0,4.0,9.0,17.0,100.9,115.6,68.4,0.355,0.516,0.476,57.1,52.4,8.8,16.7,0.419,16.2,42.9,0.274,0.623,12.1,21.4,0.049
12.0,12.0,2025-12-17,@,Jacksonville State,REG (Non-Conf),W,62.0,59.0,,21.0,56.0,0.375,11.0,31.0,0.355,10.0,25.0,0.4,0.473,9.0,10.0,0.9,12.0,24.0,36.0,11.0,3.0,4.0,13.0,22.0,18.0,51.0,0.353,4.0,18.0,0.222,14.0,33.0,0.424,0.392,19.0,25.0,0.76,8.0,16.0,24.0,9.0,5.0,1.0,6.0,14.0,101.1,96.2,61.3,0.179,0.554,0.51,60.0,52.4,4.9,12.1,0.473,17.6,42.9,0.161,0.392,8.7,25.0,0.373
13.0,13.0,2025-12-21,@,Wichita State,REG (Non-Conf),L,57.0,88.0,,22.0,61.0,0.361,9.0,29.0,0.31,13.0,32.0,0.406,0.434,4.0,7.0,0.571,4.0,20.0,24.0,12.0,3.0,2.0,9.0,12.0,34.0,67.0,0.507,12.0,28.0,0.429,22.0,39.0,0.564,0.597,8.0,14.0,0.571,14.0,33.0,47.0,26.0,5.0,3.0,6.0,10.0,84.5,130.4,67.5,0.115,0.475,0.443,33.8,54.5,4.4,5.1,0.434,12.3,10.8,0.066,0.597,7.5,41.2,0.119
14.0,14.0,2026-01-01,@,Queens (NC),REG (Conf),L,89.0,91.0,,30.0,61.0,0.492,14.0,33.0,0.424,16.0,28.0,0.571,0.607,15.0,21.0,0.714,5.0,20.0,25.0,17.0,3.0,2.0,3.0,26.0,31.0,61.0,0.508,5.0,24.0,0.208,26.0,37.0,0.703,0.549,24.0,31.0,0.774,7.0,26.0,33.0,16.0,1.0,3.0,6.0,18.0,123.9,126.7,71.9,0.344,0.541,0.627,43.1,56.7,4.2,5.4,0.607,4.1,16.1,0.246,0.549,7.3,25.9,0.393
15.0,15.0,2026-01-03,@,West Georgia,REG (Conf),L,76.0,88.0,,30.0,68.0,0.441,11.0,36.0,0.306,19.0,32.0,0.594,0.522,5.0,10.0,0.5,10.0,19.0,29.0,12.0,7.0,3.0,8.0,18.0,34.0,63.0,0.54,3.0,13.0,0.231,31.0,50.0,0.62,0.563,17.0,22.0,0.773,11.0,27.0,38.0,10.0,6.0,5.0,8.0,12.0,107.6,124.6,70.6,0.147,0.529,0.522,43.3,40.0,9.9,6.0,0.522,9.9,27.0,0.074,0.563,9.8,36.7,0.27
16.0,16.0,2026-01-08,,North Alabama,REG (Conf),W,88.0,80.0,,29.0,63.0,0.46,11.0,31.0,0.355,18.0,32.0,0.563,0.548,19.0,23.0,0.826,12.0,20.0,32.0,18.0,6.0,1.0,6.0,17.0,28.0,53.0,0.528,10.0,23.0,0.435,18.0,30.0,0.6,0.623,14.0,25.0,0.56,6.0,19.0,25.0,11.0,6.0,5.0,9.0,17.0,129.6,117.8,67.9,0.365,0.492,0.595,56.1,62.1,8.8,3.3,0.548,7.5,38.7,0.302,0.623,12.2,23.1,0.264
17.0,17.0,2026-01-10,,Central Arkansas,REG (Conf),W,79.0,75.0,OT,28.0,64.0,0.438,19.0,45.0,0.422,9.0,19.0,0.474,0.586,4.0,7.0,0.571,9.0,21.0,30.0,18.0,7.0,3.0,12.0,15.0,27.0,63.0,0.429,10.0,33.0,0.303,17.0,30.0,0.567,0.508,11.0,15.0,0.733,11.0,26.0,37.0,16.0,9.0,0.0,12.0,14.0,111.7,106.0,62.9,0.109,0.703,0.587,44.8,64.3,9.9,10.0,0.586,15.1,25.7,0.063,0.508,14.6,34.4,0.175
18.0,18.0,2026-01-15,@,Austin Peay,REG (Conf),L,72.0,74.0,,28.0,49.0,0.571,11.0,23.0,0.478,17.0,26.0,0.654,0.684,5.0,9.0,0.556,8.0,22.0,30.0,11.0,8.0,2.0,16.0,16.0,27.0,61.0,0.443,7.0,21.0,0.333,20.0,40.0,0.5,0.5,13.0,17.0,0.765,14.0,15.0,29.0,11.0,13.0,0.0,10.0,13.0,114.0,117.1,63.2,0.184,0.469,0.676,50.8,39.3,12.7,5.0,0.684,23.1,34.8,0.102,0.5,12.6,38.9,0.213
19.0,19.0,2026-01-17,,Bellarmine,REG (Conf),W,89.0,69.0,,28.0,53.0,0.528,17.0,34.0,0.5,11.0,19.0,0.579,0.689,16.0,21.0,0.762,12.0,22.0,34.0,22.0,5.0,4.0,11.0,22.0,20.0,50.0,0.4,6.0,23.0,0.261,14.0,27.0,0.519,0.46,23.0,29.0,0.793,8.0,13.0,21.0,14.0,7.0,0.0,8.0,18.0,141.6,109.7,62.9,0.396,0.642,0.707,61.8,78.6,8.0,14.8,0.689,14.9,48.0,0.302,0.46,11.1,26.7,0.46
20.0,20.0,2026-01-22,@,North Florida,REG (Conf),L,85.0,87.0,,33.0,67.0,0.493,12.0,28.0,0.429,21.0,39.0,0.538,0.582,7.0,15.0,0.467,13.0,18.0,31.0,14.0,6.0,1.0,11.0,17.0,32.0,63.0,0.508,10.0,27.0,0.37,22.0,36.0,0.611,0.587,13.0,17.0,0.765,11.0,20.0,31.0,13.0,7.0,1.0,12.0,16.0,117.9,120.7,72.1,0.224,0.418,0.573,50.0,42.4,8.3,2.8,0.582,12.9,39.4,0.104,0.587,14.4,37.9,0.206
21.0,21.0,2026-01-24,@,Jacksonville,REG (Conf),L,76.0,81.0,OT,25.0,52.0,0.481,6.0,17.0,0.353,19.0,35.0,0.543,0.538,20.0,28.0,0.714,10.0,17.0,27.0,10.0,6.0,0.0,14.0,22.0,27.0,52.0,0.519,4.0,14.0,0.286,23.0,38.0,0.605,0.558,23.0,30.0,0.767,7.0,18.0,25.0,8.0,8.0,3.0,12.0,21.0,108.1,115.3,62.5,0.538,0.327,0.582,51.9,40.0,8.5,0.0,0.538,17.7,35.7,0.385,0.558,15.3,29.2,0.442
22.0,22.0,2026-01-28,,Austin Peay,REG (Conf),L,82.0,90.0,,25.0,72.0,0.347,8.0,30.0,0.267,17.0,42.0,0.405,0.403,24.0,27.0,0.889,18.0,16.0,34.0,12.0,10.0,3.0,9.0,22.0,24.0,45.0,0.533,7.0,15.0,0.467,17.0,30.0,0.567,0.611,35.0,38.0,0.921,5.0,25.0,30.0,17.0,4.0,3.0,16.0,22.0,109.4,120.1,74.9,0.375,0.417,0.483,53.1,48.0,13.3,10.0,0.403,9.6,41.9,0.333,0.611,20.2,23.8,0.778
23.0,23.0,2026-01-31,@,Central Arkansas,REG (Conf),L,81.0,90.0,,24.0,57.0,0.421,14.0,37.0,0.378,10.0,20.0,0.5,0.544,19.0,26.0,0.731,7.0,28.0,35.0,16.0,3.0,3.0,15.0,21.0,33.0,67.0,0.493,11.0,31.0,0.355,22.0,36.0,0.611,0.575,13.0,26.0,0.5,7.0,26.0,33.0,22.0,9.0,3.0,6.0,19.0,104.0,115.6,77.9,0.456,0.649,0.584,51.5,66.7,3.9,8.3,0.544,17.8,21.2,0.333,0.575,7.0,20.0,0.194
24.0,24.0,2026-02-05,,Florida Gulf Coast,REG (Conf),W,76.0,74.0,,23.0,57.0,0.404,10.0,33.0,0.303,13.0,24.0,0.542,0.491,20.0,25.0,0.8,9.0,20.0,29.0,16.0,12.0,3.0,11.0,15.0,27.0,59.0,0.458,10.0,29.0,0.345,17.0,30.0,0.567,0.542,10.0,13.0,0.769,9.0,23.0,32.0,19.0,7.0,3.0,14.0,16.0,107.8,104.9,70.5,0.439,0.579,0.552,47.5,69.6,17.0,10.0,0.491,13.8,28.1,0.351,0.542,17.7,31.0,0.169
25.0,25.0,2026-02-07,,Stetson,REG (Conf),W,100.0,88.0,,34.0,63.0,0.54,10.0,29.0,0.345,24.0,34.0,0.706,0.619,22.0,26.0,0.846,11.0,20.0,31.0,21.0,7.0,5.0,7.0,18.0,29.0,60.0,0.483,13.0,27.0,0.481,16.0,33.0,0.485,0.592,17.0,20.0,0.85,8.0,17.0,25.0,14.0,5.0,4.0,11.0,17.0,139.0,122.3,71.9,0.413,0.46,0.664,55.4,61.8,9.7,15.2,0.619,8.5,39.3,0.349,0.592,13.7,28.6,0.283
26.0,26.0,2026-02-11,@,Lipscomb,REG (Conf),L,61.0,75.0,,24.0,62.0,0.387,8.0,27.0,0.296,16.0,35.0,0.457,0.452,5.0,10.0,0.5,12.0,20.0,32.0,8.0,8.0,3.0,10.0,11.0,25.0,59.0,0.424,13.0,34.0,0.382,12.0,25.0,0.48,0.534,12.0,13.0,0.923,9.0,23.0,32.0,20.0,7.0,4.0,9.0,12.0,93.9,115.5,65.0,0.161,0.435,0.457,50.0,33.3,12.3,12.0,0.452,13.0,34.3,0.081,0.534,12.1,31.0,0.203
27.0,27.0,2026-02-15,@,North Alabama,REG (Conf),L,78.0,84.0,OT,28.0,70.0,0.4,7.0,35.0,0.2,21.0,35.0,0.6,0.45,15.0,26.0,0.577,13.0,17.0,30.0,11.0,9.0,1.0,7.0,28.0,23.0,50.0,0.46,7.0,20.0,0.35,16.0,30.0,0.533,0.53,31.0,46.0,0.674,12.0,33.0,45.0,10.0,4.0,2.0,14.0,18.0,103.9,111.9,66.8,0.371,0.5,0.474,40.0,39.3,12.0,3.3,0.45,7.8,28.3,0.214,0.53,16.3,41.4,0.62
28.0,28.0,2026-02-18,,West Georgia,REG (Conf),W,81.0,80.0,OT,30.0,72.0,0.417,7.0,26.0,0.269,23.0,46.0,0.5,0.465,14.0,21.0,0.667,13.0,25.0,38.0,19.0,8.0,4.0,10.0,19.0,31.0,66.0,0.47,6.0,23.0,0.261,25.0,43.0,0.581,0.515,12.0,24.0,0.5,11.0,28.0,39.0,17.0,7.0,5.0,13.0,17.0,102.3,101.0,70.4,0.292,0.361,0.494,49.4,63.3,10.1,9.3,0.465,10.9,31.7,0.194,0.515,14.4,30.6,0.182
