Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
4.0,4.0,2024-11-15,,Elon,REG (Non-Conf),W,80.0,79.0,,26.0,59.0,0.441,10.0,23.0,0.435,16.0,36.0,0.444,0.525,18.0,22.0,0.818,14.0,17.0,31.0,16.0,5.0,8.0,9.0,20.0,26.0,55.0,0.473,8.0,23.0,0.348,18.0,32.0,0.563,0.545,19.0,27.0,0.704,8.0,19.0,27.0,13.0,4.0,3.0,11.0,16.0,118.3,116.8,67.6,0.373,0.39,0.576,53.4,61.5,7.4,25.0,0.525,11.5,42.4,0.305,0.545,14.0,32.0,0.345
5.0,5.0,2024-11-19,@,Charlotte,REG (Non-Conf),L,54.0,60.0,,19.0,51.0,0.373,3.0,13.0,0.231,16.0,38.0,0.421,0.402,13.0,18.0,0.722,6.0,26.0,32.0,8.0,4.0,6.0,13.0,20.0,21.0,57.0,0.368,6.0,20.0,0.3,15.0,37.0,0.405,0.421,12.0,20.0,0.6,10.0,22.0,32.0,15.0,6.0,4.0,8.0,14.0,82.4,91.6,65.5,0.353,0.255,0.453,50.0,42.1,6.1,16.2,0.402,17.9,21.4,0.255,0.421,10.7,27.8,0.211
6.0,6.0,2024-11-26,N,Southeastern Louisiana,REG (Non-Conf),W,73.0,69.0,,28.0,54.0,0.519,6.0,19.0,0.316,22.0,35.0,0.629,0.574,11.0,17.0,0.647,10.0,24.0,34.0,12.0,8.0,1.0,22.0,16.0,28.0,64.0,0.438,4.0,18.0,0.222,24.0,46.0,0.522,0.469,9.0,10.0,0.9,9.0,17.0,26.0,15.0,15.0,3.0,16.0,18.0,97.4,92.1,74.9,0.315,0.352,0.588,56.7,42.9,10.7,2.2,0.574,26.2,37.0,0.204,0.469,18.9,27.3,0.141
7.0,7.0,2024-11-27,N,Bethune-Cookman,REG (Non-Conf),W,79.0,64.0,,28.0,62.0,0.452,9.0,22.0,0.409,19.0,40.0,0.475,0.524,14.0,18.0,0.778,11.0,30.0,41.0,15.0,3.0,2.0,14.0,18.0,24.0,67.0,0.358,5.0,22.0,0.227,19.0,45.0,0.422,0.396,11.0,20.0,0.55,9.0,19.0,28.0,5.0,7.0,2.0,8.0,16.0,106.0,85.9,74.5,0.29,0.355,0.56,59.4,53.6,4.0,4.4,0.524,16.6,36.7,0.226,0.396,9.5,23.1,0.164
8.0,8.0,2024-11-29,@,Belmont,REG (Non-Conf),L,74.0,83.0,,28.0,64.0,0.438,7.0,23.0,0.304,21.0,41.0,0.512,0.492,11.0,14.0,0.786,9.0,27.0,36.0,12.0,7.0,4.0,16.0,14.0,31.0,68.0,0.456,8.0,33.0,0.242,23.0,35.0,0.657,0.515,13.0,16.0,0.813,9.0,25.0,34.0,16.0,13.0,6.0,12.0,15.0,94.7,106.2,78.1,0.219,0.359,0.524,51.4,42.9,9.0,11.4,0.492,18.5,26.5,0.172,0.515,13.7,25.0,0.191
9.0,9.0,2024-12-04,@,Wofford,REG (Non-Conf),L,64.0,88.0,,21.0,48.0,0.438,4.0,19.0,0.211,17.0,29.0,0.586,0.479,18.0,28.0,0.643,10.0,11.0,21.0,6.0,5.0,3.0,17.0,11.0,34.0,58.0,0.586,12.0,24.0,0.5,22.0,34.0,0.647,0.69,8.0,10.0,0.8,9.0,19.0,28.0,23.0,7.0,1.0,12.0,22.0,95.5,131.3,67.0,0.583,0.396,0.522,42.9,28.6,7.5,8.8,0.479,21.7,34.5,0.375,0.69,16.1,45.0,0.138
10.0,10.0,2024-12-07,,North Carolina Central,REG (Non-Conf),L,77.0,78.0,,28.0,51.0,0.549,5.0,17.0,0.294,23.0,34.0,0.676,0.598,16.0,28.0,0.571,11.0,21.0,32.0,16.0,4.0,3.0,17.0,20.0,25.0,58.0,0.431,6.0,18.0,0.333,19.0,40.0,0.475,0.483,22.0,28.0,0.786,10.0,19.0,29.0,11.0,17.0,2.0,8.0,23.0,110.3,111.7,69.8,0.549,0.333,0.599,52.5,57.1,5.7,7.5,0.598,20.9,36.7,0.314,0.483,10.1,32.3,0.379
11.0,11.0,2024-12-14,,Queens (NC),REG (Non-Conf),L,83.0,85.0,,32.0,52.0,0.615,8.0,19.0,0.421,24.0,33.0,0.727,0.692,11.0,22.0,0.5,8.0,17.0,25.0,14.0,9.0,1.0,16.0,21.0,27.0,48.0,0.563,9.0,17.0,0.529,18.0,31.0,0.581,0.656,22.0,29.0,0.759,7.0,16.0,23.0,14.0,9.0,1.0,12.0,20.0,121.0,123.9,68.6,0.423,0.365,0.665,52.1,43.8,13.1,3.2,0.692,20.4,33.3,0.212,0.656,16.3,29.2,0.458
12.0,12.0,2024-12-17,@,Georgia Southern,REG (Non-Conf),L,81.0,86.0,,27.0,54.0,0.5,5.0,13.0,0.385,22.0,41.0,0.537,0.546,22.0,25.0,0.88,6.0,28.0,34.0,8.0,4.0,3.0,18.0,24.0,27.0,72.0,0.375,9.0,28.0,0.321,18.0,44.0,0.409,0.438,23.0,29.0,0.793,15.0,19.0,34.0,15.0,8.0,4.0,9.0,24.0,102.8,109.1,78.8,0.463,0.241,0.615,50.0,29.6,5.1,6.8,0.546,21.5,24.0,0.407,0.438,9.5,34.9,0.319
13.0,13.0,2024-12-21,@,East Carolina,REG (Non-Conf),W,84.0,79.0,,30.0,58.0,0.517,10.0,18.0,0.556,20.0,40.0,0.5,0.603,14.0,20.0,0.7,12.0,26.0,38.0,15.0,2.0,6.0,14.0,22.0,25.0,64.0,0.391,7.0,25.0,0.28,18.0,39.0,0.462,0.445,22.0,36.0,0.611,12.0,18.0,30.0,15.0,11.0,5.0,6.0,14.0,116.2,109.3,72.3,0.345,0.31,0.622,55.9,50.0,2.8,15.4,0.603,17.2,40.0,0.241,0.445,6.9,31.6,0.344
14.0,14.0,2025-01-02,@,Charleston Southern,REG (Conf),L,63.0,72.0,,21.0,62.0,0.339,2.0,18.0,0.111,19.0,44.0,0.432,0.355,19.0,26.0,0.731,8.0,25.0,33.0,4.0,4.0,4.0,10.0,21.0,23.0,58.0,0.397,7.0,29.0,0.241,16.0,29.0,0.552,0.457,19.0,30.0,0.633,8.0,33.0,41.0,13.0,5.0,2.0,11.0,23.0,83.1,95.0,75.8,0.419,0.29,0.424,44.6,19.0,5.3,13.8,0.355,11.9,19.5,0.306,0.457,13.2,24.2,0.328
15.0,15.0,2025-01-04,,Presbyterian,REG (Conf),W,63.0,61.0,,24.0,55.0,0.436,3.0,11.0,0.273,21.0,44.0,0.477,0.464,12.0,21.0,0.571,14.0,27.0,41.0,9.0,2.0,4.0,14.0,17.0,22.0,59.0,0.373,6.0,20.0,0.3,16.0,39.0,0.41,0.424,11.0,16.0,0.688,6.0,17.0,23.0,12.0,9.0,2.0,5.0,16.0,96.5,93.4,65.3,0.382,0.2,0.485,64.1,37.5,3.1,10.3,0.464,17.7,45.2,0.218,0.424,7.0,18.2,0.186
16.0,16.0,2025-01-08,,Winthrop,REG (Conf),W,89.0,83.0,,29.0,60.0,0.483,10.0,21.0,0.476,19.0,39.0,0.487,0.567,21.0,25.0,0.84,14.0,19.0,33.0,11.0,6.0,2.0,16.0,27.0,29.0,54.0,0.537,4.0,17.0,0.235,25.0,37.0,0.676,0.574,21.0,38.0,0.553,9.0,18.0,27.0,9.0,8.0,7.0,8.0,19.0,122.8,114.5,72.5,0.417,0.35,0.619,55.0,37.9,8.3,5.4,0.567,18.2,43.8,0.35,0.574,10.0,32.1,0.389
17.0,17.0,2025-01-11,@,High Point,REG (Conf),L,55.0,96.0,,22.0,62.0,0.355,4.0,20.0,0.2,18.0,42.0,0.429,0.387,7.0,14.0,0.5,13.0,23.0,36.0,10.0,3.0,5.0,16.0,15.0,33.0,71.0,0.465,13.0,32.0,0.406,20.0,39.0,0.513,0.556,17.0,19.0,0.895,12.0,29.0,41.0,15.0,10.0,3.0,6.0,16.0,75.5,131.8,72.8,0.226,0.323,0.401,46.8,45.5,4.1,12.8,0.387,18.9,31.0,0.113,0.556,7.0,34.3,0.239
18.0,18.0,2025-01-15,@,Radford,REG (Conf),L,75.0,79.0,,29.0,60.0,0.483,4.0,19.0,0.211,25.0,41.0,0.61,0.517,13.0,15.0,0.867,8.0,17.0,25.0,11.0,6.0,1.0,9.0,18.0,23.0,49.0,0.469,12.0,23.0,0.522,11.0,26.0,0.423,0.592,21.0,24.0,0.875,9.0,21.0,30.0,17.0,6.0,6.0,14.0,15.0,112.3,118.3,66.8,0.25,0.317,0.559,45.5,37.9,9.0,3.8,0.517,11.8,27.6,0.217,0.592,18.8,34.6,0.429
19.0,19.0,2025-01-18,,USC Upstate,REG (Conf),W,97.0,68.0,,34.0,69.0,0.493,17.0,37.0,0.459,17.0,32.0,0.531,0.616,12.0,29.0,0.414,15.0,29.0,44.0,20.0,10.0,4.0,7.0,18.0,24.0,59.0,0.407,5.0,25.0,0.2,19.0,34.0,0.559,0.449,15.0,18.0,0.833,4.0,28.0,32.0,11.0,3.0,0.0,15.0,23.0,126.5,88.7,76.7,0.42,0.536,0.586,57.9,58.8,13.0,11.8,0.616,7.8,34.9,0.174,0.449,18.2,12.1,0.254
20.0,20.0,2025-01-22,,UNC Asheville,REG (Conf),L,53.0,61.0,,16.0,50.0,0.32,9.0,26.0,0.346,7.0,24.0,0.292,0.41,12.0,16.0,0.75,8.0,25.0,33.0,10.0,4.0,8.0,14.0,14.0,24.0,66.0,0.364,6.0,22.0,0.273,18.0,44.0,0.409,0.409,7.0,12.0,0.583,11.0,26.0,37.0,10.0,8.0,4.0,7.0,13.0,80.7,92.9,65.7,0.32,0.52,0.46,47.1,62.5,6.1,18.2,0.41,19.6,23.5,0.24,0.409,8.9,30.6,0.106
21.0,21.0,2025-01-29,,Longwood,REG (Conf),W,92.0,87.0,,30.0,56.0,0.536,9.0,25.0,0.36,21.0,31.0,0.677,0.616,23.0,29.0,0.793,8.0,27.0,35.0,19.0,6.0,3.0,13.0,16.0,34.0,66.0,0.515,10.0,20.0,0.5,24.0,46.0,0.522,0.591,9.0,21.0,0.429,8.0,21.0,29.0,15.0,8.0,3.0,9.0,19.0,121.3,114.7,75.9,0.518,0.446,0.659,54.7,63.3,7.9,6.5,0.616,15.7,27.6,0.411,0.591,10.6,22.9,0.136
22.0,22.0,2025-02-01,@,Winthrop,REG (Conf),L,93.0,96.0,,33.0,59.0,0.559,10.0,20.0,0.5,23.0,39.0,0.59,0.644,17.0,23.0,0.739,8.0,28.0,36.0,12.0,6.0,2.0,14.0,30.0,32.0,59.0,0.542,6.0,18.0,0.333,26.0,41.0,0.634,0.593,26.0,40.0,0.65,8.0,21.0,29.0,14.0,9.0,2.0,10.0,20.0,119.3,123.1,78.0,0.39,0.339,0.665,55.4,36.4,7.7,4.9,0.644,16.7,27.6,0.288,0.593,11.4,22.2,0.441
23.0,23.0,2025-02-06,@,UNC Asheville,REG (Conf),L,70.0,78.0,,26.0,54.0,0.481,5.0,12.0,0.417,21.0,42.0,0.5,0.528,13.0,21.0,0.619,7.0,20.0,27.0,6.0,3.0,2.0,13.0,16.0,28.0,55.0,0.509,6.0,22.0,0.273,22.0,33.0,0.667,0.564,16.0,24.0,0.667,9.0,19.0,28.0,13.0,6.0,5.0,10.0,20.0,101.9,113.6,68.7,0.389,0.222,0.547,49.1,23.1,4.4,6.1,0.528,16.9,26.9,0.241,0.564,13.1,31.0,0.291
24.0,24.0,2025-02-08,,Charleston Southern,REG (Conf),L,72.0,79.0,,24.0,53.0,0.453,4.0,21.0,0.19,20.0,32.0,0.625,0.491,20.0,24.0,0.833,10.0,17.0,27.0,7.0,4.0,2.0,9.0,22.0,25.0,52.0,0.481,10.0,27.0,0.37,15.0,25.0,0.6,0.577,19.0,28.0,0.679,12.0,16.0,28.0,9.0,4.0,1.0,9.0,21.0,114.6,125.7,62.9,0.453,0.396,0.559,49.1,29.2,6.4,8.0,0.491,12.3,38.5,0.377,0.577,12.1,41.4,0.365
25.0,25.0,2025-02-15,@,USC Upstate,REG (Conf),W,96.0,87.0,,36.0,71.0,0.507,7.0,24.0,0.292,29.0,47.0,0.617,0.556,17.0,22.0,0.773,16.0,25.0,41.0,9.0,8.0,4.0,12.0,20.0,31.0,66.0,0.47,10.0,26.0,0.385,21.0,40.0,0.525,0.545,15.0,19.0,0.789,8.0,19.0,27.0,17.0,9.0,3.0,12.0,21.0,122.7,111.2,78.2,0.31,0.338,0.589,60.3,25.0,10.2,10.0,0.556,12.8,45.7,0.239,0.545,13.8,24.2,0.227
26.0,26.0,2025-02-19,@,Longwood,REG (Conf),L,77.0,90.0,,29.0,61.0,0.475,7.0,25.0,0.28,22.0,36.0,0.611,0.533,12.0,16.0,0.75,8.0,19.0,27.0,13.0,6.0,2.0,13.0,20.0,34.0,58.0,0.586,8.0,20.0,0.4,26.0,38.0,0.684,0.655,14.0,22.0,0.636,6.0,22.0,28.0,22.0,8.0,5.0,12.0,18.0,104.0,121.6,74.0,0.262,0.41,0.561,49.1,44.8,8.1,5.3,0.533,15.9,26.7,0.197,0.655,14.9,24.0,0.241
27.0,27.0,2025-02-22,,High Point,REG (Conf),L,67.0,90.0,,21.0,51.0,0.412,6.0,16.0,0.375,15.0,35.0,0.429,0.471,19.0,28.0,0.679,8.0,23.0,31.0,7.0,1.0,0.0,10.0,19.0,31.0,61.0,0.508,7.0,20.0,0.35,24.0,41.0,0.585,0.566,21.0,28.0,0.75,7.0,24.0,31.0,17.0,3.0,3.0,3.0,22.0,98.1,131.8,68.3,0.549,0.314,0.521,50.0,33.3,1.5,0.0,0.471,13.5,25.0,0.373,0.566,3.9,23.3,0.344
28.0,28.0,2025-02-26,,Radford,REG (Conf),L,56.0,63.0,,24.0,58.0,0.414,2.0,16.0,0.125,22.0,42.0,0.524,0.431,6.0,14.0,0.429,12.0,21.0,33.0,6.0,5.0,2.0,13.0,14.0,23.0,52.0,0.442,4.0,18.0,0.222,19.0,34.0,0.559,0.481,13.0,14.0,0.929,6.0,26.0,32.0,9.0,2.0,7.0,10.0,15.0,87.3,98.2,64.2,0.241,0.276,0.433,50.8,25.0,7.8,5.9,0.431,16.7,31.6,0.103,0.481,14.6,22.2,0.25
29.0,29.0,2025-03-01,@,Presbyterian,REG (Conf),L,57.0,68.0,,23.0,54.0,0.426,1.0,8.0,0.125,22.0,46.0,0.478,0.435,10.0,18.0,0.556,9.0,21.0,30.0,7.0,3.0,3.0,14.0,14.0,26.0,57.0,0.456,6.0,17.0,0.353,20.0,40.0,0.5,0.509,10.0,12.0,0.833,6.0,23.0,29.0,16.0,7.0,6.0,6.0,20.0,87.5,104.4,65.1,0.333,0.148,0.456,50.8,30.4,4.6,7.5,0.435,18.3,28.1,0.185,0.509,8.7,22.2,0.175
30.0,30.0,2025-03-05,N,USC Upstate,CTOURN,W,83.0,63.0,,31.0,67.0,0.463,5.0,16.0,0.313,26.0,51.0,0.51,0.5,16.0,20.0,0.8,16.0,27.0,43.0,9.0,10.0,4.0,16.0,15.0,23.0,62.0,0.371,5.0,25.0,0.2,18.0,37.0,0.486,0.411,12.0,19.0,0.632,10.0,21.0,31.0,8.0,11.0,2.0,14.0,17.0,109.6,83.2,75.8,0.299,0.239,0.542,58.1,29.0,13.2,10.8,0.5,17.3,43.2,0.239,0.411,16.5,27.0,0.194
31.0,31.0,2025-03-07,N,High Point,CTOURN,L,64.0,85.0,,21.0,52.0,0.404,6.0,19.0,0.316,15.0,33.0,0.455,0.462,16.0,20.0,0.8,7.0,21.0,28.0,5.0,5.0,1.0,14.0,26.0,30.0,60.0,0.5,7.0,24.0,0.292,23.0,36.0,0.639,0.558,18.0,27.0,0.667,13.0,24.0,37.0,13.0,4.0,1.0,10.0,18.0,92.5,122.9,69.2,0.385,0.365,0.52,43.1,23.8,7.2,2.8,0.462,18.5,22.6,0.308,0.558,12.1,38.2,0.3
1.0,1.0,2025-11-03,@,Minnesota,REG (Non-Conf),L,60.0,87.0,,19.0,57.0,0.333,6.0,19.0,0.316,13.0,38.0,0.342,0.386,16.0,27.0,0.593,6.0,19.0,25.0,8.0,7.0,6.0,13.0,23.0,30.0,55.0,0.545,7.0,21.0,0.333,23.0,34.0,0.676,0.609,20.0,30.0,0.667,11.0,30.0,41.0,25.0,9.0,7.0,14.0,23.0,80.5,116.7,74.5,0.474,0.333,0.43,37.9,42.1,9.4,17.6,0.386,15.7,16.7,0.281,0.609,16.8,36.7,0.364
2.0,2.0,2025-11-07,@,Clemson,REG (Non-Conf),L,59.0,97.0,,18.0,47.0,0.383,6.0,20.0,0.3,12.0,27.0,0.444,0.447,17.0,26.0,0.654,5.0,22.0,27.0,8.0,2.0,1.0,15.0,18.0,37.0,77.0,0.481,10.0,36.0,0.278,27.0,41.0,0.659,0.545,13.0,20.0,0.65,18.0,27.0,45.0,25.0,9.0,3.0,3.0,16.0,83.8,137.7,70.4,0.553,0.426,0.497,37.5,44.4,2.8,2.4,0.447,20.2,15.6,0.362,0.545,3.4,45.0,0.169
3.0,3.0,2025-11-10,,North Greenville,REG (Non-Conf),L,81.0,92.0,,28.0,64.0,0.438,7.0,26.0,0.269,21.0,38.0,0.553,0.492,18.0,24.0,0.75,7.0,20.0,27.0,13.0,8.0,2.0,6.0,19.0,32.0,57.0,0.561,15.0,30.0,0.5,17.0,27.0,0.63,0.693,13.0,19.0,0.684,8.0,30.0,38.0,21.0,1.0,5.0,17.0,23.0,108.4,123.1,74.7,0.375,0.406,0.537,41.5,46.4,10.7,7.4,0.492,7.4,18.9,0.281,0.693,20.5,28.6,0.228
4.0,4.0,2025-11-15,@,Elon,REG (Non-Conf),L,84.0,95.0,,34.0,73.0,0.466,7.0,27.0,0.259,27.0,46.0,0.587,0.514,9.0,15.0,0.6,14.0,18.0,32.0,15.0,10.0,2.0,12.0,17.0,32.0,59.0,0.542,16.0,31.0,0.516,16.0,28.0,0.571,0.678,15.0,23.0,0.652,10.0,23.0,33.0,18.0,9.0,3.0,14.0,12.0,110.5,125.0,76.0,0.205,0.37,0.524,49.2,44.1,13.2,7.1,0.514,13.0,37.8,0.123,0.678,16.7,35.7,0.254
5.0,5.0,2025-11-18,@,DePaul,REG (Non-Conf),L,62.0,93.0,,23.0,66.0,0.348,8.0,26.0,0.308,15.0,40.0,0.375,0.409,8.0,15.0,0.533,12.0,23.0,35.0,13.0,9.0,3.0,18.0,13.0,36.0,65.0,0.554,8.0,25.0,0.32,28.0,40.0,0.7,0.615,13.0,16.0,0.813,4.0,28.0,32.0,29.0,12.0,3.0,14.0,16.0,76.7,115.0,80.9,0.227,0.394,0.424,52.2,56.5,11.1,7.5,0.409,19.8,30.0,0.121,0.615,16.2,14.8,0.2
6.0,6.0,2025-11-22,@,Richmond,REG (Non-Conf),L,67.0,102.0,,23.0,59.0,0.39,14.0,31.0,0.452,9.0,28.0,0.321,0.508,7.0,11.0,0.636,7.0,22.0,29.0,12.0,2.0,4.0,17.0,15.0,38.0,73.0,0.521,13.0,31.0,0.419,25.0,42.0,0.595,0.61,13.0,18.0,0.722,12.0,30.0,42.0,22.0,9.0,3.0,9.0,13.0,87.7,133.5,76.4,0.186,0.525,0.522,40.8,52.2,2.6,9.5,0.508,20.9,18.9,0.119,0.61,9.9,35.3,0.178
7.0,7.0,2025-11-26,N,Navy,REG (Non-Conf),L,51.0,84.0,,19.0,51.0,0.373,4.0,25.0,0.16,15.0,26.0,0.577,0.412,9.0,12.0,0.75,5.0,14.0,19.0,8.0,7.0,3.0,15.0,17.0,29.0,57.0,0.509,11.0,24.0,0.458,18.0,33.0,0.545,0.605,15.0,18.0,0.833,12.0,26.0,38.0,20.0,6.0,4.0,14.0,12.0,76.0,125.1,67.1,0.235,0.49,0.45,33.3,42.1,10.4,9.1,0.412,20.9,16.1,0.176,0.605,17.6,46.2,0.263
8.0,8.0,2025-11-28,N,Southeastern Louisiana,REG (Non-Conf),L,68.0,76.0,,21.0,45.0,0.467,8.0,19.0,0.421,13.0,26.0,0.5,0.556,18.0,25.0,0.72,6.0,21.0,27.0,10.0,4.0,1.0,20.0,27.0,23.0,56.0,0.411,5.0,28.0,0.179,18.0,28.0,0.643,0.455,25.0,32.0,0.781,11.0,23.0,34.0,14.0,14.0,2.0,11.0,22.0,95.7,107.0,71.0,0.556,0.422,0.598,44.3,47.6,5.6,3.6,0.556,26.0,20.7,0.4,0.455,13.4,34.4,0.446
9.0,9.0,2025-11-29,@,UNC Wilmington,REG (Non-Conf),L,62.0,88.0,,21.0,58.0,0.362,10.0,31.0,0.323,11.0,27.0,0.407,0.448,10.0,13.0,0.769,7.0,21.0,28.0,8.0,5.0,2.0,14.0,11.0,33.0,64.0,0.516,14.0,30.0,0.467,19.0,34.0,0.559,0.625,8.0,11.0,0.727,7.0,31.0,38.0,20.0,7.0,2.0,7.0,12.0,88.3,125.4,70.2,0.224,0.534,0.483,42.4,38.1,7.1,5.9,0.448,17.9,18.4,0.172,0.625,9.2,25.0,0.125
10.0,10.0,2025-12-03,@,Queens (NC),REG (Non-Conf),L,74.0,107.0,,25.0,71.0,0.352,8.0,24.0,0.333,17.0,47.0,0.362,0.408,16.0,18.0,0.889,13.0,21.0,34.0,7.0,5.0,2.0,10.0,15.0,41.0,67.0,0.612,15.0,29.0,0.517,26.0,38.0,0.684,0.724,10.0,17.0,0.588,8.0,29.0,37.0,23.0,5.0,4.0,9.0,13.0,97.0,140.2,76.3,0.254,0.338,0.465,47.9,28.0,6.6,5.3,0.408,11.2,31.0,0.225,0.724,10.7,27.6,0.149
11.0,11.0,2025-12-06,,Georgia Southern,REG (Non-Conf),L,84.0,88.0,,27.0,54.0,0.5,7.0,16.0,0.438,20.0,38.0,0.526,0.565,23.0,28.0,0.821,6.0,24.0,30.0,11.0,3.0,4.0,15.0,21.0,30.0,61.0,0.492,9.0,24.0,0.375,21.0,37.0,0.568,0.566,19.0,28.0,0.679,8.0,21.0,29.0,12.0,10.0,2.0,8.0,22.0,111.6,116.9,75.3,0.519,0.296,0.624,50.8,40.7,4.0,10.8,0.565,18.2,22.2,0.426,0.566,9.7,25.0,0.311
12.0,12.0,2025-12-12,,Brevard,REG (Non-Conf),W,77.0,63.0,,32.0,60.0,0.533,1.0,8.0,0.125,31.0,52.0,0.596,0.542,12.0,21.0,0.571,10.0,27.0,37.0,10.0,11.0,2.0,13.0,12.0,25.0,54.0,0.463,5.0,20.0,0.25,20.0,34.0,0.588,0.509,8.0,11.0,0.727,2.0,18.0,20.0,14.0,10.0,1.0,12.0,17.0,108.3,88.6,71.1,0.35,0.133,0.55,64.9,31.3,15.5,5.9,0.542,15.7,35.7,0.2,0.509,16.8,6.9,0.148
13.0,13.0,2025-12-15,,Wofford,REG (Non-Conf),L,57.0,83.0,,20.0,50.0,0.4,2.0,15.0,0.133,18.0,35.0,0.514,0.42,15.0,17.0,0.882,3.0,19.0,22.0,7.0,5.0,3.0,15.0,17.0,31.0,66.0,0.47,8.0,23.0,0.348,23.0,43.0,0.535,0.53,13.0,20.0,0.65,16.0,25.0,41.0,15.0,9.0,3.0,9.0,13.0,82.3,119.8,69.3,0.34,0.3,0.491,34.9,35.0,7.2,7.0,0.42,20.5,10.7,0.3,0.53,10.7,45.7,0.197
14.0,14.0,2025-12-18,,Toccoa Falls,REG (Non-Conf),W,105.0,65.0,,41.0,66.0,0.621,8.0,21.0,0.381,33.0,45.0,0.733,0.682,15.0,21.0,0.714,10.0,29.0,39.0,21.0,7.0,4.0,8.0,19.0,21.0,56.0,0.375,5.0,20.0,0.25,16.0,36.0,0.444,0.42,18.0,24.0,0.75,5.0,15.0,20.0,10.0,7.0,1.0,12.0,15.0,141.5,87.6,74.2,0.318,0.318,0.691,66.1,51.2,9.4,11.1,0.682,9.5,40.0,0.227,0.42,15.1,14.7,0.321
15.0,15.0,2025-12-21,@,Tennessee,REG (Non-Conf),L,52.0,94.0,,20.0,58.0,0.345,7.0,30.0,0.233,13.0,28.0,0.464,0.405,5.0,9.0,0.556,4.0,18.0,22.0,8.0,6.0,1.0,13.0,12.0,38.0,71.0,0.535,10.0,31.0,0.323,28.0,40.0,0.7,0.606,8.0,12.0,0.667,15.0,34.0,49.0,21.0,10.0,2.0,9.0,7.0,73.3,132.4,71.0,0.155,0.517,0.418,31.0,40.0,8.5,2.5,0.405,17.3,10.5,0.086,0.606,10.5,45.5,0.113
16.0,16.0,2025-12-31,,Charleston Southern,REG (Conf),L,79.0,89.0,,21.0,59.0,0.356,8.0,21.0,0.381,13.0,38.0,0.342,0.424,29.0,33.0,0.879,10.0,19.0,29.0,10.0,9.0,2.0,10.0,22.0,29.0,57.0,0.509,10.0,25.0,0.4,19.0,32.0,0.594,0.596,21.0,31.0,0.677,9.0,27.0,36.0,12.0,4.0,6.0,11.0,24.0,106.5,119.9,74.2,0.559,0.356,0.529,44.6,47.6,12.1,6.3,0.424,11.8,27.0,0.492,0.596,13.3,32.1,0.368
17.0,17.0,2026-01-03,@,Winthrop,REG (Conf),L,77.0,88.0,,27.0,57.0,0.474,12.0,31.0,0.387,15.0,26.0,0.577,0.579,11.0,19.0,0.579,3.0,19.0,22.0,10.0,5.0,2.0,7.0,24.0,28.0,62.0,0.452,6.0,25.0,0.24,22.0,37.0,0.595,0.5,26.0,32.0,0.813,16.0,30.0,46.0,11.0,4.0,3.0,8.0,15.0,110.6,126.4,69.6,0.333,0.544,0.583,32.4,37.0,7.2,5.4,0.579,9.6,9.1,0.193,0.5,9.4,45.7,0.419
18.0,18.0,2026-01-07,@,High Point,REG (Conf),L,49.0,104.0,,20.0,62.0,0.323,7.0,31.0,0.226,13.0,31.0,0.419,0.379,2.0,6.0,0.333,6.0,20.0,26.0,11.0,5.0,3.0,23.0,17.0,37.0,73.0,0.507,10.0,29.0,0.345,27.0,44.0,0.614,0.575,20.0,26.0,0.769,12.0,34.0,46.0,26.0,18.0,6.0,9.0,10.0,59.7,126.7,82.1,0.097,0.5,0.378,36.1,55.0,6.1,6.8,0.379,26.2,15.0,0.032,0.575,9.5,37.5,0.274
19.0,19.0,2026-01-14,,Radford,REG (Conf),L,80.0,89.0,,27.0,54.0,0.5,5.0,20.0,0.25,22.0,34.0,0.647,0.546,21.0,26.0,0.808,5.0,23.0,28.0,10.0,4.0,3.0,10.0,24.0,29.0,67.0,0.433,9.0,26.0,0.346,20.0,41.0,0.488,0.5,22.0,29.0,0.759,17.0,22.0,39.0,12.0,4.0,3.0,7.0,18.0,112.6,125.2,71.1,0.481,0.37,0.603,41.8,37.0,5.6,7.3,0.546,13.1,18.5,0.389,0.5,8.0,42.5,0.328
20.0,20.0,2026-01-17,,Presbyterian,REG (Conf),L,55.0,92.0,,18.0,49.0,0.367,7.0,22.0,0.318,11.0,27.0,0.407,0.439,12.0,20.0,0.6,5.0,19.0,24.0,9.0,4.0,1.0,15.0,15.0,35.0,60.0,0.583,5.0,12.0,0.417,30.0,48.0,0.625,0.625,17.0,22.0,0.773,9.0,22.0,31.0,15.0,8.0,1.0,7.0,16.0,80.3,134.4,68.5,0.408,0.449,0.47,43.6,50.0,5.8,2.1,0.439,20.4,18.5,0.245,0.625,9.0,32.1,0.283
