Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
3.0,3.0,2024-11-11,,Augusta,REG (Non-Conf),W,79.0,69.0,,27.0,63.0,0.429,8.0,27.0,0.296,19.0,36.0,0.528,0.492,17.0,20.0,0.85,10.0,26.0,36.0,17.0,7.0,4.0,12.0,17.0,25.0,63.0,0.397,4.0,18.0,0.222,21.0,45.0,0.467,0.429,15.0,22.0,0.682,8.0,22.0,30.0,11.0,5.0,7.0,10.0,14.0,105.4,92.0,75.0,0.317,0.429,0.545,54.5,63.0,9.3,8.9,0.492,14.2,31.3,0.27,0.429,12.0,23.5,0.238
4.0,4.0,2024-11-15,N,North Carolina Central,REG (Non-Conf),W,80.0,75.0,,31.0,62.0,0.5,7.0,29.0,0.241,24.0,33.0,0.727,0.556,11.0,19.0,0.579,16.0,24.0,40.0,11.0,9.0,1.0,19.0,19.0,25.0,60.0,0.417,5.0,24.0,0.208,20.0,36.0,0.556,0.458,20.0,29.0,0.69,13.0,17.0,30.0,12.0,10.0,0.0,18.0,17.0,104.7,98.2,76.4,0.306,0.468,0.563,57.1,35.5,11.8,2.8,0.556,21.1,48.5,0.177,0.458,19.6,35.1,0.333
5.0,5.0,2024-11-16,@,Winthrop,REG (Non-Conf),W,89.0,87.0,,30.0,68.0,0.441,9.0,30.0,0.3,21.0,38.0,0.553,0.507,20.0,28.0,0.714,8.0,26.0,34.0,12.0,11.0,9.0,15.0,34.0,24.0,51.0,0.471,3.0,16.0,0.188,21.0,35.0,0.6,0.5,36.0,49.0,0.735,6.0,32.0,38.0,5.0,9.0,3.0,19.0,21.0,101.4,99.1,87.8,0.412,0.441,0.547,47.2,40.0,12.5,25.7,0.507,15.6,20.0,0.294,0.5,20.4,18.8,0.706
6.0,6.0,2024-11-17,N,William & Mary,REG (Non-Conf),L,87.0,102.0,,31.0,66.0,0.47,10.0,33.0,0.303,21.0,33.0,0.636,0.545,15.0,24.0,0.625,12.0,23.0,35.0,7.0,5.0,1.0,16.0,21.0,33.0,67.0,0.493,16.0,44.0,0.364,17.0,23.0,0.739,0.612,20.0,26.0,0.769,6.0,24.0,30.0,18.0,9.0,1.0,10.0,20.0,105.6,123.8,82.4,0.364,0.5,0.562,53.8,22.6,6.1,4.3,0.545,17.1,33.3,0.227,0.612,11.2,20.7,0.299
7.0,7.0,2024-11-23,,West Georgia,REG (Non-Conf),W,64.0,54.0,,24.0,62.0,0.387,12.0,34.0,0.353,12.0,28.0,0.429,0.484,4.0,8.0,0.5,11.0,26.0,37.0,13.0,8.0,3.0,20.0,14.0,22.0,59.0,0.373,6.0,21.0,0.286,16.0,38.0,0.421,0.424,4.0,11.0,0.364,7.0,24.0,31.0,14.0,12.0,3.0,16.0,11.0,86.5,73.0,74.0,0.129,0.548,0.486,54.4,54.2,10.8,7.9,0.484,23.3,31.4,0.065,0.424,19.9,21.2,0.068
8.0,8.0,2024-11-30,@,Drake,REG (Non-Conf),L,47.0,61.0,,17.0,45.0,0.378,2.0,15.0,0.133,15.0,30.0,0.5,0.4,11.0,16.0,0.688,6.0,20.0,26.0,7.0,6.0,4.0,17.0,21.0,20.0,51.0,0.392,6.0,21.0,0.286,14.0,30.0,0.467,0.451,15.0,22.0,0.682,10.0,24.0,34.0,13.0,7.0,3.0,11.0,15.0,74.6,96.8,63.0,0.356,0.333,0.447,43.3,41.2,9.5,13.3,0.4,24.4,20.0,0.244,0.451,15.2,33.3,0.294
9.0,9.0,2024-12-04,@,VCU,REG (Non-Conf),L,54.0,89.0,,18.0,60.0,0.3,6.0,21.0,0.286,12.0,39.0,0.308,0.35,12.0,17.0,0.706,12.0,18.0,30.0,9.0,8.0,2.0,14.0,25.0,25.0,54.0,0.463,12.0,32.0,0.375,13.0,22.0,0.591,0.574,27.0,34.0,0.794,12.0,25.0,37.0,18.0,6.0,6.0,12.0,14.0,77.0,126.9,70.1,0.283,0.35,0.397,44.8,50.0,11.4,9.1,0.35,17.1,32.4,0.2,0.574,14.6,40.0,0.5
10.0,10.0,2024-12-07,,North Florida,REG (Non-Conf),W,93.0,91.0,OT,36.0,73.0,0.493,9.0,24.0,0.375,27.0,49.0,0.551,0.555,12.0,22.0,0.545,10.0,33.0,43.0,23.0,7.0,4.0,14.0,12.0,35.0,78.0,0.449,14.0,45.0,0.311,21.0,33.0,0.636,0.538,7.0,14.0,0.5,7.0,26.0,33.0,18.0,6.0,2.0,11.0,19.0,105.6,103.4,78.3,0.301,0.329,0.557,56.6,63.9,8.0,12.1,0.555,14.4,27.8,0.164,0.538,11.5,17.5,0.09
11.0,11.0,2024-12-13,@,Louisiana Tech,REG (Non-Conf),L,63.0,77.0,,24.0,63.0,0.381,11.0,31.0,0.355,13.0,32.0,0.406,0.468,4.0,6.0,0.667,10.0,20.0,30.0,14.0,6.0,1.0,13.0,11.0,31.0,58.0,0.534,9.0,22.0,0.409,22.0,36.0,0.611,0.612,6.0,10.0,0.6,9.0,23.0,32.0,21.0,10.0,4.0,12.0,6.0,93.6,114.4,67.3,0.095,0.492,0.478,48.4,58.3,8.9,2.8,0.468,16.5,30.3,0.063,0.612,16.1,31.0,0.103
12.0,12.0,2024-12-17,,Gardner-Webb,REG (Non-Conf),W,86.0,81.0,,27.0,72.0,0.375,9.0,28.0,0.321,18.0,44.0,0.409,0.438,23.0,29.0,0.793,15.0,19.0,34.0,15.0,8.0,4.0,9.0,24.0,27.0,54.0,0.5,5.0,13.0,0.385,22.0,41.0,0.537,0.546,22.0,25.0,0.88,6.0,28.0,34.0,8.0,4.0,3.0,18.0,24.0,109.1,102.8,78.8,0.403,0.389,0.501,50.0,55.6,10.1,9.8,0.438,9.5,34.9,0.319,0.546,21.5,24.0,0.407
13.0,13.0,2024-12-21,@,Texas State,REG (Conf),L,61.0,83.0,,20.0,65.0,0.308,10.0,26.0,0.385,10.0,39.0,0.256,0.385,11.0,19.0,0.579,12.0,14.0,26.0,12.0,9.0,3.0,8.0,14.0,30.0,56.0,0.536,6.0,14.0,0.429,24.0,42.0,0.571,0.589,17.0,20.0,0.85,10.0,35.0,45.0,20.0,4.0,8.0,12.0,17.0,88.7,120.7,68.8,0.292,0.4,0.412,36.6,60.0,13.1,7.1,0.385,9.8,25.5,0.169,0.589,15.5,41.7,0.304
14.0,14.0,2025-01-02,,Louisiana–Monroe,REG (Conf),W,90.0,82.0,,32.0,61.0,0.525,15.0,33.0,0.455,17.0,28.0,0.607,0.648,11.0,12.0,0.917,11.0,21.0,32.0,21.0,8.0,5.0,14.0,18.0,27.0,63.0,0.429,12.0,30.0,0.4,15.0,33.0,0.455,0.524,16.0,25.0,0.64,11.0,15.0,26.0,14.0,10.0,2.0,8.0,10.0,127.1,115.8,70.8,0.197,0.541,0.675,55.2,65.6,11.3,15.2,0.648,17.3,42.3,0.18,0.524,9.7,34.4,0.254
15.0,15.0,2025-01-04,,South Alabama,REG (Conf),L,47.0,76.0,,16.0,48.0,0.333,8.0,31.0,0.258,8.0,17.0,0.471,0.417,7.0,15.0,0.467,8.0,23.0,31.0,13.0,7.0,3.0,21.0,19.0,25.0,54.0,0.463,10.0,24.0,0.417,15.0,30.0,0.5,0.556,16.0,24.0,0.667,9.0,27.0,36.0,17.0,13.0,5.0,10.0,16.0,69.9,113.0,67.3,0.313,0.646,0.426,46.3,81.3,10.4,10.0,0.417,27.6,22.9,0.146,0.556,13.3,28.1,0.296
16.0,16.0,2025-01-08,@,Georgia State,REG (Conf),L,78.0,82.0,OT,31.0,80.0,0.388,8.0,38.0,0.211,23.0,42.0,0.548,0.438,8.0,16.0,0.5,16.0,26.0,42.0,13.0,10.0,7.0,10.0,20.0,27.0,68.0,0.397,4.0,20.0,0.2,23.0,48.0,0.479,0.426,24.0,30.0,0.8,13.0,30.0,43.0,12.0,6.0,6.0,12.0,15.0,95.8,100.7,72.4,0.2,0.475,0.445,49.4,41.9,12.3,14.6,0.438,10.2,34.8,0.1,0.426,12.7,33.3,0.353
17.0,17.0,2025-01-11,@,Marshall,REG (Conf),L,69.0,81.0,,25.0,55.0,0.455,5.0,16.0,0.313,20.0,39.0,0.513,0.5,14.0,19.0,0.737,5.0,16.0,21.0,8.0,11.0,3.0,11.0,22.0,27.0,54.0,0.5,10.0,26.0,0.385,17.0,28.0,0.607,0.593,17.0,27.0,0.63,14.0,23.0,37.0,19.0,6.0,6.0,14.0,16.0,100.8,118.4,68.4,0.345,0.291,0.539,36.2,32.0,16.1,10.7,0.5,14.7,17.9,0.255,0.593,17.3,46.7,0.315
18.0,18.0,2025-01-16,@,Coastal Carolina,REG (Conf),W,88.0,87.0,OT,30.0,63.0,0.476,8.0,23.0,0.348,22.0,40.0,0.55,0.54,20.0,28.0,0.714,13.0,24.0,37.0,9.0,10.0,7.0,13.0,24.0,29.0,59.0,0.492,11.0,23.0,0.478,18.0,36.0,0.5,0.585,18.0,30.0,0.6,10.0,25.0,35.0,16.0,7.0,1.0,13.0,23.0,115.4,114.1,67.8,0.444,0.365,0.577,51.4,30.0,13.1,19.4,0.54,14.6,34.2,0.317,0.585,15.1,29.4,0.305
19.0,19.0,2025-01-18,@,Old Dominion,REG (Conf),W,67.0,63.0,,26.0,58.0,0.448,9.0,25.0,0.36,17.0,33.0,0.515,0.526,6.0,8.0,0.75,10.0,19.0,29.0,6.0,7.0,9.0,9.0,16.0,21.0,71.0,0.296,4.0,19.0,0.211,17.0,52.0,0.327,0.324,17.0,27.0,0.63,29.0,17.0,46.0,4.0,6.0,4.0,10.0,11.0,106.7,100.3,62.8,0.138,0.431,0.542,38.7,23.1,11.1,17.3,0.526,12.7,37.0,0.103,0.324,10.7,60.4,0.239
20.0,20.0,2025-01-23,,Coastal Carolina,REG (Conf),W,85.0,58.0,,32.0,70.0,0.457,11.0,27.0,0.407,21.0,43.0,0.488,0.536,10.0,13.0,0.769,12.0,27.0,39.0,18.0,14.0,7.0,9.0,17.0,19.0,50.0,0.38,7.0,20.0,0.35,12.0,30.0,0.4,0.45,13.0,19.0,0.684,5.0,21.0,26.0,9.0,4.0,4.0,17.0,15.0,117.9,80.4,72.1,0.186,0.386,0.558,60.0,56.3,19.4,23.3,0.536,10.6,36.4,0.143,0.45,22.4,15.6,0.26
21.0,21.0,2025-01-25,,Marshall,REG (Conf),L,67.0,71.0,,22.0,62.0,0.355,12.0,28.0,0.429,10.0,34.0,0.294,0.452,11.0,22.0,0.5,10.0,20.0,30.0,12.0,3.0,6.0,12.0,24.0,21.0,50.0,0.42,4.0,13.0,0.308,17.0,37.0,0.459,0.46,25.0,31.0,0.806,10.0,23.0,33.0,13.0,4.0,11.0,12.0,19.0,94.9,100.6,70.6,0.355,0.452,0.462,47.6,54.5,4.3,16.2,0.452,14.2,30.3,0.177,0.46,15.6,33.3,0.5
22.0,22.0,2025-01-30,@,Troy,REG (Conf),L,74.0,81.0,,27.0,63.0,0.429,10.0,29.0,0.345,17.0,34.0,0.5,0.508,10.0,12.0,0.833,15.0,21.0,36.0,16.0,5.0,1.0,13.0,25.0,26.0,52.0,0.5,7.0,29.0,0.241,19.0,23.0,0.826,0.567,22.0,34.0,0.647,9.0,19.0,28.0,14.0,9.0,6.0,7.0,16.0,111.4,121.9,66.4,0.19,0.46,0.539,56.3,59.3,7.5,4.3,0.508,15.9,44.1,0.159,0.567,9.3,30.0,0.423
23.0,23.0,2025-02-01,@,Southern Mississippi,REG (Conf),L,68.0,72.0,,24.0,64.0,0.375,13.0,33.0,0.394,11.0,31.0,0.355,0.477,7.0,12.0,0.583,12.0,20.0,32.0,8.0,11.0,3.0,17.0,17.0,26.0,57.0,0.456,3.0,13.0,0.231,23.0,44.0,0.523,0.482,17.0,21.0,0.81,7.0,28.0,35.0,14.0,10.0,7.0,15.0,16.0,90.9,96.2,74.8,0.188,0.516,0.488,47.8,33.3,14.7,6.8,0.477,19.6,30.0,0.109,0.482,18.3,25.9,0.298
24.0,24.0,2025-02-05,,Louisiana,REG (Conf),W,83.0,82.0,,30.0,57.0,0.526,11.0,32.0,0.344,19.0,25.0,0.76,0.623,12.0,20.0,0.6,9.0,19.0,28.0,16.0,4.0,3.0,8.0,17.0,24.0,58.0,0.414,10.0,22.0,0.455,14.0,36.0,0.389,0.5,24.0,25.0,0.96,13.0,18.0,31.0,8.0,5.0,3.0,6.0,14.0,129.3,127.8,64.2,0.351,0.561,0.624,47.5,53.3,6.2,8.3,0.623,10.7,33.3,0.211,0.5,7.9,40.6,0.414
25.0,25.0,2025-02-08,@,Western Michigan,REG (Non-Conf),W,83.0,57.0,,32.0,63.0,0.508,14.0,34.0,0.412,18.0,29.0,0.621,0.619,5.0,12.0,0.417,10.0,28.0,38.0,26.0,10.0,2.0,15.0,16.0,19.0,60.0,0.317,5.0,26.0,0.192,14.0,34.0,0.412,0.358,14.0,21.0,0.667,9.0,20.0,29.0,12.0,6.0,2.0,12.0,10.0,113.2,77.7,73.3,0.19,0.54,0.604,56.7,81.3,13.6,5.9,0.619,17.9,33.3,0.079,0.358,14.6,24.3,0.233
26.0,26.0,2025-02-13,,James Madison,REG (Conf),L,72.0,77.0,,26.0,58.0,0.448,10.0,25.0,0.4,16.0,33.0,0.485,0.534,10.0,15.0,0.667,8.0,21.0,29.0,14.0,8.0,3.0,11.0,15.0,27.0,56.0,0.482,13.0,29.0,0.448,14.0,27.0,0.519,0.598,10.0,13.0,0.769,6.0,21.0,27.0,13.0,5.0,3.0,9.0,13.0,108.0,115.5,66.7,0.259,0.431,0.553,51.8,53.8,12.0,11.1,0.534,14.4,27.6,0.172,0.598,12.6,22.2,0.179
27.0,27.0,2025-02-15,,Old Dominion,REG (Conf),W,78.0,75.0,,28.0,69.0,0.406,11.0,34.0,0.324,17.0,35.0,0.486,0.486,11.0,16.0,0.688,15.0,25.0,40.0,18.0,7.0,5.0,9.0,18.0,26.0,59.0,0.441,7.0,22.0,0.318,19.0,37.0,0.514,0.5,16.0,24.0,0.667,8.0,24.0,32.0,11.0,6.0,3.0,12.0,16.0,107.6,103.4,72.5,0.232,0.493,0.509,55.6,64.3,9.7,13.5,0.486,10.5,38.5,0.159,0.5,14.6,24.2,0.271
28.0,28.0,2025-02-20,@,Appalachian State,REG (Conf),L,74.0,79.0,OT,27.0,71.0,0.38,10.0,32.0,0.313,17.0,39.0,0.436,0.451,10.0,11.0,0.909,11.0,30.0,41.0,16.0,5.0,3.0,11.0,25.0,27.0,64.0,0.422,6.0,25.0,0.24,21.0,39.0,0.538,0.469,19.0,31.0,0.613,10.0,26.0,36.0,13.0,4.0,4.0,10.0,14.0,95.5,102.0,68.9,0.155,0.451,0.485,53.2,59.3,6.5,7.7,0.451,12.6,29.7,0.141,0.469,11.3,25.0,0.297
29.0,29.0,2025-02-22,@,James Madison,REG (Conf),L,73.0,78.0,,26.0,61.0,0.426,9.0,23.0,0.391,17.0,38.0,0.447,0.5,12.0,14.0,0.857,12.0,27.0,39.0,8.0,5.0,2.0,14.0,20.0,22.0,59.0,0.373,8.0,24.0,0.333,14.0,35.0,0.4,0.441,26.0,33.0,0.788,13.0,19.0,32.0,12.0,8.0,5.0,7.0,14.0,105.5,112.8,68.8,0.23,0.377,0.54,54.9,30.8,7.2,5.7,0.5,17.1,38.7,0.197,0.441,8.6,32.5,0.441
30.0,30.0,2025-02-25,,Appalachian State,REG (Conf),W,61.0,59.0,,22.0,51.0,0.431,10.0,23.0,0.435,12.0,28.0,0.429,0.529,7.0,14.0,0.5,5.0,24.0,29.0,15.0,7.0,5.0,11.0,17.0,22.0,60.0,0.367,7.0,25.0,0.28,15.0,35.0,0.429,0.425,8.0,16.0,0.5,10.0,24.0,34.0,9.0,3.0,4.0,11.0,15.0,92.2,89.2,66.1,0.275,0.451,0.529,46.0,68.2,10.6,14.3,0.529,16.0,17.2,0.137,0.425,14.0,29.4,0.133
31.0,31.0,2025-02-28,,Georgia State,REG (Conf),W,76.0,75.0,,29.0,64.0,0.453,12.0,31.0,0.387,17.0,33.0,0.515,0.547,6.0,10.0,0.6,10.0,22.0,32.0,18.0,6.0,5.0,11.0,15.0,31.0,59.0,0.525,8.0,15.0,0.533,23.0,44.0,0.523,0.593,5.0,13.0,0.385,6.0,20.0,26.0,13.0,6.0,4.0,9.0,13.0,110.2,108.8,69.0,0.156,0.484,0.553,55.2,62.1,8.7,11.4,0.547,13.8,33.3,0.094,0.593,12.1,21.4,0.085
32.0,32.0,2025-03-05,N,Southern Mississippi,CTOURN,W,78.0,64.0,,32.0,61.0,0.525,5.0,19.0,0.263,27.0,42.0,0.643,0.566,9.0,13.0,0.692,11.0,22.0,33.0,16.0,8.0,3.0,16.0,11.0,24.0,63.0,0.381,6.0,22.0,0.273,18.0,41.0,0.439,0.429,10.0,12.0,0.833,11.0,14.0,25.0,12.0,9.0,5.0,13.0,15.0,109.2,89.6,71.4,0.213,0.311,0.581,56.9,50.0,11.2,7.3,0.566,19.2,44.0,0.148,0.429,15.9,33.3,0.159
33.0,33.0,2025-03-06,N,Georgia State,CTOURN,L,71.0,80.0,,25.0,62.0,0.403,9.0,29.0,0.31,16.0,33.0,0.485,0.476,12.0,20.0,0.6,7.0,15.0,22.0,13.0,9.0,2.0,8.0,21.0,26.0,49.0,0.531,4.0,13.0,0.308,22.0,36.0,0.611,0.571,24.0,31.0,0.774,6.0,31.0,37.0,9.0,3.0,4.0,14.0,17.0,98.5,110.9,72.1,0.323,0.468,0.497,37.3,52.0,12.5,5.6,0.476,10.1,18.4,0.194,0.571,18.0,28.6,0.49
1.0,1.0,2025-11-04,@,East Carolina,REG (Non-Conf),L,89.0,92.0,,31.0,66.0,0.47,9.0,22.0,0.409,22.0,44.0,0.5,0.538,18.0,30.0,0.6,13.0,23.0,36.0,12.0,11.0,1.0,14.0,26.0,31.0,66.0,0.47,4.0,20.0,0.2,27.0,46.0,0.587,0.5,26.0,41.0,0.634,16.0,23.0,39.0,18.0,8.0,5.0,13.0,20.0,108.7,112.4,81.9,0.455,0.333,0.555,48.0,38.7,13.4,2.2,0.538,14.9,36.1,0.273,0.5,13.2,41.0,0.394
2.0,2.0,2025-11-08,,UNC Asheville,REG (Non-Conf),W,93.0,90.0,,29.0,65.0,0.446,7.0,22.0,0.318,22.0,43.0,0.512,0.5,28.0,39.0,0.718,11.0,18.0,29.0,10.0,10.0,1.0,9.0,20.0,33.0,60.0,0.55,4.0,13.0,0.308,29.0,47.0,0.617,0.583,20.0,24.0,0.833,7.0,29.0,36.0,10.0,6.0,3.0,18.0,24.0,113.5,109.8,82.0,0.6,0.338,0.557,44.6,34.5,12.2,2.1,0.5,9.7,27.5,0.431,0.583,20.1,28.0,0.333
3.0,3.0,2025-11-11,@,Florida Gulf Coast,REG (Non-Conf),W,95.0,94.0,,34.0,58.0,0.586,15.0,33.0,0.455,19.0,25.0,0.76,0.716,12.0,18.0,0.667,4.0,20.0,24.0,14.0,10.0,7.0,11.0,12.0,39.0,83.0,0.47,11.0,30.0,0.367,28.0,53.0,0.528,0.536,5.0,11.0,0.455,18.0,23.0,41.0,16.0,8.0,0.0,13.0,15.0,121.2,119.9,78.4,0.31,0.569,0.714,36.9,41.2,12.8,13.2,0.716,14.2,14.8,0.207,0.536,12.8,47.4,0.06
4.0,4.0,2025-11-14,,Johnson C. Smith,REG (Non-Conf),W,98.0,79.0,,35.0,68.0,0.515,11.0,29.0,0.379,24.0,39.0,0.615,0.596,17.0,22.0,0.773,8.0,27.0,35.0,18.0,9.0,6.0,11.0,12.0,31.0,73.0,0.425,11.0,28.0,0.393,20.0,45.0,0.444,0.5,6.0,9.0,0.667,10.0,23.0,33.0,20.0,6.0,0.0,17.0,19.0,118.3,95.3,82.9,0.324,0.426,0.625,51.5,51.4,10.9,13.3,0.596,12.3,25.8,0.25,0.5,18.0,27.0,0.082
5.0,5.0,2025-11-18,@,Georgia Tech,REG (Non-Conf),L,66.0,68.0,,23.0,67.0,0.343,12.0,37.0,0.324,11.0,30.0,0.367,0.433,8.0,15.0,0.533,15.0,18.0,33.0,11.0,13.0,3.0,14.0,23.0,22.0,56.0,0.393,4.0,22.0,0.182,18.0,34.0,0.529,0.429,20.0,30.0,0.667,12.0,30.0,42.0,15.0,9.0,4.0,20.0,14.0,87.2,89.8,75.7,0.224,0.552,0.445,44.0,47.8,17.2,8.8,0.433,15.9,33.3,0.119,0.429,22.2,40.0,0.357
6.0,6.0,2025-11-21,@,Florida State,REG (Non-Conf),L,72.0,98.0,,21.0,63.0,0.333,9.0,33.0,0.273,12.0,30.0,0.4,0.405,21.0,24.0,0.875,8.0,27.0,35.0,11.0,5.0,2.0,17.0,24.0,31.0,71.0,0.437,17.0,49.0,0.347,14.0,22.0,0.636,0.556,19.0,29.0,0.655,8.0,33.0,41.0,23.0,11.0,4.0,10.0,19.0,84.6,115.2,85.1,0.381,0.524,0.484,46.1,52.4,5.9,9.1,0.405,18.6,19.5,0.333,0.556,10.6,22.9,0.268
7.0,7.0,2025-11-24,N,Youngstown State,REG (Non-Conf),L,61.0,67.0,,21.0,57.0,0.368,6.0,26.0,0.231,15.0,31.0,0.484,0.421,13.0,15.0,0.867,9.0,20.0,29.0,6.0,10.0,3.0,13.0,18.0,23.0,51.0,0.451,8.0,25.0,0.32,15.0,26.0,0.577,0.529,13.0,18.0,0.722,8.0,24.0,32.0,8.0,9.0,2.0,18.0,17.0,88.6,97.3,68.8,0.263,0.456,0.476,47.5,28.6,14.5,11.5,0.421,16.9,27.3,0.228,0.529,23.2,28.6,0.255
8.0,8.0,2025-11-25,N,UTSA,REG (Non-Conf),L,64.0,77.0,,17.0,56.0,0.304,8.0,34.0,0.235,9.0,22.0,0.409,0.375,22.0,38.0,0.579,10.0,26.0,36.0,7.0,7.0,3.0,12.0,26.0,23.0,60.0,0.383,6.0,23.0,0.261,17.0,37.0,0.459,0.433,25.0,37.0,0.676,14.0,31.0,45.0,5.0,6.0,5.0,9.0,26.0,86.1,103.6,74.3,0.679,0.607,0.432,44.4,41.2,9.4,8.1,0.375,13.9,24.4,0.393,0.433,10.4,35.0,0.417
9.0,9.0,2025-11-29,,Houston Christian,REG (Non-Conf),W,80.0,62.0,,30.0,62.0,0.484,10.0,25.0,0.4,20.0,37.0,0.541,0.565,10.0,18.0,0.556,8.0,23.0,31.0,14.0,6.0,5.0,7.0,15.0,23.0,56.0,0.411,6.0,21.0,0.286,17.0,35.0,0.486,0.464,10.0,15.0,0.667,8.0,22.0,30.0,10.0,3.0,3.0,14.0,18.0,115.4,89.4,69.3,0.29,0.403,0.567,50.8,46.7,8.7,14.3,0.565,9.0,26.7,0.161,0.464,18.2,25.8,0.179
10.0,10.0,2025-12-03,,Louisiana Tech,REG (Non-Conf),W,77.0,69.0,,27.0,56.0,0.482,9.0,33.0,0.273,18.0,23.0,0.783,0.563,14.0,18.0,0.778,7.0,19.0,26.0,10.0,8.0,6.0,10.0,15.0,27.0,54.0,0.5,6.0,21.0,0.286,21.0,33.0,0.636,0.556,9.0,17.0,0.529,5.0,19.0,24.0,13.0,4.0,1.0,9.0,17.0,115.2,103.3,66.8,0.321,0.589,0.596,52.0,37.0,12.0,18.2,0.563,13.4,26.9,0.25,0.556,12.7,20.8,0.167
11.0,11.0,2025-12-06,@,Gardner-Webb,REG (Non-Conf),W,88.0,84.0,,30.0,61.0,0.492,9.0,24.0,0.375,21.0,37.0,0.568,0.566,19.0,28.0,0.679,8.0,21.0,29.0,12.0,10.0,2.0,8.0,22.0,27.0,54.0,0.5,7.0,16.0,0.438,20.0,38.0,0.526,0.565,23.0,28.0,0.821,6.0,24.0,30.0,11.0,3.0,4.0,15.0,21.0,116.9,111.6,75.3,0.459,0.393,0.592,49.2,40.0,13.3,5.3,0.566,9.7,25.0,0.311,0.565,18.2,22.2,0.426
12.0,12.0,2025-12-11,,Coastal Georgia,REG (Non-Conf),W,100.0,58.0,,36.0,69.0,0.522,14.0,36.0,0.389,22.0,33.0,0.667,0.623,14.0,18.0,0.778,11.0,32.0,43.0,20.0,7.0,4.0,7.0,17.0,18.0,52.0,0.346,7.0,26.0,0.269,11.0,26.0,0.423,0.413,15.0,20.0,0.75,3.0,17.0,20.0,10.0,3.0,3.0,15.0,17.0,136.0,78.9,73.5,0.261,0.522,0.645,68.3,55.6,9.5,15.4,0.623,8.3,39.3,0.203,0.413,19.6,8.6,0.288
13.0,13.0,2025-12-13,@,West Georgia,REG (Non-Conf),W,91.0,85.0,,31.0,65.0,0.477,11.0,30.0,0.367,20.0,35.0,0.571,0.562,18.0,23.0,0.783,12.0,16.0,28.0,11.0,10.0,4.0,10.0,19.0,29.0,63.0,0.46,8.0,21.0,0.381,21.0,42.0,0.5,0.524,19.0,20.0,0.95,16.0,23.0,39.0,11.0,7.0,7.0,16.0,18.0,124.3,116.1,73.2,0.354,0.462,0.599,41.8,35.5,13.7,9.5,0.562,11.6,34.3,0.277,0.524,18.1,50.0,0.302
14.0,14.0,2025-12-18,,Georgia State,REG (Conf),W,90.0,67.0,,23.0,63.0,0.365,13.0,35.0,0.371,10.0,28.0,0.357,0.468,31.0,35.0,0.886,14.0,25.0,39.0,14.0,9.0,1.0,6.0,16.0,23.0,57.0,0.404,11.0,30.0,0.367,12.0,27.0,0.444,0.5,10.0,14.0,0.714,6.0,23.0,29.0,14.0,4.0,2.0,13.0,18.0,126.5,94.2,71.1,0.556,0.556,0.565,57.4,60.9,12.7,3.7,0.468,7.0,37.8,0.492,0.5,17.0,19.4,0.175
15.0,15.0,2025-12-20,,James Madison,REG (Conf),W,96.0,92.0,OT,30.0,68.0,0.441,6.0,26.0,0.231,24.0,42.0,0.571,0.485,30.0,39.0,0.769,8.0,20.0,28.0,9.0,6.0,3.0,6.0,25.0,29.0,62.0,0.468,6.0,24.0,0.25,23.0,38.0,0.605,0.516,28.0,38.0,0.737,15.0,30.0,45.0,5.0,4.0,8.0,13.0,29.0,118.1,113.2,72.3,0.574,0.382,0.555,38.4,30.0,7.4,7.9,0.485,6.5,21.1,0.441,0.516,14.0,42.9,0.452
16.0,16.0,2026-01-01,@,Coastal Carolina,REG (Conf),W,82.0,81.0,OT,26.0,64.0,0.406,6.0,25.0,0.24,20.0,39.0,0.513,0.453,24.0,32.0,0.75,11.0,28.0,39.0,7.0,7.0,6.0,10.0,21.0,26.0,71.0,0.366,8.0,24.0,0.333,18.0,47.0,0.383,0.423,21.0,27.0,0.778,16.0,28.0,44.0,7.0,5.0,3.0,9.0,20.0,105.8,104.5,68.9,0.5,0.391,0.518,47.0,26.9,9.0,12.8,0.453,11.2,28.2,0.375,0.423,9.7,36.4,0.296
17.0,17.0,2026-01-03,@,Old Dominion,REG (Conf),W,93.0,86.0,,31.0,66.0,0.47,7.0,21.0,0.333,24.0,45.0,0.533,0.523,24.0,30.0,0.8,11.0,35.0,46.0,15.0,8.0,8.0,10.0,22.0,29.0,75.0,0.387,8.0,27.0,0.296,21.0,48.0,0.438,0.44,20.0,25.0,0.8,11.0,24.0,35.0,14.0,8.0,3.0,8.0,19.0,114.0,105.4,81.6,0.455,0.318,0.579,56.8,48.4,9.8,16.7,0.523,11.1,31.4,0.364,0.44,8.4,23.9,0.267
