Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
8.0,8.0,2024-12-04,,San Diego State,REG (Conf),L,62.0,84.0,,18.0,67.0,0.269,5.0,27.0,0.185,13.0,40.0,0.325,0.306,21.0,30.0,0.7,13.0,24.0,37.0,4.0,12.0,3.0,10.0,18.0,33.0,68.0,0.485,7.0,23.0,0.304,26.0,45.0,0.578,0.537,11.0,17.0,0.647,13.0,39.0,52.0,12.0,3.0,8.0,14.0,23.0,79.8,108.2,77.7,0.448,0.403,0.382,41.6,22.2,15.5,6.7,0.306,11.0,25.0,0.313,0.537,15.5,35.1,0.162
9.0,9.0,2024-12-07,@,Santa Clara,REG (Non-Conf),L,66.0,81.0,,23.0,59.0,0.39,6.0,15.0,0.4,17.0,44.0,0.386,0.441,14.0,21.0,0.667,5.0,23.0,28.0,10.0,10.0,2.0,17.0,16.0,26.0,62.0,0.419,13.0,31.0,0.419,13.0,31.0,0.419,0.524,16.0,22.0,0.727,12.0,29.0,41.0,20.0,13.0,4.0,16.0,17.0,83.8,102.9,78.7,0.356,0.254,0.478,40.6,43.5,12.7,6.5,0.441,19.8,14.7,0.237,0.524,18.1,34.3,0.258
10.0,10.0,2024-12-11,@,Brigham Young,REG (Non-Conf),L,67.0,95.0,,24.0,69.0,0.348,12.0,37.0,0.324,12.0,32.0,0.375,0.435,7.0,10.0,0.7,8.0,17.0,25.0,17.0,9.0,1.0,10.0,11.0,38.0,69.0,0.551,14.0,34.0,0.412,24.0,35.0,0.686,0.652,5.0,6.0,0.833,10.0,34.0,44.0,18.0,3.0,3.0,17.0,13.0,86.7,122.9,77.3,0.145,0.536,0.454,36.2,70.8,11.6,2.9,0.435,11.9,19.0,0.101,0.652,19.1,37.0,0.072
11.0,11.0,2024-12-14,,San Diego,REG (Non-Conf),W,73.0,65.0,,26.0,61.0,0.426,3.0,17.0,0.176,23.0,44.0,0.523,0.451,18.0,25.0,0.72,13.0,24.0,37.0,9.0,10.0,6.0,12.0,14.0,27.0,66.0,0.409,5.0,21.0,0.238,22.0,45.0,0.489,0.447,6.0,10.0,0.6,15.0,23.0,38.0,10.0,6.0,2.0,17.0,23.0,101.0,89.9,72.3,0.41,0.279,0.501,49.3,34.6,13.8,13.3,0.451,14.1,36.1,0.295,0.447,19.4,38.5,0.091
12.0,12.0,2024-12-21,,California Baptist,REG (Non-Conf),L,69.0,86.0,,27.0,58.0,0.466,10.0,18.0,0.556,17.0,40.0,0.425,0.552,5.0,12.0,0.417,5.0,20.0,25.0,11.0,5.0,5.0,9.0,14.0,34.0,65.0,0.523,9.0,20.0,0.45,25.0,45.0,0.556,0.592,9.0,11.0,0.818,12.0,26.0,38.0,18.0,7.0,2.0,8.0,12.0,103.0,128.4,67.0,0.207,0.31,0.542,39.7,40.7,7.5,11.1,0.552,12.4,16.1,0.086,0.592,10.2,37.5,0.138
13.0,13.0,2024-12-28,@,UNLV,REG (Conf),L,77.0,87.0,,27.0,58.0,0.466,13.0,29.0,0.448,14.0,29.0,0.483,0.578,10.0,16.0,0.625,6.0,20.0,26.0,19.0,7.0,4.0,9.0,15.0,35.0,65.0,0.538,10.0,24.0,0.417,25.0,41.0,0.61,0.615,7.0,9.0,0.778,10.0,28.0,38.0,19.0,5.0,0.0,10.0,15.0,111.7,126.2,68.9,0.276,0.5,0.587,40.6,70.4,10.2,9.8,0.578,12.1,17.6,0.172,0.615,12.6,33.3,0.108
14.0,14.0,2024-12-31,,New Mexico,REG (Conf),L,89.0,103.0,,29.0,67.0,0.433,10.0,22.0,0.455,19.0,45.0,0.422,0.507,21.0,31.0,0.677,8.0,20.0,28.0,10.0,10.0,4.0,14.0,15.0,41.0,70.0,0.586,9.0,23.0,0.391,32.0,47.0,0.681,0.65,12.0,15.0,0.8,5.0,30.0,35.0,21.0,10.0,8.0,16.0,19.0,101.2,117.1,87.9,0.463,0.328,0.545,44.4,34.5,11.4,8.5,0.507,14.6,21.1,0.313,0.65,17.2,20.0,0.171
15.0,15.0,2025-01-04,@,Utah State,REG (Conf),L,83.0,89.0,,29.0,60.0,0.483,7.0,20.0,0.35,22.0,40.0,0.55,0.542,18.0,26.0,0.692,8.0,25.0,33.0,19.0,8.0,2.0,14.0,24.0,31.0,64.0,0.484,9.0,26.0,0.346,22.0,38.0,0.579,0.555,18.0,27.0,0.667,10.0,24.0,34.0,22.0,11.0,4.0,10.0,17.0,107.0,114.7,77.6,0.433,0.333,0.574,49.3,65.5,10.3,5.3,0.542,16.2,25.0,0.3,0.555,11.5,28.6,0.281
16.0,16.0,2025-01-07,@,Colorado State,REG (Conf),L,64.0,91.0,,19.0,50.0,0.38,7.0,14.0,0.5,12.0,36.0,0.333,0.45,19.0,33.0,0.576,8.0,23.0,31.0,9.0,6.0,3.0,16.0,20.0,29.0,58.0,0.5,13.0,30.0,0.433,16.0,28.0,0.571,0.612,20.0,23.0,0.87,7.0,29.0,36.0,28.0,5.0,1.0,12.0,23.0,86.7,123.3,73.8,0.66,0.28,0.487,46.3,47.4,8.1,10.7,0.45,19.6,21.6,0.38,0.612,14.8,23.3,0.345
17.0,17.0,2025-01-11,,Nevada,REG (Conf),L,66.0,77.0,OT,19.0,55.0,0.345,9.0,24.0,0.375,10.0,31.0,0.323,0.427,19.0,27.0,0.704,6.0,26.0,32.0,12.0,7.0,3.0,14.0,23.0,27.0,70.0,0.386,5.0,30.0,0.167,22.0,40.0,0.55,0.421,18.0,25.0,0.72,17.0,32.0,49.0,12.0,6.0,5.0,11.0,22.0,87.0,101.5,67.4,0.491,0.436,0.487,39.5,63.2,9.2,7.5,0.427,17.1,15.8,0.345,0.421,11.8,39.5,0.257
18.0,18.0,2025-01-17,,Air Force,REG (Conf),W,74.0,65.0,,24.0,48.0,0.5,5.0,18.0,0.278,19.0,30.0,0.633,0.552,21.0,23.0,0.913,4.0,26.0,30.0,7.0,3.0,3.0,8.0,15.0,20.0,61.0,0.328,12.0,38.0,0.316,8.0,23.0,0.348,0.426,13.0,17.0,0.765,15.0,20.0,35.0,13.0,5.0,2.0,7.0,19.0,119.4,104.8,62.0,0.479,0.375,0.628,46.2,29.2,4.8,13.0,0.552,12.0,16.7,0.438,0.426,9.2,36.6,0.213
19.0,19.0,2025-01-20,@,New Mexico,REG (Conf),L,67.0,95.0,,25.0,69.0,0.362,5.0,25.0,0.2,20.0,44.0,0.455,0.399,12.0,15.0,0.8,6.0,24.0,30.0,17.0,9.0,5.0,13.0,11.0,38.0,78.0,0.487,13.0,30.0,0.433,25.0,48.0,0.521,0.571,6.0,11.0,0.545,11.0,37.0,48.0,23.0,8.0,4.0,13.0,15.0,79.6,112.9,84.2,0.217,0.362,0.44,38.5,68.0,10.7,10.4,0.399,14.6,14.0,0.174,0.571,13.5,31.4,0.077
20.0,20.0,2025-01-25,,Colorado State,REG (Conf),L,64.0,69.0,,21.0,48.0,0.438,8.0,23.0,0.348,13.0,25.0,0.52,0.521,14.0,18.0,0.778,4.0,20.0,24.0,8.0,5.0,1.0,9.0,13.0,25.0,53.0,0.472,8.0,26.0,0.308,17.0,27.0,0.63,0.547,11.0,16.0,0.688,7.0,23.0,30.0,15.0,4.0,2.0,10.0,16.0,102.3,110.3,62.6,0.375,0.479,0.566,44.4,38.1,8.0,3.7,0.521,13.7,14.8,0.292,0.547,14.2,25.9,0.208
21.0,21.0,2025-01-28,@,Wyoming,REG (Conf),L,72.0,83.0,OT,27.0,66.0,0.409,5.0,22.0,0.227,22.0,44.0,0.5,0.447,13.0,19.0,0.684,14.0,20.0,34.0,13.0,13.0,2.0,14.0,14.0,28.0,57.0,0.491,17.0,36.0,0.472,11.0,21.0,0.524,0.64,10.0,13.0,0.769,9.0,24.0,33.0,23.0,5.0,4.0,17.0,20.0,98.5,113.5,65.0,0.288,0.333,0.48,50.7,48.1,17.8,9.5,0.447,15.7,36.8,0.197,0.64,21.2,31.0,0.175
22.0,22.0,2025-02-01,@,Boise State,REG (Conf),L,60.0,82.0,,21.0,55.0,0.382,4.0,17.0,0.235,17.0,38.0,0.447,0.418,14.0,17.0,0.824,7.0,19.0,26.0,8.0,4.0,5.0,11.0,14.0,30.0,62.0,0.484,11.0,29.0,0.379,19.0,33.0,0.576,0.573,11.0,12.0,0.917,11.0,26.0,37.0,18.0,4.0,4.0,10.0,16.0,89.7,122.6,66.9,0.309,0.309,0.476,41.3,38.1,6.0,15.2,0.418,14.8,21.2,0.255,0.573,12.9,36.7,0.177
23.0,23.0,2025-02-04,,San Jose State,REG (Conf),L,91.0,94.0,2OT,33.0,79.0,0.418,5.0,15.0,0.333,28.0,64.0,0.438,0.449,20.0,25.0,0.8,11.0,26.0,37.0,13.0,11.0,5.0,15.0,14.0,34.0,73.0,0.466,14.0,36.0,0.389,20.0,37.0,0.541,0.562,12.0,13.0,0.923,7.0,29.0,36.0,18.0,8.0,5.0,16.0,21.0,99.4,102.7,73.2,0.316,0.19,0.501,50.7,39.4,12.0,13.5,0.449,14.2,27.5,0.253,0.562,16.8,21.2,0.164
24.0,24.0,2025-02-07,,Utah State,REG (Conf),L,81.0,89.0,,26.0,55.0,0.473,9.0,23.0,0.391,17.0,32.0,0.531,0.555,20.0,28.0,0.714,8.0,12.0,20.0,11.0,12.0,4.0,14.0,18.0,37.0,60.0,0.617,5.0,16.0,0.313,32.0,44.0,0.727,0.658,10.0,20.0,0.5,12.0,20.0,32.0,22.0,11.0,6.0,14.0,20.0,111.1,122.1,72.9,0.509,0.418,0.593,38.5,42.3,16.5,9.1,0.555,17.0,28.6,0.364,0.658,16.8,50.0,0.167
25.0,25.0,2025-02-10,@,Nevada,REG (Conf),L,69.0,94.0,,22.0,52.0,0.423,11.0,25.0,0.44,11.0,27.0,0.407,0.529,14.0,22.0,0.636,8.0,16.0,24.0,17.0,8.0,1.0,17.0,12.0,38.0,62.0,0.613,13.0,29.0,0.448,25.0,33.0,0.758,0.718,5.0,10.0,0.5,8.0,25.0,33.0,30.0,9.0,4.0,11.0,16.0,97.7,133.1,70.6,0.423,0.481,0.552,42.1,77.3,11.3,3.0,0.529,21.4,24.2,0.269,0.718,14.1,33.3,0.081
26.0,26.0,2025-02-15,,UNLV,REG (Conf),L,51.0,52.0,,17.0,56.0,0.304,6.0,20.0,0.3,11.0,36.0,0.306,0.357,11.0,16.0,0.688,8.0,28.0,36.0,11.0,6.0,6.0,12.0,9.0,22.0,65.0,0.338,6.0,25.0,0.24,16.0,40.0,0.4,0.385,2.0,4.0,0.5,11.0,28.0,39.0,11.0,9.0,7.0,11.0,12.0,75.8,77.3,67.3,0.286,0.357,0.401,48.0,64.7,8.9,15.0,0.357,15.9,22.2,0.196,0.385,14.1,28.2,0.031
27.0,27.0,2025-02-18,@,San Diego State,REG (Conf),L,60.0,83.0,,24.0,55.0,0.436,5.0,19.0,0.263,19.0,36.0,0.528,0.482,7.0,8.0,0.875,3.0,14.0,17.0,9.0,8.0,2.0,14.0,10.0,34.0,63.0,0.54,8.0,26.0,0.308,26.0,37.0,0.703,0.603,7.0,8.0,0.875,9.0,20.0,29.0,20.0,8.0,6.0,9.0,11.0,87.8,121.5,68.3,0.145,0.345,0.51,37.0,37.5,11.7,5.4,0.482,19.2,13.0,0.127,0.603,11.9,39.1,0.111
28.0,28.0,2025-02-22,@,Air Force,REG (Conf),L,69.0,72.0,OT,27.0,56.0,0.482,4.0,14.0,0.286,23.0,42.0,0.548,0.518,11.0,16.0,0.688,7.0,30.0,37.0,9.0,5.0,5.0,12.0,11.0,25.0,63.0,0.397,15.0,40.0,0.375,10.0,23.0,0.435,0.516,7.0,11.0,0.636,7.0,19.0,26.0,20.0,9.0,3.0,8.0,17.0,100.1,104.5,61.3,0.286,0.25,0.542,58.7,33.3,7.3,21.7,0.518,15.9,26.9,0.196,0.516,10.5,18.9,0.111
29.0,29.0,2025-03-01,,Boise State,REG (Conf),L,61.0,66.0,,22.0,59.0,0.373,6.0,19.0,0.316,16.0,40.0,0.4,0.424,11.0,16.0,0.688,14.0,19.0,33.0,3.0,5.0,2.0,6.0,16.0,21.0,56.0,0.375,7.0,29.0,0.241,14.0,27.0,0.519,0.438,17.0,20.0,0.85,15.0,22.0,37.0,14.0,5.0,5.0,9.0,14.0,103.3,111.8,59.1,0.271,0.322,0.458,47.1,13.6,8.5,7.4,0.424,8.3,38.9,0.186,0.438,12.1,44.1,0.304
30.0,30.0,2025-03-04,,Wyoming,REG (Conf),W,62.0,58.0,,18.0,51.0,0.353,6.0,18.0,0.333,12.0,33.0,0.364,0.412,20.0,28.0,0.714,17.0,28.0,45.0,6.0,3.0,2.0,11.0,15.0,20.0,61.0,0.328,12.0,40.0,0.3,8.0,21.0,0.381,0.426,6.0,10.0,0.6,13.0,19.0,32.0,14.0,5.0,4.0,6.0,23.0,105.9,99.1,58.5,0.549,0.353,0.482,58.4,33.3,5.1,9.5,0.412,14.6,47.2,0.392,0.426,8.4,31.7,0.098
31.0,31.0,2025-03-08,@,San Jose State,REG (Conf),L,68.0,92.0,,26.0,64.0,0.406,3.0,20.0,0.15,23.0,44.0,0.523,0.43,13.0,21.0,0.619,8.0,18.0,26.0,7.0,13.0,6.0,10.0,14.0,33.0,62.0,0.532,10.0,26.0,0.385,23.0,36.0,0.639,0.613,16.0,19.0,0.842,12.0,33.0,45.0,19.0,8.0,3.0,13.0,18.0,91.9,124.3,74.0,0.328,0.313,0.46,36.6,26.9,17.6,16.7,0.43,11.9,19.5,0.203,0.613,15.5,40.0,0.258
32.0,32.0,2025-03-12,N,Nevada,CTOURN,L,71.0,86.0,,22.0,53.0,0.415,8.0,20.0,0.4,14.0,33.0,0.424,0.491,19.0,29.0,0.655,9.0,19.0,28.0,12.0,6.0,2.0,11.0,18.0,32.0,67.0,0.478,6.0,24.0,0.25,26.0,43.0,0.605,0.522,16.0,21.0,0.762,15.0,24.0,39.0,19.0,4.0,10.0,10.0,23.0,100.9,122.2,70.4,0.547,0.377,0.532,41.8,54.5,8.5,4.7,0.491,14.1,27.3,0.358,0.522,11.5,44.1,0.239
1.0,1.0,2025-11-03,,Fresno Pacific,REG (Non-Conf),W,88.0,51.0,,33.0,56.0,0.589,5.0,18.0,0.278,28.0,38.0,0.737,0.634,17.0,28.0,0.607,10.0,31.0,41.0,20.0,6.0,2.0,14.0,14.0,16.0,60.0,0.267,6.0,35.0,0.171,10.0,25.0,0.4,0.317,13.0,18.0,0.722,11.0,12.0,23.0,4.0,6.0,0.0,10.0,21.0,125.0,72.4,70.4,0.5,0.321,0.635,64.1,60.6,8.5,8.0,0.634,16.8,45.5,0.304,0.317,12.7,26.2,0.217
2.0,2.0,2025-11-05,,USC Upstate,REG (Non-Conf),L,66.0,67.0,,22.0,62.0,0.355,7.0,30.0,0.233,15.0,32.0,0.469,0.411,15.0,22.0,0.682,10.0,19.0,29.0,8.0,6.0,3.0,12.0,17.0,25.0,50.0,0.5,6.0,17.0,0.353,19.0,33.0,0.576,0.56,11.0,17.0,0.647,8.0,23.0,31.0,11.0,7.0,4.0,17.0,18.0,93.3,94.7,70.8,0.355,0.484,0.455,48.3,36.4,8.5,9.1,0.411,14.2,30.3,0.242,0.56,22.6,29.6,0.22
3.0,3.0,2025-11-08,,Long Beach State,REG (Non-Conf),W,82.0,62.0,,26.0,52.0,0.5,9.0,23.0,0.391,17.0,29.0,0.586,0.587,21.0,28.0,0.75,10.0,26.0,36.0,14.0,9.0,3.0,16.0,19.0,20.0,53.0,0.377,4.0,21.0,0.19,16.0,32.0,0.5,0.415,18.0,23.0,0.783,6.0,17.0,23.0,7.0,4.0,1.0,16.0,24.0,112.9,85.4,72.6,0.538,0.442,0.628,61.0,53.8,12.4,9.4,0.587,19.7,37.0,0.404,0.415,20.0,18.8,0.34
4.0,4.0,2025-11-12,,UC San Diego,REG (Non-Conf),L,73.0,78.0,,25.0,59.0,0.424,7.0,23.0,0.304,18.0,36.0,0.5,0.483,16.0,21.0,0.762,12.0,21.0,33.0,12.0,9.0,1.0,13.0,16.0,30.0,60.0,0.5,12.0,37.0,0.324,18.0,23.0,0.783,0.6,6.0,13.0,0.462,10.0,21.0,31.0,14.0,6.0,5.0,18.0,20.0,101.3,108.2,72.1,0.356,0.39,0.529,51.6,48.0,12.5,4.3,0.483,15.9,36.4,0.271,0.6,21.4,32.3,0.1
5.0,5.0,2025-11-15,,Utah Valley,REG (Non-Conf),W,75.0,74.0,,26.0,46.0,0.565,8.0,17.0,0.471,18.0,29.0,0.621,0.652,15.0,22.0,0.682,3.0,21.0,24.0,12.0,11.0,3.0,17.0,24.0,26.0,50.0,0.52,7.0,18.0,0.389,19.0,32.0,0.594,0.59,15.0,28.0,0.536,5.0,19.0,24.0,15.0,12.0,2.0,15.0,18.0,104.3,103.0,71.9,0.478,0.37,0.664,50.0,46.2,15.3,9.4,0.652,23.1,13.6,0.326,0.59,19.2,19.2,0.3
6.0,6.0,2025-11-18,,Stephen F. Austin,REG (Non-Conf),W,80.0,78.0,,32.0,54.0,0.593,5.0,12.0,0.417,27.0,42.0,0.643,0.639,11.0,19.0,0.579,7.0,23.0,30.0,18.0,10.0,2.0,12.0,10.0,33.0,73.0,0.452,9.0,29.0,0.31,24.0,44.0,0.545,0.514,3.0,6.0,0.5,16.0,19.0,35.0,15.0,8.0,4.0,12.0,16.0,114.4,111.5,69.9,0.352,0.222,0.635,46.2,56.3,14.3,4.5,0.639,16.0,26.9,0.204,0.514,13.7,41.0,0.041
7.0,7.0,2025-11-21,,New Orleans,REG (Non-Conf),W,85.0,76.0,,27.0,57.0,0.474,9.0,27.0,0.333,18.0,30.0,0.6,0.553,22.0,28.0,0.786,5.0,27.0,32.0,13.0,6.0,1.0,11.0,24.0,25.0,58.0,0.431,6.0,25.0,0.24,19.0,33.0,0.576,0.483,20.0,31.0,0.645,11.0,24.0,35.0,8.0,6.0,2.0,16.0,21.0,110.4,98.7,77.0,0.491,0.474,0.605,47.8,48.1,7.8,3.0,0.553,13.5,17.2,0.386,0.483,18.0,28.9,0.345
8.0,8.0,2025-11-26,N,Pepperdine,REG (Non-Conf),W,76.0,53.0,,31.0,64.0,0.484,9.0,30.0,0.3,22.0,34.0,0.647,0.555,5.0,10.0,0.5,6.0,23.0,29.0,20.0,7.0,4.0,7.0,16.0,20.0,64.0,0.313,6.0,29.0,0.207,14.0,35.0,0.4,0.359,7.0,10.0,0.7,13.0,23.0,36.0,14.0,3.0,6.0,14.0,12.0,109.0,76.0,69.8,0.156,0.469,0.553,44.6,64.5,10.0,11.4,0.555,9.2,20.7,0.078,0.359,16.9,36.1,0.109
9.0,9.0,2025-11-30,,Cal State Bakersfield,REG (Non-Conf),L,71.0,76.0,,24.0,65.0,0.369,8.0,33.0,0.242,16.0,32.0,0.5,0.431,15.0,19.0,0.789,14.0,21.0,35.0,13.0,7.0,1.0,15.0,16.0,26.0,57.0,0.456,1.0,15.0,0.067,25.0,42.0,0.595,0.465,23.0,24.0,0.958,6.0,24.0,30.0,8.0,11.0,6.0,10.0,14.0,96.3,103.1,73.7,0.292,0.508,0.48,53.8,54.2,9.5,2.4,0.431,16.8,36.8,0.231,0.465,12.8,22.2,0.404
10.0,10.0,2025-12-06,@,Arkansas,REG (Non-Conf),L,58.0,82.0,,22.0,63.0,0.349,4.0,26.0,0.154,18.0,37.0,0.486,0.381,10.0,13.0,0.769,10.0,29.0,39.0,11.0,4.0,1.0,17.0,14.0,30.0,66.0,0.455,11.0,30.0,0.367,19.0,36.0,0.528,0.538,11.0,17.0,0.647,8.0,24.0,32.0,18.0,11.0,5.0,8.0,15.0,77.2,109.2,75.1,0.206,0.413,0.419,54.9,50.0,5.3,2.8,0.381,19.7,29.4,0.159,0.538,9.7,21.6,0.167
11.0,11.0,2025-12-10,@,Cal State Northridge,REG (Non-Conf),L,87.0,89.0,,30.0,60.0,0.5,13.0,29.0,0.448,17.0,31.0,0.548,0.608,14.0,16.0,0.875,6.0,17.0,23.0,16.0,8.0,1.0,11.0,12.0,33.0,60.0,0.55,10.0,25.0,0.4,23.0,35.0,0.657,0.633,13.0,14.0,0.929,7.0,21.0,28.0,20.0,4.0,3.0,13.0,15.0,119.8,122.5,72.6,0.267,0.483,0.643,45.1,53.3,11.0,2.9,0.608,14.0,22.2,0.233,0.633,16.3,29.2,0.217
12.0,12.0,2025-12-20,@,UNLV,REG (Conf),L,72.0,84.0,,27.0,64.0,0.422,8.0,22.0,0.364,19.0,42.0,0.452,0.484,10.0,13.0,0.769,9.0,17.0,26.0,17.0,7.0,2.0,12.0,16.0,28.0,49.0,0.571,9.0,23.0,0.391,19.0,26.0,0.731,0.663,19.0,22.0,0.864,4.0,25.0,29.0,20.0,10.0,6.0,12.0,18.0,102.4,119.5,70.3,0.203,0.344,0.513,47.3,63.0,10.0,7.7,0.484,14.6,26.5,0.156,0.663,16.8,19.0,0.388
13.0,13.0,2025-12-30,,Utah State,REG (Conf),L,63.0,72.0,,20.0,58.0,0.345,5.0,22.0,0.227,15.0,36.0,0.417,0.388,18.0,22.0,0.818,9.0,23.0,32.0,8.0,12.0,3.0,18.0,20.0,26.0,55.0,0.473,5.0,20.0,0.25,21.0,35.0,0.6,0.518,15.0,22.0,0.682,9.0,31.0,40.0,12.0,14.0,2.0,20.0,23.0,81.9,93.6,77.0,0.379,0.379,0.46,44.4,40.0,15.6,8.6,0.388,20.8,22.5,0.31,0.518,23.4,28.1,0.273
14.0,14.0,2026-01-03,,Nevada,REG (Conf),L,65.0,66.0,,24.0,54.0,0.444,8.0,19.0,0.421,16.0,35.0,0.457,0.519,9.0,11.0,0.818,8.0,24.0,32.0,14.0,6.0,0.0,14.0,16.0,24.0,56.0,0.429,6.0,21.0,0.286,18.0,35.0,0.514,0.482,12.0,18.0,0.667,9.0,19.0,28.0,11.0,9.0,7.0,9.0,15.0,100.2,101.7,64.9,0.204,0.352,0.549,53.3,58.3,9.2,0.0,0.519,19.1,29.6,0.167,0.482,12.2,27.3,0.214
15.0,15.0,2026-01-06,@,San Jose State,REG (Conf),W,70.0,55.0,,27.0,52.0,0.519,6.0,18.0,0.333,21.0,34.0,0.618,0.577,10.0,14.0,0.714,7.0,28.0,35.0,17.0,6.0,2.0,13.0,11.0,21.0,55.0,0.382,8.0,28.0,0.286,13.0,27.0,0.481,0.455,5.0,7.0,0.714,6.0,15.0,21.0,14.0,6.0,2.0,10.0,16.0,110.3,86.6,63.5,0.269,0.346,0.597,62.5,63.0,9.5,7.4,0.577,18.1,31.8,0.192,0.455,14.6,17.6,0.091
16.0,16.0,2026-01-10,@,San Diego State,REG (Conf),L,52.0,71.0,,18.0,59.0,0.305,9.0,32.0,0.281,9.0,27.0,0.333,0.381,7.0,7.0,1.0,3.0,28.0,31.0,11.0,9.0,2.0,15.0,13.0,28.0,70.0,0.4,6.0,29.0,0.207,22.0,41.0,0.537,0.443,9.0,12.0,0.75,12.0,35.0,47.0,17.0,9.0,5.0,11.0,10.0,69.8,95.3,74.5,0.119,0.542,0.417,39.7,61.1,12.1,4.9,0.381,19.4,7.9,0.119,0.443,12.7,30.0,0.129
17.0,17.0,2026-01-13,,Colorado State,REG (Conf),W,79.0,69.0,,24.0,53.0,0.453,8.0,20.0,0.4,16.0,33.0,0.485,0.528,23.0,24.0,0.958,9.0,23.0,32.0,13.0,7.0,1.0,7.0,16.0,26.0,56.0,0.464,8.0,29.0,0.276,18.0,27.0,0.667,0.536,9.0,12.0,0.75,9.0,20.0,29.0,11.0,6.0,2.0,9.0,20.0,127.3,111.2,62.1,0.453,0.377,0.613,52.5,54.2,11.3,3.7,0.528,9.8,31.0,0.434,0.536,12.7,28.1,0.161
18.0,18.0,2026-01-17,,Wyoming,REG (Conf),W,63.0,60.0,,21.0,51.0,0.412,3.0,18.0,0.167,18.0,33.0,0.545,0.441,18.0,27.0,0.667,10.0,20.0,30.0,12.0,8.0,4.0,7.0,15.0,22.0,54.0,0.407,5.0,19.0,0.263,17.0,35.0,0.486,0.454,11.0,12.0,0.917,11.0,23.0,34.0,10.0,3.0,2.0,13.0,22.0,102.8,97.9,61.3,0.529,0.353,0.494,46.9,57.1,13.1,11.4,0.441,9.9,30.3,0.353,0.454,17.9,35.5,0.204
19.0,19.0,2026-01-21,@,New Mexico,REG (Conf),L,74.0,83.0,,21.0,54.0,0.389,10.0,29.0,0.345,11.0,25.0,0.44,0.481,22.0,26.0,0.846,8.0,32.0,40.0,12.0,2.0,5.0,21.0,16.0,32.0,75.0,0.427,10.0,35.0,0.286,22.0,40.0,0.55,0.493,9.0,15.0,0.6,11.0,25.0,36.0,18.0,18.0,3.0,8.0,23.0,93.4,104.7,79.2,0.481,0.537,0.558,52.6,57.1,2.5,12.5,0.481,24.0,24.2,0.407,0.493,8.9,25.6,0.12
20.0,20.0,2026-01-24,,Grand Canyon,REG (Conf),L,57.0,68.0,,16.0,53.0,0.302,5.0,23.0,0.217,11.0,30.0,0.367,0.349,20.0,26.0,0.769,6.0,19.0,25.0,8.0,6.0,1.0,8.0,25.0,22.0,58.0,0.379,5.0,26.0,0.192,17.0,32.0,0.531,0.422,19.0,25.0,0.76,16.0,29.0,45.0,7.0,4.0,4.0,9.0,22.0,87.5,104.4,65.1,0.491,0.434,0.436,35.7,50.0,9.2,3.1,0.349,10.9,17.1,0.377,0.422,11.4,45.7,0.328
21.0,21.0,2026-01-31,@,Air Force,REG (Conf),W,79.0,62.0,,28.0,60.0,0.467,12.0,29.0,0.414,16.0,31.0,0.516,0.567,11.0,17.0,0.647,6.0,29.0,35.0,15.0,10.0,4.0,10.0,18.0,23.0,59.0,0.39,9.0,26.0,0.346,14.0,33.0,0.424,0.466,7.0,10.0,0.7,8.0,27.0,35.0,13.0,6.0,4.0,15.0,17.0,110.6,86.8,71.4,0.283,0.483,0.58,50.0,53.6,14.0,12.1,0.567,12.8,18.2,0.183,0.466,19.0,21.6,0.119
22.0,22.0,2026-02-03,,UNLV,REG (Conf),W,98.0,96.0,,29.0,49.0,0.592,8.0,15.0,0.533,21.0,34.0,0.618,0.673,32.0,44.0,0.727,6.0,15.0,21.0,11.0,6.0,0.0,15.0,28.0,31.0,56.0,0.554,9.0,23.0,0.391,22.0,33.0,0.667,0.634,25.0,36.0,0.694,9.0,20.0,29.0,13.0,8.0,3.0,17.0,34.0,122.5,120.0,80.0,0.898,0.306,0.701,42.0,37.9,7.5,0.0,0.673,17.7,23.1,0.653,0.634,18.9,37.5,0.446
23.0,23.0,2026-02-07,@,Nevada,REG (Conf),L,59.0,69.0,,19.0,53.0,0.358,9.0,29.0,0.31,10.0,24.0,0.417,0.443,12.0,16.0,0.75,5.0,23.0,28.0,9.0,1.0,0.0,8.0,19.0,22.0,57.0,0.386,6.0,24.0,0.25,16.0,33.0,0.485,0.439,19.0,25.0,0.76,12.0,28.0,40.0,14.0,7.0,3.0,7.0,17.0,92.6,108.3,63.7,0.302,0.547,0.487,41.2,47.4,1.6,0.0,0.443,11.7,15.2,0.226,0.439,9.2,34.3,0.333
