Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
18.0,18.0,2026-01-17,@,Illinois,REG (Conf),L,67.0,77.0,,26.0,65.0,0.4,12.0,35.0,0.343,14.0,30.0,0.467,0.492,3.0,3.0,1.0,11.0,18.0,29.0,16.0,7.0,2.0,7.0,16.0,24.0,59.0,0.407,13.0,35.0,0.371,11.0,24.0,0.458,0.517,16.0,19.0,0.842,15.0,23.0,38.0,16.0,5.0,4.0,10.0,9.0,106.8,122.8,62.7,0.046,0.538,0.504,43.3,61.5,11.2,8.3,0.492,9.5,32.4,0.046,0.517,12.8,45.5,0.271
19.0,19.0,2026-01-20,@,Ohio State,REG (Conf),L,74.0,82.0,OT,23.0,58.0,0.397,8.0,27.0,0.296,15.0,31.0,0.484,0.466,20.0,25.0,0.8,8.0,22.0,30.0,13.0,6.0,4.0,7.0,19.0,31.0,65.0,0.477,7.0,24.0,0.292,24.0,41.0,0.585,0.531,13.0,18.0,0.722,10.0,27.0,37.0,11.0,6.0,2.0,10.0,20.0,103.9,115.1,63.3,0.431,0.466,0.53,44.8,56.5,8.4,9.8,0.466,9.1,22.9,0.345,0.531,12.0,31.3,0.2
20.0,20.0,2026-01-24,,Nebraska,REG (Conf),L,57.0,76.0,,21.0,53.0,0.396,9.0,31.0,0.29,12.0,22.0,0.545,0.481,6.0,12.0,0.5,3.0,23.0,26.0,19.0,2.0,2.0,12.0,11.0,29.0,61.0,0.475,9.0,28.0,0.321,20.0,33.0,0.606,0.549,9.0,9.0,1.0,8.0,28.0,36.0,24.0,5.0,8.0,7.0,17.0,86.4,115.2,66.0,0.226,0.585,0.486,41.9,90.5,3.0,6.1,0.481,17.0,9.7,0.113,0.549,9.7,25.8,0.148
21.0,21.0,2026-01-28,@,Wisconsin,REG (Conf),L,63.0,67.0,,23.0,50.0,0.46,11.0,27.0,0.407,12.0,23.0,0.522,0.57,6.0,11.0,0.545,5.0,23.0,28.0,12.0,8.0,1.0,8.0,19.0,19.0,48.0,0.396,13.0,31.0,0.419,6.0,17.0,0.353,0.531,16.0,22.0,0.727,4.0,23.0,27.0,11.0,4.0,2.0,12.0,12.0,101.1,107.5,62.3,0.22,0.54,0.57,50.9,52.2,12.8,5.9,0.57,12.7,17.9,0.12,0.531,17.0,14.8,0.333
22.0,22.0,2026-02-01,@,Penn State,REG (Conf),L,75.0,77.0,,27.0,51.0,0.529,7.0,27.0,0.259,20.0,24.0,0.833,0.598,14.0,17.0,0.824,8.0,20.0,28.0,17.0,7.0,7.0,12.0,13.0,31.0,62.0,0.5,7.0,18.0,0.389,24.0,44.0,0.545,0.556,8.0,9.0,0.889,6.0,16.0,22.0,13.0,8.0,3.0,10.0,18.0,112.5,115.5,66.7,0.333,0.529,0.635,56.0,63.0,10.5,15.9,0.598,16.9,33.3,0.275,0.556,13.1,23.1,0.129
23.0,23.0,2026-02-04,,Michigan State,REG (Conf),W,76.0,73.0,,22.0,46.0,0.478,10.0,21.0,0.476,12.0,25.0,0.48,0.587,22.0,31.0,0.71,2.0,20.0,22.0,17.0,4.0,1.0,5.0,14.0,26.0,58.0,0.448,9.0,24.0,0.375,17.0,34.0,0.5,0.526,12.0,17.0,0.706,9.0,25.0,34.0,22.0,5.0,1.0,8.0,21.0,118.0,113.4,64.4,0.674,0.457,0.626,39.3,77.3,6.2,2.9,0.587,7.6,7.4,0.478,0.526,10.8,31.0,0.207
24.0,24.0,2026-02-08,,Maryland,REG (Conf),L,62.0,67.0,,20.0,47.0,0.426,14.0,33.0,0.424,6.0,14.0,0.429,0.574,8.0,14.0,0.571,6.0,17.0,23.0,15.0,5.0,1.0,9.0,17.0,24.0,48.0,0.5,7.0,24.0,0.292,17.0,24.0,0.708,0.573,12.0,17.0,0.706,7.0,19.0,26.0,9.0,8.0,4.0,10.0,16.0,107.2,115.8,57.9,0.298,0.702,0.578,46.9,75.0,8.6,4.2,0.574,14.4,24.0,0.17,0.573,15.1,29.2,0.25
25.0,25.0,2026-02-14,@,Washington,REG (Conf),L,57.0,69.0,,21.0,49.0,0.429,7.0,28.0,0.25,14.0,21.0,0.667,0.5,8.0,12.0,0.667,5.0,13.0,18.0,9.0,9.0,1.0,12.0,11.0,29.0,46.0,0.63,4.0,13.0,0.308,25.0,33.0,0.758,0.674,7.0,13.0,0.538,4.0,23.0,27.0,11.0,9.0,3.0,13.0,15.0,92.8,112.3,61.4,0.245,0.571,0.521,40.0,42.9,14.6,3.0,0.5,18.0,17.9,0.163,0.674,19.9,23.5,0.152
26.0,26.0,2026-02-17,@,Oregon,REG (Conf),W,61.0,44.0,,22.0,55.0,0.4,9.0,29.0,0.31,13.0,26.0,0.5,0.482,8.0,10.0,0.8,12.0,21.0,33.0,16.0,7.0,2.0,11.0,9.0,20.0,53.0,0.377,2.0,20.0,0.1,18.0,33.0,0.545,0.396,2.0,2.0,1.0,6.0,20.0,26.0,14.0,8.0,3.0,10.0,10.0,104.5,75.4,58.4,0.182,0.527,0.51,55.9,72.7,12.0,6.1,0.482,15.5,37.5,0.145,0.396,15.6,22.2,0.038
27.0,27.0,2026-02-21,,Rutgers,REG (Conf),W,80.0,61.0,,30.0,50.0,0.6,15.0,26.0,0.577,15.0,24.0,0.625,0.75,5.0,7.0,0.714,4.0,25.0,29.0,23.0,2.0,2.0,9.0,7.0,24.0,54.0,0.444,7.0,18.0,0.389,17.0,36.0,0.472,0.509,6.0,8.0,0.75,5.0,15.0,20.0,23.0,5.0,1.0,7.0,10.0,135.4,103.3,59.1,0.14,0.52,0.75,59.2,76.7,3.4,5.6,0.75,14.4,21.1,0.1,0.509,10.8,16.7,0.111
28.0,28.0,2026-02-24,@,Michigan,REG (Conf),L,67.0,77.0,,25.0,55.0,0.455,12.0,34.0,0.353,13.0,21.0,0.619,0.564,5.0,6.0,0.833,1.0,15.0,16.0,15.0,8.0,3.0,8.0,9.0,29.0,58.0,0.5,14.0,33.0,0.424,15.0,25.0,0.6,0.621,5.0,5.0,1.0,9.0,28.0,37.0,19.0,3.0,2.0,14.0,9.0,102.9,118.3,65.1,0.109,0.618,0.579,30.2,60.0,12.3,12.0,0.564,12.1,3.4,0.091,0.621,18.8,37.5,0.086
29.0,29.0,2026-02-28,,UCLA,REG (Conf),W,78.0,73.0,,29.0,50.0,0.58,12.0,23.0,0.522,17.0,27.0,0.63,0.7,8.0,9.0,0.889,2.0,17.0,19.0,24.0,4.0,5.0,3.0,8.0,29.0,57.0,0.509,10.0,24.0,0.417,19.0,33.0,0.576,0.596,5.0,6.0,0.833,6.0,20.0,26.0,27.0,3.0,0.0,5.0,12.0,136.7,127.9,57.1,0.18,0.46,0.719,42.2,82.8,7.0,15.2,0.7,5.2,9.1,0.16,0.596,7.7,26.1,0.088
30.0,30.0,2026-03-04,@,Indiana,REG (Conf),L,47.0,77.0,,17.0,54.0,0.315,5.0,21.0,0.238,12.0,33.0,0.364,0.361,8.0,12.0,0.667,6.0,16.0,22.0,6.0,4.0,0.0,9.0,12.0,31.0,54.0,0.574,10.0,24.0,0.417,21.0,30.0,0.7,0.667,5.0,8.0,0.625,7.0,30.0,37.0,17.0,3.0,4.0,9.0,15.0,76.7,125.7,61.3,0.222,0.389,0.394,37.3,35.3,6.5,0.0,0.361,13.1,16.7,0.148,0.667,13.5,30.4,0.093
31.0,31.0,2026-03-07,,Northwestern,REG (Conf),W,67.0,66.0,,24.0,44.0,0.545,6.0,17.0,0.353,18.0,27.0,0.667,0.614,13.0,16.0,0.813,4.0,18.0,22.0,16.0,6.0,0.0,8.0,11.0,23.0,53.0,0.434,8.0,23.0,0.348,15.0,30.0,0.5,0.509,12.0,14.0,0.857,11.0,15.0,26.0,18.0,3.0,1.0,7.0,15.0,120.4,118.7,55.6,0.364,0.386,0.649,45.8,66.7,10.8,0.0,0.614,13.4,21.1,0.295,0.509,10.5,37.9,0.226
32.0,32.0,2026-03-11,N,Rutgers,CTOURN,L,67.0,72.0,,25.0,48.0,0.521,9.0,21.0,0.429,16.0,27.0,0.593,0.615,8.0,12.0,0.667,4.0,19.0,23.0,23.0,6.0,4.0,15.0,17.0,25.0,54.0,0.463,10.0,23.0,0.435,15.0,31.0,0.484,0.556,12.0,17.0,0.706,7.0,19.0,26.0,22.0,7.0,6.0,10.0,11.0,103.3,111.0,64.9,0.25,0.438,0.624,46.9,92.0,9.2,12.9,0.615,21.8,17.4,0.167,0.556,13.9,26.9,0.222
33.0,33.0,2026-04-01,N,Baylor,CBC,L,48.0,67.0,,19.0,49.0,0.388,3.0,23.0,0.13,16.0,26.0,0.615,0.418,7.0,15.0,0.467,4.0,24.0,28.0,6.0,2.0,3.0,8.0,9.0,27.0,58.0,0.466,6.0,19.0,0.316,21.0,39.0,0.538,0.517,7.0,8.0,0.875,5.0,29.0,34.0,9.0,5.0,4.0,4.0,16.0,79.4,110.8,60.5,0.306,0.469,0.428,45.2,31.6,3.3,7.7,0.418,12.5,12.1,0.143,0.517,6.1,17.2,0.121
