Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
33.0,33.0,2024-03-07,@,Stetson,CTOURN,L,87.0,88.0,,28.0,55.0,0.509,7.0,18.0,0.389,21.0,37.0,0.568,0.573,24.0,32.0,0.75,15.0,20.0,35.0,10.0,4.0,0.0,7.0,21.0,29.0,50.0,0.58,13.0,22.0,0.591,16.0,28.0,0.571,0.71,17.0,26.0,0.654,4.0,13.0,17.0,15.0,6.0,5.0,6.0,23.0,137.5,139.1,63.3,0.582,0.327,0.62,67.3,35.7,6.3,0.0,0.573,9.1,53.6,0.436,0.71,8.8,16.7,0.34
1.0,1.0,2024-11-04,,Trinity Baptist,REG (Non-Conf),W,78.0,65.0,,29.0,73.0,0.397,6.0,32.0,0.188,23.0,41.0,0.561,0.438,14.0,22.0,0.636,20.0,27.0,47.0,19.0,12.0,3.0,12.0,18.0,23.0,56.0,0.411,8.0,25.0,0.32,15.0,31.0,0.484,0.482,11.0,16.0,0.688,3.0,23.0,26.0,6.0,6.0,1.0,18.0,17.0,101.3,84.4,77.0,0.301,0.438,0.467,64.4,65.5,15.6,9.7,0.438,12.6,46.5,0.192,0.482,22.1,10.0,0.196
2.0,2.0,2024-11-07,@,Florida,REG (Non-Conf),L,60.0,81.0,,25.0,66.0,0.379,7.0,24.0,0.292,18.0,42.0,0.429,0.432,3.0,3.0,1.0,15.0,20.0,35.0,11.0,7.0,2.0,17.0,19.0,30.0,57.0,0.526,7.0,24.0,0.292,23.0,33.0,0.697,0.588,14.0,25.0,0.56,12.0,21.0,33.0,19.0,10.0,10.0,10.0,7.0,88.0,118.9,68.2,0.045,0.364,0.445,51.5,44.0,10.3,6.1,0.432,20.1,41.7,0.045,0.588,12.7,37.5,0.246
3.0,3.0,2024-11-11,@,Furman,REG (Non-Conf),L,69.0,78.0,,24.0,65.0,0.369,6.0,25.0,0.24,18.0,40.0,0.45,0.415,15.0,20.0,0.75,14.0,24.0,38.0,11.0,9.0,7.0,14.0,21.0,26.0,57.0,0.456,9.0,26.0,0.346,17.0,31.0,0.548,0.535,17.0,24.0,0.708,7.0,28.0,35.0,16.0,10.0,4.0,14.0,18.0,92.1,104.1,75.0,0.308,0.385,0.463,52.1,45.8,12.0,22.6,0.415,15.8,33.3,0.231,0.535,17.0,22.6,0.298
4.0,4.0,2024-11-14,,South Carolina State,REG (Non-Conf),W,71.0,62.0,,26.0,54.0,0.481,12.0,22.0,0.545,14.0,32.0,0.438,0.593,7.0,14.0,0.5,12.0,25.0,37.0,20.0,8.0,8.0,22.0,17.0,22.0,58.0,0.379,3.0,15.0,0.2,19.0,43.0,0.442,0.405,15.0,25.0,0.6,11.0,14.0,25.0,8.0,13.0,2.0,14.0,13.0,98.9,86.4,71.8,0.259,0.407,0.585,59.7,76.9,11.1,18.6,0.593,26.6,46.2,0.13,0.405,16.7,30.6,0.259
5.0,5.0,2024-11-20,@,Virginia Tech,REG (Non-Conf),W,74.0,64.0,,31.0,60.0,0.517,7.0,25.0,0.28,24.0,35.0,0.686,0.575,5.0,8.0,0.625,6.0,24.0,30.0,17.0,8.0,6.0,13.0,18.0,23.0,56.0,0.411,6.0,18.0,0.333,17.0,38.0,0.447,0.464,12.0,20.0,0.6,12.0,19.0,31.0,16.0,5.0,0.0,16.0,11.0,105.5,91.2,70.2,0.133,0.417,0.58,49.2,54.8,11.4,15.8,0.575,16.9,24.0,0.083,0.464,19.6,33.3,0.214
6.0,6.0,2024-11-25,N,Mercer,REG (Non-Conf),L,89.0,90.0,OT,32.0,72.0,0.444,8.0,22.0,0.364,24.0,50.0,0.48,0.5,17.0,24.0,0.708,18.0,21.0,39.0,12.0,13.0,4.0,15.0,17.0,36.0,62.0,0.581,7.0,21.0,0.333,29.0,41.0,0.707,0.637,11.0,16.0,0.688,7.0,22.0,29.0,14.0,10.0,4.0,18.0,20.0,110.6,111.8,71.6,0.333,0.306,0.534,57.4,37.5,16.1,9.8,0.5,15.2,45.0,0.236,0.637,20.5,25.0,0.177
7.0,7.0,2024-11-26,N,Siena,REG (Non-Conf),W,75.0,64.0,,25.0,53.0,0.472,7.0,14.0,0.5,18.0,39.0,0.462,0.538,18.0,26.0,0.692,5.0,21.0,26.0,12.0,9.0,2.0,8.0,22.0,21.0,52.0,0.404,7.0,22.0,0.318,14.0,30.0,0.467,0.471,15.0,20.0,0.75,6.0,22.0,28.0,11.0,5.0,2.0,13.0,22.0,109.6,93.5,68.4,0.491,0.264,0.574,48.1,48.0,13.2,6.7,0.538,10.9,18.5,0.34,0.471,17.4,22.2,0.288
8.0,8.0,2024-11-30,@,Georgia,REG (Non-Conf),L,56.0,102.0,,20.0,57.0,0.351,7.0,25.0,0.28,13.0,32.0,0.406,0.412,9.0,13.0,0.692,8.0,13.0,21.0,12.0,9.0,2.0,15.0,17.0,36.0,54.0,0.667,14.0,24.0,0.583,22.0,30.0,0.733,0.796,16.0,21.0,0.762,4.0,25.0,29.0,24.0,12.0,5.0,12.0,14.0,78.8,143.5,71.1,0.228,0.439,0.443,42.0,60.0,12.7,6.7,0.412,19.2,24.2,0.158,0.796,15.8,23.5,0.296
9.0,9.0,2024-12-05,,Florida Tech,REG (Non-Conf),W,88.0,67.0,,32.0,57.0,0.561,4.0,12.0,0.333,28.0,45.0,0.622,0.596,20.0,29.0,0.69,8.0,27.0,35.0,19.0,4.0,2.0,9.0,13.0,27.0,64.0,0.422,6.0,18.0,0.333,21.0,46.0,0.457,0.469,7.0,11.0,0.636,9.0,20.0,29.0,11.0,4.0,2.0,13.0,18.0,121.4,92.4,72.5,0.509,0.211,0.622,54.7,59.4,5.5,4.3,0.596,11.3,28.6,0.351,0.469,15.8,25.0,0.109
10.0,10.0,2024-12-10,@,Florida Atlantic,REG (Non-Conf),L,63.0,85.0,,17.0,55.0,0.309,12.0,29.0,0.414,5.0,26.0,0.192,0.418,17.0,27.0,0.63,7.0,26.0,33.0,11.0,8.0,4.0,15.0,21.0,30.0,68.0,0.441,8.0,26.0,0.308,22.0,42.0,0.524,0.5,17.0,26.0,0.654,14.0,33.0,47.0,16.0,13.0,6.0,11.0,23.0,82.3,111.0,76.6,0.491,0.527,0.464,41.3,64.7,10.4,9.5,0.418,18.1,17.5,0.309,0.5,12.0,35.0,0.25
