Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
4.0,4.0,2024-11-16,,Capital,REG (Non-Conf),W,76.0,55.0,,28.0,54.0,0.519,8.0,23.0,0.348,20.0,31.0,0.645,0.593,12.0,24.0,0.5,10.0,30.0,40.0,17.0,6.0,6.0,12.0,4.0,21.0,64.0,0.328,10.0,32.0,0.313,11.0,32.0,0.344,0.406,3.0,6.0,0.5,10.0,20.0,30.0,10.0,11.0,1.0,10.0,17.0,113.2,81.9,67.1,0.444,0.426,0.581,57.1,60.7,8.9,18.8,0.593,15.5,33.3,0.222,0.406,13.0,25.0,0.047
5.0,5.0,2024-11-20,,New Mexico State,REG (Non-Conf),W,74.0,53.0,,27.0,58.0,0.466,10.0,27.0,0.37,17.0,31.0,0.548,0.552,10.0,18.0,0.556,12.0,26.0,38.0,20.0,3.0,6.0,7.0,13.0,20.0,55.0,0.364,5.0,17.0,0.294,15.0,38.0,0.395,0.409,8.0,14.0,0.571,10.0,19.0,29.0,10.0,3.0,2.0,8.0,19.0,122.1,87.5,60.6,0.31,0.466,0.556,56.7,74.1,5.0,15.8,0.552,9.5,38.7,0.172,0.409,11.5,27.8,0.145
6.0,6.0,2024-11-25,N,North Carolina,REG (Non-Conf),L,90.0,92.0,,32.0,74.0,0.432,14.0,32.0,0.438,18.0,42.0,0.429,0.527,12.0,15.0,0.8,8.0,21.0,29.0,19.0,6.0,1.0,9.0,27.0,28.0,54.0,0.519,9.0,23.0,0.391,19.0,31.0,0.613,0.602,27.0,34.0,0.794,8.0,28.0,36.0,11.0,6.0,4.0,15.0,20.0,113.0,115.5,79.6,0.203,0.432,0.555,44.6,59.4,7.5,3.2,0.527,10.0,22.2,0.162,0.602,17.6,27.6,0.5
7.0,7.0,2024-11-26,N,Iowa State,REG (Non-Conf),L,84.0,89.0,,29.0,50.0,0.58,7.0,18.0,0.389,22.0,32.0,0.688,0.65,19.0,26.0,0.731,6.0,19.0,25.0,17.0,3.0,3.0,11.0,23.0,30.0,58.0,0.517,4.0,17.0,0.235,26.0,41.0,0.634,0.552,25.0,29.0,0.862,5.0,15.0,20.0,11.0,7.0,2.0,6.0,21.0,119.9,127.0,70.1,0.52,0.36,0.674,55.6,58.6,4.3,7.3,0.65,15.0,28.6,0.38,0.552,7.7,20.8,0.431
8.0,8.0,2024-11-28,N,Connecticut,REG (Non-Conf),W,85.0,67.0,,25.0,50.0,0.5,8.0,17.0,0.471,17.0,33.0,0.515,0.58,27.0,30.0,0.9,7.0,28.0,35.0,14.0,5.0,1.0,10.0,13.0,26.0,62.0,0.419,8.0,29.0,0.276,18.0,33.0,0.545,0.484,7.0,11.0,0.636,7.0,17.0,24.0,18.0,6.0,4.0,5.0,21.0,128.3,101.2,66.2,0.6,0.34,0.661,59.3,56.0,7.5,3.0,0.58,13.5,29.2,0.54,0.484,6.9,20.0,0.113
9.0,9.0,2024-12-03,,Western Michigan,REG (Non-Conf),W,77.0,69.0,,25.0,48.0,0.521,9.0,21.0,0.429,16.0,27.0,0.593,0.615,18.0,22.0,0.818,9.0,15.0,24.0,15.0,9.0,3.0,9.0,10.0,29.0,54.0,0.537,5.0,17.0,0.294,24.0,37.0,0.649,0.583,6.0,7.0,0.857,9.0,13.0,22.0,11.0,5.0,0.0,11.0,18.0,130.8,117.2,58.9,0.458,0.438,0.659,52.2,60.0,15.3,8.1,0.615,13.3,40.9,0.375,0.583,16.1,37.5,0.111
10.0,10.0,2024-12-07,,Lehigh,REG (Non-Conf),W,86.0,62.0,,28.0,49.0,0.571,14.0,22.0,0.636,14.0,27.0,0.519,0.714,16.0,23.0,0.696,1.0,32.0,33.0,21.0,3.0,7.0,4.0,13.0,24.0,62.0,0.387,8.0,23.0,0.348,16.0,39.0,0.41,0.452,6.0,11.0,0.545,7.0,23.0,30.0,14.0,2.0,2.0,4.0,18.0,135.3,97.5,63.6,0.469,0.449,0.718,52.4,75.0,4.7,17.9,0.714,6.3,4.2,0.327,0.452,5.6,17.9,0.097
11.0,11.0,2024-12-14,,Marquette,REG (Non-Conf),W,71.0,63.0,,29.0,61.0,0.475,4.0,19.0,0.211,25.0,42.0,0.595,0.508,9.0,16.0,0.563,15.0,22.0,37.0,19.0,10.0,2.0,7.0,11.0,22.0,54.0,0.407,9.0,29.0,0.31,13.0,25.0,0.52,0.491,10.0,15.0,0.667,9.0,19.0,28.0,8.0,2.0,4.0,13.0,17.0,112.9,100.2,62.9,0.262,0.311,0.517,56.9,65.5,15.9,8.0,0.508,9.3,44.1,0.148,0.491,17.5,29.0,0.185
12.0,12.0,2024-12-17,,UNLV,REG (Non-Conf),W,66.0,65.0,,24.0,51.0,0.471,5.0,21.0,0.238,19.0,30.0,0.633,0.52,13.0,16.0,0.813,5.0,23.0,28.0,15.0,5.0,1.0,8.0,16.0,22.0,53.0,0.415,8.0,19.0,0.421,14.0,34.0,0.412,0.491,13.0,16.0,0.813,8.0,22.0,30.0,12.0,4.0,2.0,6.0,12.0,109.8,108.2,60.1,0.314,0.412,0.563,48.3,62.5,8.3,2.9,0.52,12.0,18.5,0.255,0.491,9.0,25.8,0.245
13.0,13.0,2024-12-20,N,Cincinnati,REG (Non-Conf),L,59.0,66.0,,20.0,51.0,0.392,5.0,18.0,0.278,15.0,33.0,0.455,0.441,14.0,15.0,0.933,8.0,19.0,27.0,8.0,6.0,3.0,17.0,16.0,21.0,58.0,0.362,8.0,29.0,0.276,13.0,29.0,0.448,0.431,16.0,21.0,0.762,13.0,21.0,34.0,11.0,9.0,6.0,10.0,16.0,89.3,99.9,66.1,0.294,0.353,0.508,44.3,40.0,9.1,10.3,0.441,22.6,27.6,0.275,0.431,12.8,40.6,0.276
14.0,14.0,2024-12-31,,La Salle,REG (Conf),W,84.0,70.0,,31.0,65.0,0.477,7.0,25.0,0.28,24.0,40.0,0.6,0.531,15.0,21.0,0.714,7.0,29.0,36.0,20.0,11.0,3.0,11.0,17.0,25.0,61.0,0.41,7.0,20.0,0.35,18.0,41.0,0.439,0.467,13.0,19.0,0.684,7.0,26.0,33.0,12.0,7.0,3.0,16.0,20.0,106.3,88.6,79.0,0.323,0.385,0.56,52.2,64.5,13.9,7.3,0.531,12.8,21.2,0.231,0.467,18.6,19.4,0.213
15.0,15.0,2025-01-04,@,George Washington,REG (Conf),L,62.0,82.0,,21.0,60.0,0.35,4.0,15.0,0.267,17.0,45.0,0.378,0.383,16.0,20.0,0.8,10.0,25.0,35.0,10.0,8.0,6.0,11.0,14.0,28.0,61.0,0.459,15.0,31.0,0.484,13.0,30.0,0.433,0.582,11.0,15.0,0.733,8.0,23.0,31.0,16.0,8.0,5.0,10.0,14.0,88.2,116.6,70.3,0.333,0.25,0.446,53.0,47.6,11.4,20.0,0.383,13.7,30.3,0.267,0.582,12.8,24.2,0.18
16.0,16.0,2025-01-08,@,Massachusetts,REG (Conf),L,72.0,76.0,,19.0,50.0,0.38,6.0,24.0,0.25,13.0,26.0,0.5,0.44,28.0,38.0,0.737,3.0,17.0,20.0,11.0,5.0,2.0,10.0,19.0,27.0,60.0,0.45,3.0,20.0,0.15,24.0,40.0,0.6,0.475,19.0,20.0,0.95,12.0,24.0,36.0,17.0,5.0,6.0,11.0,28.0,100.3,105.9,71.8,0.76,0.48,0.529,35.7,57.9,7.0,5.0,0.44,12.8,11.1,0.56,0.475,13.7,41.4,0.317
17.0,17.0,2025-01-15,,George Mason,REG (Conf),L,59.0,67.0,,22.0,51.0,0.431,9.0,17.0,0.529,13.0,34.0,0.382,0.52,6.0,11.0,0.545,9.0,12.0,21.0,9.0,9.0,5.0,11.0,13.0,25.0,48.0,0.521,11.0,20.0,0.55,14.0,28.0,0.5,0.635,6.0,7.0,0.857,7.0,21.0,28.0,15.0,7.0,3.0,12.0,14.0,103.0,117.0,57.3,0.216,0.333,0.525,42.9,40.9,15.7,17.9,0.52,16.4,30.0,0.118,0.635,18.9,36.8,0.125
18.0,18.0,2025-01-18,,Loyola Chicago,REG (Conf),W,83.0,81.0,OT,27.0,57.0,0.474,8.0,22.0,0.364,19.0,35.0,0.543,0.544,21.0,27.0,0.778,7.0,22.0,29.0,15.0,7.0,3.0,12.0,16.0,30.0,58.0,0.517,12.0,29.0,0.414,18.0,29.0,0.621,0.621,9.0,14.0,0.643,8.0,22.0,30.0,17.0,6.0,5.0,19.0,25.0,110.3,107.7,66.9,0.474,0.386,0.594,49.2,55.6,9.3,10.3,0.544,14.7,24.1,0.368,0.621,22.7,26.7,0.155
19.0,19.0,2025-01-21,@,Duquesne,REG (Conf),W,82.0,62.0,,32.0,55.0,0.582,13.0,23.0,0.565,19.0,32.0,0.594,0.7,5.0,9.0,0.556,9.0,21.0,30.0,25.0,9.0,4.0,16.0,19.0,21.0,49.0,0.429,10.0,26.0,0.385,11.0,23.0,0.478,0.531,10.0,19.0,0.526,7.0,15.0,22.0,13.0,7.0,3.0,15.0,13.0,124.0,93.7,66.2,0.164,0.418,0.692,57.7,78.1,13.6,17.4,0.7,21.3,37.5,0.091,0.531,20.5,25.0,0.204
20.0,20.0,2025-01-24,,Saint Joseph's,REG (Conf),W,77.0,72.0,,27.0,55.0,0.491,8.0,19.0,0.421,19.0,36.0,0.528,0.564,15.0,18.0,0.833,3.0,25.0,28.0,15.0,6.0,1.0,7.0,13.0,26.0,62.0,0.419,9.0,33.0,0.273,17.0,29.0,0.586,0.492,11.0,13.0,0.846,9.0,24.0,33.0,13.0,4.0,4.0,9.0,15.0,113.5,106.1,67.9,0.327,0.345,0.606,45.9,55.6,8.8,3.4,0.564,9.9,11.1,0.273,0.492,11.7,26.5,0.177
21.0,21.0,2025-01-28,@,St. Bonaventure,REG (Conf),L,53.0,75.0,,21.0,52.0,0.404,8.0,24.0,0.333,13.0,28.0,0.464,0.481,3.0,7.0,0.429,5.0,21.0,26.0,17.0,2.0,4.0,5.0,12.0,27.0,53.0,0.509,12.0,25.0,0.48,15.0,28.0,0.536,0.623,9.0,12.0,0.75,7.0,28.0,35.0,16.0,5.0,5.0,6.0,10.0,93.8,132.7,56.5,0.135,0.462,0.479,42.6,81.0,3.5,14.3,0.481,8.3,15.2,0.058,0.623,9.3,25.0,0.17
22.0,22.0,2025-01-31,@,Saint Louis,REG (Conf),W,71.0,63.0,,24.0,58.0,0.414,11.0,28.0,0.393,13.0,30.0,0.433,0.509,12.0,16.0,0.75,10.0,20.0,30.0,12.0,13.0,4.0,11.0,14.0,23.0,49.0,0.469,10.0,26.0,0.385,13.0,23.0,0.565,0.571,7.0,11.0,0.636,5.0,23.0,28.0,11.0,9.0,8.0,19.0,15.0,105.3,93.5,67.4,0.276,0.483,0.541,51.7,50.0,19.3,17.4,0.509,14.4,30.3,0.207,0.571,25.9,20.0,0.143
23.0,23.0,2025-02-04,,Davidson,REG (Conf),W,69.0,63.0,,21.0,56.0,0.375,6.0,26.0,0.231,15.0,30.0,0.5,0.429,21.0,24.0,0.875,11.0,23.0,34.0,11.0,6.0,2.0,9.0,10.0,24.0,55.0,0.436,5.0,24.0,0.208,19.0,31.0,0.613,0.482,10.0,11.0,0.909,6.0,24.0,30.0,15.0,8.0,2.0,9.0,17.0,107.3,98.0,64.3,0.429,0.464,0.512,53.1,52.4,9.3,6.5,0.429,11.8,31.4,0.375,0.482,13.0,20.7,0.182
24.0,24.0,2025-02-07,,VCU,REG (Conf),L,68.0,73.0,,19.0,51.0,0.373,7.0,19.0,0.368,12.0,32.0,0.375,0.441,23.0,25.0,0.92,11.0,20.0,31.0,14.0,9.0,4.0,17.0,13.0,25.0,69.0,0.362,6.0,28.0,0.214,19.0,41.0,0.463,0.406,17.0,19.0,0.895,21.0,20.0,41.0,13.0,11.0,3.0,14.0,17.0,97.2,104.4,70.0,0.49,0.373,0.541,43.1,73.7,12.9,9.8,0.441,21.3,35.5,0.451,0.406,15.2,51.2,0.246
25.0,25.0,2025-02-12,@,Fordham,REG (Conf),W,93.0,76.0,,29.0,54.0,0.537,11.0,22.0,0.5,18.0,32.0,0.563,0.639,24.0,31.0,0.774,10.0,15.0,25.0,14.0,10.0,2.0,6.0,19.0,26.0,53.0,0.491,9.0,22.0,0.409,17.0,31.0,0.548,0.575,15.0,20.0,0.75,10.0,16.0,26.0,16.0,5.0,1.0,14.0,20.0,141.7,115.8,65.6,0.574,0.407,0.677,49.0,48.3,15.2,6.5,0.639,8.0,38.5,0.444,0.575,18.3,40.0,0.283
26.0,26.0,2025-02-15,,Duquesne,REG (Conf),W,77.0,76.0,,25.0,49.0,0.51,3.0,13.0,0.231,22.0,36.0,0.611,0.541,24.0,33.0,0.727,8.0,19.0,27.0,10.0,11.0,3.0,10.0,17.0,26.0,54.0,0.481,10.0,28.0,0.357,16.0,26.0,0.615,0.574,14.0,22.0,0.636,10.0,16.0,26.0,12.0,6.0,2.0,14.0,22.0,114.0,112.5,67.6,0.673,0.265,0.595,50.9,40.0,16.3,11.5,0.541,13.4,33.3,0.49,0.574,17.8,34.5,0.259
27.0,27.0,2025-02-21,@,Loyola Chicago,REG (Conf),L,72.0,76.0,,24.0,62.0,0.387,6.0,25.0,0.24,18.0,37.0,0.486,0.435,18.0,23.0,0.783,9.0,23.0,32.0,12.0,5.0,4.0,8.0,20.0,27.0,54.0,0.5,5.0,14.0,0.357,22.0,40.0,0.55,0.546,17.0,27.0,0.63,4.0,22.0,26.0,19.0,6.0,7.0,9.0,19.0,100.2,105.7,71.9,0.371,0.403,0.494,55.2,50.0,7.0,10.0,0.435,9.9,29.0,0.29,0.546,11.9,14.8,0.315
28.0,28.0,2025-02-26,@,Rhode Island,REG (Conf),W,85.0,77.0,,27.0,55.0,0.491,10.0,27.0,0.37,17.0,28.0,0.607,0.582,21.0,23.0,0.913,7.0,21.0,28.0,15.0,12.0,2.0,15.0,26.0,27.0,55.0,0.491,2.0,19.0,0.105,25.0,36.0,0.694,0.509,21.0,30.0,0.7,12.0,22.0,34.0,7.0,8.0,3.0,18.0,21.0,114.0,103.2,74.6,0.418,0.491,0.645,45.2,55.6,16.1,5.6,0.582,18.5,24.1,0.382,0.509,20.6,36.4,0.382
29.0,29.0,2025-03-01,,Richmond,REG (Conf),W,74.0,64.0,2OT,21.0,60.0,0.35,9.0,31.0,0.29,12.0,29.0,0.414,0.425,23.0,33.0,0.697,10.0,33.0,43.0,14.0,7.0,6.0,14.0,16.0,23.0,64.0,0.359,7.0,31.0,0.226,16.0,33.0,0.485,0.414,11.0,15.0,0.733,3.0,30.0,33.0,11.0,7.0,3.0,8.0,27.0,95.0,82.2,62.3,0.55,0.517,0.489,56.6,66.7,9.0,18.2,0.425,15.6,25.0,0.383,0.414,10.1,8.3,0.172
30.0,30.0,2025-03-04,,Saint Louis,REG (Conf),W,75.0,67.0,,27.0,61.0,0.443,10.0,25.0,0.4,17.0,36.0,0.472,0.525,11.0,14.0,0.786,13.0,30.0,43.0,13.0,7.0,5.0,10.0,11.0,26.0,62.0,0.419,12.0,32.0,0.375,14.0,30.0,0.467,0.516,3.0,3.0,1.0,3.0,21.0,24.0,11.0,7.0,3.0,9.0,15.0,111.9,99.9,67.0,0.23,0.41,0.554,64.2,48.1,10.4,16.7,0.525,12.9,38.2,0.18,0.516,12.4,9.1,0.048
31.0,31.0,2025-03-07,@,VCU,REG (Conf),W,79.0,76.0,,28.0,60.0,0.467,9.0,23.0,0.391,19.0,37.0,0.514,0.542,14.0,16.0,0.875,11.0,17.0,28.0,18.0,2.0,0.0,8.0,21.0,23.0,61.0,0.377,5.0,30.0,0.167,18.0,31.0,0.581,0.418,25.0,31.0,0.806,18.0,20.0,38.0,8.0,7.0,3.0,7.0,18.0,122.2,117.5,64.7,0.267,0.383,0.584,42.4,64.3,3.1,0.0,0.542,10.6,35.5,0.233,0.418,8.5,51.4,0.41
32.0,32.0,2025-03-14,N,Saint Joseph's,CTOURN,L,68.0,73.0,OT,26.0,71.0,0.366,9.0,28.0,0.321,17.0,43.0,0.395,0.43,7.0,11.0,0.636,7.0,33.0,40.0,14.0,4.0,8.0,9.0,20.0,22.0,63.0,0.349,9.0,30.0,0.3,13.0,33.0,0.394,0.421,20.0,28.0,0.714,9.0,33.0,42.0,7.0,7.0,10.0,8.0,14.0,88.6,95.1,68.2,0.155,0.394,0.446,48.8,53.8,5.2,24.2,0.43,10.6,17.5,0.099,0.421,9.5,21.4,0.317
33.0,33.0,2025-03-19,@,Florida Atlantic,NIT,W,86.0,79.0,,30.0,56.0,0.536,13.0,30.0,0.433,17.0,26.0,0.654,0.652,13.0,20.0,0.65,5.0,18.0,23.0,16.0,8.0,5.0,10.0,15.0,28.0,55.0,0.509,9.0,22.0,0.409,19.0,33.0,0.576,0.591,14.0,21.0,0.667,6.0,20.0,26.0,18.0,5.0,2.0,13.0,16.0,120.7,110.9,71.2,0.357,0.536,0.656,46.9,53.3,11.2,15.2,0.652,13.2,20.0,0.232,0.591,16.7,25.0,0.255
34.0,34.0,2025-03-22,@,Chattanooga,NIT,L,72.0,87.0,,25.0,59.0,0.424,12.0,28.0,0.429,13.0,31.0,0.419,0.525,10.0,14.0,0.714,7.0,16.0,23.0,15.0,5.0,2.0,8.0,19.0,28.0,49.0,0.571,10.0,22.0,0.455,18.0,27.0,0.667,0.673,21.0,25.0,0.84,4.0,24.0,28.0,15.0,6.0,2.0,7.0,13.0,110.3,133.3,65.3,0.237,0.475,0.548,45.1,60.0,7.7,7.4,0.525,10.9,22.6,0.169,0.673,10.3,20.0,0.429
1.0,1.0,2025-11-03,,Canisius,REG (Non-Conf),W,88.0,48.0,,27.0,51.0,0.529,6.0,24.0,0.25,21.0,27.0,0.778,0.588,28.0,41.0,0.683,9.0,21.0,30.0,16.0,12.0,5.0,4.0,15.0,18.0,50.0,0.36,7.0,19.0,0.368,11.0,31.0,0.355,0.43,5.0,11.0,0.455,9.0,20.0,29.0,10.0,3.0,3.0,17.0,26.0,136.8,74.6,64.4,0.804,0.471,0.624,50.8,59.3,18.6,16.1,0.588,5.4,31.0,0.549,0.43,23.5,30.0,0.1
2.0,2.0,2025-11-08,,UMBC,REG (Non-Conf),W,77.0,71.0,,26.0,51.0,0.51,6.0,19.0,0.316,20.0,32.0,0.625,0.569,19.0,24.0,0.792,5.0,21.0,26.0,15.0,10.0,4.0,9.0,11.0,26.0,58.0,0.448,11.0,26.0,0.423,15.0,32.0,0.469,0.543,8.0,10.0,0.8,9.0,18.0,27.0,13.0,5.0,3.0,14.0,17.0,114.8,105.9,67.1,0.471,0.373,0.617,49.1,57.7,14.9,12.5,0.569,12.6,21.7,0.373,0.543,18.2,30.0,0.138
3.0,3.0,2025-11-11,@,Cincinnati,REG (Non-Conf),L,62.0,74.0,,20.0,62.0,0.323,2.0,26.0,0.077,18.0,36.0,0.5,0.339,20.0,27.0,0.741,6.0,24.0,30.0,11.0,12.0,4.0,13.0,24.0,21.0,45.0,0.467,9.0,19.0,0.474,12.0,26.0,0.462,0.567,23.0,37.0,0.622,5.0,36.0,41.0,16.0,5.0,7.0,23.0,25.0,76.4,91.1,81.2,0.435,0.419,0.414,42.3,55.0,14.8,15.4,0.339,14.8,14.3,0.323,0.567,26.9,17.2,0.511
4.0,4.0,2025-11-15,,Bethune-Cookman,REG (Non-Conf),W,91.0,82.0,,27.0,50.0,0.54,11.0,19.0,0.579,16.0,31.0,0.516,0.65,26.0,32.0,0.813,11.0,22.0,33.0,19.0,3.0,4.0,12.0,14.0,33.0,68.0,0.485,7.0,20.0,0.35,26.0,48.0,0.542,0.537,9.0,15.0,0.6,11.0,16.0,27.0,12.0,7.0,2.0,10.0,24.0,129.7,116.9,70.2,0.64,0.38,0.698,55.0,70.4,4.3,8.3,0.65,15.5,40.7,0.52,0.537,11.7,33.3,0.132
5.0,5.0,2025-11-19,@,Marquette,REG (Non-Conf),W,77.0,71.0,OT,26.0,49.0,0.531,7.0,17.0,0.412,19.0,32.0,0.594,0.602,18.0,26.0,0.692,5.0,25.0,30.0,15.0,11.0,5.0,23.0,17.0,25.0,65.0,0.385,9.0,31.0,0.29,16.0,34.0,0.471,0.454,12.0,16.0,0.75,12.0,21.0,33.0,13.0,21.0,2.0,20.0,20.0,96.3,88.8,71.1,0.531,0.347,0.628,47.6,57.7,13.8,14.7,0.602,27.3,19.2,0.367,0.454,21.6,32.4,0.185
6.0,6.0,2025-11-22,,North Carolina Central,REG (Non-Conf),W,74.0,55.0,,27.0,63.0,0.429,9.0,32.0,0.281,18.0,31.0,0.581,0.5,11.0,19.0,0.579,13.0,24.0,37.0,13.0,11.0,5.0,6.0,17.0,19.0,51.0,0.373,6.0,14.0,0.429,13.0,37.0,0.351,0.431,11.0,13.0,0.846,5.0,26.0,31.0,9.0,3.0,6.0,17.0,17.0,110.3,82.0,67.1,0.302,0.508,0.514,54.4,48.1,16.4,13.5,0.5,7.7,33.3,0.175,0.431,22.9,17.2,0.216
7.0,7.0,2025-11-27,N,Georgetown,REG (Non-Conf),W,84.0,79.0,OT,24.0,59.0,0.407,11.0,26.0,0.423,13.0,33.0,0.394,0.5,25.0,32.0,0.781,10.0,26.0,36.0,15.0,7.0,2.0,12.0,20.0,28.0,63.0,0.444,9.0,25.0,0.36,19.0,38.0,0.5,0.516,14.0,21.0,0.667,10.0,28.0,38.0,15.0,5.0,7.0,12.0,25.0,111.1,104.5,67.2,0.542,0.441,0.566,48.6,62.5,9.3,5.3,0.5,13.9,26.3,0.424,0.516,14.1,27.8,0.222
8.0,8.0,2025-11-28,N,Brigham Young,REG (Non-Conf),L,79.0,83.0,,29.0,62.0,0.468,15.0,33.0,0.455,14.0,29.0,0.483,0.589,6.0,14.0,0.429,8.0,22.0,30.0,14.0,7.0,5.0,14.0,16.0,29.0,56.0,0.518,10.0,22.0,0.455,19.0,34.0,0.559,0.607,15.0,18.0,0.833,3.0,29.0,32.0,11.0,11.0,2.0,14.0,13.0,105.2,110.5,75.1,0.226,0.532,0.575,48.4,48.3,9.3,14.7,0.589,16.9,21.6,0.097,0.607,17.8,12.0,0.268
9.0,9.0,2025-12-02,,East Tennessee State,REG (Non-Conf),W,88.0,71.0,,27.0,50.0,0.54,6.0,22.0,0.273,21.0,28.0,0.75,0.6,28.0,35.0,0.8,5.0,20.0,25.0,19.0,14.0,6.0,15.0,14.0,26.0,56.0,0.464,7.0,21.0,0.333,19.0,35.0,0.543,0.527,12.0,15.0,0.8,9.0,16.0,25.0,13.0,11.0,3.0,21.0,26.0,116.0,93.6,75.9,0.7,0.44,0.66,50.0,70.4,18.5,17.1,0.6,18.4,23.8,0.56,0.527,25.0,31.0,0.214
10.0,10.0,2025-12-06,N,Virginia,REG (Non-Conf),L,73.0,86.0,,25.0,64.0,0.391,7.0,23.0,0.304,18.0,41.0,0.439,0.445,16.0,22.0,0.727,7.0,15.0,22.0,11.0,11.0,2.0,9.0,21.0,27.0,45.0,0.6,12.0,20.0,0.6,15.0,25.0,0.6,0.733,20.0,27.0,0.741,6.0,34.0,40.0,21.0,6.0,4.0,21.0,20.0,97.8,115.2,74.6,0.344,0.359,0.49,35.5,44.0,14.7,8.0,0.445,10.8,17.1,0.25,0.733,26.6,28.6,0.444
11.0,11.0,2025-12-13,,North Florida,REG (Non-Conf),W,84.0,61.0,,34.0,65.0,0.523,8.0,29.0,0.276,26.0,36.0,0.722,0.585,8.0,17.0,0.471,12.0,27.0,39.0,18.0,11.0,8.0,9.0,15.0,21.0,62.0,0.339,8.0,29.0,0.276,13.0,33.0,0.394,0.403,11.0,16.0,0.688,10.0,22.0,32.0,9.0,6.0,1.0,14.0,18.0,116.9,84.9,71.8,0.262,0.446,0.575,54.9,52.9,15.3,24.2,0.585,11.0,35.3,0.123,0.403,16.7,27.0,0.177
12.0,12.0,2025-12-16,,Florida State,REG (Non-Conf),W,97.0,69.0,,25.0,51.0,0.49,7.0,23.0,0.304,18.0,28.0,0.643,0.559,40.0,47.0,0.851,6.0,29.0,35.0,15.0,11.0,6.0,11.0,18.0,21.0,58.0,0.362,8.0,27.0,0.296,13.0,31.0,0.419,0.431,19.0,27.0,0.704,12.0,22.0,34.0,7.0,7.0,2.0,19.0,30.0,124.2,88.4,78.1,0.922,0.451,0.661,50.7,60.0,14.1,19.4,0.559,13.0,21.4,0.784,0.431,21.2,29.3,0.328
13.0,13.0,2025-12-20,,Liberty,REG (Non-Conf),L,61.0,64.0,,20.0,53.0,0.377,9.0,27.0,0.333,11.0,26.0,0.423,0.462,12.0,15.0,0.8,9.0,26.0,35.0,11.0,3.0,3.0,10.0,9.0,26.0,54.0,0.481,8.0,18.0,0.444,18.0,36.0,0.5,0.556,4.0,9.0,0.444,3.0,24.0,27.0,14.0,7.0,4.0,6.0,15.0,99.7,104.6,61.2,0.283,0.509,0.507,56.5,55.0,4.9,8.3,0.462,14.3,27.3,0.226,0.556,9.3,10.3,0.074
14.0,14.0,2025-12-31,,Fordham,REG (Conf),W,63.0,56.0,,23.0,54.0,0.426,4.0,16.0,0.25,19.0,38.0,0.5,0.463,13.0,18.0,0.722,8.0,24.0,32.0,13.0,11.0,1.0,8.0,12.0,21.0,60.0,0.35,9.0,34.0,0.265,12.0,26.0,0.462,0.425,5.0,8.0,0.625,16.0,24.0,40.0,12.0,6.0,0.0,15.0,18.0,100.5,89.3,62.7,0.333,0.296,0.504,44.4,56.5,17.6,3.8,0.463,11.3,25.0,0.241,0.425,19.0,40.0,0.083
15.0,15.0,2026-01-03,@,Loyola Chicago,REG (Conf),W,70.0,68.0,,21.0,56.0,0.375,7.0,23.0,0.304,14.0,33.0,0.424,0.438,21.0,25.0,0.84,6.0,17.0,23.0,11.0,11.0,4.0,5.0,14.0,28.0,66.0,0.424,9.0,30.0,0.3,19.0,36.0,0.528,0.492,3.0,5.0,0.6,13.0,24.0,37.0,14.0,1.0,6.0,15.0,21.0,102.0,99.1,68.6,0.446,0.411,0.516,38.3,52.4,16.0,11.1,0.438,6.9,20.0,0.375,0.492,18.0,43.3,0.045
16.0,16.0,2026-01-06,,George Washington,REG (Conf),W,79.0,72.0,,23.0,55.0,0.418,6.0,20.0,0.3,17.0,35.0,0.486,0.473,27.0,30.0,0.9,11.0,17.0,28.0,17.0,14.0,0.0,8.0,16.0,25.0,52.0,0.481,10.0,28.0,0.357,15.0,24.0,0.625,0.577,12.0,20.0,0.6,13.0,20.0,33.0,9.0,6.0,3.0,19.0,25.0,118.1,107.7,66.9,0.545,0.364,0.57,45.9,73.9,20.9,0.0,0.473,10.4,35.5,0.491,0.577,23.6,43.3,0.231
17.0,17.0,2026-01-13,@,Duquesne,REG (Conf),W,71.0,65.0,,20.0,46.0,0.435,8.0,20.0,0.4,12.0,26.0,0.462,0.522,23.0,28.0,0.821,6.0,24.0,30.0,14.0,7.0,4.0,9.0,17.0,21.0,51.0,0.412,7.0,25.0,0.28,14.0,26.0,0.538,0.48,16.0,22.0,0.727,5.0,19.0,24.0,15.0,6.0,3.0,12.0,20.0,108.6,99.4,65.4,0.609,0.435,0.599,55.6,70.0,10.7,15.4,0.522,13.2,24.0,0.5,0.48,16.3,17.2,0.314
