Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
5.0,5.0,2024-11-20,,Valley Forge,REG (Non-Conf),W,100.0,53.0,,38.0,68.0,0.559,16.0,35.0,0.457,22.0,33.0,0.667,0.676,8.0,12.0,0.667,11.0,39.0,50.0,29.0,8.0,4.0,14.0,15.0,19.0,63.0,0.302,7.0,22.0,0.318,12.0,41.0,0.293,0.357,8.0,12.0,0.667,5.0,17.0,22.0,7.0,9.0,1.0,14.0,11.0,129.5,68.7,77.2,0.176,0.515,0.678,69.4,76.3,10.4,9.8,0.676,16.0,39.3,0.118,0.357,16.9,11.4,0.127
6.0,6.0,2024-11-26,@,Saint Francis (PA),REG (Non-Conf),L,78.0,88.0,,30.0,63.0,0.476,9.0,28.0,0.321,21.0,35.0,0.6,0.548,9.0,12.0,0.75,8.0,19.0,27.0,12.0,5.0,2.0,10.0,13.0,34.0,62.0,0.548,9.0,25.0,0.36,25.0,37.0,0.676,0.621,11.0,14.0,0.786,10.0,23.0,33.0,16.0,6.0,4.0,10.0,12.0,111.9,126.3,69.7,0.19,0.444,0.568,45.0,40.0,7.2,5.4,0.548,12.7,25.8,0.143,0.621,12.7,34.5,0.177
7.0,7.0,2024-11-30,,Marist,REG (Non-Conf),W,74.0,69.0,,26.0,53.0,0.491,5.0,12.0,0.417,21.0,41.0,0.512,0.538,17.0,25.0,0.68,4.0,27.0,31.0,15.0,2.0,1.0,8.0,15.0,28.0,66.0,0.424,7.0,25.0,0.28,21.0,41.0,0.512,0.477,6.0,8.0,0.75,7.0,25.0,32.0,8.0,5.0,3.0,4.0,21.0,109.1,101.7,67.8,0.472,0.226,0.57,49.2,57.7,2.9,2.4,0.538,11.0,13.8,0.321,0.477,5.4,20.6,0.091
8.0,8.0,2024-12-04,,Monmouth,REG (Non-Conf),W,90.0,63.0,,30.0,53.0,0.566,11.0,23.0,0.478,19.0,30.0,0.633,0.67,19.0,23.0,0.826,5.0,28.0,33.0,20.0,5.0,3.0,10.0,21.0,15.0,59.0,0.254,5.0,19.0,0.263,10.0,40.0,0.25,0.297,28.0,35.0,0.8,13.0,16.0,29.0,5.0,8.0,2.0,9.0,21.0,128.1,89.6,70.3,0.434,0.434,0.704,53.2,66.7,7.1,7.5,0.67,13.5,23.8,0.358,0.297,10.6,31.7,0.475
9.0,9.0,2024-12-07,@,Dayton,REG (Non-Conf),L,62.0,86.0,,24.0,62.0,0.387,8.0,23.0,0.348,16.0,39.0,0.41,0.452,6.0,11.0,0.545,7.0,23.0,30.0,14.0,2.0,2.0,4.0,18.0,28.0,49.0,0.571,14.0,22.0,0.636,14.0,27.0,0.519,0.714,16.0,23.0,0.696,1.0,32.0,33.0,21.0,3.0,7.0,4.0,13.0,97.5,135.3,63.6,0.177,0.371,0.461,47.6,58.3,3.1,7.4,0.452,5.6,17.9,0.097,0.714,6.3,4.2,0.327
10.0,10.0,2024-12-21,@,LIU,REG (Non-Conf),W,60.0,59.0,,18.0,47.0,0.383,8.0,16.0,0.5,10.0,31.0,0.323,0.468,16.0,20.0,0.8,2.0,20.0,22.0,14.0,11.0,4.0,16.0,8.0,25.0,57.0,0.439,4.0,17.0,0.235,21.0,40.0,0.525,0.474,5.0,8.0,0.625,9.0,27.0,36.0,16.0,10.0,3.0,17.0,17.0,86.1,84.7,69.7,0.426,0.34,0.531,37.9,77.8,15.8,10.0,0.468,22.1,6.9,0.34,0.474,21.9,31.0,0.088
11.0,11.0,2024-12-29,,Neumann,REG (Non-Conf),W,87.0,67.0,,30.0,58.0,0.517,9.0,22.0,0.409,21.0,36.0,0.583,0.595,18.0,22.0,0.818,9.0,31.0,40.0,18.0,5.0,1.0,12.0,15.0,28.0,63.0,0.444,4.0,10.0,0.4,24.0,53.0,0.453,0.476,7.0,15.0,0.467,3.0,18.0,21.0,5.0,7.0,1.0,8.0,16.0,118.7,91.4,73.3,0.379,0.379,0.636,65.6,60.0,6.8,1.9,0.595,14.9,33.3,0.31,0.476,10.2,8.8,0.111
12.0,12.0,2025-01-02,,Bucknell,REG (Conf),W,66.0,64.0,OT,22.0,65.0,0.338,9.0,27.0,0.333,13.0,38.0,0.342,0.408,13.0,21.0,0.619,9.0,27.0,36.0,10.0,9.0,5.0,14.0,16.0,24.0,60.0,0.4,5.0,18.0,0.278,19.0,42.0,0.452,0.442,11.0,20.0,0.55,8.0,29.0,37.0,12.0,10.0,4.0,16.0,21.0,83.8,81.3,70.0,0.323,0.415,0.44,49.3,45.5,11.4,11.9,0.408,15.7,23.7,0.2,0.442,18.7,22.9,0.183
13.0,13.0,2025-01-05,@,Loyola (MD),REG (Conf),L,74.0,80.0,,24.0,60.0,0.4,10.0,24.0,0.417,14.0,36.0,0.389,0.483,16.0,22.0,0.727,7.0,19.0,26.0,8.0,9.0,0.0,11.0,25.0,25.0,52.0,0.481,3.0,13.0,0.231,22.0,39.0,0.564,0.51,27.0,33.0,0.818,9.0,28.0,37.0,9.0,7.0,3.0,13.0,19.0,101.3,109.5,73.1,0.367,0.4,0.525,41.3,33.3,12.3,0.0,0.483,13.5,20.0,0.267,0.51,16.1,32.1,0.519
14.0,14.0,2025-01-08,@,Colgate,REG (Conf),L,62.0,67.0,,23.0,67.0,0.343,9.0,27.0,0.333,14.0,40.0,0.35,0.41,7.0,12.0,0.583,9.0,21.0,30.0,16.0,10.0,3.0,6.0,12.0,25.0,57.0,0.439,5.0,21.0,0.238,20.0,36.0,0.556,0.482,12.0,13.0,0.923,8.0,35.0,43.0,12.0,4.0,3.0,14.0,14.0,89.3,96.5,69.4,0.179,0.403,0.426,41.1,69.6,14.4,8.3,0.41,7.6,20.5,0.104,0.482,18.1,27.6,0.211
15.0,15.0,2025-01-11,,Army,REG (Conf),L,69.0,74.0,,25.0,61.0,0.41,3.0,24.0,0.125,22.0,37.0,0.595,0.434,16.0,21.0,0.762,5.0,24.0,29.0,7.0,7.0,1.0,7.0,17.0,26.0,59.0,0.441,7.0,27.0,0.259,19.0,32.0,0.594,0.5,15.0,21.0,0.714,8.0,26.0,34.0,11.0,3.0,3.0,11.0,17.0,95.2,102.1,72.5,0.344,0.393,0.486,46.0,28.0,9.7,3.1,0.434,9.0,16.1,0.262,0.5,13.8,25.0,0.254
16.0,16.0,2025-01-15,@,Boston University,REG (Conf),L,58.0,63.0,,23.0,51.0,0.451,4.0,23.0,0.174,19.0,28.0,0.679,0.49,8.0,13.0,0.615,4.0,15.0,19.0,10.0,10.0,3.0,7.0,17.0,23.0,50.0,0.46,9.0,24.0,0.375,14.0,26.0,0.538,0.55,8.0,15.0,0.533,9.0,22.0,31.0,10.0,6.0,1.0,15.0,14.0,94.1,102.2,61.7,0.255,0.451,0.507,38.0,43.5,16.2,11.5,0.49,10.9,15.4,0.157,0.55,20.8,37.5,0.16
17.0,17.0,2025-01-18,,Loyola (MD),REG (Conf),L,60.0,76.0,,23.0,48.0,0.479,7.0,16.0,0.438,16.0,32.0,0.5,0.552,7.0,10.0,0.7,1.0,19.0,20.0,11.0,5.0,2.0,13.0,9.0,29.0,58.0,0.5,11.0,22.0,0.5,18.0,36.0,0.5,0.595,7.0,12.0,0.583,8.0,25.0,33.0,16.0,6.0,4.0,10.0,13.0,92.0,116.5,65.2,0.208,0.333,0.569,37.7,47.8,7.7,5.6,0.552,19.8,3.8,0.146,0.595,13.6,29.6,0.121
18.0,18.0,2025-01-22,@,American,REG (Conf),L,67.0,68.0,,24.0,47.0,0.511,9.0,16.0,0.563,15.0,31.0,0.484,0.606,10.0,17.0,0.588,4.0,20.0,24.0,10.0,5.0,1.0,13.0,20.0,21.0,46.0,0.457,7.0,20.0,0.35,14.0,26.0,0.538,0.533,19.0,24.0,0.792,5.0,22.0,27.0,14.0,7.0,2.0,9.0,19.0,106.8,108.4,62.7,0.362,0.34,0.608,47.1,41.7,8.0,3.8,0.606,19.1,15.4,0.213,0.533,13.6,20.0,0.413
19.0,19.0,2025-01-25,,Lafayette,REG (Conf),W,86.0,47.0,,32.0,56.0,0.571,9.0,17.0,0.529,23.0,39.0,0.59,0.652,13.0,16.0,0.813,9.0,28.0,37.0,18.0,7.0,1.0,13.0,16.0,17.0,54.0,0.315,0.0,22.0,0.0,17.0,32.0,0.531,0.315,13.0,18.0,0.722,8.0,15.0,23.0,4.0,9.0,2.0,14.0,17.0,126.3,69.0,68.1,0.286,0.304,0.676,61.7,56.3,10.3,3.1,0.652,17.0,37.5,0.232,0.315,18.3,22.2,0.241
20.0,20.0,2025-01-29,,Navy,REG (Conf),L,54.0,79.0,,19.0,51.0,0.373,8.0,16.0,0.5,11.0,35.0,0.314,0.451,8.0,14.0,0.571,1.0,18.0,19.0,10.0,5.0,4.0,8.0,12.0,29.0,58.0,0.5,8.0,17.0,0.471,21.0,41.0,0.512,0.569,13.0,14.0,0.929,5.0,31.0,36.0,15.0,2.0,3.0,5.0,17.0,83.5,122.2,64.7,0.275,0.314,0.468,34.5,52.6,7.7,9.8,0.451,12.2,3.1,0.157,0.569,7.2,21.7,0.224
21.0,21.0,2025-02-01,@,Holy Cross,REG (Conf),W,69.0,67.0,,24.0,56.0,0.429,9.0,24.0,0.375,15.0,32.0,0.469,0.509,12.0,20.0,0.6,7.0,24.0,31.0,9.0,5.0,5.0,6.0,14.0,29.0,62.0,0.468,5.0,15.0,0.333,24.0,47.0,0.511,0.508,4.0,8.0,0.5,10.0,25.0,35.0,12.0,3.0,1.0,12.0,17.0,104.3,101.3,66.2,0.357,0.429,0.527,47.0,37.5,7.6,10.6,0.509,8.4,21.9,0.214,0.508,15.4,29.4,0.065
22.0,22.0,2025-02-03,,Colgate,REG (Conf),W,94.0,68.0,,36.0,60.0,0.6,15.0,27.0,0.556,21.0,33.0,0.636,0.725,7.0,8.0,0.875,1.0,29.0,30.0,20.0,5.0,0.0,6.0,10.0,25.0,60.0,0.417,11.0,30.0,0.367,14.0,30.0,0.467,0.508,7.0,9.0,0.778,5.0,16.0,21.0,12.0,3.0,3.0,7.0,9.0,139.2,100.7,67.5,0.133,0.45,0.737,58.8,55.6,7.4,0.0,0.725,8.6,5.9,0.117,0.508,9.8,14.7,0.117
23.0,23.0,2025-02-08,,American,REG (Conf),L,75.0,78.0,OT,23.0,54.0,0.426,4.0,23.0,0.174,19.0,31.0,0.613,0.463,25.0,37.0,0.676,7.0,26.0,33.0,10.0,7.0,4.0,11.0,19.0,25.0,59.0,0.424,5.0,21.0,0.238,20.0,38.0,0.526,0.466,23.0,27.0,0.852,8.0,25.0,33.0,8.0,4.0,3.0,10.0,31.0,100.4,104.4,66.4,0.685,0.426,0.524,50.0,43.5,9.4,10.5,0.463,13.3,21.9,0.463,0.466,12.2,23.5,0.39
24.0,24.0,2025-02-12,@,Navy,REG (Conf),L,60.0,63.0,,23.0,62.0,0.371,7.0,18.0,0.389,16.0,44.0,0.364,0.427,7.0,14.0,0.5,10.0,25.0,35.0,7.0,3.0,0.0,9.0,16.0,21.0,55.0,0.382,7.0,20.0,0.35,14.0,35.0,0.4,0.445,14.0,20.0,0.7,6.0,31.0,37.0,13.0,8.0,2.0,9.0,14.0,88.8,93.2,67.6,0.226,0.29,0.437,48.6,30.4,4.4,0.0,0.427,11.6,24.4,0.113,0.445,12.2,19.4,0.255
25.0,25.0,2025-02-15,,Holy Cross,REG (Conf),W,72.0,60.0,,28.0,60.0,0.467,7.0,16.0,0.438,21.0,44.0,0.477,0.525,9.0,12.0,0.75,11.0,17.0,28.0,11.0,10.0,1.0,7.0,14.0,21.0,50.0,0.42,10.0,27.0,0.37,11.0,23.0,0.478,0.52,8.0,14.0,0.571,5.0,18.0,23.0,12.0,4.0,6.0,14.0,14.0,113.1,94.2,63.7,0.2,0.267,0.548,54.9,39.3,15.7,4.3,0.525,9.6,37.9,0.15,0.52,19.8,22.7,0.16
26.0,26.0,2025-02-17,@,Bucknell,REG (Conf),L,50.0,67.0,,19.0,55.0,0.345,5.0,21.0,0.238,14.0,34.0,0.412,0.391,7.0,13.0,0.538,3.0,21.0,24.0,9.0,6.0,6.0,6.0,13.0,25.0,54.0,0.463,5.0,21.0,0.238,20.0,33.0,0.606,0.509,12.0,16.0,0.75,8.0,31.0,39.0,14.0,4.0,2.0,10.0,15.0,78.3,104.9,63.9,0.236,0.382,0.409,38.1,47.4,9.4,18.2,0.391,8.9,8.8,0.127,0.509,14.0,27.6,0.222
27.0,27.0,2025-02-22,@,Lafayette,REG (Conf),L,70.0,78.0,,26.0,57.0,0.456,9.0,18.0,0.5,17.0,39.0,0.436,0.535,9.0,13.0,0.692,7.0,21.0,28.0,14.0,4.0,1.0,11.0,18.0,26.0,57.0,0.456,7.0,23.0,0.304,19.0,34.0,0.559,0.518,19.0,19.0,1.0,10.0,22.0,32.0,17.0,6.0,3.0,9.0,11.0,105.9,118.0,66.1,0.228,0.316,0.554,46.7,53.8,6.1,2.9,0.535,14.8,24.1,0.158,0.518,12.0,32.3,0.333
28.0,28.0,2025-02-26,,Boston University,REG (Conf),L,68.0,79.0,,20.0,42.0,0.476,6.0,18.0,0.333,14.0,24.0,0.583,0.548,22.0,28.0,0.786,0.0,18.0,18.0,13.0,6.0,3.0,11.0,22.0,24.0,54.0,0.444,4.0,15.0,0.267,20.0,39.0,0.513,0.481,27.0,34.0,0.794,14.0,25.0,39.0,6.0,10.0,1.0,10.0,21.0,102.7,119.3,66.2,0.667,0.429,0.615,31.6,65.0,9.1,7.7,0.548,16.6,0.0,0.524,0.481,12.5,43.8,0.5
29.0,29.0,2025-03-01,@,Army,REG (Conf),W,89.0,67.0,,31.0,57.0,0.544,6.0,22.0,0.273,25.0,35.0,0.714,0.596,21.0,23.0,0.913,10.0,32.0,42.0,17.0,5.0,3.0,17.0,19.0,22.0,61.0,0.361,3.0,22.0,0.136,19.0,39.0,0.487,0.385,20.0,27.0,0.741,7.0,14.0,21.0,9.0,13.0,0.0,11.0,19.0,116.5,87.7,76.4,0.404,0.386,0.655,66.7,54.8,6.5,7.7,0.596,20.0,41.7,0.368,0.385,13.0,17.9,0.328
30.0,30.0,2025-03-04,@,Loyola (MD),CTOURN,L,73.0,77.0,,28.0,53.0,0.528,7.0,15.0,0.467,21.0,38.0,0.553,0.594,10.0,21.0,0.476,8.0,23.0,31.0,19.0,3.0,0.0,11.0,20.0,26.0,51.0,0.51,6.0,21.0,0.286,20.0,30.0,0.667,0.569,19.0,26.0,0.731,4.0,20.0,24.0,12.0,4.0,3.0,8.0,20.0,109.5,115.5,66.7,0.396,0.283,0.58,56.4,67.9,4.5,0.0,0.594,14.9,28.6,0.189,0.569,11.2,14.8,0.373
1.0,1.0,2025-11-03,@,Houston,REG (Non-Conf),L,57.0,75.0,,19.0,51.0,0.373,4.0,15.0,0.267,15.0,36.0,0.417,0.412,15.0,23.0,0.652,9.0,21.0,30.0,5.0,8.0,3.0,14.0,16.0,26.0,61.0,0.426,7.0,21.0,0.333,19.0,40.0,0.475,0.484,16.0,20.0,0.8,12.0,25.0,37.0,14.0,11.0,6.0,13.0,22.0,82.4,108.4,69.2,0.451,0.294,0.46,44.8,26.3,11.6,7.5,0.412,18.4,26.5,0.294,0.484,15.6,36.4,0.262
2.0,2.0,2025-11-06,,Valley Forge,REG (Non-Conf),W,91.0,52.0,,34.0,67.0,0.507,10.0,31.0,0.323,24.0,36.0,0.667,0.582,13.0,18.0,0.722,11.0,33.0,44.0,22.0,11.0,7.0,14.0,15.0,19.0,69.0,0.275,3.0,21.0,0.143,16.0,48.0,0.333,0.297,11.0,13.0,0.846,11.0,19.0,30.0,9.0,7.0,4.0,16.0,20.0,114.7,65.5,79.4,0.269,0.463,0.602,59.5,64.7,13.9,14.6,0.582,15.6,36.7,0.194,0.297,17.5,25.0,0.159
3.0,3.0,2025-11-09,@,West Virginia,REG (Non-Conf),L,47.0,69.0,,16.0,46.0,0.348,7.0,21.0,0.333,9.0,25.0,0.36,0.424,8.0,11.0,0.727,2.0,19.0,21.0,8.0,7.0,3.0,16.0,19.0,23.0,49.0,0.469,7.0,19.0,0.368,16.0,30.0,0.533,0.541,16.0,25.0,0.64,8.0,27.0,35.0,11.0,13.0,1.0,13.0,8.0,71.7,105.3,65.6,0.239,0.457,0.459,37.5,50.0,10.7,10.0,0.424,23.8,6.9,0.174,0.541,17.6,29.6,0.327
4.0,4.0,2025-11-14,@,Rutgers,REG (Non-Conf),L,72.0,84.0,,26.0,61.0,0.426,9.0,25.0,0.36,17.0,36.0,0.472,0.5,11.0,16.0,0.688,4.0,17.0,21.0,12.0,7.0,1.0,9.0,20.0,31.0,61.0,0.508,3.0,13.0,0.231,28.0,48.0,0.583,0.533,19.0,27.0,0.704,12.0,29.0,41.0,15.0,6.0,5.0,10.0,12.0,99.0,115.5,72.7,0.262,0.41,0.525,33.9,46.2,9.6,2.1,0.5,11.6,12.1,0.18,0.533,11.9,41.4,0.311
5.0,5.0,2025-11-18,,Saint Francis (PA),REG (Non-Conf),W,79.0,62.0,,27.0,57.0,0.474,8.0,24.0,0.333,19.0,33.0,0.576,0.544,17.0,26.0,0.654,9.0,25.0,34.0,16.0,12.0,6.0,15.0,15.0,24.0,59.0,0.407,5.0,16.0,0.313,19.0,43.0,0.442,0.449,9.0,13.0,0.692,8.0,22.0,30.0,8.0,12.0,4.0,17.0,23.0,105.7,82.9,74.8,0.456,0.421,0.57,53.1,59.3,16.1,14.0,0.544,17.8,29.0,0.298,0.449,20.7,24.2,0.153
6.0,6.0,2025-11-21,,Columbia,REG (Non-Conf),L,67.0,82.0,,24.0,57.0,0.421,8.0,25.0,0.32,16.0,32.0,0.5,0.491,11.0,21.0,0.524,6.0,15.0,21.0,12.0,6.0,1.0,9.0,17.0,31.0,60.0,0.517,8.0,21.0,0.381,23.0,39.0,0.59,0.583,12.0,19.0,0.632,13.0,30.0,43.0,15.0,5.0,1.0,11.0,21.0,97.8,119.7,68.5,0.368,0.439,0.5,32.8,50.0,8.8,2.6,0.491,11.8,16.7,0.193,0.583,13.7,46.4,0.2
7.0,7.0,2025-11-25,@,Marist,REG (Non-Conf),L,55.0,78.0,,21.0,59.0,0.356,2.0,19.0,0.105,19.0,40.0,0.475,0.373,11.0,18.0,0.611,7.0,22.0,29.0,7.0,5.0,1.0,9.0,14.0,28.0,60.0,0.467,9.0,26.0,0.346,19.0,34.0,0.559,0.542,13.0,17.0,0.765,10.0,31.0,41.0,14.0,4.0,2.0,9.0,16.0,80.5,114.2,68.3,0.305,0.322,0.407,41.4,33.3,7.3,2.9,0.373,11.8,18.4,0.186,0.542,11.7,31.3,0.217
8.0,8.0,2025-11-28,N,UC Santa Barbara,REG (Non-Conf),L,70.0,72.0,,19.0,46.0,0.413,11.0,27.0,0.407,8.0,19.0,0.421,0.533,21.0,23.0,0.913,4.0,20.0,24.0,15.0,3.0,5.0,12.0,17.0,21.0,56.0,0.375,2.0,12.0,0.167,19.0,44.0,0.432,0.393,28.0,32.0,0.875,15.0,21.0,36.0,7.0,10.0,3.0,8.0,17.0,108.4,111.5,64.6,0.5,0.587,0.615,40.0,78.9,4.6,11.4,0.533,17.4,16.0,0.457,0.393,10.1,42.9,0.5
9.0,9.0,2025-11-29,N,Texas State,REG (Non-Conf),W,78.0,74.0,OT,29.0,58.0,0.5,13.0,25.0,0.52,16.0,33.0,0.485,0.612,7.0,12.0,0.583,6.0,18.0,24.0,17.0,8.0,5.0,13.0,18.0,27.0,62.0,0.435,2.0,6.0,0.333,25.0,56.0,0.446,0.452,18.0,23.0,0.783,12.0,22.0,34.0,11.0,9.0,7.0,13.0,13.0,107.9,102.3,64.3,0.207,0.431,0.612,41.4,58.6,11.1,8.9,0.612,16.9,21.4,0.121,0.452,15.1,40.0,0.29
10.0,10.0,2025-12-02,@,Binghamton,REG (Non-Conf),L,71.0,80.0,OT,27.0,67.0,0.403,9.0,31.0,0.29,18.0,36.0,0.5,0.47,8.0,12.0,0.667,10.0,21.0,31.0,8.0,6.0,1.0,11.0,24.0,27.0,46.0,0.587,4.0,10.0,0.4,23.0,36.0,0.639,0.63,22.0,33.0,0.667,4.0,29.0,33.0,10.0,11.0,2.0,14.0,16.0,97.7,110.1,64.6,0.179,0.463,0.488,48.4,29.6,8.3,2.8,0.47,13.1,25.6,0.119,0.63,18.5,16.0,0.478
11.0,11.0,2025-12-06,,LIU,REG (Non-Conf),L,82.0,87.0,,28.0,56.0,0.5,6.0,21.0,0.286,22.0,35.0,0.629,0.554,20.0,27.0,0.741,10.0,17.0,27.0,15.0,7.0,4.0,19.0,18.0,34.0,68.0,0.5,5.0,15.0,0.333,29.0,53.0,0.547,0.537,14.0,20.0,0.7,20.0,18.0,38.0,14.0,15.0,6.0,14.0,23.0,109.8,116.5,74.7,0.482,0.375,0.596,41.5,53.6,9.4,7.5,0.554,21.6,35.7,0.357,0.537,15.3,54.1,0.206
12.0,12.0,2025-12-18,,Penn St. Hazleton,REG (Non-Conf),W,83.0,74.0,,27.0,61.0,0.443,9.0,32.0,0.281,18.0,29.0,0.621,0.516,20.0,26.0,0.769,10.0,33.0,43.0,17.0,4.0,6.0,13.0,12.0,29.0,71.0,0.408,10.0,24.0,0.417,19.0,47.0,0.404,0.479,6.0,8.0,0.75,7.0,22.0,29.0,8.0,8.0,2.0,10.0,19.0,107.7,96.0,77.1,0.426,0.525,0.566,59.7,63.0,5.2,12.8,0.516,15.1,31.3,0.328,0.479,11.8,17.5,0.085
13.0,13.0,2025-12-21,@,Monmouth,REG (Non-Conf),L,62.0,76.0,,25.0,54.0,0.463,10.0,28.0,0.357,15.0,26.0,0.577,0.556,2.0,4.0,0.5,7.0,21.0,28.0,14.0,9.0,2.0,20.0,14.0,31.0,60.0,0.517,8.0,13.0,0.615,23.0,47.0,0.489,0.583,6.0,10.0,0.6,9.0,19.0,28.0,15.0,13.0,4.0,14.0,13.0,89.4,109.6,69.3,0.074,0.519,0.555,50.0,56.0,13.0,4.3,0.556,26.4,26.9,0.037,0.583,17.8,30.0,0.1
14.0,14.0,2025-12-31,,Army,REG (Conf),L,78.0,85.0,OT,29.0,62.0,0.468,6.0,22.0,0.273,23.0,40.0,0.575,0.516,14.0,23.0,0.609,2.0,22.0,24.0,18.0,9.0,2.0,9.0,25.0,26.0,57.0,0.456,7.0,22.0,0.318,19.0,35.0,0.543,0.518,26.0,37.0,0.703,14.0,31.0,45.0,17.0,5.0,2.0,15.0,22.0,100.3,109.3,69.1,0.371,0.355,0.535,34.8,62.1,11.6,5.7,0.516,11.0,6.1,0.226,0.518,16.7,38.9,0.456
15.0,15.0,2026-01-03,@,Bucknell,REG (Conf),L,65.0,72.0,,22.0,47.0,0.468,4.0,16.0,0.25,18.0,31.0,0.581,0.511,17.0,21.0,0.81,3.0,29.0,32.0,11.0,7.0,6.0,21.0,14.0,24.0,65.0,0.369,7.0,22.0,0.318,17.0,43.0,0.395,0.423,17.0,18.0,0.944,9.0,21.0,30.0,15.0,14.0,3.0,12.0,20.0,85.8,95.0,75.8,0.447,0.34,0.57,51.6,50.0,9.2,14.0,0.511,26.9,12.5,0.362,0.423,14.0,23.7,0.262
16.0,16.0,2026-01-07,,Holy Cross,REG (Conf),W,66.0,58.0,,26.0,53.0,0.491,6.0,15.0,0.4,20.0,38.0,0.526,0.547,8.0,9.0,0.889,6.0,25.0,31.0,13.0,8.0,3.0,12.0,11.0,24.0,55.0,0.436,3.0,13.0,0.231,21.0,42.0,0.5,0.464,7.0,10.0,0.7,5.0,19.0,24.0,8.0,8.0,1.0,9.0,15.0,103.9,91.3,63.5,0.17,0.283,0.576,56.4,50.0,12.6,7.1,0.547,17.3,24.0,0.151,0.464,13.1,16.7,0.127
17.0,17.0,2026-01-10,@,Colgate,REG (Conf),W,78.0,77.0,,24.0,59.0,0.407,10.0,19.0,0.526,14.0,40.0,0.35,0.492,20.0,26.0,0.769,12.0,19.0,31.0,16.0,5.0,5.0,6.0,16.0,27.0,58.0,0.466,7.0,17.0,0.412,20.0,41.0,0.488,0.526,16.0,21.0,0.762,10.0,21.0,31.0,16.0,4.0,3.0,9.0,18.0,117.9,116.4,66.2,0.441,0.322,0.547,50.0,66.7,7.6,12.2,0.492,7.8,36.4,0.339,0.526,11.7,34.5,0.276
18.0,18.0,2026-01-14,@,Boston University,REG (Conf),W,93.0,91.0,OT,31.0,63.0,0.492,11.0,24.0,0.458,20.0,39.0,0.513,0.579,20.0,23.0,0.87,3.0,23.0,26.0,17.0,9.0,3.0,5.0,18.0,32.0,60.0,0.533,6.0,16.0,0.375,26.0,44.0,0.591,0.583,21.0,26.0,0.808,6.0,27.0,33.0,18.0,1.0,5.0,11.0,20.0,121.4,118.7,68.1,0.365,0.381,0.629,44.1,54.8,11.7,6.8,0.579,6.3,10.0,0.317,0.583,13.2,20.7,0.35
19.0,19.0,2026-01-17,,Navy,REG (Conf),L,79.0,82.0,2OT,30.0,69.0,0.435,6.0,29.0,0.207,24.0,40.0,0.6,0.478,13.0,16.0,0.813,5.0,22.0,27.0,9.0,11.0,4.0,8.0,20.0,30.0,69.0,0.435,8.0,19.0,0.421,22.0,50.0,0.44,0.493,14.0,20.0,0.7,17.0,31.0,48.0,9.0,5.0,2.0,16.0,13.0,100.6,104.4,62.8,0.232,0.42,0.516,36.0,30.0,14.0,8.0,0.478,9.5,13.9,0.188,0.493,16.9,43.6,0.203
20.0,20.0,2026-01-19,,Loyola (MD),REG (Conf),W,88.0,81.0,,31.0,54.0,0.574,7.0,19.0,0.368,24.0,35.0,0.686,0.639,19.0,20.0,0.95,4.0,23.0,27.0,18.0,5.0,0.0,9.0,17.0,29.0,62.0,0.468,13.0,32.0,0.406,16.0,30.0,0.533,0.573,10.0,16.0,0.625,10.0,17.0,27.0,15.0,3.0,1.0,8.0,18.0,129.3,119.0,68.1,0.37,0.352,0.693,50.0,58.1,7.3,0.0,0.639,12.4,19.0,0.352,0.573,10.3,30.3,0.161
21.0,21.0,2026-01-24,,Lafayette,REG (Conf),W,64.0,59.0,,22.0,52.0,0.423,8.0,17.0,0.471,14.0,35.0,0.4,0.5,12.0,13.0,0.923,8.0,26.0,34.0,15.0,4.0,1.0,14.0,16.0,21.0,58.0,0.362,5.0,21.0,0.238,16.0,37.0,0.432,0.405,12.0,19.0,0.632,10.0,18.0,28.0,7.0,10.0,2.0,8.0,17.0,99.1,91.3,64.6,0.25,0.327,0.55,54.8,68.2,6.2,2.7,0.5,19.4,30.8,0.231,0.405,10.7,27.8,0.207
22.0,22.0,2026-01-28,@,Army,REG (Conf),L,64.0,67.0,,23.0,56.0,0.411,7.0,19.0,0.368,16.0,37.0,0.432,0.473,11.0,17.0,0.647,7.0,28.0,35.0,10.0,9.0,6.0,11.0,13.0,26.0,63.0,0.413,10.0,26.0,0.385,16.0,37.0,0.432,0.492,5.0,8.0,0.625,11.0,25.0,36.0,20.0,8.0,3.0,12.0,16.0,94.2,98.6,67.9,0.304,0.339,0.499,49.3,43.5,13.2,16.2,0.473,14.7,21.9,0.196,0.492,15.2,28.2,0.079
